,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.45,-0.014106053384761907,1.3755557852213851e-05,-9.509279920363193e-05,2.2013539426648762e-11,1.275872725882804e-09,3.828077650979954e-06,0.0011372790830766098,2.0311406826378968e-07,-1.0814487849813581e-05,0.03510614589396755,-7.518492865975334e-07,0.04866118652313283,0.00012586631278550808
0.46,-0.018118039895425653,1.6527258689304857e-05,0.0008130574329813022,4.200027808192102e-11,2.6644041122713337e-09,1.6159859549565912e-05,0.0012020650622474025,1.528418041260477e-07,5.598190879627001e-06,0.13200080186346863,5.311136528892843e-06,-0.026739712624130253,0.0029510391453374876
0.47000000000000003,-0.009879950321442253,3.124139958495967e-05,0.00204767843845962,7.213407635053123e-11,3.121891444308327e-09,2.4721519932226826e-05,0.00036146941230662954,3.701902127945115e-07,3.74448079302457e-05,0.08320028276706896,1.4181868749134663e-05,-0.11615606896585233,0.0026703190571784347
0.48,0.008433113186884403,5.277875540811094e-05,0.0018838760581940792,9.871195671799324e-11,1.8919634474705317e-09,2.1350797747718928e-05,-0.0010854761208600136,8.190018239901656e-07,4.504120152131806e-05,-0.13939079441168797,3.270427160535121e-07,-0.1476950445084175,-0.0016346066971468405
0.49,0.02433518916981191,6.012281378659611e-05,-0.0008399687473244953,1.055034707645765e-10,-6.647815727010489e-10,4.338633370791137e-06,-0.0021819969040627702,1.0972030932702132e-06,1.941692038404171e-06,-0.3908480555657885,-1.476396534966425e-06,-0.06868980783450555,-0.006753175863746606
0.5,0.02341885439080192,3.0304830772450606e-05,-0.005171483530300163,8.630909931871392e-11,-2.970951202382566e-09,-1.752640996321284e-05,-0.0019253829537401958,7.293046441608291e-07,-7.83770942902067e-05,-0.4188041224055443,-1.0610652929262438e-06,0.09001254749869211,-0.008402335672925181
0.51,-0.004384225909467883,-3.8004703873908185e-05,-0.007872743540512607,5.3633920605453965e-11,-3.0600908844124896e-09,-2.819203837791166e-05,6.179621503065217e-05,-4.2105674083105115e-07,-0.00014316781252103652,-0.05238287079447242,-5.2842582769650184e-05,0.2534548092996731,-0.0032758830810940553
0.52,-0.01770111325579125,-0.00010991955982945019,-0.005579056013034455,3.210456551468549e-11,-1.1867992264976842e-09,-1.7503738016623466e-05,0.0017945042702290925,-1.8417412929134564e-06,-0.00012168362705011313,0.4990742501282825,4.340068248734669e-07,0.08865024225308657,0.008109626116369874
0.53,-0.026527931473778077,-0.0001341963902149143,0.0012169060053972296,2.8941826677511777e-11,4.819362388415179e-10,2.0447468576026217e-06,0.0018962859746725158,-2.480550049847706e-06,7.371689477328961e-06,0.7925069837488932,-0.00011697958098286638,-0.04166143084293809,0.01599170714274656
0.54,-0.03568360189231336,-8.282582220243284e-05,0.00884440608008054,4.1367413500927694e-11,2.053399374002084e-09,1.8795513674693403e-05,0.0014951520778791023,-1.6307592513963934e-06,0.00015515565963275746,0.6672477076555092,-1.2275932537055856e-05,-0.01885957984014805,0.011694452976908527
0.55,-0.02940184670358652,3.2324102903859707e-05,0.013388983760928258,7.132539831028672e-11,3.947108997645822e-09,3.2029666524310246e-05,0.001121959179607501,3.4591020455421345e-07,0.00022414109133515677,0.19390523582959776,-9.92191547013633e-06,-0.03850134109954341,0.002211452939198279
0.56,-0.017458256804346383,0.00016565007177913322,0.012239960929368696,1.202709133745566e-10,5.7907122686305695e-09,4.103045188903922e-05,0.0006664230453650984,2.5641436412766155e-06,0.00020673015105733368,-0.4219428181468089,0.00010167903197881497,-0.047168040965082175,-0.005544260332970272
0.5700000000000001,-0.009898457552970091,0.0002583429099897971,0.005566951151830272,1.8437092739003725e-10,6.923131324024391e-09,4.586074410149807e-05,0.00032705417072327776,4.2186424531432564e-06,0.00011023916599407942,-0.8578475060794148,-2.8922797346790243e-05,-0.031136017969544447,-0.013799513493620838
0.58,-0.0010596104958258035,0.00026843174820067824,-0.003660213243050227,2.5568513261226335e-10,7.069349550979059e-09,4.6880305498856774e-05,-0.00020854891116721971,4.5299633943112285e-06,-5.442708578982742e-05,-0.9249718983150135,2.745117287618462e-05,-0.08144433755585867,-0.01751593515675212
0.59,-0.00153474275186069,0.00018904963673664385,-0.011723810784876646,3.1925448675596127e-10,5.396742362153497e-09,4.101640004092758e-05,-0.0009520784587033089,3.186057234240246e-06,-0.00020261381099565467,-0.6319506436958243,3.9218429089085284e-05,-0.07327567376567942,-0.010634549583950076
0.6,0.009640843551098122,4.818229492194844e-05,-0.0156212608758308,3.5628257934049696e-10,1.6725893255735252e-09,2.6201285614275346e-05,-0.002131551120558113,8.052092062418893e-07,-0.00025647232924347335,-0.1388664520020342,-7.32515226685809e-06,-0.14459953415414956,-0.0005409626691194637
0.61,0.027683975958071823,-0.00010720478897832477,-0.014749546468990543,3.463246319360449e-10,-3.968665819048421e-09,-2.99072597160821e-06,-0.0037036989776591174,-1.673496222164863e-06,-0.0002301891202128936,0.28301336851215697,-1.3626992649464798e-05,-0.14352292979568407,0.004962721313069136
0.62,0.027929399189688252,-0.00023562162281047088,-0.010483020979374306,2.7748175664898845e-10,-9.468080181317408e-09,-4.3149873695538616e-05,-0.003946072788181866,-3.679254505749167e-06,-0.0001664964746619486,0.5538393125474752,-1.5096289507065686e-05,0.0834627642099524,0.007717752995352448
0.63,0.013166462543794815,-0.00030907497670913946,-0.003844113390212604,1.699775387811398e-10,-1.1288181745622222e-08,-7.392766284265821e-05,-0.0018606522711945943,-4.904047610959634e-06,-7.249759363758754e-05,0.7708199238596648,3.2515348786981227e-06,0.29256983498820693,0.011276332571417608
0.64,0.013258987216958961,-0.00030651223883647365,0.004499952227255764,6.256243780700358e-11,-9.805026508834229e-09,-7.933230759222821e-05,0.0006055548371631762,-5.002019529065392e-06,5.8403985776643836e-05,0.8540393156370341,1.020626327153715e-05,0.19050330421720837,0.014468889427461273
0.65,0.014125697579318757,-0.00022122725543273768,0.012176387033176247,-2.0971951859139774e-11,-6.7474092047964354e-09,-6.57854828121718e-05,0.0019168017972636163,-3.702307329899232e-06,0.00019744504319634527,0.626331645215272,-2.2311830533679062e-05,0.07913504682822468,0.011971563042198263
0.66,-0.005807601409965409,-7.504796055356354e-05,0.016341496624273436,-6.772130193996199e-11,-2.353639108624487e-09,-4.1066126397359535e-05,0.0031437199281240205,-1.2691291416487057e-06,0.0002731475154586788,0.19876252956284504,8.082176527989907e-06,0.14828564383013426,0.002531266038648991
0.67,-0.022300392851078356,9.118323773248394e-05,0.016215884881075993,-6.487243595483594e-11,2.9708401072608773e-09,-2.9555908816145063e-06,0.004370310074524774,1.4346439184237385e-06,0.00025467280876854227,-0.21299979787525236,-4.788192960777967e-06,0.0844022860256171,-0.005148115983444133
0.68,-0.021096986391717396,0.00023653658067457984,0.012247749314205235,-1.0081393638718086e-11,7.679824276243376e-09,4.084705447061021e-05,0.004025535024493066,3.6759659774706003e-06,0.00019016705884836803,-0.5758796233940698,-0.0002573290831611056,-0.1328548648407976,-0.00739310453874116
0.6900000000000001,-0.020217671818000604,0.0003250837175394686,0.005010638688402154,8.336395558319944e-11,1.0618270138512454e-08,7.258036597517715e-05,0.0021907632933108913,5.153085355949022e-06,9.768192592037176e-05,-0.843909106411774,2.878443734000053e-07,-0.2119743268742057,-0.01190202155581263
0.7000000000000001,-0.005471860821287623,0.0003307627168532651,-0.004027922627040066,1.9222956790546996e-10,1.0544111562180428e-08,8.210213546119923e-05,-0.000391767658376159,5.4319972990798586e-06,-5.048530561224365e-05,-0.9346371222775498,8.60791466747952e-06,-0.2761990581543593,-0.016850192819529458
0.71,-0.0007505604013659964,0.00024503589431151346,-0.012857762880710435,2.821043898316505e-10,7.0641725226287565e-09,6.644315698645431e-05,-0.002525332148859514,4.1031417851370965e-06,-0.0002094402345611223,-0.7778847670832155,7.266654211271603e-05,-0.14922025666705016,-0.013426041378594017
0.72,-0.004218730604567376,8.44166635883719e-05,-0.018438099482063267,3.2823981753651424e-10,2.2021567943146028e-09,3.6714555692657966e-05,-0.003166075910292176,1.477399301528105e-06,-0.00030073727149360877,-0.2839599943534622,1.5131658281398698e-05,0.0031962325964532664,-0.004535846924145388
0.73,-0.006702954053076323,-0.00010291914662075037,-0.0178753320142914,3.2841360637097363e-10,-1.987197132173605e-09,6.367135355038872e-06,-0.002815944660769058,-1.5980130173057436e-06,-0.0002981402670603461,0.40235707268811105,7.701085521693798e-06,0.05692536078410511,0.005217692771926574
0.74,-0.002597320261813218,-0.0002513397612348473,-0.010913315035811196,2.915404883091331e-10,-5.2359845249675e-09,-1.9372490518254673e-05,-0.0023546523897321897,-4.14285202152003e-06,-0.00019346257307048046,0.9356846972761234,5.72610807491922e-05,0.04406188308384919,0.015503627683677093
0.75,0.011899592875359813,-0.0003098978489246634,-0.0006297838724707433,2.2581815173962238e-10,-7.789132600576444e-09,-4.1601607479186505e-05,-0.0021274448418314123,-5.189084988503306e-06,-8.773988458664234e-06,1.0371041963448837,-5.3058268204842456e-05,0.021629064213277517,0.019575630319543624
0.76,0.012819545264007576,-0.00026815709103793174,0.008475847595822743,1.423599245905232e-10,-8.464598642839018e-09,-5.9141846117872606e-05,-0.0011394270885803559,-4.3842607334387845e-06,0.00015664228389101583,0.7395106844681469,2.5495185668551062e-05,0.1641646211091065,0.011921338675021986
0.77,0.002015159014861731,-0.00015352469308251007,0.013734952949264757,6.642863044206415e-11,-6.1518675980371586e-09,-5.966543913100086e-05,0.0012089053918915695,-2.4048271182411733e-06,0.00022259910911167852,0.3125916642309124,2.7865460820144086e-05,0.2685207063877685,0.0021266842059022573
0.78,-0.0027675908114355844,-7.320038704684627e-06,0.01484644490761345,2.7233721812910298e-11,-1.407146066152178e-09,-3.5829023623222755e-05,0.003341347212630066,-1.465351961522617e-07,0.0002243285022907443,-0.0823995342423814,-8.551176856514732e-07,0.1406288578795309,-0.0008901207249723255
0.79,-0.0035425310306414,0.00013111175602362237,0.012273220114929505,3.974063590274294e-11,3.775263828356921e-09,1.2275904154622839e-06,0.003748542960218679,2.016619627126668e-06,0.0002026999365793306,-0.4217030225481087,3.770520785429446e-05,-0.050522941064021484,-0.004338822776185559
0.8,-0.012054105002555295,0.00022831825218182266,0.0067926095954489035,9.636194540211941e-11,7.230879498120363e-09,3.50273872138127e-05,0.0029148884179112052,3.705125537208851e-06,0.0001223801434455113,-0.6459468732000128,0.0001417310111697205,-0.10856282932651455,-0.01167488882032329
0.81,-0.02415290758196839,0.0002626282753124064,3.3622509517369056e-05,1.7679284502610261e-10,8.579519397398221e-09,5.8821168175092516e-05,0.0018557242911109158,4.284048185079365e-06,-8.414514866253841e-06,-0.6671009828756225,-7.371183138349429e-05,-0.10157550561013781,-0.012733739973259939
0.8200000000000001,-0.029288845211425087,0.00023198180454587374,-0.005853592665783353,2.6464943512580257e-10,8.70128916068798e-09,7.156544128377837e-05,0.0006439853908454863,3.659064632223292e-06,-0.00010537142277271978,-0.4823869373467568,-7.260733222743564e-05,-0.1308410054263665,-0.0062346516555703
0.8300000000000001,-0.016249263147878203,0.00015372118830185087,-0.00937017860205806,3.450576410697833e-10,6.931132508166091e-09,6.927113489417157e-05,-0.0012434306150363131,2.3847912091114697e-06,-0.00014264407255808515,-0.22697071117363707,-0.000191138955809518,-0.215251344284175,-0.002138056110363745
0.84,0.017077454580952015,5.1673965676450294e-05,-0.010826294632978397,3.956018015864773e-10,2.4065158608988226e-09,4.406517314143329e-05,-0.003884337693159199,8.640031925819811e-07,-0.00016089273232224166,-0.0982285189285702,0.00043857390345714226,-0.2691844394528707,-0.0016799791466119499
0.85,0.05004074609712421,-6.147420498863485e-05,-0.01183139601238258,3.789174576919115e-10,-6.205708035220965e-09,-6.389119125884452e-06,-0.005975062973950279,-8.21565464765347e-07,-0.00017543036284824631,-0.11190175075218496,-3.295824339476544e-05,-0.13324954372497236,-0.0012475490554074188
0.86,0.054909216045124144,-0.0001846977662867904,-0.012623348985224376,2.7747964636105335e-10,-1.3429333630956283e-08,-6.631563175826155e-05,-0.005466923572142859,-2.6402902025983396e-06,-0.0001886676684997231,0.0031172822218689744,-5.841708874191681e-05,0.1906993465640326,-0.0013540358925068219
0.87,0.01345457931137447,-0.00030408116536985387,-0.010375156260152169,1.3182156785387086e-10,-1.4433790695815287e-08,-0.00010327924938452833,-0.0013536806571571545,-4.555527303160687e-06,-0.00018673160854546192,0.5241993913780613,-0.0003454873495867174,0.5359402114229922,0.003402374601685715
0.88,-0.013195311545096663,-0.0003695571227161801,-0.0015656962620590581,1.1878827728294684e-11,-9.158800088965136e-09,-9.255145033910512e-05,0.0031547775192093145,-6.029031063466837e-06,-8.173062933711564e-05,1.206940915456259,0.00042423458780781236,0.33532032837093145,0.018831776020960228
0.89,-0.019895371510462768,-0.0003186796652838771,0.012054602326507038,-5.3876015885209555e-11,-3.99703231694262e-09,-5.1024013858233915e-05,0.004571028191635884,-5.660826634499485e-06,0.00017298628818139268,1.391400213220276,4.6358387349778215e-06,-0.009173978266535671,0.028997566399709712
0.9,0.004578190653770148,-0.00013596390035004857,0.02336972910035857,-7.368802299729006e-11,-3.0779232217483637e-10,-1.2163678365162073e-05,0.002766735795170047,-2.607840386264021e-06,0.0004145701164775476,0.7261263451589909,-2.576646166204216e-07,-0.2720543183610197,0.015420243140218406
0.91,0.020837041041412197,0.00011454792716234667,0.024674441837526102,-6.591249301365028e-11,1.6758765751128752e-09,3.5840646214094934e-06,0.0006197563738212333,1.882274142296693e-06,0.0004400058117618227,-0.4955711691929559,2.007985733250712e-05,-0.13601732796020194,-0.010220500448184615
0.92,-0.02438506050267547,0.00031890383205031866,0.014810697263056597,-3.5351109215531576e-11,5.128043177544809e-09,1.3742675546190271e-05,0.002247545365775973,5.441922663842093e-06,0.00024582299722619103,-1.3188918688514508,1.5091332570098862e-05,0.36215631257134384,-0.025726124685904656
0.93,-0.05782169039988122,0.00039981434292069875,0.0016200032576013925,4.461498063588362e-11,1.0921197084509047e-08,5.356001665203845e-05,0.0054671262650494885,6.597227252703712e-06,-8.157020783561416e-06,-1.1770456539499088,-4.1364516274220666e-05,0.2195018996143312,-0.021889406576414472
0.9400000000000001,-0.05638247895675029,0.0003669520687449336,-0.007170036744252424,1.7657413721815213e-10,1.4666243152772689e-08,0.000109253533192794,0.004782777729012125,5.669680130694503e-06,-0.000150474260694472,-0.5731164456313306,-3.5426977404343194e-05,-0.3073583091952278,-0.006155563506328454
