,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.31,-0.004001490848924192,-6.539051764149758e-06,-0.00028953636819995947,4.814078232713887e-08,2.8756385925818293e-06,1.084955250481958e-09,1.5223646446347192e-07,-2.706882578857649e-11,-1.2017279792360696e-09,0.06524953378029621,0.0004345362090088585,9.63273928598442e-06,2.6633770477870605e-07
0.32,-0.007155430885198727,-5.582526962391039e-06,0.0005266501597359797,9.27475217776472e-08,6.273056817411491e-06,2.2334248123076003e-09,1.321782911907833e-07,-2.3322880134788226e-11,2.1381645331881564e-09,0.09259239030302281,0.00041321925944548125,6.544290698568814e-06,3.7877576110042013e-07
0.33,-0.004278705978571611,3.3679790101456004e-06,0.001157062381740393,1.4856254149292935e-07,5.038106356800099e-06,1.6486834325473316e-09,-4.9768090845308125e-08,1.3227270118880207e-11,4.733892557702026e-09,0.029269832802070284,-7.328315773216497e-05,-5.769360583432811e-06,1.2058331390189282e-07
0.34,-0.0030586200418855213,1.5409506590465358e-05,0.0011530384257310343,2.0437583126029966e-07,6.1433936806232065e-06,1.7334404999859192e-09,2.172816521291611e-09,6.24783610312959e-11,4.712775368210091e-09,-0.030086300948220866,7.148817555140165e-05,6.421692812682465e-05,-1.2389921827307e-07
0.35000000000000003,0.00197424212718728,2.3941256387526583e-05,0.00041431897685742123,2.5048304425363526e-07,2.757110633741698e-06,3.752054373184897e-10,-1.5618787787760718e-07,9.734867018033794e-11,1.6913453891383465e-09,-0.11287503484195724,-0.0004377872922842668,-1.857281595627141e-05,-4.6202097327835423e-07
0.36,0.0031943849120248204,2.216155432920757e-05,-0.0007783993294812762,2.7184936811647267e-07,1.125054361710214e-06,-1.4504710882579073e-10,-7.518053510536063e-08,8.994851608125026e-11,-3.203092298345339e-09,-0.1177434465020223,-0.000290214297919136,-9.378405247561674e-06,-4.826321251330534e-07
0.37,0.0013867985959408946,9.473023080407562e-06,-0.0016453785285923126,2.809523552466645e-07,4.252851980360245e-07,-7.866649011879253e-11,-7.396102721666974e-09,3.777203504906494e-11,-6.76285107274013e-09,-0.049869645200253915,-0.00014053283200708545,-2.3189084345544795e-05,-2.0433275501295645e-07
0.38,-0.0006397243069734553,-8.008158946805972e-06,-0.0017017449127377533,2.7810090925279815e-07,-9.98705934988922e-07,-1.3491938065018233e-10,-2.2192371752023034e-09,-3.4049098201503676e-11,-6.988637378338969e-09,0.039001982607567896,-0.00012050473526520237,-1.3838282392274502e-05,1.6074441022868868e-07
0.39,-0.004382950558514631,-2.1442850355987728e-05,-0.0008346088037217131,2.7274128972527695e-07,2.3194393305414314e-07,5.685712243441728e-10,9.159795115790467e-08,-8.9233179101235e-11,-3.4306051720046215e-09,0.12870341680465885,0.00021487202240010313,2.1754152322022273e-05,5.279892093812411e-07
0.4,-0.003563189304344331,-2.3153968153724762e-05,0.000490110913777961,2.672365227997791e-07,-9.353366254244613e-07,2.242325502066564e-10,-8.797039248001088e-09,-9.624170627060494e-11,2.017770898870614e-09,0.12740935339819653,9.724443814328833e-06,7.4609953377309925e-06,5.235035837533597e-07
0.41000000000000003,-0.0008069652520801256,-1.2847894383692869e-05,0.0014574248268047288,2.5245784049561044e-07,-1.7195000573895292e-06,-2.8719045688034286e-10,-3.7671334513595305e-08,-5.383138120438003e-11,5.995877776612482e-09,0.059592349925736275,-1.231111537875314e-05,4.14966144177661e-05,2.4496727369250487e-07
0.42,0.00504313847733908,2.7303657201913285e-06,0.0014589525924371106,2.2070087971896577e-07,-4.678754474587382e-06,-1.6327275472203063e-09,-1.3708650569019545e-07,1.0313946992051487e-11,6.014436903821037e-09,-0.05934928072405686,-0.00030311188889726017,-3.107289790451751e-05,-2.426541424753372e-07
0.43,0.003008083183693358,1.3828014939218139e-05,0.0007206185784697853,1.9558249506838643e-07,-4.6744200216930496e-07,-4.780055434065912e-10,1.1060712458092957e-07,5.6018127569176946e-11,2.9629639195621993e-09,-0.08325932909320197,0.0003949058210292086,-6.781071365459838e-05,-3.438059219471046e-07
0.44,-0.004934406338773968,1.7811023297833893e-05,0.00018077181224831145,2.374169404350382e-07,8.762644224703753e-06,2.4428392722266404e-09,2.877916213992031e-07,7.221026087697472e-11,7.065317101448729e-10,-0.020955638122122828,0.0009038934612827984,-1.5432167449211002e-05,-9.003520553933775e-08
0.45,-0.014106053384761907,1.997017843771756e-05,0.00038746063102953706,3.775580699032925e-07,1.945575614017344e-05,5.733630869257208e-09,3.3511318766435336e-07,8.050344947845932e-11,1.5118504697680082e-09,0.06101261352068157,0.0011291706807323666,1.860240793154755e-05,2.46078155161783e-07
0.46,-0.018118039895425653,2.720565146087099e-05,0.0010790333375010944,6.046914602092546e-07,2.623982005354405e-05,7.473746404787988e-09,1.8471187850177917e-07,1.0930000311740802e-10,4.325898821117207e-09,0.07270848669942225,0.00077103338438544,1.237967692681046e-05,2.9560795234903625e-07
0.47000000000000003,-0.009879950321442253,3.9512977633620174e-05,0.0011673087143124347,8.355832284104882e-07,1.9792084889050683e-05,5.20116516921404e-09,-2.393783070705179e-07,1.5892620023885033e-10,4.715568083214775e-09,-0.05577949083933944,-0.0006832954527055121,1.0125272794939211e-05,-2.263664642954133e-07
0.48,0.008433113186884403,4.4812937141231353e-05,-0.00044348531885012716,9.385401104872197e-07,1.7321657619190175e-07,-9.030763511721397e-10,-6.574772373071948e-07,1.8028778479248852e-10,-1.8222429292600044e-09,-0.2559135581602256,-0.00215898464960059,-2.1904764244388916e-05,-1.0425513370347639e-06
0.49,0.02433518916981191,2.5731184804895604e-05,-0.0035089382619178907,8.344823307084086e-07,-2.2228930749752015e-05,-7.290077427915188e-09,-7.05154899633831e-07,1.0231226349421751e-10,-1.4326684724644626e-08,-0.3369929035456586,-0.002659924110480839,-2.017800535116955e-05,-1.3738488102398028e-06
0.5,0.02341885439080192,-2.3271638172314043e-05,-0.005953223880003485,5.674950888787847e-07,-3.186072895062765e-05,-9.196092030120261e-09,-2.2116159042878674e-07,-9.794865955465429e-11,-2.433166001911726e-08,-0.1355812431425665,-0.0011613379111328457,-4.324140209318915e-05,-5.515134601716265e-07
0.51,-0.004384225909467883,-8.108711891396344e-05,-0.004771467786706584,3.4591310716267225e-07,-1.2165949934917187e-05,-2.170846330135514e-09,7.625396910599172e-07,-3.346181582595733e-10,-1.95575197186539e-08,0.3644687582681642,0.002061273567257302,2.1574411509397593e-05,1.488973105742697e-06
0.52,-0.01770111325579125,-0.00010595930109758818,0.00017993213714127435,2.6659446131543575e-07,-2.5968807692416315e-06,1.4639664615038532e-09,4.6505853907505787e-07,-4.365003488420556e-10,7.494418582050134e-10,0.5929431557633437,0.0013201964618067713,6.183531124711914e-05,2.431221162030317e-06
0.53,-0.026527931473778077,-7.417436432458622e-05,0.006112111611438207,3.0215512155020236e-07,1.1296350729132863e-05,5.923318624394792e-09,5.710868477237963e-07,-3.0604263226021084e-10,2.506854316910696e-08,0.5542042794304518,0.0018202084706375166,5.0681181353190574e-05,2.2697091102419353e-06
0.54,-0.03568360189231336,1.129394955568081e-05,0.010567746743857133,5.322452792413127e-07,3.6741198558812146e-05,1.2807486130241595e-08,7.686250347366732e-07,4.420703481337091e-11,4.327274420102088e-08,0.30745396030805305,0.0030912663153974413,0.00011360453689922661,1.2506786342602813e-06
0.55,-0.02940184670358652,0.0001240556490620957,0.011137412610244255,1.0009569157107245e-06,5.804028200212597e-05,1.5603360087009312e-08,2.6330862303097856e-07,5.056337311964104e-10,4.552665695177699e-08,-0.19737929396015624,0.002396348267443491,1.2968814458711774e-05,-8.208837476084141e-07
0.56,-0.017458256804346383,0.00021682543661156163,0.0066097577530664035,1.661921015048928e-06,7.261481728060706e-05,1.553559866213347e-08,-1.2250917637774107e-07,8.841242380788821e-10,2.6862381444221802e-08,-0.6780485598018618,0.0009190917289007769,-0.00011061799309302971,-2.7898565253675622e-06
0.5700000000000001,-0.009898457552970091,0.0002446886796918678,-0.0013410311738703388,2.406459498802669e-06,7.208049256908214e-05,1.4147740095440268e-08,-3.162467799012334e-07,9.95562052523769e-10,-5.8063300118265595e-09,-0.8593543278908022,-0.0013877315794311384,-2.5031420151521143e-05,-3.526034155265645e-06
0.58,-0.0010596104958258035,0.00018919873372341296,-0.00953100456991815,3.0145907162744494e-06,4.59960626261549e-05,8.694603793773544e-09,-7.198711715438166e-07,7.650531051687712e-10,-3.935251796612416e-08,-0.7245697345264889,-0.0035235724562293048,-5.376215875696629e-05,-2.962957234689534e-06
0.59,-0.00153474275186069,6.508228543602644e-05,-0.014460063857524243,3.333786321310239e-06,1.6492323524990286e-05,3.3939912250681673e-09,-6.151601598215846e-07,2.5373361747008925e-10,-5.948579493431212e-08,-0.22870620742438882,-0.003290725870313733,-9.000250839716321e-06,-9.262768670553756e-07
0.6,0.009640843551098122,-8.303927496727358e-05,-0.014368001156794354,3.2630810065623707e-06,-3.090191512054102e-05,-6.918364739115459e-09,-1.0208579611630957e-06,-3.546205175424255e-10,-5.891240015156579e-08,0.24611459516662165,-0.004858241187529547,1.4229950087780922e-05,1.038605926019509e-06
0.61,0.027683975958071823,-0.0002084645283506382,-0.010187708509982976,2.6267826529618633e-06,-0.00010173581445998761,-1.8602337590855365e-08,-1.0636433460237156e-06,-8.673872035008175e-10,-4.1443818379539845e-08,0.5617485736569862,-0.009041377383810535,2.097427605492294e-05,2.343168741120172e-06
0.62,0.027929399189688252,-0.0002767131955498479,-0.0030214645473560847,1.4039123042088866e-06,-0.0001369700813629999,-2.190920305338556e-08,-1.504850506540316e-07,-1.1428048318995775e-09,-1.1852759327508683e-08,0.8239332917969099,-0.001606331671643331,3.332189923265892e-05,3.3930330092801775e-06
0.63,0.013166462543794815,-0.0002628426907077768,0.005940232370355448,2.7192416380293665e-07,-8.55690643693478e-05,-1.636190850120197e-08,7.726923925678211e-07,-1.081164303955996e-09,2.4760029843136335e-08,0.9094890972764174,0.005612997570654799,7.366984989559234e-05,3.714159203943579e-06
0.64,0.013258987216958961,-0.00016333344339276797,0.013296069300689812,-4.231725771911953e-07,-5.2181040583428525e-05,-1.193730505668299e-08,5.746813792883649e-07,-6.694146523688367e-10,5.4848292860289565e-08,0.5130045476795343,0.0036547572386114785,6.362072977346959e-05,2.0968661041259606e-06
0.65,0.014125697579318757,-1.4296927223480018e-05,0.015507580935184522,-7.710180447745951e-07,-1.80367008658263e-05,-5.6967713558730894e-09,6.6031277460165e-07,-5.557741095271693e-11,6.379426183142954e-08,-0.08509859221231104,0.003205646399938334,-7.546905841364078e-05,-3.603587093786373e-07
0.66,-0.005807601409965409,0.0001298405085194417,0.012694481997205978,-7.006704864213086e-07,3.106060641387094e-05,7.487301333320062e-09,1.2531974178655823e-06,5.364044241176627e-10,5.203494076353666e-08,-0.4583858530047025,0.004633252727227156,7.165244608697731e-06,-1.9021812282388195e-06
0.67,-0.022300392851078356,0.00022909456878741853,0.006773704408402835,-1.79516075775444e-07,7.247432216608806e-05,1.765503867387376e-08,8.73855895196013e-07,9.421045930761969e-10,2.7535669745301626e-08,-0.6863764160303073,0.0038477084812447264,1.2411858280400041e-05,-2.8362316327468218e-06
0.68,-0.021096986391717396,0.0002591223388660638,-0.0009823553018110183,6.055938807213663e-07,8.05472805825895e-05,1.8731206691568987e-08,-7.968248809104806e-08,1.0622677058435816e-09,-4.3674490982774e-09,-0.8136648561126866,-0.0005100767296003934,5.128110327281912e-05,-3.3429032209597587e-06
0.6900000000000001,-0.020217671818000604,0.00021048564618031477,-0.008432384544271225,1.3813888277684876e-06,7.08897269488997e-05,1.633654872084276e-08,-4.0341592654945904e-07,8.592277596594428e-10,-3.49407695880418e-08,-0.627216085204784,-0.002075829338121502,4.72195733925502e-05,-2.568691962204217e-06
0.7000000000000001,-0.005471860821287623,9.894231061160758e-05,-0.013377466134612008,1.87670996715086e-06,2.7302266210158454e-05,6.409362881256341e-09,-1.0957894519691979e-06,3.9885401763331094e-10,-5.508099123257308e-08,-0.3294387813368013,-0.004477734255001187,-7.862509563812314e-05,-1.3349537526102795e-06
0.71,-0.0007505604013659964,-4.289115320311336e-05,-0.01412662982378081,1.9719055303710365e-06,-8.396330340891644e-06,-1.5196060450992986e-09,-7.800819490645116e-07,-1.8434522105132794e-10,-5.801330683054146e-08,0.18449946261924755,-0.0036044169254939255,-2.6101979515233246e-05,7.729251425801775e-07
0.72,-0.004218730604567376,-0.00016557646516646732,-0.009542163848602368,1.7652656676006937e-06,-3.127909128412381e-05,-5.772467463056361e-09,-3.062381822094342e-07,-6.876259895119891e-10,-3.908155872914745e-08,0.7018444246538008,-0.0018295211922059944,0.00017291210827872073,2.8913139011738087e-06
0.73,-0.006702954053076323,-0.00022050732680835113,-0.0010417596503300033,1.3935621824165586e-06,-3.9723198319242605e-05,-7.3749189060467826e-09,3.00449696392321e-08,-9.11818122533498e-10,-4.117729234949591e-09,0.9417199340859365,0.00020649306962337817,5.6162761703978254e-05,3.868836166251444e-06
0.74,-0.002597320261813218,-0.0001853773309931112,0.0077647487648535895,9.9736313373405e-07,-3.622414649615807e-05,-7.303241727899365e-09,1.8837664683319336e-07,-7.65837107318447e-10,3.2055093104647e-08,0.761207394702399,0.0012946070805003507,4.246720341871029e-05,3.1226224359304222e-06
0.75,0.011899592875359813,-7.825718957726267e-05,0.012708763844176317,6.596142166328451e-07,-2.9618269092574896e-05,-7.656896674062197e-09,4.991766062892183e-08,-3.242784809089668e-10,5.234122819571297e-08,0.19482520797253514,0.0010971645778240155,-1.1726454394874554e-05,1.0473437692462562e-06
0.76,0.012819545264007576,4.988403835108304e-05,0.012056322207832107,4.949298798656181e-07,-3.821858670995602e-06,-2.4467704850257065e-09,4.994831895531367e-07,2.0294773042980824e-10,4.955759528021859e-08,-0.3207207377579828,0.0023341692532819615,-1.613624732411012e-05,-1.3265175388792183e-06
0.77,0.002015159014861731,0.00014888582696772671,0.007267365244874605,6.210605839014271e-07,2.792464679230312e-05,5.633132896071193e-09,6.964732453579581e-07,6.092362744912759e-10,2.9747435621103202e-08,-0.6051209003087102,0.0027385560582865003,3.247456337820781e-05,-2.4981721537392643e-06
0.78,-0.0027675908114355844,0.00018839271631853146,0.00045291851862631194,9.93243830931429e-07,4.427762611583957e-05,9.1294030788589e-09,1.9261743371135226e-07,7.700447784640568e-10,1.6791123689078584e-09,-0.7126394624529279,0.0009151160923910379,-2.675143700568952e-05,-2.9320898203427648e-06
0.79,-0.0035425310306414,0.00015830979709956748,-0.006254933176544401,1.4267542943888267e-06,3.9522556171946285e-05,8.170270636673851e-09,-2.414494275512874e-07,6.446501764244634e-10,-2.5864564150815464e-08,-0.5845595380950473,-0.001287831744317195,-3.178832783230115e-05,-2.396757975850483e-06
0.8,-0.012054105002555295,7.290205848229235e-05,-0.010118317742911422,1.77393718243908e-06,2.869675256864512e-05,7.388901894658056e-09,-1.4198509391984173e-07,2.9227122646553263e-10,-4.169550545660413e-08,-0.16250141255366027,-0.001324428836409416,-4.876233782461872e-05,-6.623029989438756e-07
0.81,-0.02415290758196839,-2.76503295777708e-05,-0.009128075073186623,2.0094521758687037e-06,1.9060227897720054e-05,7.180689409298966e-09,1.8944866914897418e-08,-1.218820452103523e-10,-3.7587096252091704e-08,0.3540020040187935,-0.0007092363844217179,2.6573406059358966e-05,1.4575374225212628e-06
0.8200000000000001,-0.029288845211425087,-9.508088260364617e-05,-0.0038262206742358056,2.1502620804072006e-06,1.0836985045751452e-05,6.013548493750269e-09,4.492720228724015e-09,-3.995431597770171e-10,-1.5767739597919547e-08,0.6711301652217513,-0.00025409812736538047,3.982706138026752e-05,2.7561794385469462e-06
0.8300000000000001,-0.016249263147878203,-0.00010048886524077209,0.00256571424804526,2.178829471161117e-06,-3.3247310848499398e-06,1.263278050974487e-09,-3.5224459357155244e-07,-4.218793132266151e-10,1.0556815411989598e-08,0.5646732146329081,-0.0008688356466873498,4.217528354458631e-05,2.3241614981808767e-06
0.84,0.017077454580952015,-5.4511432051937826e-05,0.005774924367744657,1.99766004228249e-06,-3.402696534486936e-05,-8.265109683346158e-09,-9.108653480300284e-07,-2.321978830314117e-10,2.386709841645552e-08,0.05550655017034001,-0.0035974900437891755,5.1905884459690523e-05,2.7270201360951596e-07
0.85,0.05004074609712421,-3.112816771423079e-06,0.0036187804707853003,1.470752247815845e-06,-7.570012139929713e-05,-1.7479632975607248e-08,-9.678474243950159e-07,-1.881803635234678e-11,1.518493497691716e-08,-0.47274847267776504,-0.005970396710682172,-5.1308291640783345e-05,-1.931860160027995e-06
0.86,0.054909216045124144,7.032326694618141e-06,-0.0017413428140447933,7.163806377626635e-07,-7.713167026963807e-05,-1.891549472834216e-08,-2.2914229385424234e-07,2.5972016578691597e-11,-6.8381936421903275e-09,-0.5635033719541661,-0.0009750056570551774,-8.472928146016616e-05,-2.3117416142613874e-06
0.87,0.01345457931137447,-2.992877858255344e-05,-0.0047257107496579565,2.418873673281517e-07,-2.28628599164514e-05,-6.286743523064837e-09,1.241857189624587e-06,-1.239703108416081e-10,-1.933714393065546e-08,-0.012983651070516545,0.004004167341076852,0.00010306212446566909,7.382798637191323e-08
0.88,-0.013195311545096663,-7.049250741393697e-05,-0.002681636847302186,1.2867696361750852e-07,-4.893889361688653e-07,1.382319216353094e-09,8.134600401138248e-07,-2.9019481852735146e-10,-1.102066950055438e-08,0.40822288762160036,0.0021575670800446263,2.0182604869582424e-05,1.7130155389247226e-06
0.89,-0.019895371510462768,-7.474969352739908e-05,0.0019681013997760732,1.4747669782404715e-07,5.5212412010170716e-06,3.63080490813255e-09,3.1399272170891823e-07,-3.077682234390364e-10,8.063734603159959e-09,0.4908120448026768,0.0010249307666779879,3.876990683142517e-05,2.02292315586855e-06
0.9,0.004578190653770148,-3.650583241964914e-05,0.005023325695648634,1.1133999128400649e-07,-1.2703103601178114e-05,-3.083831801544801e-09,-6.283968649621711e-07,-1.504635795480947e-10,2.069497767935653e-08,0.09975233227756003,-0.001824684713763748,-0.00010661128163345428,4.208504268028712e-07
0.91,0.020837041041412197,1.2679917275675648e-05,0.004221731487391469,-5.581502416577024e-08,-2.093747087425856e-05,-6.675471907960031e-09,-3.7462740004746233e-07,5.233890074687318e-11,1.7434209524663682e-08,-0.25462146513239825,-0.0009441840540368141,-6.600932485294685e-05,-1.0424416518016455e-06
