,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
13.99,-0.016109073923857617,-0.0008737565215709871,0.05729414230320349,8.224200063559947e-11,-9.221482008379005e-10,0.0016739442679611144,0.0055677580908282155,-2.157259387355171e-06,-3.4154897846018634e-05,0.6130837276243426,2.2512662087997848e-07,-0.10698614779627982,0.0016008078719629212
14.0,0.018148749764191167,-0.0002755087691477389,0.06179689849521981,8.392560803970942e-11,1.2199267275000563e-09,0.0017196770644865645,0.0031349772312517627,-2.416459861426717e-06,-1.748827318868495e-05,0.27822689345142027,2.0156171147422963e-07,-0.37333051550611096,0.0017186670341404428
14.01,0.05120205451103478,0.00035019161184071646,0.06271060631807969,1.0569337670687596e-10,3.0772388133542148e-09,0.0017285615100530254,-0.0017247936847238534,-2.504527152986131e-06,-7.469461275291477e-08,-0.101007906613343,1.676654774740438e-07,-0.5934044604494388,0.0017486960973823024
14.02,0.07253213650701526,0.0009656438579939414,0.05972611634410009,1.443832379143125e-10,4.60847721797915e-09,0.0016802009741294407,-0.008084578148829753,-2.4185251017218636e-06,1.716815663301856e-05,-0.4954843862153421,1.3584949770661936e-07,-0.6764393829676782,0.0016838234209663062
14.030000000000001,0.08148883451088083,0.001531737864183058,0.05286828774899806,1.9684304959744475e-10,5.8343203211303245e-09,0.001566257041615012,-0.014633740504916018,-2.1649494835830376e-06,3.327815091889494e-05,-0.8698630323109011,1.0642031428309551e-07,-0.6342390464252858,0.0015222675113875323
14.040000000000001,0.08457694781471213,0.002011261488535778,0.04249492123729638,2.5996918576141807e-10,6.73077173941242e-09,0.0013897688723098053,-0.020513509569850815,-1.7599144908670097e-06,4.7307319725609655e-05,-1.1945774205913193,7.033222354513313e-08,-0.5440443024629213,0.0012691057487680857
14.05,0.0840039846797517,0.0023719188709184344,0.029212548560059802,3.3011433527781764e-10,7.2249681189437495e-09,0.0011593355092144862,-0.0253906710042641,-1.228631393109188e-06,5.839438087599951e-05,-1.448716006660049,2.6224921734208095e-08,-0.4345941775653024,0.0009363824859275464
14.06,0.07823721808100428,0.0025884317298117774,0.01381065855411493,4.029424267283745e-10,7.262398278463584e-09,0.0008861055765350528,-0.029024989805341204,-6.042249678316431e-07,6.58293692436153e-05,-1.6160137203266771,-2.0620563312423457e-08,-0.2964862354482669,0.0005421175015950138
14.07,0.06926755649925602,0.002644161625996779,-0.002780945880587766,4.737436504633242e-10,6.815571436346596e-09,0.0005835292196918176,-0.03125181696383109,7.406870467509172e-08,6.910686177054029e-05,-1.685458704547485,-6.99152113980972e-08,-0.15351274083072464,0.00010896145349292987
14.08,0.05834485088712059,0.0025321937377496273,-0.019559221088137766,5.375892613780224e-10,5.870784371055575e-09,0.0002656887505902487,-0.032092412225961875,7.631492070603159e-07,6.796455664137171e-05,-1.6532888986410788,-1.1953449596813215e-07,-0.019263572127039566,-0.00033739937343614653
14.09,0.04300280755987249,0.0022557397961861982,-0.03551017061458808,5.896097925893382e-10,4.46248346205304e-09,-5.359721984241924e-05,-0.03151729104294631,1.4186034821112518e-06,6.240472241737202e-05,-1.5203340634159304,-1.6188427878760514e-07,0.1292634047814038,-0.0007700505705579478
14.1,0.026038969325338952,0.0018280414039277524,-0.049650225880520364,6.255280165382029e-10,2.6622294252245527e-09,-0.0003599359900217291,-0.029525184128762694,1.997391088631817e-06,5.269785877967157e-05,-1.292831505669121,-1.9709773466103364e-07,0.26445577882039556,-0.0011625052849974214
14.11,0.009496498686154885,0.0012717333293072812,-0.06109716815047005,6.417995270898963e-10,5.466490962466429e-10,-0.000640114480399552,-0.026335459682450595,2.4604685351969007e-06,3.9370559511247735e-05,-0.9845521907856504,-2.2419429470885155e-07,0.36957170816615287,-0.0014903180583908482
14.120000000000001,-0.005413417276101119,0.0006174822835341988,-0.06913643694452792,6.357050976431555e-10,-1.7948061424130572e-09,-0.0008837732237900436,-0.022282151715652822,2.775227870109956e-06,2.3176706968798705e-05,-0.6149022034312261,-2.4181243511722794e-07,0.4382391079052712,-0.0017327483245672477
14.13,-0.015825487555437865,-9.79444353074892e-05,-0.07327164944732333,6.05449887901523e-10,-4.27164569518953e-09,-0.0010844490656926739,-0.017833189619721565,2.917555351757976e-06,5.053014358557887e-06,-0.20822138436743054,-2.510002511946219e-07,0.4502443878440997,-0.0018742161627054391
14.14,-0.02612327309275724,-0.000834095091761107,-0.0732591940753801,5.502271220483409e-10,-6.761681624010594e-09,-0.0012401683430534436,-0.013302383221839218,2.873384643985427e-06,-1.3939312820294379e-05,0.21095082253036918,-2.443423177123094e-07,0.45521875139079615,-0.0019054626457960348
14.15,-0.03819650704496187,-0.001549220894819561,-0.06908063146261344,4.70758005954486e-10,-9.089311718729662e-09,-0.0013501024166645002,-0.008652905020809341,2.6396117856904174e-06,-3.267974030800174e-05,0.6217635701097279,-2.1846684666870786e-07,0.4742129048003989,-0.0018239690968412355
14.16,-0.046422464368053265,-0.002202421754185994,-0.0609260158836653,3.6948137287501646e-10,-1.1105265601877254e-08,-0.0014132363231479604,-0.004003636612945374,2.2243525902914446e-06,-5.00552521930365e-05,1.0020577658695213,-1.820299845856077e-07,0.45639346364102473,-0.0016336829490255012
14.17,-0.04854997655077814,-0.002755882340893204,-0.04922365171981713,2.499841699777256e-10,-1.2722426422846747e-08,-0.0014316505824152938,0.00020657454070822126,1.6465476094305336e-06,-6.502380757070732e-05,1.327243320888322,-1.3894893080568238e-07,0.3879293474188591,-0.0013447533140362746
14.18,-0.044322391758513394,-0.003177268855443723,-0.03464027134274881,1.1654600248040805e-10,-1.3886556162628062e-08,-0.0014121614122575494,0.0035027979453403552,9.349584910984541e-07,-7.667464335451546e-05,1.5748602068060666,-9.167006709276393e-08,0.27497164660787177,-0.0009732839142398697
14.19,-0.03041706395756697,-0.00344199054499348,-0.01805185461244045,-2.6216472001134572e-11,-1.4592874255758655e-08,-0.0013665263289486906,0.005322850823332086,1.2655352922799747e-07,-8.42855865845034e-05,1.7250733052436762,-4.801228292716786e-08,0.0944906517426927,-0.0005407189432519235
14.200000000000001,-0.0090851373524836,-0.0035351365457825254,-0.0005133078654313945,-1.7389474839220697e-10,-1.487581985359963e-08,-0.001312356697885361,0.005149228616173083,-7.356318351249808e-07,-8.73716358815309e-05,1.7631802828792795,-7.83469555898364e-09,-0.12264499628206174,-7.296405980872678e-05
14.21,0.019354789225052172,-0.0034529595226538284,0.01681448120779234,-3.225023953418986e-10,-1.4791186792715712e-08,-0.0012712616001531573,0.002661775329887567,-1.6050643419206749e-06,-8.572446335313697e-05,1.6823451172500188,2.4806518728048843e-08,-0.3674278058570399,0.0004009083761415805
14.22,0.05168367843683017,-0.003203525078885028,0.03274214541603724,-4.687374848356006e-10,-1.441382164083995e-08,-0.001267172708731488,-0.002241119893380195,-2.4346117605227534e-06,-7.943494847581763e-05,1.484276953583245,4.999202551925208e-08,-0.6057384508312266,0.00085039219090836
14.23,0.079207784952608,-0.0028065174560094404,0.04615793963700107,-6.099250321180803e-10,-1.378191206186991e-08,-0.001322545881446691,-0.009086675365313917,-3.179573150030951e-06,-6.889786657323843e-05,1.183728752522364,7.402684942814375e-08,-0.7577350302347866,0.0012456220229487436
14.24,0.09908943018728454,-0.00229177375115251,0.05616211897412889,-7.435363325206516e-10,-1.2899567375252e-08,-0.0014522215277476193,-0.016932267631512874,-3.800648946549502e-06,-5.4792790229111266e-05,0.8068897239768373,9.934990996551818e-08,-0.8081177828406954,0.0015599630850908726
14.25,0.11162205012772501,-0.0016967226985976289,0.062143163643649205,-8.671651796954277e-10,-1.1792821313530548e-08,-0.0016614001191807954,-0.024845612271746646,-4.266579876483321e-06,-3.803867581862071e-05,0.38431431995700954,1.1934982069305988e-07,-0.7734993893723512,0.001772537600427375
