,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.15,0.0009086517433379026,-2.4692810764633266e-05,-0.0002512896419391937,-1.521700172708288e-07,-2.2184155963171275e-06,-5.1778766579382726e-05,-0.0005016896106740128,-1.8515300480196216e-08,-3.9832309396953454e-07,0.0023033209793158647,-1.5306944319615212e-05,-0.0003206623825783713,-3.924555837668776e-06
0.16,0.000908882927143477,-2.7078368845046747e-05,-0.00022439138217436654,-1.7509623771306188e-07,-2.3643681925824787e-06,-5.680715570452776e-05,-0.0005035666904351816,-2.268348023584087e-08,-4.34097388513333e-07,0.0030571402174871297,-1.382317651738886e-05,-5.682536903820834e-05,-3.1940009315959177e-06
0.17,0.0009084165084142397,-2.91591648575223e-05,-0.00019056503391653187,-1.9940344327676843e-07,-2.493956220411236e-06,-6.18411690147738e-05,-0.0005028201896890166,-2.7170365670330405e-08,-4.6167536210787187e-07,0.0036815518245539463,-1.204186716301063e-05,0.00020487210268240168,-2.291144926265493e-06
0.18,0.0009072776040823388,-3.0872743924364586e-05,-0.00015126199701204673,-2.2491346289442167e-07,-2.604461933255146e-06,-6.685468301702124e-05,-0.0004994584852945738,-3.188566894844889e-08,-4.795133895879132e-07,0.004147731555079411,-1.0019149252806295e-05,0.0004665688180922156,-1.2544818460728465e-06
0.19,0.0009054519001971949,-3.2172583692177304e-05,-0.00010817898089703597,-2.514240686100243e-07,-2.6938003811236282e-06,-7.182152740115517e-05,-0.0004934739817878819,-3.67257517237126e-08,-4.864947633198292e-07,0.004435379802914072,-7.823341212473758e-06,0.0007294183881562844,-1.2976544100994788e-07
0.2,0.0009029655939891131,-3.3030221806471485e-05,-6.31590048240421e-05,-2.7871655813906196e-07,-2.76062365853778e-06,-7.671540379162328e-05,-0.0004848585702667,-4.15787188957998e-08,-4.819931620258759e-07,0.004533555313778762,-5.530144642888063e-06,0.0009928396216580004,1.032856459324176e-06
0.21,0.0008997970794949551,-3.34355929145888e-05,-1.81214518944815e-05,-3.0656153247980717e-07,-2.8043448506725635e-06,-8.151000181349308e-05,-0.0004736117575444833,-4.632823396734003e-08,-4.6588335105033114e-07,0.00444068769392331,-3.21986309901115e-06,0.0012554721801970553,2.1808681037937713e-06
0.22,0.0008959752546904183,-3.3397989539194196e-05,2.5055271152601335e-05,-3.3472838929302e-07,-2.8251925331882725e-06,-8.617907232313842e-05,-0.00045975399751159776,-5.085976955594095e-08,-4.385711492118455e-07,0.004164814646961977,-9.720675219135333e-07,0.0015143194274131388,3.2627670778851624e-06
0.23,0.0008914793238359823,-3.2945278467944616e-05,6.462098231413757e-05,-3.62992930188505e-07,-2.824193884310902e-06,-9.06967018833666e-05,-0.00044333763363021365,-5.506551950290444e-08,-4.009721662515796e-07,0.003722961366360243,1.13735113162379e-06,0.001765950699933024,4.230588479345269e-06
0.24,0.0008863503382616087,-3.21215650496174e-05,9.903513243650796e-05,-3.911450335744172e-07,-2.8030982296811294e-06,-9.503774877831407e-05,-0.00042445921211793533,-5.884918079006983e-08,-3.544458742360497e-07,0.0031397001720093972,3.037208218864898e-06,0.002005769016830339,5.042255016620021e-06
0.25,0.0008805553488735124,-3.0984964384136086e-05,0.00012703425154634248,-4.189952152230206e-07,-2.764290378088946e-06,-9.917825734538988e-05,-0.0004032607823842839,-6.212993850859278e-08,-3.007329665324603e-07,0.002445912992246312,4.671290489704702e-06,0.0022295587888043343,5.663536140006946e-06
0.26,0.0008740538444908103,-2.9604501107919367e-05,0.00014768917718245743,-4.4637995218892126e-07,-2.710600409004277e-06,-0.00010309566651302054,-0.0003798848043321517,-6.484580442151085e-08,-2.418678059590245e-07,0.0016777005818347968,6.006006987715334e-06,0.0024325276549592412,6.0696268180659195e-06
0.27,0.000862375281265753,-2.8056916067753965e-05,0.00016046304290406874,-4.731664086225493e-07,-2.645071370822576e-06,-0.00010676875168759972,-0.0003544033899217832,-6.695681773473376e-08,-1.8008876582950803e-07,0.0008755819518172533,7.0479576253223986e-06,0.0026520537503824148,6.246679471708381e-06
0.28,0.000843297485889618,-2.6421822998167107e-05,0.00016523540452874556,-4.992504209980229e-07,-2.570466255990363e-06,-0.00011017585706730762,-0.00032662451056247004,-6.844529410186329e-08,-1.1770472998161487e-07,8.452024785575744e-05,7.830210534095702e-06,0.002900010467946155,6.191902501572419e-06
0.29,0.0008301340528479159,-2.4777871243442537e-05,0.00016231830949255488,-5.245565543924821e-07,-2.4901809396074356e-06,-0.00011329449590316825,-0.00029685956040717435,-6.931647236241383e-08,-5.6995321453007105e-08,-0.0006574496815809059,8.162115252901767e-06,0.0030420951312017212,5.914136738770376e-06
0.3,0.0008217420266906564,-2.3199038264183572e-05,0.0001523362901063586,-5.490496176520656e-07,-2.408546889810792e-06,-0.00011610993143545895,-0.0002661475978051557,-6.959793613616993e-08,-1.0075594107351467e-10,-0.0013244231967049587,8.106987158718396e-06,0.0030956800891972004,5.43303478600935e-06
0.31,0.0008112977041098458,-2.175174977290447e-05,0.00013617192273259845,-5.727341258347663e-07,-2.3289196281700494e-06,-0.0001186159848737791,-0.0002350068989943588,-6.933752305194887e-08,5.108159662739934e-08,-0.0018888861642681093,7.780904626547916e-06,0.003128758654158748,4.776822807902717e-06
0.32,0.0007992437372752693,-2.049224620687354e-05,0.00011498239326462238,-5.956430575264361e-07,-2.253848623997762e-06,-0.00012080944701752953,-0.00020367639820208127,-6.860049810661085e-08,9.497212952980406e-08,-0.0023255733785173837,7.201038693636919e-06,0.003135645740014737,3.980789949174676e-06
0.33,0.0008003723787746801,-1.9464260459012087e-05,9.011826722688308e-05,-6.178362419384076e-07,-2.1863849067765433e-06,-0.00012269192714342813,-0.00017308715369638908,-6.74663013799815e-08,1.3036944047397717e-07,-0.002624653250320741,6.202206522518128e-06,0.002979702268290878,3.0857418231895682e-06
0.34,0.0010453118908553168,-1.869877763634423e-05,6.247433989376336e-05,-6.39459603461743e-07,-2.145580742020951e-06,-0.0001243152750071245,-0.00015558064322900936,-6.602402635059034e-08,1.5649754098319172e-07,-0.0029268508304805536,1.6135501205508107e-06,0.0005520441145558195,2.1332084662937893e-06
0.35000000000000003,0.0011082946237746887,-1.8226165647536e-05,3.1518883401877697e-05,-6.608568254160757e-07,-2.137049259616141e-06,-0.00012585218056570976,-0.0001526204691335266,-6.43688227375876e-08,1.729337740802397e-07,-0.0032477200280794215,-1.0710621833713574e-07,5.820478169977724e-05,1.1505509572392372e-06
0.36,0.0007735620792660671,-1.8075264686657024e-05,-1.3156422270292003e-06,-6.821771277928719e-07,-2.121523819021965e-06,-0.000127319756799355,-0.00013570803056365264,-6.259861892095662e-08,1.79479172868136e-07,-0.0032259077288972413,3.148737602189089e-06,0.003265267276128996,1.601174965959168e-07
0.37,0.000667922693323744,-1.8243468075743365e-05,-3.1586162788357764e-05,-7.032271901796646e-07,-2.0882899261396788e-06,-0.00012850166898676743,-9.953356433448996e-05,-6.081192369983097e-08,1.7627582599583886e-07,-0.002783838810040833,3.3490100841138126e-06,0.003943400531382797,-7.880995029153642e-07
0.38,0.0007247628509230406,-1.8688810367034088e-05,-5.649442881841649e-05,-7.239744238698901e-07,-2.0645352978507878e-06,-0.000129315706618166,-6.487131064935898e-05,-5.910311763314303e-08,1.6408543840326493e-07,-0.0021919805619698505,1.3998648970680455e-06,0.002996501947999901,-1.6266533670029985e-06
0.39,0.0007168169879045768,-1.9352531695423062e-05,-7.522561120511667e-05,-7.44566501277317e-07,-2.0552511595893134e-06,-0.00012981937962010397,-3.6302899152985336e-05,-5.755585986453849e-08,1.4429373036922016e-07,-0.0015414162136107102,5.340116379041332e-07,0.0027185803790757994,-2.303198768286171e-06
0.4,0.0006803445016807415,-2.0169037882048856e-05,-8.70453339698142e-05,-7.650977521694068e-07,-2.051344975117573e-06,-0.00013004645069721556,-9.158203382106335e-06,-5.623742935095862e-08,1.187087415419415e-07,-0.0008120459196880613,2.921537303433863e-07,0.0027044807634603123,-2.7845189825368866e-06
0.41000000000000003,0.0006649713187591209,-2.106706120648172e-05,-9.131417848738504e-05,-7.856010706323221e-07,-2.0496752716978186e-06,-0.00013000679035710257,1.6743125766761252e-05,-5.519485931031886e-08,8.935559433012474e-08,-3.948210030838353e-05,6.633923535157016e-08,0.0024713009137759946,-3.050357436472296e-06
0.42,0.00065541284066696,-2.196749160550994e-05,-8.790847661531397e-05,-8.060957438757854e-07,-2.0493568283319983e-06,-0.00012972161730837254,3.9921797390091144e-05,-5.445521785130845e-08,5.851317476183222e-08,0.0007158954364009905,-2.3362013591016195e-09,0.0021945448869010132,-3.092683564646195e-06
0.43,0.000883482146655066,-2.2800019838337535e-05,-7.76587486159818e-05,-8.266370004912731e-07,-2.0637333425801115e-06,-0.0001292555230885525,4.929785888635154e-05,-5.402261291671523e-08,2.8286157797182077e-08,0.0012772207720099034,-2.935945143505911e-06,-0.00025347909779421937,-2.918871702671107e-06
0.44,0.0012136798695756034,-2.3508316270341136e-05,-6.373527692400529e-05,-8.474860941813813e-07,-2.1127431734368157e-06,-0.00012882836257617565,3.101065203648775e-05,-5.3880420744970346e-08,7.409391169414814e-10,0.0014301025541979383,-6.804891045125716e-06,-0.0033523824021942728,-2.5649821918319603e-06
0.45,0.0012559489656347703,-2.4075994240073354e-05,-5.001712466105481e-05,-8.689580300903711e-07,-2.181515458767735e-06,-0.0001286871468474241,-2.9282122003603308e-06,-5.399365725801466e-08,-2.2643197373270588e-08,0.0012958328146993048,-6.8752310212367995e-06,-0.0034022071701808893,-2.1003538524517618e-06
0.46,0.0016600342211448647,-2.4516832699912787e-05,-3.885743523610033e-05,-8.911922572778e-07,-2.2731854335853765e-06,-0.00012894485096885263,-5.407094793482507e-05,-5.4316708901313064e-08,-4.1147674776408373e-08,0.0008533435363625094,-1.1568656403325786e-05,-0.00674838335510645,-1.6008521779460425e-06
0.47000000000000003,0.001857352299948024,-2.4875668956440848e-05,-3.414968288558716e-05,-9.145373332038338e-07,-2.3988148128458278e-06,-0.0001298410590720868,-0.0001266767057959758,-5.480010101252929e-08,-5.482760023204504e-08,5.735884605497909e-05,-1.3503920574146205e-05,-0.007746111333402946,-1.1493360969500303e-06
0.48,0.001811704031254106,-2.522880052144672e-05,-3.7815738268637734e-05,-9.391832852647679e-07,-2.5285650502321847e-06,-0.00013147059841903857,-0.00019700763303947326,-5.539974943041624e-08,-6.457261638371744e-08,-0.0007691162686433695,-1.2433851333667686e-05,-0.006328525268172792,-8.250842714596731e-07
0.49,0.0018150686198637393,-2.5657458070280158e-05,-4.9095330007501086e-05,-9.650858524874327e-07,-2.6514654330795997e-06,-0.00013374313301818812,-0.00025597283190155983,-5.6083604455454295e-08,-7.19195497075778e-08,-0.0014666352309226157,-1.2247994271640666e-05,-0.005483724131760649,-6.747100554458987e-07
0.5,0.0018659501229041711,-2.6231980479919097e-05,-6.680533838220725e-05,-9.922239691268483e-07,-2.7772962962108225e-06,-0.00013657137305182897,-0.00030903483207750414,-5.6836433930151936e-08,-7.86862020252697e-08,-0.0020593827585612618,-1.2978606562019657e-05,-0.005142407845803605,-7.091444987382375e-07
0.51,0.0018962654497828128,-2.701144686479862e-05,-8.988950515060022e-05,-1.0206567395197872e-06,-2.9103326560722724e-06,-0.00013990989676175865,-0.00035777013649356676,-5.766158161666858e-08,-8.667857242679627e-08,-0.0025331590288266955,-1.3584174834732274e-05,-0.004625519211299206,-9.16539709614605e-07
0.52,0.0017675603478181962,-2.8042209082144142e-05,-0.00011664746323877795,-1.0504212980859553e-06,-3.040347159754809e-06,-0.00014368565426613205,-0.0003941312992449409,-5.8579539262728816e-08,-9.750234254991301e-08,-0.0027605831354871224,-1.2347036625622032e-05,-0.0026827897706844213,-1.2690668742406871e-06
0.53,0.0011293439632871474,-2.934354556856477e-05,-0.00014294609174928544,-1.0813068456331778e-06,-3.1233622716498285e-06,-0.00014765023514084105,-0.00038826205085080426,-5.962522050055728e-08,-1.1237083424352111e-07,-0.002347648616967148,-4.383096650122098e-06,0.0037365498780418094,-1.7130844892466523e-06
0.54,0.0010549203327372338,-3.087511998649863e-05,-0.00016176103217627842,-1.1127444287772294e-06,-3.16362606560789e-06,-0.00015133802833974312,-0.00034853667357876203,-6.084209776478601e-08,-1.317320682919859e-07,-0.0013854504052180374,-3.820797141982496e-06,0.004173386156024833,-2.1474711585420333e-06
0.55,0.0006164553986077387,-3.254218997301129e-05,-0.000169459640625992,-1.1444841372335204e-06,-3.1749256346998312e-06,-0.00015455115461710927,-0.0002878713928847628,-6.22726714981943e-08,-1.5490740171604973e-07,-6.445916645802683e-05,1.7047141504904217e-06,0.007876469323099482,-2.458502629598542e-06
0.56,0.0002014447367401166,-3.42117596655589e-05,-0.00016151217347197224,-1.1760578486874928e-06,-3.1307061965806576e-06,-0.00015698499397822383,-0.00019397223654324313,-6.3947056617054e-08,-1.8012995625509852e-07,0.0017191377025183954,7.113197104899674e-06,0.010879890413868488,-2.539707483338675e-06
0.5700000000000001,0.00021893689748902248,-3.570819023676029e-05,-0.00013482270488336594,-1.2069991016725777e-06,-3.057364089618695e-06,-0.00015840494972896928,-9.226555222074962e-05,-6.587257412455208e-08,-2.0457962735429034e-07,0.0035809952650838767,7.44224601859772e-06,0.009476388717717225,-2.2921864234678945e-06
0.58,0.0002632571016437682,-3.6847848347023884e-05,-9.094034632675747e-05,-1.2371940745040692e-06,-2.9809457508006493e-06,-0.00015888221767850928,-5.301680201022549e-06,-6.802301249857557e-08,-2.24634545160358e-07,0.005146934615009343,7.932431424211017e-06,0.007939598467272385,-1.6657152884803951e-06
0.59,0.00021137356804791342,-3.747754915475567e-05,-3.3035130681970844e-05,-1.2665688403643173e-06,-2.890160078759398e-06,-0.0001585471283947657,7.154645240823201e-05,-7.03370324424894e-08,-2.3659509375459836e-07,0.006386504086798047,1.0322961703978714e-05,0.007441162175703032,-6.715008279600712e-07
0.6,0.00016995728636124931,-3.7471329152478874e-05,3.561965726136975e-05,-1.2949074894391769e-06,-2.7736009853264292e-06,-0.00015746961959914497,0.00014313668697627058,-7.27144686309872e-08,-2.3697946267814662e-07,0.007290804931099218,1.3026148736246593e-05,0.006890137700410385,6.355002284606941e-07
0.61,0.0002139130249253143,-3.6740756025315564e-05,0.0001113014471873024,-1.321961210815283e-06,-2.6340393845312907e-06,-0.00015571577632916597,0.00020549289131490073,-7.502762253693472e-08,-2.2308265222665492e-07,0.0077628711042118555,1.485092431665995e-05,0.005612115872079755,2.174711914158785e-06
0.62,0.0010796502480702164,-3.524202891493578e-05,0.00018759765715675093,-1.3477071309104554e-06,-2.530558458899786e-06,-0.00015352983305251612,0.00021718526493820237,-7.712227978614627e-08,-1.9307847426946842e-07,0.007255692252654815,5.754601035348403e-06,-0.0030858253967907872,3.833815701976676e-06
0.63,0.0022033507337857715,-3.303057302196788e-05,0.00025130216598057625,-1.3729324394488712e-06,-2.5353792388627126e-06,-0.0001516842460856396,0.00013531539506674928,-7.883405031449789e-08,-1.4660614647394522e-07,0.005218088461492937,-6.5843425364371655e-06,-0.013090703691453707,5.4303382780172994e-06
0.64,0.00233633084563174,-3.030551142467529e-05,0.00028891012479945427,-1.3986142873185031e-06,-2.5996268437401862e-06,-0.00015097890330912644,6.522548522358991e-06,-8.00052490985905e-08,-8.555477144265675e-08,0.0022673139052793185,-5.998632394813713e-06,-0.012675790304467582,6.706778449066065e-06
0.65,0.00167306828848228,-2.735050174929649e-05,0.0002977269708337445,-1.4247379503017209e-06,-2.607583835057893e-06,-0.00015141266255165616,-8.03466240946817e-05,-8.051069394452945e-08,-1.4306839594268898e-08,-0.0003624507103784083,4.461266317571169e-06,-0.004855932705362966,7.441745265978866e-06
0.66,0.00030643737518336377,-2.442076028742441e-05,0.0002860698554073417,-1.4502744280645787e-06,-2.469081644911888e-06,-0.00015222541271015755,-6.039332582390071e-05,-8.027724647345587e-08,6.118572444474318e-08,-0.0016877919423046754,2.3121936817419725e-05,0.008583837828568818,7.560449775578566e-06
0.67,-0.00023079738292370002,-2.1649166576411074e-05,0.00026806974177974045,-1.4736927534748499e-06,-2.204702491701799e-06,-0.00015232667020117547,4.6716477457995407e-05,-7.929231409403774e-08,1.3517112422889508e-07,-0.0018021874862824418,2.939198754058417e-05,0.012752857935644343,7.1703863262015055e-06
0.68,-6.655303730553115e-05,-1.9055442971768664e-05,0.0002509070475577577,-1.4943225815057287e-06,-1.9272455343540993e-06,-0.00015127161049844183,0.00015967175526785312,-7.759315099385737e-08,2.0352488084898454e-07,-0.0016576375638451186,2.592181054021994e-05,0.009862534831453027,6.464347026179986e-06
0.6900000000000001,-3.6002475503226514e-05,-1.662829203477068e-05,0.0002346059770972346,-1.5123330988234093e-06,-1.6777160050799127e-06,-0.00014920610026828126,0.000251209412318827,-7.524912369557301e-08,2.63921451773561e-07,-0.0016046020625932545,2.4065749019524553e-05,0.008450221017130272,5.5989423875436075e-06
0.7000000000000001,-0.000127212481008696,-1.4361117352990385e-05,0.0002190029764681909,-1.5279113546804922e-06,-1.4381666413695402e-06,-0.00014627500317915723,0.0003346677405187151,-7.234548152388113e-08,3.153011759857604e-07,-0.0014959068561620232,2.386339341535048e-05,0.008248082844512235,4.673477501869839e-06
0.71,-0.00016296311200409758,-1.224267131729193e-05,0.000204972862666996,-1.5411143936930262e-06,-1.2038050420513625e-06,-0.00014252973696575328,0.0004132378502827188,-6.897498426173505e-08,3.5743540012094814e-07,-0.0013038577557862002,2.2945384876182917e-05,0.007484075598769576,3.75933604945669e-06
0.72,-9.37798457685329e-05,-1.0254910356444793e-05,0.00019283717594241202,-1.5520427714935866e-06,-9.85388378558328e-07,-0.00013805354281209366,0.00047938617311051073,-6.522769902923727e-08,3.907030268066695e-07,-0.0011373271168558662,2.0695292905805775e-05,0.005773279345148765,2.906393058346022e-06
0.73,0.0010536563838936727,-8.38733428119397e-06,0.0001797686382783688,-1.5611416543173236e-06,-8.626964227833922e-07,-0.00013316909681121569,0.00047832443251807775,-6.118854589321753e-08,4.158427008073911e-07,-0.0016996184342499311,3.724252940143745e-06,-0.005733037085061158,2.132409016877624e-06
0.74,0.0025322529091416587,-6.702178899073498e-06,0.00015393310925938496,-1.5699324041137659e-06,-9.301875005435595e-07,-0.00012890115671925162,0.0003536138415715202,-5.693617728795443e-08,4.3337037328451757e-07,-0.0037260416394995378,-1.7306162658845946e-05,-0.01893849644367426,1.360469263572086e-06
0.75,0.002706849076810955,-5.397699579852678e-06,0.0001029539854962945,-1.5801643747479829e-06,-1.121036813246412e-06,-0.00012630437123251434,0.000166466446650461,-5.2550253405581724e-08,4.4240739896858465e-07,-0.006442967347506894,-2.0741287551028463e-05,-0.018483097572678183,4.055651438193056e-07
0.76,0.0024848121557309215,-4.730819998871948e-06,2.6704076573744138e-05,-1.5923926781232686e-06,-1.3227332096908516e-06,-0.0001254923367581928,2.752417185315861e-06,-4.812598786495922e-08,4.403083377009722e-07,-0.008679454808271966,-1.9726463363389617e-05,-0.014325401934087307,-8.888681423579137e-07
0.77,0.0025348394130037923,-4.926308298592348e-06,-6.843933319001961e-05,-1.6066561913775478e-06,-1.5357659308849852e-06,-0.00012616025598403909,-0.00013430547126756754,-4.379373949683607e-08,4.2334913638987664e-07,-0.010260523271044888,-2.3108608561648106e-05,-0.013104117422539176,-2.5638699426486076e-06
0.78,0.0026225499006598324,-6.143313466295981e-06,-0.00017669325165351892,-1.6232422110235946e-06,-1.7890467338167136e-06,-0.0001281453193488006,-0.00026144722623415136,-3.972061170948805e-08,3.879368952315093e-07,-0.01129898132730747,-2.761045180228218e-05,-0.012340285105559982,-4.56561037191648e-06
0.79,0.0026367307044907863,-8.485124660572493e-06,-0.00029238425738318933,-1.642578716124849e-06,-2.0846123214061557e-06,-0.00013135347655311697,-0.00037784346309216395,-3.610592436195383e-08,3.312874071891846e-07,-0.011727576044838376,-3.154468865416808e-05,-0.010968137512145999,-6.791101281309497e-06
0.8,0.002654549682439605,-1.1994180138050361e-05,-0.0004090375953515708,-1.6650671995335184e-06,-2.419795886727979e-06,-0.00013565994480805785,-0.0004814835597859427,-3.317108275271321e-08,2.518205820825774e-07,-0.011494194910044902,-3.5521283975027684e-05,-0.009782028052233247,-9.104260400226897e-06
0.81,0.002690009659215895,-1.6647286808265446e-05,-0.0005201783994070346,-1.6911103921542943e-06,-2.7956919714990942e-06,-0.0001409485512254531,-0.0005747556206772887,-3.114605904452935e-08,1.4943083421732967e-07,-0.010634828803744665,-3.9617863044979704e-05,-0.00889748255101133,-1.1349935429697331e-05
0.8200000000000001,0.0027216788697596596,-2.2358835733455163e-05,-0.0006198662751834563,-1.7211105444498717e-06,-3.210511816690956e-06,-0.00014712706504121253,-0.0006595810260417523,-3.0253838697739806e-08,2.559006691018568e-08,-0.009213271756249483,-4.325346107308427e-05,-0.00808177728129724,-1.3371036070221328e-05
0.8300000000000001,0.0027496666942592824,-2.8987639158988714e-05,-0.0007028405587959678,-1.7554294486093877e-06,-3.6583539234849897e-06,-0.00015411402860588498,-0.0007365110330686699,-3.069517259423591e-08,-1.1672033697881132e-07,-0.0073054798479478145,-4.616911121854521e-05,-0.00732534161015018,-1.5021742471001768e-05
0.84,0.0025943719436845973,-3.634362681193787e-05,-0.0007643483082086181,-1.7943211692717692e-06,-4.119313980915226e-06,-0.00016180476176681728,-0.0007976735626989176,-3.263502376295546e-08,-2.7316807730664294e-07,-0.004906612596856595,-4.572363005813859e-05,-0.004957484789374001,-1.6175159264891545e-05
0.85,0.0011164913860400901,-4.417978714542497e-05,-0.0007968206421278595,-1.8374908972140451e-06,-4.482177905875428e-06,-0.00016978370144093136,-0.0007742872172229117,-3.618724529611059e-08,-4.381791019749939e-07,-0.0012692176768533056,-2.6497981651243258e-05,0.009338725429238286,-1.671211500774436e-05
0.86,0.0013320584014585106,-5.213503867957009e-05,-0.0007872652881741514,-1.8836859775133838e-06,-4.761735467893559e-06,-0.0001771124776116403,-0.0006963528917500982,-4.1403817091398345e-08,-6.047369783547784e-07,0.0031182582962655447,-2.940141758113468e-05,0.006299954726804247,-1.6460251773446955e-05
0.87,0.0028110006221167016,-5.979075104156104e-05,-0.0007385853269649032,-1.9330811882259466e-06,-5.147959301286933e-06,-0.00018400811988221588,-0.0007065245036533167,-4.82585478236245e-08,-7.642958124504337e-07,0.006280787321231958,-4.7545200123327164e-05,-0.0080631635938008,-1.5300627455860973e-05
0.88,0.0029912915815200414,-6.6828351783427e-05,-0.0006659586626167664,-1.9869370713147798e-06,-5.6210803388684035e-06,-0.00019148834545335483,-0.0007904581064510925,-5.663556739040371e-08,-9.079555918676962e-07,0.008160660325708178,-4.6524558203094035e-05,-0.008692793570727143,-1.3315487050418456e-05
0.89,0.0027217625928668185,-7.305310593183159e-05,-0.0005763960141356411,-2.0453411318412095e-06,-6.046097836291297e-06,-0.00019976372163046702,-0.0008585642425285812,-6.633908697580147e-08,-1.0284676330146052e-06,0.009739517621630632,-3.833162512156818e-05,-0.004978720694504305,-1.0698475354303688e-05
