,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.525,-0.0160326896166067,0.004509735940522741,0.012042229601793346,0.004464655894246686,-2.699913701553413e-05,-5.006853445256478e-05,0.0031402231688645987,6.08772851054403e-07,9.870604451414011e-05,-0.49604899375369377,0.007827354018360405,0.4741621060240346,0.0004892586194224918
5.53,-0.018223808063108488,0.004563668284844177,0.009538857417266398,0.004464616884263252,1.116921032290786e-05,-2.931749549395084e-05,0.004976726638467365,1.1511186308748943e-06,0.00012461730199951306,-0.48702923038806745,0.007569031378628229,0.2550554842790424,0.008044917373508896
5.535,-0.01891599469571626,0.0046055906127308605,0.007303969694512983,0.004464768305798002,4.9728996629091445e-05,-2.2525078219342815e-06,0.005652747460837715,1.8686419127054296e-06,0.00015871062339254432,-0.3995358360580722,0.007951464826473792,0.020064473627249394,0.0037114637899437475
5.54,-0.017849542525886886,0.0046375359491368316,0.005552906278613748,0.004465117685701476,9.012537184889389e-05,2.5352949674527315e-05,0.005222098512011427,2.6632865727654632e-06,0.0001493664526473985,-0.3061474397236515,0.00803242516054456,-0.18020874335552323,-0.007844826691339693
5.545,-0.014908199787448612,0.004661695673124412,0.0041382839005547,0.004465661801379822,0.00012543988243925633,4.855733268283742e-05,0.003948511410877904,3.2683776862726066e-06,8.53862274738291e-05,-0.27385907448415836,0.005510962279266412,-0.3134882664336081,-0.01645466306145335
5.55,-0.010094569081237794,0.004678814383717372,0.0026604445818453723,0.0044663352808777534,0.00013899923656900216,6.404775289669562e-05,0.0022002132760045815,3.4836961259113596e-06,1.8122619523126416e-06,-0.3319069866108257,-0.00033992356626046897,-0.3706664634263513,-0.015197021504508981
5.555,-0.004409206216924574,0.0046874944633245675,0.0007073241224751956,0.004467002320862096,0.000123753903385002,7.04026780638674e-05,0.00035379498353819945,3.3364961325627332e-06,-5.284851291493307e-05,-0.4559055180985592,-0.005172638719407784,-0.35673147165282953,-0.005949708213009261
5.5600000000000005,0.0003185297714461774,0.004684768726945438,-0.0019052464522408296,0.00446754863419571,9.384850386901319e-05,6.798320655460292e-05,-0.0012597363052185972,3.038973315347359e-06,-5.8926107861442466e-05,-0.5839749567853598,-0.0063200181093606735,-0.2830306946178751,0.0025838044825497453
5.565,0.0028888014191809307,0.004667576174325264,-0.00502752305194081,0.004467941415067585,6.389395371190184e-05,5.860835694706676e-05,-0.002397589793788893,2.7871528518010708e-06,-4.187069418716248e-05,-0.6502019418454916,-0.00557694617799314,-0.1723482730686027,0.0024835239020096905
5.57,0.003331532663828124,0.004634343726114291,-0.008236370555648187,0.004468195760568625,3.8699733933927145e-05,4.497635129642978e-05,-0.0029589740015473678,2.577855362175233e-06,-4.950861407147617e-05,-0.6153648309637126,-0.004545638925312598,-0.05714460742836444,-0.006570928094978917
5.575,0.002609566101989378,0.004585937777064021,-0.01101341564472592,0.004468336289526656,1.8214589256047025e-05,2.9884393545163438e-05,-0.0030032122433893966,2.2014934568202116e-06,-0.00010977472154202397,-0.4808270787659485,-0.0036985639780255718,0.03230680647315056,-0.016878218268200046
5.58,0.0019032959038388195,0.004525654058067556,-0.012930243121286116,0.004468383878614212,1.3201446115005543e-06,1.5510412039217757e-05,-0.0027072566803042365,1.421001906356879e-06,-0.00020421800355206808,-0.2776986113934391,-0.003076074633464984,0.07938538645195012,-0.01895988324437918
5.585,0.002353818324210092,0.004458490724302059,-0.013739848615174906,0.004468353364338525,-1.32512041246016e-05,3.0049307035210467e-06,-0.0022927068169567113,1.9204328841631763e-07,-0.00027924132160279675,-0.043682400222198214,-0.0027638700142505576,0.08227817793670582,-0.009285956437105471
5.59,0.004609229833745723,0.004390241341387006,-0.013363187375198097,0.004468252889240203,-2.6913795537227577e-05,-7.547610769827718e-06,-0.0019528169700752315,-1.2550831910033288e-06,-0.00028611347999879793,0.19309986313757932,-0.002731371867679402,0.0530053735303247,0.006798149009851179
5.595,0.008009631319705252,0.004326786388998578,-0.011833825446231603,0.0044680834767291434,-4.102175247646924e-05,-1.681094391316487e-05,-0.001782450149789903,-2.540488293138749e-06,-0.00021756604438053582,0.4148564593234133,-0.0029347674692037262,0.017291520323901598,0.019222890072268753
5.6000000000000005,0.011337706290896803,0.004273637724870352,-0.0092668211300041,0.0044678406277330225,-5.633390068856313e-05,-2.560281839527286e-05,-0.001749402815118509,-3.368637168569592e-06,-0.00011227459110991352,0.6049235539311744,-0.0031906042162370314,-0.0007318919125313822,0.020925620076225573
5.605,0.014627268198864493,0.004235494974164786,-0.005878565859702219,0.004467518350481804,-7.268503149221194e-05,-3.436811563695017e-05,-0.001754270506304686,-3.694323371670889e-06,-2.4701100793076782e-05,0.738409380517966,-0.0033128482387624627,0.002143700127432421,0.013038772549125555
5.61,0.01918182984216091,0.004215627417492106,-0.002030424951699135,0.0044671134288855885,-8.922211136553587e-05,-4.3089612983331995e-05,-0.0017256262830030581,-3.6975866494333934e-06,1.5282700645388357e-05,0.783727577142544,-0.0032322650817128568,0.01246670090909912,0.0034526323025979577
5.615,0.02548885462489294,0.0042151203150199035,0.001773943462836149,0.004466627746296928,-0.00010477312990148221,-5.153359556771646e-05,-0.001642848236335648,-3.600719613002981e-06,2.0649379306672302e-05,0.7192634572927009,-0.0028987474102538614,0.023296996713013364,0.00012466219569337578
5.62,0.03266476125972667,0.004232379270868311,0.004990476974649902,0.004466069926552932,-0.00011775504062827181,-5.940503549479159e-05,-0.0014935271603137758,-3.483439963582312e-06,3.0156945306124838e-05,0.5528605984212427,-0.0021859591848063667,0.0377496742788128,0.0047029179091361145
5.625,0.03901420809676925,0.00426333157960151,0.007200308727361643,0.004465458390868221,-0.00012578778485655974,-6.629647983579388e-05,-0.001243200016177192,-3.24363125583347e-06,7.159708652672773e-05,0.3255120405922235,-0.0009383769504760213,0.06141566099807685,0.011554115674624235
5.63,0.04377839278031063,0.004302410906123368,0.008237441052044117,0.004464824604891794,-0.0001263403595671638,-7.161529711023443e-05,-0.0008624300722747997,-2.727201038723504e-06,0.00013608590478666628,0.09266789543497145,0.0007044402446997951,0.08764694960534608,0.012817430305984145
5.635,0.04612103892296437,0.004343891938281246,0.008192803354450115,0.004464209221606282,-0.0001184679381965897,-7.469923360694296e-05,-0.0003510285370252545,-1.90984497750747e-06,0.00018443093703037646,-0.10182185959261547,0.0023124946263932654,0.11172555556835206,0.005160207266427241
