,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.0003321791,-6.859963183182737e-06,-0.00014464318913064115,-3.7665674494483676e-08,-7.58423582485159e-07,-6.586308133818498e-06,-7.830361889188505e-05,-1.5599756934725682e-09,-5.211521246117519e-08,-0.0005159874045656729,-7.960459548116139e-06,0.0003168231389184101,-9.496913391574609e-07
0.11,0.0003335529,-8.322810231288574e-06,-0.00014696114504324378,-4.564442866632626e-08,-8.371834797219024e-07,-7.352611703939465e-06,-7.487030243889747e-05,-2.126980535993001e-09,-6.117375438183995e-08,6.0439340805126546e-05,-7.760694387066829e-06,0.0003653397928613949,-8.505170374962957e-07
0.12,0.0003346695,-9.779669406230514e-06,-0.00014341588744059246,-5.4397350912578275e-08,-9.129518626924023e-07,-8.082522145260553e-06,-7.104822485114614e-05,-2.7785678692169115e-09,-6.893337467655796e-08,0.0006516263840652804,-7.358911875610021e-06,0.0003957758288065771,-6.909763274921516e-07
0.13,0.0003355134,-1.117216246487089e-05,-0.0001340135352713563,-6.388452011132823e-08,-9.836612280068618e-07,-8.772789163101634e-06,-6.698568867979109e-05,-3.4991043545632657e-09,-7.483401360283238e-08,0.0012252557694136731,-6.743105007023936e-06,0.00041507413000166295,-4.7956847437812e-07
0.14,0.0003361079,-1.2443062820931026e-05,-0.00011907765690071546,-7.404508731654206e-08,-1.0471690275310237e-06,-9.421458911535244e-06,-6.27668529893655e-05,-4.267689240704845e-09,-7.841156832441252e-08,0.0017509275938657463,-5.914879496095836e-06,0.00042854905209693166,-2.2804926997064817e-07
0.15,0.0003364448,-1.3539317815829574e-05,-9.923114366247933e-05,-8.47966636841107e-08,-1.1013930565878137e-06,-1.0027325086043638e-05,-5.8423810341670684e-05,-5.0591070132025795e-09,-7.932788515483016e-08,0.002201575393304909,-4.890223814330366e-06,0.0004404731973805244,4.940011522986738e-08
0.16,0.0003365304,-1.4415796582447467e-05,-7.534519256648407e-05,-9.603669830664671e-08,-1.144490398486852e-06,-1.0589232192544729e-05,-5.39559595040641e-05,-5.845556069032752e-09,-7.739884098462297e-08,0.0025551027161854548,-3.6975454560869703e-06,0.00045360248880270534,3.3746454153682636e-07
0.17,0.0003363577,-1.5037254374768098e-05,-4.848176508113183e-05,-1.076458169651208e-07,-1.1749619377958741e-06,-1.1105834381366347e-05,-4.9342643014657324e-05,-6.598227898306906e-09,-7.259720874254094e-08,0.0027951214782593113,-2.375131483421146e-06,0.00046954004793756695,6.206271261181738e-07
0.18,0.000335936,-1.538002876245722e-05,-1.982710404606581e-05,-1.1949227937007915e-07,-1.1917505124888634e-06,-1.1575486788455657e-05,-4.455575239182373e-05,-7.289040147046675e-09,-6.504849905194693e-08,0.0029115054138302305,-9.694593183090516e-07,0.0004886000240773402,8.841025575598096e-07
0.19,0.00033526,-1.5432183317792763e-05,9.349709057389871e-06,-1.314354079649738e-07,-1.1942582866195593e-06,-1.1996316200008663e-05,-3.956330318661811e-05,-7.891497151048696e-09,-5.501842570718619e-08,0.0029003287280163614,4.681877427172021e-07,0.0005102135000205395,1.1142268502983623e-06
0.2,0.0003343394,-1.5195023739141582e-05,3.77768641577518e-05,-1.433312664495616e-07,-1.1824460979760284e-06,-1.2366113137880483e-05,-3.434522605224061e-05,-8.382613722771945e-09,-4.2903201694919606e-08,0.0027642412421184704,1.8830287598775586e-06,0.0005328846638076254,1.2994950814136098e-06
0.21,0.0003331662,-1.468234258293189e-05,6.424744606079813e-05,-1.5503901231814177e-07,-1.1568312951813828e-06,-1.2682585379566111e-05,-2.890087033864473e-05,-8.744076880822345e-09,-2.919867174808162e-08,0.0025117763745574184,3.218819471350297e-06,0.000554838037231129,1.4310139967214932e-06
0.22,0.0003317511,-1.3919377696184834e-05,8.766427572944285e-05,-1.6642549490446088e-07,-1.1184556483232303e-06,-1.2943544878761993e-05,-2.3250455112300523e-05,-8.962850046965193e-09,-1.4475195247721527e-08,0.0021566973848909012,4.426264024694551e-06,0.0005738358632534715,1.5027327809137308e-06
0.23,0.0003300864,-1.2941499071179489e-05,0.00010708955373800034,-1.773703065899264e-07,-1.0688346117130117e-06,-1.3147106564687514e-05,-1.7434140469644942e-05,-9.031799536596662e-09,6.518550996366567e-10,0.001717254720672913,5.460483266008474e-06,0.000587684182502858,1.511661427421422e-06
0.24,0.0003281873,-1.1792634238843228e-05,0.00012178871385170832,-1.8777053499196462e-07,-1.0099088745324642e-06,-1.3291908182490657e-05,-1.1515056715859955e-05,-8.950139341615492e-09,1.5552324840413686e-08,0.0012152106180598299,6.28415150978872e-06,0.0005940911060446481,1.457990778658494e-06
0.25,0.0003260416,-1.0522704640650535e-05,0.00013125333356071812,-1.9754421178505018e-07,-9.439381048036914e-07,-1.337733401861479e-05,-5.575942667759836e-06,-8.723187567407329e-09,2.9614084294949793e-08,0.000674525836150848,6.866436739000337e-06,0.0005913395750640468,1.3448569262368442e-06
0.26,0.0003236343,-9.18554171446357e-06,0.00013522165709088234,-2.0663315623572348e-07,-8.734114374583164e-07,-1.3403666315893483e-05,2.8461555003003544e-07,-8.362196211412504e-09,4.227003734122664e-08,0.00012032803994276389,7.192928630840242e-06,0.0005781549044272194,1.1781746349493385e-06
0.27,0.0003193101,-7.836296252826303e-06,0.00013369456661280326,-2.1500328187527877e-07,-8.006912813370426e-07,-1.3371777743637087e-05,6.036804231602073e-06,-7.883738105453526e-09,5.302433197596427e-08,-0.0004202411620892432,7.300091066675049e-06,0.0005677808263501914,9.663138875530232e-07
0.28,0.0003122462,-6.528885115626267e-06,0.00012694536699959388,-2.2264528481892878e-07,-7.28002771543034e-07,-1.3283022347494918e-05,1.1683136194199793e-05,-7.30908709712377e-09,6.14778349182056e-08,-0.0009202017090873332,7.20795279376572e-06,0.000564774676611005,7.197775402054077e-07
0.29,0.0003073722,-5.313098223833557e-06,0.0001154911257749265,-2.2957115441256028e-07,-6.577104274915544e-07,-1.3138943719592097e-05,1.711365610644223e-05,-6.662730523307759e-09,6.734252224274467e-08,-0.0013576579234206708,6.817593342634248e-06,0.0005204146780047358,4.5059252484654586e-07
0.3,0.0003042649,-4.232497368157567e-06,0.00010003133209189361,-2.358179058945592e-07,-5.927270458055939e-07,-1.2942977651509466e-05,2.1964602937954597e-05,-5.971410653363105e-09,7.045625162223403e-08,-0.0017208167534272336,6.144245247514599e-06,0.00044576692012403675,1.7166344401415005e-07
0.31,0.0003003977,-3.3232130758948957e-06,8.136017478584905e-05,-2.414508355507464e-07,-5.353370245558886e-07,-1.2702178014417178e-05,2.6037291715678758e-05,-5.2628990058998944e-09,7.078501357734058e-08,-0.001998873031556314,5.318402288560786e-06,0.0003702103249829618,-1.0440812053708499e-07
0.32,0.0002959345,-2.6129977917963947e-06,6.0378405851425624e-05,-2.465541860692793e-07,-4.868954201252152e-07,-1.242467271781587e-05,2.9347937264802976e-05,-4.56471406248685e-09,6.8416243318752e-08,-0.0021804750511036316,4.354472189643972e-06,0.00029246275747915916,-3.660039995870618e-07
0.33,0.0002963524,-2.1201156080699206e-06,3.805722134548518e-05,-2.5122602514211237e-07,-4.495653949004499e-07,-1.2119191187514425e-05,3.149326391077546e-05,-3.902920315858955e-09,6.354863843307857e-08,-0.0022696615504846987,3.0004408205781385e-06,0.0001703192276024558,-6.02528808546133e-07
0.34,0.0003870457,-1.8542194535096192e-06,1.4959933774093428e-05,-2.5562351792745397e-07,-4.3585791495367216e-07,-1.1811821712774024e-05,2.851453552854248e-05,-3.3011003686648497e-09,5.6475605151613635e-08,-0.0023676254250626686,-5.117958263303139e-07,-0.0007288736725967324,-8.06507123668018e-07
0.35000000000000003,0.0004103662,-1.8252443956431889e-06,-9.359992873243016e-06,-2.6003163094797817e-07,-4.483109101805822e-07,-1.156531435254006e-05,2.065324813321022e-05,-2.7796825067292285e-09,4.751793599223611e-08,-0.0024831710566421295,-1.934683152794627e-06,-0.0008453450379812036,-9.806092135812931e-07
0.36,0.0002864254,-2.042574143154218e-06,-3.389516124349664e-05,-2.645798904491987e-07,-4.5745189100712565e-07,-1.1380060989749044e-05,1.839150868641341e-05,-2.3561050273769156e-09,3.695285489081133e-08,-0.0023554936956783883,1.9676866724275405e-07,0.0003474719471479658,-1.1270741923331899e-06
0.37,0.0002473105,-2.4930816129019598e-06,-5.551010123767036e-05,-2.691443571016892e-07,-4.5597788793433086e-07,-1.1175290498225358e-05,2.2776218889763537e-05,-2.0448643974122292e-09,2.5124159210271103e-08,-0.0019417419574876797,8.993159071645287e-08,0.000522819349694556,-1.229191245496564e-06
0.38,0.0002683566,-3.137058230960714e-06,-7.245816394037479e-05,-2.737297213879542e-07,-4.6388640742798727e-07,-1.0928411364164965e-05,2.594171271097474e-05,-1.8559839014068732e-09,1.2587356196008623e-08,-0.001448105994213473,-1.6478008430425087e-06,0.0001105457613155137,-1.2663844746536537e-06
0.39,0.0002654145,-3.9257633006645685e-06,-8.444735070224275e-05,-2.784660299332421e-07,-4.847884742120623e-07,-1.0665741770755239e-05,2.6366744122207335e-05,-1.7931452852232769e-09,3.2371313690043e-11,-0.0009451693229571317,-2.4614369664721636e-06,-1.4861332435195005e-05,-1.2331178721591826e-06
0.4,0.0002519099,-4.808701376167293e-06,-9.126245986255648e-05,-2.8344286159526585e-07,-5.112504001140404e-07,-1.040297883756368e-05,2.6126736245241914e-05,-1.8530063361819324e-09,-1.1859160433165794e-08,-0.0004133182221939392,-2.780081749454398e-06,-2.6960388984057285e-05,-1.1347465120832342e-06
0.41000000000000003,0.0002462177,-5.733005748277384e-06,-9.270060050661395e-05,-2.886998078811133e-07,-5.405835481297893e-07,-1.0144590860797211e-05,2.5452443570343612e-05,-2.0258957678302397e-09,-2.2475476725351113e-08,0.0001244572057910542,-3.0699380225963045e-06,-0.00010625216345299017,-9.79566464761981e-07
0.42,0.0002426785,-6.645324915371568e-06,-8.88966828128438e-05,-2.9426078663116923e-07,-5.719440479908081e-07,-9.896734471823323e-06,2.396898938855211e-05,-2.296328915651285e-09,-3.1301002090655995e-08,0.000629834735784097,-3.2330679829713042e-06,-0.00018217818494054884,-7.781128797531927e-07
0.43,0.0003271253,-7.495968978869637e-06,-8.06390653220844e-05,-3.00176303393235e-07,-6.146791631754094e-07,-9.680693301745805e-06,1.7926618881491743e-05,-2.644462892558971e-09,-3.793229505185902e-08,0.0009787876474991384,-5.348417007342791e-06,-0.0009941274920848206,-5.444203753593107e-07
0.44,0.000449387,-8.251203015620856e-06,-7.032052787630769e-05,-3.0663785936618554e-07,-6.823082331110448e-07,-9.567572319076594e-06,3.1467867590957164e-06,-3.046956188343067e-09,-4.216272295483695e-08,0.0010299616044014111,-8.086989062990393e-06,-0.0019222800904813266,-3.0310888615372203e-07
0.45,0.0004650379,-8.904979034649068e-06,-6.066325432119754e-05,-3.138629435989764e-07,-7.619338019985028e-07,-9.628259607563587e-06,-1.4835530058477545e-05,-3.479981490981056e-09,-4.4082669485095725e-08,0.0008944620619259955,-7.79696382630611e-06,-0.0016622931831494357,-8.772331444235756e-08
0.46,0.0006146578,-9.47091174026071e-06,-5.30572254645317e-05,-3.219187049660652e-07,-8.54438037690962e-07,-9.875581708409045e-06,-3.61579258292383e-05,-3.92219917626207e-09,-4.408416255145192e-08,0.0005713964101695647,-1.0763676368092615e-05,-0.0025666681811637657,7.754634590896162e-08
0.47000000000000003,0.0006877184,-9.981398804849462e-06,-4.9924399663245415e-05,-3.3101623164591656e-07,-9.6649711851817e-07,-1.0365085461500693e-05,-6.173483388897629e-05,-4.357280614910605e-09,-4.276718623938859e-08,3.886650474389428e-05,-1.1516922321677843e-05,-0.0025329540287571113,1.7270557391867568e-07
0.48,0.0006708163,-1.0487500429151483e-05,-5.2131328315722346e-05,-3.412329446676561e-07,-1.0743564472404654e-06,-1.1093591578236285e-05,-8.256250848710773e-05,-4.775775508308018e-09,-4.090781502999531e-08,-0.0004552444118843615,-1.0012661036104542e-05,-0.0016547246381405521,1.8554063975683569e-07
0.49,0.0006720621,-1.1037909680766078e-05,-5.852906302438578e-05,-3.5246083110487773e-07,-1.1698021558162792e-06,-1.1991767421148524e-05,-9.611943377472574e-05,-5.1763083449194875e-09,-3.929757069089889e-08,-0.0008026591113297465,-9.144348276485768e-06,-0.0010799652237872828,1.262972034583076e-07
0.5,0.0006909019,-1.166764514195179e-05,-6.780683225665242e-05,-3.6461191548823757e-07,-1.2600627039628886e-06,-1.3001293716787242e-05,-0.0001052374212773847,-5.564599867229725e-09,-3.8540566516132513e-08,-0.0010363607067900983,-8.937271594519972e-06,-0.0007555817704000226,1.929437385547934e-08
0.51,0.0007021267,-1.2400012996613365e-05,-7.88911037147124e-05,-3.776543355931066e-07,-1.3479381029186754e-06,-1.4085540367375501e-05,-0.0001110442325384578,-5.951159474974964e-09,-3.89866610337444e-08,-0.001160533465952267,-8.600308577998324e-06,-0.0004204763542319115,-1.1075449402764478e-07
0.52,0.0006544713,-1.3246850963557894e-05,-9.03889560852345e-05,-3.915363902599358e-07,-1.425608707525953e-06,-1.5203031265068462e-05,-0.000111166217472868,-6.3487729337094875e-09,-4.075526451837554e-08,-0.0010980116097861594,-6.784583016484179e-06,0.00035557326511512894,-2.411800108597067e-07
0.53,0.0004181601,-1.4199736312327501e-05,-9.934799591486537e-05,-4.0602821531015406e-07,-1.4618525871235402e-06,-1.6257427229088973e-05,-9.602896430195572e-05,-6.7702882394117735e-09,-4.37218572485124e-08,-0.0005882136650985155,-4.129762417870442e-07,0.0025800743235511237,-3.4447987123375164e-07
0.54,0.0003906034,-1.5208658260467936e-05,-0.00010101341518636149,-4.206533509768704e-07,-1.4623381503892289e-06,-1.7090572897311324e-05,-7.085192847804277e-05,-7.225652224021223e-09,-4.740657970750083e-08,0.000263425279409503,3.1186864525405145e-07,0.002435839647840452,-3.7708694133590036e-07
0.55,0.0002282538,-1.61896712261014e-05,-9.348968162259417e-05,-4.3519550920871955e-07,-1.4390544400806742e-06,-1.765947646428419e-05,-4.131401859121308e-05,-7.71785059141052e-09,-5.0920130735452374e-08,0.0012897201343886797,4.450643319053871e-06,0.0034225042709105412,-3.0710812437004183e-07
0.56,7.458857e-05,-1.7039831176381818e-05,-7.443906782553119e-05,-4.4929561952020494e-07,-1.3744658064566719e-06,-1.789023925899877e-05,-3.885068180528383e-06,-8.239781227239239e-09,-5.315219248145548e-08,0.0025469857596855253,8.369531215881437e-06,0.004030158013687237,-1.1845469767926293e-07
0.5700000000000001,8.106536e-05,-1.7635823139119735e-05,-4.277499746356545e-05,-4.626195924670469e-07,-1.2908282096302306e-06,-1.774471914854247e-05,3.124693331535598e-05,-8.772503656297706e-09,-5.286993167226491e-08,0.0037344151645748447,8.205287658045665e-06,0.003019356388074416,1.9487535456327076e-07
0.58,9.747572e-05,-1.7861327719027795e-05,-8.682023749078852e-07,-4.751150207725451e-07,-1.208171497182895e-06,-1.7297701181297575e-05,5.660929119374598e-05,-9.284854238690496e-09,-4.891726214704184e-08,0.004587273062018119,8.322348854856304e-06,0.0020785282729676334,6.093898241610023e-07
0.59,7.82649e-05,-1.763081398207995e-05,4.7845022223113866e-05,-4.867597502399942e-07,-1.1185774700591131e-06,-1.6635655019540445e-05,7.499780130340191e-05,-9.735888713288029e-09,-4.05098204448712e-08,0.005104015451290918,9.679068711392763e-06,0.0016203834734821727,1.0766106915530362e-06
0.6,6.292977e-05,-1.689285291719139e-05,0.00010017040693488863,-4.974370565680073e-07,-1.014401769174503e-06,-1.5811809667684415e-05,8.907807802349243e-05,-1.0079317588345254e-08,-2.7393747491311283e-08,0.005307867906643911,1.115157438037924e-05,0.0012134347364232843,1.5437538310997308e-06
0.61,7.920518e-05,-1.562702942961049e-05,0.00015281374988973444,-5.070095323033407e-07,-8.986411063032103e-07,-1.4870976713344363e-05,9.813045924271993e-05,-1.0268862211583055e-08,-9.802481040805146e-09,0.005157919986070595,1.1847322837573674e-05,0.0006193265818200499,1.9638008573028827e-06
0.62,0.0003997601,-1.3851484310820874e-05,0.00020089232146401685,-5.155198009510938e-07,-8.152098016697171e-07,-1.391414295364048e-05,8.82340540528297e-05,-1.0262678574017302e-08,1.156853129931966e-08,0.004291179517645893,4.691209718678431e-06,-0.00246354343947544,2.2907015419238134e-06
0.63,0.0008158306,-1.165584987775865e-05,0.00023508425580522535,-5.235898779321171e-07,-8.138509811023616e-07,-1.3211332033611901e-05,4.721100664909057e-05,-1.0028890031894696e-08,3.5464583581723815e-08,0.002372620153718787,-4.221734084628153e-06,-0.005608756164279215,2.4543877024862454e-06
0.64,0.0008650689,-9.22710687875756e-06,0.00024657756652913214,-5.319379050000999e-07,-8.541762206306862e-07,-1.300483719836413e-05,-4.407912780426212e-06,-9.551786086133784e-09,5.981631908781904e-08,-7.302492512998573e-05,-3.4988789639920845e-06,-0.004719400374102607,2.3690477205262683e-06
0.65,0.0006194839,-6.802197475383225e-06,0.00023501362183431191,-5.405249356601594e-07,-8.497696777116497e-07,-1.3225527630843313e-05,-3.403582053538563e-05,-8.840153290392235e-09,8.189959000529063e-08,-0.002104747434169303,4.42133920522652e-06,-0.001338534548942664,2.0033749503211552e-06
0.66,0.000113464,-4.578462667054514e-06,0.0002081751081980273,-5.485792295187871e-07,-7.387765404269724e-07,-1.354564031525735e-05,-2.1796643663557566e-05,-7.930008560454899e-09,9.915914462170125e-08,-0.003031956576520649,1.756608717676635e-05,0.0035891094739335743,1.42289995306164e-06
0.67,-8.545692e-05,-2.6499276383426713e-06,0.00017760537757906305,-5.550193313533903e-07,-5.435589360757337e-07,-1.3564485703840763e-05,1.9801481312626472e-05,-6.87816129484204e-09,1.1011681514047092e-07,-0.0029895616002755454,2.1152820062478404e-05,0.0046668159650827545,7.692541890506341e-07
0.68,-2.464247e-05,-1.018522666599473e-06,0.00014911345742107704,-5.594602966811935e-07,-3.5169455625644495e-07,-1.3159626953196258e-05,5.850151107056745e-05,-5.748847535192997e-09,1.1475018404922418e-07,-0.0027286780776346656,1.7177249354872852e-05,0.00310795989688673,1.7432618310791705e-07
0.6900000000000001,-1.333057e-05,3.396355193018985e-07,0.00012286182080717498,-5.621645604957494e-07,-1.9364919921848394e-07,-1.2434417689428709e-05,8.499103704246649e-05,-4.6010349732835466e-09,1.140012849709312e-07,-0.0025223619794997655,1.4576042413131578e-05,0.002208138293683342,-3.032223747457371e-07
0.7000000000000001,-4.710273e-05,1.446058928915648e-06,9.882979238986985e-05,-5.633981206959295e-07,-5.5539467616855197e-08,-1.1480521869198207e-05,0.00010504159069992421,-3.482500947575034e-09,1.0910052167358624e-07,-0.002270742044183535,1.3152276106011181e-05,0.0018145491796213878,-6.566914608377901e-07
0.71,-6.034005e-05,2.32584794893409e-06,7.764381538510431e-05,-5.633268813234237e-07,6.678919032447434e-08,-1.0348981469657201e-05,0.00012036976625815858,-2.4287403879403235e-09,1.0124904194764707e-07,-0.0019620300656149814,1.1287532608039393e-05,0.0012604048053289178,-8.954474557607523e-07
0.72,-3.472369e-05,3.00909124215516e-06,5.947154881489858e-05,-5.621402394167819e-07,1.6581794754815163e-07,-9.09673969087456e-06,0.00012865476346579554,-1.46369516980472e-09,9.152496022050362e-08,-0.0016872830133440849,8.300370722003265e-06,0.00044380236885792953,-1.0341861388491252e-06
0.73,0.0003901354,3.518997856246552e-06,4.20801310501364e-05,-5.602747308092148e-07,1.8580754920893253e-07,-7.861532397214659e-06,0.00011164931355915565,-6.014711543479568e-10,8.081397160021893e-08,-0.0019504437846818705,-4.483699605968539e-06,-0.0036760006906307995,-1.1002339411211234e-06
0.74,0.0009376126,3.825054233088185e-06,1.6983353941544567e-05,-5.588989942315762e-07,6.414121742983016e-08,-7.003488715461999e-06,5.307556988564852e-05,1.507611459778992e-10,6.952800007830581e-08,-0.003247070541712585,-1.9424425222528774e-05,-0.007872855741428637,-1.1653565336085871e-06
0.75,0.00100226,3.8026594880641416e-06,-2.4224950869811035e-05,-5.592741572788222e-07,-1.4141666144293416e-07,-6.847661541663926e-06,-2.011304524825873e-05,7.854995528346775e-10,5.714926805755135e-08,-0.0049540638332251615,-2.1234838436594208e-05,-0.006772040630596579,-1.333749872527358e-06
0.76,0.0009200468,3.2889085084615062e-06,-8.049266492123048e-05,-5.617147682946505e-07,-3.435540139858078e-07,-7.346297721693648e-06,-7.603827164245283e-05,1.2854337188363626e-09,4.2333422414867124e-08,-0.0061945837298665865,-1.92998140048264e-05,-0.00447501061850132,-1.6520505198601692e-06
0.77,0.0009385703,2.1611553530969475e-06,-0.00014619754676698941,-5.661307082031062e-07,-5.415894385497617e-07,-8.312899277227992e-06,-0.00011553134584413054,1.6192928505344958e-09,2.3726633546813898e-08,-0.0068691443433283855,-2.047317181503444e-05,-0.003458962589639496,-2.0824313198446434e-06
0.78,0.0009710467,3.501390912199125e-07,-0.0002163853591836072,-5.726023324657974e-07,-7.55952217842472e-07,-9.628402946835663e-06,-0.00014634270021003277,1.7446371738513878e-09,5.56478079806098e-10,-0.0070953872218292805,-2.2406788932512623e-05,-0.002727153973301138,-2.5519968309637067e-06
0.79,0.0009762974,-2.166361016506607e-06,-0.0002865593910713796,-5.813049160285627e-07,-9.868212730344014e-07,-1.1213567262679386e-05,-0.00016930008560272176,1.615077843806809e-09,-2.720471271212414e-08,-0.006858710881803094,-2.372554522242238e-05,-0.0018829326238688389,-2.9900318101215752e-06
0.8,0.0009828952,-5.364516854205402e-06,-0.00035200431271601297,-5.923820185296352e-07,-1.2307661496123261e-06,-1.2989311073927624e-05,-0.00018469055042814238,1.187441121121049e-09,-5.8923459193663113e-08,-0.006155253157201478,-2.505907934912798e-05,-0.0012233807670084282,-3.3348187784114593e-06
0.81,0.0009960249,-9.174777338463416e-06,-0.00040834987285433977,-6.059648539561619e-07,-1.4879780393271568e-06,-1.488956353243881e-05,-0.00019451458753463055,4.277597194043318e-10,-9.340961824999588e-08,-0.005050339905118326,-2.636036370651934e-05,-0.0007667797516001025,-3.536706970182393e-06
0.8200000000000001,0.001007751,-1.3487361461982709e-05,-0.00045197771788934384,-6.221777354277263e-07,-1.7563784386311992e-06,-1.6866794102412158e-05,-0.00020027953917879356,-6.83789439234623e-10,-1.2905450873720245e-07,-0.003623348061043922,-2.725567293324592e-05,-0.0004058630864952615,-3.5624036153332745e-06
0.8300000000000001,0.001018114,-1.81611275643168e-05,-0.0004800530918705979,-6.411112972957415e-07,-2.031019324613818e-06,-1.8884736302044916e-05,-0.00020277661603023442,-2.1501642813289058e-09,-1.64006380339143e-07,-0.00195537470557189,-2.7507763067858432e-05,-0.00012318381272442835,-3.3953297656628683e-06
0.84,0.0009606133,-2.302884935691627e-05,-0.0004903458584851111,-6.627679930354463e-07,-2.2963949289976095e-06,-2.090353103021501e-05,-0.0001994458366744005,-3.954757948176521e-09,-1.9631346429252474e-07,-5.689403174205694e-05,-2.485910278563104e-05,0.0006698115426556645,-3.0341698164213145e-06
0.85,0.0004134012,-2.7896244060975635e-05,-0.00047874055101874166,-6.867512898487706e-07,-2.4745724770452866e-06,-2.2777968433915704e-05,-0.00016747836977637807,-6.061177085053601e-09,-2.2404637322759063e-07,0.0025782553608588417,-1.0012279441766817e-05,0.005518542713492512,-2.4781323146580287e-06
0.86,0.0004932188,-3.250309294873864e-05,-0.00043766121406183016,-7.120210543565351e-07,-2.5819576202138894e-06,-2.4207453596723584e-05,-0.0001214010326004944,-8.4134785008584e-09,-2.451058722449472e-07,0.005552089037938109,-1.1565145475823935e-05,0.003748656818651563,-1.6931614719164268e-06
0.87,0.001040824,-3.656401288234143e-05,-0.0003714108075528036,-7.386249351378865e-07,-2.7598718560657425e-06,-2.533142739881531e-05,-0.00011256463646168015,-1.0933230073115732e-08,-2.571699023753031e-07,0.007419835770401281,-2.3872438743317154e-05,-0.0017562899533248551,-6.907842272643504e-07
0.88,0.00110758,-3.989165200931044e-05,-0.0002928218028716718,-7.673891687995602e-07,-2.988903618296803e-06,-2.6546703547545688e-05,-0.00013048876724282795,-1.352098261843314e-08,-2.586067692848545e-07,0.008222824474621861,-2.154313318347527e-05,-0.001807802258228844,4.0642585669414924e-07
0.89,0.001007782,-4.239943612899148e-05,-0.0002079274211979419,-7.982355931660231e-07,-3.1689266131933477e-06,-2.7914837221168892e-05,-0.00014081143245312874,-1.6068193675989014e-08,-2.4917722481217924e-07,0.008739404805960926,-1.432190454376571e-05,-0.00030191397640434063,1.4664738476410963e-06
0.9,0.001025651,-4.4035723587593503e-05,-0.00011891872918653704,-8.305675118695693e-07,-3.2908742512004935e-06,-2.933404993251921e-05,-0.00014269352596402724,-1.846985525126747e-08,-2.2965252967675107e-07,0.00899765586463744,-1.0091360339792993e-05,-7.588131131361364e-05,2.4179110398553255e-06
