,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.72,-0.006860341,-0.00022239718034925635,0.003977166833378114,-1.1246167558571184e-10,-1.3227238732425954e-09,-0.0003464083544971749,-0.000719601326472068,-4.327562378153256e-07,-4.00844444402451e-06,0.07365959082039142,2.8437535097569633e-08,0.08868842576173636,0.00012003522130703139
10.725,-0.007186367,-0.0002016138976261774,0.00433164838755359,-1.1871242461934706e-10,-1.1761531454643279e-09,-0.0003488998213075956,-0.00027730944763067677,-4.512666474581205e-07,-3.3900150128456976e-06,0.06801672276359637,3.0201051569311854e-08,0.08821450938868555,0.00012718436186849992
10.73,-0.008510705,-0.00017913069935540643,0.004656654509628108,-1.24202941789684e-10,-1.017570083904759e-09,-0.00034914527887993307,0.00018646161655234568,-4.6660006778962025e-07,-2.73825332202095e-06,0.061973235425413505,3.31926436197838e-08,0.0972081766342918,0.00013335592566623137
10.735,-0.009605849,-0.00015509823388670804,0.0049512046506080265,-1.288648477805607e-10,-8.450689802113971e-10,-0.0003469716493271623,0.0006881862635340125,-4.786018732498172e-07,-2.058151302784864e-06,0.05582258640108543,3.574596605521174e-08,0.10340088216768435,0.0001385136839184463
10.74,-0.009708002,-0.0001296710578406657,0.005214198341856261,-1.3263893301300226e-10,-6.637464701610378e-10,-0.00034225373808322425,0.0011957875714604508,-4.871429469690066e-07,-1.3548430734304702e-06,0.049262433299372216,3.665113109535545e-08,0.099670532770857,0.00014263537182935111
10.745000000000001,-0.008737009,-0.00010301427959696614,0.005442259055021359,-1.3550078450572006e-10,-4.815314006786225e-10,-0.00033508726478750835,0.0016592198769855425,-4.921203371794848e-07,-6.335588153672469e-07,0.041759014235063625,3.6048683815792515e-08,0.08583855704395692,0.00014569980924619908
10.75,-0.006876528,-7.531647300751798e-05,0.005629429205871446,-1.3746519147244008e-10,-3.0589121564469625e-10,-0.0003258093095314364,0.00203402250367788,-4.934575050504127e-07,1.0033605521679004e-07,0.032840406037646604,3.4118043360995e-08,0.06426402090700922,0.00014767206408601306
10.755,-0.005247994,-4.680073259332312e-05,0.005768212230705423,-1.3857557533319904e-10,-1.397565195242334e-10,-0.00031491276807670384,0.0023095421167372994,-4.911052714905509e-07,8.41247783287053e-07,0.022453933808315663,3.23324023726243e-08,0.04610227368960964,0.00014849545914713384
10.76,-0.003885529,-1.772607761445769e-05,0.005852038561822604,-1.3887701568555445e-10,1.7834593152332082e-11,-0.0003028505861902903,0.0025030833681360704,-4.850432249521717e-07,1.5832555545185013e-06,0.01091017437802788,3.06887679385557e-08,0.031494349351010406,0.00014809805525832037
10.765,-0.00177391,1.1619003784318406e-05,0.005875443224483801,-1.3841572526980133e-10,1.6429550660687279e-10,-0.0002900298983822943,0.002607625289675387,-4.7528141850111143e-07,2.3200666968472124e-06,-0.0017595040593765153,2.771156476163994e-08,0.010578907373610388,0.0001464039804564186
10.77,0.001460356,4.091628943191997e-05,0.0058319563570073925,-1.3726521921081315e-10,2.921500404056806e-10,-0.0002769894545450708,0.0025836959267292294,-4.618625600984277e-07,3.044986871361514e-06,-0.015915725605520927,2.3170965781499353e-08,-0.019804534835435143,0.00014333298937354677
10.775,0.005029723,6.981278002186211e-05,0.005713458192447377,-1.3553540873827035e-10,3.954066923147127e-10,-0.00026445292610136723,0.0024044840310077148,-4.44863349000813e-07,3.7509346642403705e-06,-0.03176078472355351,1.8028079196152902e-08,-0.05156896974455849,0.00013879324822390227
10.78,0.00834521,9.791226218106339e-05,0.005511922375666617,-1.3335439499782637e-10,4.727416154817224e-10,-0.0002531912414058097,0.0020773743929721382,-4.243975667624713e-07,4.430297140179888e-06,-0.04906047895538228,1.2906299931558785e-08,-0.07899280892410308,0.00013268095281452724
10.785,0.010821,0.00012478347401676757,0.005221429167957783,-1.3084683419935201e-10,5.267763882419601e-10,-0.00024386693226385257,0.0016375636046281293,-4.006182302539606e-07,5.074950247143096e-06,-0.06721465757757009,8.677719126604089e-09,-0.09673696612252626,0.0001248932503201986
10.790000000000001,0.01205638,0.00014997439732850895,0.004839837341648755,-1.2811571650315655e-10,5.633612604470252e-10,-0.00023690877570570448,0.001141752759026203,-3.737202350645359e-07,5.67629768825492e-06,-0.0853323302960612,5.915336092482404e-09,-0.1015616872667389,0.00011534791292483579
10.795,0.01253662,0.0001730326628122303,0.004369582187353579,-1.252336694597343e-10,5.877960772198297e-10,-0.00023245806646612853,0.0006407477612420391,-3.439431454991155e-07,6.225405432366024e-06,-0.10257335268084042,3.834642429978441e-09,-0.09886992706487116,0.00010400534597233314
10.8,0.01240791,0.0001935299927441569,0.0038166492806462724,-1.2225319497427833e-10,6.031356212765991e-10,-0.0002304542187075675,0.00016751245870548503,-3.1156994518625253e-07,6.713331128927302e-06,-0.1183136690172416,2.2699119806013357e-09,-0.09053462728184379,9.088248202174595e-05
10.805,0.01219674,0.00021107480926563853,0.0031896269811376526,-1.192164900047905e-10,6.1006935947935e-10,-0.00023071193271090908,-0.0002634868991568243,-2.769275969869799e-07,7.131367415583655e-06,-0.1321656779513487,4.670281904262108e-10,-0.0819406294921659,7.605661934671324e-05
10.81,0.01201726,0.0002253196668651552,0.0024984364213443493,-1.1616885748877568e-10,6.07223042686783e-10,-0.00023302101321389472,-0.0006536779915288394,-2.403868821916696e-07,7.47128505805534e-06,-0.14395774044269483,-1.653329327611086e-09,-0.07423207268886896,5.966194843089936e-05
10.815,0.01178662,0.00023597002067241008,0.001753700570129065,-1.1316279915029579e-10,5.932740295975536e-10,-0.00023718496950872253,-0.0010055567335658928,-2.023574085394938e-07,7.725677573217526e-06,-0.1535601365011024,-3.96220809287251e-09,-0.06660244732142533,4.188147421957761e-05
10.82,0.01156652,0.00024278615611845415,0.0009666676131205675,-1.1025630423489493e-10,5.672021080034087e-10,-0.0002430157038440705,-0.0013210209907329852,-1.6328333790374723e-07,7.88816000259255e-06,-0.16086513515676254,-6.507198221233912e-09,-0.05966588241570457,2.2938050630898396e-05
10.825000000000001,0.01151948,0.0002455854850565534,0.0001488990961784295,-1.0751360414034583e-10,5.274264808884752e-10,-0.0002503465059872287,-0.0016073775581703794,-1.2363771337766063e-07,7.953542585272883e-06,-0.16586249589933946,-9.520179606453683e-09,-0.05495347127159112,3.0860769664015314e-06
10.83,0.0116274,0.0002442429369856562,-0.0006882109587313062,-1.0500794658809035e-10,4.721081368259045e-10,-0.00025905829010723776,-0.0018750486742326097,-8.39162543566911e-08,7.917966680506844e-06,-0.1686134711905774,-1.2703744750597323e-08,-0.05217824668439734,-1.7397937034016002e-05
10.835,0.0115224,0.00023868981177976018,-0.001533445943797248,-1.0281885499005837e-10,4.010069136084485e-10,-0.0002690669307535091,-0.0021246325649149486,-4.4630458680532234e-08,7.778992692502431e-06,-0.16909085148774286,-1.572895214768666e-08,-0.047735106440185936,-3.8224297937814446e-05
10.84,0.01076532,0.00022891476546266966,-0.0023749159082752584,-1.0101967110815584e-10,3.169154089979482e-10,-0.0002802431899835581,-0.002337460791113748,-6.301187527458533e-09,7.535653751127301e-06,-0.16705779253643013,-1.7871220741108584e-08,-0.03755483637379084,-5.909347384807242e-05
10.845,0.009103417,0.00021496954893000344,-0.003199129065862898,-9.96626084216646e-11,2.2517512919436888e-10,-0.0002923230080357746,-0.0024797737804417444,3.0551370256799994e-08,7.188507564080078e-06,-0.16211491290814464,-1.8795119285583417e-08,-0.019587934329175806,-7.969499110945265e-05
