,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.3,0.0006858126490728287,-2.6850013769907783e-06,8.00825974576566e-05,-2.1332635384129022e-07,-1.2479120369348967e-06,-3.5041478521737195e-10,9.080277868938955e-09,-1.0130636591726414e-11,3.3335089152048724e-10,0.003031373006532273,3.289045694333485e-05,-1.443325303116045e-06,1.2288155887144395e-08
0.31,0.0004931539394823822,-1.7591948075104408e-06,0.00010206410218616325,-2.238432637954926e-07,-8.474617013332705e-07,-2.423978424550919e-10,1.128805668880963e-08,-6.292912633088129e-12,4.21805870219872e-10,0.0012249438549222131,4.265507632684433e-05,-1.4709344335628956e-06,4.846700628075712e-09
0.32,0.00029052616451989927,-7.131802321997061e-07,0.00010351062526179089,-2.3015841385642652e-07,-4.149067865699766e-07,-1.254232504198096e-10,1.1622621672316615e-08,-1.9797067013161643e-12,4.2596174440321707e-10,-0.0009435955288180902,4.284761865228934e-05,4.374659573090456e-07,-4.0430294794295465e-09
0.33,0.00046767747369132906,1.8049402726492935e-07,6.645377906296449e-05,-2.3422764530665092e-07,-4.1891778430454853e-07,-1.460628741804435e-10,-7.386982285700121e-09,1.7000132084335847e-12,2.7410767037459237e-10,-0.006273810049370284,-2.2984557262279584e-05,4.8701210862216366e-05,-2.5598506006731898e-08
0.34,0.0019459536056215334,2.629603393961954e-07,-7.471740535829326e-05,-2.4572643762945873e-07,-1.9427590092753316e-06,-6.496144439804592e-10,-5.616282459842099e-08,2.085659058493755e-12,-2.982352457182674e-10,-0.0211180848914191,-0.00017108815200261515,2.0275450195846193e-05,-8.58494887076588e-08
0.35000000000000003,0.003785916179749186,-1.7529102652512097e-06,-0.0003456096319665372,-2.7631661405209843e-07,-4.26930710110525e-06,-1.3754813874338348e-09,-7.723600182399515e-08,-6.050948764891529e-12,-1.3990193953808173e-09,-0.03128780514405079,-0.0002498138152405036,-2.236279373159702e-05,-1.2722700367339378e-07
0.36,0.004120173888824871,-6.557496401088715e-06,-0.0005893012835789482,-3.2564184032753075e-07,-5.667422874925207e-06,-1.7088843318787346e-09,-3.449880252758154e-08,-2.5541620544921075e-11,-2.3921534446897752e-09,-0.015810520481264793,-0.00015431105705042642,-5.852173290583381e-06,-6.429178843339947e-08
0.37,0.003365396995875235,-1.2712263513132857e-05,-0.000590145340229129,-3.84751075872878e-07,-6.1391145459204715e-06,-1.7175541742655017e-09,6.0202870768614314e-09,-5.0526676068742114e-11,-2.3937484665068253e-09,0.0157047528591283,-2.3406183807236246e-05,-5.238682053349183e-05,6.442203065101793e-08
0.38,0.00046091527880539744,-1.701411220117696e-05,-0.0001943417801050104,-4.3575013244421803e-07,-3.9039451827388175e-06,-9.057654500969364e-10,9.13934289746118e-08,-6.795099335287779e-11,-7.806631558833923e-10,0.06089892027726086,0.00026752603507890156,2.764206459015734e-05,2.485174020547959e-07
0.39,-0.0021860290980373663,-1.5462819167212675e-05,0.0005377707191441681,-4.6024763472309223e-07,-7.544687969844909e-07,8.786451950558809e-11,1.1042824067589192e-07,-6.149309089871193e-11,2.2072388174823745e-09,0.08068686274781943,0.0003658554353717823,-1.49453144464772e-05,3.291543920307116e-07
0.4,-0.0022952123624614762,-6.511434198864168e-06,0.0011948805050147856,-4.5908736078310093e-07,1.1806980183215451e-06,5.268236822972925e-10,5.6342543855770714e-08,-2.4808095746598582e-11,4.892715137782945e-09,0.046414494287802005,0.000255317203725737,-5.216936952326145e-06,1.891922102419119e-07
0.41000000000000003,-0.0028685071428158296,7.004058746644018e-06,0.0014284706657074029,-4.3142818059901244e-07,4.415457488370303e-06,1.3127922133367478e-09,8.103522903570313e-08,3.047545520662114e-11,5.836880146945368e-09,-0.0012293061220029645,0.0003255155988804129,1.5250984958416617e-05,-6.364276024153209e-09
0.42,-0.0025112440009378715,2.0252491993318968e-05,0.0011284833014068706,-3.757839274457932e-07,6.594643388599e-06,1.7735344624232903e-09,3.3719726026613225e-08,8.455001001875065e-11,4.598400069649369e-09,-0.05687452656057085,0.0001247704943137911,7.323359131316737e-05,-2.3367646041251577e-07
0.43,-0.0012742895557702,2.7868209548759124e-05,0.0003242844365335483,-3.0649898024058113e-07,6.989741513031074e-06,1.6848902382279516e-09,-2.8036470484192942e-08,1.1548166893659757e-10,1.3005689113909262e-09,-0.09871799178426903,-4.684278248236153e-05,-9.527701844832162e-06,-4.044451716780223e-07
0.44,-0.002558138458821085,2.6336033083491594e-05,-0.0005988832369529553,-2.282708586668951e-07,8.392516044531587e-06,2.056753500630657e-09,2.123494045893094e-08,1.0888056392609305e-10,-2.4891373993575528e-09,-0.07972190740334596,8.792266023905926e-05,-5.362137787781529e-05,-3.2709285819297607e-07
0.45,-0.004166358714439971,1.713774853178128e-05,-0.0011528596285932363,-1.4263329541822735e-07,8.539259435676163e-06,2.2169356922402624e-09,5.712506637414598e-09,7.082721900791955e-11,-4.760381083213915e-09,-0.027333253125877727,-1.3802782729408382e-05,-1.4706650556662856e-05,-1.119382051634199e-07
0.46,-0.005069577330563617,5.189229447637946e-06,-0.0011443209209554496,-6.72250865639112e-08,6.5603095690064595e-06,2.012814726682354e-09,-2.266762173015434e-08,2.1543395078524927e-11,-4.717244132743813e-09,0.02893214060385354,-0.00020246077525218616,4.84697027095249e-05,1.1942216819734938e-07
0.47000000000000003,-0.0038920211083343743,-4.298620061455138e-06,-0.0007095396489842894,-1.9087676763996787e-08,3.2285922019526942e-06,1.1922087051144269e-09,-7.311087718528654e-08,-1.754219914079595e-11,-2.9214463432407566e-09,0.05507260661362967,-0.00027641917177524233,2.481306474950379e-06,2.2686370468360043e-07
0.48,0.0004142883011225537,-8.960557692182957e-06,-0.0002628451370780832,-1.4254874039442756e-08,-2.117041168109713e-06,-5.054054729327539e-10,-1.619287551757724e-07,-3.6668851884288493e-11,-1.068523494533328e-09,0.031260134767871005,-0.00048309860710023727,-6.0338897952136915e-06,1.3010403383372643e-07
0.49,0.003576953279502127,-1.0417707200462076e-05,-7.102812665786688e-05,-5.359086518883884e-08,-5.6789044647490575e-06,-1.684877107018352e-09,-1.0767750336517809e-07,-4.2479091859814e-11,-2.677503983009601e-10,0.005889631451502311,-0.0003009302501339912,-6.371393678306123e-05,2.534357992651365e-08
0.5,0.0018539122983498714,-1.0528697825623061e-05,7.76553119167374e-05,-1.0353355971604554e-07,-4.181355568439949e-06,-1.1185657497116786e-09,6.124336802473466e-08,-4.272988792006283e-11,3.353741618957415e-10,0.02294335029933427,0.000167371177461781,2.64401489279669e-05,9.336868395017767e-08
0.51,0.003106812336300738,-8.89498458431019e-06,0.00021744189951946138,-1.5121536600130223e-07,-5.356933137613616e-06,-1.4648242497770813e-09,-3.399107975914186e-08,-3.5837797354337676e-11,9.132474381313993e-10,0.0040396544087710215,-0.00011825309367387578,1.4921067579403465e-06,1.7032250295909157e-08
0.52,0.0035074239992739058,-6.736072611030351e-06,0.00019377661600229596,-2.0347259590569244e-07,-5.08568236737825e-06,-1.513834685414407e-09,-7.781711258865543e-10,-2.6774546138425708e-11,8.151029563020395e-10,-0.008538529512956815,6.118434614460255e-05,-7.954246108059598e-05,-3.523057441308722e-08
0.53,0.0021465993487399916,-5.124465401441741e-06,0.00013984568401992378,-2.453085848754351e-07,-3.2848035082390694e-06,-9.771777562907092e-10,5.1500450338670106e-08,-1.9997889659178367e-11,5.866176125540616e-10,-0.0018211522692792978,0.0001693192154303016,2.5171631188270812e-05,-8.137507389715387e-09
0.54,0.0017909721428180543,-3.848007482080811e-06,0.000112651858460761,-2.7480270961491154e-07,-2.637239012512627e-06,-7.878410537189058e-10,1.638652500582303e-08,-1.4645195510123193e-11,4.725342721740892e-10,-0.0034742636344698894,5.37158526961798e-05,1.1309339452883032e-05,-1.4451713849271755e-08
0.55,0.0024542696504738517,-3.0702050968721946e-06,2.6817392656275144e-05,-3.0354479643236835e-07,-3.1508651644893975e-06,-9.771059795766711e-10,-2.138354919155026e-08,-1.1339117091920734e-11,1.2285612816205612e-10,-0.01314608543760728,-5.69354534087586e-05,-7.831321495793942e-06,-5.3649399747160084e-08
0.56,0.002518127656393831,-3.46786917698662e-06,-0.00010498384790504683,-3.3597432451793367e-07,-3.3733821773622423e-06,-1.0176408039446331e-09,-3.630969372134638e-09,-1.2836108336090173e-11,-4.1648002454927823e-10,-0.012308934153480987,-2.4587331900756448e-05,-2.9549449304858585e-05,-5.037492571734539e-08
0.5700000000000001,0.0008325205559779733,-4.773834737352936e-06,-0.00012101517743640222,-3.622604660119959e-07,-1.857755291963836e-06,-4.947950292952779e-10,5.557514252878402e-08,-1.8081808216696344e-11,-4.884605107074985e-10,0.009269353249732408,0.00016081811298232894,-2.027419758354832e-05,3.731892688147234e-08
0.58,-0.00175530544663899,-5.0447018950453586e-06,0.00011118848665024902,-3.674274125664245e-07,9.049419826437902e-07,3.918475166354905e-10,9.539183915385284e-08,-1.9171741724471722e-11,4.519392386760666e-10,0.035691267399128826,0.00030617017162848815,-6.936790403028489e-06,1.4504071571899702e-07
0.59,-0.004370733697477759,-1.8590897000785748e-06,0.0005482376984232557,-3.419925862134227e-07,4.31056672586891e-06,1.442350511667306e-09,1.1378496130281989e-07,-6.219753589736662e-12,2.2293512352623566e-09,0.04885184180511253,0.0003725872861181968,1.3828254824636853e-05,1.9871554000742715e-07
0.6,-0.003838687905508126,5.551731879868615e-06,0.0008763763764575334,-2.9455663001097036e-07,5.251166411512464e-06,1.5962839511562918e-09,1.992915166179485e-08,2.3961352381124022e-11,3.5705737149789475e-09,0.014578621808848256,0.00011638414003368158,-1.4605766572336544e-06,5.926448383691135e-08
0.61,-0.004124998053516507,1.44979885170606e-05,0.0008602284142218645,-2.30794817527669e-07,7.526294507340013e-06,2.079412039653436e-09,4.742430557273967e-08,6.036870978364746e-11,3.495034918834601e-09,-0.01768257436763618,0.00022546428558435777,2.0791824624119727e-06,-7.340348035303479e-08
0.62,-0.0043808487379890845,2.173666701298824e-05,0.0005443117365251969,-1.449416516978356e-07,9.549840853951716e-06,2.4851981627067754e-09,3.070941349824816e-08,8.968653692522031e-11,2.191869295698411e-09,-0.04342315634771452,0.00016638990292060257,1.4591653869540531e-05,-1.786360989339264e-07
0.63,-0.0023380728167240084,2.4408215027949572e-05,-6.0839149879767334e-05,-5.645837829179341e-08,7.892426913390091e-06,1.9051048155058065e-09,-7.632573534015543e-08,1.0027466065711651e-10,-2.8179728344298946e-10,-0.07364990667727435,-0.00023155656298423443,4.475489423159615e-06,-2.995137419296856e-07
0.64,0.0005929758418040588,1.9811563288344985e-05,-0.0008759341202324108,2.14469599233586e-09,3.560648529870942e-06,6.898199076522694e-10,-1.3621278987209213e-07,8.119479543273848e-11,-3.6047511568590415e-09,-0.0839571709907243,-0.0004903333510111592,-6.353350127881796e-05,-3.4223874969055434e-07
0.65,0.0026265919454290564,7.228205127936758e-06,-0.0015907747380360616,1.4485762211029913e-08,-1.2772522222958037e-06,-5.749815822466e-10,-1.3950368219529407e-07,2.956843157798703e-11,-6.5149328296567196e-09,-0.05423809336645204,-0.000532862667813805,-6.856842912474441e-06,-2.2013688594961847e-07
0.66,0.002910469322752768,-1.0324116655592824e-05,-0.0018084220199975941,-1.677216155735499e-08,-4.984570483177747e-06,-1.4519352186041576e-09,-9.006807641507471e-08,-4.2246558868657775e-11,-7.3918949466631804e-09,0.012132630782432739,-0.0003672576395524723,7.304634783306045e-06,5.1248706100029406e-08
0.67,0.004950127756053786,-2.6985227103317912e-05,-0.001447599818920112,-9.388605147262486e-08,-1.0347273434773278e-05,-2.8839502235987435e-09,-1.3365309287956373e-07,-1.1022014450456159e-10,-5.8909256963278466e-09,0.05763622406174645,-0.00045294394455810006,-3.480161183869989e-05,2.3814767324652208e-07
0.68,0.006453814062108617,-3.7990182360744e-05,-0.0007059840230544221,-2.2108051850817373e-07,-1.4933445155109688e-05,-3.895816004848171e-09,-8.366275557655779e-08,-1.5480527619923156e-10,-2.832420265450767e-09,0.08578899254882684,-0.00040681465097387374,4.663437762905021e-06,3.53294307676999e-07
0.6900000000000001,0.006033039944510761,-4.0387512982588155e-05,0.00024846407184835994,-3.714048450609664e-07,-1.4748669249360687e-05,-3.870449833759269e-09,3.160011016098674e-08,-1.6401543810941385e-10,1.0788287776198863e-09,0.09883978284379515,8.235922659639481e-05,-4.7633323699096346e-05,4.046611003123701e-07
0.7000000000000001,0.0028542166171407115,-3.2784483372922455e-05,0.001273444232188783,-4.926171568166682e-07,-9.222181479797052e-06,-2.4507335733077983e-09,1.6051196141191582e-07,-1.3235651917050403e-10,5.257270765819194e-09,0.09944188876432077,0.0006640156875740529,4.043194097606773e-05,4.0500036707982745e-07
0.71,0.0015627228167462536,-1.5857405459179585e-05,0.0020207113755533277,-5.624968756588381e-07,-4.56040331394362e-06,-1.2460273139229716e-09,1.330332423844397e-07,-6.269009045263835e-11,8.301111516506527e-09,0.0450504169987747,0.0005280474723061241,7.038534629368082e-07,1.8250757222604969e-07
0.72,0.0012320813403196148,5.266758772353903e-06,0.0020715204717724487,-5.866720714422053e-07,-1.7671254315877303e-07,-1.9929775803571408e-10,1.0175393709524321e-07,2.399232281598434e-11,8.491435409406165e-09,-0.03520933273582736,0.00045504018582544605,1.45542057064345e-05,-1.46181785881834e-07
0.73,0.0011308294956094006,2.2959039617314754e-05,0.0013518548245867812,-5.677855550891902e-07,3.767297046766078e-06,6.182817909534842e-10,6.440528591452615e-08,9.643178129457554e-11,5.525522126853235e-09,-0.10395699922744492,0.00033708779641727443,-1.557371875498443e-05,-4.274742104008744e-07
0.74,-0.00027982971495028343,3.080538524894151e-05,0.00018896190295790769,-5.125981925852029e-07,6.833895653192553e-06,1.4579968217487316e-09,5.9217064771619844e-08,1.2836563348506507e-10,7.46459220602313e-10,-0.12088280267958629,0.00017493714513526972,-9.295020952634293e-06,-4.961954665812923e-07
0.75,-0.003737324388259167,2.728384909081371e-05,-0.000812495347558585,-4.28323204941543e-07,9.67611890553021e-06,2.507932231582524e-09,8.2976822699333e-08,1.1358504319206778e-10,-3.3700183472532734e-09,-0.07276212267322768,0.00017600819148348183,2.2736233561038478e-05,-2.989277893862552e-07
0.76,-0.004152081091169727,1.6237617429998104e-05,-0.001316299385405298,-3.408672213819741e-07,7.6259426256720495e-06,2.192117112152016e-09,-4.345601130526764e-08,6.795029602184345e-11,-5.4265003492113204e-09,-0.02471840736183037,-0.00024617576432773886,1.334587543840708e-06,-1.0030726519706656e-07
0.77,-0.003606120277997885,2.653335681573932e-06,-0.0013209404171440923,-2.814687537999436e-07,4.266114654383186e-06,1.4091371582827763e-09,-7.937354648716118e-08,1.202794664208345e-11,-5.431718607173501e-09,0.023760877196113535,-0.00034037543899130475,2.877720731870413e-05,9.878165143305771e-08
0.78,-0.0021094252957431408,-8.791089687469119e-06,-0.0009166331824244742,-2.580409751053436e-07,5.272820705037901e-07,3.842737312309455e-10,-9.629457556648786e-08,-3.4975840838033036e-11,-3.759192145131533e-09,0.054337805374749616,-0.0003466819617332688,4.223365018639664e-05,2.241537985156472e-07
0.79,0.0006850113652390526,-1.5183944646242805e-05,-0.0003656222088708119,-2.744565326753187e-07,-3.6815251666416785e-06,-8.691711620630859e-10,-1.1337933908239878e-07,-6.11105765934416e-11,-1.4834249926484389e-09,0.05216630776124548,-0.00037217283411444433,-2.6497060325501102e-05,2.153500191712232e-07
0.8,0.0029929192491868145,-1.6455294521131103e-05,8.152632858682175e-05,-3.266508094023186e-07,-6.629988054239049e-06,-1.7391385788910876e-09,-7.649905059388577e-08,-6.610686095523541e-11,3.6141066584309837e-10,0.03429817627148318,-0.000300744015187234,1.4271794395364048e-05,1.4174855144342968e-07
0.81,0.005152624326906007,-1.4383731268205223e-05,0.0002830523735206944,-4.0378931407831883e-07,-8.731120536167429e-06,-2.405937139580629e-09,-6.50115485988464e-08,-5.729905971550643e-11,1.1960345211322923e-09,0.004591773828321535,-0.00025264308516169284,5.153168616779136e-05,1.9793278621151045e-08
0.8200000000000001,0.008030928399216423,-1.198186585110614e-05,0.00013420153016848092,-5.01821542152206e-07,-1.0894069267007855e-05,-3.2998389693149826e-09,-9.211302060135532e-08,-4.7051528818968575e-11,5.948123528952984e-10,-0.03338917954710867,-0.00015707937805303407,-7.249622004922922e-05,-1.3612025069782707e-07
0.8300000000000001,0.010230677202740828,-1.270517669473396e-05,-0.0003110333492987106,-6.226569199047693e-07,-1.3427348074558939e-05,-4.0965586505057376e-09,-8.861585528522436e-08,-4.952018300249997e-11,-1.2197476146575893e-09,-0.052649874060799184,-0.00029576207663996394,-1.266740526088835e-05,-2.1459365963632376e-07
0.84,0.011109811478068358,-1.831227159417434e-05,-0.0007886991788607008,-7.673384003354123e-07,-1.566895915375147e-05,-4.647733655337332e-09,-6.415683889526445e-08,-7.190913135502219e-11,-3.1684547528700417e-09,-0.03972020981310417,-0.00027328031628905656,-2.0247098010749825e-06,-1.6168581747771915e-07
0.85,0.009168720299442571,-2.7311822072053147e-05,-0.0009205861098712806,-9.217136314905973e-07,-1.5216743606799222e-05,-4.3734966309931126e-09,2.8277975574920124e-08,-1.0816416657674198e-10,-3.711602281101385e-09,0.01423727395125697,4.4415836477859994e-05,1.4372019826036552e-06,4.688706509159424e-08
0.86,0.0002891743929084824,-3.382257227829187e-05,-0.00019281778538674776,-1.0341417710753734e-06,-6.992436876492971e-06,-1.59507093110899e-09,3.039105162175246e-07,-1.3439263424287403e-10,-7.62226183963398e-10,0.12661800254232575,0.0009170787011287386,-1.2528282504882107e-05,5.143515434818946e-07
0.87,-0.012954201356710118,-2.738307706797031e-05,0.0016562178517789926,-1.0317337347368892e-06,8.058241094155507e-06,3.278685784452495e-09,5.153672702383466e-07,-1.0801294604559677e-10,6.755014429410964e-09,0.23091115841885132,0.0016169528575279923,0.0001981875952681287,9.399794798966438e-07
0.88,-0.010435465062734605,-1.1031502992068625e-06,0.0033844470003866365,-9.40592759710478e-07,1.0538510692894426e-05,3.634257600953258e-09,5.810673163499704e-08,-6.699578191098456e-13,1.38289976742651e-08,0.10287285748469355,0.00017855486764451476,0.00013977537772022234,4.2075343272728527e-07
0.89,-0.00790540579620518,3.514233612957236e-05,0.0035840819664457392,-8.108716013434343e-07,1.5567365144684886e-05,4.325634310634652e-09,7.891045793543137e-08,1.4736171497546762e-10,1.4626659172041207e-08,-0.0642965863778386,0.0005372920616816858,-8.830624581365703e-05,-2.658846144955318e-07
