,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.17,0.0005335540097465918,-1.9577156986835263e-06,7.614464060530882e-05,-1.493334037261231e-07,-9.383993808412416e-07,-2.670623957818277e-10,4.608474715462588e-09,-7.41273743676065e-12,3.159773802979484e-10,0.0019088672512701703,1.9505036993514003e-05,-3.843916520873388e-06,7.743878410152068e-09
0.18,0.0005023564012910835,-1.1487581433935294e-06,8.075671736807728e-05,-1.577339530361236e-07,-7.397158748436634e-07,-2.2055243939611275e-10,4.481468639058456e-09,-4.06223560160263e-12,3.3406918611672516e-10,-0.0010182261728732874,1.9213947070395303e-05,2.5269779450262695e-06,-4.2520172565188585e-09
0.19,0.0005331184689489722,-4.477832959550584e-07,5.425877943885633e-05,-1.645188853741086e-07,-6.264666424007451e-07,-1.993889082748481e-10,1.5798754085647833e-09,-1.1609774259617908e-12,2.2498645860523642e-10,-0.00410376629860376,9.066468751171826e-06,-7.80150848691241e-06,-1.6858760022166967e-08
0.2,0.0005390017253143295,-1.4008477597018786e-07,5.035449875438144e-06,-1.7042109534468067e-07,-5.69123926212274e-07,-1.8752286567694084e-10,4.579778568139419e-10,1.2453793622765568e-13,2.2974265371015743e-11,-0.005401703792951409,3.0667148841641923e-06,-5.611846192550981e-06,-2.215292822542247e-08
0.21,0.0005600768723635542,-3.578540655904473e-07,-4.762592139617302e-05,-1.7635536350388514e-07,-6.371076728772606e-07,-2.039619734944493e-10,-3.662397658950756e-09,-7.438060759685773e-13,-1.9261476176747644e-10,-0.0047901365287884795,-1.2162685626791728e-05,1.2358570965271342e-05,-1.959367389415764e-08
0.22,0.0005626261547172632,-1.035201871449361e-06,-8.349592423885643e-05,-1.8336099499081015e-07,-7.766875327602182e-07,-2.3349354798714276e-10,-1.5602357228873132e-09,-3.4916698111730715e-12,-3.390848778952853e-10,-0.002142794710642663,-1.3742341744586499e-05,-1.3613504097229505e-05,-8.725594778018295e-09
0.23,0.0005482457196326948,-1.9188539244425803e-06,-8.72175994022982e-05,-1.919512094742649e-07,-9.40373938681962e-07,-2.6651232179639774e-10,-2.9631761773813005e-09,-7.078726095460124e-12,-3.5366826324517573e-10,0.001452716531383989,-1.712502117622245e-05,-1.3483137881472623e-05,6.020923480056992e-09
0.24,0.0004757112376256296,-2.6539534924154953e-06,-5.386456766126823e-05,-2.017754486492195e-07,-1.0112976632672053e-06,-2.7410352535083827e-10,1.1298780967870806e-10,-1.0051798214559892e-11,-2.1665858627535302e-10,0.005011825088818948,-3.161780679599713e-06,2.2081898793381268e-06,2.0557305479423915e-08
0.25,0.00042913073202880385,-2.9087534397804525e-06,5.341221360392046e-06,-2.119731675237644e-07,-1.008352133432428e-06,-2.6887256103690404e-10,3.284060704082732e-09,-1.1054489300923644e-11,2.6024610879246646e-11,0.006445034323002749,1.2972841686126597e-05,-8.409615186826809e-06,2.6362659485967832e-08
0.26,0.00039381845555570865,-2.5426895361619463e-06,6.602479244521793e-05,-2.215874751575583e-07,-8.94646815743083e-07,-2.409164404668604e-10,4.549612934308031e-09,-9.514523898073031e-12,2.7431380015215546e-10,0.0052928994197584825,1.9773310312746438e-05,7.032230158892952e-06,2.1611325601907788e-08
0.27,0.0004485007111077584,-1.6779979065194121e-06,0.00010025259803343262,-2.2998164552695448e-07,-7.744412182455696e-07,-2.2122167608938203e-10,2.5482368768962095e-09,-5.935555905508878e-12,4.14131603665495e-10,0.001318181488821838,1.582362925645714e-05,-1.4474840293971385e-06,5.340480201620167e-09
0.28,0.0005007792259416448,-6.851648073653609e-07,9.08200468558298e-05,-2.369822394321963e-07,-6.283073585819438e-07,-1.9565099653016918e-10,2.2536009649719695e-09,-1.8370218074067727e-12,3.7486672617048637e-10,-0.0031411268449063486,1.30140688759845e-05,-2.1318260143535886e-06,-1.2929624880871288e-08
0.29,0.0005158854042563476,9.604855278543743e-09,4.3240531644759133e-05,-2.4255587425912473e-07,-5.018987479874926e-07,-1.7009508439195937e-10,1.3887077405393364e-09,1.0338308765056458e-12,1.7930967574320433e-10,-0.006055460180486479,7.292549018904641e-06,-8.054022321957407e-07,-2.4853651773453812e-08
0.3,0.00044771581617937854,1.3182083080014837e-07,-1.852839480222535e-05,-2.4698140490944045e-07,-4.031156209602242e-07,-1.4058933903586675e-10,1.8295976500737231e-09,1.5529387145485428e-12,-7.430137866153402e-11,-0.005885068878502908,4.524389261598753e-06,-2.4154106417751043e-06,-2.414394112621506e-08
0.31,0.0002961062869514606,-3.019989490670873e-07,-6.294329678656883e-05,-2.505750324321311e-07,-3.297720997790827e-07,-1.0647534514513165e-10,2.58737260103337e-09,-2.1069303989629076e-13,-2.566702536075147e-10,-0.0027028393080100726,3.445114185477553e-06,1.0772957902327683e-06,-1.109273361034525e-08
0.32,0.0001611576161255796,-1.0001196460083673e-06,-6.986716777243619e-05,-2.53846606518515e-07,-3.27884450847372e-07,-8.944291080050714e-11,1.3855167564010972e-09,-3.0590627255489632e-12,-2.8505962252593477e-10,0.0013611622569582311,-1.142737935610783e-06,4.035713500965776e-06,5.585850701363311e-09
0.33,0.00011207071823803375,-1.579828148491351e-06,-4.1529210181963415e-05,-2.5749280914194434e-07,-3.932955898598415e-07,-9.717588406297441e-11,-3.099663286815994e-10,-5.420474015402023e-12,-1.6862587185590458e-10,0.0041163464307897935,-4.977288005631282e-06,4.569110932580546e-06,1.6892386151988112e-08
0.34,7.591466616556739e-05,-1.7637172611408647e-06,6.590896657665493e-06,-2.614926835502409e-07,-3.9083496163406886e-07,-9.272302022821318e-11,1.2435961551559797e-09,-6.157889718835894e-12,2.8618343539283315e-11,0.005182851112998215,4.133140838539958e-06,2.918920155052139e-06,2.122968478541088e-08
0.35000000000000003,0.00014860085567821297,-1.4631737788503298e-06,5.0327113402092764e-05,-2.6553601785443177e-07,-4.036495228554187e-07,-1.0427750946211006e-10,-8.901927343648411e-11,-4.909305649298566e-12,2.0795747782353824e-10,0.0032792329953032218,4.094717924349988e-06,-8.955915403582117e-06,1.342556386093978e-08
0.36,0.00018102825029999329,-8.396496443959798e-07,6.969650026934829e-05,-2.6915072957288374e-07,-3.107117570915304e-07,-8.859085934312722e-11,7.211872473967664e-10,-2.3385289460859348e-12,2.8697611530237307e-10,0.00047912874127582983,7.529428303203433e-06,-2.7811646529178642e-06,1.9298596109834296e-09
0.37,8.354103431679338e-05,-1.504494099507168e-07,6.546296974116583e-05,-2.710458513487169e-07,-6.721647141770661e-08,-2.5249235502596095e-11,6.384390970213413e-09,4.943750575310566e-13,2.6861782337551884e-10,-0.0012926683782042982,2.423357536991932e-05,-2.95161034537034e-06,-5.398207771916308e-09
0.38,-2.503747742286508e-05,4.1663330094131867e-07,4.601711366976976e-05,-2.7052530984683093e-07,1.650561775901844e-07,3.7507825399663286e-11,5.701703433960409e-09,2.8167893710414668e-12,1.8795318236172952e-10,-0.0024713144384888603,2.1310034019465204e-05,4.1636632525953555e-06,-1.021671750911328e-08
0.39,-0.00011486805828621789,7.425722080545219e-07,1.8467200615940213e-05,-2.6800350475333424e-07,3.2897002454444556e-07,8.372375249351361e-11,4.09417955022099e-09,4.142510146056442e-12,7.434909366595638e-11,-0.0028611768531063963,1.400839129538202e-05,-1.5316186146419917e-06,-1.1786773934695585e-08
0.4,-0.00025857504259080375,8.003246540017708e-07,-4.942139465407492e-06,-2.6386029431718815e-07,4.91975359308511e-07,1.3621461663928004e-10,4.654321797107913e-09,4.362217139781151e-12,-2.2280219767915416e-11,-0.0016680173638686185,1.3162488937883504e-05,3.4216283233310445e-06,-6.8883427204423364e-09
0.41000000000000003,-0.0002666605309107713,6.752889279615774e-07,-1.9059402262610674e-05,-2.58993229285676e-07,4.7575394495127085e-07,1.3469364064368164e-10,5.687570291171859e-10,3.829716911198329e-12,-8.007989296706957e-11,-0.0010599990810615427,1.960899354134092e-06,-1.2448544905551887e-05,-4.360085281804749e-09
0.42,-7.576451706669914e-05,4.145569141526658e-07,-3.442390967549067e-05,-2.5548419448494704e-07,2.2009180715973869e-07,5.7534619594008445e-11,-8.186767125966769e-09,2.7466056814281963e-12,-1.420060467141661e-10,-0.0019019383419952526,-2.736077518542606e-05,-9.188964384445882e-09,-7.684287459000603e-09
0.43,0.00011894444370413853,-3.051986039725949e-08,-5.485127303195812e-05,-2.547406004616185e-07,-7.720412879625664e-08,-2.978429257403519e-11,-8.865623990761445e-09,9.191666998393035e-13,-2.2452338012578142e-10,-0.0020441032947987035,-3.069134278316429e-05,-7.909475751560097e-06,-8.254436416059072e-09
0.44,0.00017849055436140447,-6.523954101234121e-07,-6.641317409908299e-05,-2.564672188691031e-07,-2.693313787433558e-07,-7.876729809706987e-11,-4.935539826594575e-09,-1.6229249818723694e-12,-2.7113473385394506e-10,-0.0001861947254462684,-1.9558410416056332e-05,-1.7340877041583402e-06,-6.847213882856234e-10
0.45,0.0001058038905510639,-1.2700658605598608e-06,-5.2138111357918974e-05,-2.594417468643801e-07,-3.189196101309572e-07,-8.111006118771972e-11,4.000638103899472e-10,-4.142710039341644e-12,-2.1241985703557964e-10,0.0029576752638331262,-2.3604354741783572e-06,-5.8570773612832255e-06,1.213362146911326e-08
0.46,-1.1201854549158585e-05,-1.5958845873209568e-06,-9.144545139241009e-06,-2.6242131167889816e-07,-2.636037105273331e-07,-5.561534111234739e-11,3.299703977988889e-09,-5.46613220511434e-12,-3.640848023404143e-11,0.00535857738335932,8.844118035938175e-06,1.5561080157801185e-05,2.193273358438476e-08
0.47000000000000003,4.953109123025821e-05,-1.4312593108445784e-06,3.99156843131703e-05,-2.652669362166175e-07,-2.9129540219116117e-07,-6.805455321205658e-11,5.131051188397281e-11,-4.779618398268824e-12,1.6481781041694235e-10,0.004129072632644457,2.958394412892533e-06,-1.1860684211204209e-05,1.691245053703737e-08
0.48,3.5353242242578886e-05,-8.566505198297513e-07,7.143257514633859e-05,-2.675915461492042e-07,-1.6066852494005285e-07,-3.9025250463725967e-11,3.4181559847560246e-09,-2.414659614471646e-12,2.934744887475644e-10,0.0019768017708579897,1.5386042808352882e-05,1.8748385542238745e-06,8.040752478015618e-09
0.49,7.004062472685534e-05,-1.0017901564772432e-07,7.464882456691631e-05,-2.6860678762578197e-07,-4.3403233180522394e-08,-1.8109041651342456e-11,1.3292134113537194e-09,6.90440247349607e-13,3.0618023952594424e-10,-0.001367613546793135,9.03471164805332e-06,1.560264844522559e-05,-5.6416549660420366e-09
0.5,0.00025168119335106906,5.03240625080082e-07,3.913895177167688e-05,-2.693044972418371e-07,-1.109842695399303e-07,-5.3604489405975573e-11,-4.74550491527453e-09,3.166898955449213e-12,1.608996323220798e-10,-0.005520514386083576,-1.1521948578212432e-05,1.6913136218601956e-06,-2.2583688034504435e-08
0.51,0.0004436434284134583,5.720880683303756e-07,-2.9080892266203427e-05,-2.71245595556526e-07,-3.0005599526093954e-07,-1.16677042767376e-10,-7.87466978916911e-09,3.4571426062835913e-12,-1.179713192830495e-10,-0.0076730496584427816,-2.726624708586599e-05,-8.363448206924469e-06,-3.1339738902809184e-08
0.52,0.0006000424835221075,-9.65450474491137e-08,-0.00010289648532014339,-2.7564168463464014e-07,-6.030560263764473e-07,-2.0050236445040362e-10,-8.786373984367646e-09,7.343602056059219e-13,-4.193167161442405e-10,-0.006589884275849311,-3.290450034507981e-05,-3.511807048694466e-06,-2.6883219795818705e-08
0.53,0.00047629015184076065,-1.3585051581707437e-06,-0.00013918457784833826,-2.8224894655857944e-07,-7.276608348539942e-07,-2.1346721941639007e-10,-1.668021184518856e-09,-4.411619254132149e-12,-5.675665310466187e-10,-0.0004222192470719915,-1.441972383284854e-05,-1.2938302570305256e-06,-1.6714685593726894e-09
0.54,0.0003458721081109649,-2.659091351245195e-06,-0.00011060712103149656,-2.901915412507092e-07,-8.522974556748087e-07,-2.2497187348118504e-10,-7.694920552277596e-10,-9.71046604790884e-12,-4.4991086173790735e-10,0.005948869665783389,-9.58857826343408e-06,1.0106704834408777e-05,2.4426529863456198e-08
0.55,0.0002818022815525977,-3.396077537719054e-06,-3.085482397864359e-05,-2.9923889876040514e-07,-9.309526199311844e-07,-2.341350164809502e-10,1.19050662163704e-09,-1.2694456822313568e-11,-1.226665781988903e-10,0.009472097949756512,1.5929169280026493e-06,-1.0844544561996026e-05,3.882325977236714e-08
0.56,9.777165908656137e-05,-3.1983287666038294e-06,7.207645079005076e-05,-3.0757267288506716e-07,-6.997817002038145e-07,-1.633999619760859e-10,9.051307740769717e-09,-1.184974869411646e-11,2.983180675425426e-10,0.010432897551333859,3.225651892622684e-05,2.0105647257665208e-05,4.263338217983144e-08
0.5700000000000001,3.641087189693556e-05,-2.0093606426278123e-06,0.00015889807472578723,-3.1314736714453797e-07,-3.8715420061920677e-07,-8.85078839116473e-11,1.0125293246512593e-08,-6.953107202982868e-12,6.529381615167721e-10,0.006359983172984408,4.243874243429185e-05,-2.0855663470187633e-05,2.5894177637384233e-08
0.58,-0.0001816804773874057,-1.8152396555966078e-07,0.00019816864237048588,-3.1409790581225966e-07,2.1417269498765153e-07,6.603424024695412e-11,1.635623378363558e-08,5.4337854093211e-13,8.114469047558287e-10,0.0012605770153019376,6.40149313953286e-05,-1.684487021126305e-06,4.904985679096306e-09
0.59,-0.00040914816359837467,1.7677143465909423e-06,0.00018305461430983237,-3.087514541615413e-07,8.49083706471345e-07,2.3060453506072987e-10,1.5597383672876313e-08,8.511699005995594e-12,7.468893090235716e-10,-0.004194829312338656,5.93685678721834e-05,1.1057119695412896e-05,-1.7438687347241452e-08
0.6,-0.00043712237716197875,3.2826296117388826e-06,0.00011051571254471706,-2.9842632459540065e-07,1.1879991755861688e-06,3.0863332235419087e-10,5.370663018060849e-09,1.4679303471593283e-11,4.4815572857904193e-10,-0.00985336139095225,2.2766905756694597e-05,4.1889148949984704e-06,-4.0479959405965646e-08
0.61,-8.182685469031861e-05,3.783916633585382e-06,-1.934090117571452e-05,-2.8766003878577717e-07,9.16575598299073e-07,2.095020307987479e-10,-1.4107542575202235e-08,1.6690169331433755e-11,-8.302627365963786e-11,-0.015276127978451223,-4.410852614491926e-05,5.061977100824154e-06,-6.243760834181641e-08
0.62,0.00041255192712799876,2.7857777649025702e-06,-0.0001818214775604131,-2.8181892772469396e-07,1.9410959752400328e-07,-4.970058946293145e-12,-2.4896159320997824e-08,1.257483044050096e-11,-7.461007067285329e-10,-0.016151456893407985,-8.862287792189713e-05,-5.902518593232609e-06,-6.584508282993402e-08
0.63,0.0008812329210481799,2.2825778441137816e-07,-0.00032051999046662567,-2.8474584490256534e-07,-8.278541327695631e-07,-2.7995061492558776e-10,-2.992478005229125e-08,2.103213320397372e-12,-1.310465296859391e-09,-0.010666669152705139,-0.00011405287120877691,-3.376964504242498e-06,-4.3260952630841225e-08
0.64,0.0010891413156430834,-3.320098916590159e-06,-0.00036921560692767147,-2.977214894934163e-07,-1.7803548415926022e-06,-5.084577099851078e-10,-2.2024437861924226e-08,-1.2388939490138749e-11,-1.5061842082358208e-09,0.0012662567919725757,-9.467304760601451e-05,-1.887892605700652e-05,5.571476179282858e-09
0.65,0.001012192612745644,-6.701818378460412e-06,-0.0002837971295476599,-3.1875356021765503e-07,-2.389698769001677e-06,-6.310675656886547e-10,-8.180893468913242e-09,-2.6165090103485395e-11,-1.1535495884460716e-09,0.015298580841093186,-4.659942126214803e-05,-2.9014616852352133e-05,6.289540870887608e-08
0.66,0.0007008954514625195,-8.570032559814717e-06,-7.242951370099478e-05,-3.4325844568490755e-07,-2.429794068341518e-06,-6.058636633932493e-10,9.353905227677047e-09,-3.3722932346491167e-11,-2.869560660730727e-10,0.025650500824523408,2.7737346151564754e-05,-4.854013567032775e-05,1.0503417674934817e-07
0.67,0.00010283234773519464,-7.915166693650626e-06,0.00020883839551976048,-3.6423455062811e-07,-1.6631343332560027e-06,-3.731254219269466e-10,2.954408416593329e-08,-3.095273355363426e-11,8.628663659421035e-10,0.0287894963104272,0.00010679662011846923,1.1315535178075861e-05,1.175785931907189e-07
0.68,-0.00037188144183789,-4.4933517927744275e-06,0.00046064704339693796,-3.75268683307242e-07,-4.6182048218232293e-07,-5.874083163781497e-11,3.557007537839315e-08,-1.6880977334297302e-11,1.890160620465253e-09,0.019873512268289397,0.00014098808385565214,3.198697076040516e-05,8.088893041968345e-08
0.6900000000000001,-0.0005104982632799402,8.002542029511749e-07,0.0005654584597490754,-3.738573647452118e-07,7.724385084183671e-07,2.230885483260547e-10,2.8800271681537384e-08,4.812722335661907e-12,2.314755696708548e-09,0.00035349420783979896,0.00012864069526280784,1.928481283672939e-05,9.239743722737337e-10
0.7000000000000001,-0.0004477740870390476,6.09895228515466e-06,0.00045822806479963796,-3.608316094618336e-07,1.7913780738798666e-06,4.3570832713341044e-10,1.5546065421412834e-08,2.6479762329248338e-11,1.8710296919153433e-09,-0.02111517875704543,8.110496868910478e-05,5.85087192426808e-06,-8.691574816940481e-08
0.71,-0.0006255132860947887,9.394387918573433e-06,0.00018211299585545724,-3.3818220035820564e-07,2.6463112254883856e-06,6.422801308659572e-10,1.4449416211076143e-08,3.9895510000026184e-11,7.356644925209896e-10,-0.03228414299569682,5.573106663684026e-05,-1.8936281594697985e-06,-1.325679351970449e-07
0.72,-0.0009652852482801625,9.592687351048865e-06,-0.00013803318757542142,-3.09240984795566e-07,3.0336923559131784e-06,7.709432772930142e-10,6.015881946515679e-09,4.058963907351598e-11,-5.782715485969869e-10,-0.029620441745901515,6.591973404973265e-06,-1.0586157273974877e-06,-1.2144727810133732e-07
0.73,-0.0011153543941084096,6.894616694936244e-06,-0.0003810856755564357,-2.8045994317311735e-07,2.6377860532163022e-06,7.07920680954743e-10,-1.1452282376955426e-08,2.941169174064535e-11,-1.5729626974198164e-09,-0.01738394173346239,-6.28237850180861e-05,-3.248905466918059e-07,-7.100246630703175e-08
0.74,-0.0011920354575922526,2.502675844600465e-06,-0.00046685157932381527,-2.5798377244383855e-07,1.8267001968061967e-06,5.427051404375992e-10,-1.898722779204247e-08,1.1316100532391571e-11,-1.9212063675888967e-09,0.0007827265461050583,-9.194218139894726e-05,1.2485168174130077e-05,3.592728476916121e-09
0.75,-0.000808507500340478,-1.8855741196591293e-06,-0.00038824623887846667,-2.462623843394229e-07,5.380398894800207e-07,2.1827744895671497e-10,-3.042226890819144e-08,-6.720126038253459e-12,-1.593691270929956e-09,0.014406791753954746,-0.00011869696867925369,-3.7357275401115115e-06,5.9542446114130114e-08
0.76,-0.0004849719001201328,-4.872895480795224e-06,-0.0001946988285837129,-2.4596631673615983e-07,-4.123950838209826e-07,-2.840454516231391e-11,-2.0058240183967718e-08,-1.8966856870451346e-11,-7.964083418078293e-10,0.023022620975148032,-7.386879636771556e-05,1.1055824925295286e-06,9.467713810856759e-08
0.77,-1.928735642048885e-05,-5.655756957259087e-06,3.565647885418977e-05,-2.537291752760939e-07,-1.0621426657375601e-06,-2.2646918865077172e-10,-1.4296190085150029e-08,-2.21439899181527e-11,1.5053131365967276e-10,0.021530863908257113,-3.991553162829249e-05,-1.55207079388945e-05,8.842241359810835e-08
0.78,0.00015434189049188962,-4.310206390225483e-06,0.00022167079018806435,-2.6428228692536837e-07,-9.78955566366635e-07,-2.3179568706575749e-10,4.662788051236755e-09,-1.6584999310638463e-11,9.126894938695918e-10,0.014478160734880379,3.06531168407572e-05,-1.973163605828909e-05,5.92204139637266e-08
0.79,-4.275713089645201e-05,-1.5066236176284274e-06,0.00032379159477350945,-2.7044739325502845e-07,-2.1389272014307102e-07,-4.3916056155985565e-11,2.0674563478989238e-08,-5.067356018875247e-12,1.3281560946447234e-09,0.005292176965676526,8.460692295574105e-05,7.446306613186317e-06,2.134842594706237e-08
0.8,0.00024875525087073155,1.7282998560577485e-06,0.0002977911976795393,-2.707595697907065e-07,1.3769663342248864e-07,-6.236727404011076e-13,3.1843122655628747e-09,8.194612724764826e-12,1.2201505509132212e-09,-0.010327584860858044,3.054376018591821e-05,-4.57040388746383e-06,-4.246091983844003e-08
0.81,0.00042365679457421514,3.986513520830856e-06,0.00013605874420753416,-2.6774623879337824e-07,4.1252247960688104e-07,3.7518037955198284e-11,-2.5732607083304785e-10,1.743919071064193e-11,5.560475977548037e-10,-0.020952701987473177,8.156885638917052e-06,1.6949972586715962e-06,-8.591973241819234e-08
0.8200000000000001,0.0009710987828843578,4.158716034141336e-06,-0.00011182213675459066,-2.6587678147910896e-07,-1.286304538778411e-07,-1.4210051503456129e-10,-2.4134835557805402e-08,1.813761390494553e-11,-4.5783381497532277e-10,-0.027002380377292554,-8.227578335675703e-05,8.579386628799834e-06,-1.1035096414901621e-07
0.8300000000000001,0.001561770837873981,1.7129443920979336e-06,-0.00037109241862116335,-2.7232076577550733e-07,-1.247589228605001e-06,-4.5176943674103864e-10,-3.790181111887083e-08,8.138536717062688e-12,-1.516044119907191e-09,-0.023139259158264282,-0.000145068160699365,-1.899456222021175e-05,-9.4242795960057e-08
0.84,0.00161553451430448,-2.8880164194334137e-06,-0.0005197308322438711,-2.8957737322737395e-07,-2.246704850671195e-06,-6.747083602077612e-10,-2.5060400255798612e-08,-1.0650946034199708e-11,-2.1212670966472446e-09,-0.00560221483055631,-0.00011299272852382297,1.2102549319018202e-05,-2.250021658334496e-08
0.85,0.0017590285389440193,-8.045076725848433e-06,-0.0004800790770159222,-3.1809566558755094e-07,-3.4457441153749564e-06,-9.488757091968559e-10,-2.5665173004619536e-08,-3.167380689984773e-11,-1.9538104486784706e-09,0.013253298875873672,-0.00011132850824615847,-4.60452152610854e-06,5.477159410868446e-08
0.86,0.0009980930974101314,-1.1775391594689094e-05,-0.00022908605673186387,-3.527137550354477e-07,-3.3805633834674298e-06,-8.5221676550666e-10,1.7144743216158705e-08,-4.6823464123175694e-11,-9.252394219299612e-10,0.03532367840146171,4.1332114071783185e-05,-2.040144348668965e-05,1.446317633435612e-07
0.87,0.00013741576416473125,-1.2075557954589148e-05,0.0001851367439138646,-3.8292373025903106e-07,-2.5205260459391365e-06,-5.678605904977986e-10,3.6974799626491274e-08,-4.793037588098302e-11,7.692139958427055e-10,0.04480177397989143,0.000125072528811489,1.039834033821625e-05,1.831484183548171e-07
0.88,0.0002652300490627087,-8.197474485999319e-06,0.0005624281820646962,-4.054576348490348e-07,-1.8703724937468814e-06,-4.38922855221558e-10,1.939452533883499e-08,-3.1940947820295057e-11,2.3131750088792654e-09,0.028153451098196426,9.654166710009306e-05,6.009854534744763e-06,1.1501589949674748e-07
