,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.11,0.0008059986,-2.1392925076245208e-05,-0.0003671271507424478,-1.1684720267143355e-07,-2.1015689100714235e-06,-1.8604267477097437e-05,-0.00017885439701377496,-5.530912635608248e-09,-1.5688800982017126e-07,0.0005792677393992099,-1.8750448924664473e-05,0.0010140945670420952,-2.082133347396225e-06
0.12,0.0007805519,-2.5009634504080818e-05,-0.0003536461819602332,-1.3877303501453822e-07,-2.2806501290352445e-06,-2.0337181229252032e-05,-0.0001673021462755479,-7.197056423748605e-09,-1.7560098933253084e-07,0.0021207941785890013,-1.6976071014461816e-05,0.0012902066536205452,-1.6363867787794933e-06
0.13,0.0007931343,-2.841478726513211e-05,-0.00032490698218943945,-1.6240586071362264e-07,-2.443785123787745e-06,-2.194777548292786e-05,-0.0001550629888987879,-9.02576913287393e-09,-1.8918109142396788e-07,0.0036018620372703786,-1.55992046629444e-05,0.0011528670851071944,-1.0603284941456355e-06
0.14,0.0007818181,-3.146105328761738e-05,-0.00028214074392835013,-1.8758581939740605e-07,-2.5880133375711887e-06,-2.343929558226149e-05,-0.00014308179320586683,-1.0959703956821162e-08,-1.9648320623849015e-07,0.004924143564530183,-1.315162214904006e-05,0.0012441065493207604,-3.870038624293429e-07
0.15,0.0008217901,-3.401715942316897e-05,-0.0002272801976050226,-2.140966070984943e-07,-2.7114058991405307e-06,-2.481443303067804e-05,-0.00013254557686990937,-1.2931852957754426e-08,-1.967282883817773e-07,0.00599161922409296,-1.1481155358842796e-05,0.000865959172669308,3.4434786593321825e-07
0.16,0.0008203189,-3.597666239474668e-05,-0.00016337149038533514,-2.4173550515159835e-07,-2.8109904444559323e-06,-2.6095468051705754e-05,-0.00012350634351530518,-1.4869477957281115e-08,-1.895530015596424e-07,0.006743581159662233,-8.305795357092804e-06,0.0009438155920012928,1.0890326884932689e-06
0.17,0.0007874544,-3.726410887114361e-05,-9.327626923886133e-05,-2.701909034369001e-07,-2.873090380200701e-06,-2.7277157779586064e-05,-0.00011229476977184863,-1.6698482378979428e-08,-1.750527197942004e-07,0.007234737087637876,-4.036280747982818e-06,0.0012929303076884575,1.803026288666315e-06
0.18,0.0007414109,-3.7830116970282095e-05,-1.9458399495701167e-05,-2.990456335341058e-07,-2.8901768188361387e-06,-2.832860080185113e-05,-9.73812518460703e-05,-1.8347799182122793e-08,-1.5371468194283037e-07,0.007488940386106276,5.679961679640189e-07,0.0016905657296781918,2.451874000318537e-06
0.19,0.0007868116,-3.764997784692404e-05,5.5356855856357346e-05,-3.278768554726436e-07,-2.8721362091266746e-06,-2.9226503707492343e-05,-8.293036067234057e-05,-1.97526459071595e-08,-1.263223083098212e-07,0.007400620755607957,2.937987974824946e-06,0.0012066070115685401,3.009280701983763e-06
0.2,0.0007954945,-3.67330701803093e-05,0.00012721249822219698,-3.564002425754129e-07,-2.827134615675434e-06,-2.9996644206166058e-05,-7.115844453802524e-05,-2.0857556593752032e-08,-9.392695300212533e-08,0.00691467600471694,6.081634273995967e-06,0.0011595129992442717,3.4474345854552038e-06
0.21,0.0008265986,-3.512757047458211e-05,0.00019250539359963695,-3.8432501802918874e-07,-2.7538961868334837e-06,-3.065413149876977e-05,-6.072958363157893e-05,-2.1618939742031686e-08,-5.786272021627885e-08,0.006085289798951822,8.500283509987883e-06,0.0009379068113337767,3.739130785279951e-06
0.22,0.000830361,-3.291593028233455e-05,0.0002479584208329101,-4.113914806718987e-07,-2.6546399546103875e-06,-3.1213414733590245e-05,-5.096945677534901e-05,-2.2007798867617105e-08,-1.969993783195004e-08,0.004968418780007658,1.1278418256833664e-05,0.001011797643354127,3.864542918337561e-06
0.23,0.0008091374,-3.0208875163216015e-05,0.0002913091185926504,-4.3732284250935753e-07,-2.5266111415045713e-06,-3.16677839487284e-05,-3.940322142654104e-05,-2.201166679517481e-08,1.8843766664257946e-08,0.0036846875773010493,1.4238131468051474e-05,0.0012871511650653427,3.815130055744077e-06
0.24,0.0007020862,-2.7133219777386546e-05,0.00032171348160530924,-4.6179941215970415e-07,-2.3610661353478898e-06,-3.19807042144487e-05,-2.1608625669581446e-05,-2.1635426635388e-08,5.604205393179756e-08,0.0024198240064227817,1.8487216981362756e-05,0.0022311683637363756,3.598300578881028e-06
0.25,0.0006333396,-2.3814622027650975e-05,0.0003400789161005835,-4.844242054764534e-07,-2.1595102804341305e-06,-3.207863236999248e-05,2.5924920704166754e-06,-2.0900551422646255e-08,9.034238205009985e-08,0.0012657100065456295,2.1457201422702202e-05,0.0025889531373963345,3.2412569970835314e-06
0.26,0.0005812234,-2.0368722991598233e-05,0.00034728528410761717,-5.049226014378861e-07,-1.937461542949174e-06,-3.1922224611050574e-05,2.88675214077024e-05,-1.9842486278885663e-08,1.205265072085657e-07,0.0001877907587285539,2.2781395278705097e-05,0.002657901225152759,2.7803194549255427e-06
0.27,0.0006619271,-1.690513206702431e-05,0.0003436177643630725,-5.231967449231804e-07,-1.7217414875112786e-06,-3.152132884879991e-05,4.9444634692354144e-05,-1.850701937335664e-08,1.4571475768407805e-07,-0.0009519718742606181,2.0167354623735513e-05,0.0014839982482893754,2.2477474698411027e-06
0.28,0.0007390832,-1.3538499573345274e-05,0.00032772835739547476,-5.394568748100196e-07,-1.5348371865960894e-06,-3.096942507811373e-05,5.947801669114853e-05,-1.694748626015959e-08,1.6528782981058777e-07,-0.002243157082782208,1.7208628302917833e-05,0.0005452390997716767,1.6583607972021699e-06
0.29,0.0007613779,-1.0395224920958851e-05,0.00029874510986569505,-5.539769965746777e-07,-1.372588982193946e-06,-3.0352071849317247e-05,6.34188532650882e-05,-1.52221928781321e-08,1.7870026673982316e-07,-0.0035398729927994983,1.5258965587993875e-05,0.0002547884487538461,1.0155328031891987e-06
0.3,0.0006607687,-7.603733855397804e-06,0.0002578634682883548,-5.669249903256922e-07,-1.2154912889195436e-06,-2.9690584010565926e-05,7.024035753802607e-05,-1.3395810073774012e-08,1.8545455735921944e-07,-0.004564398128222432,1.6096812370769778e-05,0.0010581113643038957,3.3040607418695293e-07
0.31,0.0004370133,-5.2637342955688585e-06,0.00020944867080856773,-5.782141841096951e-07,-1.0372614814915008e-06,-2.890461775504891e-05,8.940456818931908e-05,-1.1536773603610891e-08,1.8528799911642972e-07,-0.005010288629930904,1.942803077058502e-05,0.0026928414627675726,-3.603342449160533e-07
0.32,0.0002378471,-3.4185039723689023e-06,0.00015990829662972846,-5.87578480673621e-07,-8.32519975979964e-07,-2.7858323781031544e-05,0.00012136727702884151,-9.713041780137806e-09,1.7844350414799728e-07,-0.0048037513512967,2.1310618457986725e-05,0.0036518808656278543,-9.939494203220462e-07
0.33,0.0001654014,-2.0503561918497734e-06,0.00011474953834096402,-5.948625155511813e-07,-6.273596779810328e-07,-2.647002036339591e-05,0.00015550713689868319,-7.987395966257827e-09,1.6583113507749958e-07,-0.0041902798969367305,1.9564595793961602e-05,0.0031683370935961866,-1.5032748705674547e-06
0.34,0.0001120399,-1.0998233040586503e-06,7.666702525012255e-05,-6.001971187464273e-07,-4.435092588921791e-07,-2.476775702785658e-05,0.00018381673622485935,-6.410708586580736e-09,1.4893215245846002e-07,-0.0034065341944952135,1.714207872897315e-05,0.0025072157192769515,-1.8474800242274165e-06
0.35000000000000003,0.000219315,-4.906758293858534e-07,4.6324524370732374e-05,-6.038765579767253e-07,-3.030809601038242e-07,-2.2839145570632052e-05,0.0001985368531391634,-5.017325359780449e-09,1.2945704500197673e-07,-0.002711134763179582,1.0947608749196317e-05,0.0005046100469081918,-2.020307905309682e-06
0.36,0.0002671735,-1.5442449188724543e-07,2.1723211483436522e-05,-6.064332964812344e-07,-2.150012407834694e-07,-2.0847717156198483e-05,0.00019798869387738533,-3.82477723315349e-09,1.0900231022052102e-07,-0.0022319553719694807,6.9281786761502765e-06,-0.0005821254311348142,-2.050562467220462e-06
0.37,0.0001232954,-4.073579126441419e-08,1.9425975274070144e-06,-6.082223404689961e-07,-1.4039008750411918e-07,-1.8882666772449262e-05,0.00019637443208053048,-2.836470272849573e-09,8.877617952322459e-08,-0.001675466459270848,8.376412949149745e-06,0.0002300029919559323,-1.9806259667841625e-06
0.38,-3.695197e-05,-9.225774235498144e-08,-1.0851498429043988e-05,-6.091850823973202e-07,-4.8909378710200015e-08,-1.689415553488728e-05,0.0002026210987208533,-2.0455622107608455e-09,6.96562239865899e-08,-0.0008380044528116272,1.0167875767515608e-05,0.0009910888508810156,-1.8300427011789578e-06
0.39,-0.0001695299,-2.259225659720516e-07,-1.415103846882323e-05,-6.09146741958119e-07,5.871473769947814e-08,-1.4812322511297885e-05,0.00021429753525101784,-1.4369456075092123e-09,5.2455310762574764e-08,0.00020014373056211044,1.1474993649762872e-05,0.0013119644959683622,-1.5955248539858884e-06
0.4,-0.0003816222,-3.3801860232472386e-07,-6.243528363922123e-06,-6.079304747432268e-07,1.9039461570211753e-07,-1.2587581163499025e-05,0.00023210088312895492,-9.871276058526256e-10,3.8047169776632585e-08,0.0014189678064911173,1.4916581602018191e-05,0.002217938505766099,-1.2705843759720846e-06
0.41000000000000003,-0.0003935553,-3.086414996515338e-07,1.407550338702815e-05,-6.053024877912563e-07,3.32443818463632e-07,-1.0174465217320057e-05,0.00024867759164890624,-6.6358261575982e-10,2.7360493702394293e-08,0.002590500024410878,1.3401445150842527e-05,0.001140351848759649,-8.515900504603825e-07
0.42,-0.0001118183,-2.585553342746225e-08,4.329636496692147e-05,-6.014538169739322e-07,4.2307575679874006e-07,-7.691538446541297e-06,0.0002423890852372757,-4.244682962570179e-10,2.1257575274371608e-08,0.0030906267167230134,4.774422295918861e-06,-0.002261598159505684,-3.622022456690852e-07
0.43,0.0001755461,5.573037105286723e-07,7.264774416907521e-05,-5.971177886601136e-07,4.314505994414265e-07,-5.427717539274637e-06,0.0002060425210141702,-2.2170113474555248e-10,2.0093351027669065e-08,0.0026303031720287745,-2.875688547496636e-06,-0.004889890308760727,1.205816686956058e-07
0.44,0.0002634282,1.3983686741801467e-06,9.38530105469193e-05,-5.92982483633476e-07,3.931543365688252e-07,-3.6158860531330846e-06,0.00015608812484754645,-7.767636371072316e-12,2.329058274172229e-08,0.0015624230478723732,-4.542427723325899e-06,-0.00506276679390943,4.943383906924697e-07
0.45,0.0001561524,2.3954994559714354e-06,0.00010381007819636328,-5.892185144596208e-07,3.6544122658532996e-07,-2.2775724470028428e-06,0.00011430470056195503,2.539533614677252e-10,2.937269023999699e-08,0.00046653021449759573,-9.281775082080855e-07,-0.0033558015748424686,6.916747054615916e-07
0.46,-1.653244e-05,3.442524318357302e-06,0.00010429137054338604,-5.855319808409106e-07,3.797536998653369e-07,-1.2671128760845777e-06,9.108093719461979e-05,5.83205395452353e-10,3.651716427047252e-08,-0.00030252600306231213,3.777804261906586e-06,-0.0013506917280168252,7.101947529108569e-07
0.47000000000000003,7.310127e-05,4.459794028662914e-06,9.812953814921805e-05,-5.815891141290303e-07,4.044069056522525e-07,-4.357975474858224e-07,7.414796928053174e-05,9.823528237371306e-10,4.3129888620311933e-08,-0.0009582968092199625,1.1297083421573859e-06,-0.0020153266356951385,5.952684000319405e-07
0.48,5.217666e-05,5.381062254226914e-06,8.505091202512166e-05,-5.774896634859084e-07,4.156051953229867e-07,2.1380430015802316e-07,5.64978545099515e-05,1.4401674147819843e-09,4.8104771965467955e-08,-0.0016376684571135,1.138657722991876e-06,-0.001526060911487772,3.8729085294135974e-07
0.49,0.0001033706,6.139382824025152e-06,6.559436913644934e-05,-5.733080235262159e-07,4.173572771650521e-07,6.985061402310464e-07,4.008808227473836e-05,1.9362256983617174e-09,5.065789032591228e-08,-0.002254331677426352,-9.611350346985445e-07,-0.0017323539772975086,1.1472729664394818e-07
0.5,0.0003714478,6.67015744934908e-06,3.919110651973552e-05,-5.693086882331858e-07,3.697046010834368e-07,9.767179674163548e-07,1.2301589220692172e-05,2.4433633301469245e-09,5.025531992891201e-08,-0.0030981891675040505,-8.686986560165312e-06,-0.0037361458830237324,-2.020759641479832e-07
0.51,0.0006547584,6.886191582926462e-06,2.25219263690305e-06,-5.661884490563226e-07,2.431763773275692e-07,8.821654079975003e-07,-3.347571404423475e-05,2.9294298963329113e-09,4.643380142386175e-08,-0.0043386945351940225,-1.6551819397454684e-05,-0.005350306580529022,-5.714287660020715e-07
0.52,0.0008855825,6.6673196787787825e-06,-4.836654969241597e-05,-5.646934065969397e-07,4.5695936387393146e-08,2.6707391989702917e-07,-9.069256167120647e-05,3.3579328459310037e-09,3.8556000627199e-08,-0.005801082996739499,-2.2860454236338845e-05,-0.006031390206039231,-1.0183095905074603e-06
0.53,0.0007029406,5.872665680676225e-06,-0.00011220956345055444,-5.652994569510344e-07,-1.5912038519866203e-07,-8.850216953952216e-07,-0.0001345626327434345,3.683836888788879e-09,2.5762208324282328e-08,-0.006811134159830239,-1.8017838208268257e-05,-0.0028509162542209045,-1.55268653294159e-06
0.54,0.000510461,4.405636436903309e-06,-0.00018136598639744274,-5.67727581761837e-07,-3.197690308144788e-07,-2.3272214247570058e-06,-0.00014952771476483,3.8543009882389344e-09,7.381664048240098e-09,-0.006863933503228977,-1.4175234159288699e-05,-0.0002345568015815381,-2.122459519255614e-06
0.55,0.0004159025,2.2584300364383327e-06,-0.00024685375695513426,-5.716120724062226e-07,-4.554763767836379e-07,-3.813394867694617e-06,-0.0001456840521742249,3.813125406985286e-09,-1.6466789782147636e-08,-0.00612681372986471,-1.3095343931653416e-05,0.000927023635555988,-2.6282486279864664e-06
0.56,0.0001442979,-4.950170258331678e-07,-0.0003013073889489572,-5.76735487587702e-07,-5.600911759749387e-07,-5.181447428734141e-06,-0.0001239644472827607,3.5104406515583127e-09,-4.465128798305837e-08,-0.004610063993952912,-7.712246905299588e-06,0.0033054585824658167,-2.9751403492787605e-06
0.5700000000000001,5.373758e-05,-3.7042988884639234e-06,-0.00033698383715520026,-5.827148502784942e-07,-6.350600076302243e-07,-6.251874374915175e-06,-8.982879310202166e-05,2.912269354416205e-09,-7.51675564795215e-08,-0.002470882856805855,-7.135405171831109e-06,0.0034754672692861093,-3.082949350275378e-06
0.58,-0.0002681361,-7.156343828306799e-06,-0.0003490108011214358,-5.89312862835196e-07,-6.726570022365277e-07,-6.940031506312638e-06,-4.442115201860851e-05,2.0082055272066323e-09,-1.0534850340989135e-07,0.00018096342976810296,-1.7738518852741803e-07,0.005496305391675946,-2.9028598570953443e-06
0.59,-0.000603848,-1.058547617717621e-05,-0.0003314146230272795,-5.959228240999062e-07,-6.367494386926547e-07,-7.081409920266356e-06,1.8644311628650673e-05,8.164790086778149e-10,-1.3217194591702012e-07,0.0034161093608937082,7.259901941946388e-06,0.007044955476337094,-2.407373246643213e-06
0.6,-0.0006451342,-1.367208120611494e-05,-0.0002806646451074188,-6.01913534524191e-07,-5.612142308964748e-07,-6.569247496003121e-06,8.124877074793579e-05,-6.129780690263689e-10,-1.5239383576041831e-07,0.006660206600605438,7.543767264776933e-06,0.005530208220212232,-1.5859692497062047e-06
0.61,-0.0001207655,-1.610353528252452e-05,-0.00020215021896229362,-6.073675206692792e-07,-5.521102750172487e-07,-5.590436547558621e-06,0.00010421600929140182,-2.1987660741646024e-09,-1.6295700270358358e-07,0.008735500539865463,-5.8131222579146415e-06,-0.0006655289902068862,-4.909963536749818e-07
0.62,0.0006088715,-1.767852900043084e-05,-0.00011276213563329213,-6.134558315443183e-07,-6.933610411692546e-07,-4.698019273916176e-06,6.332685715878523e-05,-3.832821954625577e-09,-1.6183582113593905e-07,0.00877551647299972,-2.2262248725354004e-05,-0.0072210281776480725,7.148957873560026e-07
0.63,0.001300582,-1.83928905010678e-05,-3.336747700467176e-05,-6.217354916212971e-07,-9.849654013846614e-07,-4.5074329322377e-06,-3.2741662022204584e-05,-5.396537340846645e-09,-1.4910505783343964e-07,0.0068003537405263185,-3.5624738932676925e-05,-0.011762718944294015,1.7887162547333876e-06
0.64,0.001607427,-1.84383070217058e-05,1.9207440552004393e-05,-6.334150479873808e-07,-1.3541224782823117e-06,-5.422044180608346e-06,-0.00014990112793742977,-6.784271568897814e-09,-1.273105219688472e-07,0.003619996322541725,-3.7911253986271966e-05,-0.011604854304653968,2.497981213781126e-06
0.65,0.001493861,-1.8120645402322602e-05,3.910765018946979e-05,-6.487029275807188e-07,-1.688811372100609e-06,-7.429213218899875e-06,-0.00024471425924576764,-7.926760135096852e-09,-1.008176160883655e-07,0.00046121089033037484,-2.905125862357437e-05,-0.007488045915771794,2.7173434915662056e-06
0.66,0.001034428,-1.7747843055721138e-05,3.2009634835664836e-05,-6.66769618971997e-07,-1.897391103799155e-06,-1.0136914587543809e-05,-0.00028621115585595924,-8.801496116802369e-09,-7.453424838913523e-08,-0.0016353304568594044,-1.2689761424102344e-05,-0.001051327434730302,2.4733564231670085e-06
0.67,0.0001517668,-1.752197441178339e-05,1.290373340215232e-05,-6.859519032980609e-07,-1.8966138867444415e-06,-1.289679142813291e-05,-0.0002512510753357821,-9.431415131259086e-09,-5.2358285124297545e-08,-0.0017946148767457868,1.2550850868351532e-05,0.0076711626625459075,1.9323158675779443e-06
0.68,-0.0005488473,-1.7458866952022532e-05,2.7393160889770844e-06,-7.039781745537396e-07,-1.6788906986271322e-06,-1.4935259326820192e-05,-0.00014814117264344234,-9.868360698833558e-09,-3.599868115243812e-08,2.8685670890803714e-05,3.0510873756239322e-05,0.012693674596236887,1.3568106796048855e-06
0.6900000000000001,-0.0007534272,-1.7384487583850334e-05,1.63646896675074e-05,-7.191729737746083e-07,-1.3551048460597708e-06,-1.5793381173508338e-05,-2.4716904724036836e-05,-1.0167837364757659e-08,-2.4458639695673247e-08,0.0027167500114053363,3.387802060188065e-05,0.01197017426351417,9.998719152539509e-07
0.7000000000000001,-0.0006608547,-1.704164867494435e-05,5.6066924727196395e-05,-7.310938652783611e-07,-1.0361346008725776e-06,-1.5502605668951067e-05,7.723006240505896e-05,-1.0364100895198804e-08,-1.4816354731118527e-08,0.005104892358715203,2.9827735895878588e-05,0.008501880390780857,9.860741109816443e-07
0.71,-0.000923174,-1.6191669716729967e-05,0.00011725857430418915,-7.398635457621194e-07,-7.075184288504446e-07,-1.430157454577766e-05,0.00016323247984133168,-1.045888397553152e-08,-3.6374856465140263e-09,0.007133409003749106,3.607767829031435e-05,0.008642352656086542,1.2974842066892955e-06
0.72,-0.001424632,-1.4625952667990781e-05,0.00019937430304845853,-7.449227522505864e-07,-2.8430579579085045e-07,-1.220051606606544e-05,0.0002600616913145276,-1.0421556871415914e-08,1.1999969896570978e-08,0.009347562838289412,4.862566096527367e-05,0.010620281853864058,1.8662128144520743e-06
0.73,-0.001646114,-1.2126813995966004e-05,0.0003039853315678401,-7.452469744480576e-07,2.2749667172729146e-07,-9.0881751817353e-06,0.00036055559270577826,-1.0195861532172485e-08,3.440244440826294e-08,0.011495109116674252,5.360516760265102e-05,0.009500029532308525,2.6451229651724573e-06
0.74,-0.001759285,-8.484152783081543e-06,0.0004270192505038419,-7.40245227547363e-07,7.769337406563008e-07,-5.042419545056344e-06,0.000445186140182891,-9.704558279274281e-09,6.540798923714839e-08,0.012968947824570703,5.6168137096282347e-05,0.00748293608354326,3.5737053408767e-06
0.75,-0.001193249,-3.5587251340212582e-06,0.0005577985404543455,-7.299151403145757e-07,1.2643119253622947e-06,-3.509884370656787e-07,0.00048060407297315593,-8.855405838459788e-09,1.0601983238823615e-07,0.012790941206715322,4.1416487834375175e-05,-0.0001092313652597376,4.542464282721791e-06
0.76,-0.0007157537,2.62737269901296e-06,0.0006755640332701308,-7.153919530082359e-07,1.6218459520000963e-06,4.359088685452716e-06,0.00045280935133157075,-7.553456851319516e-09,1.5574875359468286e-07,0.010438420795530992,3.034835324053787e-05,-0.005202994306549679,5.35948720734942e-06
0.77,-2.846556e-05,9.841002443286792e-06,0.0007599194019326141,-6.979195855873661e-07,1.846250508812566e-06,8.527043693214951e-06,0.00037147694529485366,-5.718725976472309e-09,2.119341158838429e-07,0.006092499379720976,1.466327511874619e-05,-0.010794255502630397,5.796261126082054e-06
0.78,0.000227788,1.765172648802532e-05,0.0007930818120322963,-6.787971008182988e-07,1.9719645341716904e-06,1.1695072616781131e-05,0.0002616895211792202,-3.309337300747281e-09,2.6971833406721964e-07,0.0004486250869537064,1.065731766000319e-05,-0.011094860286360411,5.655458696378608e-06
0.79,-6.310381e-05,2.551000513244183e-05,0.0007697620048614254,-6.583908853937452e-07,2.124467373384002e-06,1.3841890718986434e-05,0.00017552995304873095,-3.402678309306036e-10,3.227786466116399e-07,-0.00494194275214762,1.9537942244384973e-05,-0.006273246317001173,4.849604227567965e-06
0.8,0.0003671295,3.2875831372572334e-05,0.0006952548780227201,-6.363642245554089e-07,2.2606098579890013e-06,1.5241334843855092e-05,0.0001006799771814436,3.10836902268473e-09,3.647052647489812e-07,-0.010023327825833,7.286492284225982e-06,-0.008592743739193451,3.4509273935061988e-06
0.81,0.0006252608,3.9240648020091516e-05,0.000569197012116856,-6.135481564037664e-07,2.2871101197599254e-06,1.5814717007866672e-05,1.3586151115165339e-05,6.8984259680255445e-09,3.9019525393692715e-07,-0.015134595314705162,-2.507087755133572e-06,-0.00872972478180031,1.5769025769672618e-06
0.8200000000000001,0.001433212,4.409108880920938e-05,0.0003921510010158148,-5.911865240528658e-07,2.1433966229137824e-06,1.5429480118148513e-05,-9.846341763419849e-05,1.0843208578207116e-08,3.950235243103324e-07,-0.02037242770049742,-2.6777991574387233e-05,-0.013445933983644234,-6.64743879867168e-07
0.8300000000000001,0.002304965,4.6900641253187704e-05,0.00016031010970021144,-5.715475834552789e-07,1.739525650156626e-06,1.3701033806366596e-05,-0.00025387341038999076,1.4719009637094968e-08,3.7591605221306883e-07,-0.02604202044779404,-5.3712926286222235e-05,-0.017437319481119203,-3.20296915371537e-06
0.84,0.002384313,4.71133105141045e-05,-0.00012572323492826199,-5.5695044994633e-07,1.1699264019501945e-06,1.0361064700249488e-05,-0.0004073939428970911,1.8272237426885222e-08,3.3012300302891165e-07,-0.0308381720034831,-6.0205984091425344e-05,-0.013367376993366,-5.98928277772814e-06
0.85,0.002596091,4.4258581615048205e-05,-0.0004500826624959297,-5.484425298171658e-07,5.126735162741066e-07,5.657733014994888e-06,-0.0005294481851546977,2.12258249913073e-08,2.5576089172784764e-07,-0.03372885473138394,-7.123521452512011e-05,-0.011142423247287597,-8.884274048873626e-06
0.86,0.001473052,3.805956041086382e-05,-0.0007889292082474628,-5.465141315801188e-07,-8.886592839266198e-08,4.393987701819081e-08,-0.000571082307565097,2.3291856874598842e-08,1.528545912446766e-07,-0.03323317860166012,-4.897463291235113e-05,0.002259996290660457,-1.1649770428837165e-05
0.87,0.0002028073,2.857720675138682e-05,-0.0010987768743608661,-5.494473254265375e-07,-4.5831499226481546e-07,-5.348796036519656e-06,-0.0004882982781589893,2.419731594766875e-08,2.4453269758508783e-08,-0.02796274955447149,-2.5402927979853874e-05,0.013754245016853777,-1.3907516884982204e-05
0.88,0.0003914441,1.632277545350125e-05,-0.0013397018411230835,-5.555786588653403e-07,-7.950530294441132e-07,-9.617463465918414e-06,-0.00037215200111891794,2.3719723279416014e-08,-1.2204319778323385e-07,-0.02013870984183444,-4.220986167140402e-05,0.009562306929680353,-1.5214046296137687e-05
0.89,0.001765961,2.042567569457907e-06,-0.001505043215384281,-5.663974981920485e-07,-1.4440102452105096e-06,-1.3107366284822599e-05,-0.00034894691279571254,2.17314325006138e-08,-2.758690444335591e-07,-0.013349131192951108,-8.705034208691866e-05,-0.004382008776590258,-1.5361630945147353e-05
0.9,0.002231681,-1.3582128737020074e-05,-0.0016115738672133517,-5.85476134417759e-07,-2.3950015880115232e-06,-1.6871443012716143e-05,-0.0004084900563362876,1.8215986377032498e-08,-4.2587138923922095e-07,-0.008021442657977036,-0.00010216559967496375,-0.007394793798011818,-1.450473162854537e-05
0.91,0.001865979,-3.000730271915763e-05,-0.001663921639268753,-6.143827546180573e-07,-3.368806573251968e-06,-2.1237930811086696e-05,-0.00045649880003835133,1.3256112452845837e-08,-5.634823205050689e-07,-0.002232520048430769,-9.187773166795775e-05,-0.00239358728218003,-1.291406890849692e-05
0.92,0.0009904646,-4.664134019879912e-05,-0.001650608802464897,-6.522508626430843e-07,-4.162704939402246e-06,-2.5773524532006665e-05,-0.0004367983079273695,7.009775568806136e-09,-6.822072731051979e-07,0.005225861572939852,-6.656562801420768e-05,0.0059955787203537884,-1.0737765246580537e-05
