,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.46,-2.266615061164338e-05,9.161215354838775e-07,-1.563518352427809e-06,2.1700906545062476e-08,6.978574191584097e-08,1.1561859052772943e-09,-5.143044492680177e-11,7.695705048343036e-13,-1.290615409267115e-12,-0.000169246851966541,-7.758435795359288e-08,-4.982238300887216e-08,-1.4590951226392143e-10
0.48,-2.2836188772139646e-05,8.524807603385892e-07,-4.694989490913881e-06,2.307223677644547e-08,6.665884300332e-08,1.145635467138568e-09,-9.80128710954613e-10,7.158015979052359e-13,-3.999073633277722e-12,-0.00013775673983053454,-2.2969100346178052e-07,-4.414584616431656e-08,-1.1962996366277453e-10
0.5,-2.301279304342071e-05,7.33703828464988e-07,-6.93976915699084e-06,2.4352351117286344e-08,6.087256979534034e-08,1.1186883013956527e-09,-1.6432469038576216e-09,6.141548301658765e-13,-5.959327460327188e-12,-8.244820684542446e-05,-3.367067465142085e-07,-1.9738926982841934e-08,-7.266351783046738e-11
0.52,-2.318870950396082e-05,5.820336104483776e-07,-7.93442118902421e-06,2.549678716100063e-08,5.332499871184021e-08,1.0760554074535438e-09,-2.5752095453834886e-09,4.835344117414524e-13,-6.8522323561697054e-12,-1.5075825722530323e-05,-4.051363419101269e-07,1.7787013690012297e-06,-1.4876462448613228e-11
0.54,-2.0394247916772535e-05,4.2289003565502124e-07,-7.704684437278798e-06,2.646440733262526e-08,4.327271712522032e-08,9.689809840075583e-10,-8.569557507152935e-09,3.458205101056414e-13,-6.681276938388491e-12,3.5989570752758495e-05,-6.052043624782052e-07,-6.568493610612632e-06,3.0384544852035104e-11
0.56,-2.354539255438964e-05,2.8104997554867264e-07,-6.177938281344342e-06,2.7276119929599218e-08,3.923231252356022e-08,1.0029988719612143e-09,6.622439792236223e-10,2.222705648397804e-13,-5.4233413064873616e-12,0.00012286790319671588,-3.832264159998942e-07,-6.017626579069439e-07,1.0475896164800173e-10
0.58,-2.3727279495794542e-05,1.8526065339521495e-07,-3.2493388544424706e-06,2.801162212415373e-08,3.460931576659745e-08,9.717893495276995e-10,2.1582805622808845e-09,1.3739954843614325e-13,-2.9296214623839635e-12,0.00016408512236091113,-8.447953484528497e-08,1.0769467300739558e-06,1.394501655686732e-10
0.6,-2.0269952715966074e-05,1.5229562676352214e-07,-7.142769871329519e-08,2.865140689616541e-08,2.973702757478054e-08,8.722212905756003e-10,-7.2682227856787714e-09,1.0640072787554044e-13,-1.8661848840626754e-13,0.0001486300598798704,-9.9320619978985e-08,-3.976773098253127e-06,1.2875654492671107e-10
0.62,-2.4095818417964386e-05,1.8218279147522807e-07,3.0715315425390132e-06,2.9290811760626567e-08,3.490240779065435e-08,9.544136595896409e-10,1.2118434530735387e-08,1.2945580746599664e-13,2.500425388717033e-12,0.00016570276748797505,4.5070099483098653e-07,2.338316950377819e-06,1.4101089236221746e-10
0.64,-2.4287348891407443e-05,2.740863375910681e-07,6.043858241898173e-06,3.0038070199270996e-08,3.998973364490579e-08,1.031070803484121e-09,-2.286104809769317e-10,2.0579628748996955e-13,5.07224194725383e-12,0.0001283605550068815,2.6395277066975395e-07,3.31108880537833e-07,1.1215914106599432e-10
0.66,-2.447683720512478e-05,4.16149126633226e-07,8.028839333079057e-06,3.090818088447159e-08,4.7272962227558886e-08,1.071807184748122e-09,3.696243623373174e-09,3.2577529899878497e-13,6.811887941682284e-12,6.800286767473579e-05,4.181512782857103e-07,-2.1441493587168127e-07,6.019689252193664e-11
0.68,-2.4664035179983048e-05,5.85382826747182e-07,8.676641595817234e-06,3.193672588877173e-08,5.5728395803841544e-08,1.1304700680757198e-09,2.452148916394778e-09,4.69849274967202e-13,7.409182690144453e-12,-4.5585293430653925e-06,4.3088494392049155e-07,1.3298182155387935e-07,-1.7853418148683586e-12
0.7000000000000001,-2.4854743116869915e-05,7.533430318037843e-07,7.871722926137134e-06,3.313582275308581e-08,6.411860462937883e-08,1.1859712120075653e-09,2.9515403826902295e-09,6.136483143009641e-13,6.757582247827266e-12,-7.529359712783076e-05,3.951912166948613e-07,-6.960730522952461e-08,-6.287659583221641e-11
0.72,-2.504779811927489e-05,8.922223388721367e-07,5.758090264444377e-06,3.4490385721069374e-08,7.104634129645939e-08,1.235072365774161e-09,2.852358256953625e-09,7.332007464405454e-13,4.97378587636605e-12,-0.00013245159279304464,2.758213030746963e-07,-4.5423969244408097e-07,-1.1247748007779132e-10
0.74,-2.5253403894994222e-05,9.789385548024654e-07,2.7063438083115264e-06,3.5959454290742633e-08,7.528907153318917e-08,1.2704357865689027e-09,1.0933108853761314e-09,8.084651123907439e-13,2.3712928818933287e-12,-0.00016696262835235517,1.2670367192219555e-07,-3.949236303444855e-08,-1.42834436096564e-10
0.76,-2.5448827235414454e-05,9.993784253474524e-07,-7.491619506602997e-07,3.748284349725817e-08,7.628407854847097e-08,1.2851231060995928e-09,9.90060378904711e-11,8.270138143883279e-13,-5.947285017467895e-13,-0.00017199244443348152,-2.891391611737921e-08,5.762209521911841e-08,-1.4811635196829506e-10
0.78,-2.5653192115467116e-05,9.512357434101032e-07,-4.0026387418211995e-06,3.8992879348382185e-08,7.396160072820257e-08,1.2802302298143263e-09,-5.712171013619902e-10,7.865214099681466e-13,-3.4045763550440564e-12,-0.0001467172213899229,-1.9462602631148363e-07,-7.096845490464046e-08,-1.271856984191583e-10
0.8,-2.585356485688927e-05,8.443979367766847e-07,-6.482909509776443e-06,4.042582612098765e-08,6.877299041571752e-08,1.2584174829970584e-09,-1.5126048043584107e-09,6.951568397460866e-13,-5.5644819076443884e-12,-9.623284289663248e-05,-3.160931095852427e-07,-6.036312579517616e-08,-8.438289074693988e-11
0.8200000000000001,-2.6062815320452444e-05,6.988839845190054e-07,-7.770093329337871e-06,4.1734544254679715e-08,6.173960493557255e-08,1.2242273972802748e-09,-1.9536689728673315e-09,5.698796732824725e-13,-6.7086763183579864e-12,-2.9350714026980786e-05,-3.7232241331208813e-07,4.971326661347566e-08,-2.7254982218213583e-11
0.84,-2.6264556592524133e-05,5.414188436209106e-07,-7.63587880886512e-06,4.2893326693656566e-08,5.419246828892888e-08,1.1857618385171919e-09,-1.880107971142897e-09,4.3351950775055725e-13,-6.634416252394459e-12,4.216559491587263e-05,-3.6274679576873275e-07,3.291357033444252e-08,3.4230567126329936e-11
0.86,-2.646877965592917e-05,4.006036321876526e-07,-6.107091709295604e-06,4.390507738583114e-08,4.753121449469459e-08,1.151515763744827e-09,-1.3766472804853225e-09,3.1066259405881024e-13,-5.357597188166689e-12,0.00010576379528875256,-2.859617506047348e-07,6.856187642390087e-09,8.926660820965901e-11
0.88,-2.667922137933235e-05,3.021079312556551e-07,-3.5803401490603825e-06,4.47940187091852e-08,4.18037625707706e-08,1.0980673877252927e-09,-4.422386786006278e-09,2.2359818587510192e-13,-3.2054407864427967e-12,0.00014000441028087286,-2.99207673462213e-07,1.0364638158700875e-05,1.2017423263667215e-10
0.9,-1.8934337710346587e-05,2.567774183247087e-07,-1.0625805731389224e-06,4.554414705230026e-08,3.249733839009045e-08,8.755487637570508e-10,-1.844122276161195e-08,1.8229991739628876e-13,-1.0086842904497995e-12,9.756053884372292e-05,-6.119540453769588e-07,-4.013872287360324e-06,8.721242749545801e-11
0.92,-2.7100898999365366e-05,2.5916726736437843e-07,1.58203756213247e-06,4.6267672207371515e-08,4.117861865629952e-08,1.0642455491306941e-09,2.185385645012924e-08,1.8201391542927219e-13,1.2159087704263394e-12,0.00016964832860543233,7.766484901267448e-07,2.176862111273179e-06,1.4035394399848315e-10
0.9400000000000001,-1.8657915791638254e-05,3.1887705940730355e-07,3.986877004197837e-06,4.703193154217642e-08,3.595356419782174e-08,8.722553840173624e-10,-7.024654530311427e-09,2.310167645506872e-13,3.3433162164302107e-12,7.097238191674255e-05,-6.167662752869522e-07,-8.838269509758619e-06,6.658665305930893e-11
0.96,-2.7527653655383183e-05,4.1354704838415774e-07,5.672422815518077e-06,4.786922279153623e-08,4.9454851250149275e-08,1.1617009855898953e-09,9.849665977730136e-09,3.105535805907369e-13,4.760093412781873e-12,0.00010563134971277642,4.379150098589746e-07,1.6546982395396274e-06,9.25254849179949e-11
0.98,-2.7748866353173086e-05,5.45002956608806e-07,7.296650913986491e-06,4.892867958321391e-08,5.647939926232112e-08,1.2328040801119545e-09,4.754833471212083e-09,4.2149886913402256e-13,6.185294795348692e-12,5.240775098678885e-05,3.7265401675208045e-07,-8.269820664035627e-07,4.665633200964803e-11
1.0,-2.7971234856641093e-05,6.956148347488911e-07,7.695231551823575e-06,5.013256690280445e-08,6.397883374913728e-08,1.2885212069588438e-09,2.2612635052056403e-09,5.495898903876749e-13,6.5639044367543775e-12,-1.1996622596858893e-05,3.7851159381954236e-07,5.771787811643161e-08,-8.406891665124475e-12
1.02,-2.8189129044876697e-05,8.404120042183258e-07,6.8543840374504745e-06,5.148438653129805e-08,7.12321731377993e-08,1.3383526643596574e-09,2.4585765495473706e-09,6.733825142584838e-13,5.875565237451091e-12,-7.240628430760446e-05,3.478217824991344e-07,3.836756094472251e-08,-6.065161844087784e-11
1.04,-2.841034883349898e-05,9.577606973015188e-07,4.931713419310488e-06,5.2967500367688e-08,7.710366001065676e-08,1.382249546621701e-09,1.9576859367629616e-09,7.742008567642648e-13,4.250468208643699e-12,-0.00012014583783257357,2.451783201806788e-07,-6.812697595966752e-08,-1.0211514523010204e-10
1.06,-2.8640581070077512e-05,1.0298585324508274e-06,2.2427903209687486e-06,5.454675442838543e-08,8.071154281231585e-08,1.4133088338243491e-09,1.1620428562580125e-09,8.36571249458966e-13,1.9556756495412616e-12,-0.00014772310389566618,1.1338891118525601e-07,-3.717833164856095e-08,-1.2649152352636007e-10
1.08,-2.8865679544012206e-05,1.045361118641367e-06,-7.395120081910159e-07,5.616932570444127e-08,8.152791907407021e-08,1.4279481317461602e-09,2.92792307328172e-10,8.504790047825727e-13,-6.053567305532442e-13,-0.00015033562226143295,-3.363243455262177e-08,-5.5313017737339027e-08,-1.2947902813409795e-10
1.1,-2.9095096334866918e-05,1.003101469909212e-06,-3.547138328029717e-06,5.77828438219828e-08,7.951769534848317e-08,1.425667728802369e-09,-5.365569807751834e-10,8.146554800925279e-13,-3.0306882877113213e-12,-0.00012768544889590734,-1.7019998715343126e-07,-3.490082442413555e-08,-1.1071416430566601e-10
1.12,-2.9324229492426404e-05,9.1052187005535e-07,-5.699823718612488e-06,5.9333561657107715e-08,7.50696327784481e-08,1.4084273517663326e-09,-1.1851061511484587e-09,7.352212462476347e-13,-4.90574827558532e-12,-8.325336926413383e-05,-2.7376474025963193e-07,-2.941847557276652e-08,-7.306844381322127e-11
1.1400000000000001,-2.9556915157008757e-05,7.84023387151274e-07,-6.816107744423444e-06,6.07787707619138e-08,6.900704538718584e-08,1.3808319232857098e-09,-1.5371548697263221e-09,6.260494620393022e-13,-5.8986394956413165e-12,-2.4406392753063873e-05,-3.257126166706097e-07,-6.66882292976441e-09,-2.2776899208199187e-11
1.16,-2.9786261039539664e-05,6.468926234064881e-07,-6.703603944603683e-06,6.209680078036846e-08,6.247682282620375e-08,1.3494413261374313e-09,-1.5463458453369815e-09,5.070361427321731e-13,-5.83819609753536e-12,3.8508980745802825e-05,-3.176581815757598e-07,8.037883763018351e-09,3.132035172069528e-11
1.18,-3.0018173803392488e-05,5.239365336337522e-07,-5.363630671398605e-06,6.328767827457214e-08,5.6701871782523516e-08,1.3215881081969533e-09,-1.1717494782450017e-09,3.99493575896911e-13,-4.719395086052862e-12,9.466174353042415e-05,-2.4864317147574246e-07,2.3247047572031983e-08,7.990623598524642e-11
1.2,-3.0261063175771096e-05,4.380320904713084e-07,-3.0349846560628054e-06,6.437824696464772e-08,5.2803281247000075e-08,1.3044037447608216e-09,-4.82671507106875e-10,3.2321084861650617e-13,-2.7418098267695913e-12,0.00013421057411869551,-1.3176583903300762e-07,4.014757519038944e-08,1.1446794562681158e-10
1.22,-3.0495705910090603e-05,4.0543700539796927e-07,-1.4866454482416314e-07,6.54148975986056e-08,5.1118057411357676e-08,1.2956051737988853e-09,-2.770400684637664e-09,2.9239957977947397e-13,-2.695517979860792e-13,0.0001462601931951114,-1.8193411642034051e-07,3.835094696117944e-06,1.26504852712792e-10
1.24,-1.5972908293083008e-05,4.233269898542606e-07,1.3981131713276993e-06,6.62912204121474e-08,3.640309176921614e-08,8.046656378186483e-10,-1.8636205228267433e-08,3.059031803410424e-13,1.1644094967746204e-12,4.091594734536852e-06,-5.646562381445984e-07,-4.581219305695547e-06,7.10643067463859e-12
1.26,-1.5754489383251217e-05,4.493136373313271e-07,1.1896265723234125e-06,6.701037119582345e-08,3.695380322958897e-08,7.511214394514792e-10,-4.401181662128205e-09,3.2774371451370097e-13,9.974291737166723e-13,-1.2396083941913378e-05,-2.5147124144801205e-07,-1.2321198730237974e-06,-9.066398271779757e-12
1.28,-1.553481539608799e-05,4.700566097355224e-07,8.656132446152409e-07,6.776038189852487e-08,3.8910358901234034e-08,7.506993466115395e-10,1.1186074180800124e-08,3.4513795418177146e-13,7.200047335261896e-13,-1.1979636627725399e-05,3.119550119881013e-07,-1.2436899164820347e-05,-1.2243207995870396e-11
1.3,-3.1465072332399305e-05,4.924474072802835e-07,1.7264803966126426e-06,6.868595233947595e-08,5.557334138012444e-08,1.2429554749715194e-09,3.039015249388336e-08,3.6309024958455764e-13,1.3653840869933373e-12,0.00011192575670470654,7.491406648330826e-07,1.0163479947438926e-05,9.153784819127779e-11
1.32,-1.5072159855725198e-05,5.404359810993165e-07,2.48619515157812e-06,6.967318313534792e-08,4.07036504560398e-08,7.965548068861624e-10,-1.9410512977981476e-08,4.0287305852944827e-13,2.138063937716752e-12,-5.7010971765710094e-05,2.1546175203403977e-08,-2.6548420021986962e-06,-4.763888544643263e-11
1.34,-3.196174259569374e-05,5.870481716349292e-07,2.6559979564245933e-06,7.068336603108215e-08,6.100798124528038e-08,1.3219616707416303e-09,2.201586282565195e-08,4.4203320301304205e-13,2.1801816938817407e-12,7.811684761295257e-05,6.757094137983246e-07,7.837459724127188e-06,6.448932277338597e-11
1.36,-3.221950853440767e-05,6.559998181161252e-07,4.100038878189615e-06,7.195945728183446e-08,6.557959061077216e-08,1.439809714848022e-09,4.659952241639847e-10,4.992216518776235e-13,3.4278007126380164e-12,5.7522395711693416e-05,2.31082245000366e-07,6.719106739653426e-07,5.0342213871981343e-11
1.3800000000000001,-3.246163209688913e-05,7.470686721484215e-07,4.868893383511138e-06,7.332226453167811e-08,7.038096929109916e-08,1.4747500578606059e-09,1.9834047830554453e-09,5.757782424678858e-13,4.108465283693118e-12,2.0994397704441993e-05,2.462610119455342e-07,-9.416203799915087e-08,1.9163254047684215e-11
1.4000000000000001,-3.2714320999618276e-05,8.454257249206708e-07,4.893846142588765e-06,7.477934061059228e-08,7.539390884053805e-08,1.5130842810642263e-09,1.5827983184390212e-09,6.590088991948382e-13,4.152379969576415e-12,-1.9296415312790993e-05,2.534926679272054e-07,1.6233309737877049e-07,-1.546793958155753e-11
1.42,-3.2972817294067454e-05,9.368751590008561e-07,4.1534568009223165e-06,7.633334022956529e-08,8.008717228639164e-08,1.5495119933030545e-09,1.759888476105608e-09,7.367309673303415e-13,3.5365301416003942e-12,-5.5725831642175155e-05,2.1531296816356196e-07,7.368185279453348e-09,-4.699146296141573e-11
1.44,-3.323290193496998e-05,1.0073600589290218e-06,2.7649800513606738e-06,7.797171776603424e-08,8.371415414077372e-08,1.5808512774864091e-09,1.3972384248334618e-09,7.968008808643935e-13,2.3584963651397195e-12,-8.271244820917534e-05,1.4064036279754638e-07,-7.076136088571847e-08,-7.049571949394794e-11
1.46,-3.348954752216771e-05,1.0457116863437019e-06,9.602990247675819e-07,7.966849459815266e-08,8.572374051717835e-08,1.6027256661974433e-09,7.68670475570964e-10,8.294917363230718e-13,8.149354017359067e-13,-9.557237487050219e-05,5.329753891247487e-08,-1.4892808909881751e-08,-8.200089576099281e-11
1.48,-3.374759000334451e-05,1.0466563894345162e-06,-9.439076633124232e-07,8.138811119567931e-08,8.590020210347212e-08,1.6135933082138557e-09,2.573685853457647e-10,8.300932325198514e-13,-8.235259719622641e-13,-9.190639939807364e-05,-3.850704043953032e-08,-1.1868924184921031e-08,-7.933920724219706e-11
1.5,-3.400766755341465e-05,1.0108175145967846e-06,-2.6208348903333135e-06,8.309406020342308e-08,8.428664021450876e-08,1.6138440290695447e-09,-2.1777593446444277e-10,7.989550464057178e-13,-2.2758949272123785e-12,-7.216667394314371e-05,-1.2085997109920676e-07,-2.959310985611906e-08,-6.27890304233266e-11
1.52,-3.427436794092863e-05,9.456918692223885e-07,-3.776611758026998e-06,8.475356311431037e-08,8.126265496389123e-08,1.6054635819380281e-09,-5.733164787052588e-10,7.423504293031667e-13,-3.287732391498475e-12,-3.9793212539440085e-05,-1.7631356870789804e-07,-8.808304900867264e-09,-3.525414976938281e-11
1.54,-3.453357331861591e-05,8.639349351855045e-07,-4.202016675709737e-06,8.634315790675641e-08,7.74516273096389e-08,1.5917791131803653e-09,-7.469761716807775e-10,6.710326396474982e-13,-3.676036944388406e-12,-4.993819187695554e-07,-1.9544490086021923e-07,-2.3594408119712983e-08,-1.5912927921328025e-12
1.56,-3.479382813949558e-05,7.815520313543434e-07,-3.82063969803938e-06,8.785412750247806e-08,7.364080990877887e-08,1.577222956515719e-09,-6.642598293012706e-10,5.987083817888103e-13,-3.3711412111384066e-12,3.86431093950521e-05,-1.7521937564177496e-07,2.5401629976184808e-08,3.214126067091387e-11
1.58,-3.505498349608764e-05,7.144124454028563e-07,-2.7067566891110223e-06,8.929465842286179e-08,7.061972606132069e-08,1.5668725860953973e-09,-3.1268229908847267e-10,5.390532124276501e-13,-2.4330071705165837e-12,7.083199158386904e-05,-1.1764636526057602e-07,1.3015755974868219e-08,6.007286945085045e-11
1.6,-3.532278296262067e-05,6.752015851986101e-07,-1.0573680094702857e-06,9.068688063628832e-08,6.899905589739121e-08,1.5646678418610716e-09,1.6320777469146206e-10,5.030769575856977e-13,-1.0277606787847324e-12,9.056933143221466e-05,-3.624167058845955e-08,2.1598805842745837e-08,7.744705926534834e-11
1.62,-3.559127733072705e-05,6.709750812909273e-07,8.596571395429219e-07,9.206086899128242e-08,6.910981912259986e-08,1.5726161257503576e-09,7.243935134460819e-10,4.969932154570938e-13,6.161865622242834e-13,9.4865081167523e-05,5.807240144106241e-08,1.3445220115435215e-08,8.161634708913783e-11
1.6400000000000001,-3.586302639089631e-05,7.065691457214629e-07,2.6341603652173917e-06,9.345821076304575e-08,7.036313812562362e-08,1.577723719864858e-09,-3.973373512834911e-09,5.251901157271125e-13,2.151798757390383e-12,7.459148482205421e-05,-1.4357545380854842e-07,7.209869875403051e-06,6.614485343833114e-11
1.6600000000000001,-1.0357926309706285e-05,7.587116273970205e-07,1.6310299407210998e-06,9.463019722041957e-08,4.5810562980750245e-08,7.263827676961839e-10,-2.8134198806710985e-08,5.694968853036983e-13,1.4783809949802488e-12,-0.00017881378298142205,-5.195014254748308e-07,-1.1536632379833516e-05,-1.505794847007279e-10
1.68,-3.640487234729006e-05,7.679965116257203e-07,2.311052086786477e-07,9.580762668832072e-08,7.22482915391785e-08,1.4879679415897143e-09,2.5230186084600266e-08,5.775318404963122e-13,1.1146736785124457e-13,4.309995939784035e-05,9.549111970728235e-07,1.911002883496962e-05,3.266859869985201e-11
1.7,-9.717765962350043e-06,7.692473357584784e-07,-1.0747598376273475e-06,9.70082845175431e-08,4.588082500822772e-08,7.214847344436449e-10,-2.9178242618928512e-08,5.78303600247357e-13,-8.450479790286735e-13,-0.00018371061115187188,-1.2616228917575287e-06,-1.536466746605754e-05,-1.5268793267265437e-10
1.72,-3.695965198194673e-05,7.252732078081337e-07,-2.2659233174787316e-06,9.816706767500553e-08,7.16982402797199e-08,1.505597120586399e-09,3.678987575835376e-08,5.404691625893709e-13,-2.0550312541493757e-12,7.959401819749772e-05,1.373909060787843e-06,8.879391309636394e-06,6.040212555976116e-11
1.74,-3.7232833390256956e-05,6.99918626837401e-07,-2.8928744641578446e-07,9.961731574059155e-08,7.21561795508635e-08,1.6304280347513602e-09,7.83494673889756e-09,5.161398426300657e-13,-3.773689678813418e-13,0.0001036470130918611,9.758194563524482e-08,-1.5637432631953197e-06,8.662132554776383e-11
1.76,-3.750832640992338e-05,7.146185754828886e-07,1.7537053861557362e-06,1.0106553088379198e-07,7.27072367602104e-08,1.6532962118620726e-09,-1.2428713658931458e-09,5.261668677333969e-13,1.3812788360246063e-12,9.547572904388047e-05,2.4499713691122785e-07,2.6417651945253955e-06,8.166907091857867e-11
