,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.38,-0.00069641239274771,0.014854563275192967,-0.012930689830309082,0.014494127243619667,9.194472884844702e-05,1.6182491854479813e-08,-4.62651998086752e-07,1.419154621983921e-09,2.0135671928182926e-07,-1.4332045651694747,-0.004314653460824721,-6.340004747124438e-05,0.0070021850526470475
18.400000000000002,0.0033162521014833816,0.01440888077646665,-0.025737258408903764,0.014494837045205414,-2.0579243885067842e-05,-4.646596525189644e-09,-1.196472899839792e-06,-3.95452437137818e-10,-6.406129591298931e-07,0.2944172274955674,-0.005632872226928961,1.1800587723203278e-05,0.005053177999699988
18.42,0.004845259141078163,0.014071811465027038,-0.0034828112016934997,0.014493282642765792,-0.00012728616603574172,-2.0073036101747605e-08,-2.0064111738246794e-07,-1.6946811401471684e-09,-5.487671217618605e-07,1.626190095231028,-0.0022679372580844534,6.763472481294528e-05,-0.0040360023807057555
18.44,0.0022483581116682287,0.014302956462685116,0.023533341090827463,0.01449132523457537,-4.375884084928655e-05,-9.304948835554631e-09,1.07576501196523e-06,-7.129062055280215e-10,3.8543445605378304e-07,0.7388384315537946,0.005876439431792507,3.1766722254788895e-05,-0.007051627478033562
18.46,0.001546816647390104,0.014785829166084438,0.01825019535809424,0.014491543841588746,6.476733452683763e-05,1.2117618963352093e-08,8.167416178037714e-07,1.1955111614745836e-09,7.839289706254721e-07,-1.180284491886021,0.005301861293463557,-5.166341555015669e-05,0.0013755063115105104
18.48,-0.004987619514304377,0.014860495975723673,-0.011546715214903493,0.014493587161721389,0.00010318702035261194,1.7953657933425897e-08,-3.7768406620802066e-07,1.4483296980786797e-09,9.386019123606072e-08,-1.4159062410146743,-0.00406844775824839,-6.155422972539016e-05,0.00669322632226485
18.5,-0.0036081848484834514,0.014440301318066487,-0.02482532394075558,0.01449453879220985,-6.606877758258238e-06,-8.532164144666778e-10,-1.1124715302610625e-06,-2.343294240099196e-10,-5.087600762650997e-07,0.24608438325309884,-0.0051235399705279565,9.814171599889197e-06,0.001397167894956617
18.52,-0.003746692367725825,0.014108108933224986,-0.00391072474897052,0.014493460028778457,-9.121389492380974e-05,-1.54996693926634e-08,-1.8602374469459928e-07,-1.5280283686305567e-09,-6.473746949699814e-07,1.5732193992311871,-0.0015180662716134284,6.719447316789475e-05,-0.006214854743395393
18.54,-0.008403905451571728,0.01432397815466448,0.022717123362270244,0.0144920750392284,-2.6288288344070317e-05,-4.66747259646081e-09,1.0724484379709962e-06,-6.442156327383068e-10,5.193358971599367e-07,0.7591258278260238,0.005188983460160345,3.5006213957180386e-05,-0.0053463758691753155
18.56,-0.00820744378027761,0.014798315958310736,0.018301891690894044,0.014492604568868143,8.442777464989746e-05,1.6014751498155966e-08,7.999352564287842e-07,1.224625249485136e-09,7.423692453915625e-07,-1.1348362493153543,0.006323320772722121,-4.8054101428535056e-05,0.003469035517959518
18.580000000000002,-0.007445712927804856,0.014878316399426989,-0.011375630903581775,0.014495072997566784,0.00011722909773877704,1.957929918378138e-08,-4.984167652001128e-07,1.5024774156076474e-09,-1.5220733954835337e-07,-1.4599878683731593,-0.005518230525494446,-6.797775613301102e-05,0.00820978925546298
18.6,-0.01021305434331151,0.014456198120357998,-0.02501954784588399,0.014496244326492467,3.278720182475734e-06,2.0710497027891344e-09,-1.0503870235390219e-06,-1.6173331216259488e-10,-5.883220757332022e-07,0.2590032288522849,-0.004942063766942872,1.3367935950012443e-05,-0.0002981423492637199
18.62,-0.008444307175444993,0.014121495826940922,-0.003995466374838177,0.014495382750010362,-7.879078249827113e-05,-1.3346503547940037e-08,-2.2218684482543365e-07,-1.4811676129852509e-09,-3.061632757699935e-07,1.5739979151240138,-0.0015325015327244335,6.744617661291722e-05,-0.006196040544963616
18.64,-0.006775395392340666,0.01433246279768102,0.022165902448126697,0.01449411356792104,-2.6741575485302462e-05,-4.928615840818397e-09,9.376228026575139e-07,-6.204348696845975e-10,5.701239763157999e-07,0.7169372011126084,0.004729222998970685,3.113171701906145e-05,-0.005032670477802051
18.66,-0.005384768411575896,0.014790478376274643,0.017401134842144107,0.014494580125678546,7.639019927360171e-05,1.46230805868085e-08,7.41758733408755e-07,1.2004735579387995e-09,5.204922588106084e-07,-1.1191348889258437,0.0054659703001359115,-4.9325319612953047e-05,0.0015711517632050198
18.68,-0.007186702075922152,0.014860265099577543,-0.011275352788907188,0.014496808423844468,0.00010719455361668592,1.8596216776117786e-08,-4.499616496910646e-07,1.4451936390914535e-09,4.216692283130403e-08,-1.3775213136598572,-0.004667574053243435,-6.0855634648745665e-05,0.0053935812616805745
18.7,-0.0053796441803143046,0.014450093809041435,-0.0242426410547605,0.014497822540101147,-3.415403340285374e-06,4.812783911751918e-11,-1.0948720902992443e-06,-2.359044948706476e-10,-7.345812010764976e-07,0.22959969141037348,-0.00502292094270395,8.876671054375878e-06,0.0047311097867710795
