,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.5,-0.001492393,-9.048286265253809e-05,-0.001066302315705649,-9.91793753645752e-06,-3.5665574536335836e-05,-9.375179895942066e-09,-2.2932947358941468e-07,-3.307479172618909e-10,-4.231048095690385e-09,0.15301097852446108,-0.0008696465973898097,-3.001172215708007e-06,6.31733630969411e-07
3.5100000000000002,-0.002877776,-9.330437235168604e-05,0.0004956064721042715,-1.0289938062741155e-05,-3.8074999538572416e-05,-1.0013461901877425e-08,-2.6864885556409573e-08,-3.408039093872238e-10,2.1910220534154804e-09,0.14904836726324844,-5.526849334202142e-05,6.099015921018016e-06,6.121329289843214e-07
3.52,-0.003221079,-8.161597269224797e-05,0.001748602360041808,-1.0664535684385848e-05,-3.635114550139034e-05,-9.795609056975367e-09,4.587722475073758e-08,-2.9127996643473237e-10,7.328023314941032e-09,0.09322357423880179,0.00029476569712194215,4.996994780590727e-05,3.8150855364432745e-07
3.5300000000000002,-0.00286528,-6.1001089989401125e-05,0.002211894297643653,-1.101347251618697e-05,-3.328519482804994e-05,-9.385907534861222e-09,4.49106276289514e-08,-2.0521388296021539e-10,9.218865141097276e-09,-0.003753886247703642,0.00030183365601145023,9.350414395133997e-05,-3.13595123896393e-08
3.54,-0.002656064,-4.035392036799174e-05,0.00179476425136872,-1.1316655268859367e-05,-2.750686922262619e-05,-8.142434492540099e-09,1.178645068284157e-07,-1.1920404118198585e-10,7.48123076630334e-09,-0.07692553778788033,0.0005323336560931011,-3.698963669149903e-05,-3.1816662452582856e-07
3.5500000000000003,-0.002227562,-2.6599778247210366e-05,0.0009358177126541125,-1.1550393833338906e-05,-1.9556363678926543e-05,-6.0052332298372655e-09,1.9299501886089046e-07,-6.177913996079178e-11,3.922087654046613e-09,-0.08911742845542608,0.0006742683050909525,5.068383436108267e-05,-3.686208172992006e-07
3.56,-0.0009502677,-2.1614239619099414e-05,8.794187817759929e-05,-1.1719209889923424e-05,-1.45548789263111e-05,-4.5310908244011475e-09,1.2864262975350188e-07,-4.0619392511302123e-11,4.2068230789120833e-10,-0.07491848731336072,0.0004082433123252442,-6.687139321264512e-06,-3.0924968322416924e-07
3.5700000000000003,0.0005045068,-2.3845108308357257e-05,-0.00046074315191127875,-1.184620465635637e-05,-1.1043704347627488e-05,-3.351601259530566e-09,1.0486825040048805e-07,-4.9257869466240124e-11,-1.846328320790637e-09,-0.031182704919122735,0.0002906054420617002,2.2694754682813532e-05,-1.2921989634047393e-07
3.58,0.001811593,-2.927879326255265e-05,-0.0005510790976330841,-1.194864045803264e-05,-9.494858454641815e-06,-2.724892000430982e-09,6.018801640287692e-08,-7.114577061414483e-11,-2.2235206257303773e-09,0.0136869388148306,0.00014514562071297031,1.1427532098735804e-05,5.56038723866642e-08
3.59,0.003623322,-3.352201464694087e-05,-0.0002440306740314846,-1.2039666786287982e-05,-8.615522287324339e-06,-2.345598954457357e-09,4.708451340149066e-08,-8.819290816167175e-11,-9.66543127022444e-10,0.045726726705218254,0.00012996677947197912,-3.662151183134455e-05,1.8718902288113182e-07
3.6,0.005590898,-3.328121138933199e-05,0.00032287031825511644,-1.2115896823989271e-05,-6.433545706204515e-06,-1.6436292565827242e-09,8.29095993490733e-08,-8.689209700856085e-11,1.3518592150393192e-09,0.06395256164681487,0.0002764183141799426,8.164703085869473e-06,2.6142200741478827e-07
3.61,0.005755587,-2.691746045068215e-05,0.0009334327016126189,-1.2166382160825417e-05,-3.4639435259373625e-06,-8.126547975535664e-10,9.50764021207311e-08,-6.05595063134769e-11,3.846304810758746e-09,0.05412072266742547,0.0003524959315745086,8.021352959732313e-06,2.2074602786664732e-07
3.62,0.005249209,-1.5453627226712435e-05,0.0012951589603174174,-1.2186160535915363e-05,-3.789987493868517e-07,-5.589765799281827e-11,8.18129549253995e-08,-1.3414619766255694e-11,5.3187159152066336e-09,0.015840932604634005,0.00033779759441992586,-2.0648953435754455e-06,6.364876369620992e-08
3.63,0.005120412,-2.4356876246379948e-06,0.0012362128309933358,-1.217224015854242e-05,3.148142633259771e-06,8.100501685026722e-10,7.962261279903239e-08,3.997220795270526e-11,5.062249167184925e-09,-0.02720950529757021,0.00032352482069576287,-4.2983660338205176e-06,-1.1304180421063681e-07
3.64,0.005530978,7.955332107117026e-06,0.0007878279145226583,-1.212487013923966e-05,6.1774530601856985e-06,1.5724087747029166e-09,6.59203363740228e-08,8.243710986202196e-11,3.2089894669809616e-09,-0.05947232175138898,0.0002549606462728111,-6.548310457572534e-06,-2.452099249015266e-07
3.65,0.006648799,1.2645159974125836e-05,0.00013920095308233476,-1.2050928409630363e-05,8.393948562994403e-06,2.199048445588956e-09,4.8522905070040476e-08,1.013869852081466e-10,5.36986233119442e-10,-0.06593697386635329,0.000155475561375378,-3.568194637994348e-06,-2.7133869939278965e-07
3.66,0.007854715,1.1026335658318363e-05,-0.00042465483029122786,-1.1959050899794992e-05,9.792931199796167e-06,2.7019589690395186e-09,3.884377290852585e-08,9.436332656329631e-11,-1.7836461902578162e-09,-0.043090914014210877,8.611747401368243e-05,2.323969024798136e-06,-1.7726069069003147e-07
3.67,0.008863704,5.2154362797195215e-06,-0.0006738179135453377,-1.1858727902354762e-05,1.0184187859956143e-05,2.9709996354997547e-09,2.3307467024306105e-08,7.009472741296188e-11,-2.808174613769502e-09,-0.005079395942746242,1.9671104549508772e-05,-1.624850727656573e-05,-2.093979846636007e-08
3.68,0.009011,-1.0587835684228476e-06,-0.0005122111518452162,-1.175484401581973e-05,1.0651420851394195e-05,3.27085235633363e-09,3.658420050468351e-08,4.39092733871878e-11,-2.1466394840990895e-09,0.03638854377891983,7.49360980504627e-05,-2.5577511325292738e-05,1.4907592939955583e-07
3.69,0.008586672,-3.7457030786755316e-06,2.8254676851290416e-05,-1.1640896063365074e-05,1.232986404941969e-05,3.880625521141447e-09,7.342985507241259e-08,3.240971693679759e-11,6.529784204196457e-11,0.0681686028711382,0.0002248210239893121,9.475042682277493e-06,2.7894470319353437e-07
3.7,0.008273293,-3.8315979406956776e-07,0.0006013271833198505,-1.1521876102683334e-05,1.1629501440512297e-05,3.584288380646541e-09,-2.1766255938049006e-08,4.57261405551413e-11,2.4210033701269984e-09,0.0426024023866935,-2.8699225606354756e-05,1.6080709738374203e-05,1.7503378612650222e-07
3.71,0.007680622,6.686660655736587e-06,0.0007024372634543272,-1.141916891107456e-05,8.920144497688699e-06,2.5404909697773087e-09,-1.0577252214465628e-07,7.43304554227352e-11,2.847322789581929e-09,-0.02310068096588604,-0.0002723397930009368,-2.643757122283942e-06,-9.372170649453448e-08
3.72,0.006141808,1.167547290408688e-05,0.00021467203484640702,-1.1339781097908651e-05,6.803506606668751e-06,1.7255355344229622e-09,-9.488552134874644e-08,9.448682700877127e-11,8.535010645454657e-10,-0.07126991364249742,-0.00027461461331634976,3.0380389778963575e-05,-2.914626103592277e-07
3.73,0.004401496,9.722205902126162e-06,-0.0006454803119235174,-1.128935498937358e-05,2.9859987693766675e-06,5.133825504399421e-10,-1.415745391521205e-07,8.626201585173371e-11,-2.662099651974618e-09,-0.09512261453741758,-0.00047542792219744753,-8.72014982320791e-06,-3.8880088179191197e-07
3.74,0.002824772,-1.2987471483143946e-06,-0.0015249281340779842,-1.1281827930804282e-05,-1.7684628744434022e-06,-8.016858719431658e-10,-1.4911654613224277e-07,4.098627093770541e-11,-6.253137167820482e-09,-0.07495955778869212,-0.0005596752856723589,-1.111520845161129e-05,-3.0544235647515794e-07
3.75,0.001036144,-1.9501653974856383e-05,-0.002027077042691488,-1.132737855571217e-05,-7.518275559365032e-06,-2.2701669242927325e-09,-1.5785431124239856e-07,-3.3556787379604355e-11,-8.291089317092284e-09,-0.02220492690380904,-0.0006258688268467174,3.728623567656057e-05,-8.858810881477025e-08
3.7600000000000002,-0.001005415,-3.989177475360866e-05,-0.0019526489858574657,-1.1435250164229582e-05,-1.4055910443036171e-05,-3.9198792518865046e-09,-1.605576891896036e-07,-1.1682343703874403e-10,-7.958691779931005e-09,0.03652591164551372,-0.0006376015345004422,-8.607222662153351e-06,1.525583533650704e-07
3.77,-0.003014063,-5.663155340477047e-05,-0.0013090667299109292,-1.1602373103470479e-05,-1.915013330582304e-05,-5.15799711472773e-09,-1.0557118013676905e-07,-1.848609265859134e-10,-5.295627327852879e-09,0.08793107319465938,-0.0004267542807587938,-1.3594970707116644e-05,3.6272967770048514e-07
3.7800000000000002,-0.004811582,-6.44924232073566e-05,-0.00019720259227626766,-1.1799512351194402e-05,-1.9852484767559413e-05,-5.201608317847821e-09,2.4480938513421354e-08,-2.1632428586644227e-10,-7.281468410135052e-10,0.12712408349533774,6.431248986331973e-05,-9.503337055349214e-06,5.216198337397449e-07
3.79,-0.005842866,-5.986271331918363e-05,0.0011262291279135323,-1.198398246457871e-05,-1.6562032069749578e-05,-4.271901360886402e-09,1.2298760287550162e-07,-1.965608803509876e-10,4.691562573563429e-09,0.12884501673555754,0.00046900317738815295,4.0449047940354655e-06,5.270384167282982e-07
3.8000000000000003,-0.006561055,-4.2689378039637284e-05,0.002236426003055533,-1.2119548337577378e-05,-1.0174438834841571e-05,-2.6220228115843477e-09,1.8788160208818142e-07,-1.2550139256348428e-10,9.223165265482338e-09,0.08588459229665554,0.0007412520453847644,1.023784843480359e-05,3.4955188193963593e-07
3.81,-0.007395235,-1.7215350404759526e-05,0.002730548086939965,-1.2182376850205982e-05,-2.2344664144115156e-06,-6.284575303279355e-10,2.0597569043449966e-07,-2.0662500283217328e-11,1.1219164958864789e-08,0.009693637822746364,0.0008219891428861607,1.9333657011043548e-05,3.6435950126392086e-08
3.8200000000000003,-0.007235743,9.031343565049628e-06,0.0023699636740465734,-1.2169176027400613e-05,4.7400434125114375e-06,1.046628547682051e-09,1.5511862416594232e-07,8.703684421414943e-11,9.71022324935994e-09,-0.07942363565127537,0.0006404786818227991,3.423774380420308e-06,-3.2868984337942886e-07
3.83,-0.004946762,2.692399349838537e-05,0.001045162367506499,-1.211541403910911e-05,5.5101433152146454e-06,9.066494314523298e-10,-4.772773353686507e-08,1.6027426164911233e-10,4.268335095926455e-09,-0.1767877793922827,-7.410261687319774e-05,-2.8390023458012176e-05,-7.255075305835634e-07
3.84,-0.002361695,2.7757007057692537e-05,-0.0009243692264238252,-1.2069239952606117e-05,3.061567286405394e-06,9.616579300132006e-11,-1.2333513747435042e-07,1.635056618119164e-10,-3.8073951643393505e-09,-0.20404461291384512,-0.00044449437888104457,-3.501333471843613e-05,-8.358694378145237e-07
3.85,-0.0001556702,8.88679762400346e-06,-0.002761020642824459,-1.2066303210072202e-05,-3.094440172616524e-06,-1.4852996353751125e-09,-1.982090809792372e-07,8.60242346274099e-11,-1.1322381082973157e-08,-0.15116536025993166,-0.0007982126760346634,3.322043785742728e-05,-6.173189023225834e-07
3.86,0.001943003,-2.4733350053616345e-05,-0.0037899249939454373,-1.2145307805247827e-05,-1.3092222030289996e-05,-3.9795795175722526e-09,-2.68997159914334e-07,-5.167548933975026e-11,-1.5505423189734462e-08,-0.04790611803330382,-0.0010964507724089605,-1.5342962173351123e-06,-1.9212662861253088e-07
3.87,0.003085768,-6.30246158284241e-05,-0.0036682125082983536,-1.2333434114968428e-05,-2.4568122015294003e-05,-6.7591825826786095e-09,-2.7110128336737146e-07,-2.0810424725627975e-10,-1.495863238007572e-08,0.07137293808765736,-0.001135336568596888,-1.5015275904684876e-06,2.976710816657291e-07
3.88,0.001813157,-9.439130999172121e-05,-0.0024492597657975144,-1.2633040494273207e-05,-3.500394788067583e-05,-9.193691644990597e-09,-2.1379313896694776e-07,-3.3564716123258875e-10,-9.911477813709344e-09,0.16428382643966127,-0.000920360394874925,7.479350807699508e-06,6.782418433132209e-07
3.89,-5.624304e-06,-0.0001098811147123407,-0.000600005998682561,-1.3023736379108908e-05,-4.2479629551864596e-05,-1.0967661067232366e-08,-1.3645737068558816e-07,-3.9763467751241355e-10,-2.2888026688836096e-09,0.1932500217506243,-0.0005506448890186754,2.8366260186224758e-05,7.956242637011113e-07
3.9,-0.00137003,-0.00010668971372326324,0.0011617389604829406,-1.3468727746925397e-05,-4.581286278617589e-05,-1.195374671709824e-08,-5.998240536122436e-08,-3.827048351092051e-10,4.9576115758357886e-09,0.14737540207019637,-0.00013606516920010647,6.634115044670439e-06,6.0559230217333e-07
3.91,-0.00200552,-8.923911783769234e-05,0.0021566902259062093,-1.3928069162518375e-05,-4.563672616173937e-05,-1.2311845597207311e-08,-1.7504135175043652e-08,-3.0917583375885857e-10,9.041606792299681e-09,0.04500972818657672,0.00010562908598331125,1.2048890229718746e-05,1.8432867523315855e-07
3.92,-0.001960329,-6.742997724853369e-05,0.0020047220772456023,-1.4377526666098604e-05,-4.430722715293749e-05,-1.2462164761101923e-08,-1.974483608497102e-08,-2.1779356924923496e-10,8.412265750765707e-09,-0.07435130847264865,0.0001012173037204691,-5.525834464287239e-05,-3.0566527248199193e-07
3.93,-0.001917876,-5.2754442205123515e-05,0.000783883656448316,-1.4817621861776119e-05,-4.418673223929257e-05,-1.2776493199266428e-08,-5.337787884247855e-08,-1.5573627364888083e-10,3.3996944009698383e-09,-0.16160055297868473,-0.00011743288706543103,-9.293317318889896e-05,-6.629953106761233e-07
3.94,-0.001929741,-5.3371811969636893e-05,-0.0009163831028139196,-1.5260373987086928e-05,-4.501000745155307e-05,-1.2999372096732308e-08,-5.57313769269655e-08,-1.5645272788564402e-10,-3.577303208465307e-09,-0.16704858983867715,-0.000278203145370337,-6.151950150762939e-05,-6.843436928145874e-07
3.95,-0.001808449,-6.947018938530901e-05,-0.0021392110095950815,-1.570413119898887e-05,-4.4168350793609975e-05,-1.2418469079962621e-08,3.800271559509472e-08,-2.2072277865292682e-10,-8.601170699960871e-09,-0.06932786721769373,-3.569086812943474e-05,-8.184665694039375e-06,-2.844549549171904e-07
3.96,-0.00163865,-9.198271866992832e-05,-0.002128029856091516,-1.6138020837679666e-05,-4.2588091019337805e-05,-1.1480167396634753e-08,9.756578418842383e-08,-3.1136698270038965e-10,-8.561831486250298e-09,0.07149036834561623,0.00017773833509400402,3.4198261403660565e-05,2.9277663745469473e-07
3.97,-0.001497676,-0.00010770144966314963,-0.0008367720129589909,-1.6555182449854602e-05,-4.03543058291179e-05,-1.0504913568747617e-08,1.286828774149963e-07,-3.7418830551923965e-10,-3.269868232049425e-09,0.1781853633397493,0.0003882638124996611,9.087929425464691e-06,7.306299210571576e-07
