,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.07,-0.0010090543501044674,1.2757895391336931e-05,0.0003348504211353722,7.08335025850196e-08,1.783938896636338e-06,4.0624034750543624e-08,1.03412908184604e-06,1.068297294347362e-11,2.835491771837925e-10,0.0041485072410308785,4.9553363508456766e-05,4.560919281276017e-05,3.4423487819525774e-09
0.075,-0.001183782701006809,1.4487681056329703e-05,0.0003577687285165471,8.043537393500698e-08,2.068708055463524e-06,4.685888520611512e-08,1.4719286062658102e-06,1.2146574804762948e-11,3.024309171688083e-10,0.0051041181552371325,6.425996115588112e-05,4.004045532544193e-05,4.183073300394099e-09
0.08,-0.001417747628352931,1.6346129047917062e-05,0.0003867190923781574,9.164010992923833e-08,2.4255249527090947e-06,5.534361810754649e-08,1.9267311941982603e-06,1.3715685093482603e-11,3.260987819978504e-10,0.006562334110244567,7.935697620997835e-05,5.474341996787417e-05,5.357040387324449e-09
0.085,-0.0016861670261608056,1.836894339401191e-05,0.00042385538760865746,1.0477703289367438e-07,2.836469231866538e-06,6.58249170035937e-08,2.232468678337641e-06,1.5419183277260586e-11,3.565087664306299e-10,0.008327653262679268,8.495158626915453e-05,2.5681500121962127e-05,6.845481973640448e-09
0.09,-0.001961627325160758,2.0599526694897684e-05,0.00046986762532365685,1.2002750812674642e-07,3.2656662483766056e-06,7.725220993838362e-08,2.3048121063688147e-06,1.7293531392918787e-11,3.9451540765561905e-10,0.010060838336602325,8.651497688448063e-05,3.903945509268515e-06,8.348142175685567e-09
0.095,-0.002216019182787556,2.3080715464636066e-05,0.000523833255010814,1.374057697579929e-07,3.679460339093833e-06,8.84429502085149e-08,2.1218811963166255e-06,1.9375942029037198e-11,4.395600142393841e-10,0.011430661073799447,7.67653885828442e-05,2.6476601000610927e-05,9.60049158472978e-09
0.1,-0.0023659202937258697,2.584543822183676e-05,0.0005824698947931123,1.5667373326817278e-07,4.006965589367277e-06,9.757746494993631e-08,1.4330121834306086e-06,2.1696731780219514e-11,4.892602280548325e-10,0.011800156595489778,5.06413511977416e-05,-0.00010120828474288268,1.01086960717779e-08
0.105,-0.0023336221119322756,2.890057258302116e-05,0.0006382194630465196,1.7710730292908679e-07,4.129249557659339e-06,1.0122134635702076e-07,-2.179148156560094e-09,2.426681513251502e-11,5.378845360622123e-10,0.010154484939900907,1.027726808138299e-05,-0.0001268439592502428,9.014472686706785e-09
0.11,-0.002102261770333958,3.220549196913355e-05,0.000680602154648664,1.9761566924011465e-07,4.035722039072449e-06,9.734397525769031e-08,-1.5240075360140001e-06,2.7059032687913346e-11,5.765940273247272e-10,0.0064608334685723415,-2.9358746153698018e-05,-0.0001613135239106069,6.128889311156609e-09
0.115,-0.0018633341334613536,3.567210319046469e-05,0.000702693833547186,2.1746391305541236e-07,3.911206743755176e-06,8.883456212229856e-08,-1.7426866917121613e-06,3.000378067461254e-11,5.983917820206683e-10,0.00242836876342838,-2.0047057215494962e-05,6.070240032846844e-06,2.6290702216045505e-09
0.12,-0.001724454842352241,3.9202015988600806e-05,0.0007067912796257359,2.3694925466296581e-07,3.9113178553248916e-06,8.18845793610298e-08,-9.530881633655743e-07,3.301573928622326e-11,6.040661905667421e-10,-0.0005587102506695489,8.909070595919388e-06,8.920069616535475e-05,-1.3742368826691375e-10
0.125,-0.0016652547787927758,4.271954613165101e-05,0.0006984636452891045,2.567297181457458e-07,4.01521292349798e-06,7.88487408892127e-08,-2.925154450561253e-07,3.602570371364635e-11,5.983093691938415e-10,-0.002649698614816576,2.5445833124145e-05,6.86969298020982e-05,-2.0512747309729272e-09
0.13,-0.0016159238435896222,4.617081589140526e-05,0.0006804637306836038,2.7711212587958003e-07,4.132765710753845e-06,7.785856648536269e-08,-2.0353050924396883e-07,3.898484968679904e-11,5.840043735595375e-10,-0.0045821190850121145,1.8469003288480723e-05,1.9825790958584444e-05,-3.6847419786128284e-09
0.135,-0.0013809198204107025,4.950269194466673e-05,0.0006494677693385439,2.976808619762532e-07,4.053766877521372e-06,7.386261616725947e-08,-1.4913545062658237e-06,4.1849059826694795e-11,5.595255936571693e-10,-0.008128091867124572,-3.4785768563784514e-05,-0.00017912326839326876,-6.410755781452058e-09
0.14,-0.0009521348204445106,5.262708397514484e-05,0.0005956731803191962,3.172088887952453e-07,3.7169387851770357e-06,6.222811893932628e-08,-3.1063134533827126e-06,4.454969721979618e-11,5.170322562476437e-10,-0.013673730388531258,-7.886080775239973e-05,-0.00017938765890513882,-1.0890169439958645e-08
0.145,-0.0006106044572765445,5.541274509329629e-05,0.0005145410675286831,3.349825319368109e-07,3.4212706483447255e-06,4.7185164245036555e-08,-2.660916184506434e-06,4.697896937315275e-11,4.5097051637529987e-10,-0.01848170304152597,-4.8643365053805884e-05,9.793216855440937e-05,-1.5269209355971624e-08
0.15,-0.0004592927319075278,5.774148261714738e-05,0.00041485333998381407,3.51796080701808e-07,3.3429624944061207e-06,3.752029430382789e-08,-1.1774172549140365e-06,4.9030110849631564e-11,3.6735558075943687e-10,-0.02101060471114206,-4.850992060826537e-06,0.00017008446643519172,-1.7796809132858632e-08
0.155,-0.0003334925080970702,5.954557014557371e-05,0.00030529690015226445,3.68431727335262e-07,3.3023502082251174e-06,3.2870529426132815e-08,-8.55660796915366e-07,5.063783306990421e-11,2.744553263287069e-10,-0.022811151148041033,-1.3464443079348742e-05,-1.6486435409522257e-06,-1.9353617683164222e-08
0.16,-0.00020810609697551608,6.077968059512502e-05,0.0001869147054379844,3.847419760065683e-07,3.215636985245657e-06,2.846999525107617e-08,-9.110690752837031e-07,5.176194171849629e-11,1.73945865729905e-10,-0.024507639456625957,-2.0019394712420327e-05,-1.9826151613769848e-05,-2.0828509370840183e-08
0.165,-0.0001745813358306343,6.140408291845461e-05,6.223640398882665e-05,4.007100215158224e-07,3.191380368809882e-06,2.525326894896253e-08,-2.4997434288108265e-07,5.236710529563258e-11,6.742036598212658e-11,-0.025107517745802575,7.524032800748301e-06,3.650527451263619e-05,-2.1574012629141446e-08
0.17,-0.0005580269181097144,6.141050575411212e-05,-5.6580236472269775e-05,4.174054823958605e-07,3.574827310293236e-06,3.1033939796629665e-08,2.6801707404564863e-06,5.2438925067206604e-11,-3.672562934537291e-11,-0.021619102109552573,0.00011003728694847746,0.00036411131842466887,-1.929179875784638e-08
0.17500000000000002,-0.0017280285409045728,6.089603989840301e-05,-0.0001394471893442587,4.380092278620445e-07,4.825526236365961e-06,5.9452163194006455e-08,8.63752745884512e-06,5.204049583284572e-11,-1.1548565359965912e-10,-0.010203030097919938,0.0003051309631451997,0.0006956387015696298,-1.0801066528968919e-08
0.18,-0.0034419387665406745,6.0138912087119745e-05,-0.00014865815177053882,4.6677960754908525e-07,6.768053874332745e-06,1.1534350369939622e-07,1.3199554097551274e-05,5.138186238173302e-11,-1.3599662668905476e-10,0.007176258442353853,0.0004064070040580084,0.00047911555177566553,3.4000730545527243e-09
0.185,-0.004372851487223871,5.954125415881129e-05,-8.189836281982012e-05,5.041729537402189e-07,7.987211480928708e-06,1.706971827678098e-07,8.22087548093563e-06,5.079982881193413e-11,-8.804835644657535e-11,0.017830065717464046,0.00016428892326842554,-0.0007914017876824112,1.4102781102737715e-08
0.19,-0.003920333112452922,5.935437108821152e-05,3.2512728777764042e-06,5.437335043131731e-07,7.55175566069379e-06,1.8417330989092416e-07,-2.630993442684606e-06,5.0547955396425415e-11,-1.3862206266092918e-11,0.01389194439266547,-0.0001835402651082993,-0.0012289989506282786,1.3062646178082062e-08
0.195,-0.002943955765316817,5.950389395448435e-05,4.760334394031041e-05,5.786167604841273e-07,6.343460167956478e-06,1.559733973950879e-07,-7.712662799740861e-06,5.0610674144748124e-11,3.179690436430295e-11,0.0033750496263112283,-0.00025069048705662206,-0.0003596774065933216,4.577672031434482e-09
0.2,-0.00215240815995348,5.974500903506842e-05,4.1933571485556116e-05,6.077168627323592e-07,5.367451811135238e-06,1.1925752709677656e-07,-6.5404846542293764e-06,5.079078557281209e-11,3.3812608360303994e-11,-0.0050484383598147255,-0.00015913011823099482,0.0002077489673065029,-3.201360297745725e-09
0.20500000000000002,-0.002399091742002664,5.9885316322865396e-05,1.6033130927602477e-05,6.343920050100031e-07,5.53357807507968e-06,1.051293429448889e-07,1.0794216094742257e-06,5.090527360165458e-11,1.1854244752827156e-11,-0.003430527036050235,0.00011522537559937457,0.0009708805881364574,-3.6161196359345282e-09
0.21,-0.003590076102317216,5.9962305752035065e-05,2.502214712458966e-05,6.650380032764746e-07,6.895162774481793e-06,1.3146960488834229e-07,8.853155605195126e-06,5.09456145586354e-11,1.1759899750901955e-11,0.008349534018480738,0.0003125514855684096,0.0008507915239818883,5.113842783125355e-09
0.215,-0.004001085413102716,6.022752789926392e-05,8.538107270870265e-05,7.018518195502706e-07,7.60785400067992e-06,1.6705350263914208e-07,4.2855358157281145e-06,5.110666798505414e-11,5.793317358546477e-11,0.013926417690355637,5.149032345409116e-05,-0.0008193115857102846,1.1558862206685443e-08
0.22,-0.002987789990060381,6.080470466314854e-05,0.0001367074783373655,7.380370481215435e-07,6.571659363886533e-06,1.5982485819406163e-07,-6.933603684738082e-06,5.1533113359278205e-11,1.0735230186481617e-10,0.004219959143484001,-0.0003035651646184981,-0.0013124786175843384,5.622049048471713e-09
0.225,-0.0015454468771341442,6.147858864728965e-05,0.00011976255902356969,7.66632255837768e-07,4.828175489078386e-06,1.1118264899626216e-07,-1.1492698846582404e-05,5.208925665696074e-11,1.0424058366795938e-10,-0.011262176257522672,-0.00035017489845004524,-0.00025632648066102343,-7.298286490304011e-09
0.23,-0.00016432801079158582,6.187591101386538e-05,2.74706151951368e-05,7.866425714930359e-07,3.2144340119018837e-06,5.4064281123237736e-08,-1.100151007101103e-05,5.24655370670813e-11,3.591576187335952e-11,-0.02526308630009708,-0.00030474057644484104,6.836973744623774e-05,-1.96759262159732e-08
0.23500000000000001,0.0009130969687544375,6.164936605907162e-05,-0.00012682692090967883,7.993524886039168e-07,1.9309187711652545e-06,4.541767632064398e-09,-8.746017591971232e-06,5.235520872124516e-11,-8.80777456989821e-11,-0.03584000176557173,-0.00023383695855661718,0.00024485690235126283,-2.931236569995218e-08
0.24,0.0015016643789766925,6.053868683351625e-05,-0.00032172690958096105,8.068401072943379e-07,1.1600303896724054e-06,-2.987203747855404e-08,-5.030257908920107e-06,5.1519682409552764e-11,-2.5061891313952763e-10,-0.041204564806388,-0.00012228974480080201,0.0004074112826774872,-3.476434795787189e-08
0.245,0.001747637481151914,5.8406050842905166e-05,-0.000532195505898925,8.115518810963887e-07,7.750264372372865e-07,-4.732498671085798e-08,-2.2002836652439902e-06,4.9821557331404655e-11,-4.298797718414965e-10,-0.04243129670960731,-6.217883702514925e-05,0.00024670339015032863,-3.6348219538461044e-08
0.25,0.0017105119917778394,5.521928295535604e-05,-0.0007408696202533894,8.15005349233206e-07,6.49834202745559e-07,-5.262209683096287e-08,-2.9147057196240168e-08,4.721950416689088e-11,-6.099615768598338e-10,-0.04054608449212931,-1.5759368337923702e-05,0.0002124284500741668,-3.517413688879621e-08
0.255,0.001688023097780152,5.1018593618924095e-05,-0.0009373885307048867,8.17928389041207e-07,4.954481192448197e-07,-5.2052639776380226e-08,3.240326493332749e-08,4.3739234034036155e-11,-7.803517686716129e-10,-0.038122856850261344,-4.156532603303382e-05,-6.40343984305927e-05,-3.3037454227807035e-08
0.26,0.0014411681080240446,4.5870555706409674e-05,-0.0011180480115788559,8.202477342888922e-07,4.850172808712412e-07,-4.8782376802397686e-08,1.5190077788507875e-06,3.943578180210908e-11,-9.382125914771235e-10,-0.03357817342536887,2.2406613209006998e-05,0.00014777517064864495,-2.9601940869371267e-08
0.265,0.00039428727187899366,3.9902172248699115e-05,-0.0012586741394828456,8.24273040481654e-07,1.2940124186288637e-06,-2.7232830096879137e-08,7.246144035210087e-06,3.440361161165042e-11,-1.0668187247614606e-09,-0.021215443862423928,0.00021959848487615279,0.0007339176372150554,-2.034260144997979e-08
0.27,-0.0008726903910259443,3.3408750328321444e-05,-0.0013253321616819118,8.337026370333916e-07,2.4887455878655375e-06,1.6624108096100886e-08,9.64361019567436e-06,2.886960603671979e-11,-1.1355020741078914e-09,-0.005347988234220347,0.00022734705035158329,0.00017631070068415767,-6.893797977964905e-09
0.275,-0.0003783754640179048,2.6738101489442363e-05,-0.0013437956460125666,8.456410623632226e-07,1.8741036401624845e-06,3.6191144436098714e-08,-2.5471568850332093e-06,2.314151476876483e-11,-1.1534859965615416e-09,-0.005347836905715267,-0.00026659458599166425,-0.001734304895517011,-3.733105098674026e-09
0.28,0.0017419140865355357,1.9893425303697612e-05,-0.001409934901543717,8.488572428607222e-07,-8.877408220019889e-07,-1.3409067914619074e-08,-1.624004226066644e-05,1.7290903656184176e-11,-1.1980440666580767e-09,-0.02341327425120602,-0.0006323875166111747,-0.0014384475688264252,-1.677411970268098e-08
0.28500000000000003,0.0020985506413420513,1.2509756289187244e-05,-0.0015455750051756628,8.40168581728552e-07,-2.117435228787203e-06,-7.248434400362545e-08,-5.499473502024773e-06,1.1038132038864224e-11,-1.308216189512695e-09,-0.026932302214673923,-7.257162732135156e-05,0.0018733521559119665,-2.3386005682109293e-08
0.29,-0.0007302490652025451,4.534594762372206e-06,-0.0016177589841215973,8.345261067437939e-07,5.186296258325493e-07,-3.574604611838263e-08,1.962236776241124e-05,4.252569694474698e-12,-1.3880790212785234e-09,0.003347022473626438,0.0007489397886361968,0.0028715710824111043,-2.773291954223264e-09
0.295,-0.0048380149838058596,-3.330410798550234e-06,-0.0014896359566905952,8.480655162319544e-07,5.057170917122763e-06,9.860139409605941e-08,3.1953005980769886e-05,-2.574866279430458e-12,-1.311036310472166e-09,0.04902004010917667,0.000942742963845021,0.0008996216986063305,3.508380218129914e-08
0.3,-0.008986038892983442,-9.976665071591528e-06,-0.001131838049588599,8.848887419635128e-07,9.63385720514837e-06,2.6242066687065635e-07,3.2717818286722296e-05,-8.526815911155454e-12,-1.037486506703852e-09,0.09346871117904017,0.00088868253682442,-7.363698871587845e-05,7.380293583013823e-08
0.305,-0.011697977591907664,-1.4324555053137931e-05,-0.0005833378759412145,9.41650024152713e-07,1.2763697647370437e-05,4.0147213482208234e-07,2.248759666626377e-05,-1.2655339247922223e-11,-5.907818984284821e-10,0.1230555078337961,0.0005242481971443544,-0.0013528598445210621,1.0193020335383892e-07
0.31,-0.011363778204512722,-1.5672761957777606e-05,4.134160065213995e-05,1.0065677118461579e-06,1.2585482666584266e-05,4.5611047273697297e-07,-4.650541398959807e-07,-1.4281755580832014e-11,-5.720690445730496e-11,0.12147401632063556,-0.00024595977072723596,-0.0026917655619027384,1.0582607678308878e-07
0.315,-0.007794060570818091,-1.4062013301928263e-05,0.0005715752946622413,1.0611556864012828e-06,8.66428612976633e-06,3.860784822631744e-07,-2.6147488624521438e-05,-1.3315918012100124e-11,4.213343982844483e-10,0.08561850994266493,-0.0009628003606562477,-0.002761363783405548,8.009427956107588e-08
0.32,-0.002547420263298466,-1.0347824954149943e-05,0.0008677479539844641,1.090106913107399e-06,2.6893252611736984e-06,2.138017137577127e-07,-4.07932206788215e-05,-1.03793226344844e-11,7.155041044056846e-10,0.030884996226326105,-0.0012478667468359128,-0.0012401665656459893,3.5221897968328297e-08
0.325,-0.0010164857363093587,-5.765928618928581e-06,0.0009484602934948518,1.095625811175253e-06,4.463742303222986e-07,6.623779308864884e-08,-1.5818144160934116e-05,-6.519901163088926e-12,8.073664036217695e-10,0.008842291762213083,-0.00010439607025639801,0.003742080475189377,9.180407669315721e-09
0.33,-0.004298233351138999,-8.428812224925978e-07,0.001047589302449552,1.105001785538196e-06,4.248896030729594e-06,8.883493800217572e-08,2.302473151478074e-05,-2.350288960424814e-12,8.762823698221938e-10,0.03822706277982945,0.0010511830101904082,0.0043558232007212625,2.6697832610694097e-08
0.335,-0.006880543703894032,5.01176704382886e-06,0.0013172969596984931,1.137059729155931e-06,8.213176105481691e-06,2.1476280825004388e-07,2.3197534359816532e-05,2.494367668382642e-12,1.0838035896387094e-09,0.06645120877209343,0.0006377506536789854,-0.0012014340260341223,5.349141231156897e-08
0.34,-0.007250693068637461,1.2461662617135646e-05,0.001662520333040965,1.1817789963781897e-06,9.200816481304579e-06,2.8476186523958635e-07,5.146740648936171e-06,8.632831225942909e-12,1.3753012225650363e-09,0.06764397314481305,5.041008604373537e-05,-0.002155536357509178,5.867613766132702e-08
0.34500000000000003,-0.007851248875876477,2.1608362955845802e-05,0.00199556102580348,1.2294106012008513e-06,1.0026434335905477e-05,3.0297190227927516e-07,4.259221573022411e-06,1.622979013086048e-11,1.6620718129535034e-09,0.06679169691927106,0.0002493069879180229,0.0004577477300403178,5.7034992550703055e-08
0.35000000000000003,-0.009102591062457317,3.244364328164219e-05,0.0023448394597102204,1.2839900499759456e-06,1.1967669196023962e-05,3.3900551105053386e-07,9.991247874130055e-06,2.5266034343024577e-11,1.9567448961490494e-09,0.0739514196267547,0.0004366589266918616,0.000699219924480526,6.205111040230815e-08
0.355,-0.009280241458351646,4.5099422350528936e-05,0.0027151817489584956,1.3472194743923864e-06,1.3060872652829537e-05,3.7500798342797855e-07,3.429371022010749e-06,3.584191391876924e-11,2.2736699792236397e-09,0.07181033621758653,0.00012605283787012894,-0.0010953295348178037,6.236308799220853e-08
0.36,-0.007520538497427194,5.949976398015281e-05,0.0030248693016853194,1.4105610519461218e-06,1.1879975086868609e-05,3.535630262241847e-07,-1.1722532199149395e-05,4.794469475456503e-11,2.553315887102548e-09,0.048723096601987245,-0.00037013808455887975,-0.001689788820057693,4.588237360489097e-08
0.365,-0.004794370423211376,7.50966232062297e-05,0.0031847647928255804,1.4641244241317454e-06,9.412525419411695e-06,2.702070737198495e-07,-2.045040412376526e-05,6.117458327829064e-11,2.714786609671471e-09,0.014089903389249472,-0.0005304525255379403,-0.0006861677363202666,1.7367377104550723e-08
0.37,-0.0015969832919746033,9.103758885292846e-05,0.0031596102631621706,1.5040164469262651e-06,6.483534978734362e-06,1.5735867251433958e-07,-2.419974426997348e-05,7.48316684907321e-11,2.720998412025182e-09,-0.024598884943188116,-0.000602246177471677,-0.00032919933156136307,-1.5404799178693495e-08
0.375,0.0011359619792687956,0.00010637731379777931,0.0029482211234391513,1.529874860062541e-06,3.980590540408093e-06,4.252734325328976e-08,-2.1198394248020483e-05,8.810958963066842e-11,2.5651076219392313e-09,-0.058808911668846005,-0.00044881463390879575,0.0004409318660417395,-4.584367818545013e-08
0.38,0.002303231728344141,0.0001202869749030932,0.0026010385170654304,1.5468790380533107e-06,3.1470234189454753e-06,-3.502578461721168e-08,-9.670166043398463e-06,1.0026525674501791e-10,2.2820246907366692e-09,-0.07718627035377368,-5.4841747852557576e-05,0.0014185813095986852,-6.439983481359188e-08
0.385,0.0012919571920239632,0.00013232046763198612,0.002216975230297538,1.5656145859027448e-06,4.766311875235795e-06,-3.9727842377199666e-08,7.275475272882762e-06,1.1084562550365076e-10,1.950729393795372e-09,-0.07281890916054978,0.00046653073717986895,0.0018631142796052685,-6.423704519768455e-08
0.39,-0.0021953113061470115,0.00014259150846023137,0.0019172119492066719,1.5992944695108073e-06,9.16987424188323e-06,4.713374253634459e-08,2.662651014834172e-05,1.1985858618211933e-10,1.6729494163789259e-09,-0.04320939915561622,0.0010285164719753548,0.0021003573826188,-4.2670963531111095e-08
0.395,-0.006254854861284848,0.00015179278584232393,0.001794901668701508,1.6584362682198168e-06,1.450880441464027e-05,2.00306271461684e-07,3.286294999358657e-05,1.2782036775676122e-10,1.5385609206928782e-09,-0.00556776656237601,0.0010475663327216694,0.0003259032358802084,-1.0670710188690575e-08
0.4,-0.009067097496162767,0.00016082069298127452,0.0018366757918740217,1.741636498843643e-06,1.8454926388751212e-05,3.445239085529583e-07,2.4022362762459528e-05,1.3549770021437374e-10,1.552223566726486e-09,0.019657085039632732,0.0006621633718365827,-0.0012504500760391682,1.3487229795234451e-08
0.405,-0.008700776913038482,0.0001702620782403331,0.0019333196502958072,1.8364575065793374e-06,1.879479513673347e-05,4.047735407276962e-07,1.3482616327835938e-07,1.4346598472626957e-10,1.6344955297378824e-09,0.013588727903633382,-0.00016341308646368458,-0.0029159005334429937,1.3644386179386368e-08
0.41000000000000003,-0.0056367069435335005,0.00017997974524451037,0.0019233678679911655,1.9239157400741237e-06,1.5704274212032527e-05,3.4505653187881565e-07,-2.2255475770393798e-05,1.5172916688040185e-10,1.6484306750339259e-09,-0.021332121802910133,-0.0007596793255753298,-0.0022748033165758894,-1.2374679013291883e-08
0.41500000000000004,-0.004819123623159988,0.00018922507189664787,0.001761965369701871,1.9979791423078665e-06,1.4554444990863527e-05,2.5989688221331716e-07,-8.980094340219895e-06,1.597034860822703e-10,1.5257973730900278e-09,-0.03803678288324533,6.703403059138413e-06,0.0024536595422410597,-3.150303771033659e-08
0.42,-0.007165354344018987,0.0001976031752173694,0.0016066471603822187,2.0766232556284687e-06,1.753796417210852e-05,2.825989570417309e-07,1.686641507931337e-05,1.6694710011219062e-10,1.3816224880923835e-09,-0.019040253194609245,0.0007881903954849029,0.002899335160690469,-2.0480980060023392e-08
0.425,-0.008620778197751078,0.0002054798786229693,0.001556024197531911,2.171746386006376e-06,2.0157473217293395e-05,3.670054292077412e-07,1.3945864781618192e-05,1.7367953123961973e-10,1.3239486676182348e-09,-0.004058069864041815,0.00037646775336878935,-0.0011963279234131832,-5.216767251850756e-09
0.43,-0.008390904234818416,0.00021320747157815942,0.0015298796321057447,2.27398558056931e-06,2.0373028360994637e-05,4.003036813551401e-07,-1.3249376594787073e-07,1.802489805100654e-10,1.3022034814945079e-09,-0.009217929775699817,-6.754929317998037e-05,-0.0016253341861503547,-6.666270615325511e-09
0.435,-0.009234067873394956,0.0002207329078672691,0.0014826437276015067,2.3774559959958383e-06,2.1348567605439673e-05,4.0896781454183184e-07,5.507190862829164e-06,1.866582370238513e-10,1.2612612852817326e-09,-0.006972494898743308,0.00033621803053873744,0.0011652256782463087,-7.126300953258936e-09
0.44,-0.01208412162847464,0.00022813587677241175,0.0014995351765150365,2.4920398997053413e-06,2.492212005969268e-05,4.772364016226264e-07,2.1460114117307727e-05,1.9292331983361523e-10,1.2596053618002372e-09,0.017077592894534626,0.0008587015098330403,0.001871422504146951,1.0119758943967407e-08
0.445,-0.015227586836429042,0.00023597251660854396,0.0016585398782768092,2.627539593457158e-06,2.9270748268047322e-05,5.991540418205713e-07,2.5761343007734408e-05,1.9945471657528398e-10,1.3731042096085377e-09,0.046246382969931416,0.0008495759236230721,9.697010345558962e-05,3.522800462620176e-08
0.45,-0.01729589973832433,0.00024493141369674536,0.0019390443560951978,2.7823615021113706e-06,3.239756077503529e-05,7.095581021282644e-07,1.7905483347072055e-05,2.0684736518811732e-10,1.5980160447157136e-09,0.06369797272718669,0.0005223490200622627,-0.001042677633915183,5.242023966154285e-08
0.455,-0.017240390011697644,0.0002554299769548203,0.002255754750141104,2.9471095948629944e-06,3.3050052699029884e-05,7.581018929663609e-07,1.6970077472508296e-06,2.1551755182774197e-10,1.86946890664691e-09,0.05932256409718724,-2.8618702889282588e-05,-0.0018771270195755002,5.2279012387039005e-08
0.46,-0.015147491767696915,0.00026736327486092434,0.002495153941660721,3.1086576723927334e-06,3.1186124242526887e-05,7.231038870297265e-07,-1.4699830098960042e-05,2.2546047069415218e-10,2.091389250480738e-09,0.03338308393951821,-0.000484391012757851,-0.001733571786906623,3.3108554780322385e-08
