,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.58,0.0005888651,0.000583598444436963,0.0035847563156069556,0.0007890922876581511,-5.8214177465708357e-05,-5.14044856357821e-05,0.0019866226668264395,-3.1108175775947006e-06,9.928453618797879e-05,0.695893483261969,0.003845106478382234,0.09124871489546298,0.0074849840786164745
0.6,-0.1270833,0.0008050403934911012,0.01893768704252605,0.0007893319781064624,0.0001520995615983897,4.301638602086389e-05,0.008232296015103946,-3.4817701067573217e-07,0.00022485655160095196,0.8112217950808661,0.0370551355906151,0.3285983798385099,0.01830720809586779
0.62,-0.225355,0.001389748966741223,0.04026527745711972,0.0009333728778938867,0.0221908368082273,0.00018166698134284388,0.002499051371390687,7.039322908864441e-06,0.0003573720442302572,0.8474725249359827,2.0011166197338843,-0.3783819863259039,-0.02451370229629657
0.64,-0.2224784,0.002280250900532805,0.04624335491330795,0.0017727883622843182,0.060359402333387796,0.00018547702138098878,-0.0004953345427655227,7.584993948853466e-06,-0.00025333967288805197,0.17664483506146067,1.6479951264851762,0.03943853224480277,-0.01508247496341214
0.66,-0.02519695,0.0032538101155517862,0.05024794631494084,0.003175773371793391,0.07053916979558186,0.00013974947034439998,-0.00391491104286837,9.720556600541496e-07,-0.00035444235842155275,-0.028277486167101754,-1.0033501816427846,-0.04790208375304421,0.006238748392787617
0.68,0.1232948,0.004197592668750116,0.04050500146678686,0.004232713550638469,0.029520850098261858,7.389336189473032e-05,-0.0026177364760038096,-1.4618691361610095e-06,0.00021675743292868223,-1.1735362693228484,-2.7414675343546704,0.023680707262327766,0.03223888091538271
0.7000000000000001,0.03935717,0.004736965377254471,0.014480872405630405,0.004394890008397554,3.409106979307037e-05,3.7176962430998786e-05,-0.00421341032930461,5.431317522281957e-06,0.0002858544502402358,-1.6334153597838375,-0.003963575314570502,-0.04474604981955077,-0.023833409994453908
0.72,0.04977155,0.004635808332972318,-0.023801958439731683,0.004395073399398624,-1.0429495694885908e-05,-1.916501851753705e-05,-0.0011902699640587403,4.139210375873985e-06,-0.0004189846879804293,-1.4397152553869377,-0.002472876136953634,0.060097635788178616,-0.02409171830987658
0.74,0.0324001,0.00404300121991482,-0.026543400896161133,0.004393997932207799,-0.00013075613565221363,-5.0011307774669485e-05,-0.0025648558981343915,-5.30892442369341e-06,-0.0003912437909660727,1.1444127492487428,-0.01395162172083983,-0.11555301312864642,0.01590806589623714
0.76,0.05848675,0.0038118410934131907,0.0036906958055744994,0.0043719557949528825,-0.0038045555684022127,-0.0001148240083398042,-0.0023820795493198718,-8.78799816495584e-06,0.0001059889886375233,1.3202580949153648,-0.43856752692423145,0.2387530076492548,0.03203187318684808
0.78,0.09300166,0.0040713845497987585,0.01716584889493593,0.004241839837544368,-0.006796490334605567,-0.00013236582353197965,-0.0003587011511603131,-2.16608716327256e-06,0.00040415414909040836,-0.19826452638353817,0.21770143322832933,-0.016691964145738623,-0.00998338400877935
0.8,0.06400832,0.004272078115275338,-0.001251588160324261,0.004183695828152951,-0.0001272602616983154,-0.00011885360252768528,0.003440290313148193,1.944331793091763e-06,-4.078318983981625e-05,-1.2723051318850667,0.01540779219631618,0.3546911137312406,-0.024174238788066432
0.8200000000000001,0.004044683,0.004100601338354147,-0.009816719035095857,0.004182816562030199,1.188626771396201e-06,-2.173025251055165e-05,0.004248091383570169,-1.4466979440196668e-06,-0.0001698673760052465,0.46402279968451926,0.0021877778421190938,-0.20657101782202142,0.01120104950179019
0.84,-0.008350225,0.004052229346114575,0.005577271561696632,0.004182872296722898,-7.038492234944896e-06,7.667249218911089e-06,-0.0008266387668757146,-2.131300952776803e-06,9.248573635910323e-05,0.670080401179109,-0.0011071650073175697,-0.09664202771788116,0.009891848941572925
0.86,0.03509272,0.004223884687003267,0.007493567710456174,0.004182482937118153,-3.171951293056755e-05,-2.201037335988091e-05,-0.001696741766380513,7.786631652553104e-07,0.00013969875901061147,-0.5059033128494277,-0.0011684232232429708,0.017034505022584984,-0.007689115316212646
0.88,-0.01155584,0.004247056904369592,-0.00443298095690007,0.004182047476401175,4.849806830625131e-06,-1.744388629767603e-05,0.002642154903782328,1.1227587856824413e-06,-0.00010413835514534728,-0.31352112849536823,0.0036212321154159375,0.18672708299181354,-0.006730652511101866
0.9,-0.06895623,0.004174175681454409,0.0007758233607838,0.0041829756074954726,9.546008153766007e-05,5.275444622085255e-05,0.00353554188166657,-4.6056070913929967e-07,9.715505603703782e-06,0.730503751317484,0.006238329463965164,-0.047709606459871316,0.01159477018614109
0.92,-0.1338159,0.004346975070336944,0.016138998102428723,0.004189068032128088,0.0011013671658714138,0.00012152804728562207,0.0036232037296281766,1.9031194541738566e-06,0.00022105928950698757,0.6834986176037829,0.2627450258618644,-0.01704087546601892,0.009340504961058232
0.9400000000000001,-0.1176978,0.004756997335832798,0.02068464041422429,0.004320866103282894,0.013043908805227036,0.00015127211069964887,-0.0005245449228448641,6.6905089041118505e-06,0.00014660499221652256,-0.43978211600830996,0.607533515237834,-0.07587130677429668,-0.021023776370699715
0.96,-0.05179035,0.005025420282566891,0.004501869432070138,0.0046608253469274325,0.01799278914508256,0.00012959996113318212,-0.0013070362212351833,5.34291957266098e-06,-0.00022383228378402466,-0.91914879421287,-0.25539911844317287,0.00477412124039266,-0.0069082065666786485
0.98,0.002382948,0.00497006621222968,-0.00788274624634332,0.004894144937723653,0.0018907681287989987,0.00010711083887838708,-0.0010635428958905122,7.321109242610987e-07,-0.00017799821705365772,-0.30367634808004645,-1.2284648439379504,-0.04997968224596721,0.01247107446759756
1.0,0.06034861,0.004844737209355669,-0.007204765776071982,0.004896010549795313,-0.00010572483575107607,-1.7642602422129547e-05,-0.008928223035870703,-2.8342572773553557e-07,-2.7934367591822396e-05,-0.4324888196379082,-0.01871496149690922,0.0792549932424891,-0.014843674742822907
1.02,0.09008576,0.0045983477812075535,-0.01653323680956705,0.004875488334953499,-0.0031614896851110876,-0.0001336196200219524,-0.0017715507309014984,-4.150600818316132e-06,-0.0002531530881765381,-0.1476423108974415,-0.31700218833724875,0.33152224364009897,0.010810536018721728
1.04,0.1090639,0.004319282056226936,-0.008557905760229186,0.004747200432559859,-0.009910096429205253,-0.00013936473612372722,-0.00010126449301436459,-6.222090718684141e-06,1.7013594283695454e-05,0.6413315424765451,-0.39267870590385,-0.04115091712353714,0.007859817057942364
1.06,0.06862508,0.0042532827335222305,0.0006321550632473243,0.00449559443992955,-0.012793144742109299,-0.00013313220058427396,0.0008017231818731922,-3.61662817511702e-06,0.0002544269077582444,0.24766355371935717,0.29165646856172317,0.020439237482665237,0.006242223508261063
1.08,0.01490072,0.00429416414101433,0.001791411445186457,0.004359144378283891,-0.00015488460611963453,-0.00011142643003313933,0.002609106687081135,-3.9416436577631357e-07,-2.467125122644589e-05,-0.47226756003739556,0.024438352593630926,0.6259067369346671,-0.017666753388358408
1.1,-0.0142743,0.004310731585213017,0.003445533827926564,0.00435843276786438,3.205850862094749e-05,-1.5697363888949384e-06,0.005311708250447155,-1.1069125021640739e-06,7.966792860729283e-05,0.5314213772615164,0.004369613325766952,-0.23908123502598536,0.014696923125589359
1.12,-0.01581242,0.0044709355972560195,0.010100246796691277,0.004359509849218724,5.888147537799499e-05,4.568925905822197e-05,-7.899668349837144e-05,1.5715433666392423e-06,0.0001299526337526598,-0.15600187491586356,-0.0003124713504163537,-0.12594441069408516,-0.0011531001957068576
1.1400000000000001,-0.04619206,0.004585327714738495,8.800642279197699e-05,0.004360930228708839,0.00010195648311580837,5.258343962317889e-05,0.0016348530019967744,3.5847839789756965e-06,1.3361665269491856e-05,-0.5309404393600197,0.0052073948950865255,0.1358607747528892,-0.015372242072466721
1.16,-0.114885,0.004534127764321522,-0.0018487785402497739,0.00436629330631507,0.0007687465555100112,0.00011169242186917413,0.003716372695616733,1.992564684377449e-06,-6.131976123018021e-05,0.45692958421188806,0.13789059960110728,-0.023616123271368555,0.01270388036796502
1.18,-0.0926928,0.004617893711118138,0.009160835337804001,0.004419749074165638,0.0037141823798142255,0.00014191635891725788,-0.0006066142122227759,2.802111097436429e-06,7.97777590254667e-05,0.21936866966291552,-0.0522105300332541,-0.08880693701120462,-0.0014240967425214468
1.2,0.01021401,0.004757509804977225,0.0010847352956105723,0.004454100476120843,0.00012542550615657255,9.96184302757256e-05,-0.004755354675435617,4.433680681939516e-06,7.864647194056682e-05,-0.9405666763908744,-0.018331568930395798,-0.3406298249860933,-0.006863247219608848
1.22,0.09542686,0.004537798370217198,-0.023908463285015218,0.004454314397863455,-0.00010303793937558816,-3.479960626902286e-05,-0.007594874120359419,1.8757694905498849e-06,-0.0003973843788693457,-1.1875917774503506,-0.019372281658936143,-0.024008778430782387,-0.022089164532262964
1.24,0.0775636,0.0039195886601381446,-0.031392075328690164,0.004417747646248386,-0.006229820762023401,-0.00013725905818177803,-0.0009929325885113614,-7.378454976377149e-06,-0.0004021431001530659,0.7822559074444593,-0.6452723749886002,0.38360655020840073,0.016282234714076083
1.26,-0.03270146,0.003622848719937317,0.008121543244684115,0.00422261372625331,-0.008664195628751285,-0.00010552215078423168,0.002508927511407343,-9.619621407959151e-06,0.00027769140028959617,2.6186139722336144,0.6635915403046658,-0.029445809239797855,0.04057571346468081
1.28,-0.02746785,0.004171702692687905,0.036465963434009395,0.004179062768845237,-5.948357210756186e-06,-4.6145101340991716e-05,0.0060851141725895026,5.688272758504269e-08,0.0004974681785047626,0.01955253568820591,0.010751574643566962,0.299626632722257,-0.008433936284308129
1.3,0.02392483,0.004753762196537744,0.014867022566245811,0.004182116133274492,0.0004128423333439586,7.184080804601786e-05,0.0032545186238973674,8.811979250419533e-06,0.00031530240623163676,-1.9967776666104011,0.029265050466739845,-0.4218111646536532,-0.029747735418492238
1.32,0.05853545,0.004609916310956518,-0.028769151206214733,0.004187877586623782,6.921926957858694e-05,5.905771334194183e-05,-0.0042482287536978495,6.62735429120768e-06,-0.0004992587238758263,-1.8573009609571476,-0.01268577907225607,-0.32946814889789305,-0.02187990003541171
1.34,0.03901671,0.0038227488854237594,-0.04021369033040395,0.00418690440490839,-0.000259333636113144,-5.6340541411476984e-05,-0.005922358320255638,-5.055633262518386e-06,-0.0006105029041992178,0.9493688347023798,-0.05725913167808974,0.10041352032375056,0.0020784028524365727
1.36,-0.02350015,0.003359721474564291,0.0005259218862897086,0.0041299089729565615,-0.005611510218123505,-0.00010807540052611492,0.0011401534977663278,-1.2569604512368766e-05,8.982259999797006e-05,2.9131012342929448,0.011160074799087812,0.20820553046269993,0.061146153576694395
1.3800000000000001,-0.06347908,0.003902075956785802,0.04547857295714876,0.004085237080816172,-2.9916823481955683e-05,-5.7444753666480076e-05,0.0061855382536265425,-2.554907646932418e-06,0.0006527316361708318,0.822491220133843,0.01421262005760658,0.5335034936186127,-0.004152573313065233
1.4000000000000001,-0.08391789,0.004798602484588865,0.03795391647913291,0.004110262230486095,0.007359583468859747,0.00011722240960275561,0.006494597711494983,1.0206359010400103e-05,0.0005901382199326304,-1.0600268004231055,1.4550674489068842,-0.7776477603355931,-0.023081362807006567
1.42,-0.00205478,0.005196095742820416,-0.004222611677978834,0.00450539686450623,0.02588461137782883,0.00011944319679256034,-0.0026909952116972898,1.1148020997233268e-05,-0.0006037312295105042,-2.633582138157811,-0.1734816026179578,0.04329935925586013,-0.047481512242007695
1.44,0.07363222,0.004709935084922533,-0.03572566811815996,0.004834767006963784,0.00011092551031795,8.278281493731555e-05,-0.001585624853227315,-2.438845402880957e-06,-0.0005013936336993897,0.8966959981031475,-0.534411642727412,-1.1918670180220228,0.026798210852564272
1.46,-0.0005238783,0.004277880428866947,-0.008053441104452863,0.004825403374778996,-0.0027060502020951386,-8.810882043042113e-05,-0.006819888744065954,-8.181315813606291e-06,-0.00011387831387457002,1.1968076008521347,-0.5318299487711019,0.9246552280195673,0.01845321139579137
1.48,-0.06618135,0.00442492833663002,0.023876522731152164,0.004760616130934185,-9.307493447285117e-05,-8.562548022875954e-05,0.0052183321070494925,-5.233344986116274e-06,0.0004119611691425195,1.245944999279457,0.02193378643135663,0.6893290419247915,0.016002977599306023
1.5,-0.05002462,0.005075982210792352,0.03549674910520874,0.004762396625171212,0.0005322528110708993,7.30469433770123e-05,0.007199114360043305,4.1635435796110706e-06,0.0005077797389635712,-0.40569611420010976,0.15595599066866273,-0.35350033527327396,0.004878245423489608
1.52,0.04424982,0.00553949347854633,0.0016359334760185126,0.0048323103868434455,0.0042158464694116125,0.00010605666671542626,-0.0025121331056190076,1.1610297175608368e-05,-1.502286177134039e-05,-2.9626369665954533,-0.4163791771970068,-0.11894744168630121,-0.058919701068142094
1.54,0.07603905,0.0050376331367116296,-0.0451945252026563,0.004848954357140468,-1.1711601859846639e-05,2.2833001456434833e-05,-0.007104716666587502,2.87736064475805e-06,-0.0006326819612539164,-1.206498699470199,-0.012311187340351025,-0.27345619220821854,-0.0044335322941498195
1.56,0.06076956,0.004102198336105043,-0.03931677749849916,0.004820726464033937,-0.00702012903663248,-0.00012175319504616826,-0.003831940360400688,-1.084853343660379e-05,-0.000643980541019676,1.5202369212964815,-1.151755497407355,0.6443548249722997,0.03097723249658141
1.58,0.07459862,0.0037433794444496084,0.005489260094622464,0.004460413227681741,-0.026761010297838127,-0.00012935155583155064,0.00040730807104754523,-1.1411295470474149e-05,0.000641992386445145,2.0670256469565134,-0.5556480091209294,-0.07495925363982169,0.04361512553891961
1.6,0.06429245,0.00406575339946146,0.015438562142941996,0.00391413955156949,-0.02219910353568112,-0.00012694693681289398,0.0001316700661591953,2.7352074213909512e-06,0.0005532294261988606,-1.1821025469989388,1.081800937871374,0.012590505928949277,-0.02438545861154373
1.62,0.007355936,0.004033792656677385,-0.021913486465451534,0.003740342049138011,-2.9596183024387844e-05,-9.477550825025563e-05,0.006818708293843602,5.9584134661469474e-06,-0.000403604736003134,-1.8102208418272927,0.011225121918768712,0.7302899699475919,-0.061521397285501406
1.6400000000000001,-0.1116567,0.0035297645672570065,-0.014719208966527408,0.0037420862999403793,0.00024322125122797875,8.500070903611605e-05,0.007111882293899255,-4.740624269302624e-06,-0.0001803997344275135,2.1923142864412317,0.022483045568704767,-0.4109211803721984,0.06211090770059638
1.6600000000000001,-0.1573182,0.003728487096231575,0.03224666449230479,0.0037512735865427613,0.0009116876349540039,0.00014668539518083453,0.0008191042908672855,-8.014781845845806e-07,0.0003749058311550799,1.5831468570913152,0.14088095716530355,0.014651680248218618,0.014469576606013463
1.68,-0.07818263,0.0044783496224355445,0.03182115517046834,0.0038448950917581966,0.010019949280560688,0.00014228811727782085,-0.0014181920777739383,1.0009750612821173e-05,0.0005101267490928258,-1.5655562530708793,0.5796498530646272,-0.06445370019313343,-0.04236599835969351
1.7,0.05142862,0.00467509804447521,-0.0162268705528163,0.004101252765829021,0.010681113378720788,9.998665476261537e-05,-0.002500416049245525,8.458237523518765e-06,-0.0005277315083269509,-2.7382609190064584,-0.8649090324647395,-0.003443227737754795,-0.011535090009836324
1.72,0.07024341,0.003994595665299642,-0.039289716730756444,0.0041510310842267145,-6.890381131857264e-05,1.3659995830555106e-05,-0.009402669602688655,-1.7081695635914067e-06,-0.0005301608453849913,0.36626725447774083,-0.021809984860720888,-0.40456511406290235,-0.013554168515623966
1.74,0.00160441,0.003372443408864104,-0.017983885132161138,0.00408760135543871,-0.009383150873438491,-0.00012366786514430086,-0.000151058654556496,-1.1689250460565664e-05,-0.00018294099728393028,2.061138390140246,-0.5194296489093123,0.6020303929673841,0.058947902688601894
1.76,-0.02183534,0.0035113607972286406,0.0311118103481995,0.003910755531412593,-0.0033322803844090167,-9.482392689360345e-05,0.0008359016516057322,-5.693666854095593e-06,0.000546629059037707,1.8775723777567457,0.9726830792073174,-0.0873677259102597,0.0003049975767559776
1.78,0.01073311,0.0042185621415274915,0.029287058176351237,0.003904380528245472,5.389319765448998e-05,-1.6955462325975063e-05,0.006601950242561943,4.543642661292344e-06,0.0004793855030716496,-1.3425758160102783,0.011323770715090229,0.016044153654831125,-0.007795689804238282
1.8,0.06595166,0.004453308118234273,-0.00863815352144219,0.003907557061350882,0.00015332917649742725,6.290487139114459e-05,-0.00040851407591806736,8.797037015589448e-06,-0.00017905590276738397,-2.181586098580891,-0.01536373224155129,-0.5247239381194385,-0.03886308614933315
1.82,0.09105575,0.0038986592074479074,-0.04163604722344463,0.0039081448805934485,-9.969152066914718e-05,-2.780523919919784e-05,-0.007445711274406477,3.519327379045896e-07,-0.0005772864441083497,-0.6561053486062396,-0.022613195887824497,-0.1669567530775581,-0.013366069080160175
1.84,0.05976707,0.003094692841339219,-0.03107479854504555,0.003837703380600002,-0.011409724942391257,-0.00013610520633307248,-0.0006147271448329656,-1.1783835544378558e-05,-0.00041129430430887447,1.7782863277101768,-0.9843085724555182,0.44598907381305275,0.05008068453647885
1.86,-0.001293354,0.0029403773385419363,0.01710955350073898,0.0034911773135299375,-0.018214420438157842,-0.00010940412388377945,0.001504773778823557,-8.344307431742268e-06,0.0006272283959639251,2.2044821978593885,0.485008554701345,-0.0618226406097913,0.018163015671426974
1.8800000000000001,-0.04715375,0.003539004485188793,0.029764987556208416,0.003325361347524405,-1.8388137027049566e-05,-7.525916860781549e-05,0.0063391526276741685,3.6263079538003266e-06,0.0004384945350017258,-1.3344711353716179,0.01588499991045322,1.013630655665577,-0.02449409530447158
1.9000000000000001,-0.06347904,0.003890634800273043,0.009115796507280368,0.003358459385815688,0.007866897817610302,0.0001202840118185156,0.0056990087791201184,7.860883911946384e-06,3.426096010648478e-05,-0.5287238091102691,1.0983938373101252,-0.914352462606012,-0.014342314675781509
1.92,-0.05634738,0.003923695710388555,-0.0064948674180179255,0.0036387054990387217,0.014431998978785018,0.00012680435490865883,-0.0011726732345163614,4.407227795573689e-06,-0.0003934986352960849,-0.6404326011290908,-0.45127353427804384,0.0977382231368009,-0.012095543628567351
1.94,-0.03053342,0.0037511808755789147,-0.005737919349236874,0.0037837028399567364,0.00014711775510462967,0.00011271694576745606,-0.0021307607813975753,-1.2135497729990053e-06,-2.4187595313129973e-05,0.998760336781362,-0.022204713712146384,-0.6353404726524767,0.02632838986664568
1.96,-0.01067014,0.003772658422316018,0.0038693699898798666,0.0037844267974024436,-2.238170201292943e-05,1.0967211216720915e-05,-0.004754405163430509,1.3544553077140349e-08,2.187920990545025e-05,-0.12147229232390623,-0.002691960805263672,0.2880094574807862,-0.006287105770702667
1.98,-0.01649965,0.00379833622685819,-0.0009322065532654409,0.003784023308804307,1.5417593285436584e-06,-1.2290277340578293e-05,0.0019133482658842485,3.513240281150823e-07,1.3605882451449242e-05,-0.05309764299431333,0.0030240172376228987,0.17141974323098932,-0.005292109936116847
2.0,-0.0003593811,0.0038000031560886504,0.0016083235888397927,0.0037844308604699423,2.4723643814883706e-05,2.138494627795486e-05,0.00023703832063774424,-1.1035718546965503e-07,1.2460837013047444e-05,0.1038746452845953,-0.0009896346181357675,-0.1894367775358234,0.01126967424197472
2.02,0.04228864,0.003819463642786014,-0.0015462246282972698,0.003784470142456926,-3.0273548251509017e-05,-1.1237083159260732e-05,-0.0030454941291284425,9.369062994001134e-07,-1.7976950877212942e-05,-0.4405980310320844,-0.004008339940998345,-0.07484018431923946,-0.015331487751703787
2.04,0.06914094,0.0036856096335492546,-0.011472977936216417,0.00378289475771303,-0.00014373876889603045,-7.154856132507201e-05,-0.0026351599610144644,-1.3177818544721634e-06,-0.00014387319518786523,-0.3282677457832283,-0.009714401089625999,0.035755829846930876,-0.0006916039268458421
2.06,0.001601415,0.003465799125376835,-0.006076674990466582,0.0037792656481978304,-0.00013696599278263641,-8.463572234841595e-05,0.0019703363203678807,-4.725287911526596e-06,-0.00015818012009492167,0.9372649708479687,0.0094693152617468,0.25382685324649606,0.012536540427282583
