,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.33,0.0001654014,3.069891206793113e-06,-1.755368956680641e-05,-5.627939694139659e-07,-1.8097663080919633e-07,-6.2004626355382965e-06,8.035172162598948e-05,1.7901224906336734e-10,2.9596986688565493e-08,-0.004635385214713687,1.5691601930298217e-05,0.0014356351272505083,-1.2906583361650234e-06
0.34,0.0001120399,2.6880210054918515e-06,-5.629656030850538e-05,-5.638897262504453e-07,-4.571736989331829e-08,-5.339426144202288e-06,9.045523512350805e-05,4.1174708102428175e-10,1.7124324365108717e-08,-0.003124454895413919,1.1213193671935412e-05,0.0006307655780971696,-1.1867812890420535e-06
0.35000000000000003,0.000219315,1.990408163661496e-06,-8.136498453996202e-05,-5.639602301506312e-07,1.3880812684335785e-08,-4.437650368035975e-06,8.682851244460327e-05,5.264837797235916e-10,6.131494199928319e-09,-0.002006652884688727,8.672692226947124e-07,-0.0012241909895785055,-1.002819104196613e-06
0.36,0.0002671735,1.0876820551053845e-06,-9.81976895543591e-05,-5.638864288158283e-07,-8.48651629668498e-09,-3.6432374015451446e-06,7.103431326851874e-05,5.41119642366444e-10,-2.8582574346218336e-09,-0.0014162038530536256,-4.73110346930608e-06,-0.001882526211539776,-7.959395236769896e-07
0.37,0.0001232954,4.396564537010609e-08,-0.00010948903994567045,-5.6415699643156e-07,-3.8711883709575423e-08,-3.005058009470615e-06,5.862141757057344e-05,4.759982639228391e-10,-9.855715550142553e-09,-0.0007672438405796506,-9.072600827277847e-07,-0.0006589377675970648,-6.074656713293211e-07
0.38,-3.695197e-05,-1.0722900813964222e-06,-0.00011205723953510352,-5.645091439310189e-07,-2.443935323290256e-08,-2.433620148126299e-06,5.720657941474392e-05,3.500836867779955e-10,-1.5046416267456657e-08,0.0003183883279710776,3.66560701166546e-06,0.00031678871577975554,-4.3034072957809403e-07
0.39,-0.0001695299,-2.154753510999684e-06,-0.00010214119921057082,-5.645150600003566e-07,2.8685814532668845e-08,-1.8382530873452695e-06,6.260241620918335e-05,1.812246562191404e-10,-1.8404014905732326e-08,0.001696132216455841,6.934008930483738e-06,0.0007089657219471016,-2.3659391214460709e-07
0.4,-0.0003816222,-3.0654767924865427e-06,-7.730507770407709e-05,-5.637776501404329e-07,1.294469108978332e-07,-1.1611526795824e-06,7.415559849094319e-05,-1.100024902264327e-11,-1.9663526506287098e-08,0.0033253055450139794,1.3261944148450374e-05,0.0015482738353595803,-8.83744070194688e-09
0.41000000000000003,-0.0003935553,-3.6450016620002754e-06,-3.6122967051753634e-05,-5.61861539195768e-07,2.488803920907429e-07,-3.6269592024567323e-07,8.360701804664453e-05,-2.0376954001100143e-10,-1.8444442592016068e-08,0.004808052438456271,1.037846530926867e-05,0.00041856955389378813,2.582138159458327e-07
0.42,-0.0001118183,-3.7536391378083108e-06,1.4915702399113748e-05,-5.590920677765737e-07,2.805494764773659e-07,4.376531470946095e-07,7.136159827474661e-05,-3.706396449675317e-10,-1.4471150430430617e-08,0.005116752811829432,-3.851370743208297e-06,-0.0026283813811894324,5.315544968547471e-07
0.43,0.0001755461,-3.363777934205373e-06,6.112047148281546e-05,-5.566805262269797e-07,1.826046399918392e-07,9.856332857123374e-07,3.51853690076356e-05,-4.850759694394397e-10,-8.081473811097614e-09,0.0038954449514364054,-1.5146188848312158e-05,-0.004416829710561477,7.260903205564919e-07
0.44,0.0002634282,-2.5911088977255867e-06,9.027880467506187e-05,-5.556192984106289e-07,3.009720120768781e-08,1.1295358980878525e-06,-5.165529906641307e-06,-5.282301128260128e-10,-4.884090737855927e-10,0.0019038520601832526,-1.503324375866854e-05,-0.0036383794595859485,7.655880644042759e-07
0.45,0.0001561524,-1.6252684126716134e-06,0.00010016752375521414,-5.559106043317578e-07,-7.376615559541881e-08,9.392339366927133e-07,-2.9191761924576324e-05,-4.96320052794749e-10,6.683623773007697e-09,0.00018750950283150992,-5.8110253088799265e-06,-0.0012968153767108207,6.478114533607106e-07
0.46,-1.653244e-05,-6.325954052858974e-07,9.684941242736206e-05,-5.567619491426812e-07,-7.940099495415768e-08,6.220221141160905e-07,-3.070083636356163e-05,-4.003696459347157e-10,1.2163537144940513e-08,-0.0006993038887091113,4.426563186945784e-06,0.0008510669743467052,4.4042577872295423e-07
0.47000000000000003,7.310127e-05,2.924828246829808e-07,8.729833821092726e-05,-5.573860479296918e-07,-5.1049205062486916e-08,3.443492544411425e-07,-2.6007853393555028e-05,-2.6042634980018266e-10,1.5483977722696307e-08,-0.0012453995738147749,1.159956279951391e-06,0.0001173038298959755,2.2703663829308995e-07
0.48,5.217666e-05,1.0933841470352793e-06,7.20810655163657e-05,-5.578140176075483e-07,-3.2184791801023053e-08,9.757790887410037e-08,-2.2793285298137535e-05,-9.757372805963334e-11,1.679184470072782e-08,-0.0017567116984116746,2.612425525418268e-06,0.0004900831782381449,3.8884954863657675e-08
0.49,0.0001033706,1.719863244581778e-06,5.256670506083105e-05,-5.58041317791006e-07,-1.7102816630943403e-08,-1.1239517958797101e-07,-1.9822345748178163e-05,6.951818756763082e-11,1.6363878648007966e-08,-0.002150925505263576,2.9157257987122637e-07,0.00011646896505729753,-1.1943579677152373e-07
0.5,0.0003714478,2.1269859279823566e-06,2.7540080509502863e-05,-5.584038165695031e-07,-7.459411539641467e-08,-3.4203021495879654e-07,-2.9260016368520933e-05,2.248393139200064e-10,1.4480870710644795e-08,-0.002983197147604458,-1.1623106650737985e-05,-0.0018484262546662623,-2.557823630261602e-07
0.51,0.0006547584,2.2296559715038013e-06,-9.468016779043212e-06,-5.599171043458397e-07,-2.4627704782260466e-07,-7.510482512145004e-07,-5.473385163005674e-05,3.544331609473654e-10,1.1188848791211067e-08,-0.004521278871164112,-2.2488274174085974e-05,-0.0031188210042086125,-4.0870159556151356e-07
0.52,0.0008855825,1.8779376127948355e-06,-6.406106011272274e-05,-5.636267143750721e-07,-5.0734006919208e-07,-1.4590758485074244e-06,-8.716073140434553e-05,4.426541116384107e-10,6.108401820886403e-09,-0.006417005503084581,-2.916953225075465e-05,-0.003310595763941525,-6.188135453989184e-07
0.53,0.0007029406,8.912886711807272e-07,-0.0001350661870975316,-5.699734753273337e-07,-7.423909750124719e-07,-2.4346515660493782e-06,-0.00010249180555460431,4.684382713880249e-10,-1.3876761758006384e-09,-0.007515270458104854,-1.768512642436439e-05,4.0906075996004795e-05,-8.855409306014991e-07
0.54,0.000510461,-8.330114770561277e-07,-0.00020912633951808527,-5.781116243559593e-07,-8.694625559911172e-07,-3.416249609922936e-06,-9.014449504456968e-05,4.059095029666454e-10,-1.153152308268362e-08,-0.007057515393210572,-8.314694236177811e-06,0.0022568607274924823,-1.131674375399374e-06
0.55,0.0004159025,-3.25435073816123e-06,-0.00027253457099174553,-5.871597494122597e-07,-9.351809655397791e-07,-4.195371052955631e-06,-6.48473021550443e-05,2.3125343194035603e-10,-2.362210478340081e-08,-0.005492879194480783,-5.1810703715488016e-06,0.002705434059669525,-1.2614597642323575e-06
0.56,0.0001442979,-6.216821527623062e-06,-0.0003157259286038437,-5.966131018655007e-07,-9.396380817067393e-07,-4.680659189515635e-06,-2.9863308252615905e-05,-6.818318714316467e-11,-3.620817754425668e-08,-0.0029514671839075187,4.0040285693866e-06,0.0041416440672898255,-1.2260898186679472e-06
0.5700000000000001,5.373758e-05,-9.46944953892785e-06,-0.0003295334586777524,-6.057979570920991e-07,-8.976578405752404e-07,-4.785923536063971e-06,7.427727863694858e-06,-4.88671833935305e-10,-4.752221289736404e-08,0.00020235879223698405,4.268443286495165e-06,0.003303210060218047,-1.0061740385990931e-06
0.58,-0.0002681361,-1.2698391859505649e-05,-0.0003103306751926642,-6.143961759305463e-07,-8.04421141880153e-07,-4.526547578863319e-06,4.6143601949090754e-05,-1.008392440028178e-09,-5.577909546746162e-08,0.003756698538236414,1.4489103204062392e-05,0.004308343771606341,-6.199244453773221e-07
0.59,-0.000603848,-1.5547366093826375e-05,-0.00025269380778984767,-6.215467629324993e-07,-6.092992496845399e-07,-3.840154284145059e-06,9.180841851170581e-05,-1.5888725927475092e-09,-5.944110433216705e-08,0.007824792046772203,2.4081091022168984e-05,0.004752374432274264,-8.967174698401677e-08
0.6,-0.0006451342,-1.7617838839596e-05,-0.00015533346247568395,-6.264758177676103e-07,-3.8271014838578383e-07,-2.7267873417831133e-06,0.00012687001013368549,-2.177352824169567e-09,-5.717221655319928e-08,0.01144924272380503,2.05765857403499e-05,0.0023937662052947893,5.584322954764649e-07
0.61,-0.0001207655,-1.856292673155185e-05,-3.1505294845346506e-05,-6.297105052666849e-07,-3.0809277638882286e-07,-1.4519592640690913e-06,0.00011800316383978846,-2.7096378056704396e-09,-4.8167313874345645e-08,0.01276411510989959,-5.415969262008479e-06,-0.0037085911522519587,1.234618638454612e-06
0.62,0.0006088715,-1.826077906826366e-05,8.840147771342292e-05,-6.33563914818995e-07,-5.11101759588859e-07,-5.563561762386622e-07,5.240642422352834e-05,-3.119835172949573e-09,-3.299233443569187e-08,0.010633400719066023,-3.417795035073716e-05,-0.008923813895666936,1.7574195171727505e-06
0.63,0.001300582,-1.6920014327577123e-05,0.00017129239703351847,-6.4075148580766e-07,-9.603803971028492e-07,-5.256651279029397e-07,-5.008936073901547e-05,-3.3572619809517976e-09,-1.4185797115557484e-08,0.0055421249118305605,-5.431389424993133e-05,-0.011245644374455315,1.9343871001012804e-06
0.64,0.001607427,-1.5034625759758318e-05,0.00019525799573854333,-6.530840424151666e-07,-1.5039254687547118e-06,-1.5481715381839732e-06,-0.000150266433873836,-3.4049668946996648e-09,4.203935567434276e-09,-0.0007550896828769664,-5.32854802036244e-05,-0.008799430462553642,1.670277502321753e-06
0.65,0.001493861,-1.3216064108172952e-05,0.00015966970737433395,-6.704755664371542e-07,-1.9416463677830226e-06,-3.389958764745614e-06,-0.00020871680964203417,-3.2888344828242033e-09,1.7948538024466433e-08,-0.006023841762826283,-3.4002881010247385e-05,-0.0032027273424970206,1.0297168608722815e-06
0.66,0.001034428,-1.1977421366585914e-05,8.375286318295127e-05,-6.910841506714338e-07,-2.1294764739940124e-06,-5.515414350674615e-06,-0.00020532232321031197,-3.0711993287122663e-09,2.4213779191432847e-08,-0.008612522629272557,-2.2176010713442773e-06,0.0033780407854920253,2.1576292960063297e-07
0.67,0.0001517668,-1.1567989137220364e-05,1.5551000586704263e-07,-7.118636438812374e-07,-1.956941618005933e-06,-7.262093412601117e-06,-0.00013187977676909585,-2.831225775240536e-09,2.2565083767068217e-08,-0.007393080262219375,3.708357542492151e-05,0.010668948822112709,-5.080315382198329e-07
0.68,-0.0005488473,-1.1869777678090794e-05,-5.284585383664202e-05,-7.291301857707666e-07,-1.4554813426815646e-06,-7.997785161308921e-06,-1.117730004588019e-05,-2.6390936091362712e-09,1.5213638028869722e-08,-0.002787715578899652,6.166675352574542e-05,0.01308649412263157,-8.893369536792914e-07
0.6900000000000001,-0.0007534272,-1.2438768136236233e-05,-5.227804255833179e-05,-7.406427136903928e-07,-8.525522361130511e-07,-7.515035720218966e-06,0.00010243952770337985,-2.5317585433881914e-09,6.387403212181759e-09,0.0028455391876333774,5.8315888630371734e-05,0.00970412968961437,-8.049970502219099e-07
0.7000000000000001,-0.0006608547,-1.273597036578234e-05,1.9509783211927306e-07,-7.465173583851985e-07,-3.484637438122219e-07,-6.101616687848078e-06,0.00017163599605764138,-2.5013673652868635e-09,4.63702274122474e-10,0.007347288331138347,4.2736432623437324e-05,0.004396946155266466,-3.3071152576832606e-07
0.71,-0.000923174,-1.2307820043973083e-05,9.07206970068317e-05,-7.478237418695168e-07,9.263901063558064e-08,-4.182741075220528e-06,0.0002105856581635661,-2.5022813705510237e-09,4.1735763892484897e-10,0.010677568690381637,4.59376186680665e-05,0.00340922708221185,3.3725284339516233e-07
0.72,-0.001424632,-1.0813206247760081e-05,0.00021327940426049593,-7.443516717821534e-07,6.253285172605858e-07,-1.886206680231675e-06,0.0002503233819456727,-2.4690936668604656e-09,7.358275398363101e-09,0.013864821042840564,6.043766075344804e-05,0.004431069558500115,1.0524041936668476e-06
0.73,-0.001646114,-7.937587536884198e-06,0.00036617547047397754,-7.350459687311696e-07,1.2378396700712856e-06,8.056254880735866e-07,0.0002850779343683172,-2.33082881741453e-09,2.144382880669239e-08,0.01651646716357419,6.186711342731632e-05,0.0026261117031276156,1.7604315519089052e-06
0.74,-0.001759285,-3.423324370655599e-06,0.0005387386389284974,-7.196042244804651e-07,1.8464167549654897e-06,3.7481839938192166e-06,0.0002996702025642082,-2.0172203737638467e-09,4.2359336711316045e-08,0.017712828714279396,5.926578776743047e-05,0.0004900073468713465,2.405895366747658e-06
0.75,-0.001193249,2.8377494104717616e-06,0.0007106944461078994,-6.986537579559309e-07,2.2940769941967035e-06,6.644259858469768e-06,0.0002685555363366993,-1.4642772323305093e-09,6.904006273791356e-08,0.016012407498646703,3.0431019407514692e-05,-0.006174857155162773,2.892611652366109e-06
0.76,-0.0007157537,1.0671500412587342e-05,0.0008476018510760108,-6.745412831466567e-07,2.49577895452908e-06,8.961213850073621e-06,0.00018961071816737423,-6.248769663638955e-10,9.913748594285057e-08,0.010900273052918177,1.0836741798928018e-05,-0.009231080115777345,3.060407673833407e-06
0.77,-2.846556e-05,1.9573074269359594e-05,0.0009196458328477796,-6.494561616762897e-07,2.480773640263389e-06,1.0338766440108116e-05,8.119911499690042e-05,5.168200328525433e-10,1.2873295679143253e-07,0.003070153549842638,-1.3212660941192694e-05,-0.012065119944655818,2.776839584600099e-06
0.78,0.000227788,2.8771805479100322e-05,0.0009049999738086831,-6.253355685826011e-07,2.3419728895634e-06,1.0589533776462239e-05,-2.6767748171641624e-05,1.9319858273681995e-09,1.5299898075527012e-07,-0.00597722935599322,-1.4041012320656007e-05,-0.00954447843739528,1.9962866946701344e-06
0.79,-6.310381e-05,3.7385722566505105e-05,0.0008052169039889782,-6.022574758537972e-07,2.3102498402815333e-06,9.965417227037765e-06,-8.695281807526277e-05,3.5433833604392026e-09,1.6730497865213636e-07,-0.013512710218036315,7.200568946198055e-06,-0.002873662477282413,8.153787541936051e-07
0.8,0.0003671295,4.4659494635621274e-05,0.0006392524970958976,-5.790538275741822e-07,2.3026557151231416e-06,8.93007106652488e-06,-0.00012198564110032678,5.234952491039801e-09,1.6875111461591142e-07,-0.01967296840202347,-8.918562645843231e-06,-0.004035462700726519,-5.374407240288915e-07
0.81,0.0006252608,4.99711652435065e-05,0.0004137895107523231,-5.566470545358128e-07,2.1623370502095525e-06,7.522279939711594e-06,-0.0001583058904548836,6.872679449793393e-09,1.5651057863919078e-07,-0.025230334517430363,-1.9404752626012503e-05,-0.003226532231035943,-1.9060418313976784e-06
0.8200000000000001,0.001433212,5.276062631871353e-05,0.00013534583774075915,-5.365753684293476e-07,1.7926842188659704e-06,5.708475321410377e-06,-0.000210545235685904,8.32016546766183e-09,1.3083726267265459e-07,-0.030568419357143998,-5.4859295580766444e-05,-0.006903584985538622,-3.2166739347178915e-06
0.8300000000000001,0.002304965,5.2490473255676815e-05,-0.00019896190518498417,-5.219991521830763e-07,1.0626994497547856e-06,3.209162802639229e-06,-0.00029348868741993343,9.44662800719339e-09,9.236518692009166e-08,-0.03632255451968639,-9.034127336593565e-05,-0.009427938067096714,-4.471491595232971e-06
0.84,0.002384313,4.8602923935953156e-05,-0.0005852003608804875,-5.158838668625308e-07,1.634746446758202e-07,-1.0417880150121757e-07,-0.00036075621229474927,1.0126065148508277e-08,4.152065985329919e-08,-0.040348398366264096,-8.944944526441596e-05,-0.0043026353337991576,-5.685753424889355e-06
0.85,0.002596091,4.0707780470718315e-05,-0.0009952916237650458,-5.18833740121328e-07,-7.667197704770211e-07,-3.882460864815423e-06,-0.00039083196355424536,1.0238404036572284e-08,-2.0826067107051163e-08,-0.041196756150051396,-9.724036592878701e-05,-0.0018911256069283483,-6.743130816936466e-06
0.86,0.001473052,2.8738379197548312e-05,-0.0013911853355258934,-5.30517035163615e-07,-1.4876453632917557e-06,-7.66156004228127e-06,-0.0003450788065126907,9.679183914148186e-09,-9.221494171518009e-08,-0.03672089493035692,-4.826603020371186e-05,0.010065797714114064,-7.45746187657493e-06
0.87,0.0002028073,1.3155234877703889e-05,-0.0017062503332172826,-5.470323490818291e-07,-1.741670740026419e-06,-1.0455641034497677e-05,-0.00020059568126531182,8.37958086763928e-09,-1.6784823403588512e-07,-0.02522720772310837,-4.475727418570136e-06,0.017993917463012165,-7.536201210578591e-06
0.88,0.0003914441,-4.9304479285972095e-06,-0.0018875079088640136,-5.651410101518265e-07,-1.9300097835651994e-06,-1.170054289010269e-05,-6.154468660351126e-05,6.333888766262078e-09,-2.399557437632714e-07,-0.011212946787603699,-3.352567025697792e-05,0.010124701290275848,-6.736316708963489e-06
0.89,0.001765961,-2.416911838484611e-05,-0.0019432185115240805,-5.874267496183985e-07,-2.6530581977259864e-06,-1.2091699300584837e-05,-4.195389167555541e-05,3.6210112615939745e-09,-3.0006982289541584e-07,-0.0009409949403201561,-0.00010865205095474811,-0.00518974234111815,-5.198646530297618e-06
0.9,0.002231681,-4.353389262406984e-05,-0.0019195241954104141,-6.197830436516854e-07,-3.8478830862835425e-06,-1.281893071597237e-05,-0.00010727285747597618,3.907128263858682e-10,-3.4307128255116477e-07,0.005386177727810422,-0.0001276506549650197,-0.007628522713626181,-3.3963039495810847e-06
0.91,0.001865979,-6.236183622096822e-05,-0.0018359271396384243,-6.642556509701403e-07,-5.0037121571672644e-06,-1.4171705334080066e-05,-0.00015406258151798595,-3.1802791339992662e-09,-3.6830365782306023e-07,0.011575561908386177,-0.00010232537832774447,-0.0020385779156726408,-1.6736197692347691e-06
0.92,0.0009904646,-8.001481752588505e-05,-0.0016807198324276563,-7.186003505259472e-07,-5.7841150011591515e-06,-1.5668309752999007e-05,-0.00013215832489484302,-6.919818829864577e-09,-3.769095856792737e-07,0.019925082752208473,-5.4178397962068026e-05,0.005843644578985495,-5.379382790907469e-08
