,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.08,-0.0002795666,1.9363427797454486e-06,6.0245195861502835e-05,1.1485679727601904e-08,3.1880598360400085e-07,1.7838628915994754e-06,3.696431820851043e-05,2.668151340231882e-10,1.1815948953225707e-08,0.00103168249278386,7.683049658860006e-06,0.0008391122769507201,3.3069486716205517e-07
0.085,-0.0003324964,2.2508030599363952e-06,6.560337299786118e-05,1.3181315403459473e-08,3.6090796333392563e-07,1.980234443129588e-06,4.188102148681735e-05,3.30093040620453e-10,1.3505352356089793e-08,0.0011205004227839268,9.215061207056919e-06,0.0011300149890133596,3.4497752496428695e-07
0.09,-0.0003868146,2.5932787857027674e-06,7.150792846845977e-05,1.5106387171894207e-08,4.107690434786278e-07,2.204599865355435e-06,4.8176668260199483e-05,4.020004402014036e-10,1.5267822220354044e-08,0.0012513706167593798,1.071106096014237e-05,0.0013800639663751537,3.60367440912534e-07
0.095,-0.0004369783,2.967013298168464e-06,7.815407152440593e-05,1.7298772642617052e-08,4.675970315050843e-07,2.4632139743986265e-06,5.5479460954368387e-05,4.829207840806138e-10,1.711367142109842e-08,0.0014143452312460046,1.192797102102152e-05,0.0015433294407289923,3.788057925390413e-07
0.1,-0.0004665374,3.376045538551835e-06,8.564776956972884e-05,1.978805796550605e-08,5.289176563659025e-07,2.759328776717947e-06,6.298458418263816e-05,5.733143998298221e-10,1.9062378034141086e-08,0.001584300026936551,1.2454910427570857e-05,0.0014817451486675622,4.0184941437782244e-07
0.105,-0.0004601685,3.824598041014033e-06,9.392287580438947e-05,2.2586137166396607e-08,5.89992387856024e-07,3.0908529444043438e-06,6.933905943264124e-05,6.73758009787246e-10,2.1139385298698716e-08,0.0017165693428613593,1.1740288995410603e-05,0.001087829020411924,4.3005629843285543e-07
0.11,-0.0004145464,4.315948712816135e-06,0.000102655763272668,2.5676863942653105e-08,6.447148010266226e-07,3.448082030251241e-06,7.29686461326276e-05,7.849600350308691e-10,2.3368924545625638e-08,0.001756550863221943,9.990932660472376e-06,0.00038225948112065734,4.6224755167941297e-07
0.115,-0.0003674321,4.850996386333139e-06,0.0001112908385634606,2.90174517196349e-08,6.898837709579007e-07,3.815014090996339e-06,7.326813275442871e-05,9.077212766106045e-10,2.5763009282805812e-08,0.0016775065645431796,8.191422135627076e-06,-0.00023794848016256865,4.951074142615321e-07
0.12,-0.0003400464,5.427771904338182e-06,0.00011926862286631561,3.25634632255544e-08,7.277472908156282e-07,4.176734194145688e-06,7.116555272117864e-05,1.0428516685698698e-09,2.8313445613324328e-08,0.0015015797057936534,7.104663069495976e-06,-0.0005856499555012416,5.239863596621673e-07
0.125,-0.0003283727,6.04194143747991e-06,0.0001262001955098439,3.6288423004741935e-08,7.619392443582906e-07,4.524578283614599e-06,6.787251401658716e-05,1.1910646038898787e-09,3.0988830830939446e-08,0.0012637706893889392,6.586798274801995e-06,-0.0007331629790594076,5.444037391589812e-07
0.13,-0.0003186451,6.687606437920596e-06,0.000131831116749684,4.017904282539886e-08,7.940048672942216e-07,4.854339111753691e-06,6.394980039579887e-05,1.352862908507059e-09,3.373786220457569e-08,0.0009821484152680194,6.1988882462614935e-06,-0.000830887585161987,5.529946758648951e-07
0.135,-0.0002723045,7.35767773038656e-06,0.00013591588292415175,4.422019772957935e-08,8.213374104717079e-07,5.161880903945474e-06,5.878394310492216e-05,1.528456578569065e-09,3.649524345977694e-08,0.0006393502429741285,4.59361300660056e-06,-0.0012365047589216718,5.474198390526021e-07
0.14,-0.0001877521,8.043495061380518e-06,0.00013804336100971452,4.837376357095952e-08,8.377566677790899e-07,5.437536465063789e-06,5.091077973337095e-05,1.7177019473775196e-09,3.918487088404516e-08,0.0001902683654859108,1.7934556508906498e-06,-0.0019166240365662201,5.255121765495003e-07
0.145,-0.0001204055,8.733867195241985e-06,0.00013763529832087242,5.257641898257551e-08,8.413786264168897e-07,5.666353887810684e-06,4.024083460755149e-05,1.9200449821673623e-09,4.171831068862877e-08,-0.00036917241471270273,-2.0271064994159885e-07,-0.0023183807763774203,4.843988255103224e-07
0.15,-9.056824e-05,9.414919025825673e-06,0.00013427093257357378,5.677581855119312e-08,8.37717371651374e-07,5.838531570705439e-06,2.8652451765722294e-05,2.1344517939127696e-09,4.399197326247875e-08,-0.000979215320359542,-1.0550982340118767e-06,-0.0022960919107830238,4.2119151934814466e-07
0.155,-6.576161e-05,1.0071468632699723e-05,0.0001278342525066177,6.094788998730064e-08,8.306702053821244e-07,5.953399581653143e-06,1.7394463178776786e-05,2.3593355936536653e-09,4.589133765357737e-08,-0.0015943711296531652,-1.741599327208937e-06,-0.002207154825481448,3.346362850571243e-07
0.16,-4.103658e-05,1.0688173516023903e-05,0.00011834045748940848,6.507672264521465e-08,8.202999248590251e-07,6.013215422284122e-06,6.616138567848122e-06,2.5925352096744116e-09,4.730056518214396e-08,-0.002201120851603012,-2.422338977438321e-06,-0.002106926064697639,2.253363884163375e-07
0.165,-3.442581e-05,1.1249964985010907e-05,0.00010588660998710326,6.91480896016816e-08,8.080186100783552e-07,6.021385516202175e-06,-3.154702776892275e-06,2.8313160507993498e-09,4.811068820212938e-08,-0.0027738141091052165,-2.3615523636931826e-06,-0.0018376060523433184,9.529215224129605e-08
0.17,-0.0001100377,1.1742700580528215e-05,9.08044629263233e-05,7.316766312604931e-08,8.015660789145057e-07,5.9873606281563915e-06,-9.701953139124277e-06,3.072460799929675e-09,4.822527714112137e-08,-0.003232456178834314,3.537765019667044e-07,-0.0008442398956031174,-5.204921600137506e-08
0.17500000000000002,-0.0003407511,1.215529912141228e-05,7.405450522107806e-05,7.720657902030802e-08,8.195715806120339e-07,5.938509390345573e-06,-8.10638661475074e-06,3.3122840776038592e-09,4.757275555891808e-08,-0.003407072038324929,7.542768424100097e-06,0.0014225905069343704,-2.101415739802016e-07
0.18,-0.0006787182,1.2483624457730534e-05,5.7509937943708074e-05,8.143930826296363e-08,8.821924666631497e-07,5.928192175094784e-06,6.362759024762038e-06,3.546859177076567e-09,4.612592376241572e-08,-0.0031246760497544283,1.7619459769307663e-05,0.004321543662052584,-3.6705805434206826e-07
0.185,-0.0008622855,1.2734642011300634e-05,4.3463575006492196e-05,8.609397587906984e-08,9.834608548822296e-07,6.018689445788704e-06,3.066994205683122e-05,3.772296567460401e-09,4.3933524286518816e-08,-0.002452202632447006,2.2507347582837248e-05,0.0053486919461910995,-5.052290359110028e-07
0.19,-0.0007730531,1.2924437412988419e-05,3.3046246391232146e-05,9.127374255716576e-08,1.0842115319431347e-06,6.231822036832955e-06,5.3172124612665976e-05,3.985177372727081e-09,4.113260436630091e-08,-0.001744104166924134,1.7659281440144357e-05,0.0036893701803391685,-6.084033501574885e-07
0.195,-0.0005805206,1.307016488682642e-05,2.560470443587119e-05,9.688116055128882e-08,1.1526093165684289e-06,6.533126484485253e-06,6.552869004027205e-05,4.182928965186305e-09,3.792002645994235e-08,-0.0012805251764083307,9.660792059051036e-06,0.0012791637333406855,-6.704242830414738e-07
0.2,-0.0004244348,1.3183197526848436e-05,1.974093768651876e-05,1.0273554360544311e-07,1.1845150784287938e-06,6.8688592450315205e-06,6.749945637669408e-05,4.364006037503969e-09,3.449171615453055e-08,-0.0011007455995859705,3.384194966730633e-06,-0.00047618019167384594,-6.963415084358338e-07
0.20500000000000002,-0.0004730785,1.3268457885660549e-05,1.443232216233844e-05,1.0870052339557184e-07,1.2020865442448855e-06,7.2019785048099e-06,6.600054195238627e-05,4.5277384362915e-09,3.100065758166889e-08,-0.0010134097552486094,4.014478417691848e-06,-0.00011887051617737589,-6.967186880194187e-07
0.21,-0.0007079295,1.3328879468761865e-05,9.958173215749615e-06,1.147915889277576e-07,1.239751233009112e-06,7.539491159268062e-06,7.049536342799342e-05,4.6740903357280954e-09,2.755321813053768e-08,-0.000727214970070707,1.094041670006169e-05,0.0018767624334115455,-6.797976140746734e-07
0.215,-0.0007889767,1.3371548868242497e-05,7.505504705943664e-06,1.2113702880318473e-07,1.299663986181211e-06,7.916664852837496e-06,8.058792521224074e-05,4.803483135451661e-09,2.4231138445162256e-08,-0.00024231071761455472,1.2518677909232646e-05,0.002171814201287693,-6.460822397844017e-07
0.22,-0.0005891643,1.3407850674695748e-05,7.309644662543708e-06,1.2776358531048743e-07,1.3444316688097187e-06,8.336727207763213e-06,8.552596150240784e-05,4.916763727562713e-09,2.1124020855605752e-08,0.00010757542098081721,4.942465665285813e-06,-0.00015151373960283908,-5.938063854343135e-07
0.225,-0.0003047477,1.3445906626498364e-05,7.87955455029706e-06,1.3450049900188764e-07,1.3434643986138754e-06,8.749360274290797e-06,7.769312677702008e-05,5.015253606281734e-09,1.831656693157072e-08,6.136596827958224e-05,-5.25730846992218e-06,-0.002909868398896428,-5.280820803763845e-07
0.23,-3.240395e-05,1.3484233836424804e-05,7.164807868113483e-06,1.4110920568105284e-07,1.2939766219849003e-06,9.091035008258618e-06,5.7513110341768705e-05,5.100545574532739e-09,1.5843786906869906e-08,-0.0003982259529063457,-1.4369563902522954e-05,-0.005136066516278281,-4.6190755814720445e-07
0.23500000000000001,0.0001800542,1.3511862200153436e-05,3.323807115703142e-06,1.4737020882988314e-07,1.2045833989596195e-06,9.309049510494356e-06,2.8457939010618538e-05,5.174217453727115e-09,1.3668044396936316e-08,-0.0011853518008902416,-2.110718116363989e-05,-0.006441308328887649,-4.1163532614245743e-07
0.24,0.0002961142,1.350979487628741e-05,-4.963550566785671e-06,1.5311610226221785e-07,1.0909713786771842e-06,9.370119158985317e-06,-4.25500360260672e-06,5.237520410365581e-09,1.1672166077286057e-08,-0.0021469121197131074,-2.394654753821307e-05,-0.006611575836886215,-3.9302132429537833e-07
0.245,0.0003446178,1.3454027571718373e-05,-1.8166228894634246e-05,1.5826711038979554e-07,9.687366309319516e-07,9.268665592784542e-06,-3.5936688309896224e-05,5.290904167610107e-09,9.666957197846466e-09,-0.0031301437931310462,-2.457079231884835e-05,-0.0060717996087721994,-4.164477826663378e-07
0.25,0.000337297,1.3320257243164178e-05,-3.6108924626841543e-05,1.6280728014406354e-07,8.47988573949238e-07,9.017636042460701e-06,-6.371473259049775e-05,5.333774771716268e-09,7.431787308857902e-09,-0.004028297770348625,-2.3467634194383313e-05,-0.005033212800066754,-4.851292175077296e-07
0.255,0.0003328624,1.308609167145547e-05,-5.8206926604777694e-05,1.6675769792422076e-07,7.332022490814254e-07,8.63997731752672e-06,-8.652168388361275e-05,5.364439724926652e-09,4.745664833982585e-09,-0.004786108422026617,-2.2409590005443084e-05,-0.004117464973369882,-5.959978441866464e-07
0.26,0.0002841849,1.2732598570416456e-05,-8.367877388249209e-05,1.7015246734173542e-07,6.265961051681796e-07,8.161303633747794e-06,-0.0001039180551500781,5.3801449058742735e-09,1.4148173275319602e-09,-0.005367462456123745,-1.9858845365694315e-05,-0.0028903941596471164,-7.412835046067486e-07
0.265,7.774977e-05,1.2245587972784678e-05,-0.0001113443305828184,1.7306271670967665e-07,5.436383612332556e-07,7.616415833274641e-06,-0.00011193717099746588,5.377268494352474e-09,-2.7060332975671392e-09,-0.005626097070591918,-1.3120064488293323e-05,-0.0003789945342660696,-9.097524430882317e-07
0.27,-0.0001720864,1.1618878662371428e-05,-0.00013918268692549572,1.756534490609842e-07,4.994383330433027e-07,7.062995598865174e-06,-0.00010734770094056546,5.351633606285928e-09,-7.694529628782502e-09,-0.005431950615241017,-5.111109570477609e-06,0.002166664632345066,-1.0852549659462379e-06
0.275,-7.461211e-05,1.085679872973688e-05,-0.00016533172235981948,1.7807637114751405e-07,4.665781375891321e-07,6.5489722664940695e-06,-9.904113825759988e-05,5.298879685002854e-09,-1.3537024567928745e-08,-0.005037705222393386,-8.646745751817028e-06,0.0011636268575378438,-1.2484560691063888e-06
0.28,0.0003434892,9.96807370539651e-06,-0.00019008151473236563,1.8023997387939655e-07,3.873797714995573e-07,6.051583520059835e-06,-0.0001028475890020792,5.214972989540553e-09,-2.013678255325067e-08,-0.004943400063028616,-2.27780607092692e-05,-0.002630158426080793,-1.387349203926052e-06
0.28500000000000003,0.0004138146,8.955201758135477e-06,-0.00021520148115908926,1.8187529437901547e-07,2.6491451449146654e-07,5.504125113485416e-06,-0.0001162088662562519,5.0964411422931655e-09,-2.7372873690219288e-08,-0.0051018097642832804,-2.5644680903844173e-05,-0.0027053406695829517,-1.5040086645306657e-06
0.29,-0.0001439983,7.815874222505092e-06,-0.00024027230765116133,1.8295836860903863e-07,1.8408636303325633e-07,4.914057370204859e-06,-0.00011517722819782927,4.940341296215381e-09,-3.514861803655275e-08,-0.0047739482989822505,-6.468021526041508e-06,0.0029503444127427533,-1.603171898650714e-06
0.295,-0.0009540114,6.559463076755496e-06,-0.0002611357563557584,1.839060795346268e-07,2.170634662503326e-07,4.405842713741585e-06,-8.220009790817662e-05,4.744225364525073e-09,-4.335723073999246e-08,-0.003368473761029855,1.9690665137619295e-05,0.010051882569727612,-1.6734287849099617e-06
0.3,-0.001771963,5.221239956434323e-06,-0.0002720059870192868,1.8534496991956532e-07,3.794143775643818e-07,4.146827430455792e-06,-1.6402654082462695e-05,4.50639785447916e-09,-5.1783135990719045e-08,-0.0007948651641685252,4.482746248193306e-05,0.01609471334861634,-1.683621393557248e-06
0.305,-0.002306732,3.864902158528435e-06,-0.0002676798743809103,1.878664808437797e-07,6.408301152191393e-07,4.276799405647558e-06,7.034680008156232e-05,4.2266895807183735e-09,-6.002542665307728e-08,0.002618932941977701,5.910366226695874e-05,0.01852072647005359,-1.5932731173953326e-06
0.31,-0.002240831,2.5744499906084265e-06,-0.00024569022426031145,1.9178770273058032e-07,9.223044757842286e-07,4.844547866131054e-06,0.00015388139977133574,3.907453804280574e-09,-6.748933739913988e-08,0.006113090410495541,5.289722609541419e-05,0.014937194617585185,-1.3692478341814912e-06
0.315,-0.001536916,1.434721076100742e-06,-0.00020805638522730947,1.969475187015419e-07,1.1191634197497052e-06,5.761290857276482e-06,0.00020544198387169798,3.554294325409662e-09,-7.347726620618733e-08,0.008719997170129161,2.5683529928357575e-05,0.005908847985741931,-1.0040263869084062e-06
0.32,-0.0005023275,5.09614842457844e-07,-0.00016111568184282353,2.0271300404858524e-07,1.1566404320008136e-06,6.815639709908222e-06,0.0002073219939669382,3.176255532789216e-09,-7.733929090456267e-08,0.00976210314391893,-1.0342120588323171e-05,-0.0048972357200026415,-5.263411369162445e-07
0.325,-0.0002004415,-1.7386874324000832e-07,-0.00011238763688939678,2.0831935393677716e-07,1.0784852257760876e-06,7.779896364065898e-06,0.00017631359923668487,2.7851684058800433e-09,-7.865228887279465e-08,0.009632037134449148,-1.9663761163002044e-05,-0.007450563282611997,4.614311804211892e-09
0.33,-0.0008475715,-6.162619846140285e-07,-6.457967688558027e-05,2.1355462185084463e-07,1.0351319307702249e-06,8.596516935097149e-06,0.00015565850723295844,2.3942025129048735e-09,-7.730241672580248e-08,0.009625372356341233,3.150649513442537e-06,-0.0009229335404463154,5.315086676794273e-07
0.335,-0.001356779,-8.165399112400262e-07,-1.4972175896709458e-05,2.1884872799493506e-07,1.0977336398596457e-06,9.382142925916188e-06,0.0001622819474524959,2.016442299081167e-09,-7.338683579736616e-08,0.010311750329202722,2.144674259671117e-05,0.0034519479091047497,1.0296254790155499e-06
0.34,-0.001429769,-7.58637916992476e-07,3.887775438014907e-05,2.2461979118657425e-07,1.212533082555581e-06,1.0235889077723368e-05,0.00017898349096686763,1.66436544434261e-09,-6.705125727273993e-08,0.01120502896949137,2.4533808445983095e-05,0.003226028073933466,1.500681297886636e-06
0.34500000000000003,-0.001548193,-4.2078173275366283e-07,9.690878088233042e-05,2.3100189740310233e-07,1.3436801965074705e-06,1.1172072043237804e-05,0.00019567900632096993,1.349782528489387e-09,-5.8416154663790294e-08,0.011995893873040592,2.843801370436879e-05,0.003424103153996531,1.950054264478835e-06
0.35000000000000003,-0.001794946,2.1709099572302574e-07,0.00015885640304180064,2.381098331569054e-07,1.505803312495121e-06,1.219933665308864e-05,0.00021618391681928862,1.0839550235490184e-09,-4.758357512841162e-08,0.01279595224903709,3.653319676307984e-05,0.004739115631051341,2.380201231815185e-06
0.355,-0.001829977,1.1746484899627118e-06,0.00022473519404306148,2.461020841156269e-07,1.6919958230104217e-06,1.3335728306942404e-05,0.00023774031003011411,8.77576384788404e-10,-3.464270819308562e-08,0.013518219139287014,3.7728323880071093e-05,0.003913565679234192,2.793629178571216e-06
0.36,-0.00148298,2.468939410987381e-06,0.00029313951638854373,2.549865350097964e-07,1.8524430635221669e-06,1.4554745677345195e-05,0.0002465164063827764,7.40998057787477e-10,-1.967823370294305e-08,0.01371709720911162,2.6126987016332828e-05,-0.00028454576107545893,3.1885579790665624e-06
0.365,-0.0009454051,4.103951634307274e-06,0.00036032813922869946,2.645024312417857e-07,1.9410549478349717e-06,1.575957557296253e-05,0.00023143513823396423,6.840852274214252e-10,-2.814250791389613e-09,0.013005202773335944,9.14884125388822e-06,-0.0055899217140987735,3.5501804379359235e-06
0.37,-0.0003149102,6.061512552599687e-06,0.0004213735305229319,2.74240283828631e-07,1.9395736396284982e-06,1.6822994789639975e-05,0.00018987693452175597,7.157557058479536e-10,1.571597018799277e-08,0.011249429947515047,-9.616179448055859e-06,-0.010901383424945404,3.84982457260833e-06
0.375,0.0002240011,8.29857071984117e-06,0.0004712021319119962,2.8375355588377233e-07,1.8533387491167344e-06,1.7620537060997417e-05,0.0001261217490499683,8.43407442875059e-10,3.551613379185373e-08,0.008542283027039731,-2.433946890615605e-05,-0.014480380801352206,4.050629888857348e-06
0.38,0.0004541758,1.0748064691838427e-05,0.0005058824751968998,2.926968464556706e-07,1.7214016595857355e-06,1.8069511383662768e-05,5.348838237449231e-05,1.0720474386193038e-09,5.5995814402946173e-08,0.005286173343137283,-2.7460513470596755e-05,-0.014567872076215791,4.116300716929437e-06
0.385,0.0002547619,1.3329695234535842e-05,0.000524180830621475,3.009972191345044e-07,1.6078857468122646e-06,1.8172141125393078e-05,-9.137290316553552e-06,1.4032562494930014e-09,7.641364458567558e-08,0.0021018852556706448,-1.687929504063084e-05,-0.010563193133470851,4.024619847532027e-06
0.39,-0.0004328949,1.596553904673832e-05,0.0005282368654524502,3.0893421059669996e-07,1.5881587868526982e-06,1.802973882644733e-05,-4.144825359213881e-05,1.8347242997140318e-09,9.5977446028223e-08,-0.00029834803386352996,9.37386542887702e-06,-0.00256975511704338,3.777806840352811e-06
0.395,-0.001233399,1.8596773209113875e-05,0.0005232075980045113,3.171106132176716e-07,1.7057989944626485e-06,1.782465421990495e-05,-3.406823428017972e-05,2.3603840874698103e-09,1.1398199557514674e-07,-0.0015089585559897132,3.741209803571812e-05,0.005347950196036503,3.407017811111245e-06
0.4,-0.001787947,2.1192341051929624e-05,0.000514869212184111,3.26189050978948e-07,1.9405960026798835e-06,1.7740780235301165e-05,4.239511516016047e-06,2.971085673703373e-09,1.2992926033809144e-07,-0.0016925153650443401,5.551654764119132e-05,0.009843748400747143,2.964789409967801e-06
0.405,-0.001715712,2.3746241446808967e-05,0.0005068006088462861,3.3657589515734606e-07,2.2103317979079743e-06,1.7876751568893224e-05,4.8517166660979115e-05,3.6558750697052505e-09,1.4360361692617272e-07,-0.001562525085334074,5.153352794073224e-05,0.007896127624959958,2.5059338378589243e-06
0.41000000000000003,-0.001111506,2.6259836345306612e-05,0.0004983017916305665,3.481802628360399e-07,2.4134193867158295e-06,1.8189132734798035e-05,7.117128708110916e-05,4.40331757513637e-09,1.5502040874167575e-07,-0.0019850102951091144,2.9486013902608674e-05,0.0013005896531044976,2.064721157541506e-06
0.41500000000000004,-0.0009502862,2.8722546629293415e-05,0.00048599451140552574,3.6058454977407043e-07,2.5431560626360478e-06,1.8554063222558257e-05,7.346687636907752e-05,5.202424709745756e-09,1.642881425966527e-07,-0.002972264803465882,2.2888424670320165e-05,-0.00036039970786488906,1.6451146504696621e-06
0.42,-0.001412941,3.1111609015782053e-05,0.0004690208732670514,3.736441383292547e-07,2.6926526829855077e-06,1.893540086499512e-05,8.246746815273334e-05,6.042706284974106e-09,1.7149388916027923e-07,-0.003702329194805575,3.695055403625351e-05,0.003876091061756478,1.2391545887043587e-06
0.425,-0.001699937,3.340933290739239e-05,0.00044992674013021635,3.876083832538757e-07,2.8996399508000447e-06,1.9404852849372757e-05,0.00010697754938154049,6.914022097859655e-09,1.7670739332889923e-07,-0.0038658646801651756,4.499050089922137e-05,0.005864097381471613,8.499662791718178e-07
0.43,-0.001654608,3.5610695164025065e-05,0.00043061647518592044,4.026569100049753e-07,3.116577302716915e-06,2.0007077978972177e-05,0.00013283404810164874,7.806630064477999e-09,1.800428793794696e-07,-0.003872360060509834,4.141797789597272e-05,0.004477591451165448,4.898005641185625e-07
0.435,-0.001820872,3.771540527406e-05,0.0004113104405924144,4.1876812885064377e-07,3.3302473763919478e-06,2.0730433833855684e-05,0.0001570262590459568,8.711539130537327e-09,1.8166843163541348e-07,-0.0038167467014945983,4.4376733296536824e-05,0.0051473051499645265,1.665413446518834e-07
0.44,-0.002382876,3.972586117470132e-05,0.00039329771466105226,4.360388883580205e-07,3.590918952069801e-06,2.15981688900248e-05,0.00019335310110348635,9.620725451839461e-09,1.8178126036988986e-07,-0.0032658916775365897,6.017188904501418e-05,0.009245017124940655,-1.137805794553586e-07
0.445,-0.003002738,4.165641462213338e-05,0.000379950958002184,4.5481617603364795e-07,3.9337195107034346e-06,2.269766582393428e-05,0.00024964581240817556,1.0527222933633513e-08,1.8062791200007125e-07,-0.0019464507898414528,7.678044987195765e-05,0.013175118159735195,-3.366800657495078e-07
0.45,-0.00341059,4.353934805038077e-05,0.0003748086167697786,4.75485456441864e-07,4.341121832443834e-06,2.411641073346009e-05,0.0003188943189612492,1.1425462569036492e-08,1.7854868807962695e-07,-4.753661442548308e-05,8.56792632822033e-05,0.01446367837914831,-4.79832525570753e-07
0.455,-0.003399644,4.542130695099315e-05,0.00037953170829945593,4.982394650619375e-07,4.755448370373476e-06,2.5879055165726612e-05,0.0003838046214557816,1.231191732940829e-08,1.7599722707583734e-07,0.0018886977224105098,7.944176089736202e-05,0.011603029944075628,-5.240520655131527e-07
0.46,-0.002986944,4.7349123074437635e-05,0.0003927106225473422,5.22937090869564e-07,5.107990670123493e-06,2.791605863272775e-05,0.00042590732869541095,1.3185495348217806e-08,1.7348070894635483e-07,0.0032389962747516833,6.130316410352457e-05,0.005363570183596463,-4.668630154804277e-07
0.465,-0.00270801,4.93563238062138e-05,0.0004106197005220047,5.491802408210558e-07,5.37894174517696e-06,3.009395863209601e-05,0.00044201353259441865,1.4047598159545588e-08,1.71467333085168e-07,0.0038247807790828155,4.764668430270666e-05,0.0011641399082517037,-3.2832587144374217e-07
0.47000000000000003,-0.002708378,5.145812916326097e-05,0.0004302329329686999,5.766553422824612e-07,5.608667352125836e-06,3.231394407094921e-05,0.00044508892066827665,1.4901599506106455e-08,1.7028204348030944e-07,0.003986605495373377,4.4490271539254084e-05,8.658792164973044e-05,-1.4047752795791303e-07
