,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,-0.000251108547156485,1.1396188620423177e-05,0.00014129329454828977,6.125381371586392e-08,8.50080892773471e-07,1.4140647932291602e-08,-3.3452708775556264e-07,9.645459797123185e-12,1.2230856356242953e-10,-0.0025756340167505214,-3.3518950216630816e-06,8.13615339877421e-06,-2.1115086358322447e-09
0.11,-0.00016362101396430134,1.2656614923273492e-05,0.00010853990384179644,6.95780694737089e-08,8.14485178023711e-07,1.108475453860421e-08,-2.8656753601671716e-07,1.0742361645444231e-11,9.510917442881485e-11,-0.00392637645746317,-1.4657801749159635e-06,-3.489445345488003e-05,-3.2931914079293797e-09
0.12,-0.0003403274387897989,1.3558785120276898e-05,7.459571823671571e-05,7.877408003294662e-08,1.054331463585636e-06,1.5422753966840982e-08,7.527728588759737e-07,1.153302065793072e-11,6.501603939551671e-11,-0.0025843944242282695,2.686530812860688e-05,-2.0776430049441932e-05,-2.3452867418298842e-09
0.13,-0.0007497643631817574,1.42300416143162e-05,6.622448053811402e-05,9.166362812508777e-08,1.5488811561026015e-06,2.9208590698928802e-08,1.641337749057222e-06,1.2106618445350261e-11,5.508182949403944e-11,0.001109623048686576,4.7404578588396834e-05,1.6682884908951956e-05,6.653775378438233e-10
0.14,-0.000858280101424321,1.4970056660838826e-05,8.252425861312463e-05,1.0815342001468201e-07,1.7128168688033048e-06,3.708038299083385e-08,3.9822513661610474e-07,1.271822719841433e-11,6.825883717624132e-11,0.0018457431044415472,1.5189162461328766e-05,2.096348900369337e-05,1.5333652906124697e-09
0.15,-4.3512077155984604e-05,1.5775481955790483e-05,6.322791385068033e-05,1.2140059307278241e-07,8.277833121002685e-07,1.527557739320313e-08,-3.3353947103259323e-06,1.3407000713650483e-11,5.739228972510117e-11,-0.0064973744270480655,-9.084073868972746e-05,3.1475900726564616e-05,-4.937238414016499e-09
0.16,0.0006872440213053419,1.5959065761167325e-05,-3.820935528255434e-05,1.2553705493805207e-07,1.1108631922588096e-08,-1.447859630229268e-08,-2.7607422588278255e-06,1.3623962115400827e-11,-2.4265577773734428e-11,-0.013543260906506862,-7.736309654176406e-05,-0.0001278781085850838,-1.1136386516745418e-08
0.17,0.000733137903115328,1.4874800229049212e-05,-0.00017764547188150814,1.2460866974121327e-07,-1.1522965996987227e-07,-2.4284331673519248e-08,-3.0346621884479614e-08,1.2785213584502865e-11,-1.4352659112278901e-10,-0.013508505908534476,-5.888842116653762e-06,-7.928960538359681e-05,-1.1663608710273918e-08
0.18,-0.0002725590527604987,1.2571876379262633e-05,-0.0002632856395229234,1.2797352926650625e-07,9.094859991047164e-07,3.3962658850892587e-09,4.165347703804595e-06,1.0866560064448246e-11,-2.2456410361984026e-10,-0.0025665171986409235,0.00011700765135727034,-0.00010749760314208046,-3.098273072032532e-09
0.19,-0.0026371421868245184,1.0174239963090786e-05,-0.000173948239746234,1.490836262465163e-07,3.475414240750176e-06,8.123118125574854e-08,9.417111440386031e-06,8.74339073598746e-12,-1.6523097771472054e-10,0.02152062717487193,0.00024865873369461604,2.6414302460137443e-05,1.6681821961892523e-08
0.2,-0.0020284490954745426,9.505089531006186e-06,2.5844897581595186e-05,1.819893500769601e-07,2.7706085888389603e-06,9.026074550314147e-08,-3.028666900379602e-06,8.005382929684839e-12,8.961035704115698e-12,0.015594478057528558,-8.843358157903901e-05,0.00020527492758230055,1.3992417579468912e-08
0.21,0.0008805055137784989,1.0131310517118186e-05,4.8668410922726634e-05,1.9473465255356495e-07,-4.944403020096955e-07,1.5824839853051225e-10,-1.1913371177841698e-05,8.5002125468425e-12,4.905987610992824e-11,-0.01313675037253033,-0.0003371262732167397,0.00011979123518208833,-9.02082413069166e-09
0.22,0.003952694791052282,9.467037021845556e-06,-0.00023102464628334298,1.7227203351260436e-07,-4.044034316153498e-06,-1.201486029977327e-07,-1.2181463508958328e-05,8.115398715578598e-12,-1.6852550483810087e-10,-0.04274770372961558,-0.00036213358251332636,-1.0053468797624303e-05,-3.449115853720667e-08
0.23,0.003962658721597458,4.958503282855321e-06,-0.0006625180352660188,1.2888057780429426e-07,-4.316941140240032e-06,-1.5558461372857348e-07,3.7435867865119607e-07,4.564347851068083e-12,-5.384128861838229e-10,-0.04055309229259718,-2.0929419787794196e-05,-0.0001631469321190732,-3.51117980014261e-08
0.24,-0.002970551427069072,-2.704940226455152e-06,-0.0007406963581977122,1.19212200138875e-07,3.1770125327655306e-06,4.007362503280529e-08,2.8382017765780807e-05,-1.919224517528104e-12,-6.550776859338403e-10,0.030988920804663558,0.0007730612832734882,-0.00029755373623025286,2.1036628541277538e-08
0.25,-0.005630543617626044,-7.96672198021036e-06,-0.0002720174241482704,1.6727746494544487e-07,5.982014409497524e-06,1.9285807777857745e-07,9.488338467679107e-06,-6.773022696924328e-12,-2.7626803490103425e-10,0.05863692593719815,0.00026792755808328905,0.0002827870105829985,4.849764715054071e-08
0.26,-0.0010436737359079342,-8.286305230712286e-06,0.00012230395790516758,2.0526381647726577e-07,8.094371454225924e-07,9.01759169126357e-08,-1.9333066168653882e-05,-7.367004920359953e-12,9.226020428247143e-11,0.013588035145695683,-0.0005312092431619024,0.00032422424880499236,1.5348194914074548e-08
0.27,0.0025957102204444984,-7.010410718901343e-06,7.471224795993397e-05,1.9246030121782654e-07,-3.263800575746621e-06,-6.574898272852566e-08,-1.4026238950539554e-05,-6.251806670218302e-12,7.95030919737555e-11,-0.02219422237819369,-0.0003946159544785995,-0.00014270982507620916,-1.640163237439148e-08
0.28,0.0030873980035060465,-7.546648466449067e-06,-0.00018475271021189772,1.5489253906784274e-07,-3.900190979880184e-06,-1.1971400793128123e-07,-1.3865415242219852e-06,-6.512750923847686e-12,-1.3787141072684002e-10,-0.02665915102986537,-5.7546173704785264e-05,-0.00017403534796499916,-2.268560039049328e-08
0.29,0.0031549934087316467,-1.0733803717696302e-05,-0.00045100061272089134,1.1440975807693175e-07,-4.165837854870951e-06,-1.268816454756113e-07,-3.241357502354286e-07,-9.039770260207155e-12,-3.6663393488833047e-10,-0.02598162580280693,-2.794323210932384e-05,-2.2974104407448223e-05,-2.240144290907719e-08
0.3,0.000960304814373969,-1.6210347038813213e-05,-0.0006008521221003769,8.261967489419552e-08,-1.9420258189125315e-06,-6.670470426186477e-08,8.926143932471768e-06,-1.3605156379576949e-11,-5.117940859567358e-10,-0.0019064262084268918,0.00022927582887425843,-0.00011637364185640626,-3.5102285408206797e-09
0.31,-0.005144773948616819,-2.1387868698941395e-05,-0.00032537560690122235,9.436069310364924e-08,4.766629666805107e-06,1.300954254361572e-07,2.466729678085773e-05,-1.820998955838634e-11,-3.196525133000347e-10,0.060177318045872,0.0006911194150935746,-0.00014596425561116694,4.693686122656619e-08
0.32,-0.009199839709541219,-2.0905281943332566e-05,0.0004832869434736185,1.6640558002869713e-07,9.473720099826782e-06,3.138858128295826e-07,1.5641441411134368e-05,-1.836789803555152e-11,3.436603322218433e-10,0.09912782271935443,0.00047923390990601417,0.0001666344801514886,8.233900554898828e-08
0.33,-0.005501193401020642,-1.1556086774116727e-05,0.0013069603195573504,2.4688489958271386e-07,5.7960713007193495e-06,2.5534497675478683e-07,-1.5613672831003356e-05,-1.0971460416900641e-11,1.0765539114787264e-09,0.05827027128955974,-0.000366650039372432,0.0003283945811283478,5.338664232383745e-08
0.34,-0.003932511482424242,4.005177468001126e-06,0.001772240794646917,2.984337545773917e-07,4.797770251063934e-06,1.7159990910068224e-07,-5.265762527188795e-06,2.0323775667094095e-12,1.4933166329343147e-09,0.036316460606233406,-9.274399390577642e-05,-0.00010505687828685651,3.2767925933855874e-08
0.35000000000000003,0.0025383113063836456,2.2487018354823232e-05,0.0017969048816109617,3.1679643575321814e-07,-1.6836204937602813e-06,-2.3475452853687104e-08,-2.587335419376861e-05,1.7839717200784628e-11,1.5645753593997585e-09,-0.03556150853828711,-0.0006512976457370709,0.0001825120077468224,-2.5131841807372928e-08
0.36,0.004107066315460483,3.8163551461887555e-05,0.0013098424805429406,2.920254537807431e-07,-2.743754863370871e-06,-1.3649517053035823e-07,-4.811333566771717e-06,3.1639470955030176e-11,1.1647731467377468e-09,-0.05716715266203758,-0.00010591479040522774,-0.00028495849749141013,-4.7777646098056987e-08
0.37,0.0017830267662097214,4.8585777398716835e-05,0.0008108151906863389,2.7799525857980457e-07,3.5117653154896535e-07,-8.288441938774065e-08,1.0128834860459251e-05,4.094919840381186e-11,7.236405529667939e-10,-0.03881500547084017,0.00031566861215684546,-0.0002058927431539441,-3.502065103603208e-08
0.38,-0.0008225026803944425,5.5116585825248546e-05,0.0005334003344552051,2.9778680441123023e-07,3.622387442882643e-06,2.0101265111980665e-08,1.048448562220541e-05,4.674343473683493e-11,4.675354495841813e-10,-0.016179348876055454,0.0003272979898522998,-1.991856183495601e-05,-1.5734063459369807e-08
0.39,-0.0056352221466616685,6.0330594460895765e-05,0.0005873116887821208,3.6150361546146994e-07,9.383718219856994e-06,1.871786494640728e-07,1.951806236939999e-05,5.11613200818955e-11,4.804363989746461e-10,0.028792064387192298,0.0005705273953281048,-5.815251368474807e-05,2.1240829736570203e-08
0.4,-0.004581243391299854,6.758730589558995e-05,0.0008321481291833541,4.545834337652145e-07,8.565557754075092e-06,2.132513068662871e-07,-5.127045801245429e-06,5.714957196995291e-11,6.968416728405154e-10,0.014791935518381746,-0.0001059063502070745,0.0003572759721060942,1.392428106443324e-08
0.41000000000000003,-0.001037526752674447,7.608306863101508e-05,0.0008002479860938484,5.237439688489624e-07,4.961636659276769e-06,1.0149214480069339e-07,-1.4271459251983405e-05,6.438905892394425e-11,6.964796790820961e-10,-0.023467914462222666,-0.0003885792493917885,0.00016901492136938649,-1.7195774223394502e-08
0.42,0.006484035185150246,8.174880112814481e-05,0.00020083525544353127,5.343427059237406e-07,-3.356743541182814e-06,-1.5018314749622736e-07,-3.0294232914848678e-05,6.960049328412306e-11,2.3666833890679817e-10,-0.0994552890599062,-0.0008511056122978665,0.00013728201170808705,-7.967102011840056e-08
0.43,0.0038675355218914602,7.893700786379346e-05,-0.0007015747236952796,5.091304987995377e-07,-5.923142623482997e-07,-1.6085611795634924e-07,1.2094724233099205e-05,6.78169106011066e-11,-5.527156058266198e-10,-0.07152777031570452,0.00029340456852501107,-0.0005209953907383984,-6.393473559773743e-08
0.44,-0.006344236721280816,6.985453758424421e-05,-0.0009303655249307779,5.545677478900359e-07,1.0559288105588387e-05,1.5908335933846171e-07,4.143239002613764e-05,6.01873858335705e-11,-8.233263442993152e-10,0.03262673624260029,0.0011585405730724432,-0.0003941477828702817,1.987370913082915e-08
0.45,-0.018136354351836737,6.411140503708201e-05,-2.0142388548440626e-05,7.255559652423618e-07,2.395432978649051e-05,6.072230681703198e-07,4.6620736370697746e-05,5.4575405204405904e-11,-1.3014184737383478e-10,0.1500760123732972,0.0013731416330455687,5.5109778488920264e-05,1.2008067852461697e-07
0.46,-0.023294622722690127,7.240896813295583e-05,0.0017465731447716434,1.0015522455592547e-06,3.061762626818954e-05,8.862793605947731e-07,1.9443844912618334e-05,6.032917577654744e-11,1.3469187106771259e-09,0.19604094635459254,0.0006647156211013194,0.00043657036160089577,1.6526023051517886e-07
0.47000000000000003,-0.012702793270425755,9.82290800658244e-05,0.0032008520605584664,1.2614407575295631e-06,1.9628427571413285e-05,6.471411508784064e-07,-4.3888281148221434e-05,8.12632875459922e-11,2.672640707849146e-09,0.07993375833156176,-0.001129078654484597,0.0008127837348088432,7.798131135740175e-08
0.48,0.010842574097422803,0.00013052574684856537,0.0028318477573072926,1.3383767119664854e-06,-5.716166095240803e-06,-1.343660939228949e-07,-9.430236466464128e-05,1.090468579869139e-10,2.5319495713307898e-09,-0.1646934328094233,-0.0025853728076499632,0.0004721227619550669,-1.2278335560363357e-07
0.49,0.031288100361186746,0.00014703228265353847,0.00013086638515292582,1.166043519327117e-06,-2.8764505983274743e-05,-9.7382733243812e-07,-7.973568312588409e-05,1.2503928286334405e-10,3.706190171374199e-10,-0.3706408269646633,-0.0024134987664700125,-0.00034427341424256297,-3.032071845589788e-07
0.5,0.030109955645316756,0.0001294664831732389,-0.00357654402665127,8.67643814675774e-07,-2.86217898493901e-05,-1.1690286761720174e-06,7.831415264382778e-06,1.1266365570035561e-10,-2.8145414253527364e-09,-0.34917307095539674,1.950455495117187e-05,-0.0011270892143809275,-3.025244245558219e-07
0.51,-0.005636861883601565,8.142020439376217e-05,-0.005360578652569764,7.55564103764541e-07,9.901192791014424e-06,-1.4671260955670823e-07,0.00014571819161540806,7.28754806958806e-11,-4.605909271881004e-09,0.02363148958100137,0.0038884973629872907,-0.0014677018400570795,-8.84854875824034e-09
0.52,-0.022758574186017323,3.267497653147929e-05,-0.004106101727460329,9.521700487718032e-07,2.745332748285299e-05,7.318879819911888e-07,6.254617257353202e-05,3.011571371175051e-11,-3.680371390286516e-09,0.21001258047950117,0.0017705961058177289,0.0010641415216370576,1.6717643099951678e-07
0.53,-0.03410734046628609,4.394802953023555e-06,-0.00135188359450205,1.2913473886859143e-06,4.0002694673368024e-05,1.2278834634367914e-06,4.3388441362736315e-05,3.774353099281071e-12,-1.4103345806758665e-09,0.3335684326415442,0.0013378003822485662,0.00024433650242089433,2.778362382866161e-07
0.54,-0.04587891671868861,9.47873514734102e-06,0.002556278822766068,1.7656120842458097e-06,5.543177799887332e-05,1.6855005171171072e-06,4.69711896787063e-05,5.212152676693654e-12,1.8599350532144069e-09,0.4454712969207307,0.001677055966242097,0.00016734813146734168,3.74461064377934e-07
0.55,-0.037802374333182676,5.62666813866541e-05,0.0066018268114097604,2.2936598397932314e-06,4.793575139507007e-05,1.5982670499876351e-06,-3.3948919659420565e-05,4.22250261800967e-11,5.396439240174977e-09,0.34332089774925423,-0.000730056648545474,0.0010977662867264065,3.0345945068958457e-07
0.56,-0.022446330177016777,0.00013660855702273507,0.009146197064868435,2.703498903948595e-06,3.344496207213539e-05,1.0881345490093778e-06,-5.9279389415649086e-05,1.0910928203904464e-10,7.714156254700525e-09,0.15731716833713363,-0.0013922051706202754,0.0003258140392076586,1.492618200569964e-07
0.5700000000000001,-0.012726588282390117,0.00023349342553540998,0.010010017042797656,3.0007576761642083e-06,2.6771626748156173e-05,6.672962340654624e-07,-3.4493556818625825e-05,1.9144754366111493e-10,8.557331353052671e-09,0.019763916628147065,-0.0006460156841513881,-0.00020344193670439326,2.6651279510982867e-08
0.58,-0.0013623563517760331,0.00033204181523527717,0.009439086310812637,3.227401890070418e-06,1.8331872492777043e-05,2.6759458456151766e-07,-4.231161432320259e-05,2.7622315168305123e-10,8.175668897734614e-09,-0.13481982503405826,-0.0008384864231326533,4.977781534656195e-06,-1.049585398107955e-07
0.59,-0.0019732406809637444,0.00041880039741463044,0.007879169207891975,3.4287855973267737e-06,2.3220641455256165e-05,1.845687482965651e-07,6.935202924470203e-06,3.5161719338362165e-10,6.8597140709637e-09,-0.16557787398751533,0.0004704351656758393,-0.0005567163202464046,-1.411286296533129e-07
0.6,0.0123953702799833,0.00048685649033383406,0.005424502516099463,3.603813988141508e-06,9.862122518240534e-06,-1.9181681500400432e-07,-5.780007408021782e-05,4.1148239855454763e-10,4.86577932834794e-09,-0.33647434600046067,-0.0014364920299015926,0.0006312760174367101,-2.765408117534618e-07
0.61,0.03559368337466377,0.0005204501896786838,0.00088132299255702,3.584412583765971e-06,-1.5173103385584595e-05,-1.002682719961718e-06,-9.251274320080875e-05,4.432370911949993e-10,1.1383944664398447e-09,-0.5764711536226216,-0.002681992908189254,0.00020223876984039324,-4.774839397593891e-07
0.62,0.035909227529599186,0.0004998281968940697,-0.004955471696101493,3.4128941305837777e-06,-1.6946273759300117e-05,-1.2742452003369157e-06,1.9523642396708206e-06,4.295320622694194e-10,-3.865553555931125e-09,-0.5666659257212651,-0.00023361364287165232,-0.0012836489420713793,-4.886851373413778e-07
0.63,0.01692830898487905,0.0004249708207776541,-0.009620341214632842,3.322686970271233e-06,7.345775050065486e-07,-7.504933806513976e-07,7.573420856458707e-05,3.6850937124782557e-10,-8.022836490536773e-09,-0.34606501306302584,0.0017254104556694095,-0.0009249969489868232,-3.1459980300658965e-07
0.64,0.017047269278947237,0.00031275913607066224,-0.012771340058552554,3.313701618652638e-06,-4.981455631567459e-06,-5.683894917629263e-07,-7.69365174890935e-06,2.7422191264077575e-10,-1.0769697020563734e-08,-0.29846771101231284,-0.0006948230206554329,0.0008454154961824974,-2.589780772831152e-07
0.65,0.01816161117340983,0.00017099025287764893,-0.015494403143679225,3.224342980225635e-06,-1.3240641473608127e-05,-6.475253448678472e-07,-8.836898625805165e-06,1.5430988113267714e-10,-1.3137487501069111e-08,-0.24517990446344418,-0.0009055020504765421,-8.963393347415256e-05,-2.1368786485496645e-07
0.66,-0.007466916098526953,8.396890082493172e-06,-0.016444049669637733,3.1827680635592473e-06,7.933371754699695e-06,2.08915578363444e-08,0.0001012569663894311,1.5440729402377735e-11,-1.4169336653571913e-08,0.0790491318082853,0.0021852875866305924,-0.0011947707994773233,4.380128737244845e-08
0.67,-0.028671933665672167,-0.00014735196350758792,-0.014256246062984186,3.347591793256356e-06,2.4794377306746234e-05,8.691460335793976e-07,7.837094713894291e-05,-1.1982043967309636e-10,-1.2489993074197455e-08,0.35296991542258105,0.0017753459991819986,0.00038601624103400123,2.839705529144958e-07
0.68,-0.02712469678935094,-0.00027091820404201753,-0.01042905031583218,3.5691646272123492e-06,1.7169177647940853e-05,1.0205471835290201e-06,-1.3517668491675565e-05,-2.2870533649494156e-10,-9.234889761477073e-09,0.38974840489517376,-0.0007283158053303374,0.001121866538686081,3.341757740889153e-07
0.6900000000000001,-0.025994149480286492,-0.0003552385067224112,-0.006391334282108947,3.712838312173146e-06,1.1952119907340408e-05,9.370802984402095e-07,-6.396508782297122e-06,-3.039584815776589e-10,-5.777583225525901e-09,0.4150562026088788,-0.00044757403596262096,7.979344041321099e-05,3.559378772113376e-07
0.7000000000000001,-0.007035249627369801,-0.0004006240910752776,-0.002992805028458401,3.7226014193510946e-06,-1.177298497054531e-05,3.712341958067209e-07,-7.907254289953852e-05,-3.4532541412090495e-10,-2.7374603430346924e-09,0.24679782957377236,-0.0023337621431057595,0.0008313850726140454,2.2606585543707806e-07
0.71,-0.0009650062303277095,-0.0004193986554631296,-0.0008274176044639839,3.5571328266427765e-06,-1.966383125208852e-05,-2.373664136729698e-08,-2.181814178876897e-05,-3.62797540155307e-10,-8.276317995779889e-10,0.1959182436131679,-0.0007114552927361684,-0.0005852183042758807,1.7231917120758174e-07
0.72,-0.00542408220587234,-0.00041744946655004786,0.00130189501399674,3.3795039105760552e-06,-1.4455309430866033e-05,3.930613511161089e-08,1.9683788558587356e-05,-3.6236368889023084e-10,9.760419695997399e-10,0.2376024450623642,0.0006064277870221832,-0.00034875354249484444,2.0085803998802412e-07
0.73,-0.0086180837825267,-0.0003921555802905222,0.0037857195988915938,3.259722534753781e-06,-9.451275302177668e-06,1.8883391672741823e-07,1.3241603542216391e-05,-3.421609199636161e-10,3.092073938549536e-09,0.25620541763043775,0.000546562404543878,0.00019529591129299403,2.187836141945461e-07
0.74,-0.0033394117651884235,-0.0003424468553785671,0.006018749846098466,3.1519781359868574e-06,-1.2901627886267887e-05,8.713571955734869e-08,-2.0713099919017565e-05,-3.008766000009235e-10,5.057604110787549e-09,0.18138926028953528,-0.00032267683534251135,0.0004393176274629495,1.6159445264844275e-07
0.75,0.015299476554034044,-0.0002763285508484198,0.006831168360312809,2.9393109804936033e-06,-3.125207048059886e-05,-4.84506730470336e-07,-7.385891725757564e-05,-2.445425116254047e-10,5.903860033716476e-09,-0.030964851325465392,-0.001876785012327048,0.0005031278604587727,-1.0508385598804407e-08
0.76,0.016482272482295453,-0.00021073625176257048,0.006248584837916132,2.6257182735226933e-06,-2.940833950772861e-05,-7.094370061174492e-07,4.771900609983521e-07,-1.8755400550812678e-10,5.439552830153643e-09,-0.06988656861523593,0.00021408383244400642,-0.0008428042160459476,-5.8147263147577226e-08
0.77,0.0025909187333936546,-0.00015036026763512827,0.0060310092242293785,2.4185714760083537e-06,-1.036050761245568e-05,-3.0452583290837064e-07,5.922780417576412e-05,-1.3528388435805329e-10,5.172906660514441e-09,0.03967111053437837,0.0019216900593573907,-0.0006025015419760006,2.4729052107501067e-08
0.78,-0.003558331043274322,-8.730511137702372e-05,0.006620464357455888,2.3701215518156266e-06,-1.8278263492868136e-07,4.7009349365372515e-08,2.464046829692765e-05,-8.142047752767137e-11,5.644182637127713e-09,0.07104093219958035,0.0010131290383710845,0.00042859562980140795,5.8334583252954235e-08
0.79,-0.0045546827536818,-1.7732917886814118e-05,0.007251934304163617,2.3943939829583207e-06,4.492190838520879e-06,1.6088669460925865e-07,5.137178224181054e-06,-2.2082819165352233e-11,6.193297512118653e-09,0.050258442596567456,0.0004653977902564152,0.00021570990108492685,4.4398219827577817e-08
0.8,-0.015498135003285382,5.826405524086971e-05,0.008086392793268239,2.514862511817631e-06,2.0882140203112674e-05,5.028922185099346e-07,4.743319625202735e-05,4.2610779417437174e-11,6.853371759391022e-09,0.12470942359579301,0.001731405689770038,-0.0005062288846919387,1.0058818540167251e-07
0.81,-0.031053738319673646,0.00014713823169443325,0.009882812260509114,2.835303125713371e-06,4.4191744612690596e-05,1.093968189993038e-06,6.485389406917336e-05,1.175887804191718e-10,8.304624762536098e-09,0.23726886104602157,0.0024743904105233028,-5.2588267089523355e-05,1.9441517129883436e-07
0.8200000000000001,-0.037657086700403686,0.00025838210162603634,0.01237696506240559,3.3555156754004193e-06,5.907309288980829e-05,1.4863325183362277e-06,2.776554553921968e-05,2.1110091739878722e-10,1.0418835765599877e-08,0.25182469594519996,0.0015448130686661343,0.0005629369497812328,2.146664057487888e-07
0.8300000000000001,-0.02089190976155769,0.0003917195041255852,0.013883070940886193,3.890674619547446e-06,4.508180354382466e-05,1.1187230608421648e-06,-6.646956442791913e-05,3.240959577319471e-10,1.1858138788628522e-08,0.02795681145952625,-0.0014315843047916221,0.001075332626239621,4.090530142576319e-08
0.84,0.021956727318366877,0.0005247044750187091,0.011879532588666059,4.136037373111176e-06,1.3190720311659965e-06,-2.519181119536648e-07,-0.00017015750603456542,4.3920622600788123e-10,1.0475538450449351e-08,-0.4497320287270142,-0.004398319401397156,0.0010165846982820963,-3.505709216258205e-07
0.85,0.06433810212487398,0.0006133594530880931,0.005101494630616781,3.927079235600875e-06,-4.43348119711977e-05,-1.9092327771949777e-06,-0.00016503230013091582,5.19784201455193e-10,4.99207822627637e-09,-0.9002851814513948,-0.005054768944979943,-0.0003488511337887204,-7.403009997021016e-07
0.86,0.07059756348658817,0.0006171700777737284,-0.004382592331960109,3.4220079418144636e-06,-5.292417163019666e-05,-2.550218598728238e-06,-1.878877488579147e-05,5.29733407884308e-10,-3.0858612361764797e-09,-0.958036625870014,-0.0010103983464933852,-0.001926148985339285,-8.206758728172489e-07
0.87,0.017298744828910036,0.0005329762788378324,-0.011429887180708321,3.1560431883275065e-06,5.293402670880768e-06,-1.1148505038320596e-06,0.00021812403752072073,4.6261897545177807e-10,-9.52627869439232e-09,-0.3945360473186163,0.005652635700623541,-0.0027771577702387605,-3.836792052940713e-07
0.88,-0.016965400557981423,0.00040596082209683676,-0.013354390246376625,3.387208770893285e-06,3.897584206828432e-05,4.3206608130222713e-07,0.0001274744408507843,3.548101358847259e-10,-1.1481146342682396e-08,-0.005570359109772931,0.003460160939932594,0.0010228254966223316,-3.339591713271469e-08
0.89,-0.025579763370594987,0.0002752624637342168,-0.012586246219606446,3.8133979055674245e-06,4.311893092881996e-05,1.0115011284754231e-06,2.566066083989377e-05,2.417219849910528e-10,-1.0935399816944888e-08,0.13601718435176616,0.0003467275695631933,0.001138829989841418,1.0803075332042889e-07
0.9,0.005886245126275905,0.0001531076379185647,-0.012329378841644013,4.051512925952096e-06,2.824858803230288e-07,1.6927458556438728e-07,-0.00013499930595825421,1.3622857185216316e-10,-1.053373693456745e-08,-0.11967960551783548,-0.0042834373877787225,0.0017174123424006853,-8.11170982805364e-08
0.91,0.02679048133895854,2.1081002954399228e-05,-0.014299272847597223,3.8960868300418304e-06,-3.054506884437798e-05,-8.234607509103317e-07,-8.434124989824087e-05,2.4109916606728444e-11,-1.2095845307122748e-08,-0.26369010275264004,-0.003198725064198271,-0.0006842930628874581,-2.1473275019898608e-07
0.92,-0.03135222064629704,-0.0001267587303376387,-0.014088572021661938,3.84169826442582e-06,2.8919665745291627e-05,5.565205219238527e-07,0.00023972020725013328,-1.0266967519072835e-10,-1.2337897144439077e-08,0.3742806429403499,0.006378585788017907,-0.003515982515677807,2.719494012976887e-07
