,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.000785301,2.7744017843170188e-06,8.548176287606964e-05,2.6461403807641583e-06,2.722059583200799e-05,-1.0222715867069424e-06,2.6243397514793214e-05,3.675150123948585e-09,7.071111283573606e-07,-0.008271815237624935,2.695045120991446e-05,-0.0007438624641151748,-7.772661343361653e-05
0.11,0.0008059986,3.2091973914513878e-06,1.931136873042973e-06,2.9192624344053604e-06,2.7356007563774612e-05,-8.183304141766072e-07,1.277881615661072e-05,6.654173393193298e-09,-1.7016810267914916e-07,-0.008000088536645023,-1.2756090652654706e-06,-0.001801081801320159,-0.00011122127862639414
0.12,0.0007805519,2.862384643691091e-06,-6.716117339102984e-05,3.192364399935447e-06,2.7227293227277558e-05,-7.788871496665728e-07,-4.487385453844015e-06,-1.1905249865929206e-09,-1.407680007910419e-06,-0.005518561709689812,-2.319548943345573e-05,-0.0015490015288875114,-0.00011300792414467963
0.13,0.0007931343,1.97382554594116e-06,-0.00010433309941677041,3.463190118428441e-06,2.691301423956455e-05,-8.967300453248589e-07,-1.8389144749632388e-05,-1.9140530863830367e-08,-1.9797405261601054e-06,-0.001781059157183379,-3.708870686690291e-05,-0.0011396740578386855,5.70511087471181e-06
0.14,0.0007818181,9.118687778405512e-07,-0.00010091174947260489,3.7303754372896358e-06,2.65240901855682e-05,-1.1213371426579934e-06,-2.4906770482326355e-05,-3.73452397045869e-08,-1.5807946820587495e-06,0.0024978791243917,-3.7354238484582636e-05,-0.00015668677113134244,5.088088089881277e-05
0.15,0.0008217901,9.197068160284182e-08,-5.739103234598088e-05,3.99382468703629e-06,2.6178350837028878e-05,-1.3707955612527986e-06,-2.4159755781852382e-05,-5.097218373980991e-08,-1.166074735516035e-06,0.005867943272771264,-2.9802860592342828e-05,0.00032955714346463716,4.180188518938441e-05
0.16,0.0008203189,-1.6185241568914665e-07,8.40009192333733e-06,4.254397864347678e-06,2.5968428047642724e-05,-1.5804261633917742e-06,-1.6371373960573062e-05,-5.9518834178274527e-08,-4.1595194219833284e-07,0.006907758017262983,-1.2401138919815313e-05,0.0011564949871560593,0.00011539405308842862
0.17,0.0007874544,2.604606705009155e-07,7.481819359081761e-05,4.513965620799906e-06,2.5986136816454872e-05,-1.6746161440494055e-06,-1.6198801880198827e-06,-5.73390173217111e-08,8.496431603726097e-07,0.006147093835668166,1.3870516967565139e-05,0.0016512940188221081,0.00011027288047489418
0.18,0.0007414109,1.2866646046639538e-06,0.00012702654384640983,4.774882928340528e-06,2.6231136277781676e-05,-1.6084147959527252e-06,1.4563194324485086e-05,-4.4985051576651595e-08,1.4507132981701246e-06,0.004065614902761139,3.361765876624956e-05,0.0014610451528430102,1.2549694291500097e-05
0.19,0.0007868116,2.7052778503495913e-06,0.00015048840173842315,5.038943614976801e-06,2.658100761135054e-05,-1.4141262093058016e-06,2.203007994965671e-05,-3.026879074911425e-08,1.5001518957531427e-06,0.0003539026517248023,3.435264078574529e-05,0.00010737245859859801,1.435962565526504e-05
0.2,0.0007954945,4.155280100902076e-06,0.00013248991176278058,5.3063503006675935e-06,2.6888440590805566e-05,-1.1984307067164142e-06,2.023978068621782e-05,-1.4412193063609609e-08,1.6288244505037484e-06,-0.0038161337152641805,2.7801280581565835e-05,-0.00041928181368050543,-1.3477418823333565e-05
0.21,0.0008265986,5.236138486630913e-06,7.908264652035057e-05,5.576328646572341e-06,2.7081962104990522e-05,-1.0265060842012763e-06,1.3308569408650287e-05,-8.504932808685298e-10,8.721557074398279e-07,-0.006570782699178185,1.1628767844093502e-05,-0.0009168191089164168,-0.00013332168781363712
0.22,0.000830361,5.676583857024042e-06,7.770879379973967e-06,5.847453964779868e-06,2.711668078866334e-05,-9.400082791029941e-07,3.943430314819949e-06,7.661960921587958e-10,-5.080117314151045e-07,-0.007296853623607991,-3.582220757789023e-06,-0.0009554507992809436,-0.00011104696315496694
0.23,0.0008091374,5.4103041038756574e-06,-5.7708532517213265e-05,6.118184508945114e-06,2.7007593510289998e-05,-9.450272201529118e-07,-4.649978875556642e-06,-8.211042066993032e-09,-1.145076657441334e-06,-0.005308749442012234,-1.6752196421068732e-05,-0.0007855552526958853,-3.0576733371052295e-05
0.24,0.0007020862,4.6354729237894415e-06,-8.95881990904822e-05,6.387374919711314e-06,2.6829863414405226e-05,-1.015483147593614e-06,-8.154536116087009e-06,-2.123437665286321e-08,-1.4878381465932552e-06,-0.000750345782325551,-1.7873604327200976e-05,-6.867168220375808e-06,-4.2626091813063155e-05
0.25,0.0006333396,3.7878161084666944e-06,-7.177984441020359e-05,6.654833964596529e-06,2.6666481659145455e-05,-1.095907493602698e-06,-7.762426247085176e-06,-3.7595208242930406e-08,-1.6497658751101633e-06,0.004103888794074223,-1.7512645108089253e-05,0.0001078315635296978,3.694897717120764e-05
0.26,0.0005812234,3.333791657458511e-06,-1.4148273352019213e-05,6.92086377629667e-06,2.655273881044757e-05,-1.1661403703783945e-06,-5.911686071017145e-06,-4.9880887507318766e-08,-6.032996454374894e-07,0.00702125160209871,-4.157759723844023e-06,0.00032825370778444274,0.00015214532662245913
0.27,0.0006619271,3.5563027742303907e-06,5.852802772886786e-05,7.186062628813912e-06,2.6490340930456452e-05,-1.2210065130417611e-06,-5.819045918383779e-06,-4.872803084880323e-08,7.210148329858424e-07,0.0069036697607662845,-3.9602552641404554e-07,-0.00011872609666757628,8.64437728846782e-05
0.28,0.0007390832,4.439206557935973e-06,0.00011230143520343092,7.450816631032661e-06,2.6472832359096483e-05,-1.2797712721744024e-06,-5.25473705961617e-06,-3.8860909373256676e-08,1.1197482675015681e-06,0.003381052336460383,6.423427119373049e-07,0.0002915934116029806,1.1826090004417918e-05
0.29,0.0007613779,5.6513622206490224e-06,0.00012224201112203656,7.715908404784762e-06,2.656819387143706e-05,-1.3026692659904412e-06,1.8188094933985342e-06,-2.6937709692570546e-08,1.2838739904544535e-06,-0.001294419307724115,1.6008608279258207e-05,0.000964173544832303,1.878410015505134e-05
0.3,0.0006607687,6.75396000766912e-06,9.409405870141243e-05,7.982704392652773e-06,2.681918884668891e-05,-1.2198450870209754e-06,1.559225206891077e-05,-1.4101720108198114e-08,1.144333554165125e-06,-0.0037805904192772244,3.2614822519275166e-05,0.0014638299713849168,-6.224683702088247e-05
0.31,0.0004370133,7.506362230743028e-06,5.7658567970892014e-05,8.252798006683886e-06,2.7222999878043017e-05,-9.845547741474948e-07,3.1284839134277764e-05,-7.046492387915469e-09,2.0635350464391455e-07,-0.003028300227032238,4.614860575639923e-05,0.0013659150250690255,-9.475194365329289e-05
0.32,0.0002378471,7.969905818414738e-06,3.9241715090413444e-05,8.527344459118296e-06,2.768067500997889e-05,-6.251157887547397e-07,3.833172772877135e-05,-7.91207436938614e-09,-1.5964764432050396e-07,-0.0005467011919322584,4.291857906180141e-05,3.9480712098166615e-05,2.9784898298335874e-05
0.33,0.0001654014,8.373985835645601e-06,4.4819049327536067e-05,8.805952479376322e-06,2.8003179366279058e-05,-2.7580652956553096e-07,2.8732123436251948e-05,-6.863012647725803e-09,4.056853258033302e-07,0.0013710824125784948,2.0785597831307623e-05,-0.0016210199926137148,5.017032329746621e-05
0.34,0.0001120399,8.895636629992235e-06,5.913975181510172e-05,9.086694556228311e-06,2.811623931616447e-05,-7.473198231351597e-08,1.1626597219053313e-05,-1.7069155857135905e-09,4.863925308880712e-07,0.0010964593546521073,3.930122352224785e-06,-0.0015138459092138012,-2.8388480566652566e-05
0.35000000000000003,0.000219315,9.507439018329097e-06,5.898736107521019e-05,9.367708721138556e-06,2.805574018513808e-05,-4.1434803301586425e-08,-5.012466341321863e-06,1.7980443436003229e-09,2.653958237687729e-07,-0.0014275479721441997,-1.4477334079637805e-05,-0.0015519687816251404,-7.103424556677713e-07
0.36,0.0002671735,9.977391413518704e-06,3.079325783849425e-05,9.647452926160033e-06,2.7888829773108488e-05,-1.4723362080112657e-07,-1.4030785267806653e-05,4.736627681609817e-09,2.932154722254077e-07,-0.003909395001546662,-1.7123288093570666e-05,-0.00030426640281480677,-1.987568441348477e-05
0.37,0.0001232954,1.0083724239590315e-05,-8.526194970220857e-06,9.925792908895618e-06,2.7813364556412242e-05,-2.609402251431381e-07,-5.541227894151594e-06,4.912613111300095e-09,-4.1736661302261385e-07,-0.0033092253679928574,2.8376165824711697e-06,0.0015867206764695607,-0.00010893025394040609
0.38,-3.695197e-05,9.884159183407858e-06,-2.547689249645634e-05,1.0204372239658618e-05,2.7929574032073644e-05,-2.321224243084952e-07,1.1090313103276794e-05,-3.891704708055261e-09,-1.1729519712148027e-06,0.00023046910380361552,1.847573493393706e-05,0.0014587238043206885,-6.399867982433924e-06
0.39,-0.0001695299,9.71168214744792e-06,-2.133332361220685e-06,1.0484691962864693e-05,2.8138624297473835e-05,-6.807497966647908e-08,1.9763516828245128e-05,-1.3113533205691086e-08,-4.4593735879431656e-07,0.004319322451335372,2.1478083321493924e-05,0.00031026876250073165,0.0001225395794582062
0.4,-0.0003816222,9.95796989160846e-06,5.567881823965559e-05,1.0767279716856365e-05,2.8393310129647848e-05,1.455858102963925e-07,2.3146856409426602e-05,-1.1975604008725694e-08,5.614920566985978e-07,0.0068525174871974515,3.0217678432489792e-05,0.000421149598752224,6.084162679779754e-05
0.41000000000000003,-0.0003935553,1.0856798909413097e-05,0.00012206326521684382,1.105263708088424e-05,2.8668336589416567e-05,3.7317519072813274e-07,2.0596268292375513e-05,-4.047475810785342e-09,1.0184017442076057e-06,0.005630007783989199,2.4091286235455867e-05,-0.000637157857832471,5.7219537083888006e-05
0.42,-0.0001118183,1.2278692019691125e-05,0.0001524706748340051,1.1340062534895261e-05,2.8765283490451383e-05,5.039099688751153e-07,2.5744184005374074e-06,9.933716478006815e-09,1.821257170764987e-06,-0.00022280208309563565,-5.699379182141917e-06,-0.002430895896282176,7.628047174078735e-05
0.43,0.0001755461,1.366501296047957e-05,0.00011211851154101082,1.162698903484671e-05,2.857903984194448e-05,4.102686090970358e-07,-2.041258462174767e-05,2.9348000105923517e-08,1.7109250750411336e-06,-0.007734807011013478,-3.00443650635418e-05,-0.00194687869818444,-0.00012606200316135955
0.44,0.0002634282,1.4305198131524299e-05,8.571814371809186e-06,1.1911267012091614e-05,2.8279606911910056e-05,1.5457760857389336e-07,-2.6944298009214912e-05,3.70139733137814e-08,-3.8054285007832827e-07,-0.012066556501675346,-2.8690134072001383e-05,0.0002890923390826139,-0.00024151740657929943
0.45,0.0001561524,1.3797429022039208e-05,-0.00010593868902286429,1.21929193240418e-05,2.8077854565486834e-05,-6.216011867245314e-08,-1.4048804932924178e-05,2.3047890615955027e-08,-2.153746545897279e-06,-0.009534368360335832,-1.2907687359162145e-05,0.0016984890413496712,-9.321007440899029e-05
0.46,-1.653244e-05,1.2391660284921185e-05,-0.0001601967840326564,1.2473239049296485e-05,2.800006131858953e-05,-1.2003902966257702e-07,1.423701234807022e-06,-9.774428894049765e-10,-2.496134103944984e-06,-0.0006032682428223912,-4.6820993911678155e-06,0.0011078272628619878,2.6585902233071054e-07
0.47000000000000003,7.310127e-05,1.092241528413953e-05,-0.00011925615614956581,1.2752630060730529e-05,2.7837150759275043e-05,-1.099185104419688e-07,-4.1870800789233625e-06,-2.518888657632397e-08,-2.2362328439908703e-06,0.007998826326626046,-2.869995415406834e-05,-0.0017544322423803937,6.98656733600523e-05
0.48,5.217666e-05,1.0200774255088918e-05,-2.0358761733118026e-05,1.3029446372368967e-05,2.7525043237891764e-05,-2.3079406912179922e-07,-1.82797294230257e-05,-4.1599686401291376e-08,-8.076717303737909e-07,0.010829674080327312,-2.9633163964717935e-05,-0.0007452278913083199,0.0002059911067319297
0.49,0.0001033706,1.0522120428173701e-05,8.127362584403701e-05,1.3303455870790857e-05,2.7305107468044433e-05,-4.300612542624975e-07,-1.9238130123059772e-05,-3.934664234892746e-08,1.1469571979524289e-06,0.008853276595187393,-7.994983472425776e-06,0.00063509003006193,0.00014152709004514627
0.5,0.0003714478,1.1697758806419176e-05,0.00014436916308684865,1.3575995322607678e-05,2.721075274858206e-05,-6.020047838990412e-07,-1.5936034089513918e-05,-2.3744936919475335e-08,1.7072490493235148e-06,0.0031749778345501467,-6.74472288775263e-06,0.00015518820939972033,-1.231551047162628e-05
0.51,0.0006547584,1.3173991380996812e-05,0.00013803053621557333,1.3847733491498238e-05,2.7133888419181432e-05,-7.57859742879851e-07,-1.560955190421581e-05,-7.925188645931862e-09,1.4408190559697128e-06,-0.004440742080263849,-8.293353433011519e-06,-8.505668608288497e-05,-2.7732264739472733e-05
0.52,0.0008855825,1.4226163518491508e-05,6.34334701835669e-05,1.4118551496097556e-05,2.7018377154571498e-05,-9.163254997212683e-07,-1.6230641593763237e-05,4.338001365884367e-09,8.682184685685339e-07,-0.009783919881866138,-1.5891497898684603e-05,-0.00017486717240330907,-0.00011295623969338335
0.53,0.0007029406,1.435167666680289e-05,-3.7229451724418415e-05,1.4388307988285534e-05,2.6969714735869016e-05,-1.0354604172025956e-06,-3.982617565284413e-06,5.072712824149235e-09,-8.927129601803274e-07,-0.009125144085158104,6.018933804280424e-06,0.0019933670950473548,-0.00020855197216186229
0.54,0.000510461,1.3613456871842861e-05,-9.956003183268917e-05,1.4658510812912101e-05,2.7086183403601243e-05,-9.794299962115688e-07,1.3861566252950841e-05,-1.2432085730079486e-08,-2.3046627034646527e-06,-0.0026986614703216616,1.48389718806069e-05,0.0012495726352962921,-3.27398131133889e-05
0.55,0.0004159025,1.2618347134968057e-05,-8.713260091511028e-05,1.4929915193821511e-05,2.7173579597963295e-05,-8.185945098965902e-07,1.4989483002118583e-05,-3.326512866367335e-08,-1.5773275076915425e-06,0.004975667309895543,1.7836760060341295e-06,-0.0008047177407004835,0.0001417502213269554
0.56,0.0001442979,1.2096264616139941e-05,-8.590529457106486e-06,1.5201821205156298e-05,2.7224498342750044e-05,-6.934787500394633e-07,1.1817155067351143e-05,-4.2226012885388916e-08,-3.03511435421609e-07,0.010162708409699628,1.181452139470407e-05,0.0002656958135925924,9.521434373782178e-05
0.5700000000000001,5.373758e-05,1.2547596407618936e-05,9.930438865427311e-05,1.547478858442255e-05,2.738449915088037e-05,-5.678358465948619e-07,1.3263671734073876e-05,-4.0750894597386415e-08,6.492530413911005e-07,0.010427222343963316,2.1442404137289595e-05,0.00022818320342016252,0.000124640087146014
0.58,-0.0002681361,1.4008932924950022e-05,0.00018708149951262762,1.5750331425483344e-05,2.7790755257277495e-05,-3.7832423980482735e-07,2.8480822360476545e-05,-2.664734719127435e-08,2.2452005637768204e-06,0.006930486363640631,6.107260063932529e-05,0.002515355753653803,0.00016302016732867354
0.59,-0.000603848,1.6164905772486864e-05,0.00023819674646939433,1.6031978801012083e-05,2.8600237985514336e-05,4.627739541583374e-08,5.6878156357121444e-05,1.6794446853700792e-09,3.1288631959704755e-06,0.0033694104776691436,9.723071344090728e-05,0.0028019484153172236,-2.6779866242325506e-06
0.6,-0.0006451342,1.8648029930046873e-05,0.00025073663651092496,1.632279447140848e-05,2.9540357388238675e-05,6.920102360793499e-07,6.654521078224557e-05,3.099101074443303e-08,2.6542537291513736e-06,-0.001283710385951431,8.45414891673113e-05,-0.0006256796530101916,-5.033499628516675e-05
0.61,-0.0001207655,2.0970458554155626e-05,0.00019981219888296853,1.6621070670317348e-05,2.9966948617528615e-05,1.205978358432505e-06,2.6979638482485917e-05,5.6129962648156495e-08,2.436694283375415e-06,-0.009603885951649377,-5.842843894765526e-06,-0.006175500081224333,-2.181225024064414e-05
0.62,0.0006088715,2.2316254306222366e-05,5.20706504124816e-05,1.6918857035745445e-05,2.9419825174295244e-05,1.1196485915761252e-06,-4.6406357381272344e-05,7.62584530851317e-08,1.1556704456683154e-06,-0.019860169200807992,-0.00010404446967481051,-0.007520061979099518,-0.0002747196615044659
0.63,0.001300582,2.1709303193314217e-05,-0.00018420823463084377,1.7206597816364663e-05,2.8015714715830652e-05,3.178843328351595e-07,-0.00010940692246009734,6.961148461135501e-08,-2.7929125046030464e-06,-0.026201614325632477,-0.00017042216546546418,-0.0048758738375468125,-0.00045168915021162864
0.64,0.001607427,1.857494422601882e-05,-0.0004352918640422014,1.747802314152129e-05,2.626621821241656e-05,-9.167882966758827e-07,-0.0001289855144328097,2.1223523343507424e-08,-6.561059353123276e-06,-0.02169220588555426,-0.0001743220918981464,0.00020310895662123407,-0.0002648303865768329
0.65,0.001493861,1.3391333151315621e-05,-0.0005706294561759366,1.7732791635175102e-05,2.47693898426465e-05,-2.104040784538165e-06,-0.00010209265513190455,-5.379146120050287e-08,-8.098021355552598e-06,-0.0033395998657433645,-0.00012512190521314637,0.004068141156650634,-5.653036960001157e-05
0.66,0.001034428,7.932009248596585e-06,-0.0004789194901054999,1.79755892898842e-05,2.3921368478783073e-05,-2.8704995784102933e-06,-4.835876225717022e-05,-1.339594611898485e-07,-7.4866014945863104e-06,0.021811110912262954,-4.503440431348482e-05,0.005848779043348462,0.00021670780581656973
0.67,0.0001517668,4.614041250693496e-06,-0.00015004895133655642,1.821438481799433e-05,2.4032117697675255e-05,-3.0094696473204426e-06,2.3972203565106154e-05,-1.9080076067769922e-07,-3.159124127865313e-06,0.04248753849675832,7.357838896736302e-05,0.00795204422993459,0.0006412704812655112
0.68,-0.0005488473,5.427157130702984e-06,0.0003244168779306127,1.8459857994741543e-05,2.5229434737535066e-05,-2.4010246243048784e-06,9.486466956643979e-05,-1.8648653828419487e-07,4.196938705756701e-06,0.049425688929112255,0.00016917949405959032,0.0062815288830340155,0.0007445242792741384
0.6900000000000001,-0.0007534272,1.1007071286325418e-05,0.0007687126896214755,1.872144480787894e-05,2.716013538913128e-05,-1.2315506369765278e-06,0.00013174881893995505,-1.1115525937811476e-07,1.0385126133456178e-05,0.035764956520885516,0.00021302037241126281,0.001907197976885433,0.00046106859218155404
0.7000000000000001,-0.0006608547,2.0008343502718995e-05,0.0009782996944075089,1.9003787687284434e-05,2.930457989995528e-05,1.1490789330510184e-07,0.00013289316271646056,9.899558330603338e-09,1.3224534416041741e-05,0.004082689737505446,0.00021202597345718055,-0.0009647216587413687,9.686156957681416e-05
0.71,-0.000923174,2.9401139481423036e-05,0.0008445078820665273,1.9307580796489248e-05,3.1464141743221316e-05,1.4362008315024217e-06,0.00013431679604188803,1.3929503463761643e-07,1.1828962636660023e-05,-0.02940301385014743,0.00021643969134964303,0.0007601678573307957,-0.0003990956193159409
0.72,-0.001424632,3.5992537854641254e-05,0.0004437349620877889,1.9632890612865917e-05,3.356322714237268e-05,2.835454313971572e-06,0.00014491456828187273,2.2964310961252757e-07,5.589466152889359e-06,-0.04729406883826934,0.00019381121373471255,0.0003981007247872703,-0.0007783333241695549
0.73,-0.001646114,3.80211349086088e-05,-3.514419686170445e-05,1.9976623215711808e-05,3.498900467249875e-05,4.197983819443591e-06,0.00011699001043709915,2.47179694182871e-07,-1.8021221425378188e-06,-0.04561730405836284,7.912735258217007e-05,-0.005868225976153385,-0.0006184907876331022
0.74,-0.001759285,3.5604267256103194e-05,-0.0004222209274454455,2.032795296315983e-05,3.5016401277759595e-05,4.983558537359308e-06,3.3276107311157184e-05,2.03951423411023e-07,-6.330635803499757e-06,-0.030104326516930957,-7.421877060247162e-05,-0.009936343036208994,-0.00031756009242854717
0.75,-0.001193249,3.0206820692209092e-05,-0.0006252272921852142,2.067128598705702e-05,3.3355223712108925e-05,4.723065020118783e-06,-9.043730259056689e-05,1.2714864363558726e-07,-8.825265541663407e-06,-0.010991700614605054,-0.00024823684379940425,-0.012976221975417396,-0.00018684159040586144
0.76,-0.0007157537,2.3670310881228877e-05,-0.0006573977849166052,2.0990875297145844e-05,3.0456236519209126e-05,3.2535437920559943e-06,-0.0001927179176380797,3.2965549407544924e-08,-9.595092780676343e-06,0.0038339083216017145,-0.00031120207659626753,-0.006629167361711957,5.982118931997056e-05
0.77,-2.846556e-05,1.7485346079403924e-05,-0.0005613800589908423,2.1279907944325234e-05,2.7390039852364515e-05,1.1013632419621321e-06,-0.00022678462180626458,-5.550918651416691e-08,-7.735799804401402e-06,0.01477413391300672,-0.0002882127181049049,-0.0001461045974625319,0.0002725096958465707
0.78,0.000227788,1.2763604771112227e-05,-0.0003678902939729152,2.154121635071563e-05,2.5073303693158432e-05,-1.0155776607793081e-06,-0.0001834383626927228,-1.1898083661436268e-07,-4.9927499615505874e-06,0.023786857212870632,-0.0001682792334007921,0.007705815935323795,0.0002597789767778769
0.79,-6.310381e-05,1.04133543515697e-05,-8.865782789821965e-05,2.178647292476179e-05,2.4272159924038585e-05,-2.3356259007178516e-06,-7.202037783574562e-05,-1.551718826489856e-07,-2.0626853480945784e-06,0.03181593964392007,6.787735987584531e-06,0.012876210990403675,0.00036987792059931055
0.8,0.0003671295,1.1181387768192329e-05,0.0002433288232448962,2.2030857130823214e-05,2.4709644905400156e-05,-2.544730136520157e-06,1.7038014781027627e-05,-1.534672082713695e-07,2.729415433715741e-06,0.03233644614629824,7.030289098712561e-05,0.005072645796736414,0.0005533665035066518
0.81,0.0006252608,1.5066175042681317e-05,0.0005118619385506678,2.228197052437425e-05,2.5558894887789087e-05,-2.1921938311242836e-06,4.7474525954439235e-05,-1.0052389226344289e-07,7.434320442242121e-06,0.01933464289516801,9.612695566652008e-05,0.0014819979914713066,0.0003034241875359855
0.8200000000000001,0.001433212,2.0789195438596463e-05,0.0005921594542020825,2.254176156345398e-05,2.6316585160009467e-05,-1.7555303898225755e-06,3.115485412038608e-05,-1.8931459507591664e-08,8.128083206319434e-06,-0.004852523193401681,4.612864206722522e-05,-0.0037614944117098092,-0.00014065051404499925
0.8300000000000001,0.002304965,2.5999833409366312e-05,0.00040418852603281853,2.280619125911062e-05,2.6443882910367668e-05,-1.6684062655309304e-06,-1.5955861729228134e-05,5.0746492110780926e-08,5.421323388971921e-06,-0.03204039071151987,-2.576122355082977e-05,-0.005170415811944107,-0.00038046552018073895
0.84,0.002384313,2.8129042579744534e-05,-2.867294841249585e-07,2.306910244545755e-05,2.6120852769073432e-05,-1.969049642787257e-06,-3.509807925949961e-05,8.177703208039236e-08,3.3237668517969927e-07,-0.045032376047071526,-3.810649056699977e-05,0.00022448696619284392,-0.0006456911001806527
0.85,0.002596091,2.594604224356477e-05,-0.00042103405647081943,2.3327767514374347e-05,2.5531754162401897e-05,-2.3228100183178933e-06,-3.876288120482065e-05,5.052352060063295e-08,-6.584891970024783e-06,-0.035957372774283125,-8.727645936028317e-05,-0.001578558014320497,-0.0006370286282949495
0.86,0.001473052,2.0322326424036987e-05,-0.0006572377422874984,2.3579684687252867e-05,2.4949227024500915e-05,-2.639802992503112e-06,-1.3766621783469974e-05,-3.927801009453916e-08,-1.042154408161956e-05,-0.00825998467065367,-2.6331464053355735e-05,0.004993027854519133,-7.850218216206564e-05
0.87,0.0002028073,1.3962007324207709e-05,-0.0005508995457266943,2.3829027944447698e-05,2.504653835096572e-05,-2.4922317746300294e-06,4.459353347624333e-05,-1.375914529264658e-07,-8.373117660211724e-06,0.029726196897667923,4.818089398660186e-05,0.005901474380015703,0.00044041511587227054
0.88,0.0003914441,1.0445723231204635e-05,-0.00011352594445772859,2.4080975514490808e-05,2.5250402274352288e-05,-1.9870883430999225e-06,3.8029305595011276e-05,-1.9377684554711102e-07,-2.37169117430928e-06,0.0527221117971626,-6.7360924048964765e-06,-0.0050321470056922946,0.0007360580752605716
0.89,0.001765961,1.1888578786557227e-05,0.0003797725600126537,2.4330912313363634e-05,2.453356580252894e-05,-2.05494455668593e-06,-6.265018679866191e-05,-1.7856247363988503e-07,5.422254950344195e-06,0.03956292215806703,-0.00012655383385209995,-0.01179242904512759,0.0007290337657697597
0.9,0.002231681,1.708910780741574e-05,0.0005991109353460715,2.457044200287276e-05,2.3471670623425006e-05,-3.0478345386620062e-06,-0.00011341779066869686,-9.68829212876311e-08,9.732550511006096e-06,0.0032753626257048807,-6.894643746119256e-05,0.0014514373293548766,3.4786969196892205e-05
0.91,0.001865979,2.2696052194693084e-05,0.0004756353810949342,2.480479372055542e-05,2.3693037672910827e-05,-3.833640288018842e-06,-2.3334667380296192e-05,-1.1288595828173647e-08,6.295366645208457e-06,-0.02448153349265139,0.00010680006387928098,0.013604476798338566,-0.0005998884952629651
0.92,0.0009904646,2.6071424266158167e-05,0.00019501833209158896,2.5049849556382325e-05,2.5540357571973153e-05,-3.32337017706366e-06,0.00012427394168370372,2.260495398755107e-08,9.101304655476308e-07,-0.027214593805936244,0.00023993459202889533,0.013095281440865997,-0.00036175776070810945
0.93,0.0005027259,2.688504180927381e-05,-5.396189827574635e-06,2.531709066756362e-05,2.783359145225154e-05,-1.6479954224908586e-06,0.00018808665233989213,2.0816082457118184e-08,-6.975696040771098e-07,-0.011393234173748074,0.0001968011358969568,-0.00029725315313841594,-2.8103408025423804e-05
