,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
126.09,-0.008465242553582298,0.41971824584377515,0.000999051614907613,0.4195999944543234,3.4288183258936144e-05,8.133169239092521e-09,4.605268517354544e-08,5.481470854752351e-10,7.044177385518461e-08,-0.3655166779414529,0.00022904749160169578,-1.593495371612959e-05,-0.007453522923173375
126.10000000000001,-0.007337140318825273,0.41970886953239916,-0.002827710153878588,0.4196003276096198,3.0888966807215394e-05,7.361318845009292e-09,-1.609392338556245e-07,3.999654869209811e-10,-4.6284017921127553e-07,-0.3695624025368583,-0.0007588590164923994,-1.6410392773280663e-05,0.005326458755461366
126.11,-0.007333009394385671,0.41966517695629896,-0.005620309549496435,0.41960059365691443,2.1386638949321317e-05,5.45585282101328e-09,-2.453297471760022e-07,2.7330348650877097e-10,6.9240351628675e-07,-0.18057530311326547,-0.001195744049732515,-7.657488155939678e-06,-0.0009979035006340356
126.12,-0.006767575054576839,0.41960368314433016,-0.006279600163825889,0.41960074126278624,7.976427422257182e-06,2.5687110154745345e-09,-2.957835394802576e-07,4.5055982063315704e-11,-7.040488580145975e-07,0.0643021173496392,-0.0013484238297641151,2.1620134384726673e-06,-0.0038891636290088374
126.13000000000001,-0.006202935411665644,0.4195474848552941,-0.004596063629955817,0.41960075769413047,-4.108937588753053e-06,-1.0738428247148779e-10,-2.2340112062351177e-07,-2.7589355642529385e-10,2.436321125036109e-07,0.254562845801796,-0.0010002785453075333,1.0911458438374357e-05,0.006771337544266204
126.14,-0.008442724891959175,0.4195179666096232,-0.0010761863965263261,0.41960069182742044,-7.83199278940474e-06,-6.664369778824738e-10,2.7227014457195848e-08,-2.989488073607654e-10,2.949122057613232e-09,0.4210328600424377,1.0153362960303376e-05,2.080857600726339e-05,-0.0047528440683373835
126.15,-0.008437163887960857,0.4195276988512284,0.0029581982795695984,0.4196006163991144,-5.898231497794269e-06,-2.64723758502838e-10,1.2569052649369224e-07,-3.6551187319164193e-10,-3.002039128070741e-07,0.3514093310176876,0.0005951834706507276,1.722006233312471e-05,0.007840394805555533
126.16,-0.005629338560089816,0.41957284208826123,0.005724089019200448,0.4196005836888196,2.693601681531666e-07,7.197924906139552e-10,1.5053135712595722e-07,-7.92383630119499e-11,7.000431415016463e-07,0.17471505965180179,0.0008604879741408265,7.616280260146329e-06,-0.004073230804843229
126.17,-0.0022646781126136107,0.41963383776972224,0.006015634776779537,0.41960062995997377,9.095656667019187e-06,2.2092819115608452e-09,1.4610572408463413e-07,1.4450272470185682e-10,-5.160312323327565e-07,-0.10647632139255456,0.0008720966021632726,-5.341269136404817e-06,-0.0009800094494849775
126.18,-2.457603904510795e-05,0.41968448213772747,0.0037418042478138806,0.41960076489706455,1.7150628335256777e-05,3.650392477764249e-09,8.80244285759043e-08,3.075458682378101e-10,5.811007294315275e-07,-0.34057983127941605,0.0005417441017362286,-1.4651860198392953e-05,0.0042176144185017
126.19,0.001652677908316531,0.41970326589363127,-0.00013655445669455226,0.4196009538827581,1.9290172115790133e-05,3.912562321195692e-09,-6.153040859702734e-08,4.727180522652089e-10,-2.3451670939449015e-07,-0.4047554248398008,-0.00021042355865327124,-1.6552171266147047e-05,-0.006266294852479287
126.2,0.005566364453807539,0.41968104504675063,-0.0042229797079051425,0.4196011098719764,1.0490084251201142e-05,1.6179810176608054e-09,-3.1883333615483157e-07,2.6052544428183327e-10,-1.772832385107578e-07,-0.38960216143690773,-0.0012837511823120087,-1.610673510415619e-05,0.007935025215930355
126.21000000000001,0.00947500992199694,0.41962300644631717,-0.007065320485680119,0.41960113976828173,-5.4600476860308724e-06,-2.2655665715858987e-09,-4.437482419732563e-07,1.2490921968536968e-10,4.984757207098284e-07,-0.16908230405417918,-0.0018496143197719223,-1.121390212592696e-05,-0.004156128199455425
126.22,0.010022183101726357,0.41954815590946215,-0.007418405913746272,0.41960100562589614,-2.1567137520877405e-05,-5.745942799812778e-09,-3.435226923026005e-07,-2.2565482052755525e-10,-7.371463577896317e-07,0.10774312012915133,-0.0016317767376076322,6.474160513181627e-07,0.0010534423641122212
126.23,0.006654943637903106,0.4194846006533463,-0.004817640501536807,0.41960073519419455,-3.1606526538083224e-05,-7.3892804441978864e-09,-9.551711710919128e-08,-4.982483411550354e-10,5.536038086184711e-07,0.3868292744194963,-0.0006844103426626459,1.7018553387088935e-05,0.0025916327057369723
126.24000000000001,0.0032919138184951645,0.4194590832792229,-6.37844215007298e-05,0.41960040109017016,-3.342713212240286e-05,-7.363366351157301e-09,1.1076101723374449e-07,-5.170435005546637e-10,-5.258583465533146e-07,0.5436359234688757,0.00037619714768258067,2.400130142979688e-05,-0.007368670930156154
126.25,0.001609701112435085,0.41948414985810367,0.004937949913128508,0.419600095161655,-2.5968779828210978e-05,-5.703330319965592e-09,2.7184519396387185e-07,-5.464367710699201e-10,-1.06083951757103e-09,0.4214240912498406,0.0012578998505819092,1.9445961414260616e-05,0.008366941290466987
126.26,-0.0006287356962758424,0.4195520660978893,0.008230152892314718,0.419599913819132,-9.285422223071498e-06,-1.973333047646108e-09,4.3744762209605025e-07,-1.5448880927089116e-10,4.773713705302e-07,0.2071146542572876,0.0019257379163943582,8.12783244352607e-06,-0.004922307283902413
126.27,-0.0034224858924900674,0.41963894978537675,0.008617726649448052,0.41959992360657206,1.1396721023707354e-05,2.801154399086497e-09,4.7558746280505965e-07,1.507117040810509e-10,-6.297761164667242e-07,-0.12318926024076077,0.002073357474407948,-4.837978453510582e-06,0.0011018393426199397
126.28,-0.004537717411218627,0.41971391363196375,0.005898211257714876,0.4196001272193575,2.8531797556435633e-05,6.5018492289996635e-09,3.0002316342476706e-07,4.3973871805707786e-10,6.820143654079186e-07,-0.4124461218854297,0.0014268063842049284,-1.6509104830896816e-05,0.0031701580967426063
126.29,-0.00453552637189472,0.41974954930940067,0.000994202804141393,0.4196004619242532,3.660728030509662e-05,8.1055755943815e-09,4.7648775928516157e-08,6.746574993112909e-10,-2.861265429742549e-07,-0.5257811933559271,0.00023551791349193685,-2.3864438299162766e-05,-0.007459115729328808
126.3,-0.003975696144642332,0.4197324582199209,-0.004304822684037656,0.4196008156981835,3.212945422707289e-05,7.206126132293281e-09,-2.0438496901558742e-07,4.764823180199004e-10,-2.7376809037463807e-07,-0.4989922092642326,-0.0010245224899192414,-2.2393569721084878e-05,0.007474423366934026
126.31,-0.004531378578888896,0.4196690350003574,-0.007949644113233033,0.41960107741936464,1.903267063487942e-05,4.641459200604057e-09,-3.2734339906031284e-07,3.176424064193684e-10,5.713860482440249e-07,-0.21256736335379367,-0.0016124512143903247,-8.933325195796599e-06,-0.004594553323930717
