,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.76,0.0026645346710002828,2.6706602347013334e-05,0.0005134692343023351,5.74751240907045e-10,3.476077774845595e-10,0.00034650427441639567,-0.0006672849244504,9.468393966117395e-08,-5.417392137414101e-07,0.006299486369779506,-4.878017857701256e-09,-0.04446234889559587,1.3445929096011088e-05
0.78,-0.002728019930395861,3.731148591647965e-05,0.0005124757647468242,5.812917125694933e-10,3.3320996004549453e-10,0.0003284060774226601,-0.0009476126089515206,8.683855619945276e-08,-2.3294228842151238e-07,-0.004057202381041755,3.1698008749053708e-09,0.014123180207557975,1.6405475518732635e-05
0.8,-0.006082103455594493,4.668002084808187e-05,0.00042806932217697227,5.888773266799906e-10,4.392170460988702e-10,0.0003142590194178546,-0.0003747693972471559,8.53818741187359e-08,8.027636808544927e-08,-0.002946574424397689,7.342169955348865e-09,0.041856256978205726,1.436473893768168e-05
0.8200000000000001,-0.00428166409847021,5.492676591794543e-05,0.0004063983534088951,5.989255478185576e-10,5.557535172730259e-10,0.00031343893565107943,0.00021240060293925623,8.963120390512425e-08,3.3332103947174307e-07,-1.3926046585329387e-05,4.379287439626456e-09,0.017676634365040512,1.0981730030548554e-05
0.84,-0.0017350115594949908,6.29805989608595e-05,0.0003904404198389957,6.106669907400937e-10,6.061263119654485e-10,0.0003193898759712106,0.00029655790851581545,9.829579669286813e-08,5.236749536446303e-07,-0.0025852552176747643,6.872841774863137e-10,-0.008240749872382987,8.115319357596953e-06
0.86,-0.0012237654351430695,6.989519078849291e-05,0.00028375280051005924,6.228634947718392e-10,6.103842669814256e-10,0.0003234876927920686,0.00010536082894384694,1.1018613339194685e-07,6.551116029040448e-07,-0.00804714272300759,-3.060841684277005e-10,-0.010759729900126427,4.852210157783869e-06
0.88,-0.002870440242522533,7.37119297087129e-05,9.05246179682854e-05,6.35120569316915e-10,6.205222053746691e-10,0.0003246367487435923,6.542019957198244e-05,1.239735175771336e-07,7.082889818763202e-07,-0.010265962017809974,1.2426278755972575e-09,0.006051870486911439,2.571169702622058e-07
0.9,-0.00263062728319318,7.354578207300748e-05,-0.00010245143980803224,6.476986811731601e-10,6.33335010738981e-10,0.00032690602178906097,0.00014976994944322888,1.3784387505429923e-07,6.621190941540768e-07,-0.008833205718999992,4.4760896378281956e-11,0.0024558266626672244,-4.822590528658866e-06
0.92,-0.005350431460485883,6.999586562817981e-05,-0.00023317635612008246,6.605727233545765e-10,6.639815107442958e-10,0.00033199652551104585,0.00043434156440519124,1.4982295712072213e-07,5.222512169095301e-07,-0.003027776940949041,3.02440683608296e-09,0.0249717856499148,-8.847962326710837e-06
0.9400000000000001,-0.013219901014100113,6.563678069002824e-05,-0.00014376328468162345,6.751414391155265e-10,8.271640891810351e-10,0.0003500536457728401,0.001576050947398405,1.5837061218637335e-07,3.2996906397918705e-07,0.014608897103774589,1.3335805695846581e-08,0.08641398561973651,-9.521659057778504e-06
