,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.4,0.0002519099,-8.504085053394514e-06,-0.00013786723369125055,-2.7272561810561365e-07,-6.922527782620096e-07,-1.5446720647426227e-06,2.3718474931581424e-06,-5.92487119820094e-10,-1.4497726431357728e-08,0.0012476289683688302,-5.342662491932167e-06,-5.061035571952792e-05,-1.6675655592841406e-08
0.41000000000000003,0.0002462177,-9.809091335484942e-06,-0.00012202761237776445,-2.799120647269003e-07,-7.44351701464055e-07,-1.5242843571190444e-06,1.6844464548791241e-06,-7.369455677421151e-10,-1.4259017389336606e-08,0.001902639917775034,-5.120653857115104e-06,-8.771081930832524e-05,6.343443602792252e-08
0.42,0.0002426785,-1.092498847463919e-05,-0.00010027495241520467,-2.8760128898877186e-07,-7.928315346605242e-07,-1.51214912206057e-06,6.740819027476411e-07,-8.75113899542552e-10,-1.3252487137988443e-08,0.002421222137234389,-4.702517046656449e-06,-9.510176812442572e-05,1.3638137446528077e-07
0.43,0.0003271253,-1.1801845557653342e-05,-7.485143823528373e-05,-2.9583043546712047e-07,-8.602798898056983e-07,-1.5221272394887078e-06,-3.6886419495818538e-06,-9.997438647903892e-10,-1.1572935761166831e-08,0.0025644329033827173,-8.723516402383506e-06,-0.0006968106375129911,1.964120814431054e-07
0.44,0.000449387,-1.2427341946781581e-05,-5.099625428516345e-05,-3.0495673444781786e-07,-9.729409634264803e-07,-1.603653170566052e-06,-1.3408108466456856e-05,-1.1049781504582904e-09,-9.419608529757355e-09,0.0021050241636501464,-1.3376763186718522e-05,-0.0011766799106349558,2.2802410430119344e-07
0.45,0.0004650379,-1.2843890207481791e-05,-3.3441118116533326e-05,-3.153058782729482e-07,-1.0910814012002297e-06,-1.7843724587923246e-06,-2.1615501981047823e-05,-1.1877704795321843e-09,-7.153669020763154e-09,0.0014317128791673426,-1.0050560209492673e-05,-0.00048606233447177774,2.1863628503690875e-07
0.46,0.0006146578,-1.3119464821572137e-05,-2.301899997126712e-05,-3.2680430075655757e-07,-1.216152408140408e-06,-2.0353369485939797e-06,-2.9311313341807265e-05,-1.2489677326362702e-09,-5.1492583757437375e-09,0.0005751095278257715,-1.475783868310973e-05,-0.0009855273220515904,1.7805104863137362e-07
0.47000000000000003,0.0006877184,-1.3338744918967424e-05,-2.258353713397455e-05,-3.3969112493845257e-07,-1.3597483473844458e-06,-2.3700381870449045e-06,-3.698150825663066e-05,-1.2925986121437075e-09,-3.687134176802749e-09,-0.0004752738021452428,-1.358836682015599e-05,-0.0005611003879715747,1.0999028554879267e-07
0.48,0.0006708163,-1.3601759761331987e-05,-3.1191236852721836e-05,-3.53864393358873e-07,-1.4648976506405516e-06,-2.7496440085911992e-06,-3.74087695340777e-05,-1.3253557562793532e-09,-3.0057566086297643e-09,-0.0011478272451378969,-7.538811956190293e-06,0.0003905698330309089,2.5489081854927824e-08
0.49,0.0006720621,-1.3975357514099948e-05,-4.384468646073113e-05,-3.6882838324161833e-07,-1.5222018852130982e-06,-3.097642548187731e-06,-3.1596589933322435e-05,-1.3554387923650037e-09,-3.1356413245383763e-09,-0.001316362333622438,-4.357572387968592e-06,0.0007099864266212081,-4.7678105587602924e-08
0.5,0.0006909019,-1.4478652489530342e-05,-5.66606807829676e-05,-3.8425064360730194e-07,-1.5608228635798698e-06,-3.378817457370436e-06,-2.471200670308577e-05,-1.3900292539796507e-09,-3.860115163610806e-09,-0.0012165727704554446,-3.6017174473330915e-06,0.0006450461526666417,-9.205435839852494e-08
0.51,0.0007021267,-1.510253206622695e-05,-6.77051337721065e-05,-4.0002935193845495e-07,-1.5942656118142439e-06,-3.5947549906946715e-06,-1.8623393419673715e-05,-1.433606637293344e-09,-4.882200225009072e-09,-0.0009711522127138173,-3.090569278330936e-06,0.000560977688624442,-1.0808454802933035e-07
0.52,0.0006544713,-1.582129679861916e-05,-7.52388799003006e-05,-4.1606956019677453e-07,-1.6079567019315995e-06,-3.7470415297137647e-06,-1.1350425077294783e-05,-1.487805383061229e-09,-5.945394263168197e-09,-0.00047559903282966363,3.555292962687667e-07,0.0008442721960132864,-1.0076323698526957e-07
0.53,0.0004181601,-1.658097608844164e-05,-7.455620953983554e-05,-4.3189563327355266e-07,-1.5345057751990688e-06,-3.791023390119945e-06,4.797420441102352e-06,-1.5518443762942852e-09,-6.8017377249804726e-09,0.0008035833742668743,1.3440895709785836e-05,0.002209078183257704,-6.364595956257225e-08
0.54,0.0003906034,-1.725774924563337e-05,-5.80604098925244e-05,-4.465896570049037e-07,-1.408966775079287e-06,-3.6516150193951695e-06,2.1319494476204462e-05,-1.621785818964035e-09,-7.03938890165702e-09,0.002429703605808129,1.1279773645457049e-05,0.001136232722127781,2.488312586800215e-08
0.55,0.0002282538,-1.7692151526883695e-05,-2.6247983419392165e-05,-4.600272928437661e-07,-1.268329958154345e-06,-3.3767524711421364e-06,3.406101940759764e-05,-1.6889481216114836e-09,-6.183583490072371e-09,0.003973122519095635,1.7020296282226587e-05,0.0013559743479123797,1.5033241351041085e-07
0.56,7.458857e-05,-1.7728714352259414e-05,2.1645503826699135e-05,-4.717889035529293e-07,-1.0769971424827178e-06,-2.9698396589937268e-06,4.710336536716877e-05,-1.7409035501090116e-09,-3.964845693585147e-09,0.00559529302983222,2.112260523629613e-05,0.0012311368571119342,2.961159490991907e-07
0.5700000000000001,8.106536e-05,-1.7210864864146597e-05,8.367497362049138e-05,-4.816027620718237e-07,-8.959131320037278e-07,-2.4628528331166213e-06,5.200363084510014e-05,-1.7631865864301303e-09,-2.3738625435693016e-10,0.006633918370107942,1.527396662098302e-05,-0.00012945433450648272,4.479025586932606e-07
0.58,9.747572e-05,-1.6038150653819245e-05,0.00015101138458000778,-4.898737979049713e-07,-7.650369589079867e-07,-1.9642032267291702e-06,4.644601528495021e-05,-1.7409715616464591e-09,4.885464481437344e-09,0.006679825462546483,1.1344544085403838e-05,-0.000883379185621631,5.683370539291246e-07
0.59,7.82649e-05,-1.4203172684458729e-05,0.0002149528429787604,-4.969563595571419e-07,-6.514761306956987e-07,-1.544338001026649e-06,3.743361116100177e-05,-1.6624994334560218e-09,1.0915847584025097e-08,0.006017575264914329,1.1751312558704562e-05,-0.0008678310647365242,6.263210859770207e-07
0.6,6.292977e-05,-1.176939846196519e-05,0.0002700029664164866,-5.028658087265917e-07,-5.283659067006165e-07,-1.2115784453685818e-06,2.934648720064625e-05,-1.5219180061177925e-09,1.7187909674464515e-08,0.004932487920825503,1.2917302194090808e-05,-0.0007254186318275384,6.177145088210982e-07
0.61,7.920518e-05,-8.845333512401765e-06,0.0003123917318064256,-5.075048304508725e-07,-4.00156472969276e-07,-9.553998949501332e-07,2.1810943699141146e-05,-1.3200138780802348e-09,2.3083986151047394e-08,0.003480157223461609,1.2258564846723882e-05,-0.0007346725858819018,5.530721200326967e-07
0.62,0.0003997601,-5.5826194431928356e-06,0.0003359016811386238,-5.111840122492844e-07,-3.660850317442201e-07,-8.146969706009532e-07,2.9354067599019863e-06,-1.0632335382407913e-09,2.8075428554416074e-08,0.0009312163634382468,-5.385370642222321e-06,-0.002772177959271733,4.3428730993498444e-07
0.63,0.0008158306,-2.240432906920585e-06,0.0003255656600717897,-5.154450762408436e-07,-5.172689052099577e-07,-9.528930020558384e-07,-3.277378321915907e-05,-7.637831476785198e-10,3.146966455145463e-08,-0.0032437575122612663,-2.3404513438705487e-05,-0.004141047826964367,2.2602686141932616e-07
