,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.28,0.0008346320432360745,-3.5078370352323474e-06,6.979265204251568e-05,-3.890663139065984e-07,-1.5535191474156523e-06,-1.2730406111742918e-06,-8.101752051890752e-06,-3.96070717071251e-08,9.92601183551805e-07,0.0038758616128793935,-1.160883058613619e-06,0.0002773335034038581,-1.1641700226548571e-05
0.29,0.0008598090070939125,-2.6893470327891346e-06,8.64644652116335e-05,-4.0443019766801164e-07,-1.4957895061744682e-06,-1.323507448129447e-06,-6.683404986899516e-07,-3.0002744965412504e-08,1.0028916201604395e-06,-0.0005286101413913604,1.273015413839191e-05,0.0010447354135539263,2.8423864922446675e-05
0.3,0.0007461930269656308,-1.9059827820446038e-06,6.603264540741978e-05,-4.18433563391883e-07,-1.27540699568813e-06,-1.260244750372659e-06,1.4262886964185038e-05,-1.855193178783264e-08,1.2087968517820997e-06,-0.003005963376555963,2.9954073016208976e-05,0.001605448588744114,-1.9195869640904924e-05
0.31,0.0004935104782524344,-1.3952678384256082e-06,3.7371712125744046e-05,-4.2939350336581813e-07,-8.918239599819515e-07,-1.030792789345904e-06,3.145196785312397e-05,-9.499468633616074e-09,4.40847746727143e-07,-0.0022781627739441577,4.45412589923504e-05,0.0015154638407320158,-0.00010837543802534686
0.32,0.000268596026875966,-1.1020808530458642e-06,2.4744065603555495e-05,-4.360550295608811e-07,-4.433866544798938e-07,-6.626260202631286e-07,3.987036511145441e-05,-9.081597303883168e-09,-1.3095097277700457e-07,-0.00021539429028366618,4.289641594029862e-05,0.00015724423964995555,2.1464321005349048e-05
0.33,0.0001867845303967229,-8.370929395852863e-07,3.052786381747845e-05,-4.386599260922521e-07,-1.116274759805354e-07,-2.928560887765565e-07,3.1120963490376004e-05,-7.283329166421858e-09,6.044612608852385e-07,0.0011124847784677976,2.2763713991924542e-05,-0.0015729427263413834,8.206212003501745e-05
0.34,0.000126524443609279,-4.764797170252765e-07,4.071187451782859e-05,-4.3895433719536726e-07,2.5061465250088087e-08,-6.720764074450103e-08,1.4046371459614372e-05,8.16357282798235e-10,7.803812193738806e-07,0.0005774163974744519,6.251587063523241e-06,-0.0015482716540714946,-4.987970352704335e-05
0.35000000000000003,0.00024766809279702163,-7.728196497991477e-08,3.4573790360539944e-05,-4.387212686752149e-07,-9.54963765320887e-09,-1.2801907315338615e-08,-3.304554502038814e-06,5.504909405101399e-09,1.8862969673578327e-07,-0.0021205695673016094,-1.2059020401571758e-05,-0.0016536927340887282,-3.357831262839513e-05
0.36,0.0003017137504999888,1.1087636270761667e-07,-1.3283375978205744e-06,-4.3953575139425495e-07,-1.605271846397849e-07,-1.0727965253812061e-07,-1.3515865161959325e-05,7.0129507220366115e-09,1.7877837820496155e-07,-0.004698415152413873,-1.6724114375459436e-05,-0.0004362865321835204,7.958623230243421e-07
0.37,0.00013923505719465562,-1.391792079442993e-07,-4.708496050675416e-05,-4.417104387660489e-07,-2.456527922132219e-07,-2.2256573679417873e-07,-6.340956691434083e-06,6.983526195619266e-09,-3.952052496786753e-07,-0.0037333355908547488,2.4537721165463877e-07,0.001460565999888481,-0.00011733540693364557
0.38,-4.1729129038108466e-05,-7.369025763485868e-07,-6.577743034705799e-05,-4.43889649013619e-07,-1.6678727709983313e-07,-2.0745608605189667e-07,9.242012326673898e-06,-2.744120123936826e-09,-1.4243454847723353e-06,0.0002728302504936564,1.4015708235936149e-05,0.00138239152619078,-3.6363408138809144e-05
0.39,-0.00019144676381036314,-1.3059625513882783e-06,-4.078208664557795e-05,-4.4477827154447184e-07,-6.65297401972206e-09,-6.443154001722226e-08,1.7521904329341616e-05,-1.505210456523394e-08,-7.014220278504228e-07,0.004590077660103971,1.6871254744437928e-05,0.00031179391163161827,0.00015348589577234104
0.4,-0.0004309584043180062,-1.428074011221827e-06,2.116411872362177e-05,-4.438712729994588e-07,2.0339963330020682e-07,1.2807468639120382e-07,2.1271686323849048e-05,-1.4672269041410114e-08,6.419933596167365e-07,0.0074328200869643425,2.6111600926650317e-05,0.000488900992720968,7.81459336178786e-05
0.41000000000000003,-0.00044443421818461876,-8.407000725295736e-07,9.459254314845206e-05,-4.405867958624409e-07,4.474915781591857e-07,3.410788977673637e-07,1.9637712734374397e-05,-6.0375744163925575e-09,1.0063158721208637e-06,0.006386526055166584,2.2724689675740892e-05,-0.0005296026561939757,3.3698034265220166e-05
0.42,-0.0001262741951111652,3.4088479282539124e-07,0.00013137155949878828,-4.3540617629169713e-07,5.439244136860276e-07,4.679811613906627e-07,2.7831132593789685e-06,7.216440233724674e-09,1.7730615703308027e-06,0.00023941967768473016,-3.664208128146061e-06,-0.0023117592166691237,0.00010057774975320301
0.43,0.00019824073950689756,1.5332181135812678e-06,9.390395401939935e-05,-4.3054382525903924e-07,3.9256439776435854e-07,3.820476516778811e-07,-1.9135958124875336e-05,2.7809163535504076e-08,1.9929118158640615e-06,-0.007582513703867154,-2.5185574424402843e-05,-0.0018598121068559628,-0.000104096830019419
0.44,0.00029748425726900746,1.9956251340664988e-06,-9.088771019225311e-06,-4.278794975446915e-07,1.4356625318723448e-07,1.4258190849301837e-07,-2.50838819138962e-05,3.830104935604868e-08,-1.9674980584885335e-07,-0.012126158799007093,-2.369492772785709e-05,0.0003166424290427887,-0.00027608856535867726
0.45,0.00017633981758510652,1.3021374097626202e-06,-0.00012612268805201472,-4.2736597284501875e-07,-1.6854126104004446e-08,-5.5172675085733194e-08,-1.220485972031473e-05,2.4646165175471637e-08,-2.2144739520886476e-06,-0.009999050810014943,-9.723378044590629e-06,0.0016695269582436291,-9.313283159669244e-05
0.46,-1.8669757581930975e-05,-3.339139684177169e-07,-0.00018642034769655435,-4.2786568370748675e-07,-7.25068230067281e-08,-9.699643314260456e-08,2.6896211744795125e-06,7.543426105886215e-10,-2.372787506546954e-06,-0.001265397903489859,-3.6190168974932296e-06,0.0010297900638483273,1.953128834071504e-05
0.47000000000000003,8.255181871709701e-05,-2.095574985475154e-06,-0.0001512178384543037,-4.2913475674145106e-07,-2.2131734576796637e-07,-7.88451603697967e-08,-3.864323472750936e-06,-2.2159416968957735e-08,-2.1963610257338035e-06,0.007547204417463752,-2.691539813671423e-05,-0.0018626386142104694,3.446660465183753e-05
0.48,5.892207040429814e-05,-3.1559611844250498e-06,-5.592853979769479e-05,-4.32835743824718e-07,-5.218372069219455e-07,-2.0187112655675171e-07,-1.899296401020761e-05,-3.998219757786045e-08,-1.0841634520026412e-06,0.010531248016946479,-2.8804868245677273e-05,-0.0008394346075542681,0.00019617527071371277
0.49,0.0001167343745447589,-3.202961372863276e-06,4.348941028769156e-05,-4.3931139734599535e-07,-7.482943405540953e-07,-4.1230724500609046e-07,-2.068558093550887e-05,-3.995854445880468e-08,1.0534205725243878e-06,0.008753600393686474,-1.4093097513678237e-05,0.0005870490473405005,0.0001733220935768488
0.5,0.0004194686555851151,-2.4029164590915964e-06,0.0001077927540910215,-4.473936265198506e-07,-8.60352107314048e-07,-6.004657344056537e-07,-1.7648516950709806e-05,-2.4308282726549213e-08,1.7252114004497894e-06,0.00351975836532729,-9.111938976950317e-06,0.00015495121959794471,-2.8409140531787994e-05
0.51,0.0007394057140224306,-1.270391977956179e-06,0.00010620711083673399,-4.5643721374841627e-07,-9.492634860966787e-07,-7.725689234612306e-07,-1.7048251926676677e-05,-9.458101080501712e-09,1.234971323830959e-06,-0.003918919217126335,-9.74528978049972e-06,-2.9786540838130634e-05,-3.734681116348713e-05
0.52,0.0010000708058701792,-5.120718851784889e-07,3.629663494489836e-05,-4.664646361696248e-07,-1.0645316491041949e-06,-9.419229929234979e-07,-1.690827008063285e-05,1.3132110233169097e-09,8.649504832979086e-07,-0.00936858417345767,-1.4884330771577127e-05,-8.40189864470253e-05,-7.266989529223754e-05
0.53,0.0007938169197346011,-6.375758347559721e-07,-6.030539525715334e-05,-4.774966026314245e-07,-1.1056526372177454e-06,-1.0632184537612124e-06,-3.7236115129356043e-06,3.6197517973251525e-09,-6.557017698301146e-07,-0.008714735635396768,6.218652841385546e-06,0.0020826088480555044,-0.00021357131334505972
0.54,0.0005764535135182749,-1.5877263477441155e-06,-0.0001191948281859933,-4.880145248205662e-07,-9.82280980591923e-07,-1.0005149348522458e-06,1.488979316717182e-05,-1.2526254259382296e-08,-2.301345918004002e-06,-0.002490123003818897,1.5598416846762476e-05,0.0013128606713581036,-5.561566374325715e-05
0.55,0.00046967046925432945,-2.778524268985648e-06,-0.0001067751015324217,-4.972204250525019e-07,-8.792892951682759e-07,-8.26303666936842e-07,1.6394176023663272e-05,-3.361662467603862e-08,-1.5251203136585907e-06,0.004768701998414147,3.792543560930318e-06,-0.0007855125483691681,0.00016962033873139243
0.56,0.00016295276514426894,-3.511555482815244e-06,-3.134100715559366e-05,-5.057512188682437e-07,-8.120784779634333e-07,-6.869665678107253e-07,1.3192699900168046e-05,-4.081079741424739e-08,-6.071977043296378e-08,0.009807141650599453,1.2672018831776968e-05,0.0002410356337576774,8.967170876872637e-05
0.5700000000000001,6.068478649489261e-05,-3.305648374328784e-06,7.298445751124868e-05,-5.131376054352924e-07,-6.524544489284552e-07,-5.494750366888021e-07,1.418440779936571e-05,-3.807190484479609e-08,6.021271980456288e-07,0.010045896691569557,2.053818451114247e-05,0.00016630072572573155,8.852059473227116e-05
0.58,-0.0003028007956456762,-2.128650174721561e-06,0.00015632552629646503,-5.180808164637042e-07,-2.7591239766557874e-07,-3.541916299574623e-07,2.8706910604323376e-05,-2.5450647255094538e-08,2.092428884314794e-06,0.00644345393330907,5.6311997120259757e-05,0.002441338849195189,0.0001812065279136291
0.59,-0.0006819136059972911,-3.027132707652219e-07,0.00020331527219837392,-5.174169236456186e-07,4.642103286714746e-07,6.895815990618476e-08,5.636571441568184e-05,2.5367606211812976e-09,3.194205271400989e-06,0.00310154200064767,8.909087795594871e-05,0.0027296861842665563,4.378874677498702e-06
0.6,-0.0007285372952699646,1.8248623652237525e-06,0.0002151228887521991,-5.08407452654653e-07,1.315474760849468e-06,7.062735643185619e-07,6.541707112410243e-05,3.193919789799858e-08,2.537952114725903e-06,-0.0011914062092737588,7.609989953855111e-05,-0.0006716908586721611,-8.217636360832573e-05
0.61,-0.000136378091150531,3.7983065537392553e-06,0.00016575897673308098,-4.927036411263923e-07,1.6891254933445788e-06,1.2074401056263633e-06,2.562846677861845e-05,5.490821456695571e-08,2.207616554490617e-06,-0.009416734703578004,-4.599286190507386e-06,-0.006176826443877472,-3.5914367771173496e-06
0.62,0.0006875865452133313,4.814077728600195e-06,2.032668180532937e-05,-4.776531993442028e-07,1.1657060334504046e-06,1.1082797571872332e-06,-4.7515128767828494e-05,7.42467719510721e-08,1.2363759749387673e-06,-0.01954440786836116,-9.693012492173812e-05,-0.007479626295498259,-0.0002498392600047499
0.63,0.0014687215350802998,3.908991776213146e-06,-0.00021179138583728163,-4.719948174462192e-07,-1.3526930865495925e-07,2.9789144185456187e-07,-0.00010999006701450013,6.871426835801745e-08,-2.7391859668326737e-06,-0.025723965210995653,-0.0001578789371946841,-0.004811756340832381,-0.00047668511578256726
0.64,0.0018152355260718056,5.206625211975993e-07,-0.0004587875782301339,-4.813827480265484e-07,-1.744044248659296e-06,-9.390641043607823e-07,-0.00012886917352474916,1.9803766220380064e-08,-6.659851353685586e-06,-0.02141009031921421,-0.00015977455588368203,0.0002761595774058416,-0.00025691670556988045
0.65,0.0016869876879094068,-4.889003797091135e-06,-0.000592727443054646,-5.061055064979295e-07,-3.1253224618080686e-06,-2.1216231445263093e-06,-0.00010129341215055528,-5.50673438886644e-08,-7.933625515699808e-06,-0.0033001701603609305,-0.00011536509692308947,0.004123648743203984,-2.850567260736332e-05
0.66,0.0011681590857708659,-1.0568610428038874e-05,-0.0005009269857931645,-5.41927018005003e-07,-3.917191840079133e-06,-2.8779654815346453e-06,-4.719858702654755e-05,-1.3305132811351088e-07,-7.3108914003268665e-06,0.021793316175759653,-4.272731900261687e-05,0.005864458722358901,0.0001903444715384648
0.67,0.0001713872462253244,-1.4110251252051322e-05,-0.00017314170527327246,-5.814430435714353e-07,-3.8030402072944694e-06,-3.005219344883739e-06,2.5098633291852304e-05,-1.8961606348630397e-07,-3.250665710553235e-06,0.04224760200575003,6.681171490214082e-05,0.007934321528296085,0.0006311679978964202
0.68,-0.00061980240306315,-1.3544647681946679e-05,0.00029775688900334976,-6.145385416745356e-07,-2.6622046505492134e-06,-2.3869832254989822e-06,9.565376100697425e-05,-1.858557259221474e-07,4.244371220933937e-06,0.049004829184954135,0.00015933624046958445,0.006234387756969892,0.0007702324339117338
0.6900000000000001,-0.0008508304387999004,-8.250880070322614e-06,0.0007384444844379651,-6.324722120349343e-07,-8.630472817945491e-07,-1.2123462362610147e-06,0.00013196034898036018,-1.0936102477965753e-07,1.0486547572450326e-05,0.03550160825641565,0.0001967933412871282,0.0018444870624885693,0.0004395183578378482
0.7000000000000001,-0.0007462901450650793,4.3731364496065996e-07,0.0009461556967910146,-6.312384340066793e-07,1.1022924060660563e-06,1.3321697541518954e-07,0.0001324885754482153,1.1220204788409679e-08,1.3032846236229853e-05,0.003929035569920825,0.0001926499975606574,-0.0010177067043600754,7.808283142040213e-05
0.71,-0.0010425221434913145,9.501078423634751e-06,0.0008108584242262203,-6.104347625763464e-07,3.0657572405917815e-06,1.4481783691559912e-06,0.00013351244789463636,1.3873645117606964e-07,1.1730047477931767e-05,-0.029522034101999314,0.00019607155243420003,0.0007350152497145846,-0.000369180790933195
0.72,-0.0016088087471336043,1.5753830724196582e-05,0.00041012766345994344,-5.700796344676477e-07,4.973874420621469e-06,2.838520666132318e-06,0.0001439753307484225,2.2932655144895167e-07,5.67407660305859e-06,-0.047137751586951625,0.00017640882427288375,0.0003961108982247476,-0.0007837389834435687
0.73,-0.0018589239901806828,1.7458315063416126e-05,-6.608922721004667e-05,-5.129946167517961e-07,6.268790714441463e-06,4.19197130828105e-06,0.00011615268987939003,2.4678388006519336e-07,-1.929973380093424e-06,-0.045301136427220855,7.270340584857832e-05,-0.005845686947123165,-0.0006387833171728717
0.74,-0.0019867257626537543,1.4746245494848927e-05,-0.0004505449014648759,-4.490035546446402e-07,6.29580935338812e-06,4.970875466721531e-06,3.278238445442052e-05,2.0210861003196463e-07,-6.4004249631248e-06,-0.029902863251940477,-6.625896901070259e-05,-0.009892641355613624,-0.0002870018035203278
0.75,-0.0013475125005674633,9.075014833358022e-06,-0.0006516426111123421,-3.922199134597988e-07,4.7932633921635634e-06,4.707701262339671e-06,-9.046493237457791e-05,1.261268906449509e-07,-8.635657381729257e-06,-0.010780128636914767,-0.00022479964636060753,-0.012931379639214941,-0.00018144440107722287
0.76,-0.0008082865002002214,2.285434427348755e-06,-0.0006816378659590439,-3.5700885941061794e-07,2.1460397627407654e-06,3.2401288548084103e-06,-0.00019233688722753288,3.323071860761665e-08,-9.587479595310651e-06,0.004009677655865136,-0.0002863710251459896,-0.006590479388087538,3.18956498509583e-05
0.77,-3.214559403414808e-05,-4.1372816017650866e-06,-0.0005851943114468102,-3.498884011120957e-07,-6.928998348741909e-07,1.0934923943709809e-06,-0.00022606805096166775,-5.591826726732857e-08,-7.794699554634142e-06,0.014674957759626437,-0.0002692087184896524,-0.00012178191224435496,0.00029151080441680794
0.78,0.00025723648415314936,-9.104681393319787e-06,-0.0003933940642065658,-3.686229579125832e-07,-2.8693731616109767e-06,-1.0152981294498121e-06,-0.00018264206846543125,-1.1873863753739294e-07,-4.8179476440319176e-06,0.02360392143216154,-0.00015921964000667265,0.007698384070911747,0.0002705228164456364
0.79,-7.126188482742001e-05,-1.1717738042050997e-05,-0.00011556964975919802,-4.024722545312403e-07,-3.6211458421318856e-06,-2.328301028520972e-06,-7.143675234291809e-05,-1.5357273059959275e-07,-2.0430742365507646e-06,0.03170076085504956,7.013723088608457e-06,0.012842657182200939,0.00033736320788034513
0.8,0.00041459208478455257,-1.1225732758692745e-05,0.00021485105659128302,-4.3701668910575205e-07,-3.1895312528222183e-06,-2.5334346294158304e-06,1.7218903316755733e-05,-1.529016322140946e-07,2.5757159859262674e-06,0.03211570874688619,6.681666109721394e-05,0.00503353786569628,0.0005615301537472556
0.81,0.0007060946576236918,-7.637838731531339e-06,0.0004811012636197281,-4.65055176609928e-07,-2.3776218682260037e-06,-2.180913524378342e-06,4.728212726297626e-05,-1.0049793682389354e-07,7.505446958617788e-06,0.019152861479531907,9.117439366682249e-05,0.0014456097222383623,0.00032316516882727186
0.8200000000000001,0.0016184979714739297,-2.2276046151054187e-06,0.0005607988458155989,-4.849121505723975e-07,-1.6726922098457305e-06,-1.7478044934786055e-06,3.064538466875055e-05,-1.80625324043971e-08,8.140206328686661e-06,-0.004796167330983288,4.458606564032852e-05,-0.0037879934928940987,-0.0001687470160006973
0.8300000000000001,0.002602951396456635,2.673603943103909e-06,0.0003736748914391044,-5.005167132341098e-07,-1.5650228563054316e-06,-1.6666557075694401e-06,-1.6596771183090285e-05,5.044986272902657e-08,5.230029821338058e-06,-0.03196779564873102,-2.5179748070188264e-05,-0.005170812167288669,-0.00037847814815218325
0.84,0.0026925575238407997,4.5005238481291594e-06,-3.023902984013316e-05,-5.176273180085038e-07,-1.8729707923264008e-06,-1.9732731664254978e-06,-3.5612921542962346e-05,8.047466042946388e-08,3.7120385840498446e-07,-0.0449572139998709,-3.6098631912093445e-05,0.00024326051090803712,-0.000616694919907337
0.85,0.0029317142315733653,2.0241883149994063e-06,-0.0004493599462868152,-5.387504632788186e-07,-2.426821148198622e-06,-2.3310290453416613e-06,-3.9077106758258855e-05,5.032535560342974e-08,-6.487178860146077e-06,-0.03571516373582929,-8.08830057609265e-05,-0.0015548396583337696,-0.0006564040636320813
0.86,0.0016634884956835522,-3.8704952094535916e-06,-0.000683260537741752,-5.662863569702547e-07,-2.9890363791606453e-06,-2.649878337871797e-06,-1.3781752906073669e-05,-3.968224396506042e-08,-1.0539747142393135e-05,-0.008094784430135163,-2.7450724722081923e-05,0.005030526695786941,-8.574314909071709e-05
0.87,0.00022902627360788544,-1.0486304701920344e-05,-0.0005762852426687325,-5.963575016480895e-07,-2.9041261757624974e-06,-2.50063981920935e-06,4.4926299039987566e-05,-1.386747485137447e-07,-8.324261683310943e-06,0.02971258183550958,4.486098104978006e-05,0.005932533884247902,0.00047023800077082567
0.88,0.0004420500817711811,-1.4257172144102066e-05,-0.0001389743789581435,-6.239183949050078e-07,-2.695666372224142e-06,-1.9911093281881026e-06,3.8536641586582864e-05,-1.9338505687806148e-07,-2.203013116190655e-06,0.052741948039191196,-4.827817991728149e-06,-0.005025487160888669,0.0007220229800895947
0.89,0.0019942648374434995,-1.3067888233401038e-05,0.0003543923111638073,-6.532099250452091e-07,-3.3543483936938736e-06,-2.053881965012788e-06,-6.216865263872928e-05,-1.7769624108976514e-07,5.339064465841494e-06,0.03951304679010801,-0.00011744676178364335,-0.011804471607552528,0.0007097437674394684
0.9,0.0025201932243638144,-8.127064097225205e-06,0.0005722015711967907,-6.921916274577307e-07,-4.348805098688977e-06,-3.0426534686279537e-06,-0.00011306509371484376,-9.69578907707432e-08,9.706210770490286e-06,0.0030462357662566306,-6.393286041349166e-05,0.0014350737877379584,6.012038149324269e-05
