,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.02,0.0207277,-0.0014818684120461929,-0.09776743936076841,0.0005653858542146192,-0.0001798349717917001,-1.4436821437733404e-06,2.190866722961754e-06,-1.6939635027431758e-09,-8.432399988164256e-08,0.7353323910971934,-0.009816464299718053,0.0002282363089762124,6.064786500078675e-07
33.04,0.004900552,-0.003226069920230568,-0.07362096771469877,0.0005586061082999363,-0.0005971909259987954,-1.3228868444543775e-06,1.0892141680798024e-05,-3.2027304291571375e-09,-6.384406086586967e-08,1.6420153043120598,-0.040970578615723396,0.0006331592697043087,1.4177725882790274e-06
33.06,0.004146855,-0.004332853244158618,-0.035530721122519426,0.0005264984435463155,-0.0032846675532805882,-1.4248350636367616e-06,-2.3340383244880813e-06,-4.152926285359188e-09,-2.924964962583583e-08,2.1039627757587955,-0.23370748017389165,0.00039998786012410137,1.993315010035898e-06
33.08,0.006317053,-0.004613487628894815,0.00756105255709103,0.00040612151032054934,-0.008874640254165525,-1.514286547623915e-06,-4.14220330850821e-06,-4.322936148497637e-09,1.2519814901515413e-08,2.1329455005987503,-0.26690875925176605,3.2090304482035314e-05,2.0722414165652223e-06
33.1,-0.003187857,-0.004047422239142044,0.04817336786760165,0.00019866236424896088,-0.010382118880918388,-1.2609206020209347e-06,1.5622064035095935e-05,-3.6866164424755895e-09,4.916165300279342e-08,1.8693358570959286,0.17369070646478002,-5.995446724615938e-05,1.4905093060667632e-06
33.12,-0.01698537,-0.002740599820508394,0.08079393693350036,7.071369887567448e-05,-0.00038770031454585984,-7.732790255757663e-07,5.8599850367041634e-05,-2.46932137067561e-09,6.927295767111253e-08,1.3253962048022352,0.46600161866032086,0.040400665798657004,6.322725738944213e-07
33.14,-0.0287876,-0.000895743697679477,0.10138146870245505,6.914672532237233e-05,-1.0405358180589356e-05,7.349473548981459e-07,5.294744421764683e-05,-8.961309116765749e-10,8.666799480201235e-08,0.6629641594364939,0.00570886494575034,0.00021543548431440102,5.904105527252453e-07
33.160000000000004,-0.02217657,0.0011998988501000308,0.10486417657824271,6.994351350702402e-05,9.653247154231418e-05,1.1828754267843207e-06,1.7587286232437047e-05,9.01186101175276e-10,9.021795502627859e-08,-0.3219034826325247,0.006855265469146443,-8.146016120058608e-05,-2.496516983575142e-07
33.18,-0.002207351,0.0031608724010587694,0.0877137658018951,7.341426984426686e-05,0.00027720016812100314,1.042015436295802e-06,-1.3537820398173321e-05,2.594200882425939e-09,7.602631513314352e-08,-1.368795492843023,0.014284044875928936,-0.00047832708706921356,-1.1560562683658217e-06
33.2,0.005616784,0.004590181328089278,0.052949617524975616,8.535251310465876e-05,0.0011535552098081029,1.0588267519854359e-06,-3.0034927492483534e-06,3.835406180408852e-09,4.591235334520403e-08,-2.0520830948400715,0.08736690170294126,-0.000740155924750574,-1.8170874952370616e-06
