Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.68,0.10912281014662636,0.01020434068585902,-0.12891424513472582,0.009354885348067301,-0.00017411671646616419,-3.922098828312915e-06,-5.0964459274008956e-05,2.665328063649301e-10,-3.9795433497079514e-08,-1.172107117229487,-0.008331348350169243,-0.00016981458775779112,-3.6037637815512693e-07
11.7,0.12514620241896118,0.007409682200015297,-0.14958789950307952,0.009348583941283156,-0.0005766707188385466,-4.862222627657287e-06,-4.484256021426124e-05,-5.955363317310707e-10,-4.6076908026151236e-08,-0.8843043504129903,-0.049160817628507436,0.00025161548130955835,-2.591034140554888e-07
11.72,0.1321637464798369,0.004268566333632992,-0.16310026189351648,0.00931494119934207,-0.003769413664912837,-5.431924122120364e-06,-1.8010325098075978e-05,-1.5566580898559391e-09,-4.9292871776311426e-08,-0.46020379355500596,-0.33932751613598244,0.0006134988830174826,-3.873800144158987e-08
11.74,0.13918129054071318,0.0009434245530280579,-0.16798654860589782,0.009138794694232906,-0.015537581064970876,-5.71972451806105e-06,-1.2519045277994536e-05,-2.5311421857447993e-09,-4.719007823495092e-08,-0.032971819342983294,-0.8435950416948852,7.719636150430031e-05,2.495317233692368e-07
11.76,0.1461988346015895,-0.002396773051917926,-0.16479193050034863,0.008626391063204055,-0.0372904886739129,-5.962399664066935e-06,-1.1989728079124268e-05,-3.4067511788516263e-09,-3.94947619742925e-08,0.33853132757571414,-1.3187987366584824,7.4353194533249845e-06,5.117332818882492e-07
11.78,0.1555555600160912,-0.005606636815541158,-0.15538975040254224,0.007588558625926362,-0.06780552782856711,-6.256782899829369e-06,-1.583790501819516e-05,-4.0798806754257345e-09,-2.7161837138662036e-08,0.5797352963164216,-1.7113461353146409,-2.623725914818742e-05,7.081770066830542e-07
11.8,0.18596490614327305,-0.008602763650991394,-0.1446063114308035,0.0058578742628104,-0.10678428412681053,-7.060640028592952e-06,-4.949861589728571e-05,-4.472782136568799e-09,-1.1774725369255488e-08,0.4691043479991953,-2.1624475440786823,-0.0003876532162824242,8.13963890144466e-07
11.82,0.21052631035634004,-0.011413047416630654,-0.13714832373915528,0.003271625604133759,-0.15258720392777916,-7.937564634091543e-06,-4.1740563756447067e-05,-4.543566586695815e-09,4.704157031630569e-09,0.24972293358424344,-2.3879023719248718,3.864939842163073e-05,8.163148477093735e-07
11.84,0.23859648659984525,-0.014131190302525687,-0.13606026578110642,-0.0002663560204092314,-0.20151469661838162,-8.853036582335219e-06,-4.74133174603503e-05,-4.2912841033375685e-09,2.0188141129068634e-08,-0.1675156566269321,-2.4783113439413422,-0.00012450786061832253,7.15633775003055e-07
11.86,0.14502924392477673,-0.01684434529419504,-0.13305868892711098,-0.004714006849389909,-0.23899975252724256,-7.019926752582448e-06,0.0001447331043179899,-3.755740790254567e-09,3.2731802643982766e-08,0.4650962576804634,-1.2308779516239725,0.0010835530128847082,5.257514075944839e-07
11.88,0.05169590676812715,-0.01937575783326956,-0.11831905915219074,-0.0096514710063119,-0.2502482726433017,-4.044222044521207e-06,0.00015009338938381267,-3.0120158895218853e-09,4.079520854490013e-08,0.9952321669667993,0.11788204293072446,6.947610360386047e-05,2.7267703011681077e-07
11.9,-0.01637426947537802,-0.0215267132791133,-0.0960285753468567,-0.014556195332142745,-0.23642222979297656,-1.617753790021064e-06,0.00011030797821494149,-2.16022257404467e-09,4.343937349626842e-08,1.2261518918360954,1.2633322228936814,-6.493683339173217e-05,-1.0229434596695924e-08
11.92,-0.07789473448774736,-0.023190906576066008,-0.0698213049393476,-0.018960032522821413,-0.20040981937359464,4.2471817931556024e-07,9.909189688022175e-05,-1.3122953283845553e-09,4.0430271138561814e-08,1.399400159743276,2.32929096861631,4.1568832924693266e-05,-2.86548123379967e-07
11.94,-0.06491228026911597,-0.024340190976222382,-0.04681371075803344,-0.022481516479832493,-0.15091141137641292,6.988985929366511e-07,-1.8753165658102485e-05,-5.775958902133632e-10,3.225488003403053e-08,0.9048216223066219,2.5932574562801327,-0.0006809962708760053,-5.21497283626892e-07
11.96,-0.08105263505011609,-0.025105092095077344,-0.029995704963863563,-0.0249508497801049,-0.09456541758868305,9.421313067305058e-07,2.4310058191150635e-05,-4.914561919570386e-11,2.0039482539612973e-08,0.803033244583259,3.0231233653703784,0.0002267410809592696,-6.86359674607697e-07
11.98,-0.11508772259837123,-0.02553294158209864,-0.012059448606862904,-0.026204943046510377,-0.0293196824938789,1.8641225713631034e-06,5.466194626208585e-05,2.0780494574507428e-10,5.408252098287615e-09,1.0182992606700607,3.4754674630443585,0.00026043158103916664,-7.601786455268514e-07
12.0,-0.1461988346015895,-0.02555307416118445,0.011188577580516015,-0.026317128897868216,0.0013936509714999545,5.09150397413121e-06,0.00012148949035178133,2.3589149619955064e-10,2.9949419288627347e-09,1.3227049044838015,0.09369037911600286,-0.011613420527539803,3.8029394110303174e-07
12.02,-0.13801169986390047,-0.02507430426019883,0.036108512623167284,-0.026278159281209888,0.002280481129608264,5.619644231500016e-06,-8.632175152605522e-06,3.712905475131941e-10,1.0434990649636727e-08,1.1560015128075123,0.025783146332028606,-0.0007162635960870078,3.499738693779012e-07
12.04,-0.12280702106533381,-0.02413941752958853,0.05639150281587639,-0.026229726553220475,0.0025007472924530195,5.221449637859542e-06,-2.419436855308703e-05,6.45003444988944e-10,1.6650176256947302e-08,0.8611884769618019,0.007482004185014879,-8.604688129185134e-05,2.6460144529822423e-07
12.06,-0.10760233882578522,-0.022861733792636764,0.07022209887635814,-0.026176757092071904,0.002894145860521191,4.732695999920128e-06,-2.4397523449936493e-05,1.0235575077220257e-09,2.081794235743776e-08,0.5151195699911033,0.03639718994328178,4.947624001153117e-05,1.486729533746109e-07
12.08,-0.08690058728718478,-0.02138238935617051,0.07628106824256058,-0.026111842552874437,0.0035935850271059874,4.119207538691795e-06,-3.3129052843590324e-05,1.4610325867747626e-09,2.2488038933275504e-08,0.08744532867743679,0.0359372486643299,-6.435362706935788e-05,1.6545106365246226e-08
12.1,-0.09461988460715384,-0.01985014723592847,0.07646130777123931,-0.026015226351463805,0.00697326569199161,4.1102587233139855e-06,1.2123992809379378e-05,1.9053007960878202e-09,2.150955107677497e-08,-0.06304670953022667,0.30253605669877903,0.00025404401932088705,-1.1254880299049405e-07
12.12,-0.09941520408809632,-0.018344298806467367,0.07360757399105129,-0.02579994589744413,0.015296675972022314,4.302185252020871e-06,8.441395168135872e-06,2.3049096338203778e-09,1.8061848253619053e-08,-0.21674466271097126,0.5251231450367467,5.693661754707646e-06,-2.2906099946505554e-07
12.14,-0.10058479476490893,-0.016925795602598694,0.06776753952363979,-0.025378247612487713,0.027359863373770863,4.384980309078566e-06,2.4614839833651285e-06,2.613815179439059e-09,1.253056112086816e-08,-0.35818650461784196,0.6715318415217648,1.2291627885879786e-05,-3.1827976123069424e-07
12.16,-0.10093567540893737,-0.01564884579369859,0.059646205791032914,-0.024690547174706173,0.04166040213516191,4.413559210090493e-06,1.082654626537689e-06,2.796747760431825e-09,5.5976038146923954e-09,-0.44208483728450476,0.746628166524883,-6.219064529336404e-05,-3.676703589474209e-07
12.18,-0.1021052660857501,-0.014545723705473322,0.050662295203607474,-0.023706186290077806,0.05680578646045557,4.453639048858399e-06,2.3556725621104234e-06,2.834157834076235e-09,-1.867761350836767e-09,-0.4434797497126233,0.7552928779221296,0.00011676527381515589,-3.7099377415712037e-07
12.2,-0.1015204707473439,-0.013618564053012887,0.042240139408699036,-0.02242328230886791,0.07120675383734752,4.463262265839849e-06,-2.2166028468609395e-07,2.724718952439345e-09,-8.933123086395552e-09,-0.3871624088246069,0.6725311899306338,-2.4748550231962207e-05,-3.2816000883340024e-07
12.22,-0.10350877145694073,-0.012842453043754202,0.03586218870276346,-0.020871927040569623,0.08352008049879221,4.517449459295638e-06,3.845009645060147e-06,2.485371735484918e-09,-1.4723696115204333e-08,-0.240615889284752,0.5495195348708043,5.2675965885790044e-05,-2.4491811705974753e-07
12.24,-0.06280701819784795,-0.012187937861131518,0.028812996426213187,-0.01912930520695478,0.08874868516987437,3.618500057606429e-06,-6.36197104440291e-05,2.1490469726884558e-09,-1.8532541979287044e-08,-0.46456958339049736,-0.03896568238149445,-0.0003659562166636876,-1.32230142766733e-07
12.26,0.006081871060628171,-0.011735952990439568,0.0147789356439641,-0.01742051617812221,0.07915227618493852,1.6688219283966979e-06,-0.00011036338027471332,1.7603104645621084e-09,-1.991688092150334e-08,-0.940815989446846,-0.9257891330739326,-0.0003385816978359879,-5.221200855779623e-09
12.28,0.02514619840447882,-0.01162873842896715,-0.003983201892241751,-0.016050202202404978,0.056609182461312114,5.796057951269819e-07,-3.310735908456362e-05,1.3693997466935225e-09,-1.8758126738132074e-08,-0.9300826960850228,-1.3174374407138034,0.0004166085475546255,1.1932459338453646e-07
12.3,0.02865497043491666,-0.011884904906354474,-0.021160209188249984,-0.015196209070537444,0.028120560352862638,3.0592353184162033e-07,-6.509964274915083e-06,1.025601759855913e-09,-1.5267679387084834e-08,-0.7918073214661245,-1.5213541055736317,0.0001858980919748343,2.2532246487854887e-07
12.32,0.06783625696114776,-0.012481390438413278,-0.039275693818899234,-0.014957399418219641,-1.574109512522362e-05,-1.2002778374279703e-06,-0.00021348936553460264,7.671779099939922e-10,-1.2085404542055186e-08,-1.0680934193371077,-0.0030563811127247986,0.021493639850239957,-3.5213787819986415e-07
12.34,0.036725146104924396,-0.013450118858927175,-0.055929896195479015,-0.014957512955819756,4.32228369784424e-06,-1.604987222951291e-06,4.8654658555155394e-05,4.679624967577745e-10,-1.7291029071182083e-08,-0.5855311170098735,0.0008057051671447671,0.001278375955235292,-1.8206455243440813e-07
12.36,0.027602339972780093,-0.014666575033865035,-0.06478483828205187,-0.014957524012155953,-6.621542114097926e-06,-1.1449783956076885e-06,1.2395079649429834e-05,9.184990660931474e-11,-2.003325892596825e-08,-0.30026820303992763,-0.0006683635389616166,-0.00017437992991381056,-9.309191765637537e-08
12.38,0.056725145531426956,-0.016026261548499357,-0.07144843268201584,-0.014958238600900134,-6.843718543461525e-05,-1.975816001822671e-06,-6.262333088583715e-05,-3.283602830865443e-10,-2.2070808221191465e-08,-0.36942269713532916,-0.0036057795741784027,-0.00045501553013300305,-1.1309931059478575e-07
12.4,0.06888888971727408,-0.01752207442310727,-0.07772599975143696,-0.014960167499823592,-0.00012801996476445804,-2.798847600992215e-06,-3.282723569963566e-05,-7.903381646443572e-10,-2.399914224155847e-08,-0.2517692247907344,-0.0036540917840424125,3.2380297219747334e-05,-7.695012808699685e-08
12.42,0.061403508238677816,-0.019105991369596252,-0.07957025845412076,-0.014963125044772015,-0.000168536057682703,-2.905376103805068e-06,5.350908691489324e-06,-1.2794080961068747e-09,-2.456764526656835e-08,0.07164122721146694,-0.0022697447852271235,0.00016125688977090824,2.2414305319131203e-08
12.44,0.04152046787985653,-0.020653899806918046,-0.07375039419653975,-0.014966627480093425,-0.00017983050628884358,-2.4377975771546697e-06,3.058196268960345e-05,-1.7574012668623724e-09,-2.2776651486740903e-08,0.5090874419324759,-0.0003777619565846768,0.0001840161392846762,1.5703028278602274e-07
12.46,0.023040936333210502,-0.022000288140335778,-0.05958879811476556,-0.014970302167305953,-0.00018555650301596511,-1.8425643435635413e-06,2.9868286785840866e-05,-2.1732262607800556e-09,-1.840427172508693e-08,0.8989166844034103,5.483287822194427e-05,0.00011033804643975631,2.7758589882156265e-07
12.48,0.023274853321578165,-0.02300071135567696,-0.03996874158255277,-0.014974539524263907,-0.00023977322621808458,-1.742404384213928e-06,-4.086768376609473e-06,-2.481969337494784e-09,-1.2320257551898824e-08,1.0491867624442186,-0.002647075459614845,-8.811817371776054e-05,3.252505820787628e-07
12.5,0.05754386015219074,-0.023604805898897255,-0.02129342627517595,-0.014982271740209333,-0.0006317521276565385,-2.744542527470985e-06,-6.684461377467232e-05,-2.666952275453492e-09,-6.41322872393179e-09,0.802471121972512,-0.039205205726213777,-0.00016935207647636452,2.606294376974669e-07
12.52,0.0401169579206864,-0.023857007492205148,-0.003206089113139592,-0.014994500423993607,-0.00047333892554549773,-2.716812094684556e-06,3.071871969908141e-05,-2.741702634598329e-09,-8.744340562912699e-10,1.0058112634227607,0.012467524900564464,0.0008370651316132738,3.0707406664578357e-07
12.54,0.033684209198217956,-0.023716189503470975,0.017395370359545914,-0.015002795632967237,-0.00036417949094378997,-2.3367306425517166e-06,1.4630404029960549e-05,-2.69615085019964e-09,5.4652213593572126e-09,1.041052113466512,0.0053095553127331385,4.097464958441321e-06,3.2043009752860674e-07
12.56,0.05052631609131445,-0.023175582889630196,0.035790052877577236,-0.015010714097412647,-0.00043488891885100264,-2.669540014359522e-06,-2.8548028751520165e-05,-2.5269390888381577e-09,1.118669980536557e-08,0.7847584613859664,-0.0032692724174238075,-0.00018325300566693348,2.441911078066017e-07
12.58,0.027953216028829032,-0.022297903094042015,0.05226926567018029,-0.015016960347486227,-0.00020791826005530782,-2.160292285616965e-06,4.77145021620208e-05,-2.2539515845989005e-09,1.6209662381076446e-08,0.8617987608138633,0.007118272495347688,0.0005497778722700353,2.643482193121459e-07
12.6,0.010292397841252411,-0.021080650301332614,0.06937400193823345,-0.015020082247472637,-0.00011307439427085039,-1.2927644405708959e-06,4.2068713085420286e-05,-1.8768971347336062e-09,2.147311850539055e-08,0.8385590010064765,0.0036850746394651024,5.330677545785367e-05,2.5835899684694894e-07
12.62,0.009005847637958135,-0.01953989994353947,0.08390450245950595,-0.015021913771022582,-7.150158072893939e-05,-8.910546226075594e-07,1.1983558182535666e-05,-1.400064858455833e-09,2.5963407654045026e-08,0.6041007059293197,0.0019655989237276073,-0.00010307012065977061,1.866386652098033e-07
12.64,-0.017309942016828193,-0.017742995222943755,0.09571108104521167,-0.015022661638874835,-4.231461494353155e-06,3.981252635830643e-08,6.036620572178151e-05,-8.442771447762202e-10,2.9594092187926925e-08,0.5750051969227075,0.003216368256245805,0.00032607471989502075,1.7696486253725857e-07
12.66,-0.009005847637960472,-0.015739054185577393,0.10332047933156432,-0.01502247599171919,2.233276660917097e-05,3.2098082714528303e-07,-3.7581555264398254e-06,-2.2456521287381882e-10,3.195382057607625e-08,0.17588063456273934,0.001382320505754292,-0.0003378142123647704,5.454871811021167e-08
12.68,-0.002222222171244672,-0.013663863172434879,0.10288429955488232,-0.015021725908728273,5.321152468701157e-05,2.623735503801013e-07,-2.614131271276059e-06,4.172411456290369e-10,3.1820105949512175e-08,-0.2185389258278232,0.0015976560754658586,7.003835378437129e-05,-6.755635712646368e-08
12.7,0.008771929731996583,-0.011678159920416343,0.09428429983459605,-0.015020388666139443,8.036179327266306e-05,8.964569761176848e-08,-1.1246103985498249e-05,1.0314119486837818e-09,2.9162985660370764e-08,-0.6373091939560819,0.0013794934464228525,-0.00020169794892764548,-1.970504060692501e-07
12.72,0.005146198863276462,-0.009936867344303024,0.07907315973470255,-0.015018272120493108,0.00013363380842517156,2.499599671866473e-07,1.501574002112301e-05,1.5698901850298802e-09,2.4445932241911515e-08,-0.872808761415431,0.0029584161585226587,6.349925694747183e-05,-2.7065047450295157e-07
12.74,-0.016959063666789502,-0.00853139008716698,0.06149047669959324,-0.015014375781368923,0.000275813637674257,1.052289460575563e-06,4.917420120477821e-05,2.003964543442823e-09,1.896109616747186e-08,-0.8728618206935062,0.010692391045728167,9.515973030227443e-05,-2.7336601321654996e-07
12.76,-0.036959064240286936,-0.007474650262247041,0.04429949572037696,-0.015005769834301798,0.0006650673996309481,1.9685917999755343e-06,4.333740227133613e-05,2.3286895913815515e-09,1.352238340456657e-08,-0.837538862413689,0.03564403617231304,-0.00012408847931993927,-2.701202813115179e-07
12.78,-0.028187135311184237,-0.0067690958203691295,0.025599020856694583,-0.01498980690413823,0.0008316336295712492,2.058460583294905e-06,-1.2125547041703092e-05,2.5425592752792476e-09,7.691448648443341e-09,-1.027466916515301,-0.0013288299451548191,-0.000402449286330403,-3.172593977681347e-07
12.8,-0.003274853780376117,-0.00648222116860671,0.002134848581404406,-0.014977236537690805,0.00041713902287307514,1.328677596117435e-06,-4.800100229061438e-05,2.6280949742923248e-09,5.694016503242903e-10,-1.309447476599354,-0.014610197826389726,-0.0003341707294528262,-4.0025266510911386e-07
12.82,0.021286550317991426,-0.006716004832866379,-0.026167794047309186,-0.014971079035970437,0.00022337729631228387,3.3962428732363795e-07,-5.0805524430507645e-05,2.5546813636213996e-09,-8.121330872598299e-09,-1.505685270961807,-0.006710654672221095,-8.878511323509586e-05,-4.635319763614254e-07
12.84,0.04982455939123706,-0.007551351871144858,-0.05783600814115018,-0.01496783112156607,0.00011111631335385703,-8.16089452508097e-07,-6.144980225662451e-05,2.2961585630046515e-09,-1.7879765943171167e-08,-1.6450311982647512,-0.004283634882240428,-0.0003439360503219163,-5.074975786352638e-07
12.86,0.05134503071207822,-0.009024420487066653,-0.08869503020802348,-0.014966020222942081,7.044606707550475e-05,-1.3360232359474844e-06,-1.3222609514096706e-05,1.8407255595753403e-09,-2.7422576321121057e-08,-1.4199142007318089,-0.0021387685866489647,0.00027189736135577874,-4.38986527742484e-07
12.88,0.05988304150581617,-0.011067039427169004,-0.1147533303603281,-0.014965123225856688,1.9044534625100384e-05,-1.7997515005402522e-06,-2.796711826827371e-05,1.2092426681105581e-09,-3.5474731071715965e-08,-1.1739587215323533,-0.002589354253346235,-0.00020665237819653126,-3.6278894186133823e-07
12.9,0.05450292209848793,-0.01356810037146995,-0.1338321133317825,-0.014965124151108624,-1.9832421311609283e-05,-2.003064911678087e-06,-3.8041444101358413e-06,4.359949522117267e-10,-4.13788400981193e-08,-0.7217170121268395,-0.002115463498503223,6.645096371318132e-05,-2.2329039125047571e-07
12.92,0.05602339341932908,-0.01636082594896232,-0.14401624940476845,-0.014966064823849157,-7.733168175511407e-05,-2.272541545871743e-06,-1.749486763755073e-05,-4.2743499253841e-10,-4.452312297479367e-08,-0.2929741208232104,-0.003355406082016399,-0.00018709272465940174,-9.022212029557997e-08
12.94,0.022573098915490537,-0.0192483740340527,-0.14209548904246383,-0.014967801129628915,-9.498576974318466e-05,-1.6667707059403588e-06,4.8942190002370486e-05,-1.3203374504289798e-09,-4.3947805540401883e-08,0.48967743024733396,-0.000895426873741112,0.000529012236192769,1.507162113920362e-07
12.96,0.025964913025242287,-0.02196440029031612,-0.12823055050229368,-0.014970593697723173,-0.0001960985638212799,-1.6634342918273562e-06,-1.844778964033834e-05,-2.160134198120766e-09,-3.963512817272357e-08,0.8820543252272313,-0.006976425622160387,-0.0001758070108843629,2.7453161428924247e-07
12.98,0.032046783397673535,-0.02433091112218947,-0.10739685706768,-0.014976608298233723,-0.00045311710223694575,-2.1116049296373417e-06,-2.2908704233496318e-05,-2.890991330971336e-09,-3.3119085011698065e-08,1.189497978374383,-0.02236791394511284,0.00017064166277652726,3.744834958631718e-07
13.0,0.04596491130474997,-0.026229111151757436,-0.08191842529969279,-0.0149960712449252,-0.0019196691666031444,-2.7185718743169415e-06,-3.0279101752380114e-05,-3.47297046557269e-09,-2.479168874841806e-08,1.3426373199301758,-0.15374060674672885,0.00040010531882608835,4.624071236417754e-07
13.02,0.05894737011136088,-0.027592784928030318,-0.05422543713980736,-0.015081178995678768,-0.007415010641710616,-3.234268472801557e-06,-2.299530045579371e-05,-3.869464751857744e-09,-1.4532899131134922e-08,1.4091053042573873,-0.39728040377809115,0.00013544411381649635,5.585414705458133e-07
13.04,0.06748538090509894,-0.0283938637848869,-0.02589318973122204,-0.015320174464378817,-0.01695831308673771,-3.575729681885809e-06,-1.4669998734030568e-05,-4.044418636991219e-09,-2.8181552527455037e-09,1.4047010562805244,-0.5396372517686795,2.2992159737417195e-05,6.015436379005687e-07
13.06,0.06877192835560306,-0.0286326118269331,0.0018401004692253262,-0.015766765329948026,-0.027567238996883296,-3.6978218338472044e-06,-2.841441666499374e-06,-3.981171102638134e-09,9.047523190454367e-09,1.3495542955433983,-0.5011557294573312,9.124981359001638e-05,5.729014889216053e-07
13.08,0.09614034675203596,-0.028351873923750496,0.02479561275405018,-0.016426608873997113,-0.03879089072426842,-4.347078830929228e-06,-4.3732297795468366e-05,-3.6910985595595015e-09,1.9631409193015747e-08,0.9244501295035193,-0.6076387762288714,-0.0004089100914206334,4.746117261041072e-07
13.1,0.09321637006000419,-0.027685296955982177,0.041140628444417134,-0.0173072393293096,-0.04831142941848107,-4.548375099223738e-06,2.859256163469978e-06,-3.2131052529889253e-09,2.764817182564528e-08,0.7016171392271541,-0.32682892060355295,0.00028345489525782863,3.189991382599941e-07
13.12,0.1109941529355307,-0.026753371359761434,0.05041424553788266,-0.018329833263558526,-0.05349981983398379,-4.944435738894273e-06,-2.8523109056871428e-05,-2.608773665039909e-09,3.214001761875344e-08,0.21541439226732523,-0.188314748539671,-0.00019254783537520082,1.2582754147557468e-07
13.14,0.04035087720304382,-0.025680099136691916,0.05816855348996035,-0.01937118202874707,-0.04715425567418281,-3.5019728687013767e-06,0.00011064794543352194,-1.9545456079402154e-09,3.259427862519222e-08,0.5731197171308473,0.8354776598233189,0.0008324871742725337,-8.026773340094606e-08
13.16,0.005263157816258245,-0.024399861632988643,0.06992825750674518,-0.020102171947887784,-0.02380435238891026,-2.0373248154797356e-06,5.889402031987416e-05,-1.3319491970606806e-09,2.902528646958563e-08,0.6036879289107878,1.4850787551235847,-0.00021122535953743693,-2.719330483378496e-07
13.18,-0.014385965324796404,-0.022886513227964145,0.08113680315768279,-0.020280043892442947,3.720191485682417e-06,-4.7637725499986466e-07,0.00013858295507768542,-8.08641256665329e-10,2.5079048403410444e-08,0.5490514545589845,0.002258845611303231,-0.016720182559103614,1.742351752971258e-07
13.2,-0.04058479648540206,-0.0211568468706303,0.0917274789645809,-0.020279377847442145,6.681232424311171e-05,1.1382708285496226e-06,6.292447933041935e-05,-2.740641232889674e-10,2.8341435766744486e-08,0.5139356053877703,0.0037911370800470245,-0.0002723410526242892,1.5788009320347966e-07
13.22,-0.04982455939123706,-0.019232987043537583,0.09992620967959188,-0.020277425074595578,0.0001331819165128566,1.9107172949766506e-06,2.945797896111291e-05,3.202857633431825e-10,3.086471014700675e-08,0.29885824021639085,0.0042300547064810234,-9.171933964613466e-05,9.147305317000996e-08
13.24,-0.04865496871442434,-0.017196517047706507,0.10260120938972532,-0.020273985315202383,0.00021844573879862688,2.20367565911174e-06,8.87593138429874e-06,9.491855241362172e-10,3.167600721848309e-08,-0.034373931905431004,0.005665409417723866,-2.6646391907136913e-05,-1.1911256889022073e-08
13.26,-0.032163742465354805,-0.015183104283835977,0.09713492760528893,-0.020268942941665626,0.0002864970980937636,1.9501143043292934e-06,-2.1316657265404328e-05,1.5707040935480367e-09,2.997817049758075e-08,-0.5116802352310937,0.00377525598006756,-0.0002564544154344539,-1.588286461990697e-07
13.28,-0.031578947126944874,-0.01336315974339556,0.08390970376982919,-0.020261116699820874,0.0005386090975603333,1.931892407780983e-06,6.5520612721478e-06,2.131708509276449e-09,2.5815896339059673e-08,-0.8005478814871061,0.019749581841243646,0.00010398357797050672,-2.533756614064679e-07
13.3,0.008654970779015121,-0.011886557764393449,0.061647913229727395,-0.020251721520178474,0.00035690602770411357,9.87595030405977e-07,-7.028828847719592e-05,2.5862917657569998e-09,1.900429412836357e-08,-1.4208037878632163,-0.009503168849388066,-0.0004762473409823942,-4.358133377127364e-07
13.32,0.05005847867359449,-0.010975612873071756,0.027640601715131302,-0.02024623814960778,0.000204019925350679,-5.140749190628009e-07,-7.798057110796305e-05,2.8674230433878864e-09,8.545653388522918e-09,-1.961708081568622,-0.005950851604743401,-0.0002153930444886848,-6.043943550429476e-07
13.34,-0.027017544634373735,-0.010771162354708907,-0.004644821867362664,-0.020235837008746576,0.0012876186349713079,1.1059572470393586e-06,0.00013761876799447219,2.9282961700643505e-09,-1.8004030800472148e-09,-1.2282145046410164,0.15923502516562793,0.00014909482450836675,-4.2947517027956683e-07
13.36,-0.045263158045657226,-0.011093187934351179,-0.02678228447399983,-0.020178438765596676,0.004516111199649672,2.4023693039784994e-06,3.48441664443163e-05,2.8115830960093524e-09,-9.65193225334193e-09,-0.9821571993719163,0.17810509839481825,-0.0006278657722920966,-3.5929421089968966e-07
13.38,-0.009707602502846052,-0.011839209420171215,-0.048560821354357735,-0.02008309665359439,0.0034049774648728438,1.7929754301758056e-06,-5.639391453731996e-05,2.551836928220161e-09,-1.6052819748011964e-08,-1.1927318044130217,-0.2911519187908945,-0.0007967226028472441,-2.791748259624652e-07
13.4,0.01625730926070187,-0.013053721639835184,-0.07308287681617552,-0.020062744400346933,0.00019168839194772097,4.847381999409267e-07,-6.54393231473251e-05,2.17047171091374e-09,-2.2632947257538486e-08,-1.2490897844118234,-0.007982741796693893,0.001203664943332891,-3.8395292641622836e-07
13.42,0.052046782824176095,-0.014770988738064735,-0.09889254571993489,-0.020060329861491,6.44516238902006e-05,-1.0199445585877706e-06,-8.011147409644123e-05,1.6392100154986041e-09,-3.057563630444572e-08,-1.3206685532727214,-0.004582734443864062,-0.0002962011312191426,-4.07131598043238e-07
13.44,0.003157894827394333,-0.016960918878902092,-0.1172587347409346,-0.020058858366268806,8.48756663446641e-05,-3.117155142608269e-07,7.983219647874203e-05,9.616868296122987e-10,-3.629361746682477e-08,-0.4914315671087203,0.0010377833492570265,0.0007383644093419822,-1.5354091885237675e-07
13.46,-0.08152046329187702,-0.019324855305272542,-0.11508552718284068,-0.020056277053959348,0.00018693699103260192,2.334073490815624e-06,0.0001525197559737689,2.2935651203290664e-10,-3.568876342507104e-08,0.7126507114840784,0.007500822589714851,0.0005331548457983698,2.1653342223551314e-07
13.48,-0.09309941328631266,-0.02145126541056855,-0.09613071756191752,-0.02005303625510808,0.000135843739882018,3.4173346403427868e-06,1.623488721239015e-05,-4.300628795999775e-10,-2.9815559004547365e-08,1.1589225822229494,-0.001972232858445888,-0.0006259242103510282,3.585844744689306e-07
13.5,-0.029356725987999165,-0.02316305602303826,-0.07631469570883716,-0.020051737643624837,6.189751152099469e-06,1.62289481131499e-06,-0.00013003235689963846,-9.605129222871668e-10,-2.362896682608984e-08,0.7992243848554546,-0.004987480602587739,-0.0007354124770364082,2.4933433747276364e-07
13.52,-0.015789474136971664,-0.024524925121758658,-0.05957261880527241,-0.020052037743639655,-3.40984849907899e-05,3.638116733116031e-07,-3.62066189315302e-05,-1.3821843134081668e-09,-1.8443001511616068e-08,0.8755240343741987,-0.0019218954372274,0.000662532591759836,2.714005432440103e-07
13.54,0.009239766117419463,-0.02554591620810555,-0.042830815826467604,-0.020053250356352297,-8.887229466115518e-05,-6.181139540245053e-07,-5.368610660783176e-05,-1.6981059797610357e-09,-1.3243204177942113e-08,0.7875234926497998,-0.002975267386309155,-5.8064182084954785e-05,2.4471588680767195e-07
13.56,-0.013450292783346232,-0.026223710295398637,-0.023825539859395787,-0.020054875054337833,-7.046392508762738e-05,-3.647447789456002e-07,3.909892563586536e-05,-1.9078504117902444e-09,-7.381794494680978e-09,1.1113877102926941,0.001119127036996459,0.0006709771206828627,3.4309582958372276e-07
13.58,-0.029356725987999165,-0.026463890320695314,0.0004296478611425407,-0.020056120761259885,-5.292981319328315e-05,2.9334109436247065e-07,3.115773694863707e-05,-1.9824679844290933e-09,1.1211096494866413e-10,1.299654398458442,0.0010767229140800638,8.539798865315334e-05,4.0154522619635646e-07
13.6,-0.03894736724387368,-0.026190852235332074,0.027015950169545354,-0.0200570108957686,-3.477875922370803e-05,7.646067513015425e-07,2.144324987435696e-05,-1.898472362905815e-09,8.330943371563374e-09,1.3437475371766106,0.0010939193711050066,0.00014203773142965406,4.1539154913830187e-07
