,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.16,0.00038180223405852326,5.9401702725367775e-06,5.233414470545364e-05,3.906550813122573e-12,5.035711253015654e-11,1.2783956247291053e-05,9.633642481284581e-05,5.0124535200260446e-09,9.530448810671126e-08,-0.0008391664529165174,-4.81440554957191e-10,-0.0055390112663824195,7.325158330755214e-07
0.17,0.00040729883506407106,6.407329993686936e-06,3.973861035350686e-05,4.3848493430802536e-12,4.522263901734177e-11,1.3476582237902493e-05,4.2840729719463386e-05,5.999169084403413e-09,1.0170994367533693e-07,-0.0016678409931180954,-5.3778190429489e-10,-0.0051586897811979485,5.30862676570179e-07
0.18,-0.0001514216959780548,6.711477947280439e-06,2.0473183887949635e-05,4.822615470006503e-12,4.346517944548079e-11,1.3748535760532304e-05,2.0604967758683067e-05,7.037793320574247e-09,1.0550782643516625e-07,-0.0020613016954125073,1.834033062139001e-10,0.0005927227101332716,2.0978744068790876e-07
0.19,-0.0014650789926802879,6.820346808089345e-06,2.6276910715761914e-06,5.295460980274189e-12,5.3877350557800626e-11,1.4193502428379357e-05,8.78510799904736e-05,8.096656014155298e-09,1.0560389773049103e-07,-0.0012463822513100065,1.8627785008940023e-09,0.012627338926099664,-1.955684476009219e-07
0.2,-0.0011269161641525238,6.8096568619538695e-06,-2.553698186331143e-06,5.9187116661923506e-12,6.982950740055997e-11,1.5621905018838823e-05,0.00019030187642824246,9.136430999263344e-09,1.0178689400369904e-07,0.00013444716015567214,1.3054642241348835e-09,0.007938447189311165,-5.463158935300716e-07
0.21,0.0004891697298769438,6.801382845463541e-06,1.1504430862335783e-06,6.643912227965428e-12,7.143269587882834e-11,1.7646725319121692e-05,0.00018805530793746886,1.012318686192797e-08,9.525712495290655e-08,0.0002769838857592078,-9.66734226524879e-10,-0.008054519504020618,-7.312489264061291e-07
0.22,0.002195941550584601,6.80435972626631e-06,-3.555914790054758e-06,7.271249310574726e-12,5.019325584359833e-11,1.8867814848596933e-05,3.131145252631664e-05,1.1037681095904793e-08,8.750058389697375e-08,-0.0015384508681714855,-3.2670293666561823e-09,-0.022981230820856777,-8.197682910806371e-07
0.23,0.0022014770675541436,6.646345698448256e-06,-3.226929074175175e-05,7.610561973114205e-12,1.7745289149543322e-11,1.807726009076282e-05,-0.00018511409502975146,1.1868976765754585e-08,7.840898526853755e-08,-0.0041541242143846935,-3.2221604057873846e-09,-0.020336984144949614,-1.0392649318026106e-06
0.24,-0.0016503063483717067,6.095884588210662e-06,-7.781707912172536e-05,7.715072996753837e-12,1.1880351051537916e-11,1.5863016458211513e-05,-0.000194407972546475,1.2593696935682272e-08,6.566932222959937e-08,-0.0041423919620943925,2.0061616726576095e-09,0.017701435897572143,-1.5562172398427825e-06
0.25,-0.0031280797875700246,5.159703160266544e-06,-0.0001040545695121131,7.964758451935084e-12,4.09449902157611e-11,1.5007279103600378e-05,4.1966670472373704e-05,1.3161654573491649e-08,4.690019366288841e-08,-0.0008258107751756606,3.8017146791746725e-09,0.02930784550072927,-2.183041422705789e-06
0.26,-0.0005798187421710744,4.133643226007967e-06,-9.694914446610737e-05,8.501623003223198e-12,6.033116361692673e-11,1.6426365337830143e-05,0.00019700502466308978,1.3513896676194637e-08,2.295670496480181e-08,0.0017105501505886335,1.2063307644472054e-10,0.0022226307959536096,-2.5377407688142824e-06
0.27,0.001442061233580277,3.2542535396275917e-06,-7.948468375170329e-05,9.064395821035376e-12,4.774552442508486e-11,1.817646961311715e-05,0.00012170561181305257,1.3615822627849726e-08,-2.505104676167221e-09,0.0013740800605875328,-2.605911141820988e-09,-0.0168973733299853,-2.500615046935587e-06
0.28,0.0017152211130589147,2.499837240633072e-06,-7.40466578612605e-05,9.407020868216398e-12,2.040408047548473e-11,1.8536399629319837e-05,-5.071049098766668e-05,1.3469453909619696e-08,-2.6404921522848013e-08,-0.00032375717369846234,-2.856485966382452e-09,-0.01755219898942626,-2.2705066465015937e-06
0.29,0.0017527741159620261,1.7131432835496388e-06,-8.612435785197866e-05,9.46890129065788e-12,-7.980337572532339e-12,1.71813533158645e-05,-0.00021751543670876815,1.3095462006844161e-08,-4.810277384813626e-08,-0.002068390916407141,-2.832163499652974e-09,-0.01582705605585605,-2.093714488565026e-06
0.3,0.000533502674652205,7.2785924737107e-07,-0.00011229709103479084,9.276517269877965e-12,-2.7694060615748952e-11,1.4442591600004104e-05,-0.000308348264088321,1.2510237804714148e-08,-6.898563699573503e-08,-0.002887629854484872,-1.1186408314413365e-09,-0.002603416463203464,-2.1209657311683046e-06
0.31,-0.002858207749231566,-5.215933028243116e-07,-0.00013411171318118332,9.020013496416815e-12,-1.5984477964071658e-11,1.1774774425359938e-05,-0.00017244184834990986,1.1711374434202372e-08,-9.112087212563354e-08,-0.0007937231946277845,3.444874704288184e-09,0.029133929870663686,-2.3159569050859393e-06
0.32,-0.005111022060856233,-1.8224525082937428e-06,-0.00011739620731277754,9.082034857790582e-12,3.3159962626859216e-11,1.1809536006984928e-05,0.0002076192160633598,1.0682262377674336e-08,-1.1476552771347821e-07,0.004514697790370067,6.384543744164181e-09,0.04648945241085951,-2.3468362702552595e-06
0.33,-0.003056218556122579,-2.6764388380283967e-06,-4.5272351009378176e-05,9.683255307570742e-12,8.227166282481893e-11,1.5787128260616097e-05,0.0005467819920140526,9.423926204669422e-09,-1.359081564260868e-07,0.009386805661386843,3.5025407921218665e-09,0.02179991217666836,-1.7469194902700874e-06
0.34,-0.002184728601346801,-2.6120602618761913e-06,6.20774479290602e-05,1.0663444568181443e-11,1.1217497559646126e-10,2.215345110289793e-05,0.0007084911658926399,7.99820061545816e-09,-1.4691889700392218e-07,0.011792258552906193,2.5047808202560695e-09,0.010761993286290635,-3.263762224196687e-07
0.35000000000000003,0.0014101729479909142,-1.3976603350436666e-06,0.00017919406916850502,1.1833407937005105e-11,1.1423499183014681e-10,2.9175194856547128e-05,0.0006380889880074433,6.545435437296613e-09,-1.4017428734097598e-07,0.010815303056844097,-2.0521533101308664e-09,-0.02412336054220926,1.7554134812140065e-06
0.36,0.0022817035085891573,8.70625675011368e-07,0.00026791375133648375,1.2860827508956467e-11,9.014393193408253e-11,3.4252271233911514e-05,0.00036863888052739456,5.270453861614011e-09,-1.1119324641178584e-07,0.006717904820113066,-2.7534302919282605e-09,-0.029623684852054535,4.021669545591883e-06
0.37,0.0009905704256720676,3.8126187270387933e-06,0.0003138342968529517,1.3660936984353855e-11,7.345409968941825e-11,3.672066732245431e-05,0.00015051234464582484,4.393615264208755e-09,-6.102777964704037e-08,0.0027130967005368693,-6.105710425099997e-10,-0.014275838185902756,5.9130450935024015e-06
0.38,-0.0004569459335524681,7.039736621938409e-06,0.0003276083359105072,1.440153633716555e-11,7.825782959342449e-11,3.7771780229592206e-05,8.504257133755304e-05,4.102103699283554e-09,4.737178794103685e-09,0.0003337624792819398,1.550622029215798e-09,0.0008738639194083812,7.1167537613869785e-06
0.39,-0.003130678970367594,1.0320848619957848e-05,0.00032872915519168306,1.5323067351344463e-11,1.1210103332923321e-10,3.9091584603074136e-05,0.00021973331932501349,4.516454771939673e-09,7.898515369196141e-08,0.00040801470947455197,5.163463440670257e-09,0.025585582510689472,7.634528954991145e-06
0.4,-0.002545135217388808,1.3652112284804499e-05,0.00033940617701232976,1.6687909188203543e-11,1.5934486215899633e-10,4.242262414213485e-05,0.00043298339843912155,5.690706368976272e-09,1.560077295137766e-07,0.0015809717059265622,4.252190610037898e-09,0.017202064638076057,7.727263338477866e-06
0.41000000000000003,-0.000576403751485804,1.7126364520346652e-05,0.000354557731951734,1.844740808545676e-11,1.8793100305348093e-10,4.726364848522384e-05,0.0005013861470044277,7.636179842741746e-09,2.3293505445379936e-07,0.0010323461242835313,1.4572900282339152e-09,-0.0030922399920339048,7.634561068713742e-06
0.42,0.003602241769527914,2.067280704478233e-05,0.00034771924147658436,2.0304467483912417e-11,1.739673933233792e-10,5.146327033928485e-05,0.0002749716443430291,1.0343414160255925e-08,3.08004191893602e-07,-0.0031994607817160178,-4.232159594996787e-09,-0.04140352846443215,7.3208981605839595e-06
0.43,0.0021486308454952557,2.3889622731357828e-05,0.0002865387477524862,2.1866752722588093e-11,1.4190710468044233e-10,5.245647745220812e-05,-4.567803575189922e-05,1.3777824362055926e-08,3.7740649525899354e-07,-0.008648112076769915,-2.1929310181981188e-09,-0.02307414559145427,6.430359315859524e-06
0.44,-0.0035245759562671196,2.6282575624795005e-05,0.00019104340537649906,2.3303383404002673e-11,1.579396336168233e-10,5.179779232562079e-05,5.540377609437389e-06,1.784820761932088e-08,4.338677971740468e-07,-0.009240641476480358,5.365724969376429e-09,0.03217469709578836,4.741855627732407e-06
0.45,-0.010075752417687076,2.7814637910867912e-05,0.00012697527369868666,2.529182730295123e-11,2.5382430075955905e-10,5.443767542512313e-05,0.000616835626156106,2.2389427961061962e-08,4.7089419356370315e-07,-0.0022845777727208247,1.3784283509760131e-08,0.08885497352621752,2.6705615996497933e-06
0.46,-0.012941457068161183,2.9160933488691245e-05,0.00016229938728740657,2.8574608954799048e-11,4.0824780950035854e-10,6.531833172750702e-05,0.001584901347385234,2.7202836016695237e-08,4.893354930546995e-07,0.00975406283223481,1.711159362469128e-08,0.10433374272663566,1.214342697197843e-06
0.47000000000000003,-0.007057107372458753,3.145611028861859e-05,0.00031154574068160886,3.33704026841596e-11,5.370531797089295e-10,8.521944717594989e-05,0.0022831386885135783,3.2151644785357826e-08,5.006667726330408e-07,0.018681353334742024,8.74878416587399e-09,0.03661062785912215,1.3661483304411137e-06
0.48,0.006023652276346002,3.551194161689119e-05,0.0004934936739459467,3.888178916920665e-11,5.358940337089065e-10,0.00010770808711444949,0.0020039060632577542,3.7252057842656067e-08,5.225463534921723e-07,0.014937792685010741,-8.843750839288012e-09,-0.08983641210307029,3.2304344961642416e-06
0.49,0.01738227797843708,4.093790493438073e-05,0.0005606291108538586,4.355164695918048e-11,3.7352380949129745e-10,0.00012161463917449758,0.0006187028247297478,4.2679181081530676e-08,5.667276082165086e-07,-0.0036848518379142027,-2.3707341499645818e-08,-0.18506598844812722,5.500326370984381e-06
0.5,0.016727753136287087,4.59518582988249e-05,0.00040330743121043026,4.6138069215622455e-11,1.464393270378252e-10,0.0001190249621624008,-0.001090669935185995,4.864090292474593e-08,6.264875968810843e-07,-0.027294543322778916,-2.1953771468276317e-08,-0.1571722968111138,5.989224488029758e-06
0.51,-0.003131589935334202,4.836350250035767e-05,6.416575998882824e-05,4.6962070727307147e-11,6.344592303512646e-11,0.00010374156190563297,-0.00162793690734536,5.517276780805573e-08,6.751998999868046e-07,-0.03616870774643305,5.076787970050012e-09,0.045625841567039326,3.1857551607568612e-06
0.52,-0.01264365232556518,4.731981769320902e-05,-0.00025547080249640005,4.804420523598303e-11,1.72096312135742e-10,9.118293896720497e-05,-0.0007452005083573841,6.200130365657755e-08,6.815614571311261e-07,-0.025676465948401474,1.6577124698109735e-08,0.12907606333720337,-2.161468336842169e-06
0.53,-0.018948522481270054,4.3790870272615595e-05,-0.0004163046870463188,5.071115327543707e-11,3.7301698282156416e-10,9.093104765574394e-05,0.0007666730975462335,6.861201071427014e-08,6.312237467733538e-07,-0.005284007909802825,2.3640735197574814e-08,0.17218872098062335,-7.732711944163514e-06
0.54,-0.025488287065938114,3.978810588430102e-05,-0.000339322815368567,5.575134674261192e-11,6.480613186748872e-10,0.00010788280540817979,0.002688587220085011,7.446813681645972e-08,5.343455373769318e-07,0.021647150454165938,3.145522755459984e-08,0.21115969203785134,-1.108609425054711e-05
0.55,-0.021001319073990374,3.79365080831649e-05,1.1048721285554297e-05,6.368952910787701e-11,9.286066745980671e-10,0.0001441499213459094,0.004450779855259283,7.925167840922732e-08,4.23765737366768e-07,0.04694838170049234,2.4831573908201676e-08,0.14250063968530485,-1.0213651530010212e-05
0.56,-0.012470183431675988,4.068132358145676e-05,0.0005606691893049607,7.403111168091857e-11,1.121496235448012e-09,0.0001940859370715918,0.005372029277772835,8.305632314415795e-08,3.4693591613165996e-07,0.060604769196299736,1.3926839785571854e-08,0.04367852910096297,-4.349113551868173e-06
0.5700000000000001,-0.007070326823550065,4.938380589159802e-05,0.0011821360458965301,8.584429376613386e-11,1.2316372336950213e-09,0.00024898363829349595,0.005509932533575041,8.646065321749406e-08,3.506020789753623e-07,0.061978112945972795,8.18492576493135e-09,-0.014814895414114272,5.627649499322759e-06
0.58,-0.000756864639875574,6.419664488055085e-05,0.0017652459689276503,9.845990038934594e-11,1.2804455763608572e-09,0.00030231440923545296,0.00505680271904731,9.04462010010113e-08,4.668686332005541e-07,0.05287349828932549,1.5837884129177304e-09,-0.07447247448667126,1.7805433355275557e-05
0.59,-0.0010962448227576358,8.424279171797452e-05,0.0022192218195699765,1.1138727476141445e-10,1.3090406230926217e-09,0.0003493196535084472,0.004359626082443067,9.621361796088526e-08,7.06292234775346e-07,0.0376528477936515,4.0367067674629276e-09,-0.06499042212678192,2.9882361202864557e-05
0.6,0.006886316822212944,0.00010800543037311232,0.0024978498285397896,1.2452149246057304e-10,1.30186262929616e-09,0.000388501200672344,0.0033639362419229323,1.0494878938093773e-07,1.0573841870570087e-06,0.01633912748672231,-5.539762405748494e-09,-0.13259542556691056,3.9829311133754314e-05
0.61,0.019774268541479872,0.00013329865062280255,0.0025048642512807673,1.369863496476717e-10,1.1632536293288742e-09,0.0004137187858831903,0.00150644579792434,1.1763295054249841e-07,1.4893316609848583e-06,-0.017283407238896063,-2.226072303573856e-08,-0.23654260233606303,4.570423077235649e-05
0.62,0.019949570849777325,0.00015681836322868685,0.0021350538213574955,1.4751293672289775e-10,9.421985182954667e-10,0.0004174143975536448,-0.0007227193370538035,1.3483426295127269e-07,1.9503744859731664e-06,-0.056084953714572935,-2.2147383031689838e-08,-0.20961999294878222,4.530871611852896e-05
0.63,0.009404616102710582,0.00017482571757874136,0.0014193979233946882,1.5605409270005074e-10,7.881948307971864e-10,0.00040183027755061416,-0.0021874220133929526,1.5650080194968828e-07,2.3696420203481933e-06,-0.08407937800525676,-8.929980574445828e-09,-0.08572227204108,3.7248269763691616e-05
0.64,0.009470705154970687,0.0001845204935499063,0.0004925619371109958,1.6344486349906883e-10,6.85153030045262e-10,0.0003758747963544585,-0.002984173663626581,1.8183157720080031e-07,2.6713742992136077e-06,-0.10035330284503097,-1.1830279700308921e-08,-0.07385459295640931,2.2040112219218183e-05
0.65,0.010089783985227684,0.00018422747959503675,-0.0005687473603497043,1.69636217080487e-10,5.460624342619262e-10,0.00034243229511560035,-0.0036955595776163837,2.0931965736593986e-07,2.7920470051858893e-06,-0.11098799487385193,-1.607541142562008e-08,-0.06857504983364344,1.3370751900437978e-06
0.66,-0.004148286721403863,0.00017295821358347062,-0.001678797905540343,1.7455937738167585e-10,4.648137376500486e-10,0.0003044808755868549,-0.003658988312141778,2.369131078218126e-07,2.6861774274997123e-06,-0.10718505620158587,-3.3713266900381456e-10,0.07287535172401852,-2.2896406014946455e-05
0.67,-0.015928852036484538,0.00015114370004684998,-0.002643385272586545,1.7938900415616778e-10,5.207663300751226e-10,0.00027328306359846344,-0.002412411145460198,2.622113748168605e-07,2.3321346085696075e-06,-0.0827041053353703,1.149216014018073e-08,0.17410832608096966,-4.7698625630145254e-05
0.68,-0.015069275994083853,0.0001211497460765122,-0.0033011251519094766,1.8507997836761992e-10,6.092364028663218e-10,0.0002573661455026942,-0.0008169991557375723,2.8276085844358196e-07,1.7432369612865377e-06,-0.04869239476242294,6.392394731602469e-09,0.1452476323086739,-6.928739097489726e-05
0.6900000000000001,-0.014441194155714718,8.628342583168754e-05,-0.003616575741153267,1.914282745308146e-10,6.548620855328045e-10,0.0002560320099501121,0.0005098427817376315,2.964403604415194e-07,9.677281064279877e-07,-0.014487888375570964,2.956655757030413e-09,0.1204152077584121,-8.462264502438192e-05
0.7000000000000001,-0.003908472015205445,4.990018817949376e-05,-0.0036150445339379798,1.9785667940007436e-10,6.047871391359921e-10,0.00026518947594038014,0.0011312108428897932,3.017283468383873e-07,7.745783790594876e-08,0.012515203441299355,-1.2632923738348234e-08,0.006097054353807357,-9.206654722159472e-05
0.71,-0.0005361145724042831,1.4687857916027585e-05,-0.0033984476661424196,2.0319720071055421e-10,4.563626494066293e-10,0.0002762024461873628,0.0010130006957281316,2.9787552177669885e-07,-8.474068260415722e-07,0.0298666376377253,-1.6829076153468403e-08,-0.028984736602855454,-9.16863935202987e-05
0.72,-0.0030133790032624112,-1.7557867445108187e-05,-0.003025838172016452,2.0699528117026876e-10,3.1114699501476146e-10,0.0002852818177507868,0.0008417465933967525,2.8490928236758923e-07,-1.7341496188951375e-06,0.04477125703416797,-1.2117790142845974e-08,-0.0056480644793585645,-8.466442773096873e-05
0.73,-0.004787824323625945,-4.532162220064488e-05,-0.0025035840220432332,2.0957224886166338e-10,2.109917081317535e-10,0.00029367114668172933,0.0008590222570216598,2.635277215298074e-07,-2.5224636239315087e-06,0.05952286417665553,-7.845293819100374e-09,0.00888035604874575,-7.222638352743485e-05
0.74,-0.001855228758438013,-6.71742216872628e-05,-0.0018492375869945702,2.1125917153179842e-10,1.2358377498748555e-10,0.00030218398540889807,0.000793198153398034,2.3495616200458007e-07,-3.1638836644224225e-06,0.07015134109936554,-9.53752182526052e-09,-0.02132293678190121,-5.5428543295390805e-05
0.75,0.00849970919668558,-8.210956466568314e-05,-0.0011392575097451051,2.118271606926615e-10,-2.8791991248270574e-11,0.00030742193713527,9.691479476514039e-05,2.008669438546924e-07,-3.6209706563589302e-06,0.06921546904963412,-2.0797473669230057e-08,-0.11585353020651501,-3.564238834438689e-05
0.76,0.009156818045719696,-9.02039701561993e-05,-0.0004966519487333245,2.105415017252475e-10,-2.2423070613689675e-10,0.0003027164208878933,-0.0010263014033939759,1.6322400490623552e-07,-3.8738977513920664e-06,0.058770829932035036,-1.829311756587626e-08,-0.10871822926423014,-1.4995346851618907e-05
0.77,0.001439399296329808,-9.240259889409685e-05,4.279863204949966e-05,2.0761446769757265e-10,-3.38440639747739e-10,0.0002884693853875344,-0.0016818162369871368,1.2406663539321998e-07,-3.925231113820511e-06,0.05030811682617822,-4.68199954153925e-09,-0.0239448800840067,4.390721364201978e-06
0.78,-0.001976850579596846,-8.953340942351423e-05,0.0005245936778044645,2.041162999170478e-10,-3.4973972940239443e-10,0.0002710744420374124,-0.0017386012475127568,8.533124989701505e-08,-3.7939581269042817e-06,0.04636351144281785,2.33999595741774e-09,0.01193330543693514,2.145478346606477e-05
0.79,-0.002530379307601,-8.202688989484898e-05,0.0009707666706006817,2.0078348865467476e-10,-3.124594516569384e-10,0.0002543820856428817,-0.0015909776813724833,4.872204290543631e-08,-3.504715475303599e-06,0.04264112885677693,5.086718371169474e-09,0.017504447992887667,3.59883520842342e-05
0.8,-0.008610075001825212,-7.023910262535747e-05,0.001383742988198435,1.9808386720868197e-10,-2.1060918467496108e-10,0.00024031079019917105,-0.0011299139685099087,1.5684898717305145e-08,-3.082715862886966e-06,0.04081282326061714,1.5217304388803754e-08,0.07354674929925491,4.800673769184407e-05
0.81,-0.017252076844263137,-5.4315941935322056e-05,0.0018085646290764315,1.9696054029964027e-10,7.942012024580293e-12,0.00023394502935695667,-2.1932126281139685e-05,-1.2569589430040602e-08,-2.5517623192999933e-06,0.04542482669385123,2.8427893917788022e-08,0.14648094748329837,5.789349827939523e-05
0.8200000000000001,-0.02092060372244649,-3.381242449339225e-05,0.002306420161233023,1.9856482071812075e-10,3.227223923779296e-10,0.00024136525165300906,0.0015346246310183535,-3.5042397276898784e-08,-1.9288316248058862e-06,0.05428667406747073,3.451741674084796e-08,0.1643440923584532,6.658876532794798e-05
0.8300000000000001,-0.011606616534198717,-7.942576214414686e-06,0.0028705556046647045,2.0332164594706102e-10,6.093582151236903e-10,0.000263127575780101,0.002643788180920643,-5.086059536867396e-08,-1.2208745394447947e-06,0.05608083050170476,2.2890809310560645e-08,0.059536900558026726,7.497926398792581e-05
0.84,0.012198181843537154,2.334324514745501e-05,0.00335159261262887,2.1003983156674866e-10,6.825824733282504e-10,0.0002886497457507281,0.002083164603682006,-5.918581862639054e-08,-4.312342853328431e-07,0.035037355171007784,-8.111017295309164e-09,-0.16692367826995738,8.269238427205974e-05
0.85,0.03574339006937444,5.789328090411012e-05,0.0034756085136418875,2.1595475558140424e-10,4.498645085133739e-10,0.00029775086316628937,-0.0005905243971950233,-5.926865092262866e-08,4.2221284921212705e-07,-0.014670942562470306,-3.845005294017545e-08,-0.36343219617609,8.712613116489148e-05
0.86,0.0392208686036601,9.086980076674646e-05,0.0030167614686935663,2.184799278081911e-10,4.9331606812122755e-11,0.0002739014452804346,-0.004156461993174392,-5.0702350218369784e-08,1.2862948573570385e-06,-0.0768575147235049,-4.200924256635846e-08,-0.34961164493560776,8.413164435504192e-05
0.87,0.009610413793838908,0.00011635511698904418,0.002014027675972191,2.1754981937526958e-10,-1.6935989884127223e-10,0.00022034237227308532,-0.006023282851569651,-3.381233585420338e-08,2.0693003584109046e-06,-0.1165339083054014,-2.3727483025245966e-09,-0.030121459820847674,7.06578117635956e-05
0.88,-0.009425222532211902,0.00013048977933827386,0.0008070461043863304,2.161135408144184e-10,-8.110573872651679e-11,0.00016178088033337232,-0.005381301249806864,-9.936921033954665e-09,2.6674352171103466e-06,-0.11996743107062371,1.9726911143231468e-08,0.154517852171564,4.76899685708772e-05
0.89,-0.014210979650330548,0.0001327954587689535,-0.000318445249666628,2.16312195753297e-10,1.2316037744560242e-10,0.00011621972893139779,-0.0036813074663806828,1.8662890508445418e-08,3.0058550238495494e-06,-0.10334919725984205,2.114674227653851e-08,0.18450493717553376,1.954985874749771e-05
0.9,0.0032701361812643914,0.00012473860810487358,-0.0012703598326849834,2.1811366570142571e-10,1.892896211500214e-10,8.552732416616239e-05,-0.002757969114840942,4.9215400103231316e-08,3.0568716319647273e-06,-0.0897923315044121,-7.631736730420724e-09,0.0035920658396133287,-9.14624035738409e-06
0.91,0.014883600743865855,0.00010759532039705233,-0.002156968428336841,2.1929902743907928e-10,1.5612463956241863e-11,5.629628226826592e-05,-0.003265817760030485,7.887057346759761e-08,2.8295280105396256e-06,-0.0890202286767723,-2.695166644809538e-08,-0.10302933036990543,-3.593543060098497e-05
0.92,-0.017417900359053908,8.169667739626221e-05,-0.002992933846495899,2.1880855046352807e-10,-4.4419960931399027e-11,2.383103770560344e-05,-0.0027096442165247202,1.0495252192651226e-07,2.3464464485156936e-06,-0.07106659482520812,1.465138363301692e-08,0.20777490395790116,-6.01580281159855e-05
0.93,-0.041301207428486586,4.898882438224817e-05,-0.003459272507522872,2.195833907419117e-10,2.479990366231263e-10,1.0490569623133123e-05,0.00036713805004247145,1.2505952618001706e-07,1.6427039380856408e-06,-0.017447191740292314,4.3852398368821044e-08,0.40312811821044614,-7.941020841432825e-05
0.9400000000000001,-0.04027319925482164,1.4631905097212374e-05,-0.0033041032652567372,2.2417684662062927e-10,6.638479871058401e-10,3.3297665582491184e-05,0.004094658804421551,1.3730483029379414e-07,7.899101250190903e-07,0.04757375243425531,3.976508846509352e-08,0.34309682470507885,-8.923515320871398e-05
