,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.18,-0.0001514216959780548,6.748216748141324e-06,2.1102387691692283e-05,4.812050147968523e-08,4.3415347905548725e-07,1.374474781658343e-05,2.0769392226653995e-05,7.018625220439317e-09,1.0532930426805527e-07,-0.0020536019342566663,1.7540757973472099e-06,0.000589907564373359,2.1323330197618972e-07
0.19,-0.0014650789926802879,6.863734378159902e-06,3.336202002833065e-06,5.2835355422023585e-08,5.366863436568445e-07,1.4190774594625347e-05,8.798688364039921e-05,8.075919739601449e-09,1.0546731311089918e-07,-0.0012370197334153356,1.8605766033408678e-05,0.01262201349799567,-1.9087509444692276e-07
0.2,-0.0011269161641525238,6.860583723688628e-06,-1.7616520208397186e-06,5.904949294438468e-08,6.967374144056627e-07,1.5620310994695704e-05,0.00019039789880843572,9.114562798363487e-09,1.0169796080691709e-07,0.00014182444508977388,1.3097430275841107e-05,0.00793455797152378,-5.416917116453336e-07
0.21,0.0004891697298769438,6.860451786169021e-06,1.9930381594560208e-06,6.629677416685708e-08,7.149586902508418e-07,1.7645976735576843e-05,0.00018813302120306624,1.0100655362549697e-08,9.52113706208766e-08,0.00027983929148835064,-9.45602614556458e-06,-0.008054289669674166,-7.271297857839207e-07
0.22,0.002195941550584601,6.871931908676143e-06,-2.7088394158642444e-06,7.258810676473798e-08,5.049337376023077e-07,1.8867898361990562e-05,3.1429048667599485e-05,1.1014905393595426e-08,8.749977140698915e-08,-0.0015402459186363052,-3.23900442646464e-05,-0.022977418618159683,-8.145465927186812e-07
0.23,0.0022014770675541436,6.721931559876379e-06,-3.144807720883479e-05,7.601215517467403e-08,1.8068230102548657e-07,1.8078780255266104e-05,-0.0001849651098083672,1.184645695634054e-08,7.84712049822402e-08,-0.004157886608260076,-3.213047598007524e-05,-0.020333364940524616,-1.030903229250351e-06
0.24,-0.0016503063483717067,6.179600352329022e-06,-7.700494399301965e-05,7.706633272769213e-08,1.1733118013727308e-07,1.5866153626016812e-05,-0.00019426184216917133,1.2572286361161424e-08,6.58353907045173e-08,-0.004140784621210521,1.9612868136777866e-05,0.01769653300919697,-1.5441668804357092e-06
0.25,-0.0031280797875700246,5.2508726830356416e-06,-0.00010325839130500308,7.953704616829583e-08,4.0633385936455036e-07,1.5009589325641965e-05,4.206510409956191e-05,1.314263963047949e-08,4.718616428753328e-08,-0.0008241154680418297,3.774021000447136e-05,0.029300801921376782,-2.171771636447717e-06
0.26,-0.0005798187421710744,4.2326673097557135e-06,-9.615885683833516e-05,8.489406496185316e-08,6.037483304184348e-07,1.6430816230003722e-05,0.00019707098812013634,1.349826466853326e-08,2.3337938499279528e-08,0.001704624676092884,1.608443733187078e-06,0.0022222194385245167,-2.5296235942742033e-06
0.27,0.001442061233580277,3.3607847861504523e-06,-7.878361127897876e-05,9.053979012065149e-08,4.806135395601037e-07,1.818145378682256e-05,0.00012177514810991755,1.3604357150336028e-08,-2.0573639032631936e-09,0.001362567794539182,-2.573402326807488e-05,-0.016893009824349593,-2.4952177624215023e-06
0.28,0.0017152211130589147,2.6127764692595875e-06,-7.346777931550845e-05,9.400002798666167e-08,2.076412997995565e-07,1.8542288595699563e-05,-5.061215272873468e-05,1.3462716701508746e-08,-2.5908102600114825e-08,-0.00033690223863847924,-2.8530905225748987e-05,-0.01754755436658273,-2.265772267515528e-06
0.29,0.0017527741159620261,1.8312032451434075e-06,-8.568478673119437e-05,9.465593392152317e-08,-7.596235328159536e-08,1.7188432448240353e-05,-0.00021737019179519403,1.3093939254339827e-08,-4.7554778124374394e-08,-0.0020831757651357525,-2.825219276646006e-05,-0.015822797048341664,-2.0880588366186963e-06
0.3,0.000533502674652205,8.495610479579908e-07,-0.00011198109713483126,9.276598221122568e-08,-2.7445453372187743e-07,1.4452919522123068e-05,-0.00030819997974355066,1.2514489451634792e-08,-6.83765747955489e-08,-0.0029020845947692235,-1.1465877010184092e-05,-0.0026019555811960856,-2.113850868235034e-06
0.31,-0.002858207749231566,-3.9725143710084283e-07,-0.00013390747520512994,9.02057664172884e-08,-1.615675535766199e-07,1.1787070000325648e-05,-0.00017232062236121202,1.172207866204954e-08,-9.043856543854878e-08,-0.000803039066441592,3.39922142134193e-05,0.029128066551389626,-2.30906487765485e-06
0.32,-0.005111022060856233,-1.6964603802409782e-06,-0.00011726632398951547,9.079430021012718e-08,3.269097527424336e-07,1.1822742340680632e-05,0.00020763213850466338,1.0700071630908331e-08,-1.1403505557388502e-07,0.004508970104692765,6.3336397441986e-05,0.046479806202414604,-2.344988886769733e-06
0.33,-0.003056218556122579,-2.549021508873333e-06,-4.526356127306096e-05,9.67676522471261e-08,8.204973352464648e-07,1.579667916114166e-05,0.000546800097819243,9.44915590123449e-09,-1.3519090018157095e-07,0.00937868354472885,3.527446924833644e-05,0.021794979391096734,-1.7546088067049064e-06
0.34,-0.002184728601346801,-2.4847421067445265e-06,6.200002464043766e-05,1.06549060466892e-07,1.1199776478859537e-06,2.2161804554642574e-05,0.0007084384773373254,8.030186284496415e-09,-1.4632458902380697e-07,0.011786734292496222,2.514112254863119e-05,0.010759032140104024,-3.446756696193776e-07
0.35000000000000003,0.0014101729479909142,-1.2714712458739894e-06,0.00017904916377106783,1.1824976152608307e-07,1.1444387915878786e-06,2.918265922414542e-05,0.0006380568461783854,6.582339834707542e-09,-1.398070164097295e-07,0.010808787704967338,-2.017222970902236e-05,-0.02411960696935123,1.728847893089831e-06
0.36,0.0022817035085891573,9.95090788694039e-07,0.0002677292294860072,1.285462359388714e-07,9.03712118527238e-07,3.425956254107482e-05,0.0003685853224900752,5.309653661021776e-09,-1.1111056017037975e-07,0.00671589151578198,-2.762950736591701e-05,-0.029619224764869383,3.992177676549687e-06
0.37,0.0009905704256720676,3.93505862378068e-06,0.0003136855835026052,1.365592004393197e-07,7.343791705837398e-07,3.672856324549912e-05,0.0001504825809215678,4.4322923314644435e-09,-6.123996507469874e-08,0.002720127235100128,-6.321093361924199e-06,-0.01427611513880716,5.885005634356345e-06
0.38,-0.0004569459335524681,7.161347407324646e-06,0.0003275724813035931,1.4395140970876487e-07,7.801882086265194e-07,3.777942758207027e-05,8.516510352425619e-05,4.137244233471078e-09,4.262197317290297e-09,0.00035053878391384514,1.5430317973950426e-05,0.0008673940266639507,7.0922902946084225e-06
0.39,-0.003130678970367594,1.0443111204897866e-05,0.00032891530146560074,1.531238716323647e-07,1.1147734289353586e-06,3.910055192155871e-05,0.00021983293234212982,4.545681554601052e-09,7.827948999118646e-08,0.00043522194120624083,5.137274338875165e-05,0.025572447478010966,7.612713258924057e-06
0.4,-0.002545135217388808,1.3777714952813409e-05,0.0003398673784492336,1.667101637381089e-07,1.5875137189557181e-06,4.2431204470682445e-05,0.00043298770372008787,5.711801218092777e-09,1.5508629954237464e-07,0.0016107944062309656,4.260169580084464e-05,0.017190885607892753,7.706191474115237e-06
0.41000000000000003,-0.000576403751485804,1.7258052969562313e-05,0.0003553036703428501,1.842548377037843e-07,1.8755783176086992e-06,4.727073552593624e-05,0.0005013850032824494,7.646998217788807e-09,2.3180222580570973e-07,0.0010630509812240825,1.490985084768269e-05,-0.0030992761282884066,7.613773826748519e-06
0.42,0.003602241769527914,2.0813570839172673e-05,0.00034875450194737066,2.0281415025025058e-07,1.7409888587293853e-06,5.1470804829401034e-05,0.00027495132820038023,1.0341913888273605e-08,3.0667746410285924e-07,-0.0031741433172602154,-4.183448942979718e-05,-0.041401219933008736,7.3036083491119375e-06
0.43,0.0021486308454952557,2.4042104781877383e-05,0.00028785819065022265,2.184401513682984e-07,1.418311146020254e-06,5.246412279569532e-05,-4.568750227580417e-05,1.3762323650401675e-08,3.759473738420566e-07,-0.008617620628676567,-2.2200104339810227e-05,-0.023075613165012294,6.421837684273514e-06
0.44,-0.0035245759562671196,2.644973125311596e-05,0.00019269360880263273,2.3275878786887205e-07,1.5713109987012232e-06,5.1802678488127074e-05,5.490194904378952e-06,1.781798761623072e-08,4.323765569833714e-07,-0.009198236780378614,5.2869491926771546e-05,0.03216101999332069,4.742689583924771e-06
0.45,-0.010075752417687076,2.8000593445848543e-05,0.00012911151884652415,2.5252057338197644e-07,2.5218819309618405e-06,5.4441111929988386e-05,0.0006166369465382976,2.2344433954739444e-08,4.694373800562217e-07,-0.0022288450807095533,0.00013720051278588025,0.08882855715345263,2.6752342435081122e-06
0.46,-0.012941457068161183,2.9373286949219955e-05,0.0001650616268297217,2.851738381503681e-07,4.062947530475588e-06,6.53210007512981e-05,0.001584414174004268,2.714328658047228e-08,4.87929784678123e-07,0.00981564873009885,0.000170601231668472,0.10430462904257175,1.2147015874213874e-06
0.47000000000000003,-0.007057107372458753,3.16987540982052e-05,0.00031492907206838905,3.329821571161896e-07,5.3591669137379385e-06,8.521976937447256e-05,0.0022823936328980696,3.2077785124393934e-08,4.991904367441916e-07,0.018734732721751614,8.824333145134033e-05,0.03659777512620033,1.3537129795771573e-06
0.48,0.006023652276346002,3.579114988773031e-05,0.0004973071618739818,3.880649929538226e-07,5.363558953280263e-06,0.00010770091656071422,0.002003111000990495,3.71626055689006e-08,5.209004194358007e-07,0.01496897852750334,-8.695704808203697e-05,-0.08981907646078952,3.2104957847156513e-06
0.49,0.01738227797843708,4.1255852955552546e-05,0.0005646319039003778,4.348691325817478e-07,3.752540734018052e-06,0.00012159857545706649,0.0006182379762644071,4.2572370780063324e-08,5.649051021220618e-07,-0.0036726676997327554,-0.00023447206793996214,-0.18502693019094774,5.489020274131516e-06
0.5,0.016727753136287087,4.631297480770317e-05,0.000407390185257524,4.6089829265245916e-07,1.4807097007168407e-06,0.00011900317119189089,-0.0010907544293725607,4.8515919322101186e-08,6.247304742154778e-07,-0.027285726457440887,-0.00021956705141106588,-0.15713858893395577,6.008396496072483e-06
0.51,-0.003131589935334202,4.8766299428787185e-05,6.854251179666376e-05,4.69184457867811e-07,6.261199575562507e-07,0.00010372358013521533,-0.001628150582554688,5.503171130462435e-08,6.738065060755612e-07,-0.03613281049850166,4.7925946765379514e-05,0.04561709579715303,3.2397070927063886e-06
0.52,-0.01264365232556518,4.7768657682687594e-05,-0.0002507127055158526,4.798730521324136e-07,1.7025380354201567e-06,9.116347061306357e-05,-0.0007455701690918745,6.184929453692494e-08,6.80821851633827e-07,-0.025640256100014403,0.00016488495210742558,0.12905165401730126,-2.088462641837313e-06
0.53,-0.018948522481270054,4.4289597210256626e-05,-0.00041120002307843794,5.063304568796679e-07,3.7061475184260226e-06,9.090693845721611e-05,0.0007661210345807005,6.845628984808441e-08,6.312217819377358e-07,-0.005249269147759239,0.00023593790948521313,0.17215623113304365,-7.664404452931734e-06
0.54,-0.025488287065938114,4.033975195054465e-05,-0.0003338396399868028,5.564663742199163e-07,6.451894371065857e-06,0.0001078514276527853,0.0026876686564627546,7.43154741927705e-08,5.349099837663963e-07,0.02169026345839338,0.0003142564027544259,0.21111878635050052,-1.1044929089265976e-05
0.55,-0.021001319073990374,3.854426391054279e-05,1.697142862220719e-05,6.356262795323371e-07,9.270435405605736e-06,0.00014411007842433582,0.004449521598662622,7.91058907155697e-08,4.24510997124641e-07,0.046988755989925045,0.00024980742250675647,0.14247388402816102,-1.0216411135722687e-05
0.56,-0.012470183431675988,4.135022713174204e-05,0.0005670111819742965,7.389809381649021e-07,1.1217544412460787e-05,0.00019403392579430656,0.005370600040636597,8.291693608633796e-08,3.474122977965433e-07,0.060645871477516225,0.00014088933617816685,0.04367051755843429,-4.397975517996344e-06
0.5700000000000001,-0.007070326823550065,5.011843256264576e-05,0.0011889628159196916,8.571942501344401e-07,1.2329622110429742e-05,0.0002489170312699899,0.00550852665929264,8.632291884854859e-08,3.503962894728207e-07,0.06203567272198034,8.290816865961365e-05,-0.01481582629813991,5.542238390357844e-06
0.58,-0.000756864639875574,6.500275216543234e-05,0.0017727251032292352,9.835252437040127e-07,1.282543550646778e-05,0.00030223362261088587,0.0050554162528196256,9.030171327860437e-08,4.656907810508336e-07,0.052946736557716395,1.6364592084559815e-05,-0.07446494780324546,1.769900494217742e-05
0.59,-0.0010962448227576358,8.512784371767701e-05,0.002227581915586411,1.1129954765055354e-06,1.3109132598683264e-05,0.00034922526342056573,0.0043583027551064414,9.605190682813828e-08,7.040174215593147e-07,0.0377554374165628,4.030258569961975e-05,-0.06499031122732171,2.9771866714332326e-05
0.6,0.006886316822212944,0.00010897932945921016,0.0025072635683712845,1.2445640332664177e-06,1.3044188068571771e-05,0.00038839379258382155,0.0033627334430510873,1.0475891276593763e-07,1.0540434115324384e-06,0.016446876562069543,-5.494987442009047e-05,-0.13258228142966744,3.97292069522201e-05
0.61,0.019774268541479872,0.00013437166646318197,0.0025152622176356234,1.3694981311091214e-06,1.1663200386057809e-05,0.00041359857442913446,0.0015055360319635603,1.1740528442775666e-07,1.4851163085880476e-06,-0.017190231118668124,-0.00022241392545128275,-0.23650476097576068,4.5633317723627425e-05
0.62,0.019949570849777325,0.00015800043226306558,0.00214639263932889,1.4750075598744047e-06,9.44090736378897e-06,0.0004172866138907908,-0.0007234486650780971,1.3456175985600293e-07,1.9457008289482478e-06,-0.05599397741655546,-0.0002227772037237119,-0.20958319668838327,4.528936777378967e-05
0.63,0.009404616102710582,0.00017612564047143528,0.0014316942232178442,1.5605165948513666e-06,7.883908036674676e-06,0.00040169667696350906,-0.0021879351029153674,1.561817023435222e-07,2.365081072180527e-06,-0.08398154754285066,-9.033797771920704e-05,-0.08570800679589305,3.729061830515853e-05
0.64,0.009470705154970687,0.00018594760255952062,0.0005056931185718956,1.6344532510181196e-06,6.855865403034345e-06,0.00037573707551717076,-0.002984444808568319,1.8146989240354783e-07,2.6675235004933696e-06,-0.10028615199831856,-0.00011788953458765836,-0.07383419367613307,2.21402057190039e-05
0.65,0.010089783985227684,0.00018578864176015057,-0.0005551471158660502,1.6964327787958729e-06,5.469781623181817e-06,0.00034229322334933477,-0.003695541713975293,2.0892533210614915e-07,2.789459426092976e-06,-0.11096283153922237,-0.00016013237009566278,-0.06854541545604555,1.4882607326887454e-06
0.66,-0.004148286721403863,0.00017465669259515734,-0.0016649751988837154,1.745695978368056e-06,4.6448804070181375e-06,0.00030434584551410765,-0.0036589257607899934,2.3650063868012126e-07,2.685318260111448e-06,-0.10717795551589816,-4.585118136047478e-06,0.0728836912627503,-2.270350731402803e-05
0.67,-0.015928852036484538,0.00015298033689560353,-0.0026296184302158406,1.7939220054778665e-06,5.197152240984599e-06,0.00027314875021728854,-0.002412326229082098,2.6180034224610023e-07,2.3333169843181294e-06,-0.08272192090866481,0.00011437876950558604,0.1741022601727979,-4.748775645853798e-05
0.68,-0.015069275994083853,0.00012311002499378174,-0.003287785083628954,1.85078993325845e-06,6.090626000669932e-06,0.0002572427387937679,-0.0008169776527370641,2.8237890657874693e-07,1.7462740191131536e-06,-0.048752039449338196,6.475733526398533e-05,0.14525477560834174,-6.909366740228636e-05
0.6900000000000001,-0.014441194155714718,8.836606184943966e-05,-0.0036040035321270605,1.9142991152732053e-06,6.553588595477899e-06,0.0002559148098644755,0.0005099719705732349,2.961010443389333e-07,9.7243431313756e-07,-0.014580992562031572,3.017689362055931e-05,0.1204306855173698,-8.445403340036331e-05
0.7000000000000001,-0.003908472015205445,5.210349014157802e-05,-0.0036037054916902033,1.978715296175399e-06,6.069522565438097e-06,0.00026507184330313053,0.001131651650721032,3.0144401514505364e-07,8.373104818342823e-08,0.012370836824590545,-0.00012519394419275784,0.006139635448160121,-9.19270539731706e-05
0.71,-0.0005361145724042831,1.6998545890219633e-05,-0.0033887557844276064,2.0323578798109853e-06,4.590179633192785e-06,0.0002760879067348213,0.0010139297295612905,2.976607202916801e-07,-8.397995284890685e-07,0.02969391499693219,-0.00016790937359094718,-0.02893711076975586,-9.157478677616577e-05
0.72,-0.0030133790032624112,-1.5159082998456935e-05,-0.0030179256686559126,2.0705903291199116e-06,3.1352480405298287e-06,0.000285179145396584,0.0008431639592147791,2.847756899811828e-07,-1.7255419824027314e-06,0.044588326753108684,-0.00012151364321584188,-0.005611807055894061,-8.457602948080161e-05
0.73,-0.004787824323625945,-4.285918394582482e-05,-0.0024974950920775706,2.0965676137561536e-06,2.1312882660342915e-06,0.00029357813861702667,0.0008607973251214608,2.6347793727020235e-07,-2.5132841618154795e-06,0.05933378197438766,-7.870914935893814e-05,0.008906725438883526,-7.215864063444176e-05
0.74,-0.001855228758438013,-6.466064454124436e-05,-0.0018451142128614844,2.113667814396558e-06,1.2605412495901065e-06,0.00030211022020775217,0.0007952023654899173,2.350009946881393e-07,-3.1541714373436064e-06,0.0699470804963566,-9.547665261185143e-05,-0.021295658576715643,-5.538988121190493e-05
0.75,0.00849970919668558,-7.956558329026409e-05,-0.001137308080120311,2.119656500211122e-06,-2.5093733466476836e-07,0.00030736978303227714,9.916582640641082e-05,2.0101034002567268e-07,-3.6110227578828892e-06,0.06898477890105935,-0.00020697411196215717,-0.11581005263935996,-3.56326354735611e-05
0.76,0.009156818045719696,-8.765203838263864e-05,-0.0004970096523474337,2.1071662508894084e-06,-2.2061742275577656e-06,0.0003026885881209459,-0.0010236679395296021,1.634669605347892e-07,-3.863968533844604e-06,0.058540825430932156,-0.00018306281128132977,-0.10868409979334477,-1.5007847506991643e-05
0.77,0.001439399296329808,-8.986538492210556e-05,4.024409717232564e-05,2.0781956909746483e-06,-3.36063799375007e-06,0.0002884689479849547,-0.0016790024797739523,1.244079196450047e-07,-3.915527616260647e-06,0.05009923744991199,-4.822373948580247e-05,-0.023937544603705264,4.357486995200709e-06
0.78,-0.001976850579596846,-8.703193428901203e-05,0.000520025459818263,2.0434177409278405e-06,-3.4803433391289164e-06,0.00027110219873027286,-0.0017357850436166482,8.576745052285639e-08,-3.7847204433431962e-06,0.04617085498539295,2.273455296517707e-05,0.011925832293583129,2.1393275377128852e-05
0.79,-0.002530379307601,-7.958048792807572e-05,0.0009643548506787142,2.0102442346887072e-06,-3.1108680488172837e-06,0.0002544375666687251,-0.0015882869364332332,4.924702179487966e-08,-3.496273465298227e-06,0.04246654167187059,5.0457526475169295e-05,0.017489698864576117,3.588990640151988e-05
0.8,-0.008610075001825212,-6.786494686536087e-05,0.0013757835715721512,1.983330020675915e-06,-2.103780475882583e-06,0.00024039237913359813,-0.0011274904113750864,1.628880783641045e-08,-3.075473088354243e-06,0.04067920112805997,0.00015092336681300084,0.0735122961099313,4.786473357459135e-05
0.81,-0.017252076844263137,-5.202727182639357e-05,0.001799541263643264,1.9720386517386945e-06,6.558465259287977e-08,0.00023404773021812658,-1.995826732826412e-05,-1.1901339385247724e-08,-2.546188772391175e-06,0.04535003810565433,0.0002824421813661752,0.1464219253453047,5.7699412278582073e-05
0.8200000000000001,-0.02092060372244649,-3.1619406659254424e-05,0.0022969276441385978,1.987870921840311e-06,3.202557452347064e-06,0.0002414796955330892,0.0015360406382192197,-3.4331530558028444e-08,-1.9254901597510646e-06,0.05427587315513622,0.00034408418209483545,0.1642719368041994,6.63315405072346e-05
0.8300000000000001,-0.011606616534198717,-5.8441921720060375e-06,0.002861203106608574,2.035229370230326e-06,6.0763330853621636e-06,0.0002632542789298727,0.0026445821365300294,-5.013032266152393e-08,-1.2204104573463439e-06,0.05611803662836518,0.00022991411138353207,0.05948058220340412,7.466252975995545e-05
0.84,0.012198181843537154,2.534900235551152e-05,0.003342739941364087,2.1023651387244443e-06,6.833046746913749e-06,0.00028878319715305975,0.0020836802260644216,-5.8467609803226464e-08,-4.3417370109227493e-07,0.035100398205436215,-7.900926351152998e-05,-0.16693537442006917,8.233639777528335e-05
0.85,0.03574339006937444,5.981408638006339e-05,0.00346750425813661,2.161686812458369e-06,4.5259133467371136e-06,0.0002978895981650916,-0.0005898949626338604,-5.859773922202711e-08,4.157110996908859e-07,-0.014586292376181482,-0.0003823355340567963,-0.36340355981581957,8.677919218384519e-05
0.86,0.0392208686036601,9.269757377979876e-05,0.003009822442277503,2.187187917263335e-06,5.18625488046368e-07,0.0002740517200386545,-0.004155543971763706,-5.011440534737001e-08,1.276324462201809e-06,-0.07671720935753537,-0.0004198963195416463,-0.34958923849653634,8.38421030528587e-05
0.87,0.009610413793838908,0.00011812221994502495,0.002008966141285995,2.1779384144995056e-06,-1.7082025144095707e-06,0.0002205015453426577,-0.006022432770224807,-3.3336837348656245e-08,2.056952998573742e-06,-0.11630235009908955,-2.7518754939788448e-05,-0.03017020473241979,7.04733241099366e-05
0.88,-0.009425222532211902,0.0001322187145249935,0.000804542799409565,2.163312948862499e-06,-8.490579733714868e-07,0.0001619468481692813,-0.005381280549299686,-9.592601780979032e-09,2.653746896463674e-06,-0.11969656131178942,0.00019458899508274655,0.15443872137482378,4.760405584588535e-05
0.89,-0.014210979650330548,0.00013451279476330661,-0.0003182442629123642,2.16490195860554e-06,1.1902798005914234e-06,0.0001163818990256245,-0.0036821358730889675,1.8867488427616758e-08,2.9916977067014238e-06,-0.10308031007929967,0.00021088710048047712,0.18443277627929816,1.953808353735555e-05
0.9,0.0032701361812643914,0.0001264705047144441,-0.0012677488068305242,2.1826349163839695e-06,1.8783851652707481e-06,8.567789143000478e-05,-0.002759181501356005,4.927874325412866e-08,3.042893851557281e-06,-0.08957786503904015,-7.348290893033696e-05,0.003574583762204594,-9.099252471257298e-06
0.91,0.014883600743865855,0.00010936349641017344,-0.0021524581146041186,2.194439028909588e-06,1.6134649132467496e-07,5.643315428857992e-05,-0.0032669691796393526,7.879719311357628e-08,2.816338804036644e-06,-0.08885439663968857,-0.00026744522531212193,-0.10301088905838082,-3.582276774028112e-05
0.92,-0.017417900359053908,8.35196193979967e-05,-0.0029865907447842437,2.189399145272654e-06,-4.764461054484614e-07,2.3954584798252515e-05,-0.0027109527592580913,1.0475423344849415e-07,2.3347511912425946e-06,-0.0708651668482396,0.0001427659376644758,0.20772998654852703,-5.997474299440864e-05
0.93,-0.041301207428486586,5.088620774395882e-05,-0.003450859689589153,2.1966944802807338e-06,2.4211868903335555e-06,1.059937176996081e-05,0.0003651545667260101,1.2475422476432214e-07,1.6330874160796674e-06,-0.017238780015757474,0.0004358878910985676,0.40304682964094146,-7.918689403836397e-05
0.9400000000000001,-0.04027319925482164,1.662205474182813e-05,-0.00329381317649564,2.2420796587331475e-06,6.588156034312678e-06,3.3383897524106606e-05,0.004091936731030776,1.369147841794571e-07,7.825196293828008e-07,0.047741770084157836,0.0003986660724377214,0.3430361355129988,-8.901641931851793e-05
