,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.4,-0.0003816222,-5.319172577298017e-06,-6.989333619451082e-05,-5.567469711521952e-07,2.48767076987584e-08,-2.6207644875872437e-07,3.982458969907679e-05,-3.0367112986734315e-10,-1.1138586020824315e-08,0.00436790126315219,1.6948120330778613e-05,0.0014929941343633144,1.627555885444878e-07
0.41000000000000003,-0.0003935553,-5.769206792129482e-06,-1.743480613725639e-05,-5.557153645544652e-07,1.7249530512061337e-07,1.8627133584326657e-07,4.7633142074107974e-05,-4.043358204534531e-10,-8.726272603803639e-09,0.005969024344943057,1.1688218658890406e-05,0.00018376227053757186,3.227783454264034e-07
0.42,-0.0001118183,-5.636481185079605e-06,4.389654809010109e-05,-5.537426314514665e-07,1.870662879825639e-07,6.172136603239917e-07,3.3857361878615606e-05,-4.728140686851337e-10,-4.7214098864119526e-09,0.005910137843301394,-8.343270627938853e-06,-0.002605258363075637,4.6966730241331576e-07
0.43,0.0001755461,-4.9292154761107555e-06,9.426058884931886e-05,-5.525469722342626e-07,2.8815593228447632e-08,8.012240930630624e-07,1.0698855159414307e-06,-4.951633315644153e-10,3.4848346755508166e-10,0.003894519120571916,-2.1893248214116607e-05,-0.0037399396701310907,5.233182905514309e-07
0.44,0.0002634282,-3.838159961780098e-06,0.00011943998234368553,-5.533280974207039e-07,-1.7926902148504922e-07,6.489648148868722e-07,-2.9227607929685193e-05,-4.663498119443235e-10,5.283655766927389e-09,0.0011596363789351328,-1.8619113071856775e-05,-0.0023561835318289866,4.4271515226383967e-07
0.45,0.0001561524,-2.624554575090816e-06,0.00012012057855795564,-5.557945814623751e-07,-2.897143849849077e-07,2.8692879033885775e-07,-3.9234708768689556e-05,-3.941118968782644e-10,8.885188029893437e-09,-0.0008139538790547984,-3.6471843069473767e-06,0.0001372359409983773,2.693179619296165e-07
0.46,-1.653244e-05,-1.4795607506958078e-06,0.00010783008099039049,-5.586060219563001e-07,-2.478769868632858e-07,-6.336194732347218e-08,-2.7875011379489893e-05,-2.9492156906493794e-10,1.065269496350956e-08,-0.0014154659372258085,1.0975505063109698e-05,0.0019357235550358635,8.999686257950504e-08
0.47000000000000003,7.310127e-05,-4.7252294060187416e-07,9.336480836955251e-05,-5.606073291316766e-07,-1.6241580539708187e-07,-2.667809793080316e-07,-1.4811197882110027e-05,-1.8617598657100305e-10,1.0894603485418386e-08,-0.0015430221249667817,5.72645002039037e-06,0.0007482985347615578,-3.065670456809996e-08
0.48,5.217666e-05,3.799608768087889e-07,7.681165814414608e-05,-5.619292309518757e-07,-9.994064463515127e-08,-3.76568754928583e-07,-7.128692526674949e-06,-8.009408887389551e-11,1.0203142525395154e-08,-0.0017263108540327015,6.796466764441382e-06,0.0007697935198269937,-1.0165557435428001e-07
0.49,0.0001033706,1.0595759464030881e-06,5.8860534887275865e-05,-5.626603329190247e-07,-5.252772173982487e-08,-4.2154865812409447e-07,-2.808924893355264e-06,1.6031888263596036e-11,8.957515574713371e-09,-0.0018939492860672801,2.531282422007445e-06,0.0001446240248930098,-1.443185057914308e-07
0.5,0.0003714478,1.5425449176893923e-06,3.6292801193661177e-05,-5.633495737896543e-07,-1.1208295975406924e-07,-4.804166459508593e-07,-1.2014536565016675e-05,9.781177171471975e-11,7.341446205614774e-09,-0.002816658342107223,-1.4042656548260608e-05,-0.0017649755863360156,-1.8098892820357093e-07
0.51,0.0006547584,1.7342355988966344e-06,-9.087068053604848e-07,-5.654091751264714e-07,-3.2269168094942567e-07,-7.068400503070115e-07,-3.49610424630821e-05,1.610763399698098e-10,5.2013754230090415e-09,-0.004767617924459161,-2.7389047892286767e-05,-0.002662264476389003,-2.5558692779469674e-07
0.52,0.0008855825,1.447798726217e-06,-6.040197795426732e-05,-5.701323752745339e-07,-6.339290607764069e-07,-1.186422827604271e-06,-6.057801018029528e-05,1.982308556477767e-10,2.000564759059193e-09,-0.007146194633770564,-3.4168850358090586e-05,-0.002398727679744372,-3.9572284965270036e-07
0.53,0.0007029406,4.5761517252410857e-07,-0.0001395185266820004,-5.77843061590222e-07,-8.755738084793619e-07,-1.8470039450603283e-06,-6.59401387139414e-05,1.9544244823238385e-10,-2.8588616073423528e-09,-0.00828506999193994,-1.4784391103064322e-05,0.0009971312979558257,-5.766820206862849e-07
0.54,0.000510461,-1.3426836561866086e-06,-0.00021897963017417617,-5.870825430570094e-07,-9.489356107767644e-07,-2.421866664723698e-06,-4.611460383333252e-05,1.3548265143603486e-10,-9.355857009291541e-09,-0.007295302576119754,-9.141372737924564e-07,0.002715398279004184,-7.065560850502775e-07
0.55,0.0004159025,-3.862496425377554e-06,-0.00028120084608617037,-5.965584331750831e-07,-9.420657680424177e-07,-2.748519397674834e-06,-1.9553450747317334e-05,5.9286838320819015e-12,-1.6566772848988305e-08,-0.005027412724690487,1.992173930689435e-06,0.002502396918438062,-7.132121539023703e-07
0.56,0.0001442979,-6.876638767484326e-06,-0.00031622588537274295,-6.056999250614639e-07,-8.68036370538859e-07,-2.8022473333894116e-06,1.000264812658747e-05,-1.9388058191646566e-10,-2.3195517388152477e-08,-0.0017759727536947553,1.224975114175967e-05,0.0032473941440313726,-5.922029009739773e-07
0.5700000000000001,5.373758e-05,-1.0065233966306042e-05,-0.00031536554700109656,-6.138006117862123e-07,-7.582553156652316e-07,-2.563723666433547e-06,3.537247671611092e-05,-4.519465933287385e-10,-2.802401610247062e-08,0.001888654358633569,9.293831397069307e-06,0.0018643241662968102,-3.5702892119137896e-07
0.58,-0.0002681361,-1.306340599368016e-05,-0.00027789543768542936,-6.2073323480775e-07,-6.085835817735135e-07,-2.103455076703176e-06,5.7798419464622275e-05,-7.451201192485843e-10,-3.009679324633429e-08,0.00571589055322699,2.0585320693061564e-05,0.002488978915018756,-4.823815479536218e-08
0.59,-0.000603848,-1.5486911776342148e-05,-0.00019977768911224193,-6.256170481995809e-07,-3.517217812946381e-07,-1.3975507672235724e-06,8.348130018974999e-05,-1.0426762876380862e-09,-2.881738616877051e-08,0.00993348858222048,3.024559422031437e-05,0.0025905046311597082,3.120496216736877e-07
0.6,-0.0006451342,-1.6924579333068998e-05,-8.21533990338511e-05,-6.277554589594876e-07,-9.112113028065027e-08,-4.778600670408541e-07,9.646638786888686e-05,-1.3087572307783263e-09,-2.3743991352796645e-08,0.013288296095639054,2.171021378488707e-05,0.0002185083871329844,7.032940477117031e-07
0.61,-0.0001207655,-1.706102288381671e-05,5.5029468111783146e-05,-6.282572274505922e-07,-7.395597457590335e-08,3.939166930013701e-07,6.910659491162731e-05,-1.5048989667263062e-09,-1.491402774187249e-08,0.013398613369786374,-1.672500466853334e-05,-0.005036064606338035,1.0423905851521132e-06
0.62,0.0006088715,-1.5894174984483403e-05,0.00017128607524073987,-6.304978763394801e-07,-4.366115688136601e-07,7.599874412271233e-07,-1.6978072677313904e-06,-1.5985293739988714e-09,-3.576546725324502e-09,0.009158317557629598,-5.360736646068298e-05,-0.00851613623525924,1.1794601809799886e-06
0.63,0.001300582,-1.383750457065105e-05,0.00022761790608590878,-6.379499557520063e-07,-1.088856750218747e-06,3.03651365296593e-07,-8.995336542990469e-05,-1.5768510316978666e-09,7.620911590325956e-09,0.001738673329107644,-7.46659453942566e-05,-0.008810244650895208,1.0048549332718233e-06
0.64,0.001607427,-1.161054824304639e-05,0.00020461915886866439,-6.524268162749764e-07,-1.7888202931668472e-06,-9.673036517449736e-07,-0.0001576837979746495,-1.4572406050653484e-09,1.5507955712968283e-08,-0.0061428363838747614,-6.450619925582341e-05,-0.004909434567027018,5.317200551960161e-07
0.65,0.001493861,-9.976474559358702e-06,0.00011326008323044079,-6.729683865411967e-07,-2.263454830477313e-06,-2.679430120414421e-06,-0.00017505736568358227,-1.285745295519183e-09,1.7745457667233675e-08,-0.011512144036005052,-3.141963013786851e-05,0.0008905937257669412,-9.171727814297461e-08
0.66,0.001034428,-9.457439420462554e-06,-1.1221883787675259e-05,-6.964075698383294e-07,-2.3521970337122952e-06,-4.277983505712192e-06,-0.00013563006735884544,-1.1228617356169907e-09,1.3895637942721711e-08,-0.012588484353884715,1.1518468218906647e-05,0.006292025344558439,-6.493920693085868e-07
0.67,0.0001517668,-1.0153886163205869e-05,-0.0001212218285564468,-7.184077612616223e-07,-1.9595948781655116e-06,-5.217141819172528e-06,-4.404691112302806e-05,-1.0227111395565917e-09,5.636061044623702e-09,-0.008506307500086973,6.376603037084802e-05,0.011212911858821022,-9.451794779707885e-07
0.68,-0.0005488473,-1.1669422468010791e-05,-0.00016868156204760275,-7.34363918344058e-07,-1.1937811534062497e-06,-5.093952482177793e-06,6.803549190198107e-05,-1.0137392923651428e-09,-3.6901907856099267e-09,-0.0006056264125478274,8.633454199290409e-05,0.010862592441559796,-8.519252459608812e-07
0.6900000000000001,-0.0007534272,-1.3245212482354636e-05,-0.0001330917807611979,-7.422293709149097e-07,-4.081345939454909e-07,-3.96614135357431e-06,0.00014858571755414413,-1.0869068212870591e-09,-1.01827230017815e-08,0.007414623410371144,6.999462997483389e-05,0.005519293587707492,-3.9938215369023264e-07
0.7000000000000001,-0.0006608547,-1.4103326485458765e-05,-2.9849170972678464e-05,-7.433601263480554e-07,1.2983770552950855e-07,-2.3138650526997956e-06,0.00017228037298038038,-1.198613976128756e-09,-1.1120542727111596e-08,0.012634554085973224,3.94982197710513e-05,-0.000280209947449131,2.1929407789742396e-07
0.71,-0.000923174,-1.3717556144417244e-05,0.00011176807697221012,-7.401345837547633e-07,5.167349621998736e-07,-6.160695838730411e-07,0.00016647763351661002,-1.2888951835686274e-09,-5.987121747740372e-09,0.0154972598136855,3.985329146163983e-05,-0.0008005007246053443,7.872977734662386e-07
0.72,-0.001424632,-1.1785968389926313e-05,0.0002785180663763965,-7.326949946191488e-07,1.0021898591696665e-06,1.0390220132408753e-06,0.00016724181356180174,-1.3015706006966795e-09,4.181936467997327e-09,0.017877478163366607,5.7619752360016374e-05,0.0008218413414595397,1.226156021688492e-06
0.73,-0.001646114,-8.073462675962517e-06,0.0004666698471387595,-7.197881020693466e-07,1.5789520995105174e-06,2.7304774725590587e-06,0.00016911997590151332,-1.1924498492643197e-09,1.8204816655741403e-08,0.019480119775502604,5.78237935599038e-05,-0.00031181689109293156,1.5630366484886297e-06
0.74,-0.001759285,-2.4281738436393146e-06,0.0006620717303401247,-7.011716929105674e-07,2.1381588396099675e-06,4.381121048543609e-06,0.00015886703955380702,-9.279130867704839e-10,3.5089533848916006e-08,0.019268436108249708,5.395908404977681e-05,-0.0015412869567252663,1.7931832569741043e-06
0.75,-0.001193249,5.113201641252445e-06,0.0008399922659617333,-6.777790920173237e-07,2.473353002507908e-06,5.789410177553713e-06,0.00011428203580447854,-4.853404040753588e-10,5.354818133790882e-08,0.01549612186889217,1.4652503577355577e-05,-0.006694426089100352,1.8642016215579878e-06
0.76,-0.0007157537,1.417243250944193e-05,0.0009591928258138962,-6.527176430011177e-07,2.5029444216359183e-06,6.570216165820832e-06,3.996118808127744e-05,1.4131143264189487e-10,7.146488281250437e-08,0.007875296561816557,-6.9749639142815956e-06,-0.007769199436139561,1.6672584378932606e-06
0.77,-2.846556e-05,2.3998422263994712e-05,0.0009889909996911442,-6.284818996832607e-07,2.3018396247629784e-06,6.557453048025874e-06,-4.3905261790560625e-05,9.320879844257475e-10,8.583647948681882e-08,-0.002305907573637585,-3.1857427562209314e-05,-0.008638805672151067,1.1554336017714278e-06
0.78,0.000227788,3.3591397313705886e-05,0.0009120073866153459,-6.069364832072574e-07,2.0218686129432154e-06,5.755235783836494e-06,-0.00010996471510974116,1.8360167011029715e-09,9.363291231278042e-08,-0.012841568596659742,-2.3565808160883397e-05,-0.004777837982185793,3.6637788824921217e-07
0.79,-6.310381e-05,4.192733246984561e-05,0.0007429413118101545,-5.872558291932638e-07,1.9768513712073176e-06,4.543359461453492e-06,-0.0001213969276592112,2.7755319628525136e-09,9.274200857249162e-08,-0.02018524146281615,1.2618405698612556e-05,0.0018487524858340275,-5.460498971863019e-07
0.8,0.0003671295,4.8262031713137534e-05,0.0005160347308204819,-5.671627719548599e-07,2.0084189887561175e-06,3.386311125955535e-06,-0.00011303041636928411,3.661066852796702e-09,8.305068282016095e-08,-0.025164311291312007,-7.147386608218412e-06,-6.185084761940849e-05,-1.367793068358891e-06
0.81,0.0006252608,5.208920528748096e-05,0.00024246987143048378,-5.476265991553106e-07,1.8803168968165666e-06,2.2546900487256507e-06,-0.0001132552124271103,4.411361297696336e-09,6.58850627890314e-08,-0.0293119142608618,-1.8918281203289533e-05,2.5248357417302202e-06,-2.0421510711419904e-06
0.8200000000000001,0.001433212,5.298465733101438e-05,-7.0313923370326e-05,-5.305420702078089e-07,1.4578757669639136e-06,1.0440995593263335e-06,-0.00013562594301114807,4.958545261088738e-09,4.263827672479638e-08,-0.03346633004132247,-6.518450374674682e-05,-0.004019673630894414,-2.590795808784587e-06
0.8300000000000001,0.002304965,5.0525687300041324e-05,-0.00042998251651077824,-5.19969925264688e-07,5.843749783915116e-07,-5.587136420880243e-07,-0.0001886280856820114,5.247033547307756e-09,1.4230204789767834e-08,-0.03856489499842601,-0.00010796018485421293,-0.006235962490361848,-3.089218953068211e-06
0.84,0.002384313,4.422886510582685e-05,-0.0008343510723259583,-5.193383132761216e-07,-4.378327779083474e-07,-2.65958904560321e-06,-0.0002230106462486668,5.226537900179885e-09,-1.9139178474450673e-08,-0.04155954705666414,-9.682080584897486e-05,-0.0010849744709186375,-3.5769577087110902e-06
0.85,0.002596091,3.3808675151243234e-05,-0.0012482681906638353,-5.285961318354119e-07,-1.4201858401833988e-06,-4.907991488846282e-06,-0.00022364161461954464,4.8495285510079575e-09,-5.686512056237229e-08,-0.04068891294838498,-0.00010022716114141666,0.000709064919542018,-3.934117502313611e-06
0.86,0.001473052,1.9375974255813384e-05,-0.0016260477032534455,-5.465440623307716e-07,-2.0483579918276794e-06,-6.90764383644589e-06,-0.00015949950534587388,4.081330469134614e-09,-9.691743200147022e-08,-0.03330595557576673,-2.8417081095031063e-05,0.01082468012356954,-4.014261978264954e-06
0.87,0.0002028073,1.680617256076603e-06,-0.0018869751887317773,-5.674163975186167e-07,-2.0315490120213785e-06,-7.85767994584452e-06,-2.2695801567224344e-05,2.9159704548043808e-09,-1.3545907213846492e-07,-0.01772081155416524,2.772659352673866e-05,0.015559887296903732,-3.592844904845593e-06
0.88,0.0003914441,-1.777778856259034e-05,-0.001976513085647252,-5.871860492560723e-07,-2.008959972054446e-06,-7.49367628313894e-06,7.844002859442033e-05,1.3965566635172946e-09,-1.6671370894081465e-07,-0.0008233760703736544,-2.3206798212258017e-05,0.005369029952284972,-2.5714420661024126e-06
0.89,0.001765961,-3.737894728884456e-05,-0.0019274194316013917,-6.103535819482648e-07,-2.806935087289819e-06,-6.726807884469827e-06,5.0538294154049097e-05,-3.774128838166454e-10,-1.8588144832449767e-07,0.009001316383051398,-0.00013083875656786335,-0.009381916483810393,-1.25536346860222e-06
0.9,0.002231681,-5.6130289331200355e-05,-0.0018168610712999689,-6.454369552183436e-07,-4.241092432217e-06,-6.7009710180113456e-06,-4.545950600967769e-05,-2.2786093449177573e-09,-1.9251029227091022e-07,0.012685642849708648,-0.0001512947113432271,-0.00947989309465089,-1.2745512337197705e-07
0.91,0.001865979,-7.361066119792739e-05,-0.0016729878881683595,-6.946850401694489e-07,-5.533975599695486e-06,-7.492565323188513e-06,-0.00010075236106545558,-4.195667552140294e-09,-1.896261128684451e-07,0.016521415998153873,-0.00010624923157132385,-0.002148283232407811,6.572703353901384e-07
