,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.66,-5.711262014529115e-05,9.607099806746274e-07,1.8167217244645444e-05,7.217895872163814e-08,1.0977296494693441e-07,2.5089491488639483e-09,4.348474120420486e-09,7.516157547132895e-13,1.540398779556632e-11,0.000163350370554874,8.297029341289698e-07,-3.9378839094406223e-07,1.4536656631165346e-10
0.68,-5.7549415419960456e-05,1.3457929676107178e-06,1.9813740634262597e-05,7.456198164788446e-08,1.2898289825211828e-07,2.6264274936588397e-09,7.232111644167563e-09,1.0792963972975383e-12,1.691278992483164e-11,-1.919704757222788e-06,1.0595252008709435e-06,6.09611462366492e-07,2.6220422730672247e-12
0.7000000000000001,-5.799440060602981e-05,1.7309310161846668e-06,1.8157449264111572e-05,7.733607691949968e-08,1.4829733713811364e-07,2.7617804142105494e-09,6.1524393161745545e-09,1.4088861616409486e-12,1.558031087421312e-11,-0.00016370124253423476,8.824997120722954e-07,-2.6429618948822873e-07,-1.3621151985754423e-10
0.72,-5.844486227830807e-05,2.0525333377015546e-06,1.3496773699443555e-05,8.046668131535419e-08,1.6419833256976498e-07,2.8736078964225192e-09,4.788478314354598e-09,1.6855821435387943e-12,1.1651743783315187e-11,-0.0002973953138635355,6.810000892099868e-07,1.1121067786942296e-07,-2.524795669364215e-10
0.74,-5.892460908831986e-05,2.2581530813041176e-06,6.637623307267818e-06,8.386421162310781e-08,1.7440962584499022e-07,2.9532019478922473e-09,3.908288606480254e-09,1.8638710985528774e-12,5.8042536164909474e-12,-0.0003782954247299119,3.5093174555352307e-07,-1.0901974733211472e-07,-3.238701354039358e-10
0.76,-5.9380596882633716e-05,2.3144080848700916e-06,-1.226240030921044e-06,8.739645471746268e-08,1.7722474114248612e-07,2.993969394136058e-09,8.643451605867845e-10,1.914394558671491e-12,-9.441354109301132e-13,-0.00039339966665554365,-6.918861498647882e-08,-3.6303900132684977e-07,-3.3852812829523226e-10
0.78,-5.985744826942326e-05,2.213813766212669e-06,-8.701407602981444e-06,9.090709606613192e-08,1.7229864742369643e-07,2.985992234500478e-09,-1.7812681839721938e-09,1.829929975087041e-12,-7.396971484767642e-12,-0.00034035537215892415,-4.2148999076542515e-07,6.494568821369682e-08,-2.948496611177636e-10
0.8,-6.032498466607497e-05,1.9776195692430778e-06,-1.4476554725444899e-05,9.424906680162552e-08,1.608594736916427e-07,2.93723489100031e-09,-3.0336022697593445e-09,1.6279882020352547e-12,-1.2423075263378947e-11,-0.0002280907407923568,-6.968742262329717e-07,-1.2720144497750056e-07,-1.9987474250080447e-10
0.8200000000000001,-6.0813235747722364e-05,1.6514156419582463e-06,-1.75817236832822e-05,9.731407920116892e-08,1.4511810717625975e-07,2.8623494426046277e-09,-4.198987922867793e-09,1.3471833877331933e-12,-1.517719820831308e-11,-7.767037370988802e-05,-8.484613479300355e-07,-3.110992438930694e-08,-7.13239307096991e-11
0.84,-6.128396538255631e-05,1.2945704154009255e-06,-1.7512958770403193e-05,1.0004536020500489e-07,1.280023808100724e-07,2.7759191899966466e-09,-4.302984447988442e-09,1.0382319818861385e-12,-1.5211231432367088e-11,8.456776378444684e-05,-8.355311024778886e-07,3.956661763600733e-08,6.809466321779255e-11
0.86,-6.176048586383474e-05,9.706347798902076e-07,-1.4307431488057419e-05,1.0244654484766543e-07,1.1266131202024687e-07,2.6975017510407355e-09,-3.3198299589803116e-09,7.557517511350456e-13,-1.254155131140073e-11,0.00023103128739071602,-6.6997826721725e-07,4.8015566248441684e-08,1.9474938263667719e-10
0.88,-6.225151655177549e-05,7.378150697865817e-07,-8.540586823333454e-06,1.0458209137581956e-07,1.0192187919396216e-07,2.645225722112466e-09,-1.7596173561195903e-09,5.500742613334199e-13,-7.648150886473596e-12,0.0003364347686727759,-3.8378313520405103e-07,1.0370057973522464e-07,2.8677851873919946e-10
0.9,-4.418012132414204e-05,6.274815272800016e-07,-2.985605462753732e-06,1.063598101618439e-07,7.719844793407155e-08,1.9912712355599865e-09,-2.026324512241468e-08,4.499635959189371e-13,-2.7778667101306218e-12,0.0002160067208132179,-9.646382403876775e-07,-9.907670962837616e-06,1.8864546470409777e-10
0.92,-6.323543099851918e-05,6.210341030479625e-07,3.0368707460068297e-06,1.0807538094409316e-07,9.628703005741141e-08,2.548372032563964e-09,2.027561668891391e-08,4.3905042878642463e-13,2.273739604707426e-12,0.00038323535161686046,8.238050935822981e-07,1.0861312255044605e-05,3.2736621514158196e-10
0.9400000000000001,-4.3535136847155924e-05,7.462974636594268e-07,8.57288153980132e-06,1.098667794384054e-07,8.231465815752941e-08,1.993451455413594e-09,-2.033929255614809e-08,5.413365334211814e-13,7.190311854450093e-12,0.0001520250245263727,-2.9655168575160517e-07,-7.67254213746997e-06,1.361094699772039e-10
0.96,-6.423119186256075e-05,9.527182272861842e-07,1.250545401361591e-05,1.1180893931464028e-07,1.1491879885370326e-07,2.688766394914989e-09,3.205227081627082e-08,7.145071914463001e-13,1.047919162411358e-11,0.0002538492070705898,1.276405921221582e-06,2.2030392741717163e-06,2.173232475668342e-10
0.98,-6.474735482407054e-05,1.2470367184317876e-06,1.6526599801118648e-05,1.1426813727558966e-07,1.3002396714073763e-07,2.8539249514026964e-09,1.0427333034003835e-08,9.625728128648685e-13,1.4002025638613938e-11,0.00012915686064901295,1.1648746761471623e-06,2.2578166192764614e-06,1.1298069420859211e-10
1.0,-6.526621466549588e-05,1.5940741062664679e-06,1.7700892170311376e-05,1.1704712679175982e-07,1.4782427177568828e-07,3.0042533403892776e-09,2.617028373770934e-09,1.2575479161789844e-12,1.508935819777971e-11,-1.5365085668897092e-05,8.09646647242316e-07,3.7756490702976417e-07,-8.225026789195126e-12
1.02,-6.577463443804562e-05,1.9322496864499083e-06,1.5973088735655753e-05,1.201737702435056e-07,1.6479016108861909e-07,3.112620538108194e-09,6.346947820155163e-09,1.5465360034646207e-12,1.3685073122166789e-11,-0.00015635920723546437,8.323057902837007e-07,1.220810322577503e-07,-1.3089391630578847e-10
1.04,-6.629081394483095e-05,2.210277901373449e-06,1.1689470574370316e-05,1.2361184477069122e-07,1.7871133100404268e-07,3.2183528150909874e-09,4.460022480472389e-09,1.7852844062178068e-12,1.0068136063550206e-11,-0.0002696809715782369,5.761646956341541e-07,-1.4031144489600475e-07,-2.2901514703043712e-10
1.06,-6.682802249684753e-05,2.3851176374357758e-06,5.573814709391556e-06,1.2727890807748972e-07,1.8745185093845818e-07,3.2919598418720507e-09,2.8045412201295633e-09,1.9364050412564196e-12,4.851609225164038e-12,-0.0003370734307634215,2.8843908491489254e-07,3.225436472515395e-09,-2.8856322910625223e-10
1.08,-6.735325226936182e-05,2.429155583457746e-06,-1.3542389213718764e-06,1.3106135808759754e-07,1.8976178132114e-07,3.3286857452796755e-09,8.935067148189379e-10,1.975596226385648e-12,-1.0959770120053886e-12,-0.0003464912156495972,-6.177096642371628e-08,-1.8146977546169905e-07,-2.983353549032229e-10
1.1,-6.788855811468947e-05,2.3362244144804587e-06,-7.886155311768262e-06,1.348240678072931e-07,1.8534309770092016e-07,3.3251431853124174e-09,-1.1782651217984684e-09,1.8968721188990294e-12,-6.737115618954191e-12,-0.0002962018206966422,-3.7809818093385763e-07,-7.089232021724587e-08,-2.5674299047651183e-10
1.12,-6.842320214899494e-05,2.130300324276291e-06,-1.2952585787469236e-05,1.3844724669208004e-07,1.7545580016619845e-07,3.2878555195547164e-09,-2.714755044191097e-09,1.7202228086279184e-12,-1.1147103165214472e-11,-0.00019694915446381975,-6.209859729376307e-07,-4.349114488534059e-08,-1.7271931768378062e-10
1.1400000000000001,-6.896613536635376e-05,1.8410707001672855e-06,-1.561007489547145e-05,1.418252633101153e-07,1.616020703263425e-07,3.2251449234207408e-09,-3.477007341803144e-09,1.4706161496917763e-12,-1.350778757810981e-11,-6.218769024779545e-05,-7.460874118820227e-07,-2.0149380615668445e-08,-5.7576426847917166e-11
1.16,-6.950127575892588e-05,1.5251312590540424e-06,-1.5420242090025474e-05,1.449088076425337e-07,1.4655882331679633e-07,3.1531689990737226e-09,-3.546034507085651e-09,1.1964238576738237e-12,-1.3428201527699143e-11,8.287580417789736e-05,-7.307872816657507e-07,1.8532644799617052e-08,6.714039756192977e-11
1.18,-7.004240554124913e-05,1.2411636373575353e-06,-1.2447720121932708e-05,1.477047502302464e-07,1.3322093220768043e-07,3.08910036282806e-09,-2.706370443450692e-09,9.480958754082365e-13,-1.0949347945800406e-11,0.00021268991609150168,-5.770118200331027e-07,4.997877561327825e-08,1.7942700423498435e-10
1.2,-7.060914741013255e-05,1.0399538041001495e-06,-7.204340398460933e-06,1.502706476321896e-07,1.2407603587817245e-07,3.0488066117207958e-09,-1.149696036739377e-09,7.695527800220383e-13,-6.4985513838443686e-12,0.00030538083670895587,-3.1382981384474925e-07,1.0409456688802296e-07,2.6037740615163125e-10
1.22,-7.115664712354474e-05,9.589081112945118e-07,-6.02530920828916e-07,1.527068506805245e-07,1.2037529050694645e-07,3.0355841966165456e-09,-3.3986925237435833e-09,6.934480756498821e-13,-8.479732667011606e-13,0.0003400422215865594,-2.745330202066172e-07,4.6657998562116835e-06,2.93171369950242e-10
1.24,-3.727011935052702e-05,9.943411400694318e-07,2.9185253783639663e-06,1.5476069512447152e-07,8.599390716911863e-08,1.919979024701646e-09,-4.9627965030615706e-08,7.195911562245263e-13,2.4149969787896286e-12,1.2704661118642015e-05,-1.8786739371094317e-06,-1.6552637583543646e-05,2.367888964137531e-11
1.26,-3.676047522758617e-05,1.0489976969442054e-06,2.5150184089471932e-06,1.5645381632344517e-07,8.570166255326904e-08,1.7380394293615864e-09,-1.1160499006888476e-08,7.65338818575923e-13,2.105833013222908e-12,-3.320239267522042e-05,-1.6506176899470015e-07,1.2916778949775636e-06,-2.4165757142519115e-11
1.28,-3.624790259087197e-05,1.0911503838364147e-06,1.6481816493325032e-06,1.581862567467073e-07,8.785642345775789e-08,1.7358004750263514e-09,-2.9280276375886127e-09,8.006386832172128e-13,1.3718751445413344e-12,-4.84026136900535e-05,1.6619492910964918e-07,-5.902626536569098e-06,-4.043882096121327e-11
1.3,-7.341850210893172e-05,1.1344488694215465e-06,3.916384709346322e-06,1.6035225824340623e-07,1.3146414244430603e-07,3.014114571714757e-09,5.9429033178030334e-08,8.346895613553962e-13,3.0672765644013593e-12,0.0002893096836733846,1.8578622143156434e-06,2.0521312294765042e-06,2.4003788810185194e-10
1.32,-3.5168372996692126e-05,1.2454846502314695e-06,5.698221748850458e-06,1.6262801641177082e-07,9.45492464614405e-08,1.8887488958901947e-09,-5.563285378918324e-08,9.267197098433814e-13,4.88821883815305e-12,-0.00012474643354428995,-1.4952311794228933e-06,-7.59249202979926e-06,-9.531989661515337e-11
1.34,-7.457739938995206e-05,1.3543053953055331e-06,6.358037308222927e-06,1.6498293086092302e-07,1.4251875478792502e-07,3.0686372271102984e-09,6.831893707873804e-08,1.0179644980868922e-12,5.2196128765217735e-12,0.00019771454257359452,2.390400757432999e-06,9.589879391448935e-06,1.5793307654508595e-10
1.36,-7.517885324695123e-05,1.5201724792987867e-06,9.958630275563811e-06,1.6795128683410323e-07,1.5288033434769567e-07,3.3364925229627814e-09,1.325426433168201e-08,1.1555357752817662e-12,8.331784861061106e-12,0.00014189343820591045,6.730210606466875e-07,-1.6477529790140941e-06,1.2201268325216193e-10
1.3800000000000001,-7.574380822607465e-05,1.741350509328115e-06,1.1888176746341494e-05,1.7111791081062602e-07,1.6388525409012172e-07,3.438702736280498e-09,2.058553081579761e-09,1.3415476477254707e-12,1.0041144302384642e-11,4.737191492692558e-05,6.942591109479522e-07,1.9823905773884204e-06,4.3096693755612076e-11
1.4000000000000001,-7.633341566577597e-05,1.9823398748168448e-06,1.1891685422984099e-05,1.7452295971737025e-07,1.7655365232587596e-07,3.5342998071953373e-09,5.123498707370739e-09,1.5456575245525356e-12,1.0096427785248882e-11,-4.8291038381737705e-05,5.613314460770156e-07,-7.823418357159634e-07,-3.853732100889628e-11
1.42,-7.69365736861574e-05,2.204379645603558e-06,9.994631862384763e-06,1.7816866390834014e-07,1.8757488151721807e-07,3.6185751429187287e-09,2.475621299437884e-09,1.7345402749549247e-12,8.518626790244339e-12,-0.00013984315317519785,5.977873346343053e-07,1.6882072918047758e-06,-1.183981877472244e-10
1.44,-7.754343784826327e-05,2.3722592454675796e-06,6.528280248400751e-06,1.8201620973657884e-07,1.963844894341077e-07,3.6913253955260676e-09,4.479623707987287e-09,1.8777674006296736e-12,5.574861250193733e-12,-0.00020261837596385974,3.7535335940580474e-07,-7.968743855938883e-08,-1.7314852482078544e-10
1.46,-7.814227755172466e-05,2.4600972338408153e-06,2.112717942046173e-06,1.8599857352333106e-07,2.0106988219568527e-07,3.748135701225006e-09,1.6753138938218274e-09,1.952746381984474e-12,1.7958088874511898e-12,-0.00023115392543233317,6.98723659662507e-08,-6.009901842085402e-07,-1.9803750773059498e-10
1.48,-7.874437667447052e-05,2.456161722314993e-06,-2.4851522333856746e-06,1.9002847027974676e-07,2.0105856935225196e-07,3.76932430957119e-09,-3.988154112122182e-11,1.9489621875961354e-12,-2.160754971284452e-12,-0.00022075508043634305,-9.256257991205677e-08,3.266711196424268e-07,-1.9064299758135718e-10
1.5,-7.935122429130084e-05,2.365136518780361e-06,-6.467500854258392e-06,1.9401660247611774e-07,1.969761921343999e-07,3.767084143564096e-09,-2.9394567956749703e-10,1.86998806307551e-12,-5.611477336680515e-12,-0.00017100306330251804,-2.938590378698692e-07,-1.2853803290897945e-07,-1.4890868408558687e-10
1.52,-7.997352519550014e-05,2.2072368938593265e-06,-9.177238168071128e-06,1.9789028150613106e-07,1.8963398350222254e-07,3.746536933853407e-09,-1.3381643514190674e-09,1.7328152111680495e-12,-7.985131944973807e-12,-9.281460758086326e-05,-4.3497010793192275e-07,-1.1899992044393142e-07,-8.229094232852809e-11
1.54,-8.057833774343713e-05,2.011076252581045e-06,-1.0126659925005917e-05,2.0159460414933733e-07,1.8045632833635094e-07,3.7127757209355785e-09,-1.9237401399182675e-09,1.5617479281622524e-12,-8.855241407075575e-12,1.0303628008846938e-06,-4.711682152189244e-07,3.3110068633682545e-08,-1.905348748903606e-12
1.56,-8.118559899215636e-05,1.814511389535176e-06,-9.17779335059441e-06,2.0511352209476078e-07,1.7136899303550966e-07,3.6775461838457185e-09,-1.5364958196791735e-09,1.3892311186756537e-12,-8.094291715449965e-12,9.436534744725858e-05,-4.1949222991631563e-07,2.009582608601527e-08,7.852385781813875e-11
1.58,-8.179496149087116e-05,1.6544371793492851e-06,-6.502900070852697e-06,2.0846624293912813e-07,1.6415184090648707e-07,3.6526056476888525e-09,-8.40915849940185e-10,1.2470586974049504e-12,-5.840994824419574e-12,0.00017089684500523595,-2.8635177736087945e-07,2.9573124968703323e-08,1.4497284569451276e-10
1.6,-8.241982691278157e-05,1.5609477557634472e-06,-2.5659727674872757e-06,2.11704842591227e-07,1.6027145469590472e-07,3.6467096042474517e-09,2.8219387993429596e-10,1.1613479028036181e-12,-2.4866127951155135e-12,0.0002177466545189456,-8.856549055052086e-08,8.834197256571961e-08,1.8620153932794044e-10
1.62,-8.304631377169645e-05,1.5534011296196607e-06,1.9574399943513113e-06,2.1490520212303301e-07,1.6064669213390915e-07,3.665818796604166e-09,1.648494037817418e-09,1.149112840567535e-12,1.3931114026642505e-12,0.00022673763364225327,1.3354612431355772e-07,6.268687749336026e-08,1.9505262034200873e-10
1.6400000000000001,-8.36803949120914e-05,1.6364735536554167e-06,6.248279033228266e-06,2.1815723807706123e-07,1.647559670892341e-07,3.702656679471283e-09,-3.288266448484558e-09,1.2148353332512205e-12,5.098702805416433e-12,0.00018962389460315708,-1.3752164712218812e-07,6.5882012010828655e-06,1.663929486378006e-10
1.6600000000000001,-2.4168494722647996e-05,1.7600249147099843e-06,3.91019501877223e-06,2.2087108287909298e-07,1.0649002437617979e-07,1.7666553441557902e-09,-9.325064035060177e-08,1.3198575604446652e-12,3.526672785745585e-12,-0.0004129055855342071,-2.2692976526760542e-06,-2.6740843767968884e-05,-3.3555959829764483e-10
1.68,-8.494470214367681e-05,1.785238060677069e-06,7.276473925946334e-07,2.236097065236672e-07,1.7203771367450405e-07,3.471728012206787e-09,1.0840458986200235e-07,1.3416075110180984e-12,4.0626582976713937e-13,0.0001375188021244443,3.8912898381053464e-06,1.0548487235268904e-05,9.393774281754431e-11
1.7,-2.2674787245483433e-05,1.792579572720308e-06,-2.185391911109079e-06,2.2641857511865524e-07,1.060708637300787e-07,1.7344868737444946e-09,-9.833064822569928e-08,1.3471036793116092e-12,-1.6965586913443347e-12,-0.0004352570560399889,-2.91298797330835e-06,-2.8336044526367125e-05,-3.5409132195769006e-10
1.72,-8.623918795787572e-05,1.6964731046395148e-06,-5.06114929037152e-06,2.2911307329253796e-07,1.6795020327007933e-07,3.4680638137395052e-09,1.0869460680635425e-07,1.26447453461148e-12,-4.597221581187414e-12,0.00018772072651923938,3.323720909349315e-06,1.6818978348159553e-05,1.3638592534449397e-10
1.74,-8.68766112439329e-05,1.6448567089947534e-06,-5.268451897612813e-07,2.3250149266967744e-07,1.6836168999503728e-07,3.840191944957941e-09,-1.2941288398494148e-09,1.214239010128185e-12,-7.508451754683537e-13,0.0002315252934437546,5.852779338413015e-08,1.495758866750294e-06,1.9842136979987226e-10
1.76,-8.751942828982122e-05,1.692267304809696e-06,3.986655052252196e-06,2.3590587878030078e-07,1.7162154281705884e-07,3.8756435098555525e-09,2.406127362511561e-09,1.2490495838166748e-12,3.132668408197228e-12,0.00021815342694816794,2.3064162515029803e-07,-1.879639789889348e-08,1.881792629965458e-10
