,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
26.72,0.0008792877,-0.0019526207746958558,-0.0191085626833218,-0.0018203721602114802,-4.7638865830148565e-05,1.431945296984288e-06,-0.0032988819185728363,-1.9870088303682597e-06,-0.00028664732447376915,0.4645372365367956,-0.00563403002670658,0.026182976060278307,0.009285950239638269
26.740000000000002,0.00129608,-0.002170085646717099,-0.0001848677316135561,-0.0018225710918377562,-0.00016647709426986164,-5.1703578896343896e-05,-0.001617908040408992,-5.02311079636076e-06,-2.822174527662181e-06,1.1793701173665327,-0.0026745274314211587,0.14286636285542054,0.015094468199981032
26.76,0.0001505409,-0.0019710911952679714,0.01736979423458378,-0.0018252730580375794,-7.29798121069393e-05,-5.028454097172157e-05,0.0018468500774054596,-2.1333435800969295e-06,0.0002662582534810916,0.39293515557152686,0.00656600926956781,0.16526314136761477,0.006527276905694476
26.78,0.0002080995,-0.0016252954802832601,0.013395867421003673,-0.0018256124391301794,3.185267918302504e-05,8.109304420821001e-06,0.003286990449714232,2.9177586171320367e-06,0.00018228041035665179,-0.7281747832791062,0.004356977252059364,-0.04015097763797516,-0.010014428831540731
26.8,0.009530042,-0.0015392032389476631,-0.005600812033856345,-0.0018244253659168961,6.328690631339302e-05,4.9021125262137824e-05,0.00023135058957404007,4.223783816536016e-06,-7.456074261236385e-05,-0.9700635581168352,-0.002274959758122315,-0.21057858129707135,-0.015860978145116778
26.82,0.01311855,-0.0018033509916279926,-0.017948856744301887,-0.0018238536914456883,-1.3944231860660544e-05,1.791852077663136e-05,-0.002909462146160172,2.8674345815608417e-07,-0.00025991682710247463,-0.12591638928624282,-0.004835621043486116,-0.0841600669193556,0.00018043516882451822
26.84,-0.01018828,-0.0021059565687697843,-0.008404786756237551,-0.001825070746684804,-9.980300678629147e-05,-3.423401284293159e-05,-0.0014773483873299555,-4.074548746932348e-06,-0.00013665076548838239,1.0104472180750244,-0.0020017592093913086,0.16629281671975135,0.013101947080259385
26.86,-0.02480486,-0.0020490349598482225,0.013834336346721248,-0.0018268597426480432,-5.483967033420424e-05,-3.139067655940921e-05,0.0017102457798921732,-3.3441571299439538e-06,0.00021453552685843952,0.935074097880819,0.004914806812939203,0.1513409068656611,0.013891131612354862
26.88,-0.01203237,-0.0016667697827516532,0.019529976376930738,-0.0018270270462456975,3.704071273118464e-05,1.8114360238083588e-05,0.0026761541425060495,2.245680424374085e-06,0.0002817392426335551,-0.4782854083907657,0.00466826764403027,-0.023708948214862607,-0.005158535073190071
26.900000000000002,0.00179397,-0.0014520281319587416,-0.0007906071007752497,-0.0018254739327701536,0.00010223891312151387,5.831593909599497e-05,0.0008978878789470902,5.541008599885124e-06,-1.2928041976470667e-05,-1.2840151031578535,-0.00047724118404981336,-0.1554749541868314,-0.021393353493050465
26.92,0.01081767,-0.0016926793029377468,-0.020412753135922727,-0.0018240969330229504,2.0438022710526544e-05,4.1743974158519676e-05,-0.0026022861223387313,1.8947678250786859e-06,-0.0002897258464062502,-0.4484004021629773,-0.0054469728927189,-0.1649539564695081,-0.004727751908317743
26.94,0.01123407,-0.002095769549528533,-0.015413491108112545,-0.001824899597774657,-0.00011410881613263619,-2.9013064771818695e-05,-0.0036960759155519112,-3.921375728478788e-06,-0.00023484824569955183,0.8643520529728335,-0.009513714789465347,0.0638427651343449,0.012632923417955355
26.96,0.01021547,-0.0021921301116267847,0.006570845848535847,-0.001829251547593734,-0.00026090975070700793,-7.686574289422886e-05,-0.0006305458143869188,-5.219944453311876e-06,0.0001097662343779494,1.0963054186167953,0.008168407756866829,0.20047162183042355,0.0145291215956799
26.98,0.01047702,-0.0018978285997868103,0.01922361613299841,-0.0018322834734735018,-5.741572199599726e-05,-5.169409133793881e-05,0.0028564776851116793,-9.580249455779837e-07,0.00027935375492413046,0.03787729034006598,0.0067218450439487445,0.11208182309437725,0.002458411109498383
27.0,0.003143806,-0.0015821361222524497,0.009182190632287462,-0.0018323154308224289,4.6288696798320664e-05,1.6439985406197405e-05,0.0032791667076732182,3.7206854232063215e-06,0.00012428359570048201,-0.8974280030346486,0.004121572776501506,-0.08429328413038452,-0.015015417005906195
27.02,-0.002247123,-0.0015871574021800272,-0.009115001644909868,-0.0018309550932694711,6.548273289864686e-05,5.398121009970317e-05,0.00013246700181371518,3.516900756570917e-06,-0.00012457584661604025,-0.7307261187340988,-0.0026630721387609566,-0.18524855711007124,-0.009981940206754941
27.04,-0.01558964,-0.0018550706156236917,-0.014299533926733455,-0.0018302832179137312,2.697947222214157e-07,2.940559607227952e-05,-0.002029568380542031,-4.402154702649871e-07,-0.00022079332107222672,0.2597968785118344,-0.0031486487479815348,-0.02045960047175957,0.004675026192586012
27.060000000000002,-0.02494194,-0.0020314202238696706,-0.001168072392654104,-0.001830795439502223,-4.245544801333747e-05,-5.707041560308726e-06,-0.0010191491109207821,-2.969938982425645e-06,-1.284091347700917e-05,0.8933405154577453,-0.0003813788128995896,0.11569305166102248,0.011298680075697717
