,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.52,-1.5459139669307213e-05,4.162510307273133e-07,-1.6132846057920425e-06,1.6439210905385948e-12,3.8607074132508556e-12,2.169538754099953e-06,6.63488057165444e-07,1.036844030399732e-09,1.375747515738157e-09,-2.540068133781834e-05,-7.0894987471738224e-12,-4.550129195104554e-06,-4.380986597724839e-08
0.54,-1.3596165277848357e-05,3.7951741649821435e-07,-1.956296875970138e-06,1.7195064969944277e-12,3.687227622982565e-12,2.1806717625607112e-06,4.2756900894845944e-07,1.0548688278753275e-09,3.753820185806831e-10,-8.359560803229273e-06,-1.0018059651154335e-11,-2.354422748027884e-05,-5.3227159030293894e-08
0.56,-1.569692836959309e-05,3.396143888884856e-07,-1.93831938183233e-06,1.791387200331507e-12,3.496563422635041e-12,2.1870849123393977e-06,1.8334089692891922e-07,1.051509793211253e-09,-7.055233577200961e-10,9.562083042063285e-06,-8.710710348554598e-12,-3.3697758952259315e-06,-5.20388612337834e-08
0.58,-1.5818186330529697e-05,3.0383752717808315e-07,-1.5737267419596381e-06,1.8596351856724914e-12,3.3344637428992902e-12,2.1892773423083104e-06,4.071164039733477e-08,1.0274249288190344e-09,-1.6561678031440471e-09,2.603295781766154e-05,-6.799267908679657e-12,-3.1868192803260554e-06,-4.1109360842604537e-08
0.6,-1.3513301810644049e-05,2.7835338128839776e-07,-9.437019056146944e-07,1.924878647752191e-12,3.2007374143255756e-12,2.1877871770445336e-06,-1.781869780468726e-07,9.871225217171358e-10,-2.304278614297052e-09,3.5826258436559254e-05,-6.362512133904069e-12,-2.4803708126934436e-05,-2.2910399718350646e-08
0.62,-1.6063878945309593e-05,2.6689724316542293e-07,-1.9197116239273278e-07,1.987969257607067e-12,3.119137872162205e-12,2.181943772964313e-06,-4.0485440208135874e-07,9.378194069374933e-10,-2.5474058380762902e-09,3.791136168506689e-05,-2.1055961336481632e-12,2.690453460751658e-06,-1.1582915161564005e-09
0.64,-1.6191565927604964e-05,2.705936120181726e-07,5.51347827620493e-07,2.050390522604504e-12,3.1390198783179915e-12,2.1740908430457825e-06,-3.381569829301508e-07,8.88084086760151e-10,-2.3559910911012797e-09,3.56825834927861e-05,2.4301786711450335e-12,4.091997434238121e-06,1.9856188601610137e-08
0.66,-1.6317891470083184e-05,2.8826970199513205e-07,1.1890462427173545e-06,2.113919081341463e-12,3.2224873078124886e-12,2.1683927114346132e-06,-2.3523128483012654e-07,8.461496903167387e-10,-1.7799493700847324e-09,2.7007123906231887e-05,5.568580291976863e-12,5.867272693168136e-06,3.6819992567206566e-08
0.68,-1.64426901199887e-05,3.165834718746116e-07,1.6036379126752838e-06,2.17961739333334e-12,3.3539997331672452e-12,2.1650173200383568e-06,-1.0782908378902625e-07,8.18611109402531e-10,-9.285158229091445e-10,1.3538662544257143e-05,7.587443016541726e-12,7.893930185728251e-06,4.7196351109221296e-08
0.7000000000000001,-1.6569828744579947e-05,3.5031621271338655e-07,1.7288345014411813e-06,2.2482406164106354e-12,3.515370337327614e-12,2.164539151349577e-06,6.295979759086377e-08,8.094081050984486e-10,4.8322337604851776e-11,-1.7324006691533692e-06,8.436615636783426e-12,9.548127101660621e-06,4.9317531536928e-08
0.72,-1.6698532079516594e-05,3.8363866160657355e-07,1.5542830564980431e-06,2.320169187224702e-12,3.682005162769715e-12,2.1677303822482403e-06,2.657165743950488e-07,8.195862933468761e-10,9.84901902605743e-10,-1.5895606368682502e-05,8.001726587098315e-12,1.0474764513771458e-05,4.295094047587626e-08
0.74,-1.6835602596662816e-05,4.1094249122854414e-07,1.1261591594132052e-06,2.3952975512963628e-12,3.8287942287796385e-12,2.175120827303401e-06,4.792327892332014e-07,8.469465353910901e-10,1.7229801624649274e-09,-2.6331812699105755e-05,6.4360639484995624e-12,1.0552672929203805e-05,2.9454505689924137e-08
0.76,-1.6965884823609636e-05,4.2812193614947387e-07,5.390055903583884e-07,2.473023604339228e-12,3.9365610913528584e-12,2.186736322867139e-06,6.832124631805588e-07,8.862685411334048e-10,2.1482553252593616e-09,-3.125367623680282e-05,4.0970760313042975e-12,9.587896653977983e-06,1.1588951988397895e-08
0.78,-1.7102128076978076e-05,4.3289541359829855e-07,-8.806839298910024e-08,2.552452978062388e-12,3.993529863228006e-12,2.202221808730479e-06,8.592206051958222e-07,9.306792539703955e-10,2.199408665448164e-09,-2.983177659097111e-05,1.4660567681720749e-12,7.802827525341746e-06,-7.191435587030802e-09
0.8,-1.7235709904592847e-05,4.2567589469757395e-07,-6.326814306716507e-07,2.632554610461754e-12,3.999109355431459e-12,2.2208597215312994e-06,9.928933762740407e-07,9.728085142827012e-10,1.8928739751842614e-09,-2.259617649713651e-05,-9.323858146063208e-13,5.385944603113194e-06,-2.3374574417629753e-08
0.8200000000000001,-1.737521021363496e-05,4.0898427901303516e-07,-9.879015437216825e-07,2.7123378733613436e-12,3.961818693039535e-12,2.241700861245507e-06,1.0757140988579087e-06,1.0059320012614958e-09,1.3054785856313499e-09,-1.109127804299876e-05,-2.6245373875490724e-12,2.7938884066021144e-06,-3.391072483909291e-08
0.84,-1.750970439501609e-05,3.874704388626947e-07,-1.0853096569904942e-06,2.7910499963532163e-12,3.899662759279901e-12,2.2636713084540064e-06,1.1069496733210261e-06,1.0253113461876204e-09,5.746908679848863e-10,2.1618179671095542e-06,-3.2813828152074287e-12,3.588301582323981e-07,-3.68802734790311e-08
0.86,-1.7645853103952784e-05,3.665757073911398e-07,-9.194517309118757e-07,2.8684146307895616e-12,3.83442650171275e-12,2.285763013449416e-06,1.0911007814236367e-06,1.0297225203242921e-09,-1.4028189964918282e-10,1.435015492072612e-05,-2.879446735302299e-12,-1.4308995748516396e-06,-3.216228092993572e-08
0.88,-1.7786147586221566e-05,3.5092358478329594e-07,-5.474321434791243e-07,2.9444198880726243e-12,3.772833067638342e-12,2.306187102992366e-06,9.574630482634352e-07,1.0208976234751766e-09,-7.017130081091557e-10,2.2136384826960926e-05,-2.6487496007296385e-12,-1.207601558226982e-06,-2.1197664651130215e-08
0.9,-1.2622891806897724e-05,3.4426505000405765e-07,-7.87909535044673e-08,3.019272940305196e-12,3.721147162902758e-12,2.322575420016622e-06,6.622148479783257e-07,1.0031058518892052e-09,-9.936001643547418e-10,2.2945849834856903e-05,-2.668154217531915e-12,-5.004468861593755e-05,-6.830251853322087e-09
0.92,-1.806726599957691e-05,3.4697933835009093e-07,3.3836950090283624e-07,3.093220523610154e-12,3.678821007927935e-12,2.3317963123589095e-06,2.1579967070953905e-07,9.82355016230683e-10,-9.893818799818652e-10,1.6554590014416506e-05,-1.85643481923764e-12,8.29324336354478e-06,7.071352416587695e-09
0.9400000000000001,-1.2438610527758837e-05,3.565971025182821e-07,5.736889336283445e-07,3.1664859547285875e-12,3.649807198591204e-12,2.331567349994933e-06,-2.6514438055872025e-07,9.644379012008818e-10,-7.395037281677737e-10,5.554232386735548e-06,-9.780865082697349e-13,-4.030843930471934e-05,1.6723984180274664e-08
0.96,-1.8351769103588787e-05,3.688327773405607e-07,5.909586108236407e-07,3.2396278143569473e-12,3.669718246272754e-12,2.324162241218386e-06,-4.240621040296121e-07,9.533616427269289e-10,-3.5663783146937394e-10,-3.283474774700886e-06,3.3806494929844444e-12,2.1140645235972356e-05,1.9915252348028227e-08
0.98,-1.8499244235448726e-05,3.7983954806628e-07,4.904983116290972e-07,3.31378720118865e-12,3.757244947339623e-12,2.318151801503208e-06,-8.122704656078762e-08,9.502259569585919e-10,2.7360377986149482e-11,-5.144574145955317e-06,5.153858920583024e-12,1.967960728530387e-05,1.7468358311330913e-08
1.0,-1.8647489904427395e-05,3.8851844813770397e-07,3.925218884950564e-07,3.3898909994608345e-12,3.853258062326421e-12,2.320651134049528e-06,3.29874487835958e-07,9.539862559692676e-10,3.281832190110765e-10,-4.265746409441552e-06,3.827738690245774e-12,1.652350467182542e-05,1.2560788331619276e-08
1.02,-1.8792752696584462e-05,3.955514047027066e-07,3.200368866098036e-07,3.467819059290573e-12,3.932512031213545e-12,2.3306765002620083e-06,6.19245804895821e-07,9.62738216448649e-10,5.290038143786617e-10,-3.429709085859688e-06,3.89245154663008e-12,1.4091220537207248e-05,7.799574965859328e-09
1.04,-1.8940232555665986e-05,4.013977580627383e-07,2.6482711705555334e-07,3.5472188143447857e-12,4.005373146360063e-12,2.3456499506347993e-06,8.638966618955331e-07,9.746152134851628e-10,6.44612108541782e-10,-2.1426944877186497e-06,3.719597980317291e-12,1.173635904032196e-05,3.983552205284133e-09
1.06,-1.9093720713385007e-05,4.064315970317627e-07,2.3682022641432095e-07,3.6280233178048886e-12,4.073345193194047e-12,2.3650583858614877e-06,1.0669000480350516e-06,9.881986567700977e-10,6.960936440961724e-10,-6.067521805134862e-07,3.4030906890213097e-12,9.528502443624908e-06,1.3137284453398808e-09
1.08,-1.9243786362674804e-05,4.111724962657937e-07,2.3815526352256354e-07,3.710154180592999e-12,4.1390455513052535e-12,2.3881136492304077e-06,1.237046140317029e-06,1.002420178812764e-09,7.068036737423805e-10,9.535402626150772e-07,3.1662668634972052e-12,7.370206801410007e-06,-1.1013654741604196e-10
1.1,-1.939673088991128e-05,4.1617252232614447e-07,2.6755937983033403e-07,3.79358019900403e-12,4.20354752001985e-12,2.414184864091685e-06,1.3704366965938666e-06,1.0166166821894716e-09,7.000746788160579e-10,2.1575063557222984e-06,3.197021776002798e-12,5.462755787693344e-06,-3.4817464540752083e-10
1.12,-1.9549486328284266e-05,4.2193217316693523e-07,3.158604504089715e-07,3.878296571381482e-12,4.26812938396559e-12,2.442587819579713e-06,1.4666442919496507e-06,1.0306422551595452e-09,6.971011752384691e-10,2.6943593687732835e-06,3.2545954592368836e-12,3.873159274819667e-06,3.109203016501737e-10
1.1400000000000001,-1.9704610104672505e-05,4.286912222876906e-07,3.6849078816394893e-07,3.964317994618118e-12,4.333991593633265e-12,2.4726444320282084e-06,1.532206278983493e-06,1.0447393298224463e-09,7.113145431631141e-10,2.476090615857877e-06,3.350296656854518e-12,2.6186292874058904e-06,1.411533775471064e-09
1.16,-1.9857507359693107e-05,4.361531917200647e-07,4.1181757517892013e-07,4.051668440103761e-12,4.400470621663965e-12,2.5038904178185787e-06,1.5743875105912016e-06,1.0593757688182181e-09,7.391300093776064e-10,1.7148316159958517e-06,3.4171613563956094e-12,1.580906544510475e-06,2.4983075496444197e-09
1.18,-2.0012115868928324e-05,4.4451461656566667e-07,4.339737027500463e-07,4.1403551862141655e-12,4.4683162503812785e-12,2.5357034920032925e-06,1.5973525141087402e-06,1.0746816712446157e-09,7.924183796789701e-10,3.183901764993108e-07,3.4122816334677952e-12,8.122327503140765e-07,3.191386046189146e-09
1.2,-2.017404211718073e-05,4.5288488765683176e-07,4.3155807066062436e-07,4.230356568875957e-12,4.534419341190022e-12,2.5679379137131575e-06,1.6057128709887232e-06,1.0909385999911026e-09,8.473442967076115e-10,-1.2106836833842018e-06,3.318908543175139e-12,2.583077999722267e-07,3.324945874987361e-09
1.22,-2.033047060672707e-05,4.611687890253528e-07,3.933230433583007e-07,4.321676777344318e-12,4.597797032399605e-12,2.600066727888636e-06,1.5991400938121906e-06,1.1083878379795752e-09,9.063772874263917e-10,-2.8629484047296155e-06,2.8502385185109197e-12,-1.6698093518534545e-07,2.5316776577694756e-09
1.24,-1.0648605528722006e-05,4.679780581082301e-07,2.4743277173880726e-07,4.4133217760377335e-12,4.524432223028791e-12,2.625896577285866e-06,7.230343720974036e-07,1.1269301151402652e-09,9.401622876599959e-10,-1.4851746175106055e-05,-1.0305985638460122e-11,-8.606789826169512e-05,3.730456183419698e-10
1.26,-1.050299292216748e-05,4.6861511477614035e-07,-2.5095698664729754e-07,4.501637810805921e-12,4.301760183140862e-12,2.624372555686162e-06,-8.290782058920926e-07,1.1454650555086943e-09,8.922248516752378e-10,-3.399657598038795e-05,-1.1739566025022186e-11,-6.83757747293816e-05,-6.254677409652733e-09
1.28,-1.0356543597391991e-05,4.559472527044497e-07,-1.0485997892353525e-06,4.585213664088071e-12,4.048878046781476e-12,2.5953149641510036e-06,-2.021698091025384e-06,1.1612773671699153e-09,6.443844403790264e-10,-4.4011485122949464e-05,-1.3703671932017297e-11,-5.381370064297655e-05,-1.9531010163605183e-08
1.3,-2.0976714888266206e-05,4.265536647930695e-07,-1.8623207254586085e-06,4.6642030084389245e-12,3.8787945730698274e-12,2.5516439250953067e-06,-2.0615282516870163e-06,1.1691717418432464e-09,9.015558367157382e-11,-3.2546464159635894e-05,-3.681185293657324e-12,5.2254597607997435e-05,-3.597146980029876e-08
1.32,-1.0048106570483464e-05,3.842812333597239e-07,-2.298689717058792e-06,4.74013289569277e-12,3.6679491999293236e-12,2.513227497253377e-06,-2.0663047524282695e-06,1.162867535669898e-09,-7.600048298755935e-10,-1.3854971978237019e-05,-1.5979635773237175e-11,-5.483937164313088e-05,-4.7626919253074285e-08
1.34,-2.1307828397129157e-05,3.367705276785461e-07,-2.398096822826339e-06,4.810811789624443e-12,3.431394538068328e-12,2.469534223680179e-06,-2.075883973003142e-06,1.1378461666838646e-09,-1.7487448388775063e-09,6.792404722578285e-06,-5.14660268070323e-12,5.5869520707327425e-05,-4.994119439366023e-08
1.36,-2.1479672356271782e-05,2.925874929653376e-07,-1.940198331335672e-06,4.878692207838697e-12,3.36278851697481e-12,2.4378636524689304e-06,-1.1008705388219292e-06,1.093388939631136e-09,-2.6731652878682386e-09,3.8416516037140536e-05,-2.638624643216611e-12,4.505656187079056e-05,-4.08397424536078e-08
1.3800000000000001,-2.1641088064592753e-05,2.6359623739629444e-07,-9.357212472563004e-07,4.945789319108754e-12,3.3515875608427982e-12,2.4240317879789026e-06,-2.902887620052145e-07,1.0336055317704867e-09,-3.278704950571904e-09,6.137296423024564e-05,1.2874750636264476e-12,3.582767498118234e-05,-1.9098376865984665e-08
1.4000000000000001,-2.180954733307885e-05,2.580475273653156e-07,4.0199114977130916e-07,5.013508029936691e-12,3.4276746157066132e-12,2.4248242701102873e-06,3.579800826747788e-07,9.66796061847428e-10,-3.3577272884844098e-09,7.133424730716695e-05,6.420605204188884e-12,2.917629890141162e-05,1.1802348844861082e-08
1.42,-2.198187819604497e-05,2.795935504405432e-07,1.8003060787316518e-06,5.0837855229750606e-12,3.609621418690598e-12,2.437565390753799e-06,8.955055982947449e-07,9.046466475722303e-10,-2.7994197118035726e-09,6.702324449688705e-05,1.198753292810939e-11,2.4906469722423923e-05,4.531100229667531e-08
1.44,-2.2155267956646652e-05,3.2694637336850965e-07,2.990020074650314e-06,5.15867989788254e-12,3.895511209269965e-12,2.4604221766691825e-06,1.3650620704392356e-06,8.59498468752352e-10,-1.6202232673726604e-09,4.9653035014896365e-05,1.6856952140577308e-11,2.2505850714105066e-05,7.419619588940892e-08
1.46,-2.2326365014778476e-05,3.942912480915279e-07,3.740760724751497e-06,5.240064161893483e-12,4.264199146444765e-12,2.4922134840175114e-06,1.7980308906931758e-06,8.424008187471358e-10,3.946650280950271e-11,2.2641311631801346e-05,2.0031941952653246e-11,2.1216817068124024e-05,9.191303477964065e-08
1.48,-2.2498393335563007e-05,4.7170962809527263e-07,3.899919992709578e-06,5.329295577679046e-12,4.676502950098139e-12,2.5323101111563896e-06,2.210332108425943e-06,8.609883252175476e-10,1.9228755959160854e-09,-8.691735609665258e-06,2.0805546603044553e-11,2.0197608859450355e-05,9.387340637897668e-08
1.5,-2.2671778368943098e-05,5.463426952894116e-07,3.443349044248167e-06,5.426762154104932e-12,5.079256591147686e-12,2.5803919783374298e-06,2.5979970400920058e-06,9.165761219675155e-10,3.6846809165197618e-09,-3.782874279954317e-05,1.8983351376304983e-11,1.859241319314972e-05,7.91125992410025e-08
1.52,-2.2849578627285755e-05,6.065868067640154e-07,2.457981621199336e-06,5.531891379493597e-12,5.422816129194358e-12,2.6358459638816243e-06,2.9450076065200067e-06,1.0043283335137216e-09,5.00996134515307e-09,-5.914294861288574e-05,1.4838136687227166e-11,1.5841473517701096e-05,4.998941044649443e-08
1.54,-2.302238221241061e-05,6.434528766640407e-07,1.1497135147871753e-06,5.643033869989194e-12,5.666549257513951e-12,2.69763276241158e-06,3.223776586711392e-06,1.1126712138428655e-09,5.655085981259358e-09,-6.860290759123762e-05,9.159665837225536e-12,1.163717951170636e-05,1.2309876376404299e-08
1.56,-2.319588542633039e-05,6.528587107753426e-07,-2.186385612218135e-07,5.7578963067432105e-12,5.7893122838070685e-12,2.7641160791559607e-06,3.406173941876943e-06,1.226366353589429e-09,5.515443329453393e-09,-6.478056716762547e-05,3.0218737397374323e-12,6.235831064599981e-06,-2.6484631734014956e-08
1.58,-2.3369988997391757e-05,6.362242766741422e-07,-1.3848239100398865e-06,5.873996542343595e-12,5.792960218480689e-12,2.833143338764741e-06,3.4721951547403504e-06,1.3296765627915756e-09,4.642760426012619e-09,-4.9003206651407525e-05,-2.4526337449697067e-12,1.7913609627198077e-07,-5.898302042402185e-08
1.6,-2.3548521975080447e-05,5.998370110832597e-07,-2.1426247234478382e-06,5.989149933660783e-12,5.700695620299215e-12,2.902295766222594e-06,3.4162590497057608e-06,1.4096100712583458e-09,3.226352403301439e-09,-2.4893208855205456e-05,-6.3379967235859674e-12,-5.7578673740216866e-06,-7.939269762729991e-08
1.62,-2.3727518220484704e-05,5.527387975240995e-07,-2.3557414995447443e-06,6.10166671657817e-12,5.548407383455584e-12,2.9692105812115927e-06,3.2448345351318642e-06,1.4569903749881466e-09,1.53196942279611e-09,2.7190481775986417e-06,-7.9835546810611e-12,-1.083355410077951e-05,-8.392261786203236e-08
1.6400000000000001,-2.3908684260597543e-05,5.074863780727682e-07,-2.0378690268280608e-06,6.210972687298112e-12,5.386589315185357e-12,3.031641766279725e-06,2.970031627707897e-06,1.470844866281669e-09,-7.615061419909256e-11,2.7388255659608585e-05,-9.567415788650294e-12,-1.4084562256264302e-05,-7.308409506656111e-08
1.6600000000000001,-6.905284206470856e-06,4.7291394711315544e-07,-1.4247673580500146e-06,6.315876639999287e-12,5.031248476143018e-12,3.077970420793782e-06,1.1382068173044946e-06,1.4560996984953629e-09,-1.3275227245078077e-09,2.600794964984499e-05,-2.7792775893209498e-11,-0.00016475440109158567,-5.0914674504379624e-08
1.68,-2.4269914898193373e-05,4.4863568180013107e-07,-1.0188795007622992e-06,6.41265949704168e-12,4.737818636734847e-12,3.0805237846865315e-06,-2.5326296144338345e-07,1.4209703307976731e-09,-2.108118910395982e-09,2.125051081477385e-05,2.1138106916967006e-11,2.0668122471208724e-05,-2.7828155443983472e-08
1.7,-6.478510641566695e-06,4.3272526463886116e-07,-6.000093848199858e-07,6.5056607192168584e-12,4.486567968647033e-12,3.06851851131705e-06,-1.489884384949728e-06,1.37460111892511e-09,-2.463562910751668e-09,1.2932454429867221e-05,-2.128459672509804e-11,-0.00013888013645533818,-8.354689526839201e-09
1.72,-2.4639767987964492e-05,4.220535815723277e-07,-5.016327449571386e-07,6.5924420190929725e-12,4.278999766037386e-12,3.0239381692455687e-06,-2.3422462596720855e-06,1.324628014336312e-09,-2.4920888256474105e-09,4.167314543191673e-06,2.229095353396479e-12,5.260070738301588e-05,3.95740942527837e-09
1.74,-2.4821888926837973e-05,4.137327527707322e-07,-2.83788534834454e-07,6.6787146699686095e-12,4.356805851203517e-12,2.9871498818940197e-06,-1.3205060830948103e-06,1.2760487217257656e-09,-2.3438810433549247e-09,1.7744290682074404e-05,3.945704575786593e-12,4.4323193814465374e-05,1.0508164098975499e-08
1.76,-2.5005550939948924e-05,4.12235150577193e-07,1.6867657424310122e-07,6.766749237266547e-12,4.4489121289621696e-12,2.9691292326082423e-06,-5.248777683729941e-07,1.2317450302971297e-09,-2.0641142822067254e-09,2.648915346108881e-05,5.688797008332816e-12,3.779637351669739e-05,1.7810194338257407e-08
