,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
20.72,0.39048308883774463,0.009403196111733429,0.047545925472709215,-6.88663270638389e-09,1.1293737571866912e-08,-0.012672287458714272,-0.10422047446212436,-9.779649944527952e-06,0.00032139113665540685,-7.158737461765643,-5.324288748775885e-08,-0.8294872750354638,0.0018518946871367253
20.740000000000002,0.015897984820854475,0.00891196051652526,-0.09519812882331191,-6.6740198697613825e-09,9.78389698857236e-09,-0.01466801541550805,-0.08356066192911792,-3.2412774885034055e-06,0.00031938824680541404,-6.721844424874444,-1.0527619104250263e-07,2.710873504071819,-0.0020482937716873014
20.76,-0.2924748584794094,0.005801560407310057,-0.20745503972590815,-6.5079251200962616e-09,6.502053274850346e-09,-0.01565393124296965,-0.008525566778155493,2.4962159866391623e-06,0.00024314003794014596,-4.216731084748243,-1.9972373727084047e-07,4.66574234178972,-0.005398049256161442
20.78,-0.327785626256029,0.0010390030875836965,-0.2569653635148231,-6.439815715588719e-09,-5.629682064333604e-10,-0.014963462973405225,0.07400292852657044,6.1249821069404885e-06,0.00011350505691029111,-0.6787237392040756,-4.607778528765982e-07,3.5969940987126665,-0.007259506339978057
20.8,-0.31965457094810035,-0.0039981310043020165,-0.23521652349895764,-6.55021597669487e-09,-1.0583590474022362e-08,-0.012856993545486656,0.13221126693575017,6.916206600857931e-06,-3.4055467771107424e-05,2.770001252106452,-4.934355042340854e-07,2.2682554243179824,-0.007163491631402846
20.82,-0.18392408531551802,-0.007959568171320918,-0.15258936788158214,-6.860479494769458e-09,-2.0231156941269023e-08,-0.009911694216977733,0.1551979913739896,4.904144896191471e-06,-0.0001606698738601311,5.26432990568845,-4.3117921466606646e-07,0.13194542604944814,-0.0052298994782855055
20.84,-0.021183352624498553,-0.009867513932289148,-0.03505138345648065,-7.339427595239289e-09,-2.6951276439474772e-08,-0.006910309043605482,0.13902586240601936,8.414487258594956e-07,-0.00023501872826862458,6.208916952557718,-2.1923215154373565e-07,-1.6435560479339324,-0.002071029187446171
20.86,0.05352876227869256,-0.009344274268556838,0.0853206223427752,-7.896249407362839e-09,-2.742616638077593e-08,-0.0044925068746076895,0.10134487606072037,-4.038718068730283e-06,-0.00024131769087562167,5.595943728950433,1.6996190188578453e-07,-2.0678713640635347,0.0014179052039126506
20.88,0.10216557749284214,-0.006623369946273261,0.18066736498017308,-8.385191655821336e-09,-2.028268701392331e-08,-0.002876086350818261,0.06061082362270082,-8.37056348158078e-06,-0.00018204298974112824,3.7724147575137956,5.240671056006008e-07,-1.9754824238501747,0.004353865541986093
20.900000000000002,0.11983516799625446,-0.0024175808246891285,0.2314120466359328,-8.667285653594541e-09,-7.148026170824086e-09,-0.0020265272945302337,0.025980930983829194,-1.1001628462228695e-05,-7.527709334328673e-05,1.2316761703682784,7.571733473543674e-07,-1.4863174636217837,0.00608435061924827
20.92,0.043572812704791825,0.002279696487553302,0.22969051535532736,-8.645277057657867e-09,9.841571640018319e-09,-0.0017149731515291207,0.009397579606192202,-1.1250183319214386e-05,5.1130464149759934e-05,-1.3475529144420715,9.04748478247619e-07,-0.22018858431885321,0.006298443247765575
