,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.44,0.03025286,-0.01415760377235674,-0.0037026768510333135,-0.014206269465122065,-1.9915844739224305e-05,-1.3324269711050285e-06,-0.0003588614498375403,5.1020913908528796e-08,-4.55635901319947e-06,-0.4829909505183455,-0.004539478983869783,-0.004580652661796278,-0.0005442480078863693
6.46,0.0743096,-0.014327045683467604,-0.01232146902212585,-0.014207530090169297,-0.00012825874398976603,-7.003652258606456e-06,-0.00032906245943341343,-1.229852557487532e-07,-1.2890989158801231e-05,-0.25560878369286766,-0.011190752430322005,-0.0022208270579414714,0.0002779938763747686
6.48,0.08213025,-0.014566781343381352,-0.008631437289634685,-0.014212654858930833,-0.0004709717882482044,-1.0521946706448125e-05,-0.00013603047435117218,-3.6499853634660925e-07,-7.774087543176212e-06,0.5827757035192028,-0.036917176540745396,0.006964996609883805,0.0010599474126407327
6.5,0.07800804,-0.014596571409840666,0.006030089853464152,-0.014227504891108394,-0.0007473302764444709,-1.108382603403631e-05,3.3342317312119e-05,-3.789216103447778e-07,7.827266753708201e-06,0.6834903036522296,0.036913017565347685,0.007322401319089723,0.0003855663912606666
6.5200000000000005,0.03805162,-0.014366827404882767,0.015353820362564073,-0.014233105575720755,-6.7965501697687e-05,-5.327060230506829e-06,0.00031308855354726477,-1.3609105879571596e-07,1.5797888705185067e-05,0.1616909858096028,0.006199883553189731,-0.0059725413243311935,-0.0004458021378064281
6.54,-0.01871154,-0.01407459293700491,0.011944584888019114,-0.014233253572555924,4.959713900416433e-05,2.626199709437951e-06,0.000373066080596996,1.6376738713906527e-07,1.1350537428543452e-05,-0.4361273532369392,0.005827688405641536,-0.005216217161089072,-0.0005972673336934742
6.5600000000000005,-0.0324598,-0.013958689363863231,-0.0015801238949576133,-0.014231560703032978,0.0001098646794916036,5.6795159465828625e-06,7.670015740467359e-05,2.800776225676392e-07,-2.266842682862305e-06,-0.7493947591695025,0.0015967519285444308,-0.008809555970453947,-0.000252210147095977
6.58,-0.009739374,-0.014124429306509461,-0.013679020717084815,-0.01423004218030435,3.277351327089846e-05,2.4786910223967777e-06,-0.00022368518310122114,1.0783261179324536e-07,-1.3606027384671738e-05,-0.31745963224062634,-0.003984337301417774,-0.004403442777377187,0.00018915116364250084
6.6000000000000005,0.007103472,-0.014397809143365473,-0.010570945734082886,-0.01423015874782833,-4.315348368241446e-05,-2.0662902875062344e-06,-0.00020231530774083675,-1.7263215842885177e-07,-9.965238842491226e-06,0.5853538196850279,-0.0035876549937894544,0.005758372226726001,0.0004326450707544949
6.62,0.03214292,-0.01447066300030821,0.003367683464896522,-0.014231705044934376,-0.00010195223176758582,-5.267557246786529e-06,-8.10092636561532e-05,-2.4473913794185654e-07,3.667087292292371e-06,0.6208124554503659,-0.0009711857117823278,0.007310785036211626,-3.146549935484355e-05
6.640000000000001,0.06083146,-0.01432833444642333,0.007971065517705699,-0.014233786244176904,-9.995620459279082e-05,-6.225663207432115e-06,-2.725241484722678e-05,-9.584563542818272e-08,7.413176777641753e-06,-0.22095742714838376,0.000506328116055272,-0.0013417069676898003,-0.00048822338013931876
6.66,0.04768503,-0.014241160587677135,0.0001772313409662398,-0.014235187673107112,-4.9132803182228e-05,-4.250093786000902e-06,5.021605977264744e-05,-6.279254915031786e-09,-4.491177222321341e-07,-0.4394895728713707,0.0007786794273286382,-0.004907571240015708,7.637607446242143e-05
