,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.2,-2.905681e-06,1.090615646630593e-07,-1.035876830339272e-06,1.380044487400752e-09,8.635463999934438e-09,1.8618731748923195e-08,-2.32212888513413e-08,1.2560913173220343e-11,-6.690182809047548e-11,-1.7722274905703843e-05,-5.2554200958567724e-08,-5.530728929598867e-07,-2.3996494939527083e-09
0.22,-2.927031e-06,8.530077976355552e-08,-1.2901334529905527e-06,1.5421762021195825e-09,7.425789408682856e-09,1.801025345429359e-08,-3.4899542095703236e-08,1.0763586445667174e-11,-1.0759216072539501e-10,-7.339139473264587e-06,-6.225469352156996e-08,-1.319988442131764e-07,-1.6859998110514664e-09
0.24,-2.947346e-06,5.9069239267532105e-08,-1.341909176050556e-06,1.6812586280007333e-09,6.121497552188902e-09,1.7219890068497353e-08,-4.0795022241129775e-08,8.39484661497252e-12,-1.3179043110806307e-10,4.1760744101924525e-06,-6.338198384769921e-08,1.3366492063074637e-07,-6.85495873393332e-10
0.26,-2.968634e-06,3.37495148031597e-08,-1.1605680925316066e-06,1.7930654325708095e-09,4.906988963957349e-09,1.633620033971198e-08,-3.746819186027352e-08,5.721616028339735e-12,-1.3446025331215804e-10,1.5470104599463327e-05,-5.492189747918625e-08,1.191497010466004e-07,5.101485668478984e-10
0.28,-2.990138e-06,1.3873079596078282e-08,-7.87853056146577e-07,1.88385486284132e-09,3.958148382998501e-09,1.554078683888231e-08,-3.188916855553626e-08,3.2246763354833925e-12,-1.1519379393263238e-10,2.419844569646714e-05,-3.756485907690463e-08,1.9600974145316345e-07,1.6298558319303685e-09
0.3,-3.012326e-06,2.7050181322008807e-09,-2.586679145168722e-07,1.9574301988414455e-09,3.4344306003319595e-09,1.493879040438855e-08,-2.362886483294748e-08,1.2670755798085043e-12,-7.473763575586134e-11,2.8953995713805246e-05,-1.2750857169177934e-08,3.611999182548569e-07,2.5118341402450116e-09
0.32,-3.034472e-06,2.767347297262258e-09,3.260700917285657e-07,2.025012447113979e-09,3.4468784576847096e-09,1.4572865260003398e-08,-1.2341391340006688e-08,2.5012478684665014e-13,-2.0076863728730405e-11,2.8612117078388617e-05,1.591963319853234e-08,6.746911048256805e-07,2.942505546061735e-09
0.34,-3.056285e-06,1.4006794610497139e-08,8.588661011058681e-07,2.098298953097735e-09,4.011206903744576e-09,1.4491020163597161e-08,3.4409543482938493e-09,3.5848605925615046e-13,3.842938485683621e-11,2.3446336430952916e-05,4.299870194398656e-08,9.34074734809064e-07,2.859026528257686e-09
0.36,-3.079665e-06,3.4651347805580106e-08,1.2554356805868809e-06,2.1871781600461736e-09,5.051292238184209e-09,1.474457785011061e-08,2.185989929270798e-08,1.5776071962352352e-12,9.12339208046602e-11,1.4399420626997428e-05,6.380551394089448e-08,1.0319174205981284e-06,2.2910743938273543e-09
0.38,-3.10181e-06,6.174127309522517e-08,1.4436950112484482e-06,2.3003703692405107e-09,6.4298375042406455e-09,1.5354063198506767e-08,4.021094634373532e-08,3.761415095982867e-12,1.2902953017140668e-10,2.8994238906123394e-06,7.414218976101622e-08,8.443053115644018e-07,1.327015356411199e-09
0.4,-3.125302e-06,9.04942296658476e-08,1.3929179960613056e-06,2.442512827413238e-09,7.905711967814697e-09,1.627914760558823e-08,5.343518041350283e-08,6.5204679432770734e-12,1.4516133197418844e-10,-8.985436655261614e-06,7.186599602903036e-08,4.3962294832127855e-07,1.526798320796675e-10
0.42,-3.148338e-06,1.1619996555289295e-07,1.1264716349009067e-06,2.611723174988949e-09,9.231662581335988e-09,1.7373002807984255e-08,5.849922899949519e-08,9.373507742399719e-12,1.3845245750559868e-10,-1.9347833607691975e-05,5.835815312009516e-08,-5.3118516059013e-08,-1.0312871020750404e-09
0.44,-3.172516e-06,1.3494490442233284e-07,6.722326592321664e-07,2.8052765870397307e-09,1.0206496070359938e-08,1.8501164276424703e-08,5.3846328450806145e-08,1.1906738712773772e-11,1.0867415898515013e-10,-2.6574440818348275e-05,3.5082676055368995e-08,-5.290616698980425e-07,-2.0501710983928626e-09
0.46,-3.196543e-06,1.4338495567685495e-07,1.090429105195923e-07,3.014203941353364e-09,1.0655258062941802e-08,1.9463884676283964e-08,4.027434246141972e-08,1.366888015442034e-11,6.097270603384175e-11,-2.936068877060771e-05,6.383436612071201e-09,-8.76852178998335e-07,-2.726640319223305e-09
0.48,-3.220523e-06,1.407537676022125e-07,-4.633915560444458e-07,3.2265486434084725e-09,1.0541138676107993e-08,2.0116260634960626e-08,2.1308234310469802e-08,1.4414444971452124e-11,4.251186014316333e-12,-2.7451341410371987e-05,-2.2643399236836332e-08,-1.0622286674885217e-06,-2.9667883329551003e-09
0.5,-3.245429e-06,1.270932871301245e-07,-9.603812760580556e-07,3.432192609796641e-09,9.867351745398315e-09,2.036606044257336e-08,-2.0441077361564e-10,1.399975756705734e-11,-5.343732430552712e-11,-2.092921944735892e-05,-4.768617277353654e-08,-1.051512493432641e-06,-2.7169533000402444e-09
0.52,-3.270238e-06,1.0489712102916488e-07,-1.2970401334078373e-06,3.6206753135521046e-09,8.762640363827468e-09,2.019548451094674e-08,-2.0280002225512375e-08,1.2509926410235397e-11,-1.0225052978082639e-10,-1.0907737284421424e-05,-6.456772655820002e-08,-8.749394377722371e-07,-2.0193292621423394e-09
0.54,-2.876143e-06,7.91699577290481e-08,-1.4490591579707e-06,3.788481984885318e-09,7.47518775385299e-09,1.9725384407286217e-08,-3.6815035609845256e-08,1.0368805073476748e-11,-1.3617183656267538e-10,4.192991683780934e-07,-7.2419387298749e-08,-4.65282925774185e-06,-1.0586747862017856e-09
0.56,-3.32054e-06,5.131200465891236e-08,-1.3364156504787653e-06,3.925818403054931e-09,6.075771247779119e-09,1.8905529879630106e-08,-4.661084960822519e-08,7.567439791071834e-12,-1.4658514420981043e-10,1.2385224241634651e-05,-6.731692885663044e-08,-3.542096126776133e-08,1.6119894669540053e-10
0.58,-3.346191e-06,2.728377305109259e-08,-1.0115096049301035e-06,4.03655667505937e-09,4.810844817825493e-09,1.788168072936274e-08,-5.3701248123698215e-08,4.746030696196758e-12,-1.3360088843619132e-10,2.202425086392812e-05,-5.503251116829633e-08,1.0207971388917114e-06,1.3472630440834392e-09
0.6,-2.858614e-06,1.0980154381403821e-08,-5.093547825566668e-07,4.124208385946527e-09,3.918438584469461e-09,1.6816154207212796e-08,-5.208573020061412e-08,2.3306050499947314e-12,-9.776205993735733e-11,2.8066436925277017e-05,-3.14786788801066e-08,-2.8320369418615628e-06,2.3211866363197385e-09
0.62,-3.398165e-06,5.868317360158062e-09,8.055411354159478e-08,4.199676371880905e-09,3.6770956659993633e-09,1.5979778048470018e-08,-3.0938600653079933e-08,8.079724201629505e-13,-4.5448974504213446e-11,3.000921586611544e-05,9.755103957151227e-09,2.542339403380508e-06,2.8990526719954532e-09
0.64,-3.425176e-06,1.24113522239851e-08,6.661222877266454e-07,4.276847513636412e-09,4.100157981060913e-09,1.5637969996452822e-08,2.965312779685775e-10,3.9231086376359045e-13,1.4208668083026072e-11,2.763114812935777e-05,4.278491722306958e-08,2.103022379975703e-06,3.0436893466008775e-09
0.66,-3.451899e-06,3.0184688360651986e-08,1.1624487119768366e-06,4.367086159124456e-09,5.124929220521721e-09,1.588327455293676e-08,3.264661767863315e-08,1.1903457341824353e-12,7.291649187585956e-11,2.0837611845884403e-05,6.524999574175947e-08,1.1968234066558133e-06,2.7211022087540767e-09
0.68,-3.478299e-06,5.6386068763777815e-08,1.4890505236439657e-06,4.480955763221359e-09,6.540289916717132e-09,1.6674403592709485e-08,5.436370831804701e-08,3.0742416790083102e-12,1.2138670583068609e-10,1.0302098157423291e-05,7.655311208002978e-08,4.1703282313152446e-07,1.9799252427697486e-09
0.7000000000000001,-3.505194e-06,8.60791723276616e-08,1.606928080253929e-06,4.62160961679243e-09,8.094988952909917e-09,1.7746922147189923e-08,6.747681492423922e-08,5.640573120606549e-12,1.5308561831246027e-10,-1.8505612279783669e-06,7.965228914604065e-08,-1.7110308529602109e-07,9.449294198365721e-10
0.72,-3.53242e-06,1.1692452855663766e-07,1.4525902577073746e-06,4.797283667059188e-09,9.641801104098459e-09,1.9081666600146713e-08,6.566846361978375e-08,8.779321493784662e-12,1.6042394628081155e-10,-1.4815800159576909e-05,7.153333704576454e-08,-3.1774125576378124e-07,-3.360768975444153e-10
0.74,-3.561416e-06,1.4267713883909466e-07,1.063296981877528e-06,5.001686456131806e-09,1.092130185869448e-08,2.037339763168862e-08,5.812756644006491e-08,1.1843473121173408e-11,1.4241521821614199e-10,-2.5489042051817746e-05,5.292893507230907e-08,-3.942352829202609e-07,-1.6087063158416357e-09
0.76,-3.588976e-06,1.59400041323558e-07,4.95679745493325e-07,5.2282168913239484e-09,1.1753086087210534e-08,2.149038584973424e-08,4.607689269549825e-08,1.4372846330875316e-11,1.0114784017723376e-10,-3.208557846399875e-05,2.5935268934415903e-08,-5.179856205028113e-07,-2.6596746239220674e-09
0.78,-3.617797e-06,1.6364676949907387e-07,-1.6122116723556734e-07,5.466560279616115e-09,1.198456031716647e-08,2.230355368872982e-08,3.1575296186525196e-08,1.5897742225354097e-11,4.205111745597202e-11,-3.303241488042205e-05,-6.089551619672929e-09,-7.671697537336253e-07,-3.2683584785736167e-09
0.8,-3.646055e-06,1.5495879783782068e-07,-7.846421845932442e-07,5.703354399089349e-09,1.1581840485757662e-08,2.2766460364308832e-08,1.337948172306307e-08,1.6165450785764265e-11,-2.3915645846231874e-11,-2.8333180871782895e-05,-3.731952145988852e-08,-1.0130956733929076e-06,-3.3094264418532317e-09
0.8200000000000001,-3.675565e-06,1.3515380701315107e-07,-1.276186916750885e-06,5.927225084944899e-09,1.0623878956687785e-08,2.2836286652132514e-08,-6.879063565038413e-09,1.5171591896158866e-11,-8.594901817908543e-11,-1.8958065052738638e-05,-6.251351974415005e-08,-1.111173886144077e-06,-2.7960314884589933e-09
0.84,-3.704016e-06,1.0711160208329828e-07,-1.55172374995137e-06,6.128260365860292e-09,9.245019972702637e-09,2.2507311122368736e-08,-2.7019781878065253e-08,1.3035751839446222e-11,-1.3381221037975128e-10,-6.302495798702488e-06,-7.713187532396742e-08,-9.90940753741879e-07,-1.794258799421019e-09
0.86,-3.732817e-06,7.619622883025441e-08,-1.5701959803756899e-06,6.300786129605675e-09,7.710408504610156e-09,2.183725475612459e-08,-4.2567299943276536e-08,1.0182167566904308e-11,-1.5934466200672576e-10,7.262629659806591e-06,-7.856976969227781e-08,-6.387308373166636e-07,-5.12017253074711e-10
0.88,-3.762495e-06,4.6554354782472706e-08,-1.3219491111657524e-06,6.439577831303206e-09,6.090910596714618e-09,2.073436839449049e-08,-6.429879335982123e-08,6.96519205836231e-12,-1.575525244934621e-10,1.8762308035092877e-05,-7.708863721830224e-08,1.101815007189207e-06,8.472609892014695e-10
0.9,-2.670256e-06,2.3676588394293035e-08,-8.755051246296469e-07,6.546892814646838e-09,4.614899212038187e-09,1.9200088575339107e-08,-9.107674066329017e-08,4.003193619297357e-12,-1.2994955704904638e-10,2.5499471998634592e-05,-7.041357639065785e-08,-6.463303876095934e-06,1.968823899797815e-09
0.92,-3.821963e-06,1.1130374058131406e-08,-3.106130145142277e-07,6.63192013752355e-09,3.889429536961164e-09,1.7631322604012886e-08,-7.031914796800524e-08,1.7937346691950683e-12,-8.299295421696639e-11,2.9735457146480575e-05,-3.684279859019206e-09,5.897622069672422e-06,2.696227948764373e-09
0.9400000000000001,-2.631273e-06,1.014232377157048e-08,2.608757388058852e-07,6.704408290155198e-09,3.5006463654965426e-09,1.611511643930453e-08,-7.101649181698592e-08,6.384655997276509e-13,-2.6035756771260315e-11,2.6839219657476044e-05,-1.4204758103090166e-08,-2.6627694704748417e-06,2.9272054135885687e-09
0.96,-3.882147e-06,2.0303329361348982e-08,7.826886135525226e-07,6.780511022594878e-09,4.098051429434722e-09,1.5317350425776202e-08,-1.993209146232043e-08,6.447616956349887e-13,3.221677263979681e-11,2.292662549210468e-05,4.5086700866420085e-08,8.879990465497856e-06,2.7627109033825435e-09
0.98,-3.913344e-06,4.0408444721532075e-08,1.2102865287554567e-06,6.876651962703567e-09,5.673153405186139e-09,1.5762037688183357e-08,7.060265244974852e-08,1.8082319479761917e-12,8.4496833904205e-11,1.895530655553077e-05,1.2011116573568334e-07,4.2049474132186015e-06,2.3390293519980487e-09
1.0,-3.944704e-06,6.790323032345418e-08,1.5129538353121817e-06,7.0068456895430366e-09,7.601998502129552e-09,1.7544053749133123e-08,1.2314481269381293e-07,3.934754091725894e-12,1.262962025066946e-10,1.1689137688193986e-05,8.451372157602211e-08,-3.4672547071413926e-07,1.7757644358884152e-09
1.02,-3.975433e-06,9.955859129469674e-08,1.6286903015880865e-06,7.175225611110389e-09,9.39470786378882e-09,1.9912964373869705e-08,1.1493079133780313e-07,6.761371280932737e-12,1.538718328418525e-10,-9.710279678363578e-08,7.770000365967797e-08,-2.1128791423501842e-06,9.731339278444937e-10
1.04,-4.006631e-06,1.3109112723810515e-07,1.4959405985387367e-06,7.3782086435702e-09,1.0904118884553521e-08,2.1989027990475457e-08,7.911001122827412e-08,9.945781978666164e-12,1.6196074959051322e-10,-1.3969448679057425e-05,6.735289166364257e-08,-1.6128811983599365e-06,-1.7558856967915758e-10
1.06,-4.0391e-06,1.5752293769266726e-07,1.105743593043512e-06,7.60896489626861e-09,1.2087662450684338e-08,2.3419410862692357e-08,4.982542270559187e-08,1.3051862840547155e-11,1.45609899358199e-10,-2.6020139125966537e-05,5.140017028992035e-08,-5.634056011526733e-07,-1.5172453794323146e-09
1.08,-4.070845e-06,1.745055412869812e-07,5.277555876390118e-07,7.859061967323773e-09,1.2853192035310297e-08,2.437095263818392e-08,3.2823553978116904e-08,1.5595457957783592e-11,1.0532903762340645e-10,-3.337347190568428e-05,2.771138861388118e-08,1.2239665325660304e-08,-2.683672611441295e-09
1.1,-4.103199e-06,1.7907584933280667e-07,-1.499899500447953e-07,8.119140232411797e-09,1.3097683128453078e-08,2.4936424192295354e-08,2.6883493908138352e-08,1.716851468082345e-11,4.573019020526293e-11,-3.444837898759333e-05,-2.7791262729971126e-09,-1.9708670697560412e-07,-3.406008885108799e-09
1.12,-4.135513e-06,1.7012190095601882e-07,-7.993651068581699e-07,8.378201831143284e-09,1.2733725644923326e-08,2.531030618374126e-08,1.8861194122542395e-08,1.745921147325103e-11,-2.3112841320127844e-11,-2.9149937018681825e-05,-3.5607183176000355e-08,-8.650321107662531e-07,-3.457531525214369e-09
1.1400000000000001,-4.168328e-06,1.493557015861409e-07,-1.297784267164276e-06,8.624260918834195e-09,1.1771136820418923e-08,2.5455881314668215e-08,1.010802702217317e-09,1.639963762156476e-11,-8.748226824414798e-11,-1.8966913866457864e-05,-6.28887767590311e-08,-1.3049674005372066e-06,-2.8561965995294226e-09
1.16,-4.200672e-06,1.2088987200023593e-07,-1.5696551547177534e-06,8.847500231832943e-09,1.0388618061617877e-08,2.52462586040994e-08,-2.114867784579527e-08,1.4225733436321993e-11,-1.360452985419322e-10,-5.964283104484553e-06,-7.870359483786371e-08,-1.3000402813747267e-06,-1.7887009863135797e-09
1.18,-4.233378e-06,8.925326698172053e-08,-1.5738323293120693e-06,9.04198181942434e-09,8.810321739865608e-09,2.4674573071968747e-08,-4.196246601347846e-08,1.128218728045165e-11,-1.611245554677262e-10,7.853240365106756e-06,-8.006037868440552e-08,-8.423980585914002e-07,-4.393036445696617e-10
1.2,-4.267632e-06,5.993871593716288e-08,-1.3004396912826307e-06,9.204497579082883e-09,7.323397289016474e-09,2.3758945233137332e-08,-5.3116764840428965e-08,8.059791597346355e-12,-1.5738244846773511e-10,2.021880245565556e-05,-6.600036313569852e-08,-6.670136496249456e-08,9.492736618970371e-10
1.22,-4.300723e-06,3.814446018170869e-08,-8.079940621365147e-07,9.3398719579872e-09,6.18658415935167e-09,2.2688174508262398e-08,-5.4015666768512376e-08,5.149562475940421e-12,-1.2682998260611398e-10,2.893066212098127e-05,-4.321702943919559e-08,9.50321584872834e-07,2.1494088899586837e-09
1.24,-2.252614e-06,2.6449577497449734e-08,-2.604020012907261e-07,9.447667399184434e-09,4.8060130344041334e-09,2.075629718614651e-08,-1.1867710401130856e-07,3.0039811012669577e-12,-7.828507125693905e-11,2.676559542701489e-05,-7.547322788518409e-08,-1.2033552832248978e-05,2.759788466240602e-09
1.26,-2.221811e-06,2.5153774909721888e-08,1.9197133586398988e-07,9.530384878021026e-09,3.4643181520008996e-09,1.7726927814293996e-08,-1.9940238356939274e-07,1.8969625285770992e-12,-2.4373442287079506e-11,1.6092261095961056e-05,-8.240862125925909e-08,-1.2463718658749744e-06,2.561330128701953e-09
1.28,-2.190831e-06,3.181529670939504e-08,4.5144152253305646e-07,9.596587332355533e-09,3.1343304123741265e-09,1.4196548989059876e-08,-1.64207866698179e-07,1.840867243063595e-12,1.9797005693202455e-11,7.525103157937911e-06,4.244872179701632e-08,4.021186420738772e-06,1.6799324232804333e-09
1.3,-4.43743e-06,4.3050778702198196e-08,6.149561955536171e-07,9.67054140560625e-09,4.40897641418862e-09,1.2471446982277429e-08,8.689251533376346e-09,2.5488629749826003e-12,4.762098639730407e-11,8.78783970071583e-06,1.0823008909556931e-07,1.9838795254449636e-05,9.424847744216218e-10
1.32,-2.125584e-06,5.7431959547253116e-08,7.898804179645457e-07,9.772549362044258e-09,6.098505143219135e-09,1.352786938093946e-08,1.2696575821543102e-07,3.722040985249658e-12,6.536154943975221e-11,1.079842362987098e-05,6.162679019047437e-08,-1.1186375256553225e-05,8.377459370291445e-10
1.34,-4.507474e-06,7.502213430531083e-08,9.69716431594688e-07,9.90803891817548e-09,7.58942344169822e-09,1.6164393275086117e-08,1.4709414931754616e-07,5.218347109584393e-12,8.253872012827272e-11,8.433287268558939e-06,7.041784269774966e-08,6.813085858761978e-06,9.562378257430503e-10
1.36,-4.543826e-06,9.56784318750636e-08,1.1109869874333085e-06,1.0077205223026917e-08,9.303569004484123e-09,1.9418200897172976e-08,1.6103952572465047e-07,7.0435224920074385e-12,9.962247738065863e-11,5.431522418426023e-06,1.0247007832965544e-07,1.126853821007666e-06,8.835781422212003e-10
1.3800000000000001,-4.577972e-06,1.1810157173669059e-07,1.1539752425119142e-06,1.0278083493068587e-08,1.0818071210958387e-08,2.2478166280775402e-08,1.4331729604496988e-07,9.152622535251335e-12,1.1220799421827211e-10,-7.534656663649664e-07,6.60922322358689e-08,-2.1154524091115152e-06,4.720620596163021e-10
1.4000000000000001,-4.613608e-06,1.4002666663093684e-07,1.0522956538886857e-06,1.0505659786852476e-08,1.197382021521296e-08,2.4922703387166537e-08,1.0006851701995051e-07,1.1408739339716292e-11,1.1462169578818533e-10,-9.419467238523317e-06,4.732398797714085e-08,-2.569576012094791e-06,-2.1461925781181512e-10
1.42,-4.650063e-06,1.5818546908422786e-07,7.8801184652711e-07,1.0752741389597776e-08,1.2783302796577244e-08,2.6557360868746534e-08,5.800091482564286e-08,1.3547934055090099e-11,1.0223055201437418e-10,-1.7659897884659088e-05,3.2447370755995955e-08,-1.711662194248333e-06,-1.0399845245942482e-09
1.44,-4.686742e-06,1.7002973699949434e-07,3.8513682678720986e-07,1.101339781638982e-08,1.3263244746408845e-08,2.7479795701467608e-08,3.041358217646841e-08,1.5313203457588625e-11,7.402094204742288e-11,-2.317510937871356e-05,1.625809681303367e-08,-7.432896951011117e-07,-1.8290785782024256e-09
1.46,-4.722936e-06,1.7342496134632988e-07,-8.604799590503178e-08,1.1280275304877665e-08,1.338204170556091e-08,2.7952201858071718e-08,1.5756397305208374e-08,1.6411153894969774e-11,3.315428166041772e-11,-2.4470371716781993e-05,-2.9910291413369526e-09,-2.641552335201719e-07,-2.348545771808329e-09
1.48,-4.759327e-06,1.6769177152872448e-07,-5.476752339589836e-07,1.1545818814553166e-08,1.3116731801211942e-08,2.8137506436253045e-08,8.759560665685472e-09,1.665533550489305e-11,-1.4431043157595504e-11,-2.122871037545168e-05,-2.3708559378918183e-08,-3.2345592574224867e-07,-2.4587206904123722e-09
1.5,-4.796005e-06,1.533859255792445e-07,-9.128837272444758e-07,1.18024152453795e-08,1.246894587758475e-08,2.8176714190457356e-08,1.2907664123394632e-09,1.59514505637524e-11,-6.055649576458552e-11,-1.3988267695134914e-05,-4.2487226068400506e-08,-6.661862829133976e-07,-2.0861911246238394e-09
1.52,-4.833617e-06,1.3318792823359701e-07,-1.111537100500647e-06,1.2043178307137443e-08,1.1517359127267615e-08,2.8052865727700897e-08,-1.0646260697700518e-08,1.4415700794794901e-11,-9.587954784063699e-11,-4.434753132062738e-06,-5.407744931061956e-08,-8.078204464334149e-07,-1.321906552678377e-09
1.54,-4.870172e-06,1.1122769830910727e-07,-1.1342456555192526e-06,1.2265585667555228e-08,1.0461999657254288e-08,2.7722639633187443e-08,-2.1105691023536552e-08,1.2407131732756812e-11,-1.1574802131282452e-10,5.591200588459215e-06,-5.66377288289133e-08,-7.423521754919454e-07,-3.7245447552430065e-10
1.56,-4.906875e-06,9.01422422576742e-08,-9.4099815745425e-07,1.246538251147316e-08,9.414289145399082e-09,2.7222715499237702e-08,-3.091276117620081e-08,1.0097647480950126e-11,-1.1415971869116224e-10,1.474578531343768e-05,-4.7577463196897323e-08,-2.8881682347494856e-07,6.713829668919234e-10
1.58,-4.943705e-06,7.433230516957964e-08,-5.84248623163104e-07,1.2646594623858063e-08,8.621782715954143e-09,2.66204321427282e-08,-3.2408015109458147e-08,7.988314354636967e-12,-9.271785590422982e-11,2.141491119169994e-05,-2.925921035009982e-08,2.6172470392733835e-07,1.5815245836800023e-09
1.6,-4.981472e-06,6.637895688879912e-08,-1.231777551953903e-07,1.2815689755583572e-08,8.228127323140287e-09,2.6067288349027543e-08,-2.492593556124225e-08,6.426394972631447e-12,-5.535818173558149e-11,2.4663430196844755e-05,-5.1577191094578445e-09,7.487785895257911e-07,2.2280872217743714e-09
1.62,-5.019337e-06,6.823642361918667e-08,3.7031470801551305e-07,1.298075617934935e-08,8.344546465300313e-09,2.5713530306982558e-08,-8.665866406290894e-09,5.722829057062202e-12,-7.681347474415348e-12,2.382797664552077e-05,2.059609554480162e-08,1.0047640632432482e-06,2.4979455709630053e-09
1.6400000000000001,-5.057661e-06,7.972331164869545e-08,8.084178341521931e-07,1.3152602744858368e-08,8.954720502617022e-09,2.570294103450292e-08,1.0757364758401834e-08,6.01608290072757e-12,4.1671117103374734e-11,1.9000818425227323e-05,4.2536434419248106e-08,1.062285276712649e-06,2.355981056691884e-09
1.6600000000000001,-1.460749e-06,9.767773184026985e-08,1.044112734624391e-06,1.3328902837975298e-08,9.188734342623217e-09,2.5088551041552743e-08,-3.8597845694128875e-08,7.188308495588972e-12,8.167013372319431e-11,5.516271655415715e-06,4.736117144245235e-09,-2.863065841391581e-05,1.6128395844122093e-09
1.68,-5.134076e-06,1.1769738252311568e-07,9.478533690052627e-07,1.3507799115506988e-08,9.201794949636117e-09,2.3191931042204685e-08,-8.364609259944446e-08,9.013071414617001e-12,9.993997687083334e-11,-1.1198511691153492e-05,1.2123177061154047e-07,1.5466814579297417e-05,1.6226350069229195e-10
1.7,-1.370469e-06,1.3399847711093738e-07,6.471246051175662e-07,1.3700083801175313e-08,9.387572780092182e-09,2.2073724872026793e-08,-1.1294678176918735e-07,1.0955700565361438e-11,8.967523263939935e-11,-2.34043184220405e-05,-1.0179004713761959e-07,-1.6179670296374214e-05,-1.0893066147044779e-09
1.72,-5.212315e-06,1.4139017102107864e-07,8.113776498586764e-08,1.3884714767927706e-08,9.961036443044475e-09,1.9790308753417486e-08,9.212372499066786e-09,1.243864275776437e-11,5.395829206810657e-11,-2.3981126467154084e-05,1.2588124582319106e-07,1.9171071509917433e-05,-2.4429977693372155e-09
1.74,-5.250841e-06,1.3966024511040906e-07,-1.887047688068366e-07,1.4107080526072757e-08,1.1844420136090223e-08,2.2568432444770492e-08,1.911556151239482e-07,1.3031601066341233e-11,7.91225285396978e-12,-6.035707349669788e-06,5.873967221977359e-08,2.5692925477412083e-06,-1.8014057642524082e-09
1.76,-5.289693e-06,1.3535610446658526e-07,-2.1623339880634799e-07,1.4350424446069628e-08,1.2400971059138185e-08,2.6262970660734296e-08,1.7029766040262863e-07,1.2912929658535586e-11,-1.586158878080499e-11,2.5957210208455456e-06,5.819896870676365e-09,-3.682613488596783e-06,-6.399743981340687e-10
1.78,-5.32876e-06,1.3174712201726509e-07,-1.308947188308912e-07,1.4598338010256976e-08,1.2271649203172955e-08,2.8912055858325543e-08,8.45062922131979e-08,1.252614670054592e-11,-1.9723771970591713e-11,4.709465077064639e-06,-1.2431704699602522e-08,-3.762875746726898e-06,1.8697193484353037e-10
