,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,-0.0003401229,2.9556254586535833e-06,-2.820514800407178e-06,2.842141271627305e-06,2.8310753952487195e-05,2.0394177929733834e-08,-1.1105099885216362e-06,-1.578766868794012e-10,2.118146774106183e-09,0.0006314761024455717,-1.2810399343476941e-05,2.618129527454105e-05,0.00010729247820050944
0.11,-0.0002216223,2.984198723693379e-06,9.493648596247215e-06,3.124668322742798e-06,2.819959620751977e-05,1.0497264209821479e-08,-8.861230470845981e-07,-5.678363183366599e-10,-1.0673812009819057e-07,0.0011309004855255822,-9.620807703031309e-06,1.8145987177947687e-05,0.00012132236840851473
0.12,-0.0004609686,3.163043946635937e-06,2.9220100635199845e-05,3.406794247235034e-06,2.8275235241477366e-05,1.3630734744766025e-08,1.5605326681289805e-06,-6.242480203505099e-10,-1.8273123131309272e-07,0.00247885007101345,1.8255666514546687e-05,0.00011623907999963601,9.060530865925064e-05
0.13,-0.001015545,3.6127368598168995e-06,6.46695078337539e-05,3.6908818490488935e-06,2.857650065557212e-05,3.910091493052436e-08,3.3715073594091016e-06,-2.1992165981481218e-10,-1.9900128128650742e-07,0.004218140274697468,2.2357085788571318e-05,8.705473581732681e-05,3.654074313659657e-05
0.14,-0.001162528,4.462468217102264e-06,0.00010395578111643384,3.977913912555355e-06,2.8786611313716836e-05,6.15643657032463e-08,1.0473569455824422e-06,8.035004312166116e-10,-1.3953980293906126e-07,0.002915386398190445,3.298249413691279e-05,-7.338753099417339e-05,-3.155756453996977e-05
0.15,-5.893648e-05,5.54115682370674e-06,0.00010026109778844381,4.264831292136826e-06,2.846932158025292e-05,3.783912825719565e-08,-5.7113144620402646e-06,2.2406511470562078e-09,-6.746921713722278e-08,-0.004250595887944908,-5.576785460120748e-05,-0.00024146423842386078,-0.0001263388924788594
0.16,0.0009308621,6.189700606088045e-06,2.0667293664367716e-05,4.547232527852591e-06,2.8047252489998257e-05,-1.2158323188041462e-08,-3.924662632428261e-06,2.9308893812066163e-09,-7.195666768623106e-08,-0.009832804741155804,-3.718169450810105e-05,4.029425174281731e-05,-0.00017843816169047454
0.17,0.0009930247,5.882819257299051e-06,-7.827440194151736e-05,4.826697645823218e-06,2.789455417376906e-05,-3.124062051556733e-08,-3.2180574554137017e-07,2.0548023905766165e-09,-5.673405821874731e-08,-0.0077134161322429395,-1.1685293204985459e-05,-3.2171638363193145e-05,-0.0001711897156144482
0.18,-0.0003691773,4.835712080747457e-06,-0.0001141281388803631,5.106641450449072e-06,2.8211301481125256e-05,-2.6088446513359042e-09,6.026482897065173e-06,-7.129102220870234e-11,1.949140313667055e-08,0.0026132811170560544,5.268717004507095e-05,0.00020507666841790284,-0.00010747945636435785
0.19,-0.003571971,4.074946283099581e-06,-1.0920865909480036e-05,5.393933125129125e-06,2.9448484163734342e-05,1.0951434957957955e-07,1.6280730320658214e-05,-1.9140038241087156e-09,2.341261644440746e-07,0.019116425771975143,0.0001658796475426938,0.0004725877476159379,-3.8519448848775084e-06
0.2,-0.002747505,5.0055167897853795e-06,0.00018641439410930471,5.690442524000853e-06,2.9379873140431072e-05,1.5239699860235856e-07,-8.400668450915169e-06,-1.2543376474843788e-09,5.332778277302441e-07,0.014397260167980208,-8.993085190736605e-05,-0.0008385864222034689,8.177642485407383e-05
0.21,0.001192632,7.2420585575146225e-06,0.00021793699179954278,5.9773485923802335e-06,2.7861546133213607e-05,4.878751915332359e-09,-1.886431086869042e-05,1.4614249301753593e-09,5.044945970995182e-07,-0.010089886538701437,-0.00017024955149164134,-3.18908034838139e-06,0.00012303908316745174
0.22,0.005353868,8.55437197957316e-06,9.512649117452636e-06,6.247585644238601e-06,2.615841456390648e-05,-1.7804941920734032e-07,-1.838783173137692e-05,2.934286434883384e-09,7.489268578943376e-08,-0.030678995975845447,-0.00018851347840569133,-0.0003148350646247078,0.0001407416335505922
0.23,0.005367364,7.085513994751786e-06,-0.00029188753904576544,6.5048992719872395e-06,2.5659924265970152e-05,-2.6025586728279467e-07,1.8099726158806673e-06,3.8598514600166874e-10,-5.494456169440894e-07,-0.02471551054738433,4.091173093981326e-06,0.0004440889417939575,0.0001562271525022504
0.24,-0.004023569,3.590447301506632e-06,-0.00031733351329256025,6.774012454434345e-06,2.9075066108885014e-05,8.502206847220641e-09,5.096236640172396e-05,-5.189542391674605e-09,-7.68064260389397e-07,0.02661510811368495,0.0005116184476116753,0.0016803846275498802,0.00018866285472965059
0.25,-0.00762649,2.4608483440500286e-06,0.0001298478116981147,7.078534488677267e-06,3.091313122697165e-05,3.0812218265241914e-07,5.803376796435865e-06,-7.122576053513931e-09,-1.9175368642177713e-07,0.0503213409939571,2.0607421170507068e-05,-0.0017313353281040167,0.00013320459124645505
0.26,-0.001413641,5.863691084847518e-06,0.0004848099547957258,7.378804375757755e-06,2.8530991720312346e-05,1.3225861727095147e-07,-3.550801798980384e-05,-2.127981949477546e-09,3.499688196311537e-07,0.012047977480712041,-0.0003172518464719387,-0.0003089291736152744,-2.8407724388523274e-05
0.27,0.003515852,1.0539440788437246e-05,0.0003889889811590168,7.654284572965778e-06,2.7017151850753403e-05,-1.0977310869152819e-07,-1.2132818816894681e-05,4.733074600328747e-09,2.8109051111391247e-07,-0.02595314663676712,-7.112722285895767e-05,0.0008529942037253102,-0.00017820753518355448
0.28,0.004181836,1.2823151749641057e-05,5.418744300176191e-05,7.924660600983979e-06,2.7251034970204687e-05,-1.353379365259846e-07,3.8009633304759888e-06,7.900548370375482e-09,-6.521539590408412e-08,-0.03525263432067022,3.239742188539119e-05,-0.000289729833059027,-0.0002540501572130434
0.29,0.004273393,1.1633325325122635e-05,-0.00028245049884055795,8.196625023297532e-06,2.6934932754385445e-05,-1.3633561738233066e-07,-4.572482112691247e-06,5.741257885378324e-09,-3.892108584788166e-07,-0.02945356883554634,-8.695895240427853e-05,-0.0007161564755702177,-0.00024185213719110556
0.3,0.001300719,7.649548897259136e-06,-0.00046818767753487256,8.465847486437752e-06,2.723246131137417e-05,-1.0870061887655776e-07,1.129709009283588e-05,-6.930622363147343e-10,-5.224001073180574e-07,-0.0022552993699024304,8.872283300985495e-05,0.0006392106962846977,-0.00016120608382704112
0.31,-0.006968522,3.5930241069967356e-06,-0.00025959879458895766,8.749828250675247e-06,3.010769359177865e-05,1.5284973498644225e-07,4.027536874048023e-05,-7.501989566801915e-09,-1.1240470033658965e-07,0.04722856605506981,0.0003965415485568252,0.001173725978846074,-2.0519449600493213e-06
0.32,-0.01246105,3.9637704328535496e-06,0.00036939058771673307,9.066023833232211e-06,3.2818998363349216e-05,4.7492425937223753e-07,2.3228561251057336e-05,-7.850010544187227e-09,8.404474609416723e-07,0.07012809440069584,0.00023552653660634248,-0.0001734979653038038,0.00013364041957052977
0.33,-0.007451287,1.07575965977371e-05,0.0009091288993987353,9.394132924509653e-06,3.1978077543673174e-05,4.516403427685093e-07,-2.5753165146232686e-05,1.474057291024845e-09,1.5953530749884051e-06,0.025192965377159704,-0.0002101118214569292,-0.0009848407045329743,0.00015944511629849875
0.34,-0.00532653,2.01745363714238e-05,0.0008957730011867778,9.71323091875208e-06,3.261168787006783e-05,3.6335980429816065e-07,1.1071414338378479e-05,1.4697565108195293e-08,1.4087818825250648e-06,-0.02205954829262574,0.00020947868895816735,0.001776856752123468,0.00016951044285014403
0.35000000000000003,0.003438106,2.7283660289588566e-05,0.00042862306585312655,1.0036549135659835e-05,3.0780416240090775e-05,2.329487155575054e-07,-4.3652106532733415e-05,2.4811250483254322e-08,5.590713236913045e-07,-0.0785668012236303,-0.0004733325077559414,-0.0035970469043895004,9.844320321303508e-05
0.36,0.005562962,2.7058446437771646e-05,-0.0004899965237900454,1.0331331137508701e-05,2.9022610228086057e-05,-3.4117318480176905e-08,-3.5792164697856547e-06,2.4251617813620652e-08,-9.998192325556215e-07,-0.09016981482554884,-3.310850113898145e-05,0.0016448834106084498,4.3026808848586895e-05
0.37,0.002415084,1.835942479128038e-05,-0.0011610622424143555,1.0621294359252682e-05,2.8890966335988905e-05,4.286768514437687e-09,4.55931204358652e-06,1.1206228087995681e-08,-2.1088660285043597e-06,-0.038952569665838044,-7.636201409931542e-05,-0.0013994962427814617,3.496145531384307e-05
0.38,-0.001114068,5.853340814006063e-06,-0.0012330875224803484,1.090387641025625e-05,2.7534717646135376e-05,-1.1109162559590762e-08,-4.597436989749401e-06,-7.39267762085106e-09,-2.252995688136131e-06,0.024183135647395715,-0.00013599924708140865,0.00017185330291880074,2.7088162154641476e-05
0.39,-0.007632827,-4.194377708171586e-06,-0.000664249886919853,1.1179126496947188e-05,2.81139524614547e-05,6.852266482185476e-08,2.220526167342817e-05,-2.2394059446909466e-08,-1.3715699261517598e-06,0.0895088367044519,0.00020259913427575493,0.0018699613790399694,1.0336539190493148e-05
0.4,-0.006205228,-5.898790959907283e-06,0.00032980953459654826,1.1460146244914233e-05,2.7384208286218243e-05,9.625000759249624e-08,-1.815771984211021e-05,-2.508444068596236e-08,2.695603166089048e-07,0.09446095270562582,-0.00016607947989444316,-0.0007980875046786351,-6.724551199463989e-05
0.41000000000000003,-0.001405315,1.3846025284677592e-06,0.0010439179526530703,1.1727663786688407e-05,2.6419043420117832e-05,-7.766050539206147e-08,-1.1807205324153786e-05,-1.4584655756350575e-08,1.527881677916649e-06,0.04523786104855393,2.4188086861637315e-06,0.001663693468100691,-0.00016908757086954353
0.42,0.008782532,1.2849738115593244e-05,0.0011099796684668744,1.198534545447857e-05,2.455240381663065e-05,-3.047745382687753e-07,-3.7573412676120524e-05,1.9955256684175625e-09,1.8428435771268616e-06,-0.036475486898327636,-0.0003079211385735442,-0.0016460934930004334,-0.00025669257661366034
0.43,0.005238521,2.12223204507584e-05,0.0005303187645972553,1.2236112010988547e-05,2.7215895833077667e-05,-2.6892176358464987e-07,4.758512055141385e-05,1.3654468757761145e-08,1.0809765637912439e-06,-0.05910179011881597,0.0005605433103004348,0.003026182309241149,-0.00019534274744376166
0.44,-0.008593177,2.4197215603894065e-05,0.00014704531723771193,1.254433740814005e-05,3.48497021647266e-05,4.0991422306872737e-07,7.916814203169254e-05,1.6987164286011734e-08,5.482967813774082e-07,-0.010738342495046932,0.0008048973930520342,-0.0006675647558649078,-8.866036153694357e-06
0.45,-0.02456543,2.6115777894565192e-05,0.00032953860309393725,1.2934342164299822e-05,4.334778622217959e-05,1.189093680197176e-06,7.882548113083964e-05,1.858706598813863e-08,7.454147002447743e-07,0.04573991930805427,0.0009172216481818651,0.0005803621917246926,0.00019780705277134582
0.46,-0.03155223,3.218108766302278e-05,0.0008919932448668501,1.3402312253125008e-05,4.9356537918344545e-05,1.7403513242415197e-06,3.1573011291160976e-05,2.6443583788725344e-08,1.4319440078226804e-06,0.05329626721942707,0.00046936567098954107,-0.0011901754212083893,0.00029141561934870226
0.47000000000000003,-0.01720575,4.272257324535029e-05,0.0010501128861749535,1.3885155324607336e-05,4.477615790470211e-05,1.4856057612360012e-06,-7.970651144735463e-05,4.145115878553819e-08,1.5242388984220986e-06,-0.04143566235587193,-0.0008913567080810619,-0.0036008095293385,0.00017189080750353893
0.48,0.01468611,4.877584490130289e-05,-9.546824279956636e-05,1.4264579856515913e-05,2.94962864780778e-05,2.316942739470905e-07,-0.0001664571388302125,5.052266698883396e-08,-2.9555884958671594e-07,-0.19147461442731617,-0.001836998951914734,-0.003655395575936582,-8.450292937871307e-05
0.49,0.04237928,3.658621952529552e-05,-0.0024467218692560554,1.4474983751746057e-05,1.2936401029962811e-05,-1.3546670394871688e-06,-0.00014966687699830797,3.3038342919000696e-08,-3.906361250128234e-06,-0.25576048469479795,-0.0016782009613107302,-0.001434444903504778,-0.00025178666605073577
0.5,0.0407835,7.042166012207978e-07,-0.004476779301188494,1.4556499909532946e-05,5.700406256288769e-06,-2.168099770736085e-06,-1.592700479631158e-05,-1.9620787526541315e-08,-7.030028599549084e-06,-0.11177763102025892,-0.00037451762177587167,0.002702468706809291,-0.00013774425778975436
0.51,-0.007635048,-4.445905620617009e-05,-0.00392552009469682,1.4652775315545466e-05,1.7727999065490847e-05,-1.1226381542942302e-06,0.00022106883571418938,-8.688045045922068e-08,-6.328841874247863e-06,0.2543613816607195,0.00199460232237951,0.00897944367239098,0.0003037669182810558
0.52,-0.03082616,-6.612504294157289e-05,-9.441610288447345e-05,1.4886483126273296e-05,2.5680639099813996e-05,2.530013741585744e-07,4.319483276023756e-05,-1.1940874184156145e-07,-4.5821719876941475e-07,0.44728592672200757,0.0003063525545083656,-0.004596236666951664,0.000475602018779768
0.53,-0.0461979,-4.483140808352148e-05,0.004290427639114756,1.5175669042769083e-05,3.440180854098349e-05,9.270809606792052e-07,0.00011992954705438954,-8.863524532957982e-08,6.152570754850967e-06,0.4101897041120557,0.001484655210757746,0.011683292226701975,0.0003716139605551526
0.54,-0.06214233,1.636651226169572e-05,0.007671866119703094,1.561863751004818e-05,5.5985382230344774e-05,2.540891297213058e-06,0.00018643734337323037,4.5993420330386543e-10,1.1318732491253088e-05,0.24412999842438157,0.002677134538800252,0.0026276213006498905,0.00013468784313951584
0.55,-0.05120277,0.00010009493017563951,0.008454724113259019,1.62895304758205e-05,7.57311689260432e-05,3.6798378939735352e-06,3.762564868190862e-05,1.2284446207984653e-07,1.2703028127351258e-05,-0.11818464783076363,0.0015457829445250093,-0.005796008045590023,-0.0003456574256144457
0.56,-0.03040323,0.00017211958310915431,0.005335213907429265,1.7119892832765033e-05,8.944101593345768e-05,3.8096276421880955e-06,-7.541322125317591e-06,2.2790285383887999e-07,8.19227592060303e-06,-0.4834274872891118,0.0010497915466643054,-0.004264758950536074,-0.0007712262952433852
0.5700000000000001,-0.01723798,0.00019772274872675348,-0.00045792550636808313,1.803758128433346e-05,9.19229921043474e-05,3.656425075246244e-06,-3.3558351026963125e-05,2.642799921513486e-07,-3.6634015567834175e-07,-0.6297014628459817,-0.0006945906966469573,-0.008209473703232412,-0.0008562306415650645
0.58,-0.001845292,0.00016223433929916803,-0.006503072999125054,1.8876147615946397e-05,7.11951532834416e-05,2.7085698306342966e-06,-0.0001583754576115766,2.1086673625169862e-07,-9.339287674621873e-06,-0.5463261845951065,-0.0031871154845202754,-0.010662971231013924,-0.0006291664833774496
0.59,-0.002672726,7.444872616663515e-05,-0.010478635626342535,1.944458721913996e-05,4.4172114229645847e-05,1.2369903874047455e-06,-0.00012393345693182924,8.059568893841593e-08,-1.540673453412879e-05,-0.2062426639267845,-0.002436172547824203,-1.9295673235608657e-06,-6.0767970763729584e-05
0.6,0.01678935,-3.3996486514874636e-05,-0.010620744280052137,1.972070477506561e-05,8.622538182099029e-06,-8.325197388493594e-07,-0.0002930428952276429,-7.928893068056912e-08,-1.569872965125664e-05,0.14992099271804024,-0.003849045571575338,-0.0065194419549605975,0.00045332744438884853
0.61,0.04821113,-0.00012834322691028058,-0.007863379238973633,1.960877815994165e-05,-3.0780974481857926e-05,-3.900198897533198e-06,-0.0002943097166672802,-2.174924106395793e-07,-1.1749917816576264e-05,0.3810235757851731,-0.0038115226207440372,0.007254170794762482,0.0007460339528861798
0.62,0.04863853,-0.00018449154720752732,-0.003000909720409055,1.919401686935346e-05,-4.560983592867807e-05,-5.4818572869402805e-06,-2.082738466075396e-05,-2.9948297840061237e-07,-4.784628194656143e-06,0.5909088896331952,8.142730256274766e-06,0.015121287995271626,0.0009726155901380318
0.63,0.02292915,-0.0001826138679823468,0.0035490981077098815,1.880709324637527e-05,-2.781980649604048e-05,-4.632419883895745e-06,0.00017825397252157885,-2.9646400276074645e-07,4.767081206327145e-06,0.6889536313405273,0.002653693503821261,0.011508666289539199,0.0010026532931430993
0.64,0.02309028,-0.00011512671212701992,0.009510893921493194,1.8624946824389786e-05,-1.0471379617978142e-05,-3.2874642657976714e-06,8.272435631136445e-05,-1.965627321588263e-07,1.3703795392799383e-05,0.4334852532070903,0.0015591836420872085,0.0004208661174734396,0.0004965909555544878
0.65,0.02459964,-5.675523257328737e-06,0.011639661652808846,1.8618815165041896e-05,1.1075747813730934e-05,-2.0384868204121384e-06,0.00017560056573992625,-3.50288288487867e-08,1.6946641954490363e-05,-0.008871641493273075,0.0025625954215349467,0.0063611135868259505,-0.00022859151944612868
0.66,-0.01011383,0.00010429728699694508,0.009885519256109813,1.8909535373840852e-05,5.091875288600285e-05,8.322250106929822e-07,0.00037804169318503847,1.26066825729583e-07,1.440854573605421e-05,-0.29671908383735673,0.004757272516560204,0.0019374080138671035,-0.000661617602834369
0.67,-0.03883572,0.0001850871106954662,0.005956693607175409,1.96330021897727e-05,9.083957536311993e-05,3.937654080964801e-06,0.000223155787172454,2.435399483595097e-07,8.814000064910636e-06,-0.48181472142326054,0.003167407271525896,-0.012875820617426176,-0.0009118606023850451
0.68,-0.03674001,0.00021803816548138263,0.0003956374314723545,2.06351574816887e-05,0.00010189926904524415,4.885699520906662e-06,-2.1998481638669924e-05,2.906162458536207e-07,8.163953770992566e-07,-0.6165906297224195,-0.0010271713060864829,-0.012346093884105486,-0.0010406193911572659
0.6900000000000001,-0.0352087,0.00019151298727008154,-0.0055423484495904255,2.162835868267504e-05,9.504119038792217e-05,4.412489474230737e-06,-6.198288321583583e-05,2.4992739621444433e-07,-7.88414308942182e-06,-0.5219928180173484,-0.0013468445555843978,-0.005104098704931032,-0.0007806529810769347
0.7000000000000001,-0.009529144,0.00011362980318807962,-0.009684484334367164,2.2423984916970344e-05,5.8119617663957657e-05,2.661208029229454e-06,-0.0002937302971371958,1.3416139236898936e-07,-1.3897255571974571e-05,-0.3075849858627938,-0.004731075021005837,-0.013281353336825896,-0.00035007693739319556
0.71,-0.001307087,6.583830315101632e-06,-0.011101739048058374,2.2815771867223936e-05,2.4341079456204484e-05,1.4998074252809906e-07,-0.00017959292054342275,-2.4196599460149616e-08,-1.6172184805461353e-05,0.06038343129738591,-0.002522031939411598,0.008244409997634844,0.0002908487235452565
0.72,-0.007346841,-9.39847688483765e-05,-0.00829642593629711,2.2957761648638203e-05,5.858321195796035e-06,-1.1841385631545522e-06,-9.82579986136456e-05,-1.7295295871172227e-07,-1.2229790936319128e-05,0.48464625032850694,-0.001393198064878351,0.0042433741317748075,0.0009560118485174018
0.73,-0.01167307,-0.00014784553834327078,-0.002102566553650542,2.296229184206159e-05,-3.1152315898847348e-06,-1.963286985439814e-06,-4.583546471749765e-05,-2.524848499065008e-07,-3.276378786493638e-06,0.7082664405227408,-0.00024816876599247084,0.009945644691086719,0.0012566352718428736
0.74,-0.004523185,-0.0001334471693695312,0.0048399177739023875,2.292527930779071e-05,-2.908543980119339e-06,-2.18839137048788e-06,1.300097072390031e-06,-2.3105637123590463e-07,6.821573292386085e-06,0.6247101524284929,0.0005519163264975369,0.008236164934682044,0.0010559836028687097
0.75,0.02072292,-5.9138665607176745e-05,0.009367005709749535,2.2917196173979717e-05,1.3581712142743033e-06,-2.2206992490091504e-06,-1.1335677516581418e-05,-1.2089992681507521e-07,1.3476755635623757e-05,0.2368823877034796,0.0005614830475781096,0.0027620461263281326,0.00037427623628547707
0.76,0.022325,3.904301399042475e-05,0.009616586733453718,2.3008678000450657e-05,2.0343762216400295e-05,-1.3493926602453721e-06,0.000182185014239647,2.400367305774833e-08,1.3762914225761379e-05,-0.15870770138407042,0.002528277112608293,0.006329322455944586,-0.0003065417642701615
0.77,0.003509362,0.000122549319557885,0.006690102508351116,2.3354462551610367e-05,4.9597022978887225e-05,8.247700062904615e-07,0.00022668214468720446,1.4651489050496325e-07,9.487702667875268e-06,-0.3981663720032027,0.0029422108641268263,-0.005741807889285855,-0.0007420106589100667
0.78,-0.004819708,0.000166921816395659,0.001955965440716948,2.3964919733890223e-05,6.880175505422946e-05,2.3099793652929725e-06,6.701664990382859e-05,2.111521826186172e-07,2.695293280042519e-06,-0.5315242563746468,0.0009497171685566019,-0.011011429652757199,-0.000996986273624087
0.79,-0.006169252,0.00015959415437230402,-0.003367113350948437,2.4666382016684037e-05,6.844425574523725e-05,2.449114815489016e-06,-3.1563109245621876e-05,1.9946132866445422e-07,-4.955920019213332e-06,-0.49822220309112536,-0.0008741462905987041,-0.007306378014485471,-0.0009477111162887741
0.8,-0.020992,0.00010452676948745087,-0.007183858061900305,2.530217204350874e-05,5.920482173072421e-05,2.228871773148478e-06,-8.717015360157993e-06,1.1705165720149397e-07,-1.044927395212628e-05,-0.22523194516396927,-0.0008439185555512291,-0.001879865173924522,-0.00048552168861491773
0.81,-0.04206184,2.7763585909463465e-05,-0.0075205858648986715,2.5840717934110524e-05,4.875939804718142e-05,2.0996218341689674e-06,-1.5098472884788939e-05,2.4974791295883134e-09,-1.0847342725428906e-05,0.16101375064214601,-0.0009475570298668884,0.00021706927469539172,0.00017178589080698691
0.8200000000000001,-0.05100598,-3.3930216436600164e-05,-0.004359914316651616,2.6277071179134428e-05,3.8358251990184945e-05,1.6786581294245236e-06,-5.906594235438417e-05,-8.961597979058562e-08,-6.129920481543887e-06,0.4379152514887742,-0.000864916357325593,0.003336162612778998,0.0006810419377998658
0.8300000000000001,-0.02829779,-5.429306821297358e-05,0.0002617070946127408,2.659472216079546e-05,2.390711131854389e-05,5.330756643443468e-07,-0.00016242306614144407,-1.200906939365237e-07,7.075736381111002e-07,0.42953867927117434,-0.0014529298493775045,0.001806537007541631,0.0007542402729433309
0.84,0.02974007,-3.417037683388657e-05,0.0032329769687781925,2.6724811007888166e-05,-5.573750800475164e-07,-1.683723011509033e-06,-0.0002746337075888244,-8.986117641114347e-08,5.067539695585679e-06,0.12040078377522702,-0.0030327467230964467,-0.0005333509576179174,0.0003563138239300774
0.85,0.08714503,-2.138713341051727e-06,0.0025733808580995767,2.659018882417175e-05,-2.608797224700417e-05,-4.142277598280154e-06,-0.00021605112671398263,-4.148873599412563e-08,3.9430601885040985e-06,-0.23828439151835235,-0.0026993376910276617,0.00140877209346571,-0.0001428071250344498
0.86,0.09562338,8.679671173690762e-06,-0.0005284647633554501,2.6305055971170918e-05,-2.5982198642203756e-05,-5.009085697873073e-06,3.1557014198256384e-05,-2.48354423430382e-08,-9.423600018117998e-07,-0.3188881375059125,0.0006978785115775432,0.0043771858254722795,-0.0002708323160099009
0.87,0.0234309,-8.651212212856738e-06,-0.0023221021811495064,2.6180998249980446e-05,7.14307958726399e-06,-2.724334553936898e-06,0.00041033805270358217,-5.123172308106879e-08,-3.984359317826677e-06,0.03261473757830585,0.004176663969087169,0.0101467476683475,0.00019282061602545267
0.88,-0.02297939,-2.4073679420166505e-05,-0.00032332879780655975,2.6391741656994033e-05,2.9038001227365562e-05,1.6503848382433493e-07,0.00014611055375638989,-7.484051730116915e-08,-9.858165618044414e-07,0.30182208790108667,0.0010737354445975594,-0.011239166758996583,0.0004522484429784236
0.89,-0.03464742,-1.1596343311149298e-05,0.002779933880531221,2.671478072797334e-05,3.5000218095294425e-05,9.310047224764928e-07,4.6206992500092045e-05,-5.676842299857593e-08,3.6793615076265762e-06,0.28414997125883923,0.000761221096929221,0.005774421059218465,0.00029860139696610485
0.9,0.007972834,2.680762432435235e-05,0.004374256802249425,2.7043409355186113e-05,2.5582622377558605e-05,1.9881345589439821e-07,-0.00020247340996309111,2.721674841097118e-10,6.351286661286888e-06,-0.020903306244426267,-0.0019500859370622098,-0.00964299833003518,-0.0002460772949106259
0.91,0.03628732,6.376026523600142e-05,0.0025635043956755985,2.7244424609531172e-05,1.789828570196935e-05,-1.1784429243980312e-06,-5.29375374597157e-05,5.5102597634309206e-08,3.8050284860066706e-06,-0.2954613467920455,-0.00018592398660663423,0.006918267660089017,-0.0006627774318215436
0.92,-0.04246613,7.600193821336287e-05,0.0003574246014215564,2.7568589690447535e-05,5.8990729763312526e-05,1.324123732898288e-06,0.0005313310636652159,7.114786366855416e-08,3.6223636638622097e-07,-0.03565066703705172,0.006724599296188391,0.015814621680779406,-0.00020471347669915457
0.93,-0.1006954,8.35049535807593e-05,0.001528833901208039,2.8412902394073577e-05,0.00010185075204051874,5.330889293828479e-06,0.00023119945245176,7.960610381944968e-08,2.306574018341438e-06,0.20353164694608677,0.002593925556776025,-0.01633710058241017,0.0001941217007820767
0.9400000000000001,-0.09818904,0.00010831908111455209,0.00321343909551339,2.9462027067720854e-05,0.00010111957230120459,6.032686624253921e-06,-4.563325294658698e-05,1.1448967590136713e-07,4.967332565253879e-06,0.08502629563608441,-0.0009330398497270076,-0.0014728201698387122,8.630128674938509e-05
0.9500000000000001,-0.108416,0.00014231705124071663,0.0034289268680659348,3.0511626686709958e-05,0.00011519066849678854,6.456192350331602e-06,0.000137072341462454,1.6258574873171599e-07,5.154597295253582e-06,-0.013350265470541911,0.0027534956165161523,0.008071124820404119,4.856796923678741e-05
