,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.310000000000002,0.0014419916528122805,-0.00010997110280031322,0.000494111000027516,9.522713870770807e-11,-1.0198699707538438e-09,-1.8103422926194055e-05,-0.0039036786905005854,-1.2832682450817843e-07,-2.5424069642369467e-06,0.006453523294888363,2.162676315808909e-09,0.02714020905691131,4.17316729336173e-05
31.32,0.0023596355496511767,-0.00010475286409683232,0.0005445849807554685,8.512394436530593e-11,-1.002049635972564e-09,-5.592586191053601e-05,-0.0036745926517147668,-1.5167846487823447e-07,-2.1296894471205735e-06,0.003464299577764141,1.3886847505251154e-09,0.01882472350677395,4.066025770869469e-05
31.330000000000002,0.003945349161023842,-9.920002274987144e-05,0.0005588610922952979,7.514308745837369e-11,-9.970578445144093e-10,-9.196587592971909e-05,-0.003555742206351203,-1.7097171912716727e-07,-1.7321854084323965e-06,-0.0008739286212265246,-3.9801481555024054e-10,0.00517913717082653,3.869324264768167e-05
31.34,0.0040056924757639525,-9.374041513491954e-05,0.0005252516571715286,6.515609491503502e-11,-1.0000449053844417e-09,-0.00012723018155180081,-0.0034939728281459964,-1.8640446791360784e-07,-1.3589896977566128e-06,-0.005769022572919207,-2.179892794051952e-10,0.007121792762933619,3.579216625101631e-05
31.35,0.003442960394561477,-8.884783847149112e-05,0.0004467213515597869,5.515912640687678e-11,-9.979746192667523e-10,-0.00016168610790295388,-0.0033849305336590995,-1.9826531100651614e-07,-1.0195693643521283e-06,-0.009701068278331787,6.205772562495326e-10,0.014487974290565522,3.19395853012424e-05
31.36,0.0019437442279664444,-8.490843414846354e-05,0.0003379791852480133,4.524202547972794e-11,-9.823121511554836e-10,-0.00019455204875408791,-0.0031635887632100314,-2.0693935358999517e-07,-7.229506909023521e-07,-0.011621261784997002,2.4867290102092987e-09,0.02946569226934748,2.7270369726973797e-05
31.37,0.0009408642471913107,-8.211214142491868e-05,0.000221828012803579,3.55619707739439e-11,-9.519451922401617e-10,-0.000224569134830855,-0.0028258438155355373,-2.1289012570491863e-07,-4.7582223176703786e-07,-0.011292318024220257,3.5585011673444633e-09,0.03783319405696296,2.2108209122509917e-05
31.38,-0.0008074196421130279,-8.042622687290544e-05,0.0001196448838546481,2.6253962561622745e-11,-9.062986641886717e-10,-0.00025069527159465415,-0.0023761793173813607,-2.1663049118856998e-07,-2.809471401489054e-07,-0.008713784197790236,5.568343217077221e-09,0.051745058146937445,1.6899704555641505e-05
31.39,0.0006096886371146078,-7.960663151356639e-05,4.9349788059653054e-05,1.7429019122347817e-11,-8.624697137959724e-10,-0.0002721697053919681,-0.0019467293582821521,-2.186781664216497e-07,-1.3630162555591263e-07,-0.005576250284681999,3.238941392869066e-09,0.034408966489538166,1.2135713015069084e-05
31.400000000000002,-0.00012951911860130063,-7.934630002914494e-05,7.467708411111481e-06,8.979081324469029e-12,-8.262324577501534e-10,-0.00028984152062981795,-0.0015808121212890908,-2.1950549250047086e-07,-3.561483879454667e-08,-0.002636823993993299,4.013531854085706e-09,0.0386524723503954,8.141655563830206e-06
31.41,0.00027347715996864217,-7.934838514229364e-05,-2.6171065066715866e-06,9.057980415617625e-13,-7.895740603604494e-10,-0.0003038377886339547,-0.0012300399940368076,-2.195095155729428e-07,2.97233403083142e-08,0.0005312489263177714,3.3397525647793636e-09,0.03155748329780026,5.092807549294238e-06
31.42,-0.0008355688941116844,-7.929487994215628e-05,1.8972992476660396e-05,-6.798916509650939e-12,-7.488875836419897e-10,-0.0003144313361994741,-0.0008763747315968653,-2.1899572157981375e-07,6.97072537946177e-08,0.003963053033250957,4.8256424758919e-09,0.03898700760638303,3.07800266625685e-06
31.43,-0.00433323975364526,-7.882555296616275e-05,8.443990154740865e-05,-1.3965458754374955e-11,-6.763720009579472e-10,-0.00032075690400993934,-0.00034169631410695334,-2.1816475025459927e-07,9.497484183921967e-08,0.00971757262430669,9.675085267668582e-09,0.0673176748233751,2.1735237608212614e-06
31.44,-0.0047986802779565185,-7.736885209550237e-05,0.00021812334676814835,-2.0233934179707974e-11,-5.762004963308636e-10,-0.00032086514536613204,0.0003148190723791937,-2.1710454915923223e-07,1.1774596277509953e-07,0.01692544247293689,1.039735196203817e-08,0.06397773874603452,2.6102909921332118e-06
31.45,-0.004871805238008229,-7.423183619543578e-05,0.00041949998712481753,-2.5469874563526762e-11,-4.702731325143551e-10,-0.0003146367710378676,0.000919497749567171,-2.1576984626080478e-07,1.5240637610335081e-07,0.0231169630218093,1.084114500254918e-08,0.05702939948457942,4.5775361145052e-06
31.46,-0.005260946169696036,-6.879463924503736e-05,0.0006758179177031908,-2.961373812124477e-11,-3.567226404274978e-10,-0.0003026503186546455,0.0014720304508630778,-2.1396448111194583e-07,2.1432924628061932e-07,0.027930442162174083,1.1903975437321801e-08,0.053516785980950145,8.03717394199406e-06
31.470000000000002,-0.0036143218931976454,-6.0587408248041595e-05,0.0009693144265013432,-3.2612154342789734e-11,-2.455395600397152e-10,-0.00028563357571422405,0.0018945507451907193,-2.1134514962237647e-07,3.1738686859330235e-07,0.030123862998635738,1.0364219338657166e-08,0.03141394027837771,1.2752252771766615e-05
31.48,-0.0026045574587942586,-4.939678144781107e-05,0.0012667553548042494,-3.455855393327412e-11,-1.4458393185767008e-10,-0.0002653545110988769,0.0021387854553242868,-2.0744360143519338e-07,4.71976466736405e-07,0.028872117242400464,9.856227785320915e-09,0.017688121034406416,1.8241555870477486e-05
31.490000000000002,-0.003508998895338083,-3.5334743925230524e-05,0.0015408291436326545,-3.547639706673098e-11,-3.564159882572189e-11,-0.00024298522128627387,0.002343948992569481,-2.0171557382448275e-07,6.82610189594071e-07,0.025856797483675354,1.191684854354863e-08,0.02325362036865937,2.385397221364416e-05
31.5,-0.0037313514615935186,-1.8695151852304094e-05,0.0017809214796674507,-3.5219105434893124e-11,8.865501395932684e-11,-0.00021840746394465103,0.00256942215575586,-1.9360599441343898e-07,9.4750287534635e-07,0.021973323124026493,1.289647617863654e-08,0.021882735668787717,2.9014890463042173e-05
31.51,-0.0009637111219873345,1.1933837392671697e-07,0.00197080566988371,-3.37419740120294e-11,2.0127208466936684e-10,-0.00019211408345365087,0.0026412652112190707,-1.8260469337085322e-07,1.2598461831789538e-06,0.015270794026882795,9.615796171466573e-09,-0.006927499466304867,3.326000178828563e-05
31.52,-0.0012408690127538652,2.0438160647439097e-05,0.0020787102074656043,-3.1234945117780195e-11,3.013125761847541e-10,-0.00016600045936083498,0.0025858350267104254,-1.6828881495624545e-07,1.6077450664027352e-06,0.006278039247598677,1.0352854013309654e-08,-0.0041933497598209,3.6044771441681615e-05
31.53,-0.002511174114909684,4.1393364531730005e-05,0.0020983806514890515,-2.767390744477541e-11,4.1375837453936625e-10,-0.00014015122049106888,0.002603286216948883,-1.5038626508517728e-07,1.974239648140049e-06,-0.002113869903397674,1.2055404584321305e-08,0.007453949879856614,3.6913862453703964e-05
31.54,0.0008456605035821899,6.212737482333818e-05,0.002032537410143915,-2.3015900373542347e-11,5.094784925617635e-10,-0.00011430308369272321,0.0025123350502607848,-1.2880982911713999e-07,2.339015354036008e-06,-0.011662199541063015,7.044528245458981e-09,-0.02498701902333773,3.5682253445191336e-05
31.55,0.0037641276908771545,8.166906059227052e-05,0.0018551147995977306,-1.76454544892387e-11,5.569758124366171e-10,-9.085421615426588e-05,0.0021370226739540242,-1.0368461962131881e-07,2.680235401905297e-06,-0.02420553275764973,2.417969695994726e-09,-0.04954681633908671,3.21602302931765e-05
