,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.89,0.005654485,-8.283157461454633e-05,-0.03748502766602831,-0.0003709540851053356,-9.671713328797336e-06,-8.556280047942307e-07,-0.0002535662349133488,1.4725056659558032e-07,-1.666987581372142e-05,-1.7674410510173777,-0.00958078786978393,-0.013279451467014708,-0.0026688312540797676
33.9,0.005654499,-0.0005200547272520821,-0.0470550668541657,-0.0003716093387219584,-0.00014807034426910523,-3.1793232070795735e-06,-0.00023197146896644703,-7.692937130857244e-08,-2.493000281134076e-05,-0.06499820272450886,-0.028869180666855104,-0.004792447408332936,0.0024615858191450735
33.910000000000004,0.006753198,-0.000966121773331712,-0.03955417255705495,-0.00037936280545613474,-0.0022299138976927023,-5.068219390384742e-06,-5.279464735801246e-05,-2.922981943639248e-07,-1.8602813099444175e-05,1.5283521095277273,-0.49223480137472686,0.01637723671624675,-0.0017778650587127465
33.92,0.007485651,-0.0012658397469091556,-0.01890401625964083,-0.0004359859398885671,-0.00992606382311068,-5.320867449344315e-06,-1.693730447025184e-05,-4.2053179339707466e-07,-3.599737871283605e-06,2.40467595140962,-0.9791866299386243,0.0006273854325619708,0.0043260480272531154
33.93,0.006570107,-0.0013325274665095057,0.0052381245691997536,-0.0005826901433296931,-0.01895581339614346,-5.222150055952443e-06,1.4297258559272222e-05,-3.754152036773678e-07,1.0302657963953431e-05,2.2062655082269313,-0.7181329471806625,0.0002344247702978047,-0.000521847650383489
33.94,0.005624087,-0.00118845087932699,0.02138135011852227,-0.0007968365341165709,-0.022567607860970704,-5.05597844834886e-06,1.7131348824648005e-05,-1.9791757840239064e-07,2.4685510653711816e-05,0.8960457490816139,0.057932125485215556,6.070319397290124e-05,0.0014780424255898816
33.95,0.005196841,-0.000958146248878712,0.021848984597058942,-0.001004825853489977,-0.017582400160341672,-4.960276591399343e-06,8.828760530140928e-06,2.425106527488548e-08,1.7115077134835162e-05,-0.7794744996526491,0.9226650162998274,6.459255616205122e-05,-0.0008488655798621521
33.96,0.005898754,-0.0008022947136912139,0.00733915892750961,-0.0011251673347540704,-0.005785668935078709,-5.030275210412223e-06,-5.595497973854775e-06,1.6472237694524578e-07,9.140346963094014e-06,-1.947770468687164,1.3446497606141377,0.0020230271606326926,-0.002763396789095568
33.97,0.006631195,-0.0008354821814200316,-0.013355060900784562,-0.0011378704609670358,1.8700094404692418e-05,-5.256569150121867e-07,0.0002995790264881587,1.504074942022671e-07,-8.302298815323347e-06,-1.598628090040299,-0.005533692924106258,-0.36005702007372953,0.0011699119455315654
33.980000000000004,0.005837771,-0.0010488382089901803,-0.028460009441420155,-0.0011382157170683445,-6.341733447479356e-05,-2.5037324214044307e-06,1.090938535426986e-05,4.783456919119907e-08,-1.3646240762303775e-05,-1.0320361850448334,-0.0016069415169194016,0.0154152146917348,-0.0028926716113038195
