,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.05,-0.0010924305071910098,1.0221172815583678e-05,0.0003891116761656802,6.335825203888709e-08,1.7694299837286355e-06,4.5309058541893495e-08,3.679250925700346e-07,8.47476378393941e-12,3.287221348272758e-10,0.006126522194296205,2.4808635340587727e-05,-2.7781782398999047e-05,5.323461248673685e-09
0.055,-0.0011349642139925485,1.2241114303178928e-05,0.0004184016014168569,7.255158821569331e-08,1.9121147176066054e-06,4.720375256143287e-08,4.407530440176478e-07,1.0182923653241832e-11,3.541386912465011e-10,0.005605539410468329,3.324326620026026e-05,1.623800335751372e-05,4.846100035390183e-09
0.06,-0.0012121265881414266,1.4402167049386783e-05,0.0004457677912207682,8.257217618878135e-08,2.105201895085399e-06,5.0063472681948987e-08,7.291044067740731e-07,1.2013100858828049e-11,3.776707578573394e-10,0.0053988833523743104,4.3668736224598825e-05,2.4928037542553284e-05,4.6153534016994745e-09
0.065,-0.0013313251810430512,1.6698899199336398e-05,0.0004729839409893731,9.3694952727441e-08,2.352829374285448e-06,5.4522489013050446e-08,1.0510096368104352e-06,1.395925591235404e-11,4.0079421548168927e-10,0.005543448208708044,5.418676459922368e-05,3.58238783943355e-05,4.685613982432374e-09
0.07,-0.0015135815251567013,1.9135676750999494e-05,0.000502186820472145,1.0623584385897064e-07,2.6757745958838773e-06,6.096858190431474e-08,1.533367307254878e-06,1.6023532117263508e-11,4.2524354143694034e-10,0.0062191261873780915,7.226516833642137e-05,7.259086532055174e-05,5.168449359113777e-09
0.075,-0.0017756740515102135,2.172979344797814e-05,0.0005365252996843295,1.2063471086203718e-07,3.1009739268594226e-06,7.025212253394665e-08,2.1902339733537494e-06,1.8218468115515282e-11,4.535484195521063e-10,0.007635960511130076,9.478043148048246e-05,8.10801491353038e-05,6.26132573926965e-09
0.08,-0.0021266214425293964,2.4516553803657626e-05,0.0005799043697115502,1.3743658362361825e-07,3.637857903488782e-06,8.297888315697473e-08,2.891892526337765e-06,2.057139205686055e-11,4.890021362573962e-10,0.009836754236359218,0.00011731023976803943,9.008249323628125e-05,8.031472145819679e-09
0.085,-0.0025292505392412084,2.7549817588856114e-05,0.0006356074762633149,1.5714267552099555e-07,4.2546551165851375e-06,9.871813562145263e-08,3.3479627967108856e-06,2.3125817714044258e-11,5.346149246248696e-10,0.012488076339123716,0.00012720323789976867,4.3567373940638435e-05,1.0264721220165846e-08
0.09,-0.0029424409877411373,3.089488373417161e-05,0.0007046262816819285,1.8002054850592677e-07,4.8987084870402774e-06,1.1585496467840682e-07,3.4572551964937283e-06,2.5936643048731382e-11,5.916247251380185e-10,0.015087803035798623,0.0001297388581369234,1.1307601582377126e-05,1.2519311724494965e-08
0.095,-0.003324028774181334,3.4615984028581214e-05,0.0007856477152591812,2.0609957482569247e-07,5.528340744326111e-06,1.3274166045250257e-07,3.2643752614027197e-06,2.9059643702417328e-11,6.592175902523418e-10,0.01722417699032999,0.0001237394971295054,-3.6195724370901086e-05,1.4436594520407509e-08
0.1,-0.0035488804405888045,3.876356243600253e-05,0.0008736839566063397,2.350191244043008e-07,6.006921553919822e-06,1.4629245461543718e-07,2.1187891301882604e-06,3.254112131005681e-11,7.339142714620517e-10,0.017664933512510278,8.365079333567255e-05,-0.00011448412647506283,1.5111304329203166e-08
0.105,-0.0035004331678984133,4.3346147821774245e-05,0.0009573068915411993,2.65676396444782e-07,6.199507944765857e-06,1.5181922619530842e-07,5.31291689486247e-08,3.639618181110244e-11,8.067999250832551e-10,0.015269631135819823,1.9544112571903e-05,-0.00022608472030343635,1.3526016364995275e-08
0.11,-0.003153392655500937,4.830360098707643e-05,0.00102097956544738,2.964589886604535e-07,6.056174993079655e-06,1.4607012750289796e-07,-2.297328671050986e-06,4.058449646763852e-11,8.649408533806126e-10,0.009699300861922073,-4.48799303136814e-05,-0.00024800239047260975,9.210948065120064e-09
0.115,-0.0027950012001920306,5.350229707218588e-05,0.0010541240814408328,3.2623988847480157e-07,5.869137068182333e-06,1.332352348651667e-07,-2.5954293589369304e-06,4.500054068093377e-11,8.976620701657309e-10,0.0036543645138139673,-2.7481980482416818e-05,-1.5111712126265886e-07,3.938900793869931e-09
0.12,-0.0025866822635283618,5.8797512233417276e-05,0.0010603983583820265,3.554894228487264e-07,5.866312080104426e-06,1.2284746433698716e-07,-1.465366639423886e-06,4.951867035550845e-11,9.0628847357847e-10,-0.0008541253976893466,1.4023200869656138e-05,0.00015221876558497213,-2.1643820641444565e-10
0.125,-0.0024978821681891634,6.407474734226961e-05,0.0010479024037319759,3.851663107514791e-07,6.025315046511613e-06,1.1828442391664144e-07,-4.3486982069777824e-07,5.403443629777383e-11,8.976314381628434e-10,-0.003966939859791638,3.757710104018708e-05,9.738852529453824e-05,-3.0658777409181548e-09
0.13,-0.002423885765384433,6.925136864423515e-05,0.0010208972922718003,4.157461604762165e-07,6.200918864063322e-06,1.1674178316973761e-07,-2.906829107319642e-07,5.847290008310597e-11,8.761808682452976e-10,-0.006872351511994972,2.780549685648878e-05,3.0991773567371796e-05,-5.529874913624074e-09
0.135,-0.0020713797306160537,7.425086770749357e-05,0.0009744861676124262,4.4661811471621204e-07,6.081422028130846e-06,1.1078313496937089e-07,-2.2468406747328755e-06,6.277058780150304e-11,8.395395824415187e-10,-0.012199777099901249,-5.1553993539232845e-05,-0.0002597313066165048,-9.626135761680319e-09
0.14,-0.0014282022306667658,7.8938985362059e-05,0.000893784531858417,4.7591714465503044e-07,5.5763799011234605e-06,9.332314083290534e-08,-4.659530264959505e-06,6.682286156777074e-11,7.75787611276105e-10,-0.02051463891359586,-0.00011847240920911592,-0.0002643876209733279,-1.6340475422399795e-08
0.145,-0.0009159066859148168,8.31186448202669e-05,0.0007721088336985438,5.025864522167128e-07,5.136093901793472e-06,7.08564513295434e-08,-3.9824376032184815e-06,7.046777470088262e-11,6.766860340532677e-10,-0.027696801436045467,-7.27816517899875e-05,0.00012127899999052512,-2.2876093502520738e-08
0.15,-0.0006889390978612916,8.661322530252317e-05,0.0006226807530250079,5.278253512822214e-07,5.015337593725676e-06,5.639697412772032e-08,-1.8136332410827046e-06,7.354566505239169e-11,5.513586948696491e-10,-0.03151964416559472,-7.799889871207277e-06,0.0002583144682255919,-2.6673374937179564e-08
0.155,-0.0005002387621456053,8.932116605088704e-05,0.0004582632214369855,5.52775836639569e-07,4.955177145735856e-06,4.926260615795714e-08,-1.2615746171900446e-06,7.595884316017439e-11,4.11955472687409e-10,-0.03421416398946587,-1.976287995371015e-05,-6.344871278484397e-06,-2.903022281491494e-08
0.16,-0.00031215914546327413,9.117390979396788e-05,0.0002806970046480675,5.772493621729327e-07,4.82566049951172e-06,4.2706381930917615e-08,-1.352311502906357e-06,7.76463525661301e-11,2.6119576654545886e-10,-0.03675353873969111,-2.833622436190092e-05,-3.966022246250714e-05,-3.124225487857897e-08
0.165,-0.00026187200374595143,9.211192126032933e-05,9.367984469135169e-05,6.01208871259306e-07,4.791288609720756e-06,3.792790348543851e-08,-3.5256541056236954e-07,7.855531261031446e-11,1.0139397294079868e-10,-0.037637015382586805,1.3119646234818066e-05,2.788238893770053e-05,-3.234452305423926e-08
0.17,-0.0008370403771645717,9.212339906595472e-05,-8.447260997952487e-05,6.262696306422718e-07,5.367292795780311e-06,4.661030950292645e-08,4.049184030897816e-06,7.866455751193419e-11,-5.475573941327464e-11,-0.03239725303716937,0.0001719881314556082,0.000511321648951805,-2.8931692591072328e-08
0.17500000000000002,-0.0025920428113568594,9.135320176230432e-05,-0.00020882738648064154,6.571845705095644e-07,7.240961978256032e-06,8.919191568265729e-08,1.2939136901534562e-05,7.806821813810396e-11,-1.729251961856699e-10,-0.015317095495319975,0.0004596947503367442,0.0010519305791479687,-1.6216369685983535e-08
0.18,-0.005162908149811012,9.021888366014892e-05,-0.00022275476800955092,7.003609452287906e-07,1.0165223174200303e-05,1.729703940920901e-07,1.9869800924202498e-05,7.708151174219258e-11,-2.0379882549587634e-10,0.010797124340929687,0.0006203847894042588,0.0006813162305114289,5.091701258902004e-09
0.185,-0.006559277230835807,8.93238218855021e-05,-0.00012258120631629852,7.56525157973864e-07,1.1993930148610664e-05,2.560499285689683e-07,1.2289252270874108e-05,7.620959764160229e-11,-1.3184270705079336e-10,0.026711362139680485,0.0002442213988987571,-0.0011585933892624516,2.1137126667692243e-08
0.19,-0.0058804996686793835,8.904437628444864e-05,5.009841811711376e-06,8.159318346596189e-07,1.1346379271117824e-05,2.76213954019975e-07,-3.8520371645634745e-06,7.583258126444564e-11,-2.0688023713815188e-11,0.020885532310783515,-0.0002640379524080222,-0.00189663980485375,1.958604143867187e-08
0.195,-0.004415933647975226,8.926971236058324e-05,7.15925430709937e-05,8.683233763050216e-07,9.524812802344273e-06,2.339947326137589e-07,-1.1564625222976956e-05,7.592747827847256e-11,4.783825300376898e-11,0.005067339912100781,-0.00037490191896193126,-0.0005502662057323762,6.880622776197381e-09
0.2,-0.0032286122399302194,8.963224111168793e-05,6.298873206703804e-05,9.120004752508407e-07,8.05120463804109e-06,1.7881457631112754e-07,-9.869911500673588e-06,7.619839175979283e-11,5.081621943967286e-11,-0.007640245369038687,-0.00025375682905798974,0.0003729007444588034,-4.830077290617096e-09
0.20500000000000002,-0.0035986376130039965,8.984288201292232e-05,2.4075301757165058e-05,9.520353100515295e-07,8.309362221908429e-06,1.576943742821557e-07,1.6633475304181163e-06,7.637032707246782e-11,1.779314773809257e-11,-0.0051228528756632995,0.00017576157534308912,0.001427033256700929,-5.420683908523034e-09
0.21,-0.005385114153475824,8.995894403408019e-05,3.766039310080711e-05,9.980589470746065e-07,1.035570014310566e-05,1.9725353432208378e-07,1.3301252943098982e-05,7.643122205722392e-11,1.773685121042259e-11,0.012544760906574316,0.00047747217120688856,0.0012491070687524891,7.672591554718639e-09
0.215,-0.006001628119654074,9.035734382347429e-05,0.0001280781281262831,1.0533347791508384e-06,1.1423232298703477e-05,2.505187394782442e-07,6.4075007100366014e-06,7.667330921455363e-11,8.690787013923726e-11,0.020851069984608027,6.936152906886206e-05,-0.0011972054884179257,1.7322897637118886e-08
0.22,-0.004481684985090572,9.122272004100822e-05,0.0002049506448676485,1.1076651687172055e-06,9.867414643193799e-06,2.3970078809688035e-07,-1.037969864719754e-05,7.731267960490753e-11,1.6093178956615901e-10,0.006327075879735463,-0.0004558550732134056,-0.0019724077381335046,8.424427713559597e-09
0.225,-0.002318170315701216,9.223282515023654e-05,0.00017946750084585656,1.1505876061703292e-06,7.246521464733042e-06,1.6675362870164923e-07,-1.7229896046097063e-05,7.814629162746501e-11,1.56210087802549e-10,-0.016899576602246606,-0.0005263656445982784,-0.0003843757989320856,-1.0952743899990056e-08
0.23,-0.0002464920161873787,9.282778168014415e-05,4.098843548226932e-05,1.1806165733194825e-06,4.817284981534837e-06,8.109479888077237e-08,-1.6587917117207307e-05,7.870983225580743e-11,5.370515091291686e-11,-0.03796088983066544,-0.0004661569144692457,0.00016308684313481956,-2.953431959972386e-08
0.23500000000000001,0.001369645453131656,9.248603121285184e-05,-0.0001907180793793789,1.1996592891011357e-06,2.8962669254453296e-06,6.696784529358975e-09,-1.3086462077522438e-05,7.854286921425468e-11,-1.3250920776887643e-10,-0.053772508457653634,-0.0003510775990104298,0.00037501201434926796,-4.39907449154692e-08
0.24,0.0022524965684650386,9.081778951725245e-05,-0.00048296700071574035,1.2109079260590203e-06,1.7400467860579192e-06,-4.4739731075064125e-08,-7.582174564566999e-06,7.72876073003047e-11,-3.762553610411234e-10,-0.06182000058268565,-0.00018868334253772934,0.000620431290138154,-5.21435792899289e-08
0.245,0.0026214562217278707,8.761681993044682e-05,-0.0007987586404762249,1.2179689053459587e-06,1.1631995636557635e-06,-7.10402347372432e-08,-3.2753958103443073e-06,7.473874021168554e-11,-6.452109860073393e-10,-0.06364651070905225,-9.265026370253778e-05,0.00036670047587494424,-5.4532650464354186e-08
0.25,0.002565767987666759,8.283466717734482e-05,-0.0011116368531698785,1.2231667836125574e-06,9.735751672735056e-07,-7.8867424909367e-08,-8.541966692173793e-08,7.083384761873286e-11,-9.152284540665976e-10,-0.06083327475037573,-2.3566733494073677e-05,0.00033069935452424855,-5.276122323154937e-08
0.255,0.0025320346466702276,7.653183883097894e-05,-0.0014064787345182137,1.22754541150439e-06,7.449552442850936e-07,-7.81307514427156e-08,9.538070418838599e-08,6.561194157873262e-11,-1.1708637913209826e-09,-0.057166262232844406,-5.705442503026962e-05,-0.00011535360232154551,-4.9562105880883336e-08
0.26,0.002161752162036067,6.880796634077082e-05,-0.0016773980832010483,1.2310338893730218e-06,7.268215327736625e-07,-7.313326965070383e-08,2.2457715153200974e-06,5.915515665349473e-11,-1.407602756001553e-09,-0.05038102818744044,2.688638224744881e-05,0.00023492202776489426,-4.439802915405782e-08
0.265,0.0005914309078184904,5.985363745913404e-05,-0.0018883462199671475,1.2370707571151521e-06,1.941754489343057e-06,-4.0831841411209426e-08,1.0871902873246962e-05,5.160540007547222e-11,-1.6005189290248857e-09,-0.03181668755165107,0.0003296227285044598,0.001094662576728505,-3.051079560210262e-08
0.27,-0.0013090355865389167,5.0112690867925765e-05,-0.0019882965169476375,1.2512195548176788e-06,3.7373846616230102e-06,2.4934082682620917e-08,1.452091826899171e-05,4.33036640765137e-11,-1.7035131676179083e-09,-0.007983640025829136,0.00034571907061465776,0.00022673305771779518,-1.0339563511580982e-08
0.275,-0.0005675631960268573,4.0105502919657847e-05,-0.0020158825849004303,1.2691420933220118e-06,2.8068059639045817e-06,5.4344515292912313e-08,-3.920124411368289e-06,3.471039496307065e-11,-1.7303885972523964e-09,-0.008075992732010116,-0.0004173625764173662,-0.0025461205980008223,-5.600539473724292e-09
0.28,0.0026128711298033036,2.983710696164552e-05,-0.002115153830152928,1.2739568697966308e-06,-1.3292327865789367e-06,-2.009598076485334e-08,-2.4328325821914636e-05,2.5933351811033566e-11,-1.7972948198289186e-09,-0.03509136999694869,-0.000943967569917009,-0.0021844826179802023,-2.5147093533433e-08
0.28500000000000003,0.0031478259620130776,1.876047794617478e-05,-0.0023185903450971875,1.2609237279129296e-06,-3.175762109746956e-06,-1.0873410621690693e-07,-8.22476183021319e-06,1.655319894834869e-11,-1.962517394242141e-09,-0.04037985678033814,-0.00010042922877559826,0.002793644828288694,-3.5082806978527594e-08
0.29,-0.0010953735978038175,6.796758534317251e-06,-0.0024268285389854333,1.2524616866791955e-06,7.732270886225994e-07,-5.363305444621287e-08,2.9373818291077623e-05,6.373981194659769e-12,-2.0822685006835904e-09,0.004978818903158449,0.0011169495348154691,0.004351696015359399,-4.172935737807701e-09
0.295,-0.007257022475708789,-5.001838558957841e-06,-0.002234649308567835,1.2727711859063143e-06,7.589031903006728e-06,1.4790134245884182e-07,4.792709398410042e-05,-3.8680888818028784e-12,-1.9667295408978544e-09,0.07353220181978075,0.0014160256882818217,0.0013503986665112109,5.263146885506403e-08
0.3,-0.013479058339475164,-1.4972194929582844e-05,-0.0016978976688140867,1.3280727538848633e-06,1.4483080463086852e-05,3.9369434485206015e-07,4.9150917495444686e-05,-1.2796919872438595e-11,-1.5563894690930417e-09,0.14027735277061795,0.0013590569731478236,-0.00018118762627755865,1.1071902804824662e-07
0.305,-0.017546966387861497,-2.14942988779316e-05,-0.0008750452588925819,1.4134477294879614e-06,1.9205239331434336e-05,6.022271444657872e-07,3.3674036104913435e-05,-1.8990202550316163e-11,-8.862478649651728e-10,0.1845533138990831,0.0007838796441918261,-0.0019955989595641377,1.528821857045509e-07
0.31,-0.017045667306769086,-2.351701352595981e-05,6.191145747172687e-05,1.5111479214097074e-06,1.894200216924649e-05,6.841321201613279e-07,-6.348760155699336e-07,-2.1430397707433084e-11,-8.595666356362538e-11,0.18225147370303918,-0.0003582595491135182,-0.004074007545347161,1.587462561872713e-07
0.315,-0.011691090856227137,-2.1101182722709237e-05,0.0008573273999650244,1.5932451394110153e-06,1.3013198135578717e-05,5.79112780930202e-07,-3.9274125410113924e-05,-1.9982156674325496e-11,6.319588832585215e-10,0.12839315182802402,-0.0014602617025470666,-0.004103166991460291,1.2013742775318027e-07
0.32,-0.0038211303949476985,-1.5530408822776232e-05,0.0013015261380869823,1.6366984839594199e-06,4.044062184634884e-06,3.206875320752938e-07,-6.101606026626794e-05,-1.5577675670780903e-11,1.0731505251955433e-09,0.04645188290797905,-0.0018373222227603958,-0.0019801158292747376,5.2854025763365934e-08
0.325,-0.0015247286044640382,-8.657012248358285e-06,0.0014228573311284806,1.645004903624431e-06,6.629302585566985e-07,9.94077280922385e-08,-2.3853613986215067e-05,-9.788295725072902e-12,1.2112065945006303e-09,0.013192005668364586,-0.00017945707419822054,0.005688728622313804,1.3759099169842546e-08
0.33,-0.006447350026708498,-1.2719121368433634e-06,0.0015714566584408907,1.6590544536094205e-06,6.376458861866313e-06,1.3320987326422754e-07,3.4571990587448526e-05,-3.5333345787978322e-12,1.314481560829927e-09,0.05735880791767204,0.0015806435225115406,0.006519502045569328,4.0049911444898907e-08
0.335,-0.010320815555841047,7.510466194590546e-06,0.0019760760300184827,1.7071865016132042e-06,1.2334084261801008e-05,3.2219286628400313e-07,3.475509947329333e-05,3.733930310958569e-12,1.625804956384664e-09,0.09966644477855005,0.000961417707208076,-0.0017879794491432368,8.02351859929324e-08
0.34,-0.010876039602956192,1.8685937835241044e-05,0.002493899839585387,1.7743686949976477e-06,1.3824515813307094e-05,4.271091242538139e-07,7.731401353824384e-06,1.294208059374131e-11,2.063042971338224e-09,0.10146965334304128,7.72967319589632e-05,-0.0032334167065945253,8.800364473301038e-08
0.34500000000000003,-0.011776873313814717,3.2406697047533464e-05,0.0029935639402653277,1.8459560863464523e-06,1.5071549211470973e-05,4.545561415039611e-07,6.373097416042896e-06,2.4337966969660566e-11,2.4932553101662212e-09,0.10020581775224031,0.00037744042266378564,0.0006716414300411266,8.557241786894725e-08
0.35000000000000003,-0.013653886593685976,4.8660738650957265e-05,0.0035175057320190675,1.9280234634152233e-06,1.800202286827859e-05,5.085161872108405e-07,1.4973136838016697e-05,3.789309822390903e-11,2.93529870259641e-09,0.11092488687254326,0.000664631130301338,0.0010539577826924051,9.305858463031842e-08
0.355,-0.013920362187527468,6.76456320656512e-05,0.004072974920292768,2.023168622750166e-06,1.965458558926991e-05,5.624562957471104e-07,5.086092094533746e-06,5.3757748376777896e-11,3.4106378181995785e-09,0.10766313490534844,0.00017483419812011625,-0.0015881208954220995,9.352669094813912e-08
0.36,-0.011280807746140792,8.924711849461814e-05,0.0045374975489509495,2.1184900224561765e-06,1.788304531056663e-05,5.303904171050432e-07,-1.7436190292832653e-05,7.191254124183876e-11,3.83004482943925e-09,0.07320020621418437,-0.0005419819911721135,-0.0026480291870067535,6.887911502966059e-08
0.365,-0.007191555634817064,0.00011264430156596618,0.004777528220055044,2.1990507538785902e-06,1.4144894253323762e-05,4.0535885392094096e-07,-3.0686958902387714e-05,9.17586358755348e-11,4.07248261388304e-09,0.021140543903852692,-0.0007972674518886419,-0.0010335549993873705,2.6053729626301057e-08
0.37,-0.002395474937961905,0.0001365574070961157,0.0047398433184335335,2.2589756971138685e-06,9.733742681264257e-06,2.3607504402049145e-07,-3.631525629212849e-05,1.1224557270811019e-10,4.081852752744665e-09,-0.03689941846608062,-0.0009065612810936971,-0.0004920383352630259,-2.3100728169413295e-08
0.375,0.0017039429689031933,0.0001595700159646677,0.0044226923541362375,2.2977799704091337e-06,5.969630089404608e-06,6.38043697384161e-08,-3.1856601173811065e-05,1.3216507043790105e-10,3.847972823179265e-09,-0.08825228888994303,-0.0006837293374598284,0.0006996949129148616,-6.876733046502358e-08
0.38,0.0034548475925162115,0.00018043608368073933,0.0039018518211872324,2.323285637461736e-06,4.718708019750485e-06,-5.256077724304414e-08,-1.4550240952205186e-05,1.5039996999639071e-10,3.4232900599163e-09,-0.11581896115064756,-9.555724312878058e-05,0.0021661393525997585,-9.659768574098106e-08
0.385,0.0019379357880359449,0.00019848767774235295,0.0033257430795435006,2.351397176272307e-06,7.150704099200898e-06,-5.958719255777929e-08,1.087546760496551e-05,1.6627169076431346e-10,2.9263347734441196e-09,-0.10925585592518741,0.0006936914522324283,0.002820291719081907,-9.635775245520365e-08
0.39,-0.0032929669592205177,0.00021389546876964162,0.0028761381331312984,2.401973924260095e-06,1.3776692681917433e-05,7.076706960892481e-08,3.9899622120460215e-05,1.79792131131006e-10,2.5096766966571156e-09,-0.06482606730100425,0.0015503885197253806,0.003160110145360549,-6.400299376992319e-08
0.395,-0.009382282291927271,0.00022769885357647068,0.0026926534567614756,2.4909457397066357e-06,2.185746345673595e-05,3.0046100573481725e-07,4.93345387778731e-05,1.9173588701402072e-10,2.3080341559933574e-09,-0.008322198904507198,0.0016027888126296658,0.0004565173687495448,-1.6026165518354812e-08
0.4,-0.01360064624424415,0.0002412422908943895,0.0027553413214556144,2.6164586538024503e-06,2.7878342231261925e-05,5.167958762303399e-07,3.6118278055290193e-05,2.0325267519307277e-10,2.328466771586306e-09,0.029550006782520108,0.0010433557477671218,-0.0019432884453115251,2.0207002411403927e-08
0.405,-0.013051165369557721,0.000255406340777632,0.0029003438699302603,2.759747802257161e-06,2.8396461815832046e-05,6.071214602212473e-07,2.1188218999061016e-07,2.1520586575560965e-10,2.4519015687886427e-09,0.020375803118841466,-0.0002443838189988834,-0.004370209156782594,2.044103381769165e-08
0.41000000000000003,-0.00845506041530025,0.00026998438968168684,0.002885371347827665,2.8917746247873415e-06,2.367837619020546e-05,5.175998640426561e-07,-3.337328475653367e-05,2.276012522766871e-10,2.4728036368750366e-09,-0.0319946563101497,-0.0011526215160942987,-0.0034197054084367205,-1.8546528743497697e-08
0.41500000000000004,-0.007228685434739981,0.00028385396162548484,0.0026432880390123027,3.003379977122237e-06,2.1929333798847202e-05,3.898939760711573e-07,-1.3438182962129885e-05,2.395636143156067e-10,2.2889018649397413e-09,-0.05702420739663783,2.4995998510954354e-05,0.0036450595905823356,-4.725217855254364e-08
0.42,-0.01074803151602848,0.0002964228082925573,0.002410277142358013,3.121944222205602e-06,2.646957121135033e-05,4.2386457258668467e-07,2.5292363138207233e-05,2.504300150732775e-10,2.072584195913462e-09,-0.02857562540754436,0.0012040575101791018,0.00435934738816527,-3.075631681059626e-08
0.425,-0.012931167296626616,0.0003082392513713908,0.0023343007600310764,3.265684170487867e-06,3.048410458923491e-05,5.505064700410074e-07,2.0854320867172117e-05,2.6052905171441995e-10,1.985941695161237e-09,-0.006137457809170643,0.0005603965209469985,-0.0017491327021052182,-7.831429832969375e-09
0.43,-0.012586356352227624,0.0003198316987557171,0.00229499765855305,3.420353564645016e-06,3.082379980303975e-05,6.004460972601986e-07,-1.5261772557152606e-07,2.7038308424982395e-10,1.9532257485381946e-09,-0.013803404512790447,-9.874526045264287e-05,-0.002466331552154123,-9.991295312579071e-09
0.435,-0.013851101810092432,0.00033112076725834406,0.002224176847137514,3.576931994716555e-06,3.231441321614043e-05,6.134667055809453e-07,8.138639577736908e-06,2.799965463430671e-10,1.891848518510036e-09,-0.01054391870059906,0.0004966768264061394,0.0018283738695907444,-1.0724428615993542e-08
0.44,-0.018126182442711962,0.0003422256819922134,0.002249427115159312,3.7506494903207043e-06,3.7856950019567407e-05,7.158567839545074e-07,3.219414608797171e-05,2.8939316554786003e-10,1.8891293095400277e-09,0.025624105572437106,0.0013405470492554028,0.0027954946527055102,1.515181739981681e-08
0.445,-0.022841380254643558,0.0003539776747180436,0.0024880171820733615,3.956972633951269e-06,4.467671448743337e-05,8.988450202257303e-07,3.859741562390537e-05,2.991852068407141e-10,2.059200653743191e-09,0.06937812056919908,0.0013415732116494605,0.00013572551318770387,5.280445327635096e-08
0.45,-0.02594384960748649,0.0003674171723090443,0.002908858473732844,4.193802214375451e-06,4.965314016570412e-05,1.0643733165624336e-06,2.693262682772039e-05,3.1027135457709367e-10,2.3963933525268027e-09,0.0956202163777465,0.0008630429688058217,-0.0016368617884581563,7.859603489438144e-08
0.455,-0.025860585017546466,0.0003831666976109284,0.003383966295832347,4.446486590754154e-06,5.069981093469463e-05,1.1371406410874392e-06,2.5729305800628726e-06,3.23273331615998e-10,2.8035312376958333e-09,0.08900287800762423,-3.632665064459695e-05,-0.002832597101420996,7.841039957839739e-08
0.46,-0.02272123765154537,0.00040106879234048703,0.0037430210690512973,4.6940724125273195e-06,4.7727794089073854e-05,1.0845906356120425e-06,-2.2001470361000615e-05,3.3818497387182175e-10,3.1364906257648335e-09,0.05008766051186667,-0.0007685231261042869,-0.002609955890572245,4.970006495361081e-08
0.465,-0.02059942830289466,0.00042025191426328044,0.0039031733272672296,4.926090374403511e-06,4.550517049719007e-05,9.784980028927412e-07,-1.7605766848362054e-05,3.5434110238582994e-10,3.3001934949051297e-09,0.017007292617560753,-0.0002605818427531825,0.0012747800398813722,1.8617145169778394e-08
