,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.0500000000000003,-0.3095486263717687,0.004559920170952004,-0.24727195070972643,-7.588182173352821e-10,3.429982421243343e-08,0.0030313545478833246,0.09681202601240511,1.745656081526646e-05,9.050253949737545e-05,-0.7266264806393703,-6.395769267530937e-07,1.9173795798314628,-0.007244166973710324
3.055,-0.31321079260005547,0.0033177938810522163,-0.24893009012371148,-5.954332586508337e-10,3.10339581790492e-08,0.003538505455840577,0.10587822010030164,1.781814991295736e-05,5.4079852284471806e-05,0.06217153034847828,-6.6413184085512e-07,1.7105116814655155,-0.007308748676445534
3.06,-0.3038618207082147,0.00207716709946273,-0.2466771681418342,-4.4869184508087146e-10,2.7640608884851036e-08,0.004087920157726944,0.11362011996057371,1.799723165149639e-05,1.758141632931201e-05,0.8348718329281724,-6.904303291310754e-07,1.38911054972283,-0.007273951813704678
3.065,-0.29721008600812754,0.0008573569797049894,-0.24062924442956077,-3.191626130484346e-10,2.4165866946058765e-08,0.004672207551284146,0.11986437488981758,1.7994674480434595e-05,-1.8492479324611498e-05,1.5789234320700836,-6.9673863634101e-07,1.111396376640566,-0.0071390438392456585
3.0700000000000003,-0.2933842964170042,-0.00032305525001621513,-0.23094801225087108,-2.0700251215522043e-10,2.0709290596450264e-08,0.005284429888307082,0.12483077461667308,1.781384909416252e-05,-5.3643995067427844e-05,2.287034215918681,-6.833481100976257e-07,0.8778505598233904,-0.006905391886382364
3.075,-0.27980523080876035,-0.0014463919417452126,-0.21783642152767022,-1.1195078092497135e-10,1.732381168514205e-08,0.005918240630044579,0.12843572690530214,1.746058791558507e-05,-8.738684083550977e-05,2.948745111799552,-6.684179406635238e-07,0.5678833633577423,-0.006576227833630074
3.08,-0.2529299983772052,-0.002496140748076262,-0.20156209227400843,-3.3655664492781904e-11,1.4003339184366426e-08,0.006565762005858465,0.13022785539297135,1.694310878891897e-05,-0.00011925524424312038,3.549612653711058,-6.574363061728761e-07,0.15408649385937534,-0.006156555243004827
3.085,-0.22223932167174917,-0.0034573000711353124,-0.18246109115551268,2.8210275499238984e-11,1.0759161246034025e-08,0.007217045679946495,0.12993602891852296,1.627189005834209e-05,-0.00014881272155174588,4.078045845385294,-6.380735871891474e-07,-0.2653355789585077,-0.005653124255205307
3.09,-0.18891872840499552,-0.004316675033057873,-0.1609145795963039,7.41351473902304e-11,7.634154074022492e-09,0.007861658624915568,0.1275658848917495,1.545950081661236e-05,-0.00017566076759085886,4.526755902351396,-6.100020095711756e-07,-0.6770338002931313,-0.005074292557442968
3.095,-0.14850467060645195,-0.005063060928417097,-0.137338395957543,1.047917847184646e-10,4.652722709333657e-09,0.008489129499809142,0.12305155421194923,1.4520392159145938e-05,-0.0001994461524540596,4.888620350937802,-5.809278540991336e-07,-1.122345637313147,-0.004429804757868206
3.1,-0.09991149851581886,-0.005687428908984362,-0.11218577027876114,1.208986189720143e-10,1.8125905188288937e-09,0.009088289907494254,0.11620799303919425,1.3470652555525637e-05,-0.00021986754634481387,5.1561408360857275,-5.537570582220264e-07,-1.608117002785465,-0.0037306042083610816
3.105,-0.04995279779976064,-0.006183099265739607,-0.08594171160204842,1.2317003727686163e-10,-8.765405522078433e-10,0.009647278602959483,0.10700618370240225,1.2327735283187508e-05,-0.0002366809144006931,5.3248940728894825,-5.207037706428386e-07,-2.0657264233565553,-0.0029886624623905664
3.11,-0.001982069976266625,-0.006545853821210959,-0.05910161133597884,1.1244518428785152e-10,-3.3788271177777785e-09,0.010154789224308198,0.09566644747226352,1.111016403608689e-05,-0.00024970418768065645,5.394820921708567,-4.792868037173381e-07,-2.463770410088907,-0.002216735182917671
3.115,0.04277287380065318,-0.006773939340430586,-0.032154041820137536,8.976295101948799e-11,-5.652746370953331e-09,0.010600915211442904,0.08250925297849054,9.837209227845765e-06,-0.00025882037217301923,5.368462146721592,-4.297682606457798e-07,-2.7932167575933327,-0.0014280429248502667
