Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.14,-0.013157894597993838,0.051358794840559205,-0.3044892652586866,0.05032635052907083,-0.3890010952862276,-3.013260662084955e-07,-3.17842767401445e-05,3.173165371536031e-10,2.619571286544991e-08,-0.05423818568686056,1.6421440289476326,-0.0009564103257050371,-5.240369022697705e-07
6.16,0.02105263140840734,0.04522070649107956,-0.31111147351917795,0.04287325953225565,-0.35650972640839895,-1.3219135526736015e-06,-5.810718755410967e-05,7.252760097598947e-10,1.4107056327997109e-08,-0.5884937458363511,1.583992687927957,-0.00013165721066213387,-6.716955122188298e-07
6.18,0.05526315689866235,0.03885193046210354,-0.32708701297360193,0.03604919656122363,-0.3265512736024232,-2.493149334019928e-06,-5.8637530264438866e-05,8.674263876766675e-10,-9.94874450640404e-11,-0.9846002367248549,1.3873843754860653,1.845282349718924e-05,-7.338251443709566e-07
6.2,0.10000000028674874,0.03208766405596421,-0.35051611013003314,0.029768474142129544,-0.30302181957558105,-3.905301300252318e-06,-7.510465903496324e-05,7.191292228806996e-10,-1.4631225489854414e-08,-1.335171900604494,0.9395532258156072,-0.00011834778062164153,-7.041390197946168e-07
6.22,0.1342105250027822,0.024800750727220995,-0.37852190534475233,0.02386561402181299,-0.28886935866012203,-5.172793703951354e-06,-5.878276345042102e-05,2.920804809397777e-10,-2.7685468822686153e-08,-1.441701047784243,0.4560623941614632,-3.881436958153017e-05,-5.878647578665239e-07
6.24,0.04131578807767071,0.017021147013956687,-0.39515736832889253,0.018221457413016198,-0.2732948106008609,-3.4278275319973458e-06,0.00014308603977777464,-3.6772577473165897e-10,-3.7668117847906845e-08,-0.186310630217911,1.1038008006342959,0.001178372152637247,-4.0013321367469296e-07
6.26,-0.008421052614977708,0.009141636354117886,-0.3897842944494332,0.012988165528623544,-0.24957851247306367,-1.4612806160905477e-06,8.105048286004561e-05,-1.1859497303331144e-09,-4.336472934109416e-08,0.7256066293942232,1.2511120577543455,-0.0003378605251481981,-1.637186296267988e-07
6.28,-0.02921052715339757,0.0015352990134236048,-0.3686838336175488,0.008236160905462895,-0.22621858494314856,-5.302182921184802e-07,3.34957661240386e-05,-2.0690102714685126e-09,-4.4086736095387886e-08,1.3807653577313472,1.079326422018165,-0.00024761259800290536,9.212341144614056e-08
6.3,0.0013157894597995358,-0.005551703953683788,-0.3396210161965044,0.0038842789277631047,-0.21120040031246623,-1.0565936767606041e-06,-4.906243660090626e-05,-2.9156384659734557e-09,-3.9763093675778665e-08,1.509945311075526,0.4223192388981959,-0.0005092422918228923,3.3549934833759787e-07
6.32,0.01999999954120205,-0.012029370873393888,-0.30755779681520423,-0.00028864362604919745,-0.2076658025596505,-1.8041069358543647e-06,-3.2794189993998844e-05,-3.6295088373841584e-09,-3.095422555026336e-08,1.6828692580645486,-0.05184093629361053,5.392412961233162e-05,5.359613182648673e-07
6.34,0.00921052632182629,-0.017819093104216994,-0.2702203628583149,-0.004460187286917286,-0.20972721315608495,-1.7774752465960513e-06,1.435447127137696e-05,-4.131256018111202e-09,-1.8776062488227937e-08,2.034138185107404,-0.12955054649854103,0.00025930560383566337,6.690311368431207e-07
6.36,-0.02499999994265026,-0.02278514438335646,-0.22488553901007013,-0.008664543869861145,-0.20974730911704575,-9.322862859256941e-07,5.283386488985643e-05,-4.368171308954312e-09,-4.747683737854417e-09,2.478590824519921,0.15377059819293837,0.00029464773088541674,7.192737861826809e-07
6.38,-0.009473683966035304,-0.026796140924557184,-0.17687872115288317,-0.012834251401495573,-0.20747770108256838,-9.971786036638857e-07,-2.4715837751320826e-05,-4.320323193542457e-09,9.406833005559598e-09,2.290462066718522,0.08851292939808875,-0.0004471404332224427,6.816466383736952e-07
6.4,-0.0042105264365257765,-0.029888762813929506,-0.1331273353910985,-0.01695743362595835,-0.2042845161704314,-1.291469862616509e-06,-1.0806305237138919e-05,-4.002581149953895e-09,2.19663240684941e-08,2.065335062470561,0.2525089266353999,0.00011617607056615964,5.615912624335959e-07
6.42,0.009999999770601025,-0.032164653393303384,-0.09588051718630974,-0.020981793398919184,-0.19755106163325442,-1.70529757266852e-06,-2.444631046291669e-05,-3.462439969092901e-09,3.142388758426714e-08,1.6424006201879573,0.43406025588796193,-0.00012936898944224118,3.7481252209564664e-07
6.44,0.022368420919821646,-0.03378481025010139,-0.0677275408022327,-0.024829107831373178,-0.18629079495428866,-2.1578467288607104e-06,-2.1830207248148347e-05,-2.773815843841252e-09,3.6671036927589966e-08,1.1650474671803084,0.6997863603849677,-5.30473819459476e-05,1.45032489753949e-07
6.46,-0.014736841753618677,-0.03490860946774917,-0.04467745202432643,-0.028364675508683265,-0.16466011493219535,-1.458321509665918e-06,5.678451134519805e-05,-2.0276456134352714e-09,3.713194148382287e-08,1.1473694796411928,1.4696911690007481,0.00042132681299383856,-9.865625556293792e-08
6.48,-0.0799999997132513,-0.035555190014529454,-0.019019136653826683,-0.031295977550787224,-0.12506609386436984,3.6138138724126476e-07,0.00010408402100579758,-1.3203603889174882e-09,3.284036583231779e-08,1.430418504144608,2.484051657883319,0.0003191344523350015,-3.2507277196447415e-07
6.5,-0.11078946911886908,-0.03564920134781503,0.009638423064869065,-0.03325828049831049,-0.06920088058033565,1.6794911696791652e-06,5.1419618025460686e-05,-7.415538734576184e-10,2.4438264452978984e-08,1.444829516920503,3.0801639847689075,-0.00023667879218530752,-5.053172947675367e-07
6.52,-0.06421052557627951,-0.03521038874677915,0.03205005931700346,-0.03404120077398085,-0.010105401612277617,9.190299453098602e-07,-7.137624408217719e-05,-3.625346811438473e-10,1.309741517218141e-08,0.8043212895731447,2.7883313476388265,-0.0003757956680357222,-6.138169206103706e-07
6.54,-0.06210526493875521,-0.03442067089324721,0.04661983731651199,-0.034057427252932225,0.00014967138391464463,2.320240683369357e-06,1.8547385964550373e-05,-1.137644792601363e-10,1.4358915193243786e-08,0.6581581983920429,0.0012832902258264611,-0.00322506356537941,2.0345257976570833e-07
6.56,-0.04657894870406584,-0.033377428210090675,0.05661984520345612,-0.03405442707327538,0.00015099027195260482,2.0659554171101293e-06,-2.369984848714955e-05,2.0780843420769522e-10,1.7462068669686492e-08,0.33608073883466655,0.0002483373194591687,-0.000241529059437251,1.0435328246676846e-07
6.58,-0.0339473668137506,-0.032198487105344835,0.060243126210165435,-0.03405127648177468,0.00016495376291846253,1.6599359918595487e-06,-1.8889024317544673e-05,5.714906989442011e-10,1.8587077811298723e-08,0.02516847533363288,0.0007080658387226269,0.00017507445460361593,8.013726941476056e-09
6.6,-0.004736841983015069,-0.031019757930229302,0.05604428756293752,-0.03404823273245091,0.0001382908276345342,8.27472534090326e-07,-5.075079742439212e-05,9.353788486811054e-10,1.7310604358916568e-08,-0.4456982440543532,-0.001417646501525649,-0.00012065973090616411,-1.3680538508802076e-07
6.62,0.05342105158268231,-0.03003619352325757,0.03987997647303055,-0.03404623631005464,6.420119493009972e-05,-1.011637795279355e-06,-0.00010847885650254448,1.239585911996542e-09,1.2354898813298569e-08,-1.1667713432456548,-0.0031334485587979355,-0.0005340301294735617,-3.5905912909996e-07
6.64,-0.028421053446548793,-0.029429272433284435,0.023304872686968126,-0.034043211117364386,0.0002993632593011405,6.353409594093094e-07,0.000155435306947718,1.4267756290799403e-09,7.124481201384663e-09,-0.4568579927360093,0.02555251699594563,0.0012836699264883733,-1.5010238166475454e-07
6.66,-0.0239473693658142,-0.0290591533293763,0.013309876291024623,-0.034036676139077675,0.0003240478276780699,1.4904465518596317e-06,-2.5007225606585746e-06,1.539527800418508e-09,4.033195811188206e-09,-0.5534381361490772,-0.00036378534085856895,-0.000919564511157489,-1.7099880665269462e-07
6.68,-0.008947368677617275,-0.028915186148231416,0.0005226172829801345,-0.03403091627553723,0.0002500770663799474,1.069738829943983e-06,-2.8547663463223352e-05,1.5826596028733439e-09,1.0534245726305399e-10,-0.7198967569125918,-0.0035514327622596653,-0.00024022450649369143,-2.2142125101140553e-07
6.7,-0.027894737641983268,-0.02903638168961179,-0.011916561187522117,-0.03402508979377359,0.00034431528296759525,1.4076416082126781e-06,3.43908798901744e-05,1.543685007440047e-09,-3.780428292288255e-09,-0.511428152282404,0.005727958696457258,0.0003729376572374765,-1.603029490073772e-07
6.72,-0.02921052715339757,-0.029372329199915764,-0.021460162010297372,-0.03401834406451693,0.00031965000385901867,1.6312943911068014e-06,1.4884979644231504e-06,1.437921294829716e-09,-6.726094040939772e-09,-0.4414549175875205,-0.0019766889825735268,-0.0001842547722577803,-1.360792685023253e-07
6.74,-0.026052629745264767,-0.029886595812242324,-0.029793414269858674,-0.03401259940987266,0.0002549030026642604,1.51485805387159e-06,-8.947935536747925e-06,1.2772752608291075e-09,-9.285311047234291e-09,-0.3883421892335125,-0.0030557514879919756,-8.108437999906903e-05,-1.192884400643985e-07
6.76,-0.0005263158045657221,-0.03056931735466594,-0.038963872226556236,-0.03400876819713895,0.00013840173112323963,7.05607828782974e-07,-5.307325068994102e-05,1.0651600559091784e-09,-1.2080753513723198e-08,-0.5278015432861668,-0.004210640654536635,-0.0003429993638636858,-1.6181915535318225e-07
6.78,0.01921052660857501,-0.03145828224569646,-0.050095502768378736,-0.03400664361283456,7.751471623529787e-05,-2.255671157916265e-07,-4.437077512722261e-05,7.898173018776555e-10,-1.5504823679016093e-08,-0.578390926048819,-0.0026978387419756555,0.00012566395480578807,-1.7804568815766794e-07
6.8,0.06184210445573388,-0.032591656621715134,-0.06404731024712783,-0.03400586579551885,1.876898401861915e-06,-1.7527626484648904e-06,-8.925918741527008e-05,4.3938624794859204e-10,-1.9789463158904878e-08,-0.8135481323817773,-0.003593542075283389,-0.0003468051834152725,-2.5029350251637786e-07
6.82,0.0934210527296772,-0.03404166376993808,-0.08120020779781174,-0.03400646257074634,-6.43027372257278e-05,-3.2681888102790298e-06,-7.103121589327197e-05,-8.50181546904395e-12,-2.507447215137923e-08,-0.8905897605300626,-0.00394962640572899,8.158052413087535e-05,-2.7423461203864465e-07
6.84,0.1855263159479401,-0.03588386632315996,-0.10510016086038922,-0.03401077589135696,-0.0005720550343875629,-6.352392232251516e-06,-0.0001840484074280509,-5.763247810168768e-10,-3.22940503712553e-08,-1.498268972852389,-0.08714676760728035,0.0003162339548593851,-4.367276360835821e-07
6.86,0.2050000032976103,-0.03827627496395151,-0.1334599837414005,-0.03404949970257354,-0.004324141369664744,-8.046907173167489e-06,-4.1336935925691825e-05,-1.3038205057849028e-09,-3.9928220949167197e-08,-1.3123179981815873,-0.3811577296842853,0.0011909628446218345,-2.891945701879745e-07
6.88,0.04842105143930796,-0.04108123426990739,-0.14035372823889972,-0.03413971984402833,-0.0010307856109862447,-4.688498796544952e-06,0.0002558119519463302,-2.1434873778812376e-09,-4.3112679921091305e-08,0.6482417317312841,0.608149119456568,0.007923416144265394,4.770549730422069e-09
6.9,-0.06921052313891551,-0.04365188908338927,-0.11150855142645007,-0.03414258642847674,-4.4354778498959744e-05,3.4026328290471817e-07,0.00022380236107653648,-2.9389594839110805e-09,-3.455468699227099e-08,2.2090487277524895,0.005199475505124507,-0.0004353606431991078,6.797624452535914e-07
6.92,-0.0326315773023363,-0.04543960787406823,-0.06768918129503751,-0.0341443677634736,-0.00014601871488047118,5.380502680688107e-07,-7.149941033996077e-05,-3.4926665578775266e-09,-2.0952165406917372e-08,2.1221581044201554,-0.006620637333832002,-0.0013986702718562921,6.587952509004569e-07
6.94,-0.011052631121658621,-0.04637240096510796,-0.025833904581382832,-0.03414841756364312,-0.00026542027704232527,-5.625959263053116e-07,-4.683103460559605e-05,-3.7811217622337126e-09,-7.965349069986575e-09,2.044814433658129,-0.00720281726401184,0.00036757942275092437,6.350379938013795e-07
6.96,0.04184210388223643,-0.04651120446254087,0.010232024917886105,-0.03415919016379573,-0.0010695376272896796,-2.281776587082943e-06,-9.82256649558371e-05,-3.8216833435484315e-09,3.454177978061169e-09,1.5370046088319391,-0.09499048767311713,0.0002323375670217065,5.052872054716814e-07
6.98,0.012631579309577331,-0.04598672426459649,0.04291356748453533,-0.03417834185454734,-0.0004058022413350166,-2.122739296202587e-06,5.929720750700775e-05,-3.6543969707005972e-09,1.335113768100269e-08,1.7284475712492955,0.028954334358608835,0.001450619031147543,5.256658523744573e-07
7.0,-0.05763157801920808,-0.04474937274882596,0.08247164781505532,-0.03418220301096456,-7.595768604248754e-05,2.845573393072622e-07,0.0001445341399495059,-3.271593065806317e-09,2.5471555274822843e-08,2.2126650867185993,0.007146353540153694,0.0006500044426040255,6.817651168056216e-07
7.02,-0.12289473778535717,-0.04263507921528558,0.12993701355789777,-0.034182504251616924,4.523183961839537e-05,3.112414063776632e-06,0.0001415089260729037,-2.6188031317140384e-09,4.0111037780890794e-08,2.50750099167322,0.0066688024833020665,0.00022274374453432055,7.734101949165816e-07
7.04,-0.1126315770155876,-0.03957014784804579,0.17450472238202233,-0.03418107827606873,0.00010088919004661895,3.901921848982714e-06,1.2375946049446407e-06,-1.6722545165433145e-09,5.390442927108283e-08,1.9126447606845667,0.003751348769331475,-0.0005578383945544912,5.914842261534048e-07
7.06,-0.05684210689309597,-0.03577189373767342,0.20143137205416636,-0.034178998588759564,0.000107334982164189,2.644318818672498e-06,-8.683548701903764e-05,-4.9847181926091e-10,6.22683252413239e-08,0.7589802578945055,0.0005947854694455246,-0.0004191728399006167,2.3626475085657562e-07
7.08,-0.011315789798163025,-0.03166470125124333,0.20563879490150266,-0.03417651857819968,0.0001429643616003965,1.1651370524972355e-06,-6.881568971376342e-05,7.713868751969077e-10,6.358850578753643e-08,-0.3374672191377524,0.0019866791104101167,0.00017881268999934974,-1.0349649177195282e-07
7.1,0.04184210388223831,-0.02769639157108455,0.18737213334380554,-0.034173444615497775,0.0001617737454481608,-4.2278528778030797e-07,-8.424261728447894e-05,1.9987250500078047e-09,5.796359318491233e-08,-1.4801244819163875,0.0005141726487831733,-0.00020967629421925205,-4.565481484244613e-07
7.12,0.08421052614977706,-0.02431005320630888,0.14813445633049513,-0.0341699155882598,0.00018684459649705797,-1.8490267573013364e-06,-6.754571821630794e-05,3.046440515734485e-09,4.584176277429554e-08,-2.4201151395807297,0.0003989666584255369,-0.00017523733781001083,-7.47652365507695e-07
7.14,0.11026316105651532,-0.021876450711203952,0.0931531833972808,-0.03416576056026616,0.00022178378333410437,-2.793701347626921e-06,-4.1086228924889075e-05,3.79961923079228e-09,2.883705005411035e-08,-3.0455163657468995,0.00033351265312520084,-0.0001648864993109428,-9.4158084098378e-07
7.16,0.032368421980791914,-0.020589709797845298,0.037541265344122464,-0.034149396208980325,0.002377348430056915,-9.063531324248443e-07,0.00013725951443398769,4.194174127527829e-09,1.0954607616069436e-08,-2.4672310438447425,0.31632142412566655,-0.00039465654487080837,-8.609110753324614e-07
7.18,-0.04210526178451929,-0.02028706012987532,-0.004875844026146064,-0.03399345838829048,0.015485145213329254,1.656365084131479e-06,0.00012328386109799127,4.241089325639304e-09,-6.224175491721951e-09,-1.746111964405656,0.990167143586607,-0.00013987210312021991,-8.468339039932604e-07
7.2,-0.053684209484965176,-0.02071677843123987,-0.037224096133675645,-0.03348547084246386,0.03508490178673314,2.6639580376416477e-06,2.2485239661586084e-05,3.952397436355497e-09,-2.230597191123414e-08,-1.4709953463506666,0.935397458628405,-0.0005351938935012901,-7.452090670422365e-07
7.22,-0.021578946696825366,-0.02175710829906026,-0.06685837139825604,-0.03263524666046482,0.047822847652428765,2.0668399183223642e-06,-4.972860043307924e-05,3.3686291218384192e-09,-3.5433069524771264e-08,-1.4768594176822765,0.31127053681949846,-0.00043145725971602267,-5.542711774188941e-07
7.24,-0.054210527870269386,-0.023343438008688867,-0.08926940108151557,-0.0316228817654631,0.05314617246612869,2.5232196221086227e-06,5.047647278346441e-05,2.5653566212237833e-09,-4.40370749896282e-08,-0.740727430944305,0.21715425182103776,0.0008903776110030237,-2.976195890998755e-07
7.26,-0.03605263003201349,-0.025256503612763083,-0.1010864637380278,-0.030557736912096876,0.0511866965351999,2.417420923083728e-06,-2.6830481379295175e-05,1.6441670850855702e-09,-4.711296039990551e-08,-0.4447690184999121,-0.42508637871817645,-0.0004214177469872571,-7.406240876660364e-09
7.28,-0.014473684109409662,-0.027349459994275422,-0.10735058558048448,-0.029664209513139198,0.03592867181390333,1.7657520424362383e-06,-3.479517253317375e-05,7.198968715576774e-10,-4.4355827544367354e-08,-0.1875114984050648,-1.0945586555174294,-2.4204097316238293e-05,2.7942718468275743e-07
7.3,0.013947368820991634,-0.029523743001984258,-0.1096472605719663,-0.029210324850946642,0.007257564885884189,9.033186798216016e-07,-4.715911646620685e-05,-9.398808658398196e-11,-3.621668211443407e-08,-0.057489351087607804,-1.747465260438259,-0.00046359497524903204,5.222572757137872e-07
7.32,0.035263156325164906,-0.03171776165710903,-0.10940029297076498,-0.029195685631599105,-4.740758243445582e-05,-1.2717559002434146e-06,-6.722377427668552e-05,-7.771913621056912e-10,-3.383180923559259e-08,0.07723775490183316,-0.003453840308513839,0.0025841680122964325,2.4786694855470637e-08
7.34,0.06999999942650256,-0.033889449645074766,-0.10776837634395071,-0.02919766895644768,-0.00016608817524694684,-2.7827761740383922e-06,-7.929041752299722e-05,-1.4484422367029653e-09,-3.328936183675931e-08,0.08129390379531107,-0.008995071144428102,-5.437957709275576e-05,2.791201868202961e-08
7.36,0.06105263332962376,-0.03600149572851644,-0.10200113108034313,-0.02920181027944566,-0.0002500674839169701,-3.1682724962791227e-06,4.481485961119285e-06,-2.100746643276285e-09,-3.1494063242272335e-08,0.5000378885115403,-0.004965812766227651,0.00037080732689701024,1.556651238660868e-07
7.38,0.020789473764198325,-0.03789548310232168,-0.08507108337563217,-0.0292064463459509,-0.00020631943756454317,-2.1707837032503748e-06,6.824082691967986e-05,-2.685792371982822e-09,-2.6291170281232112e-08,1.1890501998442964,0.0026143039614756614,0.00044902759614422194,3.6614830845310004e-07
7.4,-0.002105263166648119,-0.03932753127243368,-0.05666945318822238,-0.02921053942672217,-0.00020008196895438004,-1.2325127450967858e-06,3.937266136873967e-05,-3.1283924010796354e-09,-1.751720738592449e-08,1.6323785593718887,0.000955791270179307,7.415989587990224e-05,5.041826548193504e-07
7.42,0.05263157787583374,-0.04015843585353688,-0.027870966715972206,-0.0292189514554377,-0.0008861265266755915,-2.538484328741344e-06,-0.00010296235776962024,-3.3836033740417626e-09,-8.381733633909744e-09,1.2180711330885685,-0.09034328360493094,-0.00011358274203362995,4.0493219182879264e-07
7.44,0.1144736823315676,-0.04050871725620105,-0.009054789052129836,-0.0292810725070492,-0.006943745707265125,-4.670996994773054e-06,-0.00010427827767641869,-3.47341515722979e-09,-6.863058338218987e-10,0.6502541039860363,-0.5633878586703251,0.00028559928891155884,3.755135737706916e-07
7.46,0.12947368534242915,-0.04057184910381289,0.002161946087108389,-0.029540462170934857,-0.019269672578262738,-5.646973646951185e-06,-2.722574387176613e-05,-3.4133403888610716e-09,6.600044860980406e-09,0.4663822182881114,-0.6545175170784577,9.894646742236723e-05,3.4702008351508024e-07
7.48,0.050263159336026465,-0.04039172023748959,0.018153882615777522,-0.0300007169987314,-0.023732176067266825,-3.997579699182706e-06,0.00012441379531529033,-3.2157698468363864e-09,1.2934568236543666e-08,1.1363826321491697,0.23130649648040147,0.0008881579499789849,2.8040377382347603e-07
7.5,0.02421052571965398,-0.03979299280845212,0.04199568850530698,-0.030401016686337254,-0.014964880920306324,-2.6559432367210605e-06,4.511425092993201e-05,-2.9070872217723095e-09,1.7607290822318676e-08,1.2317227814602885,0.6426154305775837,-0.00042364859093363405,1.8274581577940735e-07
7.52,-0.005789473850222932,-0.03870015819369462,0.0675352138774971,-0.030545022058285465,-0.00010732614693743444,-1.5008931661905027e-06,0.0001449143838666416,-2.5248244035243835e-09,2.084712475934849e-08,1.3303130142414545,0.00824576796906662,-0.0027142304374112997,4.300025777041576e-07
7.54,-0.005526315431792387,-0.03709820642213209,0.09172560694469235,-0.030546743142994742,-6.724560777430344e-05,-5.307391561020628e-07,1.2461402745708279e-05,-2.0294136991805807e-09,2.8369116730705818e-08,1.0662938320337845,0.0019687183702394306,-0.0005874325453465862,3.296875092447145e-07
7.56,0.013684209886413865,-0.03508322454056068,0.10805020481006138,-0.030547925091902687,-5.070373360135138e-05,-8.413921830315073e-07,-2.5715818974660214e-05,-1.4060842253668441e-09,3.3430045496282434e-08,0.5549577770525486,0.0009373596752502433,-0.00018402019049073431,1.721316828955967e-07
7.58,0.02447368465423223,-0.03284194084576329,0.11454485099486453,-0.03054864942507967,-2.15618125926236e-05,-1.129696803980707e-06,-9.862350175117276e-06,-7.126209942925523e-10,3.544242197375751e-08,0.09304864617769724,0.0013893645494948703,0.0002126897524087866,2.90175578791102e-08
7.6,0.06710526250139241,-0.03058342908273738,0.1086989025083249,-0.030549158115662764,-3.068473564969777e-05,-2.1995747744368694e-06,-7.067387858576869e-05,-1.3509710468016961e-11,3.3660529674109674e-08,-0.6797526620314495,-0.0005491004654361586,-0.00046337106723481555,-2.0909165005652275e-07
7.62,0.09684210287861592,-0.028587028675335694,0.0889432664768822,-0.03054975758689887,-3.0128401001617207e-05,-3.2992160966545282e-06,-4.948564008388692e-05,6.0491018614581e-10,2.756407052058935e-08,-1.2823496680886628,-0.00018186846300528858,2.8230509499609785e-05,-3.958880671798377e-07
7.64,0.1381578935370253,-0.027108072088851038,0.056837887021089016,-0.03055057050988019,-5.3982864214282784e-05,-4.627175940949259e-06,-7.409294521752734e-05,1.063666905302831e-09,1.7657149965388552e-08,-1.9129371698176754,-0.0016149692116524672,-0.00030367962786623237,-5.905231498062099e-07
7.66,0.1423684173928124,-0.02636695046085777,0.016810146541301883,-0.03055155760053033,-4.621780846531515e-05,-5.132755275776949e-06,-7.601319597924994e-06,1.294377519060783e-09,5.272307257709265e-09,-2.0618317375474766,1.999334762614602e-05,0.00015888821653153168,-6.377722596938567e-07
7.68,0.111842103308739,-0.026424824993262624,-0.021505666301133517,-0.03055212120411446,-1.1985578673372747e-05,-4.336391974131778e-06,5.6834755481850356e-05,1.2776642834211418e-09,-6.603809280621755e-09,-1.7438335368407392,0.0012867238166376915,0.00031174379267551525,-5.404013894605604e-07
7.7,0.10473683994710174,-0.027191450801051297,-0.05451170761822413,-0.030552395293289115,-1.8070284001771097e-05,-3.852725531513774e-06,1.032387247740327e-05,1.041471206821801e-09,-1.6816885078431916e-08,-1.5441426939710206,-0.0006276424213190329,-0.0003656968102151749,-4.77868717725172e-07
7.72,0.14710526737611934,-0.028603212439533662,-0.087323098319463,-0.030553543261668755,-0.00010678535537562929,-5.064830271077948e-06,-8.91178118286501e-05,6.060260574473067e-10,-2.6931625598824737e-08,-1.7285311407599122,-0.006253775795468652,-0.0006318520006558248,-5.326577522627319e-07
7.74,0.19894736380288908,-0.030708277080335425,-0.12375382220020813,-0.030558219299283523,-0.0004893922219091752,-7.173758396245196e-06,-0.00011119944454867506,-4.2710741441253696e-11,-3.8080922414775236e-08,-1.8971548439817534,-0.05342225948862667,0.0001611050978037043,-5.706897558962554e-07
7.76,0.09605263175250581,-0.033471401592955745,-0.1475925092311307,-0.030564740599368142,-0.0001652497662907819,-5.237745888886567e-06,0.00017984129120781484,-8.950028068990532e-10,-4.5606232127772954e-08,-0.44787333638586674,0.00783067891436362,0.0016520377366620875,-1.430091994957406e-07
7.78,0.10815789009604046,-0.03648584226914347,-0.15275159838023886,-0.030570315683962748,-0.0004930421891331152,-4.692021906721368e-06,-3.196382910383759e-05,-1.8257442834041261e-09,-4.710328834084679e-08,-0.08758916253554166,-0.03751463994089388,-0.0010303615093769092,-1.6193338938427088e-08
7.8,0.02578947390757269,-0.0394753676232654,-0.14186966101624218,-0.030577953353268825,-0.00024006773827531442,-2.861801725589828e-06,0.00014250338195787054,-2.7486736737089465e-09,-4.385608657982238e-08,1.1865455610426985,0.008870015218499172,0.0010759053387111306,3.626238165256243e-07
7.82,-0.053684209484965176,-0.04199545629915932,-0.10624157141637876,-0.03058143130518194,-0.0001194355657649178,9.322315957569243e-09,0.0001447645666625112,-3.528363278073875e-09,-3.2903032821371135e-08,2.355301390394537,0.004539960691821776,0.0004376071316535557,7.257637557938831e-07
7.84,-0.06552631508769394,-0.043620641691589836,-0.0551344149272445,-0.030584069401750374,-0.00014332505661572236,1.0862629933689906e-06,2.0098754913370334e-05,-4.031784656450407e-09,-1.708896461541988e-08,2.715736284279145,-0.000471323013460867,-0.0004552646280090167,8.399465550208707e-07
7.86,-0.10657894784382024,-0.04414656983937863,0.0041340848901066495,-0.03058634268006385,-8.079358064530255e-05,2.297290871372835e-06,7.836473504696432e-05,-4.195489274004597e-09,1.2126721407131355e-09,3.1850287797108683,0.003237622219818992,0.0007897394422290427,9.838738765383798e-07
7.88,-0.10868420848134466,-0.043429664290402126,0.06716185467274544,-0.030587772368307002,-5.948095207226148e-05,2.878987959764173e-06,1.1835892981152562e-05,-3.975006013492308e-09,2.0711442647045346e-08,3.0772757910404884,0.001623049194469428,-7.464437722073947e-05,9.518182332787783e-07
7.9,-0.12394736423301214,-0.04147979038055071,0.12725745384357207,-0.03058842330658557,-2.9622232775864317e-06,3.5124605741398707e-06,4.1366754331593124e-05,-3.3732434483210753e-09,3.9289871751715355e-08,2.9033512577147684,0.0031794829489914626,0.0004778215346861645,8.976190143958687e-07
7.92,-0.11394736652700188,-0.038390453875550457,0.17965639324470423,-0.030588053899645796,4.293342715393681e-05,3.711111736008542e-06,-6.742950555736424e-07,-2.419027242063518e-09,5.550523670232499e-08,2.304797845495976,0.002897211840748398,-1.533930232663211e-05,7.130897593772903e-07
7.94,-0.12052631408407341,-0.03437340436528239,0.2201284876298221,-0.03058620001164147,0.00016048735035158402,4.180878808323599e-06,3.404205731875653e-05,-1.1779454992835219e-09,6.800493029163391e-08,1.7247711035028441,0.009560041191358004,0.00035566855586686985,5.315591615588644e-07
7.96,-0.014999999397827691,-0.02973999909601522,0.2372097800090456,-0.030583638131113852,9.438691136238629e-05,1.814677339655714e-06,-0.0001773498738624381,2.5440223005974837e-10,7.336745521694876e-08,-0.04447149881619093,-0.0026732649452417268,-0.0011941684753037085,-1.0473765349591421e-08
7.98,0.046842104025610794,-0.025095945558492764,0.222771543852241,-0.03058160609679774,0.00010970147094816145,-6.212806249408856e-07,-0.00010042295558769133,1.691038103713067e-09,6.892939534873544e-08,-1.3819955019520946,0.0006276218704813208,0.0002556282000719945,-4.259525426511708e-07
8.0,-0.054736838513358144,-0.020899747937391973,0.19814504918706172,-0.03056541567432334,0.0031745858840877043,1.7162388852909572e-06,0.00018117766712268064,2.9849307777905953e-09,6.036564121182941e-08,-1.0370286665305597,0.558795657972793,-0.0013419964063894896,-4.918050771490767e-07
8.02,-0.12947368534242915,-0.01713336950024767,0.17909652490119024,-0.030309901513209076,0.02638532076138243,4.537196498044398e-06,0.00012471199924239497,4.072351189938891e-09,4.732089747686808e-08,-0.8487623950474257,1.757612090466794,-0.0002301608961256807,-8.051643480928503e-07
8.04,-0.1394736830484355,-0.013741473038335224,0.15911622110366544,-0.029396802364212642,0.06634496898293821,5.51863725174413e-06,2.024969252464752e-05,4.840948032306559e-09,2.8795275237005535e-08,-1.1267303136509126,2.197095016828608,-0.0005321360553359744,-1.027680238905801e-06
8.06,-0.09526315804565723,-0.010827017173079639,0.13028916838013238,-0.027645700185873562,0.10772134425738908,4.636946463001719e-06,-6.843878320372885e-05,5.20282864927542e-09,7.082475248433708e-09,-1.7265096249915148,1.8956181983527725,-0.0005228294186807037,-1.1205910274807163e-06
8.08,-0.10657894784382024,-0.00856020116116789,0.09700331687854367,-0.025108566922801407,0.14608716138910308,4.503306513895753e-06,1.710675704256846e-05,5.121169230978698e-09,-1.5090941298299004e-08,-1.555858178553467,1.9119068954985416,0.0005281098824108099,-1.0734549708091637e-06
