Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.88,-0.044210525002782185,-0.004860009347474183,-0.22048775261364353,2.228837367639679e-09,-4.09690690588786e-09,0.0077020955005227525,-0.01197157523090867,1.1906112576241976e-05,-0.000161425358769614,1.2663933355651738,-3.318920426820249e-07,-0.0034532949564924087,-0.0009082726812991177
10.9,-0.10789473735523454,-0.00896185229468414,-0.18686209961580397,2.093778893373352e-09,-8.780283864439286e-09,0.007493222823595163,-0.007543747831241391,8.523670800599877e-06,-0.00017537904673800206,2.1138867582813488,-1.425312344816021e-07,0.4100562870096271,-0.0004761122661590387
10.92,-0.02105263140840734,-0.012229560370016304,-0.13815007179196406,1.872540378029703e-09,-1.4054429765128043e-08,0.007356770873862723,-0.009030473679200438,4.95304715594771e-06,-0.00018002640322973434,2.645148219896975,-3.5759639882559924e-07,-0.4728259099012065,1.9994565677915275e-05
10.94,0.020789473764198325,-0.014454552772793392,-0.08414858725866503,1.5209196625593445e-09,-2.1026136747693475e-08,0.007070377763471192,-0.020063201695223975,1.3909605516093092e-06,-0.00017447235205128516,2.706165174102273,-3.33348995518179e-07,-0.6101113747834792,0.0005317181745094297
10.96,0.09842105545379004,-0.015608793714422448,-0.032233686360667424,1.0300512874564837e-09,-2.8192531265772376e-08,0.006522607977103513,-0.03574175996027797,-1.9603422679348667e-06,-0.00015913768007591616,2.421000701399191,-3.739758815957117e-07,-0.9204746837946199,0.0009866713116901413
10.98,0.16184210474248262,-0.015804163554768824,0.0107776517733076,3.936216759921946e-10,-3.5336957270391555e-08,0.005620498126767871,-0.05456694721698904,-4.921019865652303e-06,-0.0001358109647451532,1.8465688847266226,-3.40523006459037e-07,-0.9505065878352925,0.0013216377631734503
11.0,0.17499999985662565,-0.015262178551422825,0.04135415998514822,-3.694434672660684e-10,-4.044542769108824e-08,0.004368589358299948,-0.06930427774701516,-7.358443516601449e-06,-0.0001073475013129916,1.2256777356583881,-1.823715722881758e-07,-0.5531930974520065,0.0014969277571248436
11.02,0.06684210459910823,-0.014217612060696152,0.06221903271812198,-1.184465825138583e-09,-3.9705713441617604e-08,0.0029599538687355847,-0.06770759066269602,-9.202344128461107e-06,-7.697438711106179e-05,0.9557025630434914,2.2481228856285895e-07,0.607463785398129,0.0015186235723194824
11.04,-0.014999999397837435,-0.012778434766576103,0.08206882328460154,-1.919305550945546e-09,-3.312907415353227e-08,0.0017627510432413867,-0.05047849234222869,-1.0441759885526744e-05,-4.719549574588429e-05,1.0643198602121142,4.200522916164573e-07,1.0699329764656988,0.001451462456899227
11.06,-0.12473684568207614,-0.010906452396401842,0.1062008162803515,-2.482649430101438e-09,-2.251054851700214e-08,0.0010024019214465688,-0.02404195388393051,-1.110094123203089e-05,-1.8988156860158487e-05,1.3829849296039027,6.289686926841398e-07,1.5266603501302054,0.0013727902165024172
11.08,-0.0936842054704831,-0.008488540398850653,0.1359981647716685,-2.8224953539891694e-09,-1.2138642689561125e-08,0.0007649427525383573,-0.0024236322914046055,-1.1209535428594123e-05,8.00031035094231e-06,1.5087468817956824,4.2912856801358146e-07,0.7072338513109061,0.0013339111198209129
11.1,-0.0639473650932583,-0.0054814369053882385,0.16368285586297562,-2.9874556966494857e-09,-4.697408754235729e-09,0.0008224112189510809,0.006620420025988845,-1.0783622539196486e-05,3.455274277682085e-05,1.2024934627972714,3.255948907709971e-07,0.24003550780353455,0.0013214343307103816
11.12,-0.012631579309573265,-0.0020041742036714188,0.18193554583356578,-3.0246154666708873e-09,6.07401040114937e-10,0.0009701956592882105,0.006740929586634038,-9.830124654976434e-06,6.0660160254793754e-05,0.5729672058526386,2.1372036352468315e-07,-0.18724639934079604,0.0012793748228392024
11.14,0.03315789568764049,0.0016954282322759284,0.18522595736376787,-2.9744414047886726e-09,4.190689273982357e-09,0.0010524991947774129,0.0008404548310799271,-8.367754403644175e-06,8.515510377956148e-05,-0.26462614068933593,1.4610241003132352e-07,-0.3830027405924726,0.0011522571848074708
11.16,0.09973684496520434,0.005285265329075209,0.17057325050494174,-2.869431626238636e-09,5.917015427766378e-09,0.0009726606830271341,-0.009691935775033049,-6.448496111828134e-06,0.00010594984480836894,-1.2175224273864798,2.803456899957979e-08,-0.6447221708058386,0.0009057595070315226
11.18,0.06342105445016952,0.008395454134159116,0.13795174729253704,-2.73348374942766e-09,8.165874043765674e-09,0.0006976008940301633,-0.015736222759597643,-4.171258660177516e-06,0.00012052784438789533,-1.9677339989004266,1.7593977741370281e-07,-0.018584228626407545,0.0005327458506782414
11.2,-0.05973684381821416,0.010739184919763863,0.09595963434453307,-2.513998058697801e-09,1.4678656486126454e-08,0.00045546682963421833,-0.0051764021378148,-1.683718500811737e-06,0.0001267077813998155,-2.1110319012572,4.4630357109998187e-07,0.9765152359285443,7.904504636662346e-05
11.22,-0.1126315770155876,0.012252400017941895,0.05632638777720065,-2.133446887318636e-09,2.3252564212865984e-08,0.0005484762097047422,0.014490417021815062,8.360425016064071e-07,0.000123806322770829,-1.8225504505636072,4.0950252921945207e-07,0.9809953207608237,-0.0003581791814340605
11.24,-0.17868421306932417,0.01304275060573065,0.024283758350636064,-1.5866871314098213e-09,3.1402405229025174e-08,0.0010400705487584342,0.03487419611992329,3.21587782211466e-06,0.00011304555611751373,-1.3513551211401467,4.0312084981231067e-07,1.0433939373143444,-0.0006969604669122094
11.26,-0.17394736308601727,0.013291532581962723,0.002096846182491808,-8.919667103375364e-10,3.744269222526125e-08,0.0019064790547118169,0.050003100172863996,5.321638047652165e-06,9.68632128588291e-05,-0.8990939172263142,2.1462659316462407e-07,0.5123569298090808,-0.0008973146525570676
11.28,-0.1552631571854111,0.0131745526398246,-0.012903271373196058,-1.1167746555380662e-10,4.0071623016596934e-08,0.002976647226698876,0.05558776226702226,7.07288766019447e-06,7.80326052520487e-05,-0.6301279807049295,5.976168737653609e-08,0.08282798895460541,-0.0009667802118814659
11.3,-0.1349999961288923,0.012800884460143174,-0.024038227413132017,6.940894712565308e-10,4.016237369179984e-08,0.004084834646985647,0.05434886973558749,8.440464621134127e-06,5.879965666647472e-05,-0.5015439335312009,-4.34146696370874e-08,-0.18288330044278522,-0.0009451240714846588
11.32,-0.10736841896993035,0.01222328991699494,-0.03362650499193974,1.482292819881772e-09,3.8369932554108047e-08,0.0051193965926378685,0.04841960845711214,9.43156634960966e-06,4.054372851857792e-05,-0.47216091602068955,-1.299382292874185e-07,-0.39019769719121356,-0.0008757522657870573
11.34,-0.08131578922466558,0.011454855183860161,-0.0433223355096471,2.219663776041985e-09,3.518235326143988e-08,0.006001886359252075,0.03949331482519389,1.007277528027532e-05,2.38527391742408e-05,-0.503206017163052,-1.856944518152659e-07,-0.4915217528678203,-0.0007934448604597381
11.36,-0.06999999942650256,0.010485728303641532,-0.05364454286998447,2.8860047408251017e-09,3.143696782768798e-08,0.006697881538251935,0.030307308451406015,1.0396290352134095e-05,8.745003299656333e-06,-0.5195824095623269,-1.8979967375543083e-07,-0.4310370667162868,-0.0007196521417063232
11.38,-0.1423684173928124,0.009317344973286035,-0.062423871374294414,3.4919591318182332e-09,2.983103294988172e-08,0.007268683134764727,0.028991196968565957,1.04315307833376e-05,-5.011027068326716e-06,-0.2919979051254168,1.3240491814059396e-08,0.23757770647911314,-0.0006560544320434432
11.4,-0.1652631548914213,0.008038247223173242,-0.06408177599278572,4.091338950866099e-09,3.0123637973569306e-08,0.007896608627710662,0.0338201206684217,1.0205011349605e-05,-1.736650052469587e-05,0.12861717249804094,1.784451231223727e-08,0.2433842274300923,-0.0005732589418584455
11.42,-0.23894737527283785,0.006814637362573913,-0.056490976563014515,4.707789876494321e-09,3.1998505647349925e-08,0.008650696225317424,0.04284648984951718,9.75080360239339e-06,-2.761841530839419e-05,0.6625807687140646,1.6242026412705002e-07,0.6226618930931775,-0.0004421180635518947
11.44,-0.29210527153397575,0.005858480173025469,-0.037081994458190735,5.3839966023364645e-09,3.5821601198165055e-08,0.009636485786302619,0.055912516396261346,9.122052098227679e-06,-3.45928414251832e-05,1.2742901432932585,2.2170038049829088e-07,0.6771488852143184,-0.00024283443288925562
11.46,-0.23184209900750824,0.005400908965109897,-0.007697711039576087,6.127746257219106e-09,3.78277336802821e-08,0.010827322043252345,0.060433955044667934,8.398571538719035e-06,-3.6858368020282e-05,1.571039429215407,2.4309012580658873e-09,-0.14778708550263536,2.5273176877048734e-05
11.48,-0.2026315770155876,0.005558920781002212,0.02317473472089263,6.88190438616948e-09,3.7478670713636304e-08,0.011988888293030924,0.05497551998788205,7.68589846496406e-06,-3.344274258999222e-05,1.4751260855701118,-2.9266689738349783e-08,-0.3731613851693665,0.0003140194418199201
11.5,-0.15315789654788664,0.006298436203808125,0.04960392025024966,7.620877149651276e-09,3.623229006060497e-08,0.012993444235296935,0.04461678836005749,7.097358169982041e-06,-2.4591186000628096e-05,1.1251938768162533,-8.644577698113665e-08,-0.6337040138371107,0.0005591872790452518
11.52,-0.12447368261831633,0.007483028682765667,0.06717181749505031,8.329753509173238e-09,3.4730515095614385e-08,0.013760855857235207,0.0322264105826434,6.729337209771126e-06,-1.1702459042554672e-05,0.6208556589382177,-6.506874528078299e-08,-0.6033009414911774,0.0007112555636049523
11.54,-0.08763157629871265,0.008913896001619168,0.07402728050894293,9.01077046024464e-09,3.3335143081174115e-08,0.014282495247187166,0.019858675828135355,6.641869976842698e-06,3.0711749855473062e-06,0.05559526900808848,-7.56375058141856e-08,-0.6273802182005455,0.0007458605429708502
11.56,-0.05236841997355087,0.010366296766269283,0.06925302121280559,9.66150404296407e-09,3.168555770482707e-08,0.014554930650907507,0.007430898077857224,6.848740927468199e-06,1.7332977680496582e-05,-0.5315161383022067,-9.129165490229241e-08,-0.6137610386849689,0.0006611081374750197
11.58,0.0052631577875833745,0.011605336209576971,0.05262542808205218,1.0270898168050831e-08,2.8963744874211004e-08,0.01456922273384951,-0.006495600385105818,7.316473451950905e-06,2.8799196544095862e-05,-1.1378448298935306,-1.7954148345822318e-07,-0.7629352892347774,0.00046896006910831893
11.6,0.055526317381683676,0.012389975039428342,0.02387952728724913,1.0810225526280183e-08,2.4752284696930732e-08,0.014284954453816012,-0.02200042458493378,7.968751857440582e-06,3.548429666140769e-05,-1.7245928908301678,-2.437765507234957e-07,-0.7839685863423314,0.00018600032932677415
11.62,0.11368421120546172,0.01248739409392779,-0.015833078133352135,1.125009461419239e-08,1.8914048030252482e-08,0.013683050778876542,-0.038407780060608375,8.69313052093455e-06,3.5779507424856254e-05,-2.232254928495193,-3.411818906284836e-07,-0.8497760172903654,-0.0001657619439920906
11.64,0.16131578635717841,0.011696542187173,-0.06449246240142009,1.1555714185886301e-08,1.140255261313695e-08,0.012748273383433786,-0.054922855722703244,9.349824799343773e-06,2.857895831738838e-05,-2.603855776485892,-4.147607277071863e-07,-0.8055758201968821,-0.0005585177273647801
11.66,0.20184209556652358,0.009870896136270787,-0.11864147513863962,1.16967233904571e-08,2.4679327202989926e-09,0.011494679929899866,-0.07017781467522115,9.782870173554464e-06,1.3390844288742145e-05,-2.7746437800715946,-4.826510437011544e-07,-0.7276487333485523,-0.0009583115208408521
11.68,0.24552632282990933,0.006942194387557615,-0.17411919977054055,1.1643652054270155e-08,-8.072703209724526e-09,0.009947000202709876,-0.08453275751120716,9.833651347600375e-06,-9.543173473407497e-06,-2.7414856269015973,-5.71916984215548e-07,-0.7103451353172805,-0.0013267280946070775
11.7,0.2815789554426627,0.0029236022858706795,-0.22696165736770793,1.1363293894672434e-08,-2.0194239521508483e-08,0.00811917838149051,-0.09803936365891931,9.355980101650173e-06,-3.9230880015562756e-05,-2.5084999920577338,-6.396821257137475e-07,-0.647025155655107,-0.0016282425147985551
11.72,0.297368429579633,-0.0020905456642017926,-0.272898437980439,1.0830390549172126e-08,-3.3153020120730444e-08,0.006043140100979793,-0.10895131043691791,8.230252077776268e-06,-7.402481755200161e-05,-2.043525183601951,-6.577033759835871e-07,-0.46211672194537634,-0.001832584207174953
11.74,0.3131579037166047,-0.007915227918791656,-0.3073254759213269,1.003419550877465e-08,-4.6545543125944305e-08,0.0037795377104563863,-0.1170702612436849,6.375648422246283e-06,-0.00011170355713500096,-1.3716762960361717,-6.8114118678686e-07,-0.3598505721321315,-0.0019126550018541896
11.76,0.32894737785357636,-0.01428439291554059,-0.32692793455697605,8.965853499624229e-09,-6.033726297199425e-08,0.0013705298511900365,-0.12363954968002652,3.7607500080131074e-06,-0.000149579094818771,-0.5739848805972428,-6.954365003863927e-07,-0.30216739032592277,-0.0018504626256641637
11.78,0.3500000100362052,-0.020881879060679724,-0.33002738949024146,7.618918257930668e-09,-7.438701976207258e-08,-0.0011630275092864354,-0.1297244267087669,4.1052672217433513e-07,-0.00018475228810717993,0.26306460719442504,-7.047527850190249e-07,-0.3045806974182591,-0.001643389475172601
11.8,0.41842103882236437,-0.027379132733470046,-0.31738440995057593,5.98207393958304e-09,-8.963313358390163e-08,-0.0038451113986128207,-0.139630783287455,-3.5927013450113727e-06,-0.00021444787797381205,0.9581212630709974,-8.060322884695381e-07,-0.650372470983711,-0.001307359367038425
11.82,0.4736841983017651,-0.03349983824960897,-0.2930493469407855,4.027479060466684e-09,-1.0582942244393371e-07,-0.006774158973021606,-0.1535245443172517,-8.115938606726964e-06,-0.000236460612011858,1.4491275653354334,-8.069267183330453e-07,-0.7260500189592802,-0.0008835959850384189
11.84,0.5368420948496518,-0.03904671132868569,-0.26058093490785356,1.7495294832537586e-09,-1.21931401259385e-07,-0.009996087132127981,-0.16890765936174953,-1.2991387804214936e-05,-0.0002495454590921321,1.7665835467246664,-7.971698652298187e-07,-0.7985444873534291,-0.0004227326445778064
11.86,0.3263157988307477,-0.04387040661625847,-0.21918873658870253,-7.948473216396738e-10,-1.3008403892569845e-07,-0.013378801386647684,-0.16258287028664975,-1.803606331441995e-05,-0.0002533824152770364,2.5363028905505773,-6.748156877733891e-08,1.2450825347879098,4.021419553423486e-05
11.88,0.11631579022828609,-0.0476562926917436,-0.15445207853524745,-3.3734733255316767e-09,-1.2608485523920238e-07,-0.016292716678350704,-0.12495746764129739,-2.3063064944456672e-05,-0.0002476161781950038,4.013201327588029,4.4283371725128973e-07,2.4062726315715484,0.0005522447080008996
11.9,-0.03684210631960054,-0.04983320835368311,-0.0578862651065764,-5.789170287180746e-09,-1.1460989113682757e-07,-0.018293752405006036,-0.07443528365617726,-2.786466042592906e-05,-0.00023039963199369138,5.6158887094076375,7.055957960133696e-07,2.6210542111865904,0.001195777775734706
11.92,-0.17526315259743158,-0.04977343462515808,0.06826233284197814,-7.925139212104193e-09,-9.820166167299953e-08,-0.019258428626054085,-0.022055871102447278,-3.218264935590906e-05,-0.00019873386693268537,6.933739039307076,9.412872294944918e-07,2.614378764891183,0.001994571726398912
11.94,-0.14605263060551094,-0.04696848683405068,0.2138715350994274,-9.715381303795181e-09,-8.134879872455174e-08,-0.01927339870098987,0.016346561400385762,-3.569920961593244e-05,-0.00014990897678318754,7.430867448087849,7.810684050646444e-07,1.3448494601329875,0.0028960305459659573
11.96,-0.1823684288627612,-0.0412199931599155,0.35970324827138644,-1.1175665631278124e-08,-6.412200232390829e-08,-0.01869434725830362,0.04085099872925251,-3.8058422529367045e-05,-8.310454966831063e-05,7.05031632320245,9.477916891320604e-07,1.1311524289512471,0.0037658402811794993
11.98,-0.2589473758463353,-0.032666605418889605,0.4928225300317385,-1.2248943781612377e-08,-4.226233010559268e-08,-0.017635931893300347,0.06567488080923979,-3.891725882876033e-05,-4.595922740460514e-07,6.20672649045569,1.230318183109702e-06,1.3369679773078522,0.0044601564252446
12.0,-0.32894737785357636,-0.0216414858201347,0.6057879471718081,-1.2832980625576589e-08,-1.5420743778590065e-08,-0.01604889247483638,0.09330821206482558,-3.800092868512455e-05,9.352874974409606e-05,5.0372195694094435,1.4456181647304334e-06,1.4207569342185316,0.004890083531950791
12.02,-0.31052632469377606,-0.00861793327067017,0.6910573314988119,-1.2856743067704514e-08,1.2860918795390697e-08,-0.01394518778697145,0.11503470025620038,-3.513884264757716e-05,0.00019308595466372157,3.389045182692274,1.389353562974982e-06,0.8093453817394357,0.005011211015339615
12.04,-0.2763157973970011,0.005744545550874275,0.73801207941141,-1.232681021100771e-08,3.988114287052711e-08,-0.011518070373964821,0.12613480549376427,-3.0283814775340327e-05,0.0002916702291236918,1.2403688125696604,1.3138431986803312e-06,0.3441553258788861,0.0047867083562268455
12.06,-0.24210526235801674,0.02059459944444696,0.7389520350992151,-1.1271749571428743e-08,6.533552222589944e-08,-0.008946834453760136,0.13009891937077364,-2.3526520902314675e-05,0.00038207473264432177,-1.16775861434517,1.2262786230898826e-06,0.07558087310086581,0.004191558514070981
12.08,-0.19552632139616577,0.03497619836031205,0.6910328129920609,-9.729875718162461e-09,8.831531311064311e-08,-0.006349147292289981,0.12880524175779864,-1.5104682048951108e-05,0.00045692151179111394,-3.61627780908476,1.0657991875717698e-06,-0.1851578836470823,0.0032360060463013833
12.1,-0.21289474036609612,0.047921850955358274,0.5963834047242051,-7.751458209262557e-09,1.0937231855466151e-07,-0.0037862083257896454,0.1284930487171172,-5.398857979546637e-06,0.0005094392682765124,-5.760346839095506,1.018540000785606e-06,0.11764262925518243,0.0019710772658257164
12.12,-0.2236842091982167,0.05858122014640278,0.46418966707009546,-5.370037727380532e-09,1.2820237168521368e-07,-0.0011859059307199175,0.13178199077119562,5.088413237235306e-06,0.0005343695906420117,-7.368396428988779,8.493219487704096e-07,0.19181418723084942,0.0004977770751025522
12.14,-0.2263157882210451,0.0663114760503495,0.30529532031810397,-2.652513648109716e-09,1.4268677804901115e-07,0.001483269270071592,0.13485715542252608,1.5772198071345787e-05,0.000528829601853929,-8.429272055371026,5.910862714841869e-07,0.10858881032161571,-0.001053844608044873
12.16,-0.2271052696701091,0.0706888812697507,0.13078512379727056,2.9995267758168074e-10,1.5156513369120165e-07,0.004193652142316992,0.13573996479524916,2.6036127265478174e-05,0.0004925491953858212,-8.926198614841685,2.9309141336142375e-07,-0.02361680748951267,-0.0025560546405417797
12.18,-0.22973684869293773,0.07151519038441383,-0.047880891582098656,3.3695667779367312e-09,1.5437644399224444e-07,0.006895161175055385,0.13396738284991266,3.528307809931917e-05,0.0004276724874113459,-8.84377331743572,-1.3056002501343755e-08,-0.15642656217101436,-0.003896212491512948
12.2,-0.22842105918152375,0.06882243074657025,-0.21927746565559436,6.43361622459031e-09,1.50996386207581e-07,0.009531525028815898,0.12909547608874813,4.298009786940109e-05,0.0003384085128532203,-8.20880588079271,-3.212289643172994e-07,-0.32840729703231,-0.004981055131844787
12.22,-0.23289473577811665,0.06286307280129615,-0.37285209844806755,9.37097384364292e-09,1.4185396213531438e-07,0.012040400089971752,0.12141883970649078,4.869557280277535e-05,0.00023060388916607767,-7.0683024928764,-5.869046955098156e-07,-0.4400446225777781,-0.00574065968682895
12.24,-0.1413157909451579,0.054082925682457136,-0.5006666720724183,1.205668006512268e-08,1.2515778641742809e-07,0.014318464655458545,0.10363932176931054,5.212712359597934e-05,0.00011124369813927948,-5.717531546723503,-1.05577284781333e-06,-1.267828329121564,-0.006133188847462206
12.26,0.013684209886413385,0.04301109066579954,-0.6024695182442696,1.4312632058000798e-08,9.880095709527498e-08,0.016064337937538274,0.06775047922845309,5.311733539993302e-05,-1.234352842917576e-05,-4.500344104277147,-1.5483061517329588e-06,-2.231323034370946,-0.006170680862427256
12.28,0.056578946410077345,0.030143334673520344,-0.6798924657634599,1.5975716700926966e-08,6.733829595987854e-08,0.01699598307882346,0.02643465367375362,5.164901478150513e-05,-0.00013363111307203987,-3.1790081164173656,-1.5974620608538714e-06,-1.9237991412443662,-0.005914095682256693
12.3,0.06447368347856249,0.01601670308972981,-0.7270984718017661,1.700660513960911e-08,3.592430973986912e-08,0.01717463480811779,-0.007031063764172495,4.782337420391248e-05,-0.0002472397940235005,-1.481040066400984,-1.5452261872272999e-06,-1.4601179759623315,-0.005406099063814056
12.32,0.15263157816258247,0.0012994106218665493,-0.7387476997894479,1.74044737113955e-08,3.3844638310025305e-09,0.016717748428745936,-0.03967920659577466,4.1843365574434066e-05,-0.00034826591988287707,0.2839818712140066,-1.6895241152781182e-06,-1.7682163522003398,-0.004657957784402533
12.34,0.08263157873607989,-0.013298170963654194,-0.714579339434721,1.715983294833872e-08,-2.6657774394620676e-08,0.01564992813541987,-0.06359681970023719,3.400721522386784e-05,-0.00043214427218988405,2.2066005771941715,-1.330579032066126e-06,-0.7117808968928545,-0.0036966288095357114
12.36,0.06210526493875521,-0.02700868365434542,-0.6495693760516014,1.6371856866193904e-08,-5.154851885588014e-08,0.014255572404391546,-0.07492857556136515,2.4699005501401088e-05,-0.0004948160071122164,4.27436566805319,-1.1510834259098601e-06,-0.43755045627728695,-0.0025386184365236274
12.38,0.12763157744571066,-0.039023603633581226,-0.5463930006601293,1.510784721939419e-08,-7.485248121842331e-08,0.012634721915109667,-0.0886159714541944,1.4381118171013726e-05,-0.0005325423945100506,5.933870183410701,-1.1553289103183317e-06,-0.8777724676134309,-0.0012110145678667396
12.4,0.1550000018638667,-0.048683049617257716,-0.4158453059474679,1.3393314609901893e-08,-9.589684123775658e-08,0.010693083607663743,-0.1052024039817586,3.5817126132681015e-06,-0.0005426801976005446,7.044624830884919,-9.42737006681682e-07,-0.7743582169027563,0.00020254792140454356
12.42,0.13815789353702507,-0.05553703399320877,-0.2671018698726249,1.1311193094570406e-08,-1.1111578601546962e-07,0.008468059174510174,-0.11574759607440686,-7.137352809280208e-06,-0.0005245743308274683,7.777906132237449,-5.833773997210301e-07,-0.3072252655859794,0.0015969799647438682
12.44,0.0934210527296772,-0.05928977090971896,-0.10671652545835797,9.000625506675717e-09,-1.1856753220378276e-07,0.006131870271299339,-0.11605132511863038,-1.7221103100929344e-05,-0.00047949159422021055,8.212249912676008,-1.6957498516489977e-07,0.24055559790430037,0.002888783488299733
12.46,0.05184210674972363,-0.05976944449003007,0.05903047214424229,6.619992335005943e-09,-1.1828217071411838e-07,0.003884393149313047,-0.10752993441742918,-2.615469235852674e-05,-0.00041009201695913324,8.295467912984812,1.937993934220117e-07,0.5913947056356972,0.004020530320829423
12.48,0.05236841997355087,-0.056948516681536075,0.22160714787598657,4.3079149941336514e-09,-1.121675381160348e-07,0.0018461716677066133,-0.09649839472228293,-3.348697660712227e-05,-0.00032005372383217713,7.860336900504537,4.207213200047022e-07,0.5285727612391019,0.004944304770470259
12.5,0.12947368534242915,-0.05100853030026763,0.368461032614349,2.149666467975522e-09,-1.035384132903564e-07,-2.1930692248387927e-05,-0.09217213756806382,-3.8850382080914104e-05,-0.00021409198712863423,6.685924726502355,4.5474266308076494e-07,-0.03293081219829763,0.00560134719781505
12.52,0.0902631553215444,-0.042407906196314876,0.48624720700942203,1.9657204263134568e-10,-9.054400960775007e-08,-0.001827123219245653,-0.08634934104930748,-4.1984664240603144e-05,-9.827466059457381e-05,5.079354256811052,8.237772819441602e-07,0.5683102407639341,0.005919260987782726
12.54,0.0757894706959904,-0.031780267626919705,0.5707053558532289,-1.4355821454543059e-09,-7.203137189352115e-08,-0.0034267591590035062,-0.0729994421581895,-4.2763608815389064e-05,2.0209698082704035e-05,3.3374214941493245,1.0160528738367702e-06,0.7531103838499423,0.0058682824602349914
12.56,0.1136842112054575,-0.01982617021631494,0.6180647657220131,-2.6738979004515788e-09,-5.184697844208254e-08,-0.00475750383889915,-0.06100426269718426,-4.120703843196892e-05,0.00013409622999284665,1.3492803929688109,1.000628928604641e-06,0.47272121728491534,0.005463219075622545
12.58,0.06289473606486531,-0.007331293721108433,0.6248522106138175,-3.496149076583554e-09,-2.9775436662673944e-08,-0.005844654063084721,-0.04605099034020526,-3.7476197183226295e-05,0.00023654161866228673,-0.6222761466597836,1.1831016999419575e-06,0.9728355933832994,0.004730234880004505
12.6,0.023157895142817925,0.004923488257413709,0.5949417060035288,-3.8516742488937575e-09,-5.68137745576479e-09,-0.006557042649351902,-0.02461257789847816,-3.186221911682634e-05,0.0003215165583063287,-2.32664267549669,1.210946851043504e-06,1.1463436389873682,0.003729744868781526
12.62,0.020263157185405802,0.016253832224143314,0.5330456614628446,-3.732334040893952e-09,1.712548571120561e-08,-0.006836010947416644,-0.0040327535817021335,-2.476232149326759e-05,0.0003845334121138428,-3.838428864928079,1.0643855754555176e-06,0.9211316320029987,0.0025491120376932557
12.64,-0.038947369537863444,0.02606042348200844,0.44370245574335737,-3.1777227340113053e-09,3.8212878305906915e-08,-0.006713003434839183,0.01711947361228486,-1.6646033359408e-05,0.00042283272093642394,-5.012202774668819,1.0276076369830633e-06,1.1585622651135359,0.0012717139736902255
12.66,-0.020263157185411062,0.03387206000383074,0.3345752551079227,-2.2291315086890726e-09,5.56081186125465e-08,-0.0061767484047654045,0.03478826213466369,-8.021343678324143e-06,0.0004353419478427966,-5.875496336426128,7.170435250003493e-07,0.6414377352757497,-1.5631111594646176e-05
12.68,-0.004999999885300512,0.03934112044615798,0.21019793323351998,-9.927313879908667e-10,6.708940919397759e-08,-0.0053768199201233565,0.044089642824091266,5.991318173658747e-07,0.00042261170824879114,-6.51369528873643,4.330609528757634e-07,0.30611653769590375,-0.001242945800545459
12.7,0.019736841896992312,0.042214961667207694,0.07607795800949553,4.154995147165609e-10,7.273738932604125e-08,-0.004457150612639253,0.046800710657170425,8.726108998028887e-06,0.00038635919338826375,-6.84487230688704,1.3463037040750692e-07,-0.017664489595044075,-0.002360222621705898
12.72,0.01157894744237204,0.04236518262450107,-0.06074911366959002,1.8842959875920213e-09,7.34811180924549e-08,-0.0035229951682408224,0.04663321218845263,1.5914131129427063e-05,0.00032923094103281197,-6.753618761515548,-6.242092842612124e-08,-0.011483436721980711,-0.0033229326786560045
12.74,-0.038157893250276374,0.039833282029248594,-0.19022050767854884,3.3353121435294785e-09,7.128361021363528e-08,-0.002571493958162229,0.04938393473878364,2.177982835754551e-05,0.0002548132162276162,-6.090106935462904,-1.6442647954306722e-07,0.2505803822849605,-0.004079444497488916
12.76,-0.08315789454064561,0.034882946882303305,-0.300828740491399,4.719299689163638e-09,6.666857353090707e-08,-0.0015279047033110635,0.05517603421125139,2.602270683726449e-05,0.000167843068375107,-4.897119244991258,-2.973183566012949e-07,0.31198699247963546,-0.004567958331214881
12.78,-0.06342105445016452,0.027980785857495336,-0.38467622222942327,5.9728954892576955e-09,5.776378929995325e-08,-0.0003988806844348944,0.056081326713850896,2.8449017528699e-05,7.421192405218348e-05,-3.483289804399929,-5.757367471659336e-07,-0.1832318161315747,-0.0047408277161108715
12.8,-0.007368421005846264,0.019683105474899373,-0.440587910319849,6.9925156886234794e-09,4.3282645903706116e-08,0.0006423242601155653,0.046118317035697055,2.8989597009995168e-05,-1.9676148482292853e-05,-2.131226273130108,-8.507365074628126e-07,-0.7617996692539721,-0.004598334832242304
12.82,0.04789473821548071,0.010528988374036558,-0.47071951895572206,7.675466737463395e-09,2.4467795117293803e-08,0.0013874899461503545,0.027325334902633946,2.7699780161303836e-05,-0.000107935584156461,-0.8998235798032951,-1.014834769996753e-06,-1.085069652766205,-0.004188487489737542
12.84,0.11210525863028338,0.0010106285075592977,-0.47744257745016105,7.95343448735527e-09,2.978510153432181e-09,0.0016987494472959286,0.0030325206784671773,2.474123730970416e-05,-0.0001858818797211374,0.2024051228021961,-1.1204621454680153e-06,-1.3167039206416897,-0.003578597452839817
12.86,0.11552631910217599,-0.00842682236051956,-0.46266266128035677,7.796986728571681e-09,-1.8230085679329214e-08,0.0015225159142697184,-0.019467198280848124,2.0355676692595276e-05,-0.00025019303244611953,1.2921281953213464,-1.0020997232018658e-06,-0.9586069669550581,-0.002834704823250842
