,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.74,-0.08931036541263752,0.0021087345620100385,-0.03142456303829016,5.277859059626049e-10,2.644149831844799e-08,0.003975533314886969,0.0992523671048506,6.165316752842855e-06,2.398649166459364e-05,0.48818335265388846,-1.0388732629706965e-07,-0.5134713039672305,-0.0014869308971140606
5.76,0.001999866247238166,0.001595220148056582,-0.019364480294474774,1.0293008525331898e-09,2.3411918294522907e-08,0.005797105072858325,0.08008204673836164,6.37484931459686e-06,-1.53926414264341e-06,0.6568281497933812,-1.944949509224969e-07,-1.3607890311158448,-0.0010411183180089024
5.78,-0.033275444486495886,0.0013375606339441058,-0.006528406151601672,1.4655397466411186e-09,2.0546903417653713e-08,0.007160198371364674,0.05785480914195026,6.170203992614284e-06,-1.7199304265797693e-05,0.6187626375493789,-9.341997131429025e-08,-0.8726382890242562,-0.0005252459724950755
5.8,-0.024166127706574607,0.0013242732275145148,0.004762572993039277,1.8601979836266437e-09,1.9034507186490347e-08,0.00814477906173638,0.04073411074288487,5.75368950682071e-06,-2.2897321439853045e-05,0.4882494395342831,-5.876522246595073e-08,-0.8336445110242817,-6.008179130516985e-05
5.82,-0.019949127852704626,0.0015027997016626535,0.012306058282306125,2.2314034355614e-09,1.8187570340875528e-08,0.00879983814054685,0.025136026331027204,5.308902983082598e-06,-2.044687180317123e-05,0.25394589196078216,-2.8599609014356986e-08,-0.7245565674757151,0.0002794490316741717
5.84,0.02210593642837025,0.00177996712091377,0.014336265722593363,2.5871050176425856e-09,1.7250211974220546e-08,0.009141913577672316,0.008355321447309017,4.970149425928991e-06,-1.2866852570359284e-05,-0.06706226614159164,-6.849707712142106e-08,-0.9397140666951506,0.0004474470817157749
5.86,0.11113123766595785,0.002026658092615054,0.008897411141579133,2.9103991378580147e-09,1.4659862210572974e-08,0.009081597545559589,-0.016219354519418434,4.803773901746469e-06,-3.869026924881953e-06,-0.49583431861637345,-1.9435157283531623e-07,-1.4900031700631229,0.0004175248845221689
5.88,0.009053299657355065,0.0020805598835096735,-0.004403460622211441,3.1725918374797002e-09,1.1917729894450984e-08,0.008547757501872902,-0.03298810413609877,4.797292645133564e-06,2.4259687488674734e-06,-0.7641787092229378,-8.695507597300534e-08,-0.2366877388333427,0.00018054345746814672
5.9,-0.006961233134544262,0.0018393813600430875,-0.01955639281845397,3.39161093589415e-09,9.878102800922087e-09,0.007856828170566052,-0.03535745184926121,4.858872433435916e-06,2.525781617417867e-06,-0.7166949379221212,-1.1827905960215546e-07,-0.012411964461317551,-0.00017901366430904484
5.92,0.011038889255110288,0.001316510054335512,-0.03207306224590016,3.5605907578297077e-09,6.782372561662427e-09,0.007137814410372423,-0.03699845302421196,4.849489750887292e-06,-4.613828894739286e-06,-0.5200046495800287,-1.8858861372539337e-07,-0.14868097040091424,-0.0005222165833463498
5.94,-0.024846717905906097,0.0005899529246410555,-0.03949797118173616,3.6595878754291028e-09,3.1899350626458825e-09,0.006393169533816013,-0.03629598573998765,4.635193906759246e-06,-1.757090489663218e-05,-0.19593964475869607,-1.6696034002561255e-07,0.20268310413916746,-0.0007475698458071264
5.96,-0.061149501613653436,-0.00021112008663725534,-0.03914066903015826,3.692703436695613e-09,2.817252332832111e-10,0.0057269789460143335,-0.02942852807551538,4.128106083687659e-06,-3.32732320142638e-05,0.24296878648632478,-1.1879888046906206e-07,0.47142468146036853,-0.0007874856245779578
5.98,-0.04916809377767309,-0.0009163192408014255,-0.03003890656477661,3.674961579892462e-09,-2.0061129774634323e-09,0.0052175039393905255,-0.022233181898786064,3.3134397027162825e-06,-4.759589408322498e-05,0.6439467468392835,-1.0401744676702407e-07,0.2571803158306247,-0.0006087410991256861
6.0,-0.03787047071844802,-0.001369659464483863,-0.014520795828721534,3.6166756989014324e-09,-3.6701259968455657e-09,0.004813195806986903,-0.01870619219135321,2.2615751292277527e-06,-5.637004199998805e-05,0.8755063556129328,-5.8540974956500236e-08,0.10459542096632382,-0.0002440781458575641
6.0200000000000005,-0.03656023760649168,-0.0014793110463836088,0.003683929435070643,3.536381905398484e-09,-4.11207308544666e-09,0.0044586240562382124,-0.016796814737834953,1.1152631511658353e-06,-5.672350090787337e-05,0.9136909573509611,1.540546051836955e-08,0.09081387949801983,0.0002154227145710261
6.04,-0.024897333288464808,-0.0012299561988178343,0.020736639555953496,3.461219570147872e-09,-3.209604434957165e-09,0.004134794741871277,-0.01585247165836576,5.458387792589541e-08,-4.7858197641235234e-05,0.7597375083339605,7.327583853578012e-08,0.01072363186791496,0.0006594619409813153
6.0600000000000005,-0.03189901724103755,-0.000681489847209575,0.03311773445223042,3.416594818052222e-09,-1.0282319418540048e-09,0.0038279281225801613,-0.014442587424383002,-7.462968187852931e-07,-3.113765686850637e-05,0.4630640507063897,1.4066268101686763e-07,0.1280281249615082,0.0009858935891431742
6.08,-0.019807305210295854,4.950655776500478e-05,0.03872209898961358,3.425556912755993e-09,1.9703491589064258e-09,0.003559930135356478,-0.012576411057004713,-1.1590992793113647e-06,-9.673887392539715e-06,0.08646419000583705,1.5439955600160538e-07,0.06202954483819703,0.0011259359394359054
6.1000000000000005,-0.02377765464543648,0.0008149118778339604,0.036539485768430975,3.496662290091167e-09,5.154007972998481e-09,0.0033270841186921357,-0.010417488447041474,-1.128732726536504e-06,1.246438954061256e-05,-0.29596126153197216,1.5827945129553989e-07,0.14908958497822847,0.0010522902043422475
6.12,-0.043166831158977015,0.0014654404850161472,0.027581067368993815,3.631543048369476e-09,8.314849852043672e-09,0.003162306026004661,-0.005429223327558799,-6.840172771680398e-07,3.1110074440592835e-05,-0.574795128026822,1.5290726285144274e-07,0.33840656258491125,0.0007842168504341486
