,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.00014914171121785304,-2.1810084731577647e-08,-7.342301946765614e-09,-2.3539696006393266e-08,-1.5863384943784996e-07,-5.220756162634384e-11,3.2118840803621246e-11,7.160396352204476e-15,6.221313949847219e-13,-0.0014699460892223521,1.0288924546851528e-07,5.247454972003946e-08,-6.042446752428207e-09
0.11,0.00014935400779758835,-9.321845284536315e-08,-1.3806190431844101e-05,-2.5172254989218803e-08,-1.7273990071800966e-07,-5.519745348283791e-11,-5.860491494333621e-10,-2.79639967883661e-13,-5.603804777556701e-11,-0.0011966606523923914,-2.7296268373766543e-06,1.4548098318741353e-07,-4.907571337658023e-09
0.12,0.00014964800039802076,-2.8051568737478884e-07,-2.241435350480795e-05,-2.7073357212239128e-08,-2.1049149886215705e-07,-6.33100988742735e-11,-1.032535504047975e-09,-1.0416815063321772e-12,-9.126550618570504e-11,-0.0004675229116227781,-4.7463481214816765e-06,3.0902355609124605e-08,-1.90194267618766e-09
0.13,0.00014961113824888962,-5.130692145278344e-07,-2.2546734687112417e-05,-2.941199203878581e-08,-2.5734745580047477e-07,-7.340777316860821e-11,-1.1015819586661389e-09,-1.987945602272328e-12,-9.16171671969239e-11,0.0004404051756353637,-4.929088722994855e-06,1.3072539367367246e-06,1.8305652731761147e-09
0.14,0.0001496840144915737,-7.027131675182927e-07,-1.4153175175706833e-05,-3.219035206451428e-08,-2.9527066124946845e-07,-8.161726055201596e-11,-5.004726362443472e-10,-2.756030587690207e-12,-5.696120642558482e-11,0.0011809366955946015,-2.5228232096809527e-06,-2.230823820808975e-06,4.864586630650564e-09
0.15,0.00014760831365844392,-7.779431488123595e-07,-3.896237862203881e-07,-3.523323243281462e-08,-3.078221603501398e-07,-8.416582239945879e-11,6.708758753653958e-10,-3.052748380986798e-12,-3.373190581006057e-13,0.0014902348584191064,2.321121352861072e-06,-6.186172659871025e-06,6.114703810834472e-09
0.16,0.0001468015866554497,-7.097807279000495e-07,1.3554731378428375e-05,-3.826380498548755e-08,-2.936960001007367e-07,-8.111993703149744e-11,3.2643407107206083e-10,-2.7601228327893972e-12,5.6921943874110355e-11,0.0012059436401596145,2.2087127902305223e-06,4.963226815022833e-06,4.946553803879521e-09
0.17,0.00014830660262150937,-5.247613084692406e-07,2.216850776305712e-05,-4.102817841422442e-08,-2.58171073175407e-07,-7.363629557620699e-11,-1.3666251182943143e-09,-1.988266378945925e-12,9.218432151919406e-11,0.0004339109411314131,-4.2865197956604785e-06,2.0898707096317542e-05,1.8088950000697771e-09
0.18,0.00014971200032565333,-2.9579749263723315e-07,2.206793073672482e-05,-4.336971634043507e-08,-2.106476939724541e-07,-6.353609049395281e-11,1.0231424402314228e-09,-1.0375201876943508e-12,9.157292818784701e-11,-0.000466628913655381,3.485898924433271e-06,-5.4961744835932965e-06,-1.9258356143798342e-09
0.19,0.00015152864844817136,-1.1261951046341164e-07,1.3314873519040455e-05,-4.528791160261221e-08,-1.7674297912045035e-07,-5.6467328711731256e-11,-9.069754660570162e-10,-2.767067594294121e-13,5.545742749499576e-11,-0.0012357528494620163,-8.22070191102772e-07,1.5083759576412503e-05,-5.083106688357928e-09
0.2,0.0001521064004450596,-4.739962077922508e-08,-7.11629842071388e-07,-4.695237745521312e-08,-1.6347441815043716e-07,-5.330653757635562e-11,-5.2563265800570244e-09,-1.7856516764621705e-15,-2.2451442556817327e-12,-0.0015186817663313777,-1.6748542314388973e-05,2.8298759222095002e-05,-6.177708220491693e-09
0.21,0.00014745114069128967,-1.2554596916080534e-07,-1.4333428379440234e-05,-4.860384814944611e-08,-1.7257513739691505e-07,-5.4968624476150434e-11,-2.564604459911108e-10,-3.1620587751406256e-13,-5.820611360865393e-11,-0.0011425619634466385,-1.9028635345830273e-06,-1.6692397994365378e-07,-4.687465234785556e-09
0.22,0.00014455695315114837,-3.1444669097003904e-07,-2.2202840696393074e-05,-5.048881244533511e-08,-2.0757957236578442e-07,-6.212206872552517e-11,-8.953036615547856e-10,-1.0849057707709863e-12,-9.04082199597302e-11,-0.0003791346374323295,-4.335904698101103e-06,3.098636960745664e-06,-1.5404511552257697e-09
0.23,0.0001497298660298335,-5.413887936724641e-07,-2.178156246958019e-05,-5.28156159849189e-08,-2.5829109055427253e-07,-7.36051118930496e-11,-1.0911972738140208e-09,-2.0081520780625664e-12,-8.846815330162692e-11,0.00046039801663298014,-4.852706979113177e-06,-4.4309402948715854e-07,1.912468376805837e-09
0.24,0.0001538424832876514,-7.239916983835694e-07,-1.3577169990347733e-05,-5.561669423252657e-08,-2.991774904685039e-07,-8.293279693844558e-11,-7.079937185062553e-10,-2.747201047383265e-12,-5.457732380500493e-11,0.0011319249286163762,-3.084603006340523e-06,-2.492366771443969e-06,4.665355963042513e-09
0.25,0.00015089509439423953,-7.964189739354125e-07,-3.421814730661526e-07,-5.8690193048986096e-08,-3.104448560061287e-07,-8.508749407490848e-11,-2.2691735531456737e-11,-3.0322730161598316e-12,-1.3070605906822565e-13,0.0014346925183411708,-1.0998377231193066e-07,-2.5513547870104154e-06,5.897753932958532e-09
0.26,0.00014213575447547197,-7.2954560304473e-07,1.3477560420147033e-05,-6.17070842838397e-08,-2.8766191807421374e-07,-7.926449751321112e-11,7.970224602409779e-10,-2.745004995030086e-12,5.657948391482933e-11,0.0012411916550697814,3.318749647931981e-06,9.64920446960644e-07,5.088437008554658e-09
0.27,0.0001515146837996508,-5.451244056224377e-07,2.2032443541235924e-05,-6.445606280432404e-08,-2.591644942929062e-07,-7.419395743798395e-11,7.572765548395319e-10,-1.9756684130661907e-12,9.162647143794219e-11,0.0004151130387425632,3.887507559366321e-06,-3.873671231994448e-06,1.6902496533758183e-09
0.28,0.00014890487756338933,-3.18871869390476e-07,2.1740497488115785e-05,-6.680731366121024e-08,-2.1046279084420987e-07,-6.347244021868289e-11,1.0768136070735734e-09,-1.036027133970049e-12,9.022611284593961e-11,-0.00046559721237585496,4.927493143375322e-06,-4.391748545788364e-08,-1.9345313711680804e-09
0.29,0.00014426527856929632,-1.373873312039577e-07,1.3399319238751909e-05,-6.868703276328092e-08,-1.688522205926782e-07,-5.397931369695999e-11,5.744290800746715e-10,-2.823352963391885e-13,5.577019479618114e-11,-0.0011516134116194912,2.730289700624895e-06,7.600561127894012e-06,-4.744952937724492e-09
0.3,0.000153184787918261,-6.89179448926333e-08,-3.115112405171622e-07,-7.031717273426776e-08,-1.6262481965325687e-07,-5.3487596182812165e-11,-2.501848241102155e-10,5.803729252497883e-15,-6.114456659321078e-13,-0.0015055672410458402,-7.112344587282579e-07,-2.684303077906711e-06,-6.185902025801724e-09
0.31,0.00015052381566211655,-1.444534479410587e-07,-1.4268480014262555e-05,-7.198278590101072e-08,-1.7546799441767118e-07,-5.596592999491049e-11,-8.710746856716148e-10,-2.978253787029429e-13,-5.792674048045324e-11,-0.0011967071868653268,-3.409478974635218e-06,6.183281923930834e-06,-4.90640646510441e-09
0.32,0.0001595801446443594,-3.3709290918182925e-07,-2.31405395232872e-05,-7.39556216029668e-08,-2.2217298691898087e-07,-6.688738571152742e-11,-1.2519981377129664e-09,-1.0815278243099578e-12,-9.420147397930941e-11,-0.0005175276164852287,-3.64872359162547e-06,-9.124026688652982e-06,-2.12373700412714e-09
0.33,0.0001493283965191276,-5.775479552842725e-07,-2.3222300499605196e-05,-7.637569689714703e-08,-2.6092994703064725e-07,-7.423254310299098e-11,-5.22114574814077e-10,-2.059938423560476e-12,-9.437990716072739e-11,0.0005110206035967801,-3.2501408046985343e-06,2.6114158707315526e-06,2.1149030338693618e-09
0.34,0.0001477850484409346,-7.697338768845297e-07,-1.400332921603392e-05,-7.918204688294054e-08,-2.981724362903746e-07,-8.209704921983685e-11,-6.535906502325539e-10,-2.8383572856305186e-12,-5.633318800238563e-11,0.0012702764230512684,-3.0034051370514177e-06,6.128780991444193e-06,5.233868292377989e-09
0.35000000000000003,0.00016126002967063784,-8.418232798009413e-07,-7.445824999249268e-08,-8.232203634469607e-08,-3.258864688380836e-07,-8.963066323549488e-11,-4.0248063728432856e-10,-3.1217620048800358e-12,1.0335793120434703e-12,0.0014181368817847875,-1.214771672916546e-06,-1.7213404688692407e-06,5.834136556997181e-09
0.36,0.0001484584045700019,-7.72337077809601e-07,1.3711138362104771e-05,-8.546803333484569e-08,-2.9863532354700134e-07,-8.244693620329419e-11,9.544102380252569e-10,-2.823224907610692e-12,5.758450898016598e-11,0.0012514791591796632,3.8849088436188514e-06,3.7816258397719674e-06,5.128113012519125e-09
0.37,0.00014853552109057687,-5.835379988572709e-07,2.2787909393876633e-05,-8.827201936647583e-08,-2.5898690808786604e-07,-7.384940500323763e-11,1.3438725413875336e-09,-2.0356709965741896e-12,9.473041674339329e-11,0.0005034520150435947,5.663933463577523e-06,-5.358774218081682e-06,2.046380734950417e-09
0.38,0.00015715696717233393,-3.477610412241898e-07,2.2637575464215112e-05,-9.066923041780565e-08,-2.185664902368953e-07,-6.609209239505582e-11,1.8834455921314535e-09,-1.0566888362161027e-12,9.394599652823119e-11,-0.0005086277135081649,7.226611768643518e-06,-1.8119154848417726e-05,-2.1194434796881646e-09
0.39,0.00015551366160999392,-1.6134056987734951e-07,1.3406443117127198e-05,-9.265654923361301e-08,-1.802242206335221e-07,-5.772290125827134e-11,7.200960857161463e-10,-2.8226469989060863e-13,5.5846043662994764e-11,-0.0012552104695654003,3.891517564615303e-06,7.877844093006887e-07,-5.179700394868146e-09
0.4,0.00015480660940595398,-9.655003185942077e-08,-8.844088761626539e-07,-9.435849953032348e-08,-1.642757108973425e-07,-5.395425050997194e-11,-1.2606458423315588e-09,-8.955521620900794e-15,-2.9582714717393466e-12,-0.0015104822208401865,-1.1322274633096796e-05,4.961954370077645e-07,-6.118375948756402e-09
0.41000000000000003,0.00015637732141080262,-1.7823771401941482e-07,-1.4952809449671455e-05,-9.607643884851852e-08,-1.8239884967091627e-07,-5.8149011603681476e-11,2.624225257177896e-10,-3.3765573979260383e-13,-6.070958035051218e-11,-0.0012031375293175134,-2.433161335468269e-06,-6.552261704908007e-06,-4.905635606121481e-09
0.42,0.00015394221462364423,-3.7594958619623435e-07,-2.3328495407969612e-05,-9.807816907280766e-08,-2.200702791756465e-07,-6.590576385000667e-11,-9.294038481767441e-10,-1.1420919745197766e-12,-9.4983755832797e-11,-0.0004132380944707469,-4.432297312265384e-06,6.14704817432877e-08,-1.680374539709574e-09
0.43,0.00015254931160501865,-6.141923182123602e-07,-2.2746132411938943e-05,-1.0051048255737214e-07,-2.666349135103542e-07,-7.578137928410372e-11,-9.672549797275451e-10,-2.111356254480244e-12,-9.239876023314586e-11,0.0005300194863271941,-4.520948055241932e-06,1.4009861386348899e-06,2.1971693836076236e-09
0.44,0.0001546299876975404,-8.015460505173588e-07,-1.3622613153721436e-05,-1.0338879518316263e-07,-3.0637850765825837e-07,-8.46186718879573e-11,-6.600797822567275e-10,-2.869616192242488e-12,-5.4734580209502504e-11,0.0012390640968683515,-2.9392366508766972e-06,2.1758425142818954e-07,5.105113015972055e-09
0.45,0.00015686303110894006,-8.700864145159009e-07,4.1207267995637764e-07,-1.065553269763665e-07,-3.221630353530404e-07,-8.834326169408054e-11,-4.2435565887426765e-11,-3.1383276366855735e-12,3.0177383342806986e-12,0.0014770138555982458,-5.4568444267155434e-08,-1.55515246931563e-06,6.071213004880081e-09
0.46,0.00015633175255773562,-7.956393533570701e-07,1.4115889655616706e-05,-1.097222874160054e-07,-3.062931987625167e-07,-8.495820188989543e-11,6.23259003344474e-10,-2.8193094995896652e-12,5.928001380924534e-11,0.001174490417823829,2.908434644605234e-06,-2.2467165892924728e-07,4.815657717158108e-09
0.47000000000000003,0.00015471371905162508,-6.070156847844404e-07,2.2455154842129513e-05,-1.1259942457454305e-07,-2.6598604618513246e-07,-7.614169282748918e-11,1.005580929538303e-09,-2.0321759790038454e-12,9.339178538319797e-11,0.0004330592689206712,4.63077704748118e-06,1.0719915536366524e-06,1.7611119788505346e-09
0.48,0.000163018670791609,-3.7745905837198576e-07,2.1816819809577157e-05,-1.1506516853768964e-07,-2.269009244850441e-07,-6.862269082521247e-11,8.604859104294648e-10,-1.0784797413572865e-12,9.060765528018838e-11,-0.000557554925770706,4.160686953365386e-06,-5.763022096954857e-06,-2.30882735247572e-09
0.49,0.00015430292092955935,-1.993186713171336e-07,1.2760265235154415e-05,-1.1709573608054416e-07,-1.8148539787737022e-07,-5.785108282866199e-11,9.04053278147893e-10,-3.3791478505285983e-13,5.3195055578126285e-11,-0.0011882858721538267,3.6512202917128654e-06,-8.106414611161768e-07,-4.899310785205454e-09
0.5,0.00013914240096972328,-1.3502934727892864e-07,-1.1647017515006405e-07,-1.1874137593457035e-07,-1.5184863372030598e-07,-4.96480036610492e-11,1.2205971190956183e-09,-6.690148457191547e-14,1.4428007475281972e-13,-0.0012978635150226354,4.913506405900799e-06,-2.807970220504946e-06,-5.361144410625119e-09
0.51,0.00015615575275674596,-2.0299891654941036e-07,-1.3045575620933317e-05,-1.2039358955485058e-07,-1.8237372803378524e-07,-5.7990398534432394e-11,-1.0399076542445078e-09,-3.3948111480013354e-13,-5.287157890086153e-11,-0.001201942504971761,-4.050971030401613e-06,-3.820606499965661e-06,-4.923889134367688e-09
0.52,0.0001540740024604919,-3.831472285679482e-07,-2.177810631088319e-05,-1.2237718647099325e-07,-2.1695544049123494e-07,-6.529887582396658e-11,-6.383473857909429e-10,-1.071799506312425e-12,-8.862413697963268e-11,-0.0004830584249459547,-3.4283763788291607e-06,1.0761528188610883e-06,-1.9714079128104346e-09
0.53,0.00016268872063466216,-6.116802476991626e-07,-2.2576341489533532e-05,-1.2481720548964026e-07,-2.71852786197902e-07,-7.805064097961276e-11,-1.726745699803575e-09,-2.0011181888002423e-12,-9.167855433754505e-11,0.0003236194113416553,-6.874137624353473e-06,2.4591612263043528e-06,1.3582259372920107e-09
0.54,0.00017521161813527277,-8.092954518759923e-07,-1.5856680255524448e-05,-1.2781015998295434e-07,-3.244808976691558e-07,-9.09342937395825e-11,-9.090312931786512e-10,-2.80108120184877e-12,-6.384279160439112e-11,0.0009747013403094728,-3.705034547303579e-06,-3.141070996679529e-06,4.020913575133924e-09
0.55,0.00014745413715433253,-9.064772624465645e-07,-2.495879772982021e-06,-1.3103475929845365e-07,-3.157536235117589e-07,-8.601781189253973e-11,5.79712845224599e-10,-3.1872899991492256e-12,-8.962067776039801e-12,0.0016069255822016987,1.5770878043886159e-06,7.857462032555454e-06,6.598786399952556e-09
0.56,0.00016098514658923353,-8.54108132185312e-07,1.238480695552653e-05,-1.342227791264304e-07,-3.198806622020839e-07,-8.850203469310645e-11,-8.521276860525822e-10,-2.958928540332556e-12,5.2221664048002247e-11,0.0012438369013390567,-3.1168716116871523e-07,1.8879760350261855e-05,5.106041707123813e-09
0.5700000000000001,0.00015417576912987236,-6.763228703954568e-07,2.2094099007667586e-05,-1.372041171068819e-07,-2.669172627436816e-07,-7.556094209814906e-11,4.1576590429406004e-10,-2.2159222123202346e-12,9.191511342286359e-11,0.0006670872806829447,-1.2832216526931823e-05,-5.120310352708808e-05,2.8798966473825467e-09
0.58,0.0001476624196043312,-4.389692084488445e-07,2.3892211291861233e-05,-1.396736713133366e-07,-2.1662151800159877e-07,-6.470887126376104e-11,3.6298543372458808e-09,-1.2301650299353567e-12,9.909575082023528e-11,-0.0002463161735116231,6.111891611360645e-06,-2.067832049259334e-05,-9.886117009662992e-10
0.59,0.0001844277207884429,-2.3434060182109942e-07,1.505947071282988e-05,-1.4182561944285178e-07,-2.133974152053685e-07,-6.811773074351719e-11,6.142628359539291e-10,-3.8020974228295566e-13,6.277934489502668e-11,-0.0014258070668853446,-4.741955714614635e-08,-1.8180047127275232e-05,-5.843274768648594e-09
0.6,0.00017519584430151884,-1.6193626887979803e-07,-9.328634941039262e-07,-1.4383051192485708e-07,-1.9074718106376493e-07,-6.230937149755349e-11,6.928151867437849e-11,-7.436072059251852e-14,-3.050423451270471e-12,-0.0016496359011491056,5.640197894645138e-07,2.4599534841392937e-06,-6.784294661045341e-09
0.61,0.00017612192099288084,-2.5052239620715594e-07,-1.6245722343147253e-05,-1.45799300891853e-07,-2.0873098461368663e-07,-6.617530456112606e-11,-7.567695309505381e-10,-4.303852540756823e-13,-6.591733799480817e-11,-0.001315245311801729,-3.4619637858206236e-06,9.326859383771748e-07,-5.3918812095818565e-09
0.62,0.00018048539309072157,-4.668036504678168e-07,-2.569338547142606e-05,-1.4810765782831685e-07,-2.5615977282035126e-07,-7.682982232975082e-11,-9.548476623682673e-10,-1.3098859181310668e-12,-1.045560529914912e-10,-0.0005078847068594779,-4.43699011515673e-06,-4.510577735883034e-06,-2.0706117867942513e-09
0.63,0.0001709781246890463,-7.30582547606566e-07,-2.5213911967970847e-05,-1.5089027132998487e-07,-3.0035419968752897e-07,-8.531031125051411e-11,-1.4595255926799926e-09,-2.382675354054883e-12,-1.0240310180941223e-10,0.0006019245538325911,-6.318341443135096e-06,9.307294350049564e-06,2.5000426764594866e-09
0.64,0.00018260932001773003,-9.389922984515638e-07,-1.5301127783752683e-05,-1.5417221047596124e-07,-3.536949325440248e-07,-9.814509244663214e-11,-1.0950758110905118e-09,-3.225821022268299e-12,-6.143903996763679e-11,0.0013063621731555872,-4.366446859420868e-06,5.727157617961626e-07,5.387529642135631e-09
0.65,0.00020513000126642965,-1.0228648990332243e-06,-1.2829725299768486e-06,-1.5793335892755843e-07,-3.939167055507965e-07,-1.095257629571969e-10,-9.281235150478708e-10,-3.555102364220296e-12,-3.653750279109181e-12,0.0014039303221284945,-2.6891580076045705e-06,-1.6569429769623904e-06,5.780559976542067e-09
0.66,0.00018861881145576092,-9.647604964500745e-07,1.2775147337353693e-05,-1.617526778226904e-07,-3.6466914955356936e-07,-1.0150119365109619e-10,1.1400490623593947e-09,-3.300582280124577e-12,5.400844613092339e-11,0.0013199492553205593,4.396205098189677e-06,-1.6524340279503327e-07,5.407361150532898e-09
0.67,0.00017112393371145307,-7.78943031868881e-07,2.3441072925882006e-05,-1.6513571985345353e-07,-3.090865166616554e-07,-8.759184139524268e-11,1.3336712498329856e-09,-2.5229093248293918e-12,9.762109242000524e-11,0.0007319915572567618,5.638836025354902e-06,1.2489476671392735e-05,2.9859582888940375e-09
0.68,0.0002123174419025392,-5.30995360045259e-07,2.3945296078926572e-05,-1.6817207222749375e-07,-2.9917011190168116e-07,-8.999410222029776e-11,-1.939826790036086e-11,-1.4912636315866525e-12,9.965441745052588e-11,-0.0006407297409598007,1.8301094568713346e-06,-9.728963677942044e-06,-2.6420900401042443e-09
0.6900000000000001,0.0001663399956579554,-3.3122376839928533e-07,1.5425642398490572e-05,-1.7071718068332707e-07,-2.1151549694489648e-07,-6.602761587411537e-11,2.1532894934785237e-09,-6.596841203732336e-13,6.427301106766124e-11,-0.0010053115750889544,7.5572736334424655e-06,7.181026576202709e-06,-4.162890484936269e-09
0.7000000000000001,0.00014452127827982667,-2.3181077736163717e-07,4.146294096415777e-06,-1.7258204504530542e-07,-1.6639350671631767e-07,-5.3393742549235336e-11,4.789404230959744e-10,-2.4340215925399493e-13,1.772673669546075e-11,-0.0011854195155513363,1.402177648994986e-06,1.5033868593147902e-06,-4.876888568825573e-09
0.71,0.00019591876079857437,-2.5902257928127586e-07,-1.017426801672865e-05,-1.7451206560958321e-07,-2.237902783866733e-07,-7.1496822376885e-11,-1.8081486519851433e-09,-3.4729949138063666e-13,-4.089833411190598e-11,-0.0015740873986204952,-6.098083365826906e-06,-1.4225718424342438e-05,-6.4454368136002615e-09
0.72,0.00017815866780645338,-4.2787827818999165e-07,-2.2286972532546672e-05,-1.7682581196202016e-07,-2.411423935745365e-07,-7.349608091235778e-11,-4.24426414191413e-10,-1.0318483460372454e-12,-9.061645839081601e-11,-0.0007616693249701806,-2.903516260102811e-06,5.055844658106264e-06,-3.1186261480279373e-09
0.73,0.00018360414574796236,-6.731529307215732e-07,-2.5411038781373266e-05,-1.7949902321109423e-07,-2.9484802815169864e-07,-8.55041618800078e-11,-1.1776979791511918e-09,-2.029023520894084e-12,-1.03236333992607e-10,0.000153044860968428,-5.324857835924732e-06,-5.3356142435884544e-06,6.509223679810813e-10
0.74,0.00016454324857300513,-8.998685879747546e-07,-1.836870750885893e-05,-1.8259161496893708e-07,-3.2122261812218136e-07,-8.910323437220314e-11,-1.8989980285660752e-10,-2.948200481624492e-12,-7.418234491369818e-11,0.0012147987607120227,-1.8341958055376595e-06,2.71570662717782e-06,5.000812623539002e-09
0.75,0.00015779594878196604,-1.0120071691150189e-06,-3.2360458166497223e-06,-1.859020369416183e-07,-3.3673478196565324e-07,-9.169285895089639e-11,-8.705308616479129e-11,-3.3955276332265754e-12,-1.1917573578055646e-11,0.001706539156138023,-4.629849592781429e-07,6.797735409339219e-06,7.016410608659367e-09
0.76,0.00020255705717929932,-9.66822023520459e-07,1.1218228393090976e-05,-1.8947231070132423e-07,-3.766028638912733e-07,-1.0588727597978734e-10,7.69350397540092e-10,-3.1951122435413425e-12,4.76571908242317e-11,0.001067661235095971,1.1223913157906343e-05,1.4097163147463235e-05,4.29777867471965e-09
0.77,0.00016601694301971107,-8.040832761635144e-07,2.0839294735765404e-05,-1.928727724986341e-07,-3.0368509981557065e-07,-8.589996406377466e-11,1.5856311006494792e-09,-2.512236579386058e-12,8.690433334152188e-11,0.0007670928275262305,6.120408394528114e-06,1.723564657983551e-05,3.128839079914302e-09
0.78,0.0002324454756800275,-5.832875771169335e-07,2.1005989495521587e-05,-1.9600853702561034e-07,-3.2613157887200197e-07,-9.818500140707077e-11,-1.3726205875749158e-09,-1.591777725190359e-12,8.768492302227246e-11,-0.0007510782458468027,-2.681010507986188e-06,-2.8796656806600313e-07,-3.0761600849319327e-09
0.79,0.00024237660225967235,-4.2500512561662544e-07,9.468122856557406e-06,-1.991437598495493e-07,-3.032805873939632e-07,-9.455935639140753e-11,5.110026811040444e-10,-9.282888156105606e-13,4.016408633758121e-11,-0.0014748276788721188,2.364408001437553e-06,-1.1206980041588403e-05,-6.072411984543464e-09
0.8,0.00012562575194261264,-3.8964084296987234e-07,-7.527758643571596e-07,-2.0152241424768383e-07,-1.737922931384054e-07,-5.313477295777666e-11,3.667690388357988e-09,-7.731891908445272e-13,-2.3832925057756766e-12,-0.0004943859423918588,1.0665029113647832e-05,4.6641852401799665e-06,-2.073709526727199e-09
0.81,0.0001818462396084923,-4.2969647384933016e-07,-7.869945442711074e-06,-2.0356373667729316e-07,-2.3859092256492103e-07,-7.307426124666696e-11,-2.08884452515101e-09,-9.294215781947492e-13,-3.136568415427247e-11,-0.0008870559018531164,-6.804320413505297e-06,-4.110580464914469e-06,-3.618380355323997e-09
0.8200000000000001,0.0001840632265009453,-5.466922936861564e-07,-1.4828159183986267e-05,-2.0607272438712288e-07,-2.6342402136011107e-07,-7.877076343852662e-11,-1.85402869616728e-10,-1.4000008084408769e-12,-5.986655985233735e-11,-0.0004442063384899144,-1.4711654561467457e-06,-1.6737293492368147e-05,-1.8203639304487443e-09
0.8300000000000001,0.0001229603697974617,-6.977318115497124e-07,-1.3485302235840093e-05,-2.0855906565630376e-07,-2.3152224063155057e-07,-6.507451423075678e-11,2.392877983297898e-09,-2.01062680897395e-12,-5.448091137622099e-11,0.0007218055077222732,6.692292575262356e-06,3.1226596660317995e-06,2.938450455777352e-09
0.84,0.0001534079396093969,-7.939615042490665e-07,-5.640678036226273e-06,-2.1112998539839325e-07,-2.819302859024415e-07,-7.913986970787679e-11,-1.6690345118219784e-09,-2.3955887791197246e-12,-2.2025038352066382e-11,0.0007908379316933111,-5.253367984517791e-06,5.148777713530523e-06,3.270384430441569e-09
0.85,0.0001986411888156169,-8.157073888212424e-07,6.884821939873139e-07,-2.1421422727913231e-07,-3.336742170289598e-07,-9.566575628776926e-11,-2.47788377697714e-09,-2.472280658612512e-12,4.204039689598067e-12,0.0004199443225542281,-8.493379742383765e-06,5.9810964713800965e-06,1.7716104719301892e-09
0.86,0.00016144411426813934,-7.827361113187245e-07,6.22247510175667e-06,-2.173319347773771e-07,-2.8761193985490105e-07,-8.167499474348904e-11,1.5118719549245065e-09,-2.3239557074957177e-12,2.6757426851461453e-11,0.0006473938476596135,4.994565531629035e-06,9.591410790846096e-07,2.640802273092078e-09
0.87,0.00014147681529123358,-6.90044715169083e-07,1.1963849996252813e-05,-2.200096747716696e-07,-2.4699746747192186e-07,-7.048280194614307e-11,1.183877694391123e-09,-1.931962998884241e-12,5.019014796730775e-11,0.0004658125242826361,4.4525229878439995e-06,1.919233064915639e-06,1.896324267725664e-09
