,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.14,0.0001496840144915737,-4.389379919907494e-07,-2.198563338633564e-05,-3.1093953537230854e-08,-2.3382521653668564e-07,-1.7714887502879898e-07,-4.027589504458398e-06,-6.154544967183359e-09,-4.4608767404911925e-07,0.00020377210554926173,-6.063295742514569e-06,-7.309741990383641e-05,4.501575079101489e-06
0.15,0.00014760831365844392,-6.384757714931147e-07,-1.6964363173787168e-05,-3.371895767383701e-08,-2.8858199308519736e-07,-2.1835552564382373e-07,-3.950157139200869e-06,-9.896170963087743e-09,-2.5118411386762114e-07,0.0007921633321260401,-4.5850764063827e-06,8.145120936005885e-05,2.687024735852046e-05
0.16,0.0001468015866554497,-7.603582868029257e-07,-6.651140832414181e-06,-3.6794174720290376e-08,-3.219261951402669e-07,-2.520364636310574e-07,-2.6349131966649344e-06,-1.1204437536077952e-08,-4.8724718329986444e-08,0.0012227512154665357,-1.9337261353911258e-06,0.00017140257478974385,9.077250075998234e-06
0.17,0.00014830660262150937,-7.641942899580981e-07,5.8457478218890495e-06,-4.006204980545859e-08,-3.2666664830601486e-07,-2.692395962754711e-07,-7.663843925809193e-07,-1.1339743001802443e-08,1.718809085280443e-08,0.001177139201351082,9.589528023632432e-07,0.0001963096729554577,1.2417490501603283e-05
0.18,0.00014971200032565333,-6.536973346865901e-07,1.539923678384006e-05,-4.3234544529209546e-08,-3.036136663873785e-07,-2.6715871838340367e-07,1.1587646262660607e-06,-1.0204622261025522e-08,2.4739683833755525e-07,0.0006908424165155114,3.421948154975609e-06,0.00018047517606247692,2.857884914399245e-05
0.19,0.00015152864844817136,-4.749615724241182e-07,1.934764728412646e-05,-4.60690448918674e-08,-2.610644274805782e-07,-2.4752373860758657e-07,2.649593537046173e-06,-6.5917280392352375e-09,4.236555264095227e-07,0.00010016688619518798,4.8110352866992025e-06,0.00010925961262798096,-1.111309864927862e-06
0.2,0.0001521064004450596,-2.8658705708258046e-07,1.731703965422696e-05,-4.843650590645645e-08,-2.1264008144518477e-07,-2.1701329176785848e-07,3.293464352199999e-06,-2.9344594113002033e-09,2.5801982133680626e-07,-0.0005077810320525134,4.677836527292327e-06,1.4799695367105626e-05,-2.4082351214993927e-05
0.21,0.00014745114069128967,-1.4789085876108517e-07,9.578288394064572e-06,-5.0345351341519874e-08,-1.7122488169245885e-07,-1.8439566535891378e-07,3.1057665579336883e-06,-1.3562275242508008e-09,9.352866443476293e-08,-0.0009931597545773773,3.4312642423038428e-06,-5.6490983559146186e-05,-4.796214004560742e-06
0.22,0.00014455695315114837,-1.0455823733558804e-07,-1.026740061104382e-06,-5.1923284048651335e-08,-1.4843823365525963e-07,-1.578290625982252e-07,2.0525633021412573e-06,-5.644345810280973e-10,7.002487913416188e-08,-0.0010389397438803015,1.0011837988215632e-06,-0.00015139002045623536,-8.154889563867355e-06
0.23,0.0001497298660298335,-1.6242714597161177e-07,-9.978319166004367e-06,-5.341408532815197e-08,-1.5534014304005667e-07,-1.468761525334925e-07,-1.9736162423462956e-08,-6.795228968527141e-10,-1.391172903214413e-07,-0.0007255659135619947,-2.333675456547423e-06,-0.0002407102137631044,-2.947246742302133e-05
0.24,0.0001538424832876514,-2.925542739792172e-07,-1.5463306783229345e-05,-5.512825008306925e-08,-1.913646945074091e-07,-1.5872777106936605e-07,-2.2548663949594474e-06,-3.3354335249440638e-09,-3.47973596651887e-07,-0.00037385308537865575,-4.621920707620213e-06,-0.00018738989819219832,-4.339349114113812e-06
0.25,0.00015089509439423953,-4.5895858897487647e-07,-1.7058633672794008e-05,-5.7281157168835467e-08,-2.3930365222535184e-07,-1.8789823250467824e-07,-3.2996278474483524e-06,-6.515533406202551e-09,-2.4686208074204613e-07,8.855998651654217e-05,-4.667999416074022e-06,-2.4426323654340338e-05,1.6875265566848206e-05
0.26,0.00014213575447547197,-6.154325108351861e-07,-1.3247132038810765e-05,-5.98815191320072e-08,-2.7771041705360664e-07,-2.1924244385250623e-07,-2.717483390227071e-06,-8.341359933472706e-09,-1.4839091248258807e-07,0.0006740021917541807,-2.806641622716787e-06,0.00012534156339110786,-1.9106181729328054e-07
0.27,0.0001515146837996508,-7.071915157470097e-07,-4.599105863437621e-06,-6.277895545638647e-08,-2.9983458942308473e-07,-2.4130914892424346e-07,-1.7858707775379437e-06,-9.900794290330445e-09,-1.5265423796837253e-07,0.000971530874926787,-1.6054555725437002e-06,6.955508644089606e-05,6.772982458114478e-06
0.28,0.00014890487756338933,-7.056232267845717e-07,4.710636795747217e-06,-6.582196469705619e-08,-3.0497886028302194e-07,-2.5421150544699396e-07,-6.695146067098129e-07,-1.0626691334230627e-08,4.794492310063e-08,0.0008425829906049179,6.486318454438171e-07,0.00014886089461375545,3.0054451727782032e-05
0.29,0.00014426527856929632,-6.208104712799556e-07,1.1785576079246917e-05,-6.879573060082975e-08,-2.8575596966791155e-07,-2.5264280143397533e-07,1.0343033433349974e-06,-8.796297204925381e-09,2.913932358116587e-07,0.0005570782801270295,3.0623727208749755e-06,0.00017923498579802653,1.131069262828849e-05
0.3,0.000153184787918261,-4.817034077335403e-07,1.531588552540829e-05,-7.148697084142168e-08,-2.5145119492175293e-07,-2.3580795876127266e-07,2.1311522005457504e-06,-5.842235075633047e-09,2.553480538095269e-07,0.00011079597692627075,3.4770154601355974e-06,4.080767944654747e-05,-1.4235447131060938e-05
0.31,0.00015052381566211655,-3.327900249771275e-07,1.3507176932540684e-05,-7.38216855817777e-08,-2.1548606956285216e-07,-2.126882836523816e-07,2.443341084108553e-06,-3.900900964326791e-09,1.5186059367572902e-07,-0.0004679608738478552,3.467481701027978e-06,1.8784304744473236e-05,-2.0800153658457558e-06
0.32,0.0001595801446443594,-2.2892825097839469e-07,6.733240073750052e-06,-7.582945197118462e-08,-1.8875173446187326e-07,-1.899823429446164e-07,1.9167680118986987e-06,-2.3346307757015936e-09,1.6243514920430043e-07,-0.0008420583056877183,1.6659888286219546e-06,-0.00011630365193247356,-1.1058894480618848e-06
0.33,0.0001493283965191276,-2.0519668912196824e-07,-1.9779658887057405e-06,-7.765453979092604e-08,-1.7809097106595367e-07,-1.7545011449648597e-07,1.0658275784642578e-06,-1.1657427837031889e-09,3.2061303294633084e-08,-0.0008359297266623232,4.980347951195919e-07,-6.487356955308449e-05,-2.4731449098944506e-05
0.34,0.0001477850484409346,-2.6282598759324264e-07,-9.09909960974936e-06,-7.943934264245171e-08,-1.8185807593515018e-07,-1.6903695954750546e-07,1.2902882444237308e-07,-2.148541360682056e-09,-2.18334737598985e-07,-0.0005650295327022874,-1.327321719510571e-06,-0.00011768259508090398,-1.758275190997647e-05
0.35000000000000003,0.00016126002967063784,-3.765368335970155e-07,-1.3095893278087644e-05,-8.136923994971534e-08,-2.0860171954953146e-07,-1.7588401952292633e-07,-1.6544115675721565e-06,-4.699202544479165e-09,-2.442044196645219e-07,-0.00023163199335277806,-3.9828934823164e-06,-0.00021015273279626666,1.0244403105399015e-05
0.36,0.0001484584045700019,-5.124569427971073e-07,-1.3364382404702189e-05,-8.365317228122971e-08,-2.471907810998221e-07,-1.98845257083485e-07,-2.5542318733334747e-06,-6.576208870466497e-09,-1.4037535231082736e-07,0.00020529664323017336,-3.37133309549963e-06,2.004183650061065e-05,4.544491311177034e-06
0.37,0.00014853552109057687,-6.280945385338878e-07,-9.050034675614713e-06,-8.627708463686332e-08,-2.7572497413695334e-07,-2.2249041709739326e-07,-2.0837212488351906e-06,-8.002642836752777e-09,-1.618504445459992e-07,0.0006228376497942572,-2.260209202874143e-06,6.942754232957284e-05,-4.240442038672566e-06
0.38,0.00015715696717233393,-6.845792012696374e-07,-2.060178909257512e-06,-8.91322072205467e-08,-2.937204188670642e-07,-2.404065857095239e-07,-1.522629874114775e-06,-9.522419726661807e-09,-1.0727167807004913e-07,0.0007161435653975562,-1.229763766637771e-06,4.912981417754369e-05,1.7856033345811965e-05
0.39,0.00015551366160999392,-6.71265128812788e-07,4.497645997352787e-06,-9.210465069002895e-08,-2.9761080456971836e-07,-2.5163790219018606e-07,-5.913535494795917e-07,-9.477912799515745e-09,1.2691380768007556e-07,0.0005779006200695658,6.793239662607418e-07,0.0001296033724948754,2.1771799415704984e-05
0.4,0.00015480660940595398,-6.006777143004049e-07,9.265586397211067e-06,-9.501941491235759e-08,-2.8237394032365526e-07,-2.507929026550588e-07,7.762945781921098e-07,-7.544055794132354e-09,2.1565930816919067e-07,0.00035900915797882683,2.3591754173591634e-06,0.0001321074863206183,-5.514502749714691e-06
0.41000000000000003,0.00015637732141080262,-4.95706416268452e-07,1.1147777932915268e-05,-9.771141357613626e-08,-2.546653094374553e-07,-2.3750576246313612e-07,1.7809967267745851e-06,-5.818976319696877e-09,1.1949219597363106e-07,-6.597511060558841e-06,3.030224506477819e-06,6.237145601241547e-05,-7.597622823824905e-06
0.42,0.00015394221462364423,-3.9135557773115146e-07,9.07779670094452e-06,-1.0010608253378422e-07,-2.2440945341007666e-07,-2.1736249938951723e-07,2.1515027287562096e-06,-4.700134903407023e-09,1.30078522216434e-07,-0.0003878478600166059,2.8650612563215714e-06,7.600006034881823e-06,8.114958518272956e-06
0.43,0.00015254931160501865,-3.2340534922141857e-07,4.2263978884706385e-06,-1.0222278010768707e-07,-2.007067376667535e-07,-1.9672011521536323e-07,1.8568639440778652e-06,-3.1457784877025538e-09,1.5864780527031038e-07,-0.0005389117436534739,1.7391765206609089e-06,-6.470721520625454e-05,-8.039185697081798e-06
0.44,0.0001546299876975404,-3.081021914684519e-07,-1.159394564341029e-06,-1.0417279548041947e-07,-1.9225124407616873e-07,-1.827004416481e-07,8.393161277000872e-07,-2.3255468108485985e-09,-2.4148610064627384e-08,-0.0005243132649208229,-9.40821463418728e-08,-0.00012882950669230797,-2.3957723280713724e-05
0.45,0.00015686303110894006,-3.4509845827248034e-07,-6.14808248977412e-06,-1.0612877742332249e-07,-2.0180626687323963e-07,-1.8085686472904367e-07,-4.866128794229137e-07,-3.469347494225335e-09,-1.8118221387126788e-07,-0.0004623433578036864,-1.7545760155226403e-06,-0.00012667867807761,-2.608087250244301e-06
0.46,0.00015633175255773562,-4.266363560999339e-07,-9.825932624277662e-06,-1.082505248018478e-07,-2.2410112814768447e-07,-1.9100218967749552e-07,-1.4514769436524181e-06,-5.0894064808229894e-09,-1.1821424325871861e-07,-0.00023750557302339658,-2.5619628039744373e-06,-6.400339645762777e-05,1.01352480078658e-05
0.47000000000000003,0.00015471371905162508,-5.303580799208446e-07,-1.028334847293637e-05,-1.1062091564865537e-07,-2.500295518907134e-07,-2.0760405732973048e-07,-1.765337506902134e-06,-6.047392112549291e-09,-9.906054541119351e-08,0.00015908757194580742,-2.5029968448165876e-06,8.978368918625436e-07,-8.437178454483938e-06
0.48,0.000163018670791609,-6.197366606486002e-07,-7.160470072756156e-06,-1.1324630292340155e-07,-2.749701088036981e-07,-2.2568413713821338e-07,-1.8654037374259064e-06,-7.529330010152946e-09,-1.8783661440898967e-07,0.00041865761936192255,-2.4060110296938598e-06,-1.3384130408056176e-05,-2.017495483253891e-06
0.49,0.00015430292092955935,-6.690498408456084e-07,-2.582346746832459e-06,-1.1608941868808462e-07,-2.9063561028607545e-07,-2.4226742865844053e-07,-1.2277627510680676e-06,-9.046637814807074e-09,-7.268929506661326e-08,0.0004859269064014366,-5.2072029264597e-07,0.00012748619077678037,2.2806324475288162e-05
0.5,0.00013914240096972328,-6.691773688354393e-07,2.702006953259115e-06,-1.18977408097253e-07,-2.826727573234742e-07,-2.4635287195163804e-07,5.336326843516801e-07,-8.700366524170928e-09,1.2690712009901116e-07,0.0005749330769989064,2.0963488176767612e-06,0.00020547536815534106,1.0900809357177789e-05
0.51,0.00015615575275674596,-6.13522920740139e-07,8.251850047239066e-06,-1.2169979335549234e-07,-2.62669985683192e-07,-2.354073996216602e-07,1.2528464328463265e-06,-7.286460745349537e-09,1.2613374763342722e-07,0.00046054936057494147,1.6269249104762322e-06,-3.58636708021269e-05,-6.095405420113132e-06
0.52,0.0001540740024604919,-5.14952261380047e-07,1.0696021396439998e-05,-1.2424090811152908e-07,-2.450613930609188e-07,-2.23948162809701e-07,1.1078838371670297e-06,-6.171777258396904e-09,1.1951441066962388e-07,2.057248295487625e-06,1.94968668376343e-06,1.1273894312578464e-05,7.21203672013286e-06
0.53,0.00016268872063466216,-4.156236913018166e-07,8.4488711950656e-06,-1.266018366574659e-07,-2.2814218734448432e-07,-2.1322197239628747e-07,9.595136111285983e-07,-4.5342823749003865e-09,2.0278966835726443e-07,-0.00042425202248591874,1.487013589279606e-06,-3.8302933308769e-05,3.0984301274316814e-06
0.54,0.00017521161813527277,-3.5705473791436705e-07,2.8698911978178234e-06,-1.288406065296605e-07,-2.2234681978873294e-07,-2.0672722529061104e-07,2.3805595209680576e-07,-2.786286929750624e-09,1.0129524266206313e-07,-0.0006599661927439187,3.957032523275814e-06,-0.00010322248229759021,-2.2320008434041758e-05
0.55,0.00014745413715433253,-3.624515440949411e-07,-3.887328189897242e-06,-1.3105280624341979e-07,-2.1793944207916356e-07,-2.0451471041186928e-07,5.766570859749911e-07,-2.949714911056301e-09,-1.2431067531402526e-07,-0.0006186913285393625,1.1627936025041519e-06,0.0001253518168028216,-1.618774414085801e-05
0.56,0.00016098514658923353,-4.2691719015136615e-07,-8.53086909340906e-06,-1.332071448924423e-07,-2.1629024951534802e-07,-1.9758780121847632e-07,4.2516386628486303e-07,-4.5682492223871105e-09,-1.6641969425534534e-07,-0.00029736308322277766,-1.0731116267202882e-06,-0.00013687720400330357,5.91705359932713e-06
0.5700000000000001,0.00015417576912987236,-5.202784125663609e-07,-9.603277555897849e-06,-1.3544521258285127e-07,-2.3260530614486726e-07,-1.9954978456971777e-07,-7.50396243262524e-07,-5.888469030839363e-09,-1.0220232996594612e-07,8.788413598527826e-05,-2.018614237524545e-06,-8.939880074278618e-05,3.392223383869193e-06
0.58,0.0001476624196043312,-6.053041365213871e-07,-7.027094730473882e-06,-1.3787066151380023e-07,-2.5207323351546765e-07,-2.0993392609082057e-07,-1.2256984579035944e-06,-6.928324213096534e-09,-1.1290330083077631e-07,0.0004055895518725342,-1.7895475755206812e-06,-1.0397180802830868e-06,-3.169296836812857e-06
0.59,0.0001844277207884429,-6.538017948670684e-07,-2.71777157325768e-06,-1.4051439663372124e-07,-2.799620571064574e-07,-2.2665914280619156e-07,-2.39293674636878e-06,-8.041954340849362e-09,-8.812741396129556e-08,0.00038141003245094617,-3.779721840558171e-06,-0.00018880818269819826,1.0016177617814777e-05
0.6,0.00017519584430151884,-6.659763221608966e-07,-6.641601452306335e-08,-1.4347533618298125e-07,-3.085677987225685e-07,-2.5372336836785536e-07,-2.4911195730138426e-06,-8.276352419466284e-09,4.467443612101041e-08,0.0001700695402972925,-1.5237484328204144e-06,0.00014553846653756418,1.162121342028965e-05
0.61,0.00017612192099288084,-6.593463299504512e-07,1.3238588898688483e-06,-1.4659678608392198e-07,-3.121854773781968e-07,-2.7003740885888127e-07,-6.992307849120293e-07,-7.559007641247744e-09,6.84435814616258e-08,0.00012754715563708302,6.86117582069565e-07,0.00018578467748432047,-6.870945363632774e-06
0.62,0.00018048539309072157,-6.39963338141273e-07,2.5118681103501954e-06,-1.4966700802609787e-07,-3.006126240504201e-07,-2.6928928952621187e-07,6.65104477587957e-07,-7.299447401644472e-09,-1.199916857744084e-08,9.576921566204323e-05,1.424729905892351e-06,7.772245751772175e-05,-3.445327503129303e-06
0.63,0.0001709781246890463,-6.111842994701857e-07,3.137931350830611e-06,-1.5258945703353653e-07,-2.828179742976565e-07,-2.58790032017885e-07,1.4068395446300213e-06,-7.300158007599735e-09,4.034257017426187e-08,3.951426813778799e-05,2.061160251325184e-06,6.586319259309192e-05,1.1341635167930728e-05
0.64,0.00018260932001773003,-5.782815576067655e-07,3.3722440338432493e-06,-1.553333688438753e-07,-2.6862813705883746e-07,-2.448770173222732e-07,1.0627629459371284e-06,-6.41884773500022e-09,1.1475827700322258e-07,-9.620621300828328e-06,9.109440670801968e-07,-0.0001110108912925556,-4.217937476525273e-07
0.65,0.00020513000126642965,-5.479882512484163e-07,2.307644543975637e-06,-1.580329088174285e-07,-2.752848069993838e-07,-2.422017289546474e-07,-6.673873526283534e-07,-5.55612534612016e-09,3.830587034573706e-08,-0.00023907748892052386,-1.8250765985543385e-06,-0.00020622837344614554,-1.123978142976789e-05
0.66,0.00018861881145576092,-5.413777543295618e-07,-1.3296804133623968e-06,-1.6086375890092632e-07,-2.88632821041459e-07,-2.533845036047661e-07,-1.0671902871828767e-06,-5.6365148259513875e-09,-4.035983102863397e-08,-0.000435109436490284,-5.065547981378716e-07,9.492994396791094e-05,-3.2497984796811194e-06
0.67,0.00017112393371145307,-5.744128434291476e-07,-4.964119095019412e-06,-1.6374392849955776e-07,-2.844760384228925e-07,-2.5722720346799957e-07,4.326655397224126e-07,-6.130335567929453e-09,-5.480222598779466e-08,-0.0002230981379811075,1.1658585185440194e-06,0.0001702278462308837,-1.877390158066454e-06
0.68,0.0002123174419025392,-6.294483552750847e-07,-5.643562920021157e-06,-1.665848932781255e-07,-2.898262878044024e-07,-2.5353743945745947e-07,-3.825084076976585e-07,-6.8424984927159834e-09,-9.110427834621876e-08,3.264879634794606e-05,-2.5743646659407088e-06,-0.0002785152506296841,-3.941202502331725e-06
0.6900000000000001,0.0001663399956579554,-6.824408208375477e-07,-4.7241944428469325e-06,-1.695733088929165e-07,-3.030780722958983e-07,-2.61871082744621e-07,-5.672011468070513e-07,-7.837558478643788e-09,-9.582021444023861e-08,0.00018576590575457362,4.4876220595197377e-07,0.00019793877516537735,3.76316036787707e-06
0.7000000000000001,0.00014452127827982667,-7.150975308995333e-07,-1.3104456309771147e-06,-1.7253806681434368e-07,-2.862305985494985e-07,-2.570795208850863e-07,1.521230257961067e-06,-8.483702137922344e-09,-2.4885425671690136e-08,0.0005022687447460099,2.72876050104265e-06,0.00019911163044791257,9.308079475969832e-06
0.71,0.00019591876079857437,-7.007523565394401e-07,4.135214824367163e-06,-1.753259116662576e-07,-2.784961277083606e-07,-2.431479481282605e-07,3.988306803479858e-07,-8.253195264276209e-09,7.082529545391408e-08,0.00046985375539419956,-1.497097692923949e-06,-0.0003400129412686158,9.182287162465893e-06
0.72,0.00017815866780645338,-6.432988891771457e-07,6.636133104017428e-06,-1.7817899566187724e-07,-2.898617697554231e-07,-2.4922624206686673e-07,-9.887434357983549e-07,-7.160747089032516e-09,1.3718749414674246e-07,3.163548932558751e-05,-1.7931093332674887e-07,5.02896291263431e-05,2.6767712635773766e-06
0.73,0.00018360414574796236,-5.815556338920166e-07,5.2389024961569e-06,-1.8106780658132695e-07,-2.8646636409850674e-07,-2.555469671023225e-07,-2.1561692685554337e-07,-5.84927900909483e-09,1.0937251031500039e-07,-0.0002866964574236986,7.973443488246135e-07,8.552632194892174e-05,-7.724067391598103e-06
0.74,0.00016454324857300513,-5.457445147806998e-07,1.7965123643192777e-06,-1.8385976191743045e-07,-2.6880066159572837e-07,-2.508575550143154e-07,1.3015590946318053e-06,-5.206780408639119e-09,1.6518945781646917e-08,-0.00034472946436459354,2.6167761210077798e-06,0.00018030725610844944,-8.605436908756315e-06
0.75,0.00015779594878196604,-5.423666122589074e-07,-8.050777451020652e-07,-1.8641281498227812e-07,-2.4217307260200165e-07,-2.3151319158909277e-07,2.2952628106242686e-06,-5.350250694267905e-09,-3.1735819875433445e-08,-0.0001539889303137353,2.3487880025103676e-06,1.2789526502952051e-05,-6.243216595711704e-07
0.76,0.00020255705717929932,-5.559662037994778e-07,-1.8689198052371222e-06,-1.8880455533349567e-07,-2.447350221843498e-07,-2.1723579694112592e-07,-1.068150207877014e-07,-5.610361734632876e-09,-1.592174590273678e-08,-0.00012438692877762047,-2.9904998448584563e-06,-0.00041836164805018433,2.106095731963572e-06
0.77,0.00016601694301971107,-5.8295556617212e-07,-3.6075759254729284e-06,-1.913835199763666e-07,-2.6793381978898263e-07,-2.291486828090312e-07,-1.4953188066968713e-06,-5.764405296481886e-09,-2.5269503816953012e-08,-0.0001773276130211973,-1.0407970637972997e-06,0.00010600575588914353,-4.669337836914672e-06
0.78,0.0002324454756800275,-6.273417504169639e-07,-5.33873150658402e-06,-1.9418399288692435e-07,-2.991414958114878e-07,-2.4785772297755304e-07,-2.9148312584695207e-06,-6.32589830368249e-09,-8.929322350690004e-08,-0.00022344370853792121,-5.44854165388781e-06,-0.00033180716816644604,-6.122839054250077e-06
0.79,0.00024237660225967235,-6.953294491795371e-07,-8.521854155968879e-06,-1.9745998391420368e-07,-3.559784041474659e-07,-2.8812506141749677e-07,-4.652843333177325e-06,-7.432927335556371e-09,-1.2443472535122618e-07,-0.0003809397974878975,-5.318078559114746e-06,-2.729732730023338e-05,-1.619378432228221e-06
0.8,0.00012562575194261264,-7.945892893374089e-07,-1.036873124405453e-05,-2.0110725130223603e-07,-3.54363033783138e-07,-3.155594737744697e-07,6.900741140671285e-07,-8.792077389445849e-09,-1.5230817763386392e-07,0.00020755892406789945,6.022691936992741e-06,0.0009130027936984202,-4.072314489624539e-06
0.81,0.0001818462396084923,-8.705582259358857e-07,-3.514716145564826e-06,-2.0438016067022044e-07,-3.066250292614123e-07,-2.842278979171483e-07,3.8079571509409134e-06,-1.037176613617666e-08,-1.3943981097167782e-07,0.0010287742352246966,2.2751011052729595e-06,-0.00021009167876096977,1.1172007722059043e-05
0.8200000000000001,0.0001840632265009453,-8.52654720730053e-07,6.920283683410236e-06,-2.0738549480064582e-07,-2.9853237848800454e-07,-2.5932826557806456e-07,1.0872216258974337e-06,-1.0766900289659362e-08,9.651558477686089e-08,0.0009296681263632396,-1.8728649569589535e-07,-0.0002647636044800008,3.136980530230542e-05
0.8300000000000001,0.0001229603697974617,-7.443681685007662e-07,1.4146418260040838e-05,-2.1030277780966022e-07,-2.7701052173748046e-07,-2.498018804647988e-07,1.7261981130565334e-06,-8.473175039970957e-09,3.2829440939736575e-07,0.0005401021348579375,4.989788919818289e-06,0.0003393910309201216,9.253574972498135e-06
0.84,0.0001534079396093969,-5.822888446130913e-07,1.749217261052491e-05,-2.128314476257054e-07,-2.3101312476208007e-07,-2.2337463039876364e-07,2.879520229302825e-06,-5.253171651152673e-09,2.766341533029598e-07,6.0345335145243344e-05,3.619499902812292e-06,-7.339568625988128e-05,-1.3600896295859802e-05
0.85,0.0001986411888156169,-4.176220279123805e-07,1.3987838945273737e-05,-2.1502823064629778e-07,-2.1580162296245479e-07,-2.0412504061487744e-07,5.263605421415426e-07,-3.049400954640952e-09,1.8532677162866372e-07,-0.0008021911914657749,-7.041361035097951e-07,-0.0003407369098817306,-2.4219215026131984e-06
0.86,0.00016144411426813934,-3.2979660099705906e-07,2.7604740527676774e-06,-2.1719711422729946e-07,-2.141823452226789e-07,-2.055282657801928e-07,5.5963164357932005e-08,-1.3297254004429741e-09,1.4049569784104662e-07,-0.001281765136211538,1.4417721834396195e-06,0.00017543445989300375,-1.343311370556103e-05
0.87,0.00014147681529123358,-3.6225031392634014e-07,-8.552362916127941e-06,-2.192462494419145e-07,-1.944604026797716e-07,-1.957249292297814e-07,1.824505456012334e-06,-1.0601696790430117e-09,-1.2365918283863457e-07,-0.0008725277901058835,2.138906896630936e-06,0.00013225257600431105,-3.389996988643617e-05
