Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.18,-0.016315199,0.0033879650298343856,0.048394339751888345,0.0008270159934044125,2.5550850174231163e-05,-0.0019466418377654911,-0.004497299929692423,-7.117807016338897e-06,4.141279322271081e-05,-0.5954923185414946,0.0012551713389955255,0.33099454623338426,0.0011406585504772125
7.2,-0.020801879,0.00423190717524949,0.03579296686323841,0.0008277702732192266,4.946381004098395e-05,-0.0019718415899119953,0.0019021036586797282,-6.074908950506332e-06,6.214520340290802e-05,-0.6573617797561822,0.0011324170431437075,0.30843636079541775,0.000921253859901122
7.22,-0.0083615395,0.004813664752021427,0.022254589915163017,0.000828956616961701,6.763310732631661e-05,-0.0018840947278565899,0.006305847442729831,-4.665267134239466e-06,7.790898639640473e-05,-0.6956271243418188,0.0006724522604364402,0.13829824623524048,0.0006485004301520539
7.24,-0.02100582,0.005118613716351434,0.008251991439697499,0.0008304416130756426,8.073494197117442e-05,-0.0017245886227867913,0.009905286926606372,-2.9971634317213213e-06,8.789749936054676e-05,-0.6921542230898152,0.0006302883058279529,0.21657365684984972,0.0003475719256210416
7.26,-0.013969889,0.005148187554129577,-0.005132050784701256,0.0008321503914763531,8.850841079361648e-05,-0.0014913614398397654,0.013028574310688327,-1.1901849859000078e-06,9.178171460467466e-05,-0.64326736064929,0.00014339346917530138,0.09976880999720869,4.199448039675705e-05
7.28,-0.0056083498,0.0049210171346061315,-0.017366669592025784,0.0008339160523685007,8.646589618452207e-05,-0.0012183155984590625,0.013922033646983314,6.341435541926793e-07,8.96877207863094e-05,-0.577630791787051,-0.00033302780212829397,-0.006643278472951486,-0.00024724286952022557
7.3,0.00540441,0.004463189931865913,-0.0281579341687924,0.0008355490281578403,7.547357286757025e-05,-0.000948857387738098,0.012662564346056721,2.3606480219157543e-06,8.210408157137037e-05,-0.5000894443648389,-0.0007401945470599802,-0.11515197024150617,-0.0005048726066911586
7.32,0.013663979,0.0038057245322948357,-0.03729168098649036,0.0008368942388059282,5.833449514720956e-05,-0.0007230269583721979,0.00971283683218883,3.886606886763618e-06,6.977257016404153e-05,-0.41090800283451534,-0.0009553445843516195,-0.17752260726825392,-0.0007206899483761617
7.34,0.027124019,0.0029840785477026873,-0.04455613682522859,0.0008378547325264564,3.7039375242057176e-05,-0.0005709567350595061,0.005180519378759879,5.125915138614687e-06,5.359930976575275e-05,-0.31589541722382397,-0.0011582952221238785,-0.2716841817131652,-0.0008882314378083023
7.36,0.02365704,0.002036712546779549,-0.04980259055887363,0.0008383707993100222,1.4880234964025234e-05,-0.0005164941853537178,0.0005075415174292619,6.01164704421258e-06,3.45867354081233e-05,-0.20268013629932424,-0.0010654243976231728,-0.19907976727406146,-0.0010042437946651969
7.38,0.0080556298,0.0010097761094312813,-0.05236427834026594,0.000838471366577974,-4.065913463319783e-06,-0.0005348446249662165,-0.0018145285925439492,6.497502426907218e-06,1.3794280836185162e-05,-0.04498470799097612,-0.0008378718998522973,-0.04047482115643901,-0.0010654290283470128
7.4,-0.00081575998,-3.412861985673694e-05,-0.05139569948007565,0.0008382294252484698,-1.977382705402758e-05,-0.0005747668194759197,-0.001968906177747839,6.559218025526821e-06,-7.623958079587109e-06,0.14386376632877373,-0.0007305348245588567,0.02226805602885231,-0.001065682526408064
7.42,0.020393999,-0.0010216810348879128,-0.04684407868812033,0.0008376653984397617,-3.771184247653299e-05,-0.0006246123047674404,-0.003709840511410001,6.1968733681747885e-06,-2.839253881390291e-05,0.2985243918845034,-0.0010544989506246216,-0.1862077414023134,-0.0010002625357114076
7.44,0.044356948,-0.0018924204856504837,-0.03997265440764362,0.0008366772196344986,-6.227913176007512e-05,-0.0007488041854984628,-0.009300623268584794,5.436453707816308e-06,-4.722971964509545e-05,0.37566375648848993,-0.001408270671997558,-0.36369136759994625,-0.000874520265386997
7.46,0.050169239,-0.002614544998966041,-0.03214972765562,0.0008351463319561322,-9.099648538800901e-05,-0.001005762819039528,-0.016305937703838657,4.327699539750302e-06,-6.30799504171621e-05,0.4025023714382509,-0.0014654929284917961,-0.3369184775907945,-0.0007047815168747162
7.48,0.01947627,-0.003174928612083355,-0.02373048472564872,0.0008330854606823698,-0.00011224419310925376,-0.0013752071265846608,-0.019510927074592274,2.9378660608612076e-06,-7.52511595471043e-05,0.449593819136887,-0.00061988903849447,0.0017642950351825226,-0.000509171183014748
7.5,0.0093812395,-0.0035547516682378874,-0.01401793783475245,0.0008307462809616988,-0.00012017490701370633,-0.0017591104730812221,-0.018597120265031165,1.3448957159533219e-06,-8.3339610646157e-05,0.519584822372245,-0.0001667332439070357,0.08648956434164595,-0.00029733994992345227
7.52,-0.00224334,-0.003727238722673371,-0.0030466669208494782,0.0008283436689455769,-0.00011838843927001799,-0.0021080242846437764,-0.016022954027876558,-3.666190487866378e-07,-8.706643291245218e-05,0.5746777336364183,0.00034030143894575593,0.16797072202034422,-7.379960771001557e-05
7.54,-0.0021413698,-0.003671062729889894,0.00873011477501281,0.0008260560810647638,-0.0001097766349443564,-0.0023974297293859258,-0.013032535320661186,-2.1074446958459856e-06,-8.625031624464238e-05,0.5943619497588482,0.0005197861984984065,0.13348915664218797,0.00015579457787383934
7.56,0.0053024396,-0.003379128063045047,0.020331716941395874,0.0008239653301412978,-9.923642022029332e-05,-0.002637498899732222,-0.011255748824250183,-3.7860587989711215e-06,-8.085631793073016e-05,0.5549495154590602,0.0005394257230072474,0.04895082937675324,0.00038196698207920444
7.58,0.0094832099,-0.002867053903676963,0.030560118284001306,0.0008220952134775109,-8.745708540211619e-05,-0.002855160729627833,-0.010615520203319226,-5.31247517374884e-06,-7.109004933815589e-05,0.4603254596081851,0.0006331436773309163,0.017376370111686232,0.0005903404511062115
7.6,0.026002349,-0.0021727034519135667,0.03837552778760245,0.0008204614269483538,-7.64618921882945e-05,-0.003073023707453727,-0.011588709602225359,-6.603899480103689e-06,-5.747095182258535e-05,0.3107559889510619,0.00047255212597796525,-0.10819259075517483,0.0007644530337457061
7.62,0.037524958,-0.0013555619483245373,0.04268698550842055,0.0008190232619833467,-6.754223491747082e-05,-0.003329988530413076,-0.014271033896542091,-7.5912596555478325e-06,-4.085484586914597e-05,0.1155575354771575,0.00041484695533006155,-0.1572365530441293,0.0008872181372649186
7.64,0.053534248,-0.0004930397339858752,0.04282971716495293,0.0008177445610364746,-6.089166799249969e-05,-0.0036521308791718763,-0.018188061581031624,-8.225952988813824e-06,-2.2425957326077128e-05,-0.10473281101879733,0.00024624595969721663,-0.23083204281848163,0.000943579197196365
7.66,0.055165767,0.0003278835566079007,0.038554076144775566,0.0008165795188153312,-5.550704542057202e-05,-0.004057219898225889,-0.022094982869697653,-8.485786238058408e-06,-3.623969962455293e-06,-0.31704564844177296,0.0002768556215484441,-0.16312625292196886,0.0009234076530594609
7.68,0.043337248,0.0010238975728460006,0.03052685776538724,0.000815536781505917,-4.8269221127003333e-05,-0.004519946771746402,-0.023629119294376565,-8.378875078563617e-06,1.398844924255445e-05,-0.4730101406692422,0.00042460751591952284,0.0015067172607979712,0.0008253765215683938
7.7,0.040584058,0.0015328141552442102,0.020055670051238886,0.0008146503618153007,-4.0720268983743655e-05,-0.00498908207100223,-0.023141745080980634,-7.94407085014805e-06,2.8940387348338985e-05,-0.565507751204174,0.00032136029477736194,0.04429975975898365,0.0006599611583473738
7.72,0.05700123,0.0018164303650510568,0.008090883686113347,0.0008138711589847494,-3.8633482924986846e-05,-0.005452733880795471,-0.023679586252335565,-7.246929751084975e-06,4.005684712727398e-05,-0.6298790184542885,-0.00010820190730453927,-0.09277878401647771,0.00044496594525898585
7.74,0.077089316,0.0018483506439016524,-0.0050886878391068905,0.0008130452674050722,-4.5536578320114615e-05,-0.005954803343689101,-0.026995112943204204,-6.372873945388532e-06,4.65229930230346e-05,-0.6866162235647145,-0.0005828556765155035,-0.23323345811019613,0.00019744312365472193
7.76,0.037219049,0.001608693060807972,-0.01876796062607936,0.0008120520055543879,-5.214483001004241e-05,-0.006512573663422718,-0.027443941561766914,-5.420448406387165e-06,4.7834368672317816e-05,-0.6544153105035078,-9.54055965211309e-05,0.16867356904908384,-6.769210328773823e-05
7.78,0.041909667,0.001110157659815242,-0.03068236566699955,0.0008109669154919443,-5.7534032872888576e-05,-0.007033552453181691,-0.0249322804916722,-4.494907008360458e-06,4.3853729193440325e-05,-0.5335389565138624,-0.0004419637271451671,0.08514505527468813,-0.0003270544193578179
7.8,0.0099930598,0.00040038522174678875,-0.0396788645213223,0.0008097490735050313,-6.318318675743949e-05,-0.007497623423319327,-0.020660743089112553,-3.699112356246597e-06,3.4967212285679e-05,-0.349239398874108,-0.0001250140184870796,0.3296871782081767,-0.0005541487041283133
7.82,-0.020801879,-0.00044631490467367143,-0.04409804051526364,0.0008084793719321963,-6.284196926420109e-05,-0.007832644536635208,-0.012273872270847419,-3.123041334406478e-06,2.2075058658301535e-05,-0.08186487542081722,0.00015922610720325858,0.5002098861243289,-0.0007231650536824372
7.84,-0.025390529,-0.0013252903171872986,-0.04285554782774748,0.0008072434096997861,-6.121001929566867e-05,-0.007985087721737762,-0.0033003088914623025,-2.8334483865402874e-06,6.595529690168385e-06,0.20101867099216184,2.5199895727218147e-05,0.4012396254743631,-0.0008093698132689848
7.86,-0.041297849,-0.0021246062970903703,-0.03621244512254722,0.000806034950246603,-5.902765068197e-05,-0.007969353201294467,0.004943220243718891,-2.8643522784836723e-06,-9.6509642143626e-06,0.4603858486200525,0.00020632722581692686,0.422211789651487,-0.0007987255256144848
7.88,-0.042113608,-0.0027413557500201744,-0.02475023858736851,0.000804894255035026,-5.502185702367754e-05,-0.007794073353904746,0.01221205752823487,-3.211438657553208e-06,-2.4694130108163797e-05,0.6738152929972598,0.00021374407825797137,0.31035469713175534,-0.0006896508880301535
7.9,-0.048027867,-0.0030908564914768353,-0.009715638481268543,0.000803848228058585,-4.894088650379418e-05,-0.007490504293421471,0.018020969807890717,-3.83142875261483e-06,-3.664628808048938e-05,0.8188640761385848,0.00040421907994420136,0.2731918329773659,-0.0004922729000244818
7.92,-0.044153008,-0.003115474329580744,0.007473934986255732,0.0008029548821078712,-4.011224016265687e-05,-0.007083151710128359,0.022360067047297864,-4.646038095576269e-06,-4.3927824460066855e-05,0.8848011388000221,0.000489718783200227,0.16681074539215757,-0.00022654609553914105
7.94,-0.046702258,-0.0027888451670352496,0.025141106972421723,0.0008022654572006445,-2.8077673565803924e-05,-0.006604065993441373,0.025485707446045964,-5.549889574020213e-06,-4.543241073222659e-05,0.8703986863330039,0.0007139965002687099,0.14794693393384703,8.046917354456143e-05
7.96,-0.0058122896,-0.0021181248292853868,0.04148132819840214,0.0008018178500576183,-1.801772175905848e-05,-0.006091954688487233,0.02446320932074187,-6.421206068153074e-06,-4.0640065513044226e-05,0.7361625185547086,0.00031466905084040486,-0.23125781270456525,0.0003975425439556892
7.98,0.018150659,-0.0011570261970948246,0.053769100087638036,0.0008015161135811774,-1.2359558354896122e-05,-0.00565868663116372,0.01841560260650237,-7.134440756162489e-06,-2.971746786258948e-05,0.478749704173152,0.00025160395480794406,-0.36584995987102853,0.0006865915389575759
8.0,-0.021209758,-3.931472064562933e-06,0.06072178422718837,0.0008013765215317,1.0961810164403097e-06,-0.005331784087836258,0.015761164649191632,-7.5752879771937436e-06,-1.3623587914757982e-05,0.2330132785845171,0.0010575587800481425,0.08059725527514762,0.0009093656866679264
8.02,-0.050169239,0.0012450270181312995,0.06362151780323855,0.0008016444620500719,2.7384267717897195e-05,-0.004982548289787831,0.01999847950652963,-7.655267157446319e-06,6.085311907961637e-06,0.06733505462647646,0.0015684660357907915,0.331496624265321,0.0010470628357465732
8.04,-0.054044098,0.0025218118499260723,0.06359783828003857,0.0008025157727794172,6.033405015077978e-05,-0.00451810804340997,0.026358018269852502,-7.319207617304053e-06,2.770058499243311e-05,-0.07021487837629263,0.0017470483581754348,0.3052102550398541,0.0011011648740890294
8.06,-0.036913139,0.003769684030437604,0.06065029217252465,0.0008040630106284528,9.39101493603565e-05,-0.00394429984919883,0.030348126839782233,-6.545214675044216e-06,4.9625142341717176e-05,-0.23154982157190743,0.0016032595481152434,0.10258242951720271,0.0010791009354577973
8.08,-0.041297849,0.004924880883566608,0.05432142939894946,0.0008062828689545525,0.00012922509745261017,-0.0033147936525996296,0.03269380784390669,-5.341965492095063e-06,7.038823385774196e-05,-0.3957580746871844,0.001944118288988661,0.1299873991034574,0.0009856654770235562
8.1,-0.031406758,0.0059224074115120165,0.04494825089941839,0.000809252038245824,0.00016724821356894586,-0.002642384587423057,0.034194116786033846,-3.7466310794265086e-06,8.861587609978086e-05,-0.5403685516639646,0.0018108688236748716,0.02398853559409056,0.0008269265883066307
8.12,-0.032222519,0.0067047541142214746,0.03289748587437668,0.0008129622893210709,0.0002037849147385434,-0.0019531657455790674,0.03474784818623874,-1.8224044015278344e-06,0.00010309048886368603,-0.6568051384617081,0.0018047969424429544,0.03001214944511621,0.0006120863915544353
8.14,-0.027022049,0.0072257815697036225,0.018957247226135603,0.0008173628973552644,0.0002340196452016056,-0.0012558696642350924,0.03480495326535129,3.452015928447954e-07,0.00011280885927740106,-0.730992369035288,0.0011311226406959252,-0.023080212089586494,0.0003537581935961577
8.16,-0.027022049,0.0074559834674424045,0.003970623387916005,0.0008222206244854659,0.00024909733797585395,-0.0005644202200737213,0.03433249934179365,2.6533949668136552e-06,0.00011705668698338611,-0.7585520941227581,0.0003323790271997362,-0.025333878718811403,6.78732585121413e-05
8.18,-0.027429929,0.007384578087078408,-0.011021592758078883,0.0008272078490420649,0.00024656577812168733,0.00011694141427158843,0.03378726059509121,4.9884287084415675e-06,0.00011546171315062824,-0.7317539004641425,-0.0005794588626876207,-0.0302339430571896,-0.00022727977669381906
8.2,-0.035179649,0.0070224934888937504,-0.02489744530301308,0.0008319957624209238,0.00023099837284704084,0.0007905164420405722,0.0337455099322912,7.232905246675432e-06,0.00010803691759411092,-0.6449974137658763,-0.0009539021706804762,0.022442821673046648,-0.0005116860273414482
8.22,-0.031508729,0.006403854924002367,-0.03653048041685576,0.000836372117729734,0.0002043626696885507,0.0014654784474829436,0.03353850011343375,9.273769593932936e-06,9.520534703689856e-05,-0.5142929473715911,-0.0016248346358023191,-0.04120364209286845,-0.0007645644166095644
8.24,-0.02212749,0.005579927798269514,-0.045383347001075124,0.0008401018261836833,0.0001674689035901002,0.0021208407552253962,0.031659920119835594,1.101046095965207e-05,7.778468996291476e-05,-0.37058144419295597,-0.001968722255071498,-0.14260594023665984,-0.0009681551962043042
8.26,-0.0079536599,0.004607554712939072,-0.05139522541421678,0.000843049062616517,0.00012714965387783378,0.0027169748744110935,0.027553261962289247,1.2361918377539385e-05,5.6882792127761146e-05,-0.23296475399069777,-0.002004242042786708,-0.26274737888420546,-0.001111483264990099
8.28,0.0088713895,0.0035413698094645535,-0.054826836058386424,0.0008451973183072927,8.808708982052673e-05,0.0032073519062443528,0.02110513413497999,1.3270918943841147e-05,3.375206020621189e-05,-0.11399932003676057,-0.0018839749896756297,-0.37665252878867217,-0.0011910501137038774
8.3,0.028653569,0.002428685341454972,-0.05613424293902686,0.0008465891181886628,5.143105580114421e-05,0.0035462386563978043,0.012417554612470218,1.3705532368937432e-05,9.646200511302312e-06,-0.02178563399723233,-0.0017849164067629542,-0.48654954827658536,-0.0012099930189981498
8.32,0.031610699,0.0013070382919409373,-0.05575063378908209,0.0008472820460655976,1.8753663310488894e-05,0.0037017780264477175,0.00334942653629648,1.365790191787016e-05,-1.4296507754689497e-05,0.06208116280176172,-0.0015158696515605863,-0.42253382745221824,-0.001176244712829359
8.34,0.036505258,0.0002103687181171955,-0.053621182865719555,0.0008473618077700453,-1.0477797686869649e-05,0.003686727852259581,-0.004735641085924534,1.3141260292227855e-05,-3.710600442721418e-05,0.1504944139777662,-0.0014251598796750087,-0.3868625305346939,-0.0010978154042588515
8.36,0.034771767,-0.0008260149002564824,-0.04971398006154692,0.0008468754334568955,-3.780528644818623e-05,0.0035208345618313237,-0.011560597779188421,1.2186767413345325e-05,-5.795405023402469e-05,0.24127489913654837,-0.0013182363687101184,-0.29886117921133004,-0.0009810738477355032
8.38,0.036505258,-0.001766004081083239,-0.043994618665901576,0.0008458565599707916,-6.406164799044053e-05,0.0032327258115825703,-0.01711255690794249,1.0840967636916187e-05,-7.612833649750177e-05,0.3285561404037467,-0.0013110403217870825,-0.25736433622457355,-0.0008312759279805822
8.4,0.02926539,-0.0025747386536944124,-0.036604044154658774,0.0008443247921013427,-8.847629876589036e-05,0.002846975415280252,-0.021085699989747943,9.163566959904353e-06,-9.101952556413167e-05,0.41079261417808693,-0.0011198012754505826,-0.14421630057933124,-0.000653652600809206
8.42,0.031100849,-0.00321969068923473,-0.027667575079094682,0.0008423346419922064,-0.0001103348452249802,0.0023972467089093774,-0.023843830465977295,7.225462094508612e-06,-0.0001021237748045812,0.4776816869401287,-0.0010553431083491494,-0.13123136663597695,-0.00045348996196796645
8.44,0.011420639,-0.003673726337772951,-0.017531493972665926,0.0008399616167095993,-0.00012456421084729234,0.0019082359541483305,-0.024393703318167422,5.106491417516725e-06,-0.00010905221154126008,0.5387863492771969,-0.00034166809251351404,0.06798552215555027,-0.00023720991408063432
8.46,0.021821579,-0.0039132509572894665,-0.006311731513650183,0.0008374006571317494,-0.0001315830135292334,0.0014266015828600029,-0.024108638856328805,2.892988752864838e-06,-0.00011154271795911226,0.5715793064864684,-0.00034996417490318343,-0.033828261564198284,-1.0665839205988264e-05
8.48,0.01386792,-0.003925546694589537,0.005048686894764453,0.0008347361122199809,-0.00013298263009364427,0.000943641658238359,-0.023903453107756184,6.752673230550439e-07,-0.00010946875045299681,0.5614493172560114,0.00020893586264636443,0.051396441126792175,0.00021734015320888327
8.5,0.03915648,-0.003715348413603808,0.015733899585271067,0.0008320931628187125,-0.00013252681146848878,0.0004604159987481128,-0.025135013975233222,-1.4558574475425058e-06,-0.00010291762708935514,0.4905887530940229,-0.00014845513867872695,-0.1636423847962652,0.0004348693364868067
8.52,-0.087796165,-0.0033052374129667684,0.025386820750322676,0.0008296546924572657,-0.00010096040264072543,6.602677117300373e-06,-0.016434147457655236,-3.4138825381675245e-06,-9.223983941601948e-05,0.5221793791775066,0.002886299087332622,0.9812511722748808,0.0006285768947227307
8.54,-0.1376595,-0.0026814592310789977,0.0375907237298749,0.000828201749593289,-4.486515571198041e-05,-0.0001110464867480589,0.005357200545889908,-5.120989600144549e-06,-7.787605897887126e-05,0.7016132903073177,0.0027482078498730356,1.1879387905190402,0.0008074580554170137
8.56,-0.1366398,-0.0017790105918239474,0.05306373682141388,0.0008278129379177823,4.600618854451774e-06,0.00021367562037604478,0.026180290012488165,-6.504812779107343e-06,-5.9884186260018596e-05,0.8245689460570572,0.0023284217603359164,0.9072258051002106,0.0009942204506837575
8.58,-0.1376595,-0.0005506719742280735,0.06978654647460769,0.0008283784643280235,5.285622251612467e-05,0.0009048233096046387,0.04228668767063085,-7.490475221050536e-06,-3.801453176514135e-05,0.8295952550980615,0.0026034984356117785,0.7127296381124273,0.0011942471874823526
8.6,-0.1213443,0.0010053962671542173,0.08542778255440563,0.0008299890698881275,0.00011048589601398135,0.0018721116994748121,0.0534648811313887,-7.99844322032069e-06,-1.2116452955024329e-05,0.7123243787309791,0.003298566530671565,0.41916685999268716,0.0013935106494171127
8.62,-0.1060488,0.0028425288832376766,0.09750693544463339,0.00083296336164538,0.00019375945203371086,0.0030101532713096724,0.05963733467613883,-7.949921342535376e-06,1.7542622468986673e-05,0.47925312201557474,0.005385258779209479,0.2083344545386408,0.001565116469020314
8.64,-0.084533129,0.0048684051254168515,0.10400726026218793,0.0008381980278483359,0.0003485782569542585,0.0042294891655872595,0.061593450795691486,-7.277364599554023e-06,5.008621848333593e-05,0.15786911632308115,0.011210109161624682,-0.0028115106085386254,0.0016764751637944977
8.66,-0.066382466,0.0069557076339033805,0.10347733766280126,0.0008484371943911582,0.0007499675399147918,0.0054514015785671905,0.06015550439674714,-5.937284822356964e-06,8.398854762422473e-05,-0.21506760000160657,0.034410261929434416,-0.13583261588482778,0.0016960731295910796
8.68,-0.04527468,0.008956773961874963,0.09536185792770348,0.0008743676208711987,0.0021036467530834253,0.006617885735822344,0.05603907440509914,-3.922728427080836e-06,0.00011713952294781385,-0.5947029696815838,0.11224346117623551,-0.2720949498922103,0.0015973906245332083
8.7,-0.026308258,0.010720877997624176,0.07987122604087424,0.0009463171889731219,0.00545459045877178,0.0076776166410274975,0.04962001424311,-1.2738552771615e-06,0.00014695775039027387,-0.947558196381129,0.2193740817127171,-0.36611918367787744,0.0013602395106532394
8.72,-0.0061181998,0.012107629645683134,0.057794255745248095,0.0011037783163378157,0.01043964454706885,0.008590980146075388,0.04144904900727266,1.914278291271437e-06,0.00017058506831500305,-1.2500271766823945,0.2631567057004165,-0.4463689759127115,0.0009793755137384671
8.74,-0.0092792701,0.01299798415352313,0.030587380949225265,0.001364044232286723,0.015489032783644286,0.00934070319517185,0.03398674035902652,5.489990071016751e-06,0.00018530146916549182,-1.4461135743149292,0.23325020432140353,-0.3071320088337267,0.00047463423958360245
8.76,-0.01855854,0.013314994489182153,0.0009689524282205813,0.0017158496402122853,0.019418627004589496,0.009970021582328407,0.02945347874776498,9.252872228930589e-06,0.0001890349126308706,-1.4898291241176242,0.15116859187004938,-0.15436907335518155,-0.00010987899466143231
8.78,-0.014989589,0.013040241163259414,-0.028171924674166585,0.00212562318289712,0.021040629209022898,0.010528447408249675,0.026400610765323736,1.297116606866217e-05,0.00018077942760570497,-1.4082593042308935,-0.004109312546527355,-0.15089924424786733,-0.0007132151564025093
8.8,0.0086674497,0.012204026469289333,-0.054990193956694786,0.002530027433354085,0.018513387486598615,0.011014408829417366,0.021650230633597396,1.6405821080094265e-05,0.00016083483570602654,-1.2705803784132428,-0.26932627578665325,-0.314758579250881,-0.0012674220505863526
8.82,0.016621109,0.010860796141172309,-0.07875468662038071,0.0028242449286311295,0.009777332764578506,0.011385514339327425,0.015508812538762668,1.9337319285782554e-05,0.00013084377303752034,-1.0975620274667024,-0.6072359623848366,-0.3003664499187313,-0.001707911148286989
8.84,0.0050984998,0.00908398025811199,-0.09751690221188065,0.002896494966877283,0.0001815217778635412,0.01164469923711866,0.010361457400351878,2.1591112459115527e-05,9.359185779490514e-05,-0.7144364331202121,-0.00491506341600656,-0.27415569569576037,-0.0019940535898400726
8.86,0.026920079,0.007010219957739218,-0.10889432397384236,0.002899257680781634,9.958190080999694e-05,0.011784932499085557,0.0030910510062506823,2.3050066875061408e-05,5.1671312332613806e-05,-0.42518685794838906,-0.0034488595714459724,-0.4454009149078405,-0.002183169702455384
8.88,0.059346539,0.004765375528654818,-0.11472459244746074,0.00290060169919192,3.6456889626405994e-05,0.011741896123373955,-0.00813038897337188,2.363900813534559e-05,6.914372824063195e-06,-0.16565217718342748,-0.002959811586243505,-0.6662398028179964,-0.002275464276596659
8.9,0.088407984,0.0024528008838839064,-0.11581451098003724,0.002900742175065932,-2.290272313136516e-05,0.01143631487818293,-0.022877773831979486,2.3321196499652964e-05,-3.866229089591953e-05,0.04969503686056681,-0.0031177609473785756,-0.8012817968283611,-0.002265414911764274
8.92,0.122364,0.00015842507892368398,-0.11307208232185659,0.002899587757918809,-9.784553472994848e-05,0.01080853380046125,-0.04035888915872366,2.2100416059629405e-05,-8.30636416082827e-05,0.21493065191513488,-0.004769794273170036,-0.9389418690213084,-0.0021598629222290746
8.94,0.17334899,-0.0020526509359043398,-0.10775018105003016,0.0028962842735025603,-0.00026516370165502684,0.00979621119874031,-0.06167235877081725,2.0018360968073805e-05,-0.00012452288242469317,0.30056903195185186,-0.015489265889881643,-1.178782583267757,-0.001974512248398579
8.96,0.1131867,-0.0041419586902677165,-0.10076045581015575,0.002885223209159818,-0.0010658226179681874,0.00838282887329782,-0.07703658118443198,1.7148431688112207e-05,-0.00016165447171715588,0.42501586224382687,-0.08644361548606794,-0.3885250752485736,-0.0017297476266590328
8.98,-0.112167,-0.006048739639918292,-0.08825364105560317,0.002842085821872064,-0.00313903171107396,0.006908379666587985,-0.06374034453011991,1.3588655798013415e-05,-0.0001932980673764021,0.922040558052674,-0.04808864146770475,1.6136433136265809,-0.0014215836361149343
9.0,-0.037321017,-0.00758552387474662,-0.06359835970772454,0.00278159107811764,-0.002599664125113316,0.005879729089729874,-0.04264956126245268,9.463414059245431e-06,-0.0002178869614481614,1.4715651061932724,0.04900501179960315,0.5541311097028211,-0.0010196029951725595
9.02,-0.045376648,-0.008542369786179057,-0.031146387175332208,0.002737698069430428,-0.0018200470324917586,0.005132560328294163,-0.03230027996229704,4.933951039610974e-06,-0.0002333632744425091,1.7530289443608873,0.03925697557102259,0.4843400764126753,-0.0005109532966641251
9.04,-0.02406492,-0.008803966095954609,0.00533874335294561,0.0027092022733066477,-0.0010691715599948463,0.004562233923744119,-0.025701866270075112,2.0305730555944963e-07,-0.00023773614071096296,1.85912662200195,0.02872313360944645,0.1928289708140679,8.535186210282977e-05
9.06,-0.097891197,-0.008324224222156064,0.04272236219300737,0.002693932549169635,-0.00046023413275549167,0.0041297121555807365,-0.015529340879470272,-4.49211749343891e-06,-0.00022963313967204653,1.8838488915742608,0.023637221802774833,0.8004239730235574,0.0007291978252120501
9.08,-0.066892316,-0.007094918826541309,0.07990894829319789,0.002687652291189575,-0.00022134685261228416,0.0039488624760142576,-0.003966855077209655,-8.895295958171099e-06,-0.00020850630811106413,1.794453321324357,0.006252988856693231,0.37674938294467636,0.001381955326654841
9.1,-0.060876089,-0.005154263439251053,0.11321368456545784,0.0026842697121471646,-0.00012484371660484295,0.003937772126755523,0.002537745331727792,-1.2746849485681323e-05,-0.00017458706514053275,1.5120461962856382,0.0038077188086897418,0.2804775944665011,0.0019995862768981874
9.12,-0.068319898,-0.002612440494904798,0.13965980927479488,0.002682472913441327,-5.7337766980866266e-05,0.00404823835544432,0.00868666751359952,-1.580155705986508e-05,-0.00012911863519951452,1.1197799429872362,0.0030542303116000424,0.33376553935414843,0.002528168410692401
9.14,-0.056287439,0.0003744019983937545,0.15742884549517497,0.0026819003760198364,-1.0956858062061737e-06,0.004280127480159301,0.014106163447550177,-1.784954820163489e-05,-7.436941934315706e-05,0.641789816791831,0.002696253662087985,0.21476402286025767,0.0029207164996529773
9.16,-0.00275319,0.0036138825875276824,0.1645207931926918,0.002682385405849414,4.833468358476613e-05,0.004573652105816784,0.013776014731305576,-1.873505722741607e-05,-1.3451211153219945e-05,0.04348727807861979,0.0023087808685585964,-0.22688495965719138,0.0031391284495228397
9.18,0.038544658,0.006867776664493719,0.15857008530282413,0.0026838120623574224,9.422575346728601e-05,0.004787487694076608,0.0068458629467302475,-1.8371890717010034e-05,4.9802218483064196e-05,-0.6449828619663633,0.0022674376715509648,-0.45571678499699597,0.003148859581841217
9.2,0.1091079,0.009862207810323797,0.13843287153251055,0.0026860833034296726,0.00012867447530794213,0.004802887629505387,-0.006726723309913978,-1.6757017720792718e-05,0.00011093712334102725,-1.3760186403255659,0.001001445255885025,-0.8827664775270836,0.0029241175202333125
9.22,0.17028989,0.012306527253893388,0.10358395502886462,0.0026887439313976183,0.00013136088133853304,0.004474120740205802,-0.0269830342678327,-1.3980766367904522e-05,0.00016511471445270666,-2.0994189426883336,-0.000786919737915337,-1.1330700051458644,0.002452169773979251
9.24,0.096565584,0.013919878909006232,0.05619653793323313,0.002691324234007651,0.00013159390898090175,0.003776124220057577,-0.03964453380243409,-1.0231730242495756e-05,0.00020741407133713743,-2.566406474520866,0.0006776106663717862,-0.18031877535383609,0.0017405616173207044
