,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.2,-0.0001463361150671899,-6.626721976479896e-05,-0.00035245870727150904,-5.3027725917291396e-11,-5.613953882646394e-10,-0.000155725645891638,-0.0009903051605824205,-7.398340872564559e-08,-9.788899609918462e-07,0.009167784927923087,7.327913657817486e-10,0.02150428757321544,-2.9779811817514092e-06
0.22,-0.0024252973414783125,-7.096183719223503e-05,-8.902036296396465e-05,-6.385248277608656e-11,-5.079193622469064e-10,-0.00017009460271799533,-0.00039353526286506135,-9.387858221026904e-08,-9.946455140238043e-07,0.01752437540311136,4.683972560509675e-09,0.03741956226492684,1.833530145784139e-06
0.24,-0.005498497008454974,-6.85862486599409e-05,0.0003605410059924618,-7.271899129756827e-11,-3.605890837597106e-10,-0.00016914224108156698,0.000551111867202606,-1.1293966963902853e-07,-8.854816644630416e-07,0.027667904323757313,1.0127501977666431e-08,0.05613909757259305,9.641975354434091e-06
0.26,-0.005785129189821759,-5.525348450114562e-05,0.0009962566191109225,-7.777585961981822e-11,-1.3809832650195915e-10,-0.00014761303418760072,0.0015671834250924267,-1.2802682511418747e-07,-5.860341354935925e-07,0.03465907260001648,1.2219129842498677e-08,0.045766890789519676,2.081416902409036e-05
0.28,-0.003761478096353253,-2.8410221713220565e-05,0.0016767178234299675,-7.814491764213646e-11,9.877118424995932e-11,-0.00010913797278258565,0.0021851685587672793,-1.3472729016519427e-07,-4.0912138223186717e-08,0.031232465026242,1.1478168133842448e-08,0.017191532312183545,3.36920536032041e-05
0.3,0.003605643542029869,1.0325125710431602e-05,0.002126205181267965,-7.442412131242497e-11,2.4546748101902016e-10,-6.685481141645819e-05,0.0018152968149225876,-1.2804140124332393e-07,7.434548102604991e-07,0.010089369143066454,3.096453612613792e-09,-0.051186672676001355,4.373973693567639e-05
0.32,0.005590422955950235,5.270108590367198e-05,0.002003111117795598,-6.901930302040723e-11,2.8708084914669875e-10,-4.118847424048661e-05,0.0007340062995877764,-1.0419535728871343e-07,1.6424155439109343e-06,-0.022632905447757073,6.819994204793067e-10,-0.05647356012516388,4.40059876699747e-05
0.34,-0.000927854201554065,8.643883671530203e-05,0.001300651707440511,-6.264426589027804e-11,3.728576107809457e-10,-3.280879607462908e-05,0.0003387753121118277,-6.322812211845045e-08,2.408673467605871e-06,-0.04358780320303656,7.402359124969449e-09,0.014016155170711156,3.0391160558785208e-05
0.36,-0.002777137555523177,0.0001033772931895371,0.00038636846319983195,-5.3782849259335026e-11,5.085082368512787e-10,-2.2256129742786866e-05,0.0007606744196567121,-1.0432327129611083e-08,2.7930340191672446e-06,-0.045611032496142324,6.008076418317909e-09,0.027296567303573577,7.137796443930081e-06
0.38,0.0020632111711386828,0.00010223530496807981,-0.0004905748463310807,-4.3128260519274037e-11,5.217736242150166e-10,-5.063206505755905e-06,0.0007942381857306768,4.517777433558461e-08,2.685599539582589e-06,-0.042603619950659026,-4.550160231236999e-09,-0.022153462181804057,-1.756708171619367e-05
0.4,0.002406612060655744,8.413377830524487e-05,-0.0013020233392395284,-3.386085922398538e-11,3.925432420443106e-10,6.381052592844618e-06,0.0003493737724732875,9.387953771433676e-08,2.113992301776636e-06,-0.03730624302808037,-8.299682132534292e-09,-0.022390876950492588,-3.879622751523552e-05
0.42,0.002952086564906597,5.1321630420057376e-05,-0.0019403000833118577,-2.7906041227678788e-11,1.9186276511698307e-10,8.736260645538563e-06,-0.0001212513357643946,1.2727063888781037e-07,1.17452386760205e-06,-0.02567731034567644,-1.1609738118784074e-08,-0.024604598264367457,-5.39297074841117e-05
0.44,0.002006592574778706,8.421179047913417e-06,-0.002292822890066422,-2.6418799685709734e-11,-4.3546752679105486e-11,2.18483499634428e-06,-0.0004962865306036069,1.3936762438189692e-07,1.2209795847547165e-08,-0.008650954873031337,-1.1702693617984816e-08,-0.013341856985122549,-6.077142580628453e-05
0.46,-0.00608113112430204,-3.754581446802559e-05,-0.0022082854216628218,-2.8917814615469596e-11,-1.6963992885549328e-10,-5.3858378191220424e-06,-2.4487797712661726e-05,1.2749114715737824e-07,-1.1890799568735477e-06,0.01993239342447272,-6.783448065414421e-10,0.057520081997895364,-5.7450038784996564e-05
0.48,-0.014525722790474583,-7.51116324171845e-05,-0.0014098477665404423,-3.1598638826744516e-11,-5.415167027051628e-11,9.725336047523055e-06,0.0017271255210325374,9.308489042508832e-08,-2.1956870845678837e-06,0.06129399493763015,1.260338314962306e-08,0.1150258882665578,-4.062172385636846e-05
0.5,-0.01753341420119256,-8.827523642359372e-05,0.00022098636731997663,-2.9647399360949056e-11,2.773340706839983e-10,6.703141463662006e-05,0.003990929483849568,4.299062711848026e-08,-2.702686024048096e-06,0.09938914002598515,2.1010021866371686e-08,0.1112941995179683,-7.324861624503955e-06
0.52,-0.0031632799668651923,-6.295729473445024e-05,0.002313698493342068,-2.0803206119649722e-11,5.64220761305368e-10,0.00015817841530606466,0.004610154235532758,-9.576111398294228e-09,-2.3988654038089114e-06,0.10016013221436931,8.103206283055497e-09,-0.042754082346064724,3.895966521651939e-05
0.54,0.007350075022830878,7.729315317385873e-07,0.003897191997517235,-8.359142347812057e-12,6.558162103698856e-10,0.0002358319117796207,0.0028767360409970425,-4.6646926467208766e-08,-1.1618149486855421e-06,0.051678781992441095,7.261142208336846e-10,-0.12633198402854653,8.249499925743193e-05
0.56,0.01208657151945094,8.436181166389186e-05,0.00421827958508378,4.784202409674521e-12,6.484652914392331e-10,0.0002672686103135359,0.00023173560512258366,-5.1507507325318454e-08,7.443985200350284e-07,-0.02112166890739282,-2.341032968172785e-09,-0.13694003111678965,0.00010289364505043431
0.58,0.02180172062057669,0.00015927830367568467,0.003007507854571687,1.6364021532601298e-11,4.5885088897648213e-10,0.00024105240582393702,-0.003013390074661231,-1.6408678671279442e-08,2.715550513398943e-06,-0.1005679377913363,-1.748491218131476e-08,-0.18504905703171012,8.786555347649744e-05
0.6,0.01604926488206305,0.00019475156269409014,0.00035055587409205547,2.2174396567826136e-11,1.2391940344138755e-10,0.00015076478860394282,-0.005685556587393642,5.2575857507567154e-08,4.009051411975815e-06,-0.1571399012571946,-1.6951333524362067e-08,-0.08612905244267142,3.5891400719174984e-05
0.62,-0.007872027604698566,0.0001697646976927279,-0.0028015154845620243,2.2735093677123246e-11,2.7165754866080593e-12,3.642998784530135e-05,-0.004970655446665353,1.3511251746973654e-07,3.992295490763824e-06,-0.14294787397702813,4.323830436826271e-09,0.14715355914201714,-3.924536416047924e-05
0.64,-0.01426704115994753,8.966643881084739e-05,-0.004954119219860037,2.344273002927078e-11,6.101996911336487e-11,-3.176722212417484e-05,-0.001771815454136388,2.0221794482740614e-07,2.491627183304759e-06,-0.0669535714917162,2.2823774510974393e-09,0.17040322844539998,-0.00010669965055290987
0.66,-0.012346741042172597,-1.6781333430929708e-05,-0.005396723041157704,2.4503846064212454e-11,2.0629428111063667e-11,-3.731238482924323e-05,0.0010177799075831958,2.2788533980350442e-07,-2.8840973779082192e-08,0.021562802825046183,-5.0856230553826196e-09,0.1101458572564035,-0.0001379184418834615
0.68,-0.0139199721202067,-0.00011500117988691555,-0.004166477224752233,2.408512741544409e-11,-4.7684819906422577e-11,3.718414357004586e-06,0.003020248728006608,1.999654676000815e-07,-2.712686327106155e-06,0.09893041044279728,-6.807698974854726e-10,0.09067502170839437,-0.00012286899075342019
0.7000000000000001,-0.013497172674187537,-0.0001744719344711827,-0.0016031955058446365,2.3406135742409952e-11,4.457618965406461e-12,7.993354019670747e-05,0.004492596630250332,1.242657375320726e-07,-4.671318096610063e-06,0.1519603268524857,6.685765857036624e-09,0.05812162595530831,-6.731133092292087e-05
0.72,-0.007895509849956543,-0.0001745696684658673,0.001631385854407414,2.5051532659115228e-11,1.7316081687422928e-10,0.0001765235471677667,0.004939275925346755,2.246819780542884e-08,-5.240521284975747e-06,0.16326741319430924,1.0564585956052142e-08,-0.010009843502297493,1.2694991640746645e-05
0.74,0.0032183544617698776,-0.00011115649753704854,0.0045697741387897405,3.043025938009879e-11,3.542098637652782e-10,0.00026635948453973226,0.0037221157944134363,-7.421426050302258e-08,-4.156205871572174e-06,0.12133922807116476,7.327473168158849e-09,-0.10672270040908235,9.370598993228583e-05
0.76,0.01604224864375871,-8.478447240108206e-07,0.0061576069510830365,3.847340347021605e-11,4.206828690133178e-10,0.0003133551977717987,0.0006959507975201399,-1.3427244030783653e-07,-1.662900274111882e-06,0.030630332181240574,-1.553505150908574e-09,-0.19125720358719694,0.0001492918867198827
0.78,0.023755865326138253,0.0001209666046522858,0.005645442448561156,4.613654609819055e-11,3.169548805932445e-10,0.0002878041353486313,-0.003303556700254801,-1.362148597027323e-07,1.4968417226582267e-06,-0.0824673544514598,-1.0166867202288099e-08,-0.20710734524903882,0.00015757620480643078
0.8,0.01666470999658556,0.0002106583681682757,0.0030298997885708206,5.0809611722080684e-11,1.613181701980909e-10,0.00018874991283777587,-0.006203371729184402,-7.700641196016741e-08,4.267146788327275e-06,-0.1703169990793987,-6.811432114520177e-09,-0.08761294154212748,0.00011069944526075069
0.8200000000000001,-0.003730099441897149,0.0002346854182832346,-0.0006786140771861091,5.374652073959666e-11,1.8157600789152281e-10,6.189995902146203e-05,-0.005791615306707886,2.5076270958288514e-08,5.646232997272949e-06,-0.18555601222004847,8.023139117484257e-09,0.11932876523662445,2.2751355217918434e-05
0.84,-0.01834852783537696,0.00018708988620547238,-0.0038726707322377703,5.931543942137969e-11,3.932968958603348e-10,-2.2531774453098383e-05,-0.0023052555639235025,1.3603583896571384e-07,5.13196209886636e-06,-0.12329531838707374,1.3501882174804525e-08,0.22335334274499247,-7.193812691593684e-05
0.86,-0.01925468063330864,9.138604210486205e-05,-0.00536790643731435,6.919126412043729e-11,5.657776555527587e-10,-2.7120915378260876e-05,0.0016905667632778937,2.1927885860117253e-07,2.977664194506512e-06,-0.024696315549963387,4.990093300377696e-09,0.17669844183603517,-0.00013593985712535592
0.88,-0.009855275481586618,-1.4646814866019526e-05,-0.004949173190819221,8.038581503050628e-11,5.049027293794847e-10,3.2786029986372585e-05,0.0038622084495233398,2.498987241345051e-07,4.175532036316147e-08,0.060875726675703644,-9.643561761640829e-09,0.045343403869918246,-0.00014870369264777955
0.9,-0.004788621658552326,-9.750337849305622e-05,-0.0031667950718159443,8.835019288070616e-11,2.8614715536277296e-10,0.00011445750988817063,0.004088054768909697,2.2265824571140113e-07,-2.6477680891938033e-06,0.11158709785372044,-1.1311470936997692e-08,-0.019719681443406127,-0.0001135324766635591
0.92,-0.0018420581494721067,-0.00013689211041002333,-0.0007181960631852478,9.211333741698403e-11,1.074731028990641e-10,0.00019013077991417374,0.003382108249455013,1.5099628308634366e-07,-4.301504796634502e-06,0.12765507563414782,-6.149486897130685e-09,-0.04889483596806387,-4.873894288604023e-05
0.9400000000000001,-0.004087559920725103,-0.00012612583346139735,0.0017582992431980568,9.391786036517565e-11,1.1690183481201686e-10,0.000249805366663511,0.002674458123224628,6.008443469037448e-08,-4.547004921656192e-06,0.11668037650965765,6.97683881847877e-09,-0.022159431216992747,2.378935566304833e-05
0.96,-0.0010596093698853706,-6.948768471998635e-05,0.0037896274133825216,9.798227196284908e-11,3.0447930382183163e-10,0.00029729847957030083,0.002004296251662348,-2.167078905056208e-08,-3.420766048401984e-06,0.08200384593826464,1.1406739509542407e-08,-0.04331665265949925,8.584737346254861e-05
0.98,0.02475102714157834,1.8351363029701882e-05,0.0047205087339097975,1.0442791289703174e-10,2.4179875537763273e-10,0.0003137154376822878,-0.0010641589213714008,-6.991737125810891e-08,-1.2798555626180899e-06,0.0002050491297217608,-1.8138645828391642e-08,-0.25389852338791097,0.00012268760585751033
1.0,0.03286405360467785,0.00010525172420971055,0.003592726334787361,1.0506218085795609e-10,-2.1366121184582045e-10,0.00024121455275805492,-0.006200862973567612,-7.053204106135628e-08,1.1995233780132965e-06,-0.11240933558565847,-2.87388607252137e-08,-0.25847827254051464,0.00011682830090952424
1.02,0.016255896737195696,0.00014866596327616535,0.0005168305253728984,9.619683602260869e-11,-6.226719957007963e-10,8.070276925129034e-05,-0.009133870734385019,-2.614706536522191e-08,3.0504039646614646e-06,-0.18176412277625056,-1.35825649096033e-08,-0.04355878651813224,6.056086968028973e-05
1.04,-0.009375770810817483,0.00012245683952245154,-0.0030643649508381274,8.253484978700362e-11,-6.709344642532657e-10,-9.335166632272384e-05,-0.007461331104264843,4.139039136417731e-08,3.4098306100253464e-06,-0.1598442124336243,8.297414505475942e-09,0.19957615890634134,-2.6797321888280835e-05
1.06,-0.01150534131255016,3.43717272829637e-05,-0.0054637940350353315,7.007782766514049e-11,-6.050470604730652e-10,-0.0002041072150479259,-0.0036901529471140295,9.851070180209678e-08,2.0371190985195717e-06,-0.07606092212036251,-7.447981537067605e-10,0.17688023931978294,-0.00010576377839822658
1.08,-0.010791351444765363,-8.377748741388758e-05,-0.006034608238279127,5.729771576078845e-11,-6.933016329516681e-10,-0.0002459245720101872,-0.0006560635019984132,1.1470984973785079e-07,-5.469300988118331e-07,0.018563451333263502,-6.813105579706047e-09,0.1275873832365313,-0.000144423301489844
1.1,-0.010165848179007318,-0.0001948978850053011,-0.004800032583032011,4.205101112917576e-11,-8.262068682688485e-10,-0.00023639686750803426,0.0014723143265459307,7.486083384479747e-08,-3.3968554835011246e-06,0.10149642339696587,-5.291186828959571e-09,0.08665845995029244,-0.00013221183397479886
1.12,-0.012219853595816621,-0.00026623792362577385,-0.0021378479636306306,2.514214975286289e-11,-8.266891186789283e-10,-0.0001902549308985739,0.003112833196571362,-1.6376119152001927e-08,-5.537208472724051e-06,0.16012526646298833,6.0760875081333765e-09,0.07796106629766672,-7.557674096172834e-05
1.1400000000000001,-0.0578874774363904,-0.00027290939084678067,0.0017253964566873315,1.4790055992332764e-11,3.930292464055506e-11,-8.598009744878954e-05,0.008555653190892428,-1.3686369902577065e-07,-6.222012956578518e-06,0.23617608044383187,8.047679225038802e-08,0.45060937314326704,1.1346947818377016e-05
1.16,-0.07629144082851128,-0.00018467445597720596,0.007398341564969316,3.422923556391741e-11,2.0364712699469237e-09,0.00017884372570764796,0.01808965190005221,-2.519064185757762e-07,-4.902465824051896e-06,0.3258613946326576,1.199826165504403e-07,0.49958912155498636,0.0001252578833467552
1.18,-0.022538848865201154,2.9740968837962218e-05,0.0139333061793811,9.521648893502296e-11,3.88109828717304e-09,0.0005985760807702696,0.021909618814379653,-3.1610308292734076e-07,-1.0688640745736996e-06,0.2933172400671605,6.54895905283226e-08,-0.09290537662209715,0.0002588669882493384
1.2,0.0232360420833224,0.000355543228467164,0.017946569582332147,1.8306017262994695e-10,4.753154191459821e-09,0.0009906669228982755,0.01601646943649901,-2.77658212066401e-07,5.2692290259997725e-06,0.08418747562642401,2.0228822339429797e-08,-0.4781599159013131,0.0003643995107590994
1.22,0.0477193213712679,0.0007121747224588776,0.016732135939505188,2.804412866778455e-10,4.882303095100429e-09,0.001207887927687215,0.005366593592710361,-9.668923282381295e-08,1.2864403614943619e-05,-0.21002501729391784,-1.0623990770453062e-08,-0.5801277247175356,0.0003746848144749064
1.24,0.05555363586847386,0.0009856875635256852,0.009721652878265855,3.7437596756357114e-10,4.41382165152303e-09,0.0012043943000251268,-0.005464510554229013,2.2964206592604575e-07,1.9360376946088476e-05,-0.47833184189862044,-3.9626883246990374e-08,-0.5048587677099017,0.00025235200510069364
1.26,0.01825775318579762,0.001072964652786161,-0.0013877641734989716,4.559090753787155e-10,3.784801145527416e-09,0.0010262315647376087,-0.010845908223181194,6.528994373518535e-07,2.2162206810264127e-05,-0.5963001822100547,-2.5774257145227963e-08,-0.05297067683699778,1.2692074807298234e-05
1.28,-0.04927920770952994,0.000930077188758427,-0.012466793319051104,5.295665640372343e-10,3.735278931302839e-09,0.0008417522826611478,-0.005595394751090695,1.0797144187822078e-06,1.9568852327819877e-05,-0.4667960335899233,2.0726119764891138e-08,0.5493628248956341,-0.0002704227141838943
1.3,-0.07508816587859814,0.000606712753436666,-0.018812955629352104,6.080001927678001e-10,4.103505759290091e-09,0.0008460961762498811,0.006306543225933088,1.4006907313872177e-06,1.1807496980134687e-05,-0.1509565904691576,1.9423847946731243e-08,0.6327147993864717,-0.0004852392356387038
1.32,-0.029972470687972697,0.00022226287460188468,-0.01864023386679655,6.885743484873565e-10,3.7103930180770564e-09,0.0010585946346688305,0.01304247031404434,1.5328791459966861e-06,1.2097474060845666e-06,0.14575859975380512,-5.3436020414077134e-08,0.06240405626710682,-0.000545688361776864
1.34,-0.01598010104000358,-0.0001078031267804188,-0.013764931057408652,7.51401376499944e-10,2.555688749482744e-09,0.0013193971273419052,0.012454157948005466,1.4521649554775905e-06,-8.950953824441929e-06,0.3256513743885397,-5.8774623945545557e-08,-0.11269964084819134,-0.00044757542284016563
1.36,0.004688134048726596,-0.00031147788810817283,-0.006383760204354274,7.905849480445302e-10,1.3631449434606246e-09,0.001532678460938512,0.008262993497733127,1.19593539431304e-06,-1.5992919133109492e-05,0.3910068666398027,-5.9001640621836327e-08,-0.29597891847595625,-0.0002449545916725478
1.3800000000000001,0.049227468738282855,-0.0003638836828609722,0.0008522450796601811,8.042362899010675e-10,-8.862970987273177e-11,0.0016148296687193804,-0.0011529990947723359,8.427566394278266e-07,-1.8542487044841845e-05,0.30421316476571253,-8.606215118897934e-08,-0.6277923805106661,-1.1663296076283634e-05
1.4000000000000001,0.09152527465938841,-0.0002994600669534874,0.004816378313910454,7.834250941490481e-10,-2.091133912837773e-09,0.001450498525276449,-0.015995694399123368,4.83168170361874e-07,-1.6806270342261884e-05,0.07303522511310107,-1.158003224421833e-07,-0.8427480675035864,0.00017009216222652648
1.42,0.09562160719249291,-0.0002070611580504935,0.0035255198756300216,7.191835215893023e-10,-4.312188344254119e-09,0.0009749757701975716,-0.03092963096919909,1.8754501462628634e-07,-1.2547002093847789e-05,-0.1957175936034903,-1.0969301239560636e-07,-0.6546072564926546,0.0002325169001994751
1.44,0.03878868822795126,-0.00018842670712547366,-0.0021175652499105723,6.159760820649397e-10,-5.778454814406667e-09,0.00027415762516235794,-0.0368575571132518,-1.9738179585062603e-08,-8.428424246493392e-06,-0.33203846937083914,-4.03432565410089e-08,0.03394684380323647,0.0001592954372210519
1.46,-0.024236467730704297,-0.0002951469597320639,-0.008269274847592087,4.967600203584851e-10,-5.9264512432549066e-09,-0.0004145711174371251,-0.030070648794463545,-1.659828270800341e-07,-6.707093587224549e-06,-0.2469724770333827,2.4767788042723282e-08,0.6176080451198825,7.737885445784819e-06
1.48,-0.050793022292592784,-0.0004957127328009815,-0.011008060975066295,3.8429836793752516e-10,-5.2545444005543865e-09,-0.0008836930433562258,-0.01645000926329781,-3.0835959404136327e-07,-7.968466644321241e-06,-0.014129433666275878,4.449524285132789e-08,0.7353196377750598,-0.00012221526201864274
1.5,-0.0579474824753853,-0.0007011551456172457,-0.008677954356559766,2.884469733475404e-10,-4.298044918760171e-09,-0.0010721724028652105,-0.0027218844518230984,-4.96173662483631e-07,-1.0913075811184182e-05,0.2423932768847089,5.4105605495902154e-08,0.6383302804611594,-0.00015179340037162892
1.52,-0.05176184510976125,-0.000811965745014638,-0.0017750379600221216,2.1372611796753576e-10,-3.1406323594395156e-09,-0.0010132179672121616,0.007938909121944712,-7.40510057009505e-07,-1.3206736565617018e-05,0.4302495684006758,6.411216127433228e-08,0.43485322087685013,-5.820563761517114e-05
1.54,0.0029121455868346005,-0.0007565337026321223,0.007367251371924922,1.6068482703370054e-10,-2.3068425219966034e-09,-0.0008087134376685192,0.01057661681224928,-1.0050255958618775e-06,-1.2626988030110414e-05,0.4452189757648628,2.1019885804163252e-08,-0.14589993249462127,0.00012567243573684332
1.56,0.02303140731015763,-0.0005289241964053589,0.014854456010132302,1.1923756050785972e-10,-1.819121178078589e-09,-0.0006366069580110034,0.006166204409942871,-1.2189637039824888e-06,-8.117409964839529e-06,0.28404455472116136,2.6466772246047654e-08,-0.28642560492058355,0.00031898436632802734
1.58,0.008785553735061288,-0.0001894440255502486,0.018377831001289695,9.104261633381705e-11,-8.705232568963816e-10,-0.0005564216420084726,0.0025278186349609686,-1.3078698709641359e-06,-3.734045878846928e-07,0.07002658516264165,6.536619127917032e-08,-0.08387903498165887,0.00043822396729982407
1.6,-0.012645952856080705,0.00017933271876877232,0.017911020915003163,8.900756377396644e-11,7.674230955213967e-10,-0.0005067069209949226,0.003192835234613295,-1.2252799626407632e-06,8.65826386185166e-06,-0.1061095209201625,9.545232577956586e-08,0.1408763567261767,0.000446188181784966
1.62,-0.008729040283083063,0.0005072090700343094,0.014443036984918322,1.2233372263467068e-10,2.4999256017259503e-09,-0.0004180916741222818,0.005501015202087029,-9.675785681162303e-07,1.6803659782796267e-05,-0.23587912307102982,7.578137553587716e-08,0.09049546243018419,0.0003541315892325683
1.6400000000000001,0.03771864906442442,0.0007404408057982032,0.008418572913579173,1.818127262982864e-10,3.158377176110424e-09,-0.0003193616994537821,0.0029844685941722653,-5.705541458132607e-07,2.235474091286017e-05,-0.373700387220033,-1.0967734415112673e-08,-0.3259776814835991,0.00019116532802666798
1.6600000000000001,0.06732560084944317,0.0008240944375189018,-0.000525678462209254,2.382037280953183e-10,2.244769991288893e-09,-0.00033766754290039027,-0.005417099129620025,-9.883631216844455e-08,2.4096190173440703e-05,-0.514848973946998,-8.173993744364783e-08,-0.5067089241166643,-2.488795931843954e-05
1.68,0.07815824956867659,0.0007042316526779125,-0.011693898073049649,2.6338572032315343e-10,9.998627476339911e-11,-0.00054576324019335,-0.015317518624959352,3.616812269837166e-07,2.1112513090578824e-05,-0.5845367164979012,-1.3362788276252702e-07,-0.48426748164766825,-0.0002771936707150275
1.7,0.047862681437431706,0.0003557445258042479,-0.022874980611463872,2.388290539639529e-10,-2.5476190956478736e-09,-0.0009224661591115732,-0.021110532364465823,7.113163021287096e-07,1.3011122396337694e-05,-0.5009623656890804,-1.3099258558413318e-07,-0.11133956244451218,-0.0005280048797133086
1.72,0.018256827386209862,-0.00018732620245915578,-0.030574866281700017,1.6209883923255177e-10,-5.092802852858762e-09,-0.001347132254300335,-0.0204335385046332,8.51976016013454e-07,4.3779514326726476e-07,-0.2448866677466846,-1.2099044124913583e-07,0.16574812729014965,-0.0007118899973382529
1.74,-0.010714086856313037,-0.0008247374786747384,-0.03194977201909725,3.761580129158587e-11,-7.256609461686941e-09,-0.0017082398823996697,-0.015007714576329628,7.124904390614191e-07,-1.4546095489186063e-05,0.11867508827643763,-9.118679844544175e-08,0.3668967369985864,-0.0007590272255140783
1.76,-0.04431665079214278,-0.0014136689136575134,-0.025626156388541047,-1.219979012324277e-10,-8.493430625823606e-09,-0.0019214208001269795,-0.005675698202796586,2.7542452291711826e-07,-2.8721638331369938e-05,0.5123684662133936,-2.7795811374797808e-08,0.5576079749054217,-0.0006273314116189546
1.78,-0.04858190207288732,-0.0018004725295723337,-0.012014603561676572,-2.944932770143192e-10,-8.586311708569396e-09,-0.001931055068541891,0.004354610138812766,-4.0653479851765134e-07,-3.843851668322751e-05,0.8231834568013523,2.296544682200974e-08,0.450435278993055,-0.0003174453017731123
1.8,-0.04165198135439631,-0.00186437128366923,0.006033915362623947,-4.581345233942479e-10,-7.59046562977363e-09,-0.0017663440131943486,0.011540503893995807,-1.2112679213096714e-06,-4.058368419882219e-05,0.9454201528728132,7.897035497750338e-08,0.2776488355340191,0.00011628867422274343
1.82,-0.023731920181086396,-0.0015578059523415299,0.024266433402009485,-5.910459118232312e-10,-5.5460644843841274e-09,-0.0014955488156069383,0.014824054355599638,-1.968646185011759e-06,-3.362001919090148e-05,0.8389911551501592,1.2508161364999104e-07,0.06296227229694265,0.0005745575575249249
1.84,0.003320817331144626,-0.0009229665840738447,0.038133349970305284,-6.752188611562148e-10,-2.799281084076566e-09,-0.0012029963322657546,0.013671247479037467,-2.4992735362516527e-06,-1.8213571351099773e-05,0.5150395933821141,1.465572031095208e-07,-0.16532239622021322,0.0009414963287484232
1.86,0.06224447545628142,-8.838609885320378e-05,0.04361813118575469,-7.047403917725702e-10,-3.181570060655035e-10,-0.0009939537975907954,0.005775723869574586,-2.6598421538014705e-06,2.7350969296049938e-06,0.005104263246795615,9.625058658077612e-08,-0.6030186546777915,0.0011136484593619498
1.8800000000000001,0.10688772850442145,0.0007452963088071297,0.03774987602998173,-6.956762195949509e-10,9.956772268997565e-10,-0.0010136253215179516,-0.008416765020484817,-2.3839770399545695e-06,2.4533991110977987e-05,-0.5927572072408174,2.7729544153920482e-08,-0.8056742613136053,0.0010180532223707398
