,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.00024291938685508927,-1.2002393835433935e-07,1.895213755989296e-05,-3.86129562784551e-08,-2.637646411660644e-07,-2.992618631046748e-07,6.3325592176948075e-06,-6.780147624855854e-10,2.3337671399903002e-07,-0.0019106622587586571,6.950050127331988e-06,-0.00011468475438152941,-1.4814080453460474e-05
0.11,0.00024476254184284076,-3.116463206319571e-08,-1.3401425133126422e-06,-4.098772964703375e-08,-2.2053224331873232e-07,-2.462107273001774e-07,3.8757265964491235e-06,8.917596510891226e-10,5.5937898298891075e-08,-0.002016022258667946,1.4309098475662574e-06,-0.0003545013093246217,-2.8317143813882102e-05
0.12,0.00024658184315728136,-1.3902824645073364e-07,-1.939347576951892e-05,-4.322200594789317e-08,-2.3603833244855617e-07,-2.271367375861922e-07,-1.6887992673443615e-07,-2.797902704430277e-10,-3.1087233057410814e-07,-0.0015327688906453837,-4.3580786279670985e-06,-0.0004213969411582593,-3.533639689870313e-05
0.13,0.0002484458701091798,-3.9747053968083674e-07,-3.100411294988928e-05,-4.587626265694843e-08,-3.012894419029891e-07,-2.487166284431823e-07,-3.960285438171099e-06,-4.641882672859831e-09,-4.851104079291354e-07,-0.0007417051319421379,-8.256202704329667e-06,-0.0003136443819333701,2.503713334520223e-06
0.14,0.0002503945317288833,-7.278117328337095e-07,-3.327392063501165e-05,-4.9331501724129305e-08,-3.913841250144436e-07,-3.0087459543109404e-07,-6.135419255405031e-06,-9.032400794505e-09,-3.8896192980688255e-07,0.0003203304273624992,-9.249555598539729e-06,-0.00011394006098899637,6.437496885978902e-06
0.15,0.0002525177380157941,-1.027333266340014e-06,-2.4997900639926175e-05,-5.3687172107973366e-08,-4.7650179622959936e-07,-3.6437344238456573e-07,-6.212276758330813e-06,-1.2781271191348529e-08,-3.7922409725885874e-07,0.0012665870823001418,-7.332287533420557e-06,9.465738050107646e-05,2.1866277380596624e-06
0.16,0.0002546650273382592,-1.2046325874222983e-06,-9.764740788866256e-06,-5.8759432895282084e-08,-5.312666789664086e-07,-4.188427043396019e-07,-4.4155807613456476e-06,-1.598465909965448e-08,-1.9820136405484484e-07,0.0016835707082415885,-3.392954165623553e-06,0.00025155342565060933,3.687258756060203e-05
0.17,0.0002565664403358276,-1.2170812002659196e-06,7.187237402015178e-06,-6.416573984539546e-08,-5.422538201667685e-07,-4.489052243531056e-07,-1.4883091000030876e-06,-1.5937018007055908e-08,2.0429157891640271e-07,0.0016427421129441087,1.1791640973681404e-06,0.0003162771764766607,3.085376807547308e-05
0.18,0.00025840179700730435,-1.069535031427188e-06,2.1537340244863402e-05,-6.94604717827335e-08,-5.100368712545137e-07,-4.4817462891932597e-07,1.5881290048206005e-06,-1.2969722435136027e-08,3.2543000793963614e-07,0.0011420190827986917,5.060182457831315e-06,0.00028375047336428206,-5.12452028198526e-06
0.19,0.00025998554329780015,-8.123512897733256e-07,2.8356451378157468e-05,-7.426527825529328e-08,-4.470598969918264e-07,-4.1966915979581627e-07,3.947304903060759e-06,-9.874564128721675e-09,3.065721935888335e-07,0.0001691496878996515,7.183843541687734e-06,0.00017646551625439684,7.254447003622697e-06
0.2,0.00026140735984447406,-5.373695341156482e-07,2.500563046665024e-05,-7.837203051175013e-08,-3.7462332730308597e-07,-3.738661521183696e-07,4.950329499662659e-06,-6.2267603621938936e-09,4.298189716813141e-07,-0.0007880683847430056,6.884249156265807e-06,1.811427174582485e-05,7.182622688209995e-06
0.21,0.0002634032700863124,-3.375327531063282e-07,1.4076395242105643e-05,-8.180880334100976e-08,-3.1710709586922384e-07,-3.2634077648771263e-07,4.272737582145816e-06,-2.2991693832560833e-09,2.68172113817268e-07,-0.00133011532412164,4.3151798468060354e-06,-0.000148057003861817,-3.92881891984372e-05
0.22,0.00026586249205976583,-2.6835712809899487e-07,-6.272112477788902e-07,-8.482567748344018e-08,-2.92794657910112e-07,-2.931695878203482e-07,2.1782176229707306e-06,-1.708248057140923e-09,-1.308007770952332e-07,-0.0015643531085919068,4.506219855896663e-07,-0.00025706443046045986,-2.5363421616530053e-05
0.23,0.0002678561086791705,-3.514422247074178e-07,-1.561338953671248e-05,-8.779940274714906e-08,-3.086019121312188e-07,-2.849252244919567e-07,-5.619443496218952e-07,-3.5888264202715043e-09,-1.8229978173387804e-07,-0.0013232744356597857,-3.5098593926329218e-06,-0.0002770182769878032,5.487521991347238e-06
0.24,0.00026998963626703314,-5.618556659883705e-07,-2.5117709439034656e-05,-9.111415010979512e-08,-3.591537327985618e-07,-3.03717286636427e-07,-3.0997067162842087e-06,-5.492824819164936e-09,-2.496741083324375e-07,-0.0005137599386459332,-6.320654970339705e-06,-0.00021719667899627564,-2.4174979339232773e-05
0.25,0.0002725472546428939,-8.24035458004334e-07,-2.5912476413539104e-05,-9.504358722847771e-08,-4.2815242562749454e-07,-3.436797369497386e-07,-4.68142731190044e-06,-9.280496790010319e-09,-4.880745169381898e-07,0.00031483785612177985,-7.0995894124760316e-06,-8.947832981901323e-05,-8.61369138059349e-06
0.26,0.00027371975443102054,-1.0567046561753665e-06,-1.96382293379874e-05,-9.966428954491641e-08,-4.934730685953449e-07,-3.9222394178390766e-07,-4.751781358922241e-06,-1.3630632765588969e-08,-2.8584590199537625e-07,0.000919412344441004,-5.639748167050698e-06,7.220562160790346e-05,4.140210970988002e-05
0.27,0.0002733213522142803,-1.1982724019745592e-06,-7.828919117504077e-06,-1.0483375857652773e-07,-5.351318984693933e-07,-4.3369389995706874e-07,-3.3235672782825307e-06,-1.4571514838400957e-08,3.887787293621177e-08,0.0014108751631280387,-2.4653036914755724e-06,0.0002012543636445492,9.51459056582765e-06
0.28,0.00027039491935107457,-1.2033169109954858e-06,6.823588388690819e-06,-1.1024449636798484e-07,-5.40301001813893e-07,-4.552850203250581e-07,-8.721137146822365e-07,-1.4272414010178347e-08,-1.1175486293335605e-08,0.0013916750848533607,1.6601555007823359e-06,0.00027409892050833824,-1.2535667546764977e-06
0.29,0.0002690552144875285,-1.0737934215395976e-06,1.8017290171671254e-05,-1.1551394865200124e-07,-5.081559262403005e-07,-4.5047418605969716e-07,1.7736930889268e-06,-1.3716178533652076e-08,2.1969601495944429e-07,0.0007984338856779186,4.953482403878135e-06,0.0002401835850179807,4.289248833283738e-05
0.3,0.00027253165801034446,-8.646502609648033e-07,2.2774915585512936e-05,-1.203325133425666e-07,-4.536017856067717e-07,-4.2288017004454114e-07,3.5109791499552922e-06,-9.661403330172335e-09,5.055416741102433e-07,0.00017054020642709203,4.8164690661019825e-06,0.00010431217793609498,-4.056841774746644e-06
0.31,0.0002759044297991555,-6.395838433903977e-07,2.105550843029762e-05,-1.2457921998169366e-07,-3.9665498482405376e-07,-3.8483776942221157e-07,3.887629604614047e-06,-5.766415345964041e-09,1.9783130286741746e-07,-0.0005620683100324702,2.9866095161144123e-06,-2.2167103485999053e-05,-3.642052395954313e-05
0.32,0.00027652026742261404,-4.705353161601297e-07,1.1521977343675319e-05,-1.2831014735871704e-07,-3.526492823826966e-07,-3.4858109947734476e-07,3.219980442939807e-06,-4.82123399900388e-09,8.005186723936079e-08,-0.0012817321165532602,3.3109783858093823e-06,-0.00011041765697178813,1.2463984887997105e-05
0.33,0.00027324658012294045,-4.2354513669090396e-07,-2.1946754930484413e-06,-1.317129656102184e-07,-3.325142883248799e-07,-3.2282482407175587e-07,1.8383139709521128e-06,-3.410694891258687e-09,1.553347400173684e-07,-0.0013239644702522453,5.983241394996349e-07,-0.00016664377984695476,-1.544223219423902e-05
0.34,0.00026867791359717864,-5.049096132593132e-07,-1.3280460789739852e-05,-1.3505580163618472e-07,-3.407173722455095e-07,-3.133363944733425e-07,1.737575951955077e-08,-3.532688767932444e-09,-2.4511432984397276e-07,-0.0008689876509330531,-2.171704185373662e-06,-0.00018946340705767407,-4.781834759815269e-05
0.35000000000000003,0.00026648635736174243,-6.732478375170924e-07,-1.9582056927023892e-05,-1.3861159946202413e-07,-3.7408248574547395e-07,-3.2259441987983834e-07,-1.8342167174426994e-06,-7.494150999206554e-09,-4.2865941247110243e-07,-0.0003838022784766524,-4.336746148072288e-06,-0.00016693231866659973,1.9250081085968188e-05
0.36,0.0002675001384774544,-8.776971393320157e-07,-2.0137847461945858e-05,-1.4259122045373878e-07,-4.234533028420232e-07,-3.484303533724727e-07,-3.214368272425258e-06,-1.0226725089127147e-08,-1.0677464601038214e-07,0.0003190626589586723,-5.274270974525842e-06,-9.648622001582111e-05,2.258328468754037e-05
0.37,0.0002726805141062941,-1.0508759743228566e-06,-1.34003363563508e-05,-1.4708624773218904e-07,-4.7446861108862466e-07,-3.8396352647275655e-07,-3.7216198130025354e-06,-1.1131750493982666e-08,-1.676801446282225e-07,0.0009492194520476435,-4.622692951814216e-06,6.0963041639463505e-06,-2.5425622166079325e-05
0.38,0.000280717137751867,-1.1348869856120214e-06,-3.424576789552764e-06,-1.5203213371849504e-07,-5.112222133992271e-07,-4.190620332517383e-07,-3.1107465240482075e-06,-1.3584363461840628e-08,-2.2997424346699507e-07,0.0009443962623327873,-2.554900109949285e-06,0.00011555357849273743,2.7089986359513866e-05
0.39,0.0002883441204307744,-1.1259716004735172e-06,4.795786248905378e-06,-1.5722912779253328e-07,-5.238077972190683e-07,-4.4296998663049824e-07,-1.5576617118914863e-06,-1.3778151089594201e-08,2.2272481698179681e-07,0.0007171416279228431,3.349917572728942e-08,0.00018036071791816693,4.011584550647507e-05
0.4,0.0002919485480853929,-1.0449977669080044e-06,1.1086016591798546e-05,-1.6242304913735795e-07,-5.10946278386777e-07,-4.490254737911945e-07,3.540641099558616e-07,-1.0723214355170282e-08,2.5578465958300636e-07,0.0005111555474810493,2.4159912326021364e-06,0.00018543130028162398,-3.115786814719538e-05
0.41000000000000003,0.0002986112918931571,-9.164335367637191e-07,1.3669752880834913e-05,-1.6738883008244683e-07,-4.805856520626729e-07,-4.3762553368434823e-07,1.7630536085900982e-06,-9.76619248533128e-09,-1.3962427353959159e-08,-5.8320790653520266e-05,3.3760456420680427e-06,8.941122768009068e-05,-1.3703008280702405e-06
0.42,0.00030127395817648305,-7.93079180699097e-07,1.008430364890177e-05,-1.7202650441311328e-07,-4.475978405781659e-07,-4.1691680032002e-07,2.231627366716802e-06,-8.997643036930895e-09,2.3613849426221717e-07,-0.0005805408989397639,2.9916554957054502e-06,-5.622133382383824e-07,3.1601336097507055e-05
0.43,0.0002997766814517392,-7.233102998225213e-07,3.825864964222572e-06,-1.7637100208523882e-07,-4.234244172721773e-07,-3.9574056378665586e-07,1.884459680428293e-06,-6.068825645468934e-09,2.2179335787549021e-07,-0.000613310850255749,1.7297529702089124e-06,-6.845157994347173e-05,-4.0741638698652406e-05
0.44,0.000301394832078741,-7.155556998238887e-07,-2.3098938676098294e-06,-1.8054989912554168e-07,-4.1553990982565036e-07,-3.816412357150148e-07,8.2558651714167e-07,-6.222575870251063e-09,-2.43555609425242e-07,-0.0006425857286065869,-2.105528838876457e-07,-0.00013263543162898652,-2.8303632810032053e-05
0.45,0.0003147331639798983,-7.720267435105484e-07,-9.028676286282965e-06,-1.8476285506819116e-07,-4.316780641280632e-07,-3.8185401843658456e-07,-9.931632533290618e-07,-8.732563859267118e-09,-1.4098588641530676e-07,-0.000654617145639294,-3.0206792058326736e-06,-0.00020990981197941517,3.8946743740621975e-05
0.46,0.0003320075813395925,-8.896758701247396e-07,-1.3870148502433923e-05,-1.892744871506553e-07,-4.7465088217948867e-07,-4.0248416769944065e-07,-3.110476215634083e-06,-8.723266859418268e-09,5.991100691127657e-08,-0.00025830172677196054,-5.366893868123652e-06,-0.00019310334233231925,-1.6536928597993196e-05
0.47000000000000003,0.00034327775389224856,-1.0341612798815248e-06,-1.4415133729260289e-05,-1.9430072557925785e-07,-5.311061046472279e-07,-4.40823618867401e-07,-4.308932312678312e-06,-9.893030573433208e-09,-3.4517749093861894e-07,9.050499008784762e-05,-5.602866274812822e-06,-4.466441300341691e-05,-3.990154022456637e-05
0.48,0.00034341697677397646,-1.1718909663924494e-06,-1.2926071035500559e-05,-1.9986315811273986e-07,-5.782760231434828e-07,-4.824757298414776e-07,-3.7139799899245806e-06,-1.3956597597496549e-08,-3.2470805466322636e-07,0.00021619877749762265,-3.6390278065087217e-06,0.00013890597885495706,4.628027564333758e-05
0.49,0.0003268233065526155,-1.283703934063077e-06,-8.63570027558639e-06,-2.0577031557908652e-07,-5.974253522781482e-07,-5.093872224406896e-07,-1.440092612443497e-06,-1.4707668187005539e-08,1.4699678574685276e-07,0.0007195610956228674,-1.400472182477844e-07,0.0002763679510226251,2.1814559225330097e-05
0.5,0.0003021549385532816,-1.3237216525950367e-06,1.5353087393787105e-06,-2.1168700075784144e-07,-5.796433024078985e-07,-5.091337164493776e-07,1.5097893842527116e-06,-1.3526785250910375e-08,-2.2266403751808913e-08,0.0012317332898726667,3.578319300348304e-06,0.0002872417483901694,-3.795026444735781e-05
0.51,0.00027711362754622197,-1.2473310695262608e-06,1.3366609110041658e-05,-2.172507489792725e-07,-5.283448367323038e-07,-4.807668608732625e-07,4.032287945046813e-06,-1.4691581840839661e-08,-5.841321706384236e-08,0.001027223810095584,6.4730213678176475e-06,0.00021113103094362191,4.479778726154866e-05
0.52,0.00027077222024142445,-1.069834328528502e-06,2.1391022262521083e-05,-2.222023019346879e-07,-4.619038447437178e-07,-4.338364204551449e-07,4.98738790266735e-06,-1.2245695433383838e-08,5.448685291252708e-07,0.0005860917246192206,6.992158094132731e-06,2.5648757799714465e-06,4.138164534786754e-05
0.53,0.0002773381731824848,-8.351448486056904e-07,2.453806203186529e-05,-2.2651855836461595e-07,-4.0415118279177196e-07,-3.8716279614163784e-07,4.105008313785239e-06,-6.513888392916236e-09,4.2416910998696254e-07,-3.990871419378875e-05,5.008647328173783e-06,-0.00014435008608387707,-5.455852797131046e-05
0.54,0.00027839117524181375,-6.087806793570893e-07,1.8906604292724914e-05,-2.3033899623398816e-07,-3.6231412207572643e-07,-3.5292694681925234e-07,2.8168967842597954e-06,-4.805985552463576e-09,9.556981877607693e-10,-0.0011156116459223023,3.797210464712285e-06,-0.00010803392695738128,-5.446520701852853e-06
0.55,0.0002636374489367971,-4.883878039016791e-07,4.225694324815674e-06,-2.338005430953184e-07,-3.314334500266441e-07,-3.27823400027095e-07,2.3654500357455493e-06,-3.999893490540279e-09,2.2711664748796025e-07,-0.0016254872268658602,2.8991258839582533e-06,-1.4985809703628647e-05,2.4187707096247146e-05
0.56,0.00024400220600605678,-5.209354574273972e-07,-9.804218201680463e-06,-2.3700578105912724e-07,-3.1207611991820746e-07,-3.0501195112632923e-07,2.1317066996601153e-06,-1.9273493217619653e-09,2.9291175187864834e-08,-0.0010570720139463678,1.1264298659715916e-06,-5.3586190425114504e-05,-6.616081761398905e-05
0.5700000000000001,0.0002304629527797041,-6.596174571936616e-07,-1.679618346873978e-05,-2.4011011992962544e-07,-3.1287515623264653e-07,-2.885490810323459e-07,9.644122657654685e-07,-4.98204164463007e-09,-5.642683493607022e-07,-0.00039697839682625787,-1.2787434362470327e-06,-0.00016458557095312085,-1.760367923647128e-05
0.58,0.0002267507707431486,-8.386604741633949e-07,-1.8079934657007285e-05,-2.433496638404685e-07,-3.392586285714281e-07,-2.887467880964381e-07,-1.0881865822610675e-06,-9.545621066052728e-09,-1.9665128422721344e-07,0.00017766225712309477,-3.783997019232373e-06,-0.00021166960049909077,6.521435094587725e-05
0.59,0.00022332797504905771,-9.980483900638743e-07,-1.2529491892742082e-05,-2.469481399571155e-07,-3.8108568387816256e-07,-3.0870404540517987e-07,-2.6860228749114608e-06,-9.233024203291547e-09,1.0007745491404793e-07,0.0009131374336135462,-4.140866133149473e-06,-8.41107740152734e-05,-2.230578007523837e-05
0.6,0.00023328754880685187,-1.0723857876624898e-06,-2.2028496735841906e-06,-2.5095434665966677e-07,-4.1826702581898536e-07,-3.3829041102713073e-07,-3.049026381331031e-06,-1.0180667773564694e-08,-2.969131522509533e-07,0.0009767093677274204,-3.0535489455358217e-06,2.7756770836500007e-05,-2.0463529074809595e-05
0.61,0.00026525055359444467,-1.0549113203741112e-06,4.67644007230961e-06,-2.552794114911246e-07,-4.4595078489526674e-07,-3.6808336990955583e-07,-2.936757522044665e-06,-1.2355024793216322e-08,2.128371029749741e-08,0.0003746456855141335,-2.530390133566111e-06,9.19392344750756e-06,6.974396046614692e-05
0.62,0.00028030107464238694,-9.96495687021852e-07,6.454220698247135e-06,-2.5983674127606674e-07,-4.625226442672904e-07,-3.9443334060233546e-07,-2.117137167718074e-06,-9.358271694829905e-09,4.477312499842772e-07,5.6479799422754874e-05,-6.461483842192063e-07,0.00012998489500605376,-1.1430729574222532e-05
0.63,0.0002427751180040072,-9.308581295486155e-07,6.515332904309984e-06,-2.644092593290657e-07,-4.429594077735421e-07,-4.0182586492802224e-07,1.1587694981235562e-06,-7.072871525399667e-09,-8.504985950470285e-08,-4.576798495377443e-05,4.636323002463512e-06,0.00044411328547702266,-6.078960289575546e-05
0.64,0.00022622848997876218,-8.704782862256348e-07,5.341705272080028e-06,-2.6856454605548875e-07,-3.852769384332843e-07,-3.7146838616107845e-07,4.49869269914858e-06,-9.262713046145387e-09,-1.56040204329077e-07,-0.0001637902439058422,6.232885975133924e-06,0.00019461798152085183,5.1482030741676504e-05
0.65,0.0002655590458117824,-8.238369700617038e-07,4.156793575964831e-06,-2.721925121941113e-07,-3.4961227120942175e-07,-3.2930753154967263e-07,2.9599181673022927e-06,-7.865546168572866e-09,3.8756827059937777e-07,-6.407013847552018e-05,4.602373718708259e-07,-0.00041965258337533996,2.3017759232609196e-05
0.66,0.00035458622993954814,-7.880971887621014e-07,2.31622623300378e-06,-2.758306837763096e-07,-3.9417499795675623e-07,-3.306070890751555e-07,-3.862528671635341e-06,-4.829849727758582e-09,5.470817672322496e-08,-0.00048651757916611205,-9.13758796445131e-06,-0.0007996016920278718,-6.939777292147366e-05
0.67,0.0004582703495056269,-8.09108198987397e-07,-8.7661803269833e-06,-2.803654726861331e-07,-5.248547907226817e-07,-4.085828822921749e-07,-1.1423691268753467e-05,-7.06230268127496e-09,-3.6289629303631717e-07,-0.0017852750443819031,-1.6360256256029067e-05,-0.0006376761309858237,6.004760055633874e-06
0.68,0.0005039411887684521,-1.0005312337369838e-06,-3.0267145218018525e-05,-2.8643573238334963e-07,-6.876738446284056e-07,-5.410443874003611e-07,-1.3869679473028786e-05,-9.540052042514463e-09,-1.263731802965738e-07,-0.0022079469088856617,-1.5522065151532974e-05,6.525524979076634e-05,7.41413814675713e-06
0.6900000000000001,0.0005143416196942349,-1.3974988713076938e-06,-4.702137603283937e-05,-2.940135144300666e-07,-8.201797649801494e-07,-6.670443866326472e-07,-1.0687839222115237e-05,-1.21935157570071e-08,-5.631952420042936e-07,-0.0009383836870615727,-1.0865062002424486e-05,0.0004498111004164638,-8.193188924265264e-05
0.7000000000000001,0.0005562185780894148,-1.8867255274042999e-06,-4.814654735196146e-05,-3.0274294278897593e-07,-9.249446483329253e-07,-7.568602733198507e-07,-7.859235308870747e-06,-2.109306598485613e-08,-1.0517913371669846e-06,0.0006546252814299984,-1.0482517758313757e-05,0.00010407387452432734,1.555477074931895e-05
0.71,0.0005839961806599233,-2.3132953782316854e-06,-3.502117097973158e-05,-3.125121280087199e-07,-1.0282033200393508e-06,-8.327463912265716e-07,-7.525167412422714e-06,-2.87446594958965e-08,-3.306398247721478e-07,0.0019347615867880575,-1.0034969463457197e-05,1.8392162811265984e-06,9.517238100716324e-05
0.72,0.0006501878304751548,-2.551235582229101e-06,-1.141196171973295e-05,-3.23304417502699e-07,-1.1306899488052041e-06,-9.119920863101771e-07,-8.539218664865868e-06,-2.878279874785616e-08,1.3143554292569366e-07,0.002581250021100702,-1.0019198584901753e-05,-0.0001291637816766284,-1.4248638735595356e-05
0.73,0.0006469987778432863,-2.543575520614481e-06,1.1717243750547727e-05,-3.3500052050534865e-07,-1.1946881854891723e-06,-9.91725995949199e-07,-6.315829859522555e-06,-2.888254985150952e-08,-1.2911077049159546e-07,0.0018545050229577089,-1.9086118563882444e-06,0.0005191342853373476,-6.50082633667096e-07
0.74,0.00046578150425163054,-2.3485634226200933e-06,2.6406656792954077e-05,-3.466658533838539e-07,-1.1003162578016179e-06,-9.999739884453295e-07,6.779828853048962e-06,-2.8395370729101264e-08,3.6914744998650926e-07,0.0013451315845558732,2.0902218227674847e-05,0.0017921263043543397,8.024505237833458e-05
0.75,0.00022737869575683293,-2.003754518066853e-06,4.446503567913359e-05,-3.562384960279213e-07,-7.790847702217637e-07,-8.354117052507946e-07,2.615456342779355e-05,-2.15873161218665e-08,8.481825813321067e-07,0.0024592165826419128,4.174782678426268e-05,0.0018166207880675723,-9.346217517331758e-07
0.76,-3.077750016026687e-07,-1.415660159205003e-06,7.469208894142855e-05,-3.617472197694288e-07,-3.082474134368431e-07,-4.984573246436859e-07,3.9512737889648937e-05,-1.396973387336575e-08,6.801140182774701e-07,0.003332954375463399,5.050975778570471e-05,0.0008184080569673852,5.036063062156229e-06
0.77,-0.00021927335518314518,-5.094339232511613e-07,0.00010511367338697016,-3.6228211766310926e-07,2.008343753159018e-07,-7.88205411667821e-08,4.2994691649088915e-05,-4.900824614360511e-09,1.3218211781018317e-06,0.002492526772975853,5.0393815813066024e-05,-2.2950391951020138e-05,0.0001071131741003486
0.78,-0.0002917145985971517,6.335966266801245e-07,0.00011954936235347649,-3.579763939041065e-07,6.363192492688376e-07,3.2407184529729865e-07,3.565490482917527e-05,1.2810522254192713e-08,2.0396225859493494e-06,0.00011879414171381075,3.614790525316804e-05,-0.0011762634001883808,1.884118991342886e-06
0.79,-0.00014300607431497238,1.771210034128209e-06,0.00010062064329697516,-3.503029890028325e-07,8.476836137435802e-07,5.904303781553586e-07,1.5540322355371522e-05,3.069852951675677e-08,1.3428221716332231e-06,-0.004263292867997266,6.1109428424113814e-06,-0.0024369629525064908,-0.00011112338713933456
0.8,3.359172901401415e-05,2.4773706735189826e-06,3.232879633682616e-05,-3.419930647554296e-07,7.699763623708068e-07,6.24174173910125e-07,-8.220205773070942e-06,3.896585248029206e-08,3.799463966009613e-07,-0.009148482935258271,-2.0366117189562678e-05,-0.0021226560726653305,-7.706030919258353e-05
0.81,9.962748131242451e-05,2.301219132619006e-06,-6.967121357156074e-05,-3.3552326922279865e-07,5.065595565072387e-07,4.637376770986917e-07,-2.1418494982751585e-05,3.841664863142732e-08,-6.026164914927536e-07,-0.010359346682891749,-3.100742358738987e-05,-0.0006770814224914059,-0.00014300377624263338
0.8200000000000001,8.428883541435608e-05,1.1336821683700614e-06,-0.00015719828412289472,-3.3203550017759066e-07,1.8918993212816718e-07,2.3689963446566675e-07,-2.2492881216648413e-05,2.3879034330888526e-08,-2.3571303765279246e-06,-0.006406044214784656,-3.22858498500962e-05,0.00020548440808104462,-0.00016846330188251398
0.8300000000000001,0.00010950824620339545,-6.520054137684883e-07,-0.0001887379239142195,-3.3183107859003973e-07,-1.5644343875112269e-07,1.6324745963049403e-08,-2.2330545239904036e-05,-5.171689417482673e-09,-3.0906292430303585e-06,0.0002810454169181353,-3.708716553354536e-05,-0.0001961713887763899,4.279497454701058e-05
0.84,0.0002789310939627156,-2.4158603951353847e-06,-0.00015401452986340812,-3.354702124793535e-07,-5.920615525997532e-07,-2.3972362985495394e-07,-3.0463336318481483e-05,-3.1071340647233085e-08,-1.9123572983297465e-06,0.006248148642703885,-4.9081463162631315e-05,-0.001129092797654203,0.00014599239357800087
0.85,0.0005100509402074421,-3.5876877661309207e-06,-7.663514724724448e-05,-3.439655465604586e-07,-1.112660952876813e-06,-6.023331655220305e-07,-4.143980693393221e-05,-4.413745035979228e-08,-8.499691586457739e-07,0.008423440180365966,-5.220246429987943e-05,-0.0007779288584247513,6.391469073362068e-05
0.86,0.0006352964868241138,-3.952849326036533e-06,3.1807671266998155e-07,-3.5740764901508885e-07,-1.5388732672144394e-06,-1.0197690997848662e-06,-3.864807449857741e-05,-4.9562167859650986e-08,-1.8097750134997052e-07,0.006498741769211868,-3.0423602802800883e-05,0.0012357836690356037,9.28370717405507e-05
0.87,0.0006421679502733482,-3.6748388401645665e-06,5.0576812654176684e-05,-3.737041015385263e-07,-1.6591507486461165e-06,-1.3084022780951246e-06,-1.6486986329388245e-05,-4.592832802589244e-08,9.228108722474418e-07,0.0037020718009799854,5.920613218951324e-06,0.0027891379154594653,9.856337524572238e-05
0.88,0.0006531252727260425,-3.016894756774783e-06,7.805578258161261e-05,-3.895248153591658e-07,-1.4653378887826574e-06,-1.3375495445168308e-06,9.509796914619255e-06,-3.376341867291175e-08,1.289478617138412e-06,0.001893774028037918,2.9543212678498763e-05,0.00213483734624168,-2.584878566852739e-05
