,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,0.00024291938685508927,-9.267028231458008e-08,-3.042924231123808e-08,-3.658865516669964e-08,-2.7028734266694873e-07,-8.758973249544125e-11,-3.31595091683435e-11,-2.2989969537064416e-13,9.838138127539065e-13,-0.002161519694518388,-1.0309329603119344e-07,-9.638492873809959e-08,-8.863654575394254e-09
0.11,0.00024476254184284076,-1.980335759107238e-07,-2.0391166633968243e-05,-3.936824597614123e-08,-2.9264365300802587e-07,-9.251880222081007e-11,-9.323789752764532e-10,-6.505786065020912e-13,-8.242092444703428e-11,-0.0017746306809661644,-4.264351920933133e-06,-8.645201123487871e-08,-7.260021146488892e-09
0.12,0.00024658184315728136,-4.7535251710307237e-07,-3.324079659238815e-05,-4.255940183822985e-08,-3.5000773968318686e-07,-1.0502921152992897e-10,-1.502541657585907e-09,-1.7747351152901206e-12,-1.3488019895177407e-10,-0.0007103866016597764,-6.878535393398835e-06,2.4522642202669265e-08,-2.885013767678834e-09
0.13,0.0002484458701091798,-8.212129042215628e-07,-3.368101456819983e-05,-4.6416740999375636e-08,-4.214881363621287e-07,-1.2065670488965259e-10,-1.4897282477504261e-09,-3.1772388469610714e-12,-1.363924530326013e-10,0.0006214842697408481,-6.831355579733136e-06,2.8080675472934114e-08,2.5766557403342216e-09
0.14,0.0002503945317288833,-1.1067312836449072e-06,-2.1610869936204732e-05,-5.094929279270299e-08,-4.809173596724552e-07,-1.3375098612070418e-10,-1.0823762313064554e-09,-4.329520609522785e-12,-8.665080467851103e-11,0.0017112689979585443,-4.802912734450488e-06,4.0363773000337225e-07,7.0373279300282865e-09
0.15,0.0002525177380157941,-1.2266734162585305e-06,-1.6631835695087492e-06,-5.592290218809758e-08,-5.0694057008815e-07,-1.3972482309934934e-10,-1.1402357740956924e-10,-4.800990143224179e-12,-4.741674757830613e-12,0.002145003485957371,-4.26992529246933e-07,-2.862807282267787e-07,8.79809583086838e-09
0.16,0.0002546650273382592,-1.139020804478846e-06,1.851489340213879e-05,-6.09465477141778e-08,-4.911088937346503e-07,-1.3672574863891348e-10,1.0008552184288647e-09,-4.420938757682626e-12,7.794055100778405e-11,0.0017568296478875488,4.861344825092913e-06,9.554037965079775e-07,7.1844220007845e-09
0.17,0.0002565664403358276,-8.812658015273395e-07,3.123114916050937e-05,-6.562183673543367e-08,-4.400076899978401e-07,-1.2600379437950466e-10,1.4914155589388117e-09,-3.3447507134531203e-12,1.2987871686135243e-10,0.000702337487236199,6.819073750872491e-06,7.720483019124269e-07,2.853314403001607e-09
0.18,0.00025840179700730435,-5.555946062614295e-07,3.16644614804176e-05,-6.969564657197356e-08,-3.75241300621204e-07,-1.1236354391544572e-10,2.438927203739071e-09,-1.9925140321221623e-12,1.3138890832805051e-10,-0.0006154450128783505,1.1338322698976126e-05,-1.2181061934946894e-06,-2.573532854188579e-09
0.19,0.00025998554329780015,-2.897832618939059e-07,1.9704477552785514e-05,-7.315627189689022e-08,-3.1937365931862486e-07,-9.970154200987532e-11,-4.814063103570859e-09,-8.882688368549241e-13,8.212146804218491e-11,-0.0017001154755514484,-2.0951306238976272e-05,4.8832163673076515e-06,-6.8747018627525166e-09
0.2,0.00026140735984447406,-1.8801633516584334e-07,-6.496798504596896e-08,-7.6238447275574e-08,-3.0749251548678907e-07,-9.971399523405164e-11,1.670066775243264e-08,-4.582934195783879e-13,9.762149934926862e-13,-0.002108120578654842,7.168367420286235e-05,-1.4982250432437611e-05,-8.962155306603352e-09
0.21,0.0002634032700863124,-2.916862511999594e-07,-2.0052575778113698e-05,-7.932690751102e-08,-3.2332571165166673e-07,-1.0135618241057873e-10,-1.1219312967566179e-09,-8.707635809256423e-13,-8.090632433925366e-11,-0.0017453113606393045,-4.947249571610094e-06,-2.9614631332757716e-07,-7.137698029412859e-09
0.22,0.00026586249205976583,-5.642178744020834e-07,-3.2747034318936565e-05,-8.282393019004955e-08,-3.804352243815397e-07,-1.1391471417241783e-10,-1.4993429674989463e-09,-1.9740334516484686e-12,-1.3273055603200044e-10,-0.0007076155564529351,-6.825364778729418e-06,-2.133348743997355e-08,-2.8738713414501894e-09
0.23,0.0002678561086791705,-9.054001573019879e-07,-3.331651079958679e-05,-8.697864532764289e-08,-4.5104213042010335e-07,-1.2936726314791457e-10,-1.5174807165464727e-09,-3.3561334152045677e-12,-1.3477643795056763e-10,0.0006032211968267284,-6.909231569201762e-06,1.0286965850952694e-07,2.5020340321075737e-09
0.24,0.00026998963626703314,-1.1887451370083089e-06,-2.1510129702288002e-05,-9.180404637771322e-08,-5.101748081884588e-07,-1.4242885099399114e-10,-1.0085477338976515e-09,-4.4983013697033985e-12,-8.611776857243121e-11,0.0016817495312998437,-4.519200621855677e-06,1.8504120681527747e-07,6.915119649206908e-09
0.25,0.0002725472546428939,-1.3092539930364709e-06,-1.872014439956738e-06,-9.707264439904089e-08,-5.367622201329247e-07,-1.48570603810666e-10,-1.8308488604574802e-10,-4.970885064667357e-12,-5.475694618448273e-12,0.0021113729243634337,-6.400616308086901e-07,4.1743733731015746e-07,8.661071278681827e-09
0.26,0.00027371975443102054,-1.2250737909879472e-06,1.8088996914938032e-05,-1.023921828723165e-07,-5.200928425920924e-07,-1.4520447656922046e-10,6.379204691333961e-10,-4.6038605722410615e-12,7.631321742916253e-11,0.0017479523212870023,3.2126249803838304e-06,-9.913061548567256e-07,7.1551394222523976e-09
0.27,0.0002733213522142803,-9.714622220870596e-07,3.090356756156483e-05,-1.0735382219540027e-07,-4.6652815677958537e-07,-1.3365325257571335e-10,2.0386956362885543e-09,-3.5434908910406036e-12,1.286434100349667e-10,0.0007419997681444647,8.597522111766142e-06,-1.1926373708158019e-05,3.006929470716381e-09
0.28,0.00027039491935107457,-6.467116743876307e-07,3.188009205932838e-05,-1.116820843090535e-07,-3.979680727878408e-07,-1.187120037980715e-10,2.3934368987345334e-09,-2.1939874835996582e-12,1.323664768837694e-10,-0.000539809411680713,1.030033688426005e-05,-5.470526741659002e-07,-2.2594686279299794e-09
0.29,0.0002690552144875285,-3.7442740825684037e-07,2.072454939547051e-05,-1.1534995113854983e-07,-3.413796003858147e-07,-1.0618813199834744e-10,-1.1788526457854566e-09,-1.062347710437659e-12,8.639076348005846e-11,-0.0016379324582458962,-3.2093227419737268e-06,2.1314022148786016e-05,-6.699439370665486e-09
0.3,0.00027253165801034446,-2.5935997088867876e-07,1.4055178994996693e-06,-1.186103230267106e-07,-3.185975696308737e-07,-1.0150272610077469e-10,-4.2739065894986635e-10,-5.771010295514551e-13,7.071212532279923e-12,-0.002115672733935641,-2.2215821755751102e-06,-2.184271941922049e-06,-8.661880739876731e-09
0.31,0.0002759044297991555,-3.494473224684411e-07,-1.892194804179627e-05,-1.2186938557384638e-07,-3.394423207884237e-07,-1.0643011122784488e-10,5.311261467759685e-10,-9.331686772157103e-13,-7.620565573131522e-11,-0.0017987455335273502,1.4026858664134386e-06,-9.417142422106455e-06,-7.386675089437545e-09
0.32,0.00027652026742261404,-6.142381451975268e-07,-3.232150788965587e-05,-1.2551173585559847e-07,-3.9321806471073745e-07,-1.179604650550856e-10,-1.3598221463707079e-09,-2.0040992330353903e-12,-1.309332295171046e-10,-0.0007821385394524029,-6.370481186736446e-06,-1.1029617399542922e-06,-3.1812226972691496e-09
0.33,0.00027324658012294045,-9.543685121202942e-07,-3.34128640800578e-05,-1.2976771435658723e-07,-4.580872985078582e-07,-1.315537720929132e-10,-1.3646460626763584e-09,-3.381471901156802e-12,-1.3514284191621644e-10,0.0005748408878094473,-6.41455382168615e-06,-2.2131455597902316e-09,2.3834409218948145e-09
0.34,0.00026867791359717864,-1.238876065807507e-06,-2.1520609296833436e-05,-1.3463048259405974e-07,-5.103513070996426e-07,-1.423352755688278e-10,-8.036576632629498e-10,-4.528256441709434e-12,-8.616022433636417e-11,0.0017232728979601605,-3.888312433307091e-06,3.6624406934209873e-07,7.082762835215403e-09
0.35000000000000003,0.00026648635736174243,-1.3569131871083772e-06,-1.269733885203963e-06,-1.3987351090824743e-07,-5.314566099762019e-07,-1.467464453880954e-10,2.331014600624075e-10,-4.990810403317163e-12,-3.028017790337987e-12,0.002189946121001067,8.172211388802102e-07,4.807780679497453e-07,8.976743818655923e-09
0.36,0.0002675001384774544,-1.263292190437911e-06,1.9323997260037348e-05,-1.4512948519210875e-07,-5.128940777550012e-07,-1.4294869965493875e-10,7.107003494308231e-10,-4.585331314819513e-12,8.134825892135894e-11,0.0017880195810070045,3.3022272123713756e-06,2.1155486721082642e-06,7.320240097462641e-09
0.37,0.0002726805141062941,-9.969315282123742e-07,3.205091765841542e-05,-1.500320574998938e-07,-4.634364229376807e-07,-1.3294732632714687e-10,1.0370825078127782e-09,-3.47291953754591e-12,1.3333701330774327e-10,0.00066727847002353,5.52880854843675e-06,1.1441375870335335e-06,2.712806673093107e-09
0.38,0.000280717137751867,-6.661934511717254e-07,3.171733854367551e-05,-1.5436751204991713e-07,-4.037788468451842e-07,-1.2105277734122928e-10,1.0672468566822186e-09,-2.0988293588266814e-12,1.3172443286008132e-10,-0.0007330548506546371,5.512831825553881e-06,-1.6503264538133786e-07,-3.0291863177978745e-09
0.39,0.0002883441204307744,-4.0599992628308133e-07,1.8345961291547616e-05,-1.5815408392414525e-07,-3.578354893476362e-07,-1.1200258415691043e-10,6.382920935363689e-10,-1.0162823196573777e-12,7.670181159472011e-11,-0.0018483271790677297,3.181693913358032e-06,-1.8538747717571774e-06,-7.592233236140746e-09
0.4,0.0002919485480853929,-3.2437267843770143e-07,-2.7374162482173583e-06,-1.616282949080292e-07,-3.4430016436832867e-07,-1.0944892021307356e-10,-3.189000362763653e-10,-6.672911105276775e-13,-9.813462635449728e-12,-0.0022232474712218873,-1.1984177128340544e-06,1.7436125365514685e-06,-9.112023492539216e-09
0.41000000000000003,0.0002986112918931571,-4.588226825769938e-07,-2.338086804554833e-05,-1.651989552340741e-07,-3.7722460868533544e-07,-1.1720599118592954e-10,-1.1601295150347755e-09,-1.2040047367263814e-12,-9.433430363725275e-11,-0.0017687919174934944,-5.140207032880414e-06,-1.387123592099883e-06,-7.232541673175092e-09
0.42,0.00030127395817648305,-7.638471922476081e-07,-3.567980951111891e-05,-1.692698535573495e-07,-4.4109102596848847e-07,-1.3124522277946695e-10,-1.6267392033599579e-09,-2.4381697284568158e-12,-1.4450869771615673e-10,-0.0006079922243898986,-7.421356758075849e-06,-2.0202379612023216e-07,-2.462871482222708e-09
0.43,0.0002997766814517392,-1.1271403334699663e-06,-3.458990921686691e-05,-1.7403917144346275e-07,-5.124706113197113e-07,-1.4645228538950954e-10,-1.7266078552893752e-09,-3.908423961653497e-12,-1.3974633666796875e-10,0.0008203140336345095,-7.993071928154165e-06,1.5609643670905215e-06,3.3984999606704626e-09
0.44,0.000301394832078741,-1.4116566038537067e-06,-2.0479310213922334e-05,-1.7948120233120106e-07,-5.715442527686064e-07,-1.594926632618746e-10,-1.0438701479812846e-09,-5.052866703694032e-12,-8.16388104796361e-11,0.0019034306824243189,-4.798115647833949e-06,4.300345531799064e-06,7.826801495325678e-09
0.45,0.0003147331639798983,-1.513531953716571e-06,5.477475476466712e-07,-1.8539744606009488e-07,-6.05876671909306e-07,-1.6862677808875995e-10,-1.5264969660375253e-10,-5.446377566743814e-12,4.730838383526961e-12,0.0021501764753592344,-3.284213081201746e-07,5.534452380864144e-06,8.81894657246609e-09
0.46,0.0003320075813395925,-1.4079480099434927e-06,1.970957911938852e-05,-1.9146267320786607e-07,-6.012172260013665e-07,-1.6968433347039426e-10,2.445407391988455e-10,-4.988516164893592e-12,8.329210618494382e-11,0.001546073035800351,2.247447755922367e-06,-5.913057058058463e-07,6.330729263297891e-09
0.47000000000000003,0.00034327775389224856,-1.1510900145083454e-06,2.9772856081315624e-05,-1.9728897867867127e-07,-5.601805798460799e-07,-1.6229522433258604e-10,9.648072285619345e-10,-3.911283047010235e-12,1.2439166431990784e-10,0.00039835055385824725,5.078768900100524e-06,-4.5371023270457376e-07,1.6126884709371722e-09
0.48,0.00034341697677397646,-8.543269424116552e-07,2.7716637626015898e-05,-2.0258310075385075e-07,-4.989707878892482e-07,-1.4915295160581095e-10,1.2599898711334826e-09,-2.67259055687825e-12,1.1570810755891851e-10,-0.0007948709588668562,5.804346971375333e-06,-1.0599835320338656e-06,-3.283489925971512e-09
0.49,0.0003268233065526155,-6.311601947996392e-07,1.5693411957510104e-05,-2.0723406411312533e-07,-4.3523633391201696e-07,-1.3350900639746992e-10,1.996039239214332e-09,-1.7383482660238588e-12,6.613990170064817e-11,-0.001531684721212371,7.804042245856202e-06,-8.431600591245205e-07,-6.31589612307506e-09
0.5,0.0003021549385532816,-5.546034200088289e-07,-5.538674274040877e-07,-2.1134281132201645e-07,-3.920996532304853e-07,-1.211068259486192e-10,8.848023499465021e-10,-1.407558278540528e-12,-6.641423113645288e-13,-0.0016089273918600564,2.846974925993442e-06,-5.779336734148818e-08,-6.610732205706649e-09
0.51,0.00027711362754622197,-6.334605955785904e-07,-1.4402938504021237e-05,-2.151806373493458e-07,-3.80355411460372e-07,-1.154762367742682e-10,2.4362841130833846e-10,-1.7152093737683872e-12,-5.750531630929786e-11,-0.0010675213500573185,-2.8104275003937915e-07,3.504727571621918e-07,-4.376439816881211e-09
0.52,0.00027077222024142445,-8.185837581571265e-07,-2.140996308853751e-05,-2.1912079138600417e-07,-4.1054452989114906e-07,-1.2114747541455727e-10,-7.865427848457237e-10,-2.4582160060205336e-12,-8.611564483740267e-11,-0.0002948922051127929,-3.878100845408379e-06,5.20458222380657e-06,-1.1933165903988893e-09
0.53,0.0002773381731824848,-1.0344354169956552e-06,-2.043453176779173e-05,-2.234703257717784e-07,-4.594177171557384e-07,-1.3235229905151968e-10,-6.915195334950478e-10,-3.325553408480684e-12,-8.191525548094648e-11,0.0004862241522254788,-3.433219069804603e-06,-5.354696923574871e-06,2.00782331554036e-09
0.54,0.00027839117524181375,-1.2029750396543477e-06,-1.2181864729493293e-05,-2.282548100645729e-07,-4.939160425563448e-07,-1.3993997920940786e-10,-4.553803776159043e-10,-3.9970893943662465e-12,-4.7930695697323515e-11,0.001122563703685904,-2.231470946827745e-06,-5.551207061265278e-06,4.612803753171416e-09
0.55,0.0002636374489367971,-1.2610730964625337e-06,1.189426741286867e-06,-2.3320107749546114e-07,-4.90016239114783e-07,-1.3747753411772575e-10,1.4332143877928726e-10,-4.215062682525904e-12,6.887023423761641e-12,0.0014702130074285326,3.8975266948910493e-07,1.3649299484221954e-06,6.028332520668922e-09
0.56,0.00024400220600605678,-1.1766495254834232e-06,1.5567904748466903e-05,-2.3793430505542506e-07,-4.5139758425021496e-07,-1.2691680355810412e-10,1.2430921967808554e-09,-3.849451219330464e-12,6.569224356805997e-11,0.001311193119775875,4.709542937227973e-06,1.0312590027398154e-06,5.358638474140323e-09
0.5700000000000001,0.0002304629527797041,-9.661443663553822e-07,2.5467320831345247e-05,-2.421772313616158e-07,-3.9364294896827885e-07,-1.129127588892738e-10,1.8391916432314214e-09,-2.96880593993708e-12,1.0605126173350003e-10,0.000596121593169372,7.490936490877751e-06,1.1386153510426664e-06,2.4136416734623495e-09
0.58,0.0002267507707431486,-6.986624525403227e-07,2.63159403788761e-05,-2.45817653913271e-07,-3.341011937632117e-07,-9.954722805230513e-11,1.4289663777868635e-09,-1.8569744467667994e-12,1.0928771768535666e-10,-0.000434670920956354,6.052793401141355e-06,-1.9901071068504227e-06,-1.806494323813683e-09
0.59,0.00022332797504905771,-4.731413056923568e-07,1.730053545952782e-05,-2.48895219040443e-07,-2.8479703441122385e-07,-8.853865506192577e-11,6.057444030158459e-10,-9.195249351123182e-13,7.211516321214072e-11,-0.0013139774766934614,2.9346664250776552e-06,8.431336589569685e-06,-5.399848427138664e-09
0.6,0.00023328754880685187,-3.762461463067266e-07,1.2523173801534186e-06,-2.516562607261552e-07,-2.7424181375314587e-07,-8.727881021828887e-11,-5.529733708760242e-10,-5.108452866751941e-13,6.260993170388013e-12,-0.0018012480640806497,-1.6808209036507076e-06,4.576444561748555e-06,-7.380021806010692e-09
0.61,0.00026525055359444467,-4.56660933858873e-07,-1.735760840836238e-05,-2.546066727619034e-07,-3.2313272943739623e-07,-1.0149100814209414e-10,-1.2194472969073031e-09,-8.285033412900261e-13,-6.985517029120762e-11,-0.0018006064576469563,-1.7085719344030874e-06,-3.805100863597996e-06,-7.3969054467431985e-09
0.62,0.00028030107464238694,-7.08894609361935e-07,-3.1699450213441156e-05,-2.5814446568012294e-07,-3.870868630491548e-07,-1.1689963924902054e-10,-1.3519402859803884e-09,-1.8483639864473528e-12,-1.2840828286780493e-10,-0.000952677788233691,-1.217954156244928e-05,-1.7576159361753776e-05,-3.817917102936054e-09
0.63,0.0002427751180040072,-1.0466521140685824e-06,-3.302019957856097e-05,-2.6218057486656325e-07,-4.182108900499661e-07,-1.194658610564109e-10,4.832459837457571e-11,-3.2169177833408623e-12,-1.336969627009621e-10,0.0007141245189095527,-7.749873732741086e-07,1.2139187562851414e-06,2.921244851865259e-09
0.64,0.00022622848997876218,-1.3184620515447955e-06,-1.930720316314469e-05,-2.665640525349257e-07,-4.5524606672247974e-07,-1.2531468334943612e-10,-1.7213788418601992e-09,-4.313601028060371e-12,-7.73072170143429e-11,0.0019246866521422698,-5.421924583753791e-06,8.719324957902835e-06,7.912007399506898e-09
0.65,0.0002655590458117824,-1.4123495299489602e-06,4.6946089512594346e-07,-2.714418462742663e-07,-5.161974693440087e-07,-1.4329398025170186e-10,-1.8114647173074665e-09,-4.6786043245827495e-12,4.0437371783786615e-12,0.0018815606796669137,-5.513219409505118e-06,1.7409119018810323e-05,7.738903534931091e-09
0.66,0.00035458622993954814,-1.3307966905999313e-06,1.3830536888118549e-05,-2.7699184905181605e-07,-5.909924567204963e-07,-1.6972547529414188e-10,-3.812424379631838e-09,-4.321379652194785e-12,5.91451606913968e-11,0.0006803164201342296,-1.1644324158253141e-05,1.4404614792213675e-06,2.842241877726477e-09
0.67,0.0004582703495056269,-1.1854369183002528e-06,1.2541350125937802e-05,-2.8330089958476336e-07,-6.707845998946299e-07,-1.9953112142731194e-10,-2.7689706762102455e-09,-3.6993725213259695e-12,5.418430146162706e-11,-0.0009321105904846454,-7.434620909089792e-06,-2.0220007029971082e-06,-3.791503797880534e-09
0.68,0.0005039411887684521,-1.1210617641355718e-06,-8.503131220309839e-07,-2.901621164286623e-07,-7.042512147402323e-07,-2.1231405900168462e-10,-1.2578853014759171e-09,-3.4072263771625084e-12,-5.97656638391988e-13,-0.0016508066553351751,-3.8089567726162476e-06,-1.2579530622477953e-05,-6.754249868385839e-09
0.6900000000000001,0.0005143416196942349,-1.211469084990899e-06,-1.6889470976944226e-05,-2.9733227894509727e-07,-7.340129680910166e-07,-2.2024162457361324e-10,-6.126530480361902e-10,-3.748564591469352e-12,-6.625129537790599e-11,-0.001439051164809142,-2.5477736984429505e-06,2.2417707037106526e-06,-5.8928310396480846e-09
0.7000000000000001,0.0005562185780894148,-1.4460990907369169e-06,-2.9232185674536148e-05,-3.0509486575667566e-07,-8.236749977646276e-07,-2.443278685116925e-10,-2.6967627597911596e-09,-4.67889991249555e-12,-1.164976831699379e-10,-0.0009517523114058637,-1.0162151358673755e-05,-2.3835088489992657e-07,-3.861451338370292e-09
0.71,0.0005839961806599233,-1.7705977949069147e-06,-3.406709322446401e-05,-3.137951946692846e-07,-9.187809412366049e-07,-2.6831281959207637e-10,-2.8836468891242404e-09,-5.9739325765917e-12,-1.3593493669505076e-10,9.239663250775145e-06,-1.1226494258329508e-05,1.2983739658026697e-05,8.43864677571235e-11
0.72,0.0006501878304751548,-2.098937218054181e-06,-3.070645390455075e-05,-3.2364872499185e-07,-1.0524290835072078e-06,-3.04854208653108e-10,-3.603349347635846e-09,-7.279974728006241e-12,-1.2160461308848717e-10,0.0006304089429533405,-1.2999278607200607e-05,-1.9997417190670629e-07,2.6383631865616736e-09
0.73,0.0006469987778432863,-2.355829758448612e-06,-1.901224764768979e-05,-3.344347626194671e-07,-1.0997220598453394e-06,-3.1501331154680644e-10,-1.9141614782924523e-10,-8.289223052636246e-12,-7.345738201207902e-11,0.0016386481753417087,-1.2080366743088377e-06,-5.5750753654534825e-06,6.72173519969399e-09
0.74,0.00046578150425163054,-2.425922427716777e-06,8.255059917034455e-06,-3.445983627009456e-07,-9.215517026114776e-07,-2.55629626300985e-10,6.787686389784282e-09,-8.535046105892835e-12,3.7625468884901106e-11,0.0036494715377988476,2.1342852672832067e-05,-2.086485490761364e-06,1.487830726437829e-08
0.75,0.00022737869575683293,-2.134708962663076e-06,5.195043208998502e-05,-3.5232739933469937e-07,-6.071762858079255e-07,-1.5934300078020894e-10,9.012713090324815e-09,-7.309210868245443e-12,2.1552499532966825e-10,0.004809698839370712,2.766258296494961e-05,-3.7715627557095562e-06,1.9627244480938458e-08
0.76,-3.077750016026687e-07,-1.3802303401035456e-06,9.77020584039259e-05,-3.565094854328538e-07,-2.133543080208552e-07,-4.75053341902212e-11,1.2221730715997379e-08,-4.198133909846777e-12,4.015285954875082e-10,0.004038113671328084,4.569741682998245e-05,6.3534527291715565e-06,1.636318628435874e-08
0.77,-0.00021927335518314518,-2.35711452271823e-07,0.00012727803402296168,-3.5635755820603624e-07,2.5291016505715024e-07,7.933614816310274e-11,1.3466646995728498e-08,4.946705348454594e-13,5.209034970751262e-10,0.0016753323364865139,4.982709616820939e-05,-5.687933751914115e-07,6.667752771784437e-09
0.78,-0.0002917145985971517,1.0455729885749533e-06,0.00012217178407810148,-3.521219156132479e-07,5.890901899267312e-07,1.6095557663951332e-10,7.3440364562194555e-09,5.731636401897502e-12,4.985910751453123e-10,-0.002680064017951987,3.0704132316285766e-05,2.3933152931034802e-05,-1.111585445163956e-08
0.79,-0.00014300607431497238,2.0361061600665274e-06,6.709789416362221e-05,-3.4587669363854414e-07,6.362851009324758e-07,1.5456978738866764e-10,-2.448118649013748e-09,9.76810962616972e-12,2.7255510696624776e-10,-0.008006223948982713,-2.9297528424093894e-06,5.502564442176579e-06,-3.281997076236623e-08
0.8,3.359172901401415e-05,2.248883372816734e-06,-2.8805533603966574e-05,-3.4006180551925097e-07,4.940284946578906e-07,1.0325856521419216e-10,-6.173484809389941e-09,1.0616897037782583e-11,-1.2014725397012753e-10,-0.010537651601698323,-2.110166613324735e-05,-1.2523505448597782e-05,-4.3120405765137426e-08
0.81,9.962748131242451e-05,1.4591384619662027e-06,-0.0001250224500220757,-3.361266816605848e-07,2.6319326393340013e-07,4.5673735127489264e-11,-7.3111515977893305e-09,7.362160128079487e-12,-5.137757714777808e-10,-0.008053998366492298,-3.094580165105531e-05,-1.0689320529170257e-05,-3.2901925681888024e-08
0.8200000000000001,8.428883541435608e-05,-9.794092912112041e-08,-0.00017585254409727358,-3.3492306976932323e-07,-3.865269296520486e-08,-1.76347105678252e-11,-7.941379600269158e-09,9.718684319465116e-13,-7.209865077283737e-10,-0.0017704282796148386,-3.608139555141385e-05,8.004247443691883e-06,-7.116151884959841e-09
0.8300000000000001,0.00010950824620339545,-1.8308018284413103e-06,-0.0001600406641741104,-3.372181833625267e-07,-4.17159324118419e-07,-1.0215905554433779e-10,-8.416323717951023e-09,-6.124920845837111e-12,-6.545914795782114e-10,0.004813822826509852,-3.706830340427762e-05,8.284423909078359e-06,1.989431494802546e-08
0.84,0.0002789310939627156,-3.1223047252460773e-06,-9.255014033926395e-05,-3.436988251283063e-07,-8.589340931684062e-07,-2.175863097549469e-10,-1.0363978122948249e-08,-1.1394555488192672e-11,-3.76006436013203e-10,0.008223370837214784,-3.7965298214207384e-05,9.728539619320855e-06,3.3877416219735626e-08
0.85,0.0005100509402074421,-3.6277022361049043e-06,-9.005552089779432e-06,-3.541585428768493e-07,-1.2059886381585047e-06,-3.2040377973045083e-10,-8.315065733643116e-09,-1.3424149508532793e-11,-3.1977626323618726e-11,0.007921280559693203,-2.5459181334020365e-05,-1.5276247713595614e-06,3.258709384539732e-08
0.86,0.0006352964868241138,-3.3498292508543218e-06,6.0625553366046504e-05,-3.667309787789242e-07,-1.2823143478240125e-06,-3.527430850082083e-10,-1.222850488091313e-09,-1.2233036669511532e-11,2.5387848000803633e-10,0.005555393369686955,9.218548796070713e-07,-1.0907774979107572e-05,2.2776951247392013e-08
0.87,0.0006421679502733482,-2.516468032097718e-06,0.00010035330207861637,-3.7882878418232246e-07,-1.121149383044932e-06,-3.1966105262307294e-10,4.120482401066811e-09,-8.765932283860223e-12,4.16131993587699e-10,0.002138442131134136,1.97133982891666e-05,9.304820206415696e-07,8.688298176826731e-09
