,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.54,0.001111483,1.1312311526837516e-07,0.0005890921204793545,-1.261166805494063e-12,9.915523437967233e-11,3.5660564507003724e-05,0.00043502536236044614,-7.042863424438771e-09,-1.7577647230145555e-07,0.007816856524642578,1.1642792459298779e-10,-0.019104164027463344,1.2468439971374252e-05
0.56,0.001827739,1.2749399632106883e-05,0.0006377142453356143,7.257859001170782e-13,9.802482283426735e-11,4.0414385861148456e-05,3.502981120517613e-05,-7.78115331638817e-09,1.1236782335947112e-07,-0.0031902413098051268,-3.521753002069805e-10,-0.020708400122737357,1.5554943868512615e-05
0.58,0.00329687,2.4071829166439916e-05,0.0004547460513889022,2.475142601351482e-12,6.93371706592703e-11,3.6448376171277464e-05,-0.0004556068881856731,-2.480644310450591e-09,4.102820430328844e-07,-0.015199910315357069,-2.639995922825572e-09,-0.027984950765506205,1.3285441303782788e-05
0.6,0.00242698,2.9436377322050514e-05,5.313132304212275e-05,3.352696049626387e-12,1.8689429255136356e-11,2.2796645793039074e-05,-0.0008597108257739575,7.943407699401341e-09,6.058843160563972e-07,-0.023755083431205967,-2.5538567862033734e-09,-0.013026096722676612,5.43032467310874e-06
0.62,-0.001190413,2.5664005716315994e-05,-0.0004234106682962476,3.436572288158319e-12,3.806983244679368e-13,5.506378564625059e-06,-0.0007516404042153435,2.0417973697228632e-08,6.034956052914075e-07,-0.02161268942562471,6.56250825728543e-10,0.022251999621342083,-5.9274177134321464e-06
0.64,-0.002157471,1.3558428351343123e-05,-0.0007488455072191689,3.543264819260915e-12,9.217966410203811e-12,-4.805076656321357e-06,-0.00026797405366285913,3.0561737362387785e-08,3.767513624620847e-07,-0.010125055583191175,3.3641731148883677e-10,0.025769011580975637,-1.612577722832621e-05
0.66,-0.001867082,-2.5357743418617653e-06,-0.0008157964894402591,3.704187289519686e-12,3.1421294959778417e-12,-5.641459894642977e-06,0.00015399829335028793,3.444567188589983e-08,-4.2976943615128495e-09,0.0032607328236748554,-7.617031658733488e-10,0.01665532000010702,-2.084880709750532e-05
0.68,-0.002104987,-1.737752236114903e-05,-0.0006298988389394505,3.642131554387457e-12,-7.169164716038159e-12,5.627272043757841e-07,0.0004566389409572177,3.022991205518761e-08,-4.0984444368670644e-07,0.014952549178213112,-1.1281513060974052e-10,0.01371389510923929,-1.8576362815702493e-05
0.7000000000000001,-0.002041051,-2.6369268135727612e-05,-0.0002424402787713066,3.540329402336714e-12,7.139956113994615e-13,1.2086389373101049e-05,0.0006792493236308873,1.8790327692111177e-08,-7.059914605360336e-07,0.02297051605159765,1.0064028278855607e-09,0.008791856110642364,-1.0178832285531234e-05
0.72,-0.001193964,-2.638588298179535e-05,0.00024653733329751384,3.790061632954253e-12,2.6226691696238525e-11,2.6691656518311678e-05,0.0007468695099046644,3.404321579422841e-09,-7.921118637251344e-07,0.024682226512188283,1.593225072921492e-09,-0.0015119723694557946,1.9154953682276836e-06
0.74,0.0004866816,-1.6801355573466654e-05,0.0006907717610432272,4.6040658995564755e-12,5.3571379790674395e-11,4.0276101626307527e-05,0.0005627191223049683,-1.121020138218188e-08,-6.282706830434236e-07,0.018343218042563184,1.0989529351627947e-09,-0.016136153298234958,1.4162891940152465e-05
0.76,0.002425919,-1.2685961800939302e-07,0.0009308100147240946,5.82028245882769e-12,6.361464834989016e-11,4.738061117771781e-05,0.00010523882832642683,-2.0289361700831212e-08,-2.514020931529064e-07,0.004631016519073574,-2.2319266877388055e-10,-0.028921497328407302,2.2566866731677437e-05
0.78,0.003592377,1.8279410451794266e-05,0.0008534112736694811,6.9778721358558465e-12,4.78711495295459e-11,4.351582426365867e-05,-0.0004995535993199393,-2.0585297971371614e-08,2.2603469095238218e-07,-0.012464142776831938,-1.5395392239693495e-09,-0.031319534912254844,2.381995169247878e-05
0.8,0.002520048,3.183741083544989e-05,0.00045807460046065856,7.683068172091152e-12,2.4309976505940737e-11,2.8537809547722903e-05,-0.0009381082297357727,-1.1640536112985155e-08,6.44801867238156e-07,-0.02574670756533457,-1.0329474495803653e-09,-0.01324944446991505,1.6736511437586977e-05
0.8200000000000001,-0.000564068,3.5471227180309585e-05,-0.0001025256328920831,8.125454054744385e-12,2.7351988200544313e-11,9.355410032628452e-06,-0.0008760090979859451,3.78558635518803e-09,8.533425978999156e-07,-0.028053572364633163,1.2061307117991471e-09,0.018046504297218057,3.4433187562834642e-06
0.84,-0.002774676,2.8278110441551933e-05,-0.0005853930140888825,8.965746336824723e-12,5.936875063678797e-11,-3.4148779521431907e-06,-0.0003489078133083626,2.0555380854185932e-08,7.756966676967291e-07,-0.01864230140473517,2.0286085931735254e-09,0.033779015832547485,-1.0871044880819084e-05
0.86,-0.002911705,1.3820542195770567e-05,-0.0008114833404970174,1.0456989902593392e-11,8.551271261518562e-11,-4.118040249994585e-06,0.0002554119810999582,3.3134360246255625e-08,4.5035109006538786e-07,-0.0037396220998143757,7.511637687730721e-10,0.026724820243899997,-2.0546043697810516e-05
0.88,-0.001490321,-2.2099014959614457e-06,-0.0007482890952253952,1.2149346247498579e-11,7.635036059129656e-11,4.9376303648124854e-06,0.0005840269989523363,3.776872156188715e-08,6.559933370268031e-09,0.00920111556131255,-1.4539512098628304e-09,0.00685912423322765,-2.2481650284753343e-05
0.9,-0.0007241384,-1.4737166691110403e-05,-0.00047891014378961225,1.3353809854348332e-11,4.3291869012796484e-11,1.7286201538612212e-05,0.0006182821824196939,3.365673117125826e-08,-4.0004679833527165e-07,0.016869733881004833,-1.705378999258475e-09,-0.002980699472359633,-1.7168677124649796e-05
0.92,-0.0002785572,-2.069516902554963e-05,-0.00010875739977951891,1.3923405781444139e-11,1.6270380185332917e-11,2.8730646653646975e-05,0.0005115544576015272,2.2828583874544807e-08,-6.501636430163444e-07,0.019300869140922113,-9.305130968051759e-10,-0.007393117209488222,-7.375220793938537e-06
0.9400000000000001,-0.0006181234,-1.9071372335673382e-05,0.00026565646272528297,1.4197011952717984e-11,1.7679370727509183e-11,3.775771583219096e-05,0.0004045290031454408,9.088765767659785e-09,-6.874234481023706e-07,0.01764359881553464,1.0545812929516063e-09,-0.0033505657981123633,3.5894096664210533e-06
0.96,-0.0001602348,-1.0512537032457826e-05,0.0005728182192312496,1.4811657389073085e-11,4.602652027998433e-11,4.494157948798691e-05,0.0003032162699360508,-3.2708595426675032e-09,-5.173065672938816e-07,0.012403400720642315,1.7241681188242403e-09,-0.0065509321287669075,1.2973503275014385e-05
0.98,0.003742866,2.765378803434804e-06,0.0007136590307713293,1.578571349080127e-11,3.653127621229931e-11,4.742604944361463e-05,-0.00016078204052543034,-1.0568630522334267e-08,-1.9371956494444716e-07,3.666721674694829e-05,-2.7442152471853637e-09,-0.038395969113373306,1.854652859277694e-05
1.0,0.004969723,1.588730014451257e-05,0.000543343563765035,1.5878594489272085e-11,-3.241761276442952e-11,3.646429047656534e-05,-0.0009375483154636462,-1.0670552054595394e-08,1.807147319337211e-07,-0.01698300022518656,-4.343264843479147e-09,-0.03909016780421256,1.766392396057233e-05
1.02,0.002458227,2.24588998465352e-05,7.850456891886618e-05,1.4535638948347731e-11,-9.423619843571742e-11,1.2192497765975906e-05,-0.0013810516986604952,-3.973565872804492e-09,4.6069246233547064e-07,-0.02747399733983677,-2.0423574810524148e-09,-0.006589831968860008,9.167000276654336e-06
1.04,-0.00141781,1.850502245914809e-05,-0.00046282097660558163,1.2468548414827268e-11,-1.0150883115656949e-10,-1.412407781155432e-05,-0.0011282523396565804,6.229314816424523e-09,5.15284277636031e-07,-0.024165429460694457,1.2486175834588997e-09,0.0301790660440207,-4.037174202346881e-06
1.06,-0.001739845,5.197477365324289e-06,-0.0008256269127496741,1.0584396446120834e-11,-9.151760629585055e-11,-3.087193138657054e-05,-0.0005581460218495907,1.486411040264016e-08,3.080618690166331e-07,-0.011504274373538424,-1.212203640417464e-10,0.02674997049939226,-1.5977566690187875e-05
1.08,-0.001631875,-1.2651420599703139e-05,-0.0009120987574070435,8.651818569573929e-12,-1.0478430149738825e-10,-3.720043401707584e-05,-9.924083221314893e-05,1.7316764564228445e-08,-8.220269442703138e-08,0.0027966054277669284,-1.0280611726504185e-09,0.01929646677059349,-2.1825942780531807e-05
1.1,-0.001537286,-2.944977345618922e-05,-0.0007256767274897188,6.3480258360289675e-12,-1.2485218937110957e-10,-3.5759140286966425e-05,0.00022267674997691165,1.1305311076043335e-08,-5.130006611757323e-07,0.015336053667082506,-7.965232588086346e-10,0.013106726537468336,-1.9987841488357148e-05
1.12,-0.001847894,-4.023691012932469e-05,-0.00032335364783789435,3.792983167520767e-12,-1.2490936945134433e-10,-2.878046768724288e-05,0.00047084003324458025,-2.4772162353787442e-09,-8.366406052025431e-07,0.024202736521630238,9.402434317240527e-10,0.011790450459030955,-1.1430768410029032e-05
1.1400000000000001,-0.008753781,-4.124862574246873e-05,0.0002606453222800449,2.229952471087327e-12,6.030992436518717e-12,-1.3007867725817799e-05,0.0012938572794238912,-2.0683583206920687e-08,-9.40292368876945e-07,0.035704521065176395,1.217011552878634e-08,0.0681426108673765,1.7076741962202317e-06
1.16,-0.01153684,-2.791185850700916e-05,0.001118309150279828,5.171789475773437e-12,3.079981822629695e-10,2.7041079258715446e-05,0.0027354403117300047,-3.80681023530948e-08,-7.409433454508737e-07,0.04926836979032858,1.8120772984561717e-08,0.07555061020585305,1.89282486521965e-05
1.18,-0.003408339,4.497669058205513e-06,0.0021064518741029646,1.439480565662651e-11,5.868934617028765e-10,9.051456064794107e-05,0.0033131511403084496,-4.777081998618698e-08,-1.6158594071381298e-07,0.04435526142881655,9.899354495856993e-09,-0.014048595633796197,3.912849180599469e-05
1.2,0.003513769,5.375429004420873e-05,0.0027134030483646587,2.7677867430970225e-11,7.187263522422547e-10,0.00014980644372532338,0.002422030256725115,-4.195999614252295e-08,7.96519776460229e-07,0.012736824795334705,3.0654383059713908e-09,-0.07230837521599552,5.5090178010405315e-05
1.22,0.007216146,0.00010767587009702908,0.0025299121398248002,4.240237055622943e-11,7.382125294745056e-10,0.00018265394361175388,0.0008114842292580213,-1.4602534574290438e-08,1.944818950609211e-06,-0.03175082408649575,-1.6109479410164607e-09,-0.08772775369514148,5.6650781651314626e-05
1.24,0.008400856,0.00014903206198343431,0.001469988596127567,5.6605159837443406e-11,6.67347009068183e-10,0.0001821243707480424,-0.0008264189936923436,3.473324559183984e-08,2.9270218417040343e-06,-0.07232245638772697,-6.018319318595866e-09,-0.07634554413241487,3.815761958623534e-05
1.26,0.002760949,0.00016223316411402116,-0.00020976673803204074,6.893209290357752e-11,5.722341441750642e-10,0.00015517899455976157,-0.0016402090782121899,9.872394116661132e-08,3.350786435771668e-06,-0.090163832172745,-3.9192858646008855e-09,-0.008010077287592034,1.9240313991230855e-06
1.28,-0.007452033,0.00014063207541532754,-0.0018849992208225172,8.006870352438577e-11,5.647658261700777e-10,0.00012727917211717148,-0.0008462484368876253,1.6325645981527333e-07,2.958818920191964e-06,-0.07058406340650855,3.1346218364036726e-09,0.08307618959012428,-4.0884514146692e-05
1.3,-0.01135488,9.17398492413048e-05,-0.0028446037436120966,9.192824445264095e-11,6.204831182722704e-10,0.00012793443925885616,0.0009536126810195024,2.1178914501367904e-07,1.7853812724594554e-06,-0.022825927751025342,2.954117929443445e-09,0.09568086423813832,-7.33684506289472e-05
1.32,-0.004532456,3.360686925043029e-05,-0.002818526342330043,1.0411247830015041e-10,5.610692259878546e-10,0.00016006943863668884,0.001972342016492598,2.3178111986007417e-07,1.8296130420899303e-07,0.02204317008140955,-8.098877669199256e-09,0.009436868441919839,-8.251430505286207e-05
1.34,-0.002416521,-1.6301964362132432e-05,-0.0020813059863548505,1.1361317703095982e-10,3.8645160826462567e-10,0.00019950899723804888,0.0018832422240273425,2.1957876305401389e-07,-1.3534742644699869e-06,0.04924307941303276,-8.899951692287189e-09,-0.01704055825976958,-6.767756990076236e-05
1.36,0.0007089426,-4.709854127298085e-05,-0.0009651716627210637,1.195384557775908e-10,2.06134504551447e-10,0.00023176122574121118,0.001249503665334902,1.808347361694901e-07,-2.418295857886755e-06,0.05912515719134564,-8.893896544584501e-09,-0.04475654479359279,-3.7037801565233816e-05
1.3800000000000001,0.007444209,-5.5022693141558415e-05,0.00012897978949605543,1.2160288635848255e-10,-1.3387667897166408e-11,0.00024418406448095616,-0.00017429244936494515,1.2743154971517803e-07,-2.80382370566584e-06,0.04600103261545667,-1.3028897841681208e-08,-0.09493471002148755,-1.7617862273727834e-06
1.4000000000000001,0.01384051,-4.527865575603312e-05,0.0007283786595533722,1.1845618507667097e-10,-3.1619269644884906e-10,0.00021933480364450634,-0.0024187676490317034,7.305845101867945e-08,-2.541236052049515e-06,0.011041899338440304,-1.753022546742422e-08,-0.1274409663070392,2.5722007407085404e-05
1.42,0.01445996,-3.1304368344210965e-05,0.0005330957901966519,1.0874216568287114e-10,-6.520547857923684e-10,0.00014742683120974048,-0.004677087934763688,2.8358738567205024e-08,-1.8971078390081571e-06,-0.02959981039675235,-1.6589339190548058e-08,-0.09899013902191453,3.5159873940397684e-05
1.44,0.00586565,-2.848664427235847e-05,-0.0003202694801619141,9.313592935073569e-11,-8.737803763811322e-10,4.145239320244357e-05,-0.00557350287479353,-2.983143495748741e-09,-1.2743372440499197e-06,-0.050213809733615014,-6.110072843512615e-09,0.005133007442388964,2.4087267955882084e-05
1.46,-0.003665054,-4.462549567717695e-05,-0.0012505992907613885,7.510875464966604e-11,-8.961731989405414e-10,-6.26962978806721e-05,-0.004547262689225716,-2.5094408788543414e-08,-1.0140573664955559e-06,-0.037350629187090326,3.751940244600682e-09,0.09339545578297653,1.166906410183979e-06
1.48,-0.007680953,-7.495764130862007e-05,-0.0016648284279281455,5.810283489368421e-11,-7.94589270829886e-10,-0.00013363650625382794,-0.002487629577778828,-4.662099567359081e-08,-1.2048628348586697e-06,-0.002139674812163041,6.7248774743289275e-09,0.11119671990788185,-1.8486939267758334e-05
1.5,-0.008762855,-0.00010600925611366904,-0.0013127179290654042,4.360959743384137e-11,-6.498958447067916e-10,-0.00016214695106430986,-0.00041167424120768886,-7.501875615212412e-08,-1.6497415789034012e-06,0.03664310448481099,8.192201986223502e-09,0.0965319822027222,-2.2961019732741075e-05
1.52,-0.007827459,-0.00012277666683069963,-0.0002690778779673877,3.2311224632459716e-11,-4.749392457646011e-10,-0.00015323371181929222,0.001200300235174003,-1.1195705437237829e-07,-1.996797757870524e-06,0.06505434303861896,9.671262929389357e-09,0.06576335163569315,-8.817761376897714e-06
1.54,0.0004403765,-0.00011441391661462822,0.0011133706380631876,2.4289703097628587e-11,-3.4891632665909057e-10,-0.00012230885101880315,0.0015992975876862043,-1.5195318105547047e-07,-1.9096044545325717e-06,0.06732961784301676,3.176286046679966e-09,-0.022061392637967796,1.89834303429862e-05
1.56,0.003482824,-8.00082732476361e-05,0.0022457412983202803,1.801994936537368e-11,-2.75207863804879e-10,-9.628435542732253e-05,0.0009324298074589813,-1.8431220526315285e-07,-1.2280628330136282e-06,0.042964390370518406,4.0037575442519735e-09,-0.04331357214346044,4.8221145534128414e-05
1.58,0.001328557,-2.86843584492661e-05,0.0027788472418403525,1.3753801364977423e-11,-1.318181410111454e-10,-8.41569563573301e-05,0.00038216110953356744,-1.9776984302429387e-07,-5.737412846756684e-08,0.010605931486747227,9.881139868134214e-09,-0.01268452654120271,6.62605178065389e-05
1.6,-0.001912329,2.7078715621771887e-05,0.002708670614110125,1.3442564370041345e-11,1.158404615046945e-10,-7.663844694277812e-05,0.0004825829370820207,-1.8530146700721264e-07,1.308268139382674e-06,-0.01602963226070855,1.442066653589702e-08,0.02130458615763757,6.747720397031329e-05
1.62,-0.001320011,7.666725020133651e-05,0.0021845323698135234,1.847832417807066e-11,3.7785656173088133e-10,-6.324203912426419e-05,0.0008316333656166986,-1.463505059367213e-07,2.540225072194469e-06,-0.03565744623412596,1.1473378726256644e-08,0.013686732869961058,5.356509246690977e-05
1.6400000000000001,0.005703838,0.00011194752949490229,0.0012737225116782403,2.7469508544069683e-11,4.774826370863812e-10,-4.831535402708564e-05,0.00045117066898135813,-8.63263359660648e-08,3.3799930620876762e-06,-0.05650370315718988,-1.6476939951326486e-09,-0.04929264003968285,2.89268148750275e-05
1.6600000000000001,0.01018102,0.00012460823515768104,-7.867404158354322e-05,3.599250288388898e-11,3.393934652278945e-10,-5.10916145032882e-05,-0.0008191003439916813,-1.5006715880561362e-08,3.643684028878607e-06,-0.07785175942356541,-1.2324723068501964e-08,-0.07662417932542051,-3.7406982118709515e-06
1.68,0.01181914,0.0001064994421135239,-0.0017675088229475494,3.979962794138575e-11,1.5141342674042237e-11,-8.255844308794483e-05,-0.0023161563961583797,5.4632827206071494e-08,3.1929538799908145e-06,-0.08839740921937023,-2.017629444908079e-08,-0.0732305863041297,-4.189440424876812e-05
1.7,0.007237825,5.382020279931159e-05,-0.0034585005893122767,3.608732286387349e-11,-3.851527784285257e-10,-0.00013952199274485692,-0.0031921827587712043,1.0751603605878445e-07,1.968346087668213e-06,-0.07576884261248007,-1.9805508531811622e-08,-0.016834910461271956,-7.982626483878128e-05
1.72,0.002760809,-2.8291190156510933e-05,-0.00462325258208175,2.4487067385541537e-11,-7.699777345533533e-10,-0.00020373744858194552,-0.003089744858261932,1.288081590816877e-07,6.733378359461373e-08,-0.03704984843089965,-1.8295715040195226e-08,0.02506632279604926,-0.00010764458029610627
1.74,-0.001620191,-0.00012467921781444404,-0.004831524745396752,5.666065133431194e-12,-1.097178149638244e-09,-0.00025833915205452507,-0.002269239732268994,1.0773835473990787e-07,-2.19851029197187e-06,0.01792810256874875,-1.3788982296258911e-08,0.05548370826724564,-0.0001147837139718716
1.76,-0.006701592,-0.0002137426853369993,-0.0038756277176187556,-1.8467333438705475e-11,-1.2842348984769561e-09,-0.0002905721077590706,-0.0008580942836948831,4.166807892078326e-08,-4.342310024564598e-06,0.07746518476005328,-4.218024721169833e-09,0.08432302849899682,-9.487885649310805e-05
1.78,-0.007346586,-0.00027224714348893236,-0.0018175713126454933,-4.454919042840528e-11,-1.2983260864253964e-09,-0.00029202475392815986,0.0006586895143622422,-6.143925157278932e-08,-5.812053079374751e-06,0.12447332066044844,3.463639583478617e-09,0.0681151525455897,-4.802598471909611e-05
1.8,-0.006298639,-0.00028192477186388056,0.0009116367574285637,-6.929372417074468e-11,-1.1478026751176873e-09,-0.00026711368692518164,0.0017452627601160949,-1.8312332940453875e-07,-6.136892334512934e-06,0.142964942126462,1.1914657642442261e-08,0.04198592401809348,1.7561304427306365e-05
1.82,-0.003588756,-0.00023558290471669468,0.003668832168176107,-8.9392722529724e-11,-8.387202603598992e-10,-0.00022616132686135618,0.0022417590033948,-2.9765592987909297e-07,-5.084338226165708e-06,0.12687906376375063,1.889055113030169e-08,0.00951998050027073,8.686302626588683e-05
1.84,0.0005021761,-0.00013959573651240245,0.005765993591330389,-1.0212289061847721e-10,-4.2341471455554583e-10,-0.00018192061933449126,0.002067354774946764,-3.7790799038462854e-07,-2.7549571454580133e-06,0.07789686911865734,2.210972596672356e-08,-0.02500147837508524,0.00014235785922931543
1.86,0.009412649,-1.339830016970915e-05,0.006595705506839665,-1.0658958584527183e-10,-4.8242839961752006e-11,-0.00015030894527860874,0.0008734400620508872,-4.0220581924928886e-07,4.126792944873804e-07,0.0007888272960692897,1.4591173623079018e-08,-0.0911914081176516,0.00016839954244043294
1.8800000000000001,0.01616363,0.00011266986119510273,0.005708631030457965,-1.0522176488813741e-10,1.5042210760745972e-10,-0.00015328448786262294,-0.0012728061010954844,-3.605082200349946e-07,3.7090760323697715e-06,-0.08962012328971361,4.211338045650992e-09,-0.12183656148909458,0.0001539530212720455
