,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.86,0.002870848,-0.0008574426834707803,-0.015090416038414019,3.6131379468565273e-06,-4.787138459948693e-05,-3.6919532635220804e-07,7.811276700809171e-08,-7.297149592798379e-10,-1.3158635973461111e-08,0.35574400536082057,-0.0006513522496559843,9.32220482529264e-05,3.011204452690701e-07
10.88,-0.002080158,-0.0010775177939708342,-0.0064420546085757055,2.5853927326039723e-06,-5.321565618204433e-05,-2.5637563804182763e-07,7.596508660447392e-06,-9.236142702463117e-10,-5.817159113857437e-09,0.49669621297862676,-1.5269402890843997e-05,0.00016959782766438197,4.233973382298563e-07
10.9,-0.006492491,-0.0011021645426599717,0.004141162508964624,1.5506028214135302e-06,-4.833826965291972e-05,-9.19912838853998e-08,9.585711571794553e-06,-9.5090462334814e-10,3.237763677453086e-09,0.5458743569288188,0.000525540018300269,0.00020244470366913292,4.684573405996321e-07
10.92,-0.003933402,-0.0009158895744530508,0.014103947640434036,6.425320111961751e-07,-4.0966887933908834e-05,-1.0634550621569939e-07,-1.1838169197776468e-06,-7.967327884837688e-10,1.1862163561798374e-08,0.4345264599156386,0.000603882015178997,0.0001685300969542225,3.7786769501672174e-07
10.94,0.002244872,-0.0005604541529004557,0.020700572650081135,-7.244355180850316e-08,-2.9601590654421735e-05,-2.30311039642553e-07,-6.223639715566854e-06,-4.951893612245617e-10,1.766422567651099e-08,0.21507206503343562,0.0007078201603789719,3.1883527365435954e-05,1.9225874520591244e-07
10.96,0.006889488,-0.0001192201899558158,0.022622633228854723,-4.988524733027353e-07,-1.2794252924908556e-05,-2.9407621081414013e-07,-2.518617707245967e-06,-1.1707031848553228e-10,1.946101102837151e-08,-0.02496536519458207,0.0008541726321887252,-2.491317384191276e-05,-1.4086683836571747e-08
10.98,0.01047182,0.0003128628235332211,0.01984205252319711,-5.797693382539648e-07,4.226997236409198e-06,-3.1356086496532223e-07,-1.1416453838145238e-06,2.5602257434685985e-10,1.7206483777819196e-08,-0.24845882620465146,0.0007597705933430204,-6.923276515423188e-05,-2.072227251191704e-07
11.0,0.002789967,0.0006539951458446958,0.014047849182689427,-2.342177572555016e-07,2.9857875011060464e-05,3.181409940049596e-08,1.9346753445000167e-05,5.52685663845838e-10,1.2257953380796135e-08,-0.32017748208212937,0.0011497541337616712,-3.912631788750148e-05,-2.745329091658833e-07
11.02,0.002343782,0.0008644554690254054,0.006705262877562579,4.896711558857637e-07,4.106894807141601e-05,1.5358580146379488e-07,3.0083916783879745e-06,7.377537267606947e-10,5.994245836540694e-09,-0.40468406733534684,0.00034751942750071985,-7.53075748815557e-05,-3.462576921519321e-07
11.040000000000001,0.009921378,0.0009105409322240341,-0.002410415124377168,1.2571619472976795e-06,3.3831447691583954e-05,-8.414983290724662e-08,-1.5383800379113377e-05,7.826987067219288e-10,-1.7732478341287712e-09,-0.4950052143258506,-0.0006057676398503464,-0.00015319180716346498,-4.2311616805200403e-07
