,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.64,-0.001082899,-1.344138602011231e-05,0.0005067607205402502,-1.8403540002289598e-05,-2.1294269223372057e-05,2.3981101903746354e-07,2.340719310579835e-06,1.756895917097395e-09,-1.570243709653508e-07,0.02886693632795445,0.00010711251875909766,0.00014181778552219138,0.0007085732585230009
0.66,-0.001508457,6.261632540461709e-07,0.0007774013426635264,-1.8779083901226764e-05,-1.6006067776502935e-05,3.93249212729083e-07,8.727557410998941e-06,8.971996759732682e-09,6.847946118626131e-07,-0.008327002294378855,0.0002913663308060088,7.883600775721034e-06,0.0007450292070651943
0.68,-0.003468405,1.6591844670094883e-05,0.0009223576841099928,-1.8968782365671768e-05,-2.7258984314483023e-06,8.486930242714031e-07,2.4860400073354395e-05,1.7576019563826003e-08,1.258290999747783e-06,0.019910932279746163,0.0006874782473365731,0.0002487092115980305,0.00027290460161747895
0.7000000000000001,-0.004437782,3.714079890949606e-05,0.00099797451061465,-1.8930328961269496e-05,6.481783340887262e-06,1.1681675233560288e-06,1.4841232193128047e-05,2.8644368381059086e-08,1.2803483976830935e-06,-0.013782329868428006,0.00044224201336065527,-0.0001657489983473981,-0.0004644768744757541
0.72,-0.002117914,4.356726610523275e-05,-0.0008373383545481944,-1.8885900042800688e-05,-3.7332437053466158e-06,8.003459878759894e-07,-2.7535830237641345e-05,3.241546973968027e-08,-2.5823039481731993e-07,-0.14461470839750432,-0.0007897133608896767,-0.001033543538287468,-0.001005535340006327
0.74,0.002746812,-8.449923689309037e-06,-0.004459746194858629,-1.92924772677414e-05,-4.077411966464606e-05,-3.8564050163985125e-07,-7.166088518514811e-05,6.221719264852383e-09,-2.824508612347062e-06,-0.1675337635223023,-0.002503969275879217,-0.001131895796411292,-0.0007405833886769339
0.76,0.002628798,-0.00010638854279388544,-0.003968405112712405,-2.0363250491427027e-05,-6.589332613907073e-05,-9.602920201063583e-07,-2.002028483298745e-05,-4.335081309766952e-08,-2.9241879258637225e-06,0.2155979620779498,-0.001043251786682936,0.0014809762289553219,0.00014095708593171719
0.78,0.000454729,-0.00012316584174405996,0.002861655218943392,-2.1646380956572334e-05,-5.559552786198776e-05,-6.902216729225406e-07,3.491701751667533e-05,-5.1963382606438774e-08,8.145492200758575e-07,0.3751505551330545,0.0015263425299506944,0.0022126701438959784,0.0009318958207113343
0.8,-0.002593055,-5.40003204918446e-06,0.007813829612312716,-2.233632161266033e-05,-1.1206487560980293e-05,5.039552207729511e-07,7.22503286971484e-05,7.481059697064804e-09,4.063758743368493e-06,0.050744584824635564,0.0024201951622520312,0.0005229900289762668,0.0009792697714916141
0.8200000000000001,-0.002770458,0.000123331479903706,0.0033338120499997424,-2.224697520445697e-05,1.6681015724504772e-05,1.3066490655964922e-06,2.2174723671433218e-05,7.275503675554775e-08,2.4854982312119647e-06,-0.4442880937124841,0.0007319144386423032,-0.002517079537721345,0.00035059937810193176
0.84,0.004466212,7.68171715636392e-05,-0.00856993121952432,-2.2280586565688867e-05,-2.983098613652167e-05,-1.8848294371708895e-07,-0.00011546702716756698,5.03136888359451e-08,-3.370674109653179e-06,-0.5936938527625952,-0.0039484944629446656,-0.0038759511877540787,-0.0005093144393593374
0.86,0.003892347,-0.0001570338189563944,-0.011534738873544892,-2.3426442800786393e-05,-9.154862403452936e-05,-1.4130011603731962e-06,-5.5624127354552666e-05,-6.63937417930578e-08,-5.2982174178681295e-06,0.34601870447119204,-0.003914786940987611,0.0021862761592201796,-0.000679822287389012
0.88,0.0005788223,-0.00026302329498432064,0.002872899255107801,-2.557366774891008e-05,-0.00010210557559779169,-1.4614200189318407e-06,4.201958609661681e-05,-1.1876909535229103e-07,1.1481597022134398e-06,0.9065494593886697,0.002920965718917687,0.005151867006029015,-0.00048660698651073475
0.9,2.291528e-05,-5.948373186472375e-05,0.014794818613983303,-2.7008891860874926e-05,-3.603076731071785e-05,-3.029504400886791e-07,8.34174649482448e-05,-1.5997812871692474e-08,6.50318424694129e-06,0.12712870399146425,0.0035697776982422796,0.0007873302386840197,-0.00031658644442086707
0.92,-0.0005820122,0.0001885323123361115,0.00677695334494817,-2.71059073473635e-05,1.9973387248511852e-05,1.206641622909892e-06,4.86562836315233e-05,1.081940652174107e-07,2.4552195220599133e-06,-0.820386179040644,0.0016287171473023804,-0.004141535202981411,0.00011217602612523248
0.9400000000000001,-0.0004820554,0.0001477570493015667,-0.010317789556346607,-2.6663668230709423e-05,1.1575068972233383e-05,1.1130529701038857e-06,-5.118935821200433e-05,8.687220895880082e-08,-5.428090730410293e-06,-0.6640067189239278,-0.0021240933576638366,-0.00394612409519135,0.000724087311788732
0.96,-0.0008367245,-0.0001236661112053379,-0.013124493674429982,-2.6968313904018444e-05,-4.5550777940849864e-05,-2.494859875761146e-07,-6.939877180230528e-05,-4.965484237830167e-08,-5.919191756970911e-06,0.4161634241019644,-0.003135279884458289,0.0018904502029110093,0.0010554178089632674
0.98,-0.0005522131,-0.00025043973965301004,0.0020737008041647473,-2.8404698222783974e-05,-8.476376227592011e-05,-1.0888585969747122e-06,1.0017034086335573e-06,-1.120735315034318e-07,2.1882806149247995e-06,0.8961517773578032,0.0005748435125318835,0.004802357002363256,0.0005194527728612508
1.0,0.00099209,-6.657237450262783e-05,0.01356512265377173,-2.9771626272297497e-05,-4.275255006715909e-05,-4.822106151301336e-07,5.636287759216623e-05,-1.7776711593399418e-08,7.642985574084598e-06,0.10004502264258266,0.002852995739023742,0.0008358864540550237,-0.0006983734768171226
1.02,-0.0001139044,0.00015900803206840802,0.006157148728881078,-3.0015141998377493e-05,1.195269073842453e-05,9.66458914276064e-07,5.055553784492358e-05,9.641778644242363e-08,3.042744559089293e-06,-0.7339219451131461,0.00160701997682422,-0.003532380106482047,-0.0014223796084510548
1.04,-0.0001499122,0.0001237750171841917,-0.009203272916585665,-2.973386496895376e-05,5.0428582496144615e-06,9.242241921509893e-07,-4.45133829112727e-05,7.81338791368227e-08,-5.534273141501236e-06,-0.5931001415597029,-0.0018901187025982674,-0.003569939390103055,-0.0009757469851917888
1.06,-0.002292112,-0.00011426198172716028,-0.011045770558252071,-3.0008013308336402e-05,-3.421402602704164e-05,6.482088290351484e-08,-4.0211187500427916e-05,-4.276183257343336e-08,-6.7378231172594055e-06,0.43594063474010875,-0.001904327471623321,0.0021463653077688216,0.00043864856098069227
1.08,-0.002417509,-0.00020490735532102986,0.003189614724984674,-3.102343553712973e-05,-5.595859585096476e-05,-4.712727874104421e-07,1.1561028555197078e-05,-8.882014258427391e-08,1.0059473941724565e-06,0.7911932499008858,0.0008512321741044881,0.004162011812157279,0.0014203707493054274
1.1,0.00494426,-3.773756142183453e-05,0.01003931055598733,-3.222928667026621e-05,-5.928596588681286e-05,-9.903981032206297e-07,-2.0124195692018124e-05,-3.901781943638046e-09,5.479497638201431e-06,-0.2094027081213427,0.00020231760046882097,-0.0013157042007598263,0.0010810443749752294
1.12,0.009542142,6.447675283884847e-05,-0.0019095751631074468,-3.333409757943917e-05,-6.168618651574178e-05,-1.3107037118703846e-06,-4.836881077197579e-05,4.9070936562049694e-08,2.2192221098624441e-07,-0.8257607304602879,-0.0020392303302946,-0.0040523077622722226,5.717467092436479e-05
1.1400000000000001,0.007038408,-0.00010301943726084439,-0.012159300509802688,-3.479657342362512e-05,-9.640509221884935e-05,-1.71604574615612e-06,-3.671467359126406e-05,-3.3621803020563507e-08,-4.9202344787336125e-06,-0.0562369786764475,-0.003415746719752144,-8.423184183681265e-05,-0.0006122851069462337
1.16,0.002886184,-0.00028630716630921994,-0.003076756053311947,-3.7234271551116686e-05,-0.00013423916150620186,-1.946922713929451e-06,1.8607474790108593e-05,-1.2423587482474187e-07,-1.073888496274213e-06,0.8467733466603853,0.0011738103946712514,0.004430654531418499,-0.0008396820197950905
1.18,0.004028995,-0.00018831833465913104,0.011297922226712599,-3.97862282582096e-05,-9.955669811136684e-05,-1.677803167515312e-06,4.562207959548607e-05,-7.360449699614657e-08,5.031871540736499e-06,0.3995627041642179,0.004002565418307333,0.0019396958027937672,-0.0009771786958276685
1.2,0.003000883,5.4620498974260885e-05,0.009905212906865028,-4.093245263582744e-05,-2.3628629146181694e-05,-1.8634796285793126e-07,6.814939548723491e-05,4.85382289760642e-08,3.6860301459069583e-06,-0.5131772130887298,0.0024562941528198795,-0.0022389770892070893,-0.00052926393925877
1.22,0.001916092,0.00011786362022051121,-0.004253800237146132,-4.1110253683376244e-05,-4.399773490118657e-06,4.841793607463197e-07,-6.203333564045388e-06,7.947302379664427e-08,-3.140121161539955e-06,-0.7136181910906191,-0.0005815641029675578,-0.0039612606439802245,0.0003727752345725893
1.24,0.001952823,-7.136296115825224e-05,-0.01214536921975423,-4.153911405072146e-05,-4.593250394116905e-05,-4.5200806698876205e-07,-6.54193397933951e-05,-1.6315067344583573e-08,-6.197223456765176e-06,0.024084779254759242,-0.0030488178624070994,-0.000294702023348109,0.001297956275913184
1.26,-0.003739312,-0.00023569444224066992,-0.0011505585930596887,-4.263497554796188e-05,-5.2931998110769096e-05,-3.6007315383593393e-07,4.5245798775683135e-05,-9.838824611776266e-08,3.188812732549298e-07,0.9272760161302535,0.0015857173672199215,0.0053674381984008535,0.0013603539908624424
1.28,-0.004946818,-8.63498276369696e-05,0.014214409910749405,-4.338045127605436e-05,-1.1732696222470686e-05,6.350099633048031e-07,8.38256678722411e-05,-2.175650601557657e-08,8.489537445898801e-06,0.3971364107864004,0.0032244840786739143,0.0020711208480098664,0.00014829251167252505
1.3,0.005631439,0.00017027365596809148,0.006224419883686971,-4.354300155958578e-05,-1.1568566516272236e-05,1.2425355745560627e-07,-6.74124959490522e-05,1.0901153200853243e-07,4.0232187480742675e-06,-1.0955855273346422,-0.0014908461100584525,-0.006465550455718699,-0.0015591340301777667
1.32,0.01138859,5.499447650047518e-05,-0.01707905112400834,-4.417439335894999e-05,-7.326012282335118e-05,-1.535141394262679e-06,-0.00013878615608373072,5.169020743757523e-08,-8.74601905001334e-06,-0.9119020155209616,-0.00728939761292105,-0.004575021897613385,-0.0017887669385828683
1.34,0.004604656,-0.00034716061260664163,-0.01658822139854292,-4.672486081844938e-05,-0.00020298250527041274,-2.4829477737632868e-06,-2.4308415405232238e-05,-1.506254376388257e-07,-9.345017767072303e-06,0.9674274998801484,-0.008292118939971171,0.0052377783204392014,-0.0002542387725482098
1.36,-0.0003151013,-0.00041633416349953176,0.011288431457105492,-5.1428104865683455e-05,-0.00016438860270933842,-2.0826288745370114e-06,0.00010056155766744299,-1.8436851924682008e-07,4.533787641902061e-06,1.4437343636764801,0.01349545917821246,0.008992123879617675,0.0010249830939820792
1.3800000000000001,-0.002265976,1.3444368775834185e-05,0.026186738403475757,-5.2895017707433685e-05,-3.3050175701844703e-06,5.759608343570819e-07,0.00016036016924613657,3.218922406340612e-08,1.2536987107378829e-05,-0.15860759667703836,0.005780927062817451,-0.0005722096753266459,0.0010644590588595945
1.4000000000000001,-0.0019134,0.00038264778847657327,0.005715111318175784,-5.19825434359437e-05,8.519441867393956e-05,2.665040173037937e-06,3.913926750926068e-05,2.17865149263326e-07,3.2862922393903324e-06,-1.619460532583609,0.0019219885730117903,-0.008501875171276152,0.00042773861342484953
1.42,0.005333886,0.00016693684554406252,-0.02558059853317919,-5.101393669051812e-05,-8.548280905969636e-06,4.070788239422195e-07,-0.00020256289165118923,1.095668541086746e-07,-1.1611634538471408e-05,-1.1012114560365018,-0.007154421237412931,-0.006999811563284247,-6.118667819748902e-05
1.44,0.006162125,-0.00041735534404170436,-0.02512054255459644,-5.319314785406543e-05,-0.0003253579566755646,-2.893416847228535e-06,-0.00013029946335527798,-1.8285326573757788e-07,-1.1249883553546498e-05,1.1415921986670023,-0.04930356704283129,0.009738212473465124,-4.0526163611470656e-05
1.46,0.004618167,-0.0005971435362473134,0.009532742720396453,-7.795687405792648e-05,-0.0021380681808396396,-3.654100765128723e-06,7.254718842453838e-07,-2.603859688932887e-07,6.244119538657604e-06,1.8345742613730027,-0.01097360450321716,0.001419011460492281,-0.0004020037979351465
1.48,0.0003795108,-0.00013037026568969167,0.03148112906970416,-9.531741130981391e-05,-3.598543785265474e-05,-3.8733978473111854e-07,0.00015193328890343518,-1.6518267098169837e-08,1.5117146160432169e-05,0.14574391705979658,0.005849191536547602,-0.02235347943053706,-0.001080600833892234
1.5,-0.0007358727,0.00037072116100419806,0.012103407763770807,-9.478920293922917e-05,8.59509360775251e-05,2.5127446198099234e-06,8.919120123240206e-05,2.350246862543154e-07,4.664949688167825e-06,-1.7929149618019493,0.004918156956568984,-0.007794541854422354,-0.0011622157438327119
1.52,0.003877207,0.00022845855668865518,-0.025165133048542915,-9.338560650601624e-05,2.0789498050341756e-05,1.2151144447893135e-06,-0.00017157745076144847,1.6156330831953813e-07,-1.3926457406615017e-05,-1.4422067294150611,-0.0066798739727997325,-0.008910229967203226,0.00012632467143272597
1.54,0.005686579,-0.00041129891208063134,-0.03050289449055848,-9.475006711869287e-05,-0.00024342253283687675,-2.509046657061492e-06,-0.00017174726229740215,-1.6099314916778955e-07,-1.545727779707476e-05,0.9718175854561751,-0.04096714133104534,0.008774509964488447,0.001948183000531456
1.56,0.006534415,-0.0007088835188133042,0.004270244742136013,-0.00012741142387590016,-0.003864971722785595,-3.7179354366498227e-06,-8.194870187885678e-06,-2.943499998550884e-07,5.052950126616819e-06,1.985584061827368,-0.23582480030573774,0.000909897213754729,0.0021786659916741558
1.58,0.006148685,-0.00031662971431292307,0.028540887595163687,-0.00020558608452830906,-0.000933325304395158,-3.6602607556301467e-06,5.0226663200100174e-05,-5.558347350223428e-08,1.6294555691359108e-05,0.11424561561197968,0.565043351518463,0.03888131789944124,-0.00022169368873036638
1.6,0.001568835,0.00015196429700808968,0.012997562999289853,-0.0002067785942994438,4.156909135059599e-05,1.4346637723189004e-06,0.00016614881953025325,1.8201130695353974e-07,7.62394487010796e-06,-1.4642401303562864,0.005203005562368024,-0.020624729244421353,-0.0017619608461557634
1.62,4.302916e-05,9.558682220889127e-05,-0.017684977440149137,-0.00020573832500514185,3.65717501761667e-05,1.726825768055683e-06,-7.265728945067796e-05,1.5352380283163602e-07,-8.972144084929853e-06,-1.1794615236309531,-0.003751762151207233,-0.0070580545094748315,-0.0020671318183883014
1.6400000000000001,0.0008077053,-0.00038170995848672444,-0.023774754488819064,-0.00020604260186972296,-7.775419277010061e-05,-8.943828230297067e-07,-0.0001389487206991922,-8.752396487643862e-08,-1.3113055996201655e-05,0.6548158305241782,-0.007922431340127559,0.0027648751586933085,-0.0006599896509161124
1.6600000000000001,-0.0006301846,-0.0006248531924195888,0.002936272424054879,-0.00020907305251359365,-0.00019139157143220641,-2.1450559813070443e-06,1.4266895865795691e-05,-2.098513635052899e-07,8.66200630787239e-08,1.659288662414969,0.0038351470896337697,0.009071408798972252,0.0009656857365560878
1.68,-0.002420374,-0.0002854259324288365,0.02671096737260737,-0.0002113020832589803,-3.227637882496716e-05,-1.513010794544917e-07,0.00015853759558492715,-3.8763269653401014e-08,1.2600129922520441e-05,0.39875616074924974,0.006498331224793624,0.0028306760115376917,0.0014467467057347194
1.7,-0.003648271,0.00019360596425284723,0.014958423787759365,-0.0002107409363319185,8.914602998303078e-05,2.7501672553837236e-06,0.00010223783000308432,2.023822489704051e-07,7.82917293487481e-06,-1.4212500896301552,0.006104500673704091,-0.007135543756495388,0.0006793656870883458
1.72,-0.005328795,0.00017740162417449377,-0.016056374385516443,-0.00020831592778360232,0.00010521328126984766,3.2432816807692257e-06,-5.9055080070026316e-05,1.937337975076857e-07,-6.831964276341132e-06,-1.2675408117716724,-0.0058939855105974714,-0.00758988994778742,2.7829055141981307e-05
1.74,-0.004085808,-0.00029061958153434595,-0.02467972352893693,-0.00020757514029652133,-2.3641420815772053e-05,5.909656077743336e-07,-0.0001489376030901756,-4.142040921718632e-08,-1.099265036507903e-05,0.516568845354491,-0.005738365819785263,0.0018253358739265813,-0.00025885125593088504
1.76,0.003596076,-0.0005959677618418528,-0.003061946078957671,-0.0002100568073252292,-0.0002696231380263782,-2.60210054614452e-06,-0.00010102390513309113,-1.9306880971975914e-07,-8.067405531870522e-07,1.351646869341481,-0.01987743350612152,0.006544277448021635,-0.0007453328448470131
1.78,0.003845741,-0.00040946732650748403,0.01915572265646796,-0.00021472515454469974,-0.00011999550235959066,-1.982884467306945e-06,9.884888593717322e-05,-9.6714329263915e-08,9.06466154253893e-06,0.5886642972223083,0.009666748260785521,0.004046907444975878,-0.0010836657538157851
1.8,0.001255637,-9.76817723644727e-06,0.015873494368184984,-0.00021563046843939258,8.179695490689763e-06,6.838419282498978e-07,0.0001183900046799162,1.0430943811733162e-07,6.472349094577808e-06,-0.8649261887480826,0.004010487771105117,-0.003983248353246899,-0.0008840643913522878
1.82,-0.004175057,9.447450312582977e-05,-0.005946011274216847,-0.00021475365490044416,6.511675211350813e-05,2.4572856879023192e-06,3.1437031827341825e-05,1.550395576181877e-07,-4.409091632506863e-06,-1.0219225023245448,0.0003117636243978872,-0.005499416638406807,0.00028578597548120643
1.84,-0.005336965,-0.000170158242165187,-0.016800796314830686,-0.00021395135597795654,8.668142238813647e-06,1.4242239791602117e-06,-8.01433451698398e-05,2.0322969900677803e-08,-8.771427375542041e-06,0.07169904036472691,-0.0032414167936997834,-0.0005138441868192678,0.001630861780699492
1.86,0.002120616,-0.0004318978062276681,-0.0071240228702920795,-0.00021485504388645829,-0.00010564275831698035,-1.408067236070559e-06,-0.00011978216053022266,-1.1070249709521344e-07,-2.585433688761769e-06,0.7509996791866673,-0.007058656931588858,0.003303182053323833,0.0016239279087772868
1.8800000000000001,0.002923574,-0.0004117903174311142,0.008753977824598266,-0.00021727263250844478,-0.000107916983389434,-1.6950943979439369e-06,3.547828039524877e-05,-9.819338252946803e-08,5.950654359109343e-06,0.6264589133904896,0.003535885684511797,0.004458524333404906,0.00045553915752050145
1.9000000000000001,0.002007986,-0.0001670855410460528,0.01256540922859057,-0.000218580741003365,-2.800583204294892e-05,-2.420500256397725e-07,7.950457598688781e-05,2.7054380422179836e-08,7.514918757821264e-06,-0.29267319595825747,0.0030343797875966583,-0.0011137418055414405,-0.0011599062069163474
