,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
17.6,0.02905047,-0.0010668364487136169,-0.03807225954148426,-2.851337068490568e-09,-2.942875921140823e-08,-0.0001631625844047541,-0.008521405115478652,-1.5042868805375674e-05,-0.0005511549092448764,3.362359559336433,5.724799681252981e-06,0.45070542960086135,0.04638372551907566
17.62,-0.04428246,-0.0010472477303597628,0.041157194455339434,-3.4760947987984093e-09,-2.5654137317904607e-08,-0.0002072604882849648,0.00509368383837854,-1.5020781639463627e-05,0.000578725129850103,3.68819714321175,-8.853200222769637e-05,0.7503346141485087,0.053156643103409396
17.64,-0.09845963,0.0002893340870386633,0.07857562304820107,-3.6206886340869713e-09,1.4896564491049642e-08,1.4856568051610819e-05,0.015343944242693683,3.839069809928583e-06,0.0011080177218927916,-0.38658023988721435,8.046622282522427e-06,0.22291921946847412,-0.005187548863606478
17.66,-0.1469027,0.0014940698275159108,0.03006808049450129,-2.876319535615729e-09,5.592738268063361e-08,0.00031817781263355084,0.012661206491337357,2.0839616225317046e-05,0.0004176981877797885,-3.855904105214165,8.791307417391623e-05,-0.4644380681198987,-0.05587957265087928
17.68,-0.2256243,0.001333342539646813,-0.04113433416596122,-1.6506850228757804e-09,6.047381816858775e-08,0.00046540919699046985,0.0016898432273693047,1.820994517542664e-05,-0.0006037017658194636,-2.402914545520195,-6.668425805254293e-05,-0.5647968685308045,-0.03377390962261517
17.7,-0.2388215,0.00029313440389995,-0.0499607837012547,-6.592975937777598e-10,3.5458209399357595e-08,0.00038139182064930905,-0.009018534201356268,3.2566887637822977e-06,-0.0007020080694408984,1.3956386544891866,-7.802799293798574e-05,-0.2624543784985554,0.021389304110258966
17.72,-0.09823052,-0.00030536032613417627,-0.007949991151745628,-2.718433762750205e-10,3.5523464000946536e-09,0.00014516171979370108,-0.013295006530441168,-4.771685726443275e-06,-6.822061143350504e-05,2.016207701782458,0.00010814231585911409,0.07817915947147162,0.030517434385394532
17.740000000000002,0.03784505,-0.00018750491997360818,0.012740705042825434,-3.903720292804283e-10,-1.1252264664581316e-08,-6.372275081346274e-05,-0.006499244354439093,-2.372474857447652e-06,0.00019123076801741138,-0.020221110493677315,5.129308819093827e-06,0.39521634337069106,-0.0024559025081796193
17.76,0.03152599,-1.5953729287285866e-05,0.002990606575615397,-5.847015769065152e-10,-5.69629033604926e-09,-8.795751704025539e-05,0.0034770937848063095,4.954405723074219e-08,2.476934597555199e-05,-0.4901586342220017,6.563767223148143e-05,0.2674019786312214,-0.009605230981015619
17.78,-0.01450345,-1.0666493004598048e-06,0.0011602910044755468,-6.081799223589594e-10,2.7356926332407803e-09,2.22558795657089e-06,0.0041108607111221655,-1.8850312102459923e-07,1.2242673495687348e-05,0.267383800423082,3.0067935639947536e-06,-0.13681910044051845,0.006499063743443255
17.8,0.008235146,7.340545873326647e-05,0.004712163113014677,-5.363827022869871e-10,2.6472197247829083e-09,3.1490240691390584e-05,-0.0013021817776168885,9.960568442316928e-07,7.601051940466741e-05,-0.16549970177122794,-9.246736710584649e-05,-0.20067430698542096,-0.0017991944851080965
17.82,0.03001153,8.2802977112807e-05,-0.005414497665516362,-5.303567440077008e-10,-2.1409846963977286e-09,-1.1192854694408703e-05,-0.0021194708832286096,1.3725490838975399e-06,-7.277562949718273e-05,-0.6374193363637881,-1.7329135752239604e-06,0.043203360483103664,-0.011058072701290708
17.84,0.0184368,-0.00011304243241845236,-0.011213960716117485,-6.118844710664126e-10,-5.635156422509951e-09,-3.6378900202550194e-05,-0.0004536324557913187,-1.5640498986540157e-06,-0.00016641576969511363,0.2099631794820557,-0.00013640187462859936,0.04569558697297758,0.003978549112122816
17.86,-0.02233967,-0.00022947339417401543,0.002192300433487929,-7.154426001711711e-10,-3.620226484070792e-09,-2.9363895842393966e-05,0.0013966756799663035,-3.3300503822230618e-06,1.938707194697528e-05,0.9702721505307507,1.930377224404311e-05,0.12229034906715835,0.013269994725317133
17.88,-0.08544185,1.2199902268507992e-06,0.019674628682780325,-7.026867659113604e-10,6.414124166556902e-09,3.435484456598673e-05,0.005216472416234755,-2.1480592396259718e-07,0.0002744821566922062,0.6179432719725265,-5.412971539419709e-06,0.19545205109284627,0.008151070601462536
17.900000000000002,-0.09295154,0.0004450385649438051,0.020284664182998614,-4.3263102100170546e-10,1.9792353017000546e-08,0.00014376248115234846,0.004555268009010103,5.952704087792566e-06,0.00029279253031193103,-0.6688130250852825,0.0001342679959529324,-0.15810715737475464,-0.007415816240131906
17.92,-0.07371079,0.0006382923022488558,-0.0038120695085905308,1.343641442408121e-11,2.254293267115866e-08,0.00019043634387558444,-0.00015037245152177233,8.872131149170877e-06,-5.52206954550358e-05,-1.495018584381663,-0.0005860329837827774,-0.24704295255011033,-0.0223316597167737
17.94,-0.04850569,0.00029952398115282495,-0.026725796695395976,3.934137902451503e-10,1.3401898418035855e-08,0.00014047644767660567,-0.004587884441485929,4.1006364561965145e-06,-0.00037056710975575405,-0.5182454131861062,-3.576561593960798e-05,-0.16984456535882353,-0.007567726721130846
17.96,-0.01203405,-0.0002291411835661862,-0.02110715625513085,4.931284298352572e-10,-4.233529065222724e-09,2.333650666060185e-05,-0.006456868697141165,-3.3624987882840087e-06,-0.00029608847850738775,0.95997591535298,-0.00025333553878121196,0.025539043549965106,0.015164959962582006
17.98,0.02778216,-0.00042043328223184586,0.0025394425390745552,2.737275541087209e-10,-1.5246788064767897e-08,-8.454917069855502e-05,-0.0036488354670834618,-5.839870583096894e-06,4.257436919734404e-05,1.1285907020386596,-0.00018653466989497296,0.2230303991351811,0.014547370992316788
18.0,0.05448796,-0.000202756235930496,0.01572149534144243,-1.0377437151158917e-11,-1.1464012974912969e-08,-0.00010884844671909687,0.0009961360212080907,-2.6847559251398437e-06,0.00023152495722320797,0.09991271478760506,0.00018429042438650872,0.1617085728100909,0.0017556405016321552
18.02,0.03877284,6.63662349624531e-05,0.008732978057574862,-1.5906410630409633e-10,-2.959433431214691e-09,-5.7908559492707916e-05,0.003557134078010699,1.1023568761897897e-06,0.0001088418803757434,-0.6339581795778836,-1.940186975973714e-05,0.01419449694084845,-0.009225265138999753
18.04,-0.009426722,0.00011976743681887464,-0.002197413123111936,-1.414750776059576e-10,3.983495952312973e-09,1.2217562109117492e-05,0.0031379358892602827,1.6992742761593238e-06,-3.7803321963745775e-05,-0.2968906170167467,-1.1141239403700618e-05,-0.07014502427541026,-0.005433331846108266
18.06,-0.03323275,5.724374161737148e-05,-0.002432288752167619,-3.918062795645647e-11,5.314789116424356e-09,4.981105184692324e-05,0.000546683248451345,6.143886274474952e-07,-3.1474188037380124e-05,0.18712310843011323,-6.819833091648475e-05,-0.09887627430073317,0.004806961228999356
18.080000000000002,-0.06853119,5.787678504213689e-05,0.002938176604048008,7.367463030478084e-11,6.798405816427657e-09,5.975316387153363e-05,0.0011865696943736642,6.640554394279959e-07,2.6620047908126674e-05,0.319945371036685,3.244601875075656e-06,0.11610813496469131,0.0031630080837938973
18.1,-0.1538834,0.0001907645267304046,0.01112670288317496,2.848502077244198e-10,1.5960382792636943e-08,0.00012673151392318685,0.005774281636296374,2.2991478621056986e-06,0.00014685085403926088,0.5316520593117026,-0.0002060757415635026,0.20962881406461675,0.00620744495149976
18.12,-0.1428821,0.0004967168798553377,0.016635000349234236,7.268473616314192e-10,2.65179104949638e-08,0.00022830107729038325,0.002788108697933255,6.422856047603815e-06,0.00025174805865765164,-0.28308527152311724,-8.976296401612588e-05,-0.2764378994780422,9.787758093127152e-05
18.14,0.009889086,0.0006525523448848626,-0.007391822641023331,1.2333884727643088e-09,1.9029730451447927e-08,0.00018355711823396346,-0.007877364268196886,9.263199670890774e-06,-7.437707970558698e-05,-2.0966106552272876,0.00014119160705123075,-0.5030726945505027,-0.029998821496497297
