,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
15.5,-0.1271493,-0.06700128349740705,0.008148240951659084,-0.06707692898559045,0.00027353832175772326,7.89253048508221e-05,0.003641931765805763,1.0793324553363723e-06,0.00013154221087043828,0.6131016620777023,0.056055390480946814,0.3451913001478519,-0.003916223046754978
15.52,-0.2405944,-0.06664667162413279,0.030096926263094865,-0.0669522093123402,0.018842021458561536,0.00016955082241516378,0.0030398117652409642,3.764406026198811e-06,0.00020787350610768616,1.3383646380430765,1.7964404064818753,-0.20132227393395358,0.006928267346371475
15.540000000000001,-0.2781233,-0.06578384726028828,0.055672664372653266,-0.06616362076441128,0.06109484674527267,0.00018910434784908534,-8.818552911477227e-05,5.440518375717338e-06,-0.00015249310751499714,1.2733900422130033,2.2085616716604903,0.002569150953779271,-0.019124620102251633
15.56,-0.2378685,-0.06439606141590837,0.08472857753401257,-0.064547568302551,0.0974838523884787,0.0001821445087409629,-0.00057428726684991,1.9728357062655564e-06,-0.00013066788451374087,1.7419838883550534,1.3371654558900152,-0.006278646061291456,-0.00013896790820205895
15.58,-0.2470631,-0.06231782477743746,0.12445458046620174,-0.062378368707233164,0.11862501590499283,0.0001874607257535315,0.0009888313617171965,-1.4225900977600246e-08,5.9523758615834606e-05,2.092423355652666,1.0411133705602875,0.019454021604798193,0.029711746675160054
15.6,-0.302095,-0.059423457479414486,0.1638146913135852,-0.05974479381951556,0.14797195354630116,0.00021272754568191495,0.0014285623070423323,4.602996215450512e-06,0.00020935430210966446,1.734679193149206,1.9817422196697552,0.0012762727538415425,-0.016730015714143065
15.620000000000001,-0.3467732,-0.05583104457545378,0.1945375380711552,-0.056312617984654006,0.19790125839019898,0.00023103363871841373,0.0004819990173791225,6.637173611191328e-06,2.0951840566124134e-05,1.5483208697728652,2.801423268446695,-0.011292490114205408,-0.014840368659073122
15.64,-0.374119,-0.05156455884676599,0.23614838121305873,-0.05179752587663013,0.25292676132571185,0.00023937222001945438,0.0003998753859241263,2.8066197024746396e-06,-0.00031976595098141244,2.7283896984814797,2.6168552431068814,0.0012903656381219781,0.008453206766582233
15.66,-0.3610378,-0.046223033586616356,0.3004367834870401,-0.046247691915924136,0.30035311278530696,0.00023781688816380033,-0.0004814911704152672,1.582788614258582e-07,2.16319404578181e-05,3.4403353336048412,2.1556591023712754,-0.010557921082446086,0.005982131956647379
15.68,-0.2772997,-0.039598857769770776,0.35613238566529676,-0.039827467903648904,0.34042248267889924,0.00021078072515619473,-0.0020445637970202203,2.633379225987494e-06,0.0002767123392431621,1.8049852860525857,1.8228382940900818,-0.016153140639454826,0.011820929879207256
15.700000000000001,-0.1524595,-0.03226780231860397,0.3701606287450879,-0.032717676440703725,0.3673447680239931,0.00017310717328568429,-0.0016957807573201311,6.340977031694727e-06,-3.010336187358647e-05,-0.24106282499294562,0.8302955778043585,0.0072861532524937205,-0.01903162425482849
15.72,-0.05625205,-0.0249770623298323,0.3576123354627935,-0.025296110162482663,0.37015834601516334,0.00014830477482811953,-0.0008832216894145063,4.394115788406933e-06,-0.00013791543997461412,-0.6925608551291077,-0.5833588568698785,0.008031432255536885,-0.009464622016347235
15.74,0.05626014,-0.0179634311016828,0.3421467789669787,-0.018097574074100866,0.3447166574236211,0.00011709222043816029,-0.0021534579106965734,1.0389988553823129e-06,-4.9425140946735866e-05,-1.1292047843757713,-2.01439408086056,-0.016422356888546593,0.026179567136039937
15.76,0.1651444,-0.011421636464614342,0.3072414936655912,-0.011664965723395643,0.29599210704774714,7.040311284181269e-05,-0.0024316093846675495,3.334312999132175e-06,0.00013656730912445534,-2.5635757098338914,-2.7797214533785515,1.5961798554774483e-06,-0.006986881509659232
15.780000000000001,0.09011494,-0.0058425214500173826,0.2510582855466332,-0.006261331152234817,0.24859756079755319,6.393741396432351e-05,0.00143929504273955,5.726382261095186e-06,0.00010203442711390728,-2.554789031106807,-1.6753841203307878,0.04514378616025182,-0.011337448384936472
15.8,-0.09954815,-0.00121112706204087,0.2200078493108893,-0.001519652666615693,0.23149341737088294,0.00011801109526944924,0.0036118115664339084,3.933900887961156e-06,-0.00022570187654699493,-0.2646340497107578,0.031006919754310892,0.016410164451413013,0.0027677432061942175
15.82,-0.09471601,0.0032398375859946107,0.22747695814673963,0.0031350883937384675,0.23229944154280716,0.00014486788889905592,-0.0006082780393014467,1.3347214930932743e-06,-6.398439256387728e-05,0.5657772190278665,-0.29353867479889817,-0.05247933781554237,0.0009522209497803621
15.84,0.108953,0.00779556169224913,0.21971637143670517,0.007615584259294019,0.20903035423091976,9.376603057658565e-05,-0.004009471493805156,1.8955498877552386e-06,0.00019821236159664652,-1.7891848959358823,-2.191374935461179,-0.029287632927731514,0.015967825758121515
15.860000000000001,0.1977737,0.011685842723748051,0.16387102044893048,0.011288546555697212,0.15671079111902889,4.3724355015223264e-05,-0.0011452695239542998,5.487883993503633e-06,4.818370571106028e-05,-3.5165821237089867,-2.7862768407014915,0.039200718174526535,-0.012751426513360559
15.88,0.09590255,0.014275128180223634,0.09924076302442819,0.013903194609585619,0.10818317430901896,6.114321443919293e-05,0.0024269710480268954,5.2299229999239586e-06,-8.93695783664373e-05,-2.405863906315049,-1.8873548694498543,0.03387067646036002,-0.015161497109410976
15.9,0.003130344,0.01590521363705139,0.06929443587083532,0.015738274445843026,0.07708154458761646,0.00010231469858586247,0.0016386990144944989,1.6243626146486008e-06,-0.00012580328104205553,-0.7236082465284004,-1.311728819817609,-0.01593690196979165,0.02032120953161584
15.92,0.03697207,0.017185370139744666,0.05771683361918804,0.01703554613887884,0.051877048349540135,9.69201135555273e-05,-0.0018128761357236807,1.9849616792726714e-06,6.073661713790579e-05,-0.9127769869136189,-1.4122418319494627,-0.037178532906283895,-0.0017232384546035512
15.94,0.1043295,0.018062914259231243,0.025652766832590167,0.017763103090568902,0.019884096465676678,6.181560067390488e-05,-0.0015876964141220706,4.006953840924208e-06,0.00014450927282040821,-2.2043164817114644,-1.7365091071197405,0.008967151968962047,-0.0047878029174426295
15.96,0.05307518,0.018155174313372522,-0.01160248602481238,0.01787438098788698,2.766220979203517e-05,3.4250423722644556e-05,-0.0041776116076285815,3.935341935864804e-06,-0.00015579116505230243,-1.3755015907653072,-0.0075730485523634716,-0.2271998227682968,-0.010813762722387155
15.98,0.01102669,0.01771697445174888,-0.026331163641372363,0.017873734696376358,-8.399980920897402e-05,-4.1579607460527e-05,-0.002001586795482127,-1.8988906257998919e-06,-0.0004273215081705637,0.3084588618452326,-0.004435238523262201,0.21260868690762286,-0.004234586749543523
16.0,0.1121142,0.017359523376561634,-0.007821169309596204,0.017860636220420948,-0.003535406256881864,-0.00010356096305255795,-0.004723757633698881,-7.103385802875067e-06,1.2513814058022508e-05,0.7320678797091303,-0.8406768305739702,0.09070681936034612,0.022734371677164023
16.02,0.1521813,0.017284297337679798,-0.003089032893526723,0.01758970168613179,-0.02247766690061502,-0.00015356120944301765,-0.0008713643994840119,-4.38907853333208e-06,0.00024963562399599263,-0.3601741893024626,-0.650661356565711,0.034525062337415015,0.015689230450000147
16.04,0.007721513,0.017124293686585385,-0.011347195055057057,0.017131020960444797,-0.015802964220780247,-0.0001339477644803571,0.002423467918501909,8.981265800051061e-07,6.616854952532876e-05,0.007182426358443699,1.4800960529698337,0.0339871443044648,-0.03688138796605637
16.06,-0.1445993,0.016933887681213736,-0.004996836157082895,0.01705725992618085,7.9698947932473e-05,-8.4365641141398e-06,0.013695398377548589,-2.3072191224783596e-06,-0.00015371500487260768,1.367441785535922,0.024172985682804907,0.4727246329629665,0.02669665929020318
16.080000000000002,-0.1320491,0.017256962634514404,0.03797093296444377,0.017125336190517853,0.010021060838957293,0.00017897584634736714,0.0007010412301973254,1.4497369956589477e-06,0.0004612773220389833,1.42621319794689,0.654563707664551,-0.6719767535435422,0.008785654779354439
16.1,-0.007840722,0.01801622618769952,0.02464969738276874,0.017394259887053797,0.013795583264825807,0.00012212807542418913,-0.0035983258981550138,8.760786604909177e-06,0.0001596054958248934,-2.3951096715898914,-0.22473091333534415,0.08135235097021284,-0.02642846197275045
16.12,0.04769389,0.017987378612155783,-0.025799883998428814,0.017587143872159334,0.003333086949680671,7.768953383249086e-05,-0.0013722291674817001,5.802207329328497e-06,-0.0004559260441144452,-1.9879112242043138,-0.9232405011645657,-0.005581237511174959,-0.02222368151820578
16.14,0.06451261,0.01730444575267269,-0.03432825713351746,0.017592571892001377,-0.00024574962904356856,-2.9447909813912656e-05,-0.009098076414895311,-3.888023724156285e-06,-0.0004100710592141981,0.5805046462028711,-0.08015366108990239,-0.09167825621558244,0.00644135143984878
16.16,0.09975248,0.016768574055276434,-0.01676344740235982,0.017443320297436813,-0.018616499794005148,-0.00014028247199273213,-0.0007802618187132597,-1.0078298271824214e-05,-4.120479788952933e-05,1.3040859561975817,-1.095059848789713,0.25893622837718844,0.04987648127472277
16.18,0.06568063,0.016675520929815738,0.004513233882299975,0.016924637910861053,-0.028474291154499565,-0.00012604404095899248,0.001109535937318302,-2.8204483076522515e-06,0.0005005692756760442,0.40698099606097027,0.2682477328894094,-0.028516758127609988,-0.016047672338363878
16.2,-0.04153291,0.016748564023444355,2.4342123537624327e-06,0.01654490337074007,-0.002985225782158814,-9.708212613272623e-05,0.0018719187767218524,3.3408141155986222e-06,0.00011576872831564169,-0.3796264236085949,2.122190678538907,0.0476730900021399,-0.026379122039643765
16.22,-0.07312572,0.01659950985625338,-0.006842001321621645,0.01654405272360903,0.0002856421609815176,6.928248258651336e-05,0.009420897879862512,-1.2655233400461924e-07,-0.00024402533610087175,0.8917224509683137,0.040344598034367185,-0.4715673581494489,0.03194785151581164
16.240000000000002,0.02450166,0.016654090726685902,0.009019318387166941,0.016549988753277636,6.0099688206374296e-05,9.624094436727383e-05,-0.006755845072078734,1.9933947760766687e-06,0.00020995009463106837,-0.0192632726468345,-0.012635237470926687,-0.5723024507001168,-0.02439742008896259
16.26,0.08909002,0.01666692963464045,-0.013489976093350592,0.01654905952099103,-0.00020266796074015252,-6.577212750798226e-05,-0.006434985576560953,1.660453595860801e-06,-0.0001223948492845665,-1.6316082915927976,-0.03415678676956715,0.30396879010518046,-0.004761694565255846
16.28,0.0835424,0.016178110193396746,-0.028150191482621073,0.016526435177342216,-0.0030029050115371156,-0.0001261902582938646,-0.0003142748037960039,-4.613335029036827e-06,-0.0005036709195854432,0.4078947137771678,-0.2986070146123037,0.1365322909205116,0.004552640459325075
16.3,0.05975864,0.015827789157381034,-0.0024206061043792644,0.016420320689556723,-0.006957258772396517,-0.00013118431950465264,-0.0006116127261410778,-8.066741846439078e-06,0.00018235049520312497,1.743779496429124,-0.05283010549348028,-0.025565740899494843,0.014193760476951589
16.32,0.01099621,0.01607490218814894,0.023507418230041065,0.01630665719890313,-0.000840344376377558,-0.00012433097579921934,0.0014028887297612802,-3.580386094721558e-06,0.0003357488218107669,0.5796236278090099,0.7551108472597913,0.17602635973354697,0.02098338857268342
16.34,0.006060704,0.01650545282993906,0.016897233280575786,0.016305086567320846,5.292016014966247e-05,-1.5352741732338034e-05,0.007048249661831022,3.2260158763488354e-06,0.00014827215921836854,-0.6724861526122564,0.0105586187272051,-0.11981568420380555,-0.023742027906351243
16.36,0.01780579,0.016661582015342676,-0.0030734674250032937,0.016308118758878287,0.00017888569831039006,6.575599284148846e-05,0.00030670330035093083,5.02715124315196e-06,7.243742700905257e-05,-1.1659432725079502,-0.009456104308189495,-0.3630002884831869,-0.01679520145248453
16.38,-0.05737866,0.016411847211616978,-0.018102335350837932,0.01631040131708034,8.814198837179415e-05,5.366616564520433e-05,0.00026871640638775364,9.84395488680091e-07,-0.00035739240032146304,-0.042790503205759306,0.00044393985987887976,0.17353823368614277,0.012916157242088597
16.4,-0.1369789,0.0161778483824427,0.000995698682504955,0.016312764123053613,0.0002010685297185496,9.110295086403907e-05,0.003236161459567796,-1.8760378259636857e-06,8.142464472326927e-07,1.7445180928362596,0.019672999530769168,0.12019477296647141,0.004765770661691149
16.42,-0.08884937,0.016506601643358175,0.026472824874066724,0.01632082008404478,0.0005374150862181717,0.00013329701229393792,0.00021124752817640422,1.851823635622501e-06,0.00046988399712335577,0.23836803162000206,0.002741790171642765,-0.14908278867027422,0.01995546064243514
16.44,-0.02119047,0.016917227922503365,0.006988749131514684,0.0163323627080264,0.0004548050858835248,0.00011762030714244466,-0.0013760304351325544,8.363865287461809e-06,-8.034479921136504e-06,-1.9716976440825156,-0.030629292843465807,-0.057644583679086384,-0.029279420194594286
16.46,-0.07548778,0.01667811005304452,-0.026008827106497,0.0163416081821917,0.0005797380542636542,0.00011040119588172539,0.0009541919905403705,5.0566377136603595e-06,-0.00033024102762796204,-0.5888012526545724,0.012928700767695058,0.0631827852201904,-0.02542961182984957
16.48,-0.1487956,0.01622831280772771,-0.010779593551288437,0.016352303333087927,0.0005055473506616993,0.00013281639271060181,0.001031175208035799,-2.9006850342650342e-06,-0.00016408357664269497,1.8237857351413838,0.012193299740854374,0.00641461878592198,0.04856304326047342
16.5,-0.1231789,0.01639503248068104,0.024830543701716265,0.01636107096034715,0.0004068796068884514,0.00013624818207229043,-0.000564799870689815,3.597997019481256e-07,0.00029047165957210455,1.051410048067131,0.0121882364231154,0.016740895701090348,0.0025140232692977063
16.52,-0.09262777,0.016929840886359807,0.021278421998611116,0.01639120383262131,0.004352642504572064,0.0001373035517766834,0.0003559496404235983,7.630404710739595e-06,0.00035595597296631936,-1.1093998336092281,0.4936450577185401,-0.04745009065076377,-0.024867553676292342
16.54,-0.1618803,0.017124339550677343,0.0006575521987700183,0.016618032019499334,0.02022722186399372,0.00015540798050542003,0.0014850993892618117,6.786591104243509e-06,-0.00036344752427146747,-0.4091813513548665,1.0074010269665743,0.017555689852024305,-0.007816575797886083
16.56,-0.2327178,0.01722258147708389,0.0182351327330179,0.017202301650297666,0.03704124465180094,0.00018876710927264012,0.001759711766815997,1.5499312266817314e-07,-0.00029569707436200444,2.192573315472888,0.6897722488789669,-0.0007331740627355769,0.004514256942354519
16.580000000000002,-0.1963155,0.018070736143840933,0.06489184583307568,0.018055908948900082,0.04669684425964855,0.00019699864165626655,-0.0007140094656905571,-7.561619016976374e-07,0.0003451472121872228,1.8108854353062478,0.29744411733014786,-0.02886841053328559,0.03481739218343541
16.6,-0.08244279,0.01956906300438901,0.07471317986862878,0.01906606810938696,0.05410902531961868,0.00015671466018385552,-0.0030059700380365407,7.045947288600867e-06,0.00023260736800446535,-1.106739444392208,0.2810848849520201,-0.021026272368557065,-0.020087659230335675
16.62,0.0008694499,0.020714167110819987,0.03686762684297543,0.020183211292071984,0.055831989895294865,0.00010369655389690885,-0.0022847705688877388,7.942247734987968e-06,-0.0002262691610003378,-2.0210295527414717,-0.2854646313153794,0.012541445998044751,-0.039253367745027634
