,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.1400000000000001,-0.003543308,5.511570677245309e-06,0.004307993667474427,-2.993786582930473e-05,-1.8167144238692175e-05,2.4547245535545976e-07,2.180969310365888e-05,1.741598352742298e-08,1.05133854836098e-06,-0.11994418123334535,0.0008684138209232167,-0.0005707377828559068,0.0002996393075348422
1.16,-0.003834956,4.9939623955539326e-05,-0.00045280311630976455,-3.0170110505174714e-05,-8.482860276892855e-06,5.250907169594219e-07,3.7017799757243845e-07,3.908164093147648e-08,-6.716701212414299e-07,-0.29519247655147246,-4.998179021807603e-05,-0.0015622896285812649,0.0009478325074950278
1.18,-0.001604814,-8.955230252839181e-06,-0.004695334802465439,-3.0445032128973528e-05,-2.220864690783959e-05,1.9559223283601407e-07,-2.7195811209924924e-05,9.690380026609462e-09,-1.6830742859999347e-06,-0.07765852253447525,-0.0010947545456607838,-0.0005534625530231874,0.0010236742054444883
1.2,0.001733173,-9.457330355083069e-05,-0.0027963665658875254,-3.111682685883047e-05,-4.390316148088829e-05,-3.536135016932081e-07,-2.073825410759434e-05,-3.202486552559113e-08,-5.875342829824746e-08,0.23876894346911748,-0.0007951346122267999,0.0011903086186024203,0.000282417523788589
1.22,0.004060052,-9.610403973971942e-05,0.0026011087699869912,-3.206160438465932e-05,-4.59651717131363e-05,-4.592749077551851e-07,9.508175995989532e-06,-3.12577501716945e-08,2.283268746177221e-06,0.23023392681240734,0.0005667721906421896,0.0013141575170789732,-0.0007460709894621387
1.24,0.007483775,-1.8042004044555436e-05,0.004076877348218579,-3.282992355196575e-05,-2.993177961645841e-05,-1.3133468876896778e-07,1.85432237801642e-05,8.761307009304735e-09,1.9690597374877337e-06,-0.0973022016081651,0.0008091799258577309,-0.0004308303325196994,-0.0013240115468730555
1.26,0.005082308,2.6802729369368116e-05,-0.0001446874671509459,-3.328128085610349e-05,-1.830220689141058e-05,1.9270120634562142e-07,4.568865607042466e-06,3.094460261886522e-08,-1.2059363332443793e-06,-0.262643790511762,7.099803253188264e-05,-0.0013621268267795528,-0.0008669229859743603
1.28,-0.003333926,-1.8996581089066248e-05,-0.0036500595568750515,-3.366423509238022e-05,-2.2549523451024195e-05,1.739390485793484e-07,-8.56313417982616e-06,6.9045604843637025e-09,-3.1793119783205463e-06,-0.03968675621304718,-0.0005105846629182981,-0.00027308549452631503,0.0004205949955905352
1.3,-0.003999906,-8.091034332668412e-05,-0.0017090394513438992,-3.426215967716901e-05,-3.59938491594913e-05,-1.3814524345143164e-07,-1.0073448804353807e-05,-2.4875914662383834e-08,-1.3590613998301913e-06,0.2022813712504715,-0.00038587548110378955,0.0009718529532247167,0.0014992946213270852
1.32,0.002006369,-7.29955080745309e-05,0.002259875421602458,-3.50336056143648e-05,-3.804942701627354e-05,-2.5950446314558003e-07,3.6091057271648623e-06,-2.034156309656051e-08,1.8979486523474164e-06,0.13449361380003896,0.00033911524027457896,0.0007433611223804371,0.0013104758159841502
