,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
47.5,7.957458e-07,-0.008840592664413317,-9.586176555869815e-05,-0.0088571554407774,1.3645192455519847e-05,4.932537344906351e-09,-6.785075462062267e-08,1.4301156732150679e-11,-8.927145109060405e-11,-0.00723485792998489,-5.743425516638312e-06,7.718826046684488e-06,-6.240545122499652e-09
47.51,-4.920101e-06,-0.008841902375626329,-0.00016484394336102663,-0.008857019299361817,1.3578886738780208e-05,4.664345120741599e-09,-2.5984982157267137e-08,1.3104927556102347e-11,-1.4895979982492478e-10,-0.006501159213488816,-9.317551062086593e-06,-6.822351103000918e-06,-5.631602137419733e-09
47.52,8.031402e-07,-0.008843861902926499,-0.00022564067101937688,-0.008856884051303639,1.3465398103646103e-05,3.9400782414280706e-09,-7.895855018110911e-08,1.1345696794559708e-11,-2.0168188108249973e-10,-0.005616753034879879,-1.234944700106988e-05,-3.0885251084029897e-06,-4.884730263367141e-09
47.53,-4.912979e-06,-0.008846379944351902,-0.00027586452531261916,-0.008856750022170706,1.3338319681046607e-05,3.3298854746147602e-09,-6.146973272906266e-08,9.100740636092838e-12,-2.455393351614857e-10,-0.004376643479825382,-1.4029127203357694e-05,-2.817475804396327e-06,-3.836755502375553e-09
47.54,8.040002e-07,-0.008849335763697943,-0.0003131022891470956,-0.008856617418266705,1.3176641872261567e-05,2.34507171417316e-09,-1.2439845005493852e-07,6.472222987712349e-12,-2.7826868436297916e-10,-0.003067127663620623,-1.6513900241814372e-05,1.8396964580370823e-06,-2.7122787504862863e-09
47.550000000000004,-4.894401e-06,-0.008852594868654282,-0.00033617744194805894,-0.008856486465237536,1.3015127420973199e-05,1.4331508888370248e-09,-6.095261431645178e-08,3.5752246253921374e-12,-2.989805330518424e-10,-0.0015067929374906561,-1.6618337331686384e-05,-5.959104897422171e-06,-1.3886923271865477e-09
47.56,8.222358e-07,-0.008856007041088004,-0.0003437179867749503,-0.00885635721454529,1.2831755836442789e-05,3.630388993872198e-10,-1.466490477260147e-07,5.378026544455303e-13,-3.0630374029802064e-10,-1.6555929500679245e-05,-1.8196823472198254e-05,4.2384074206737454e-06,-9.580479966954496e-11
47.57,-4.865518e-06,-0.008859418446749236,-0.0003359049436797419,-0.00885622975340283,1.2664860231806994e-05,-6.266883142007047e-10,-6.017687441500069e-08,-2.5075626144424816e-12,-3.0051276196503054e-10,0.0016011475727237667,-1.7041661670581798e-05,-8.699836205291675e-06,1.2843174572602134e-09
47.58,8.37787e-07,-0.008862673280793504,-0.0003126765809805556,-0.008856103973914998,1.248936804559645e-05,-1.7007855723654607e-09,-1.4111502966683865e-07,-5.427295153516857e-12,-2.813428296077359e-10,0.0029968044495100217,-1.610885614816704e-05,1.2785010685845838e-05,2.4987949516356352e-09
47.59,-4.846009e-06,-0.008865626243166861,-0.0002756176594033467,-0.008855979817609582,1.2347135104451444e-05,-2.5594986812541183e-09,-4.3872442615527864e-08,-8.095410398717146e-12,-2.503100332777788e-10,0.004404201469031737,-1.3702088824785186e-05,-4.6699223191747075e-06,3.7074232791015852e-09
