,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.96,0.006252059628547163,0.0005994894077374636,-0.032661082989988356,0.001040319344194241,-8.440379544878187e-05,-0.003094786501447835,-0.01818632626016779,2.329063315791963e-07,6.036201419827181e-07,-0.2303804373701674,-0.001300064112656596,0.38125371390956386,-0.0007415208543110379
7.98,-0.030028201618870792,-7.157730755501949e-05,-0.03297160502457747,0.001038389108449987,-0.00010726623284716895,-0.0033671701945497583,-0.008355305070912217,8.983595445361992e-08,-1.5085481253280269e-05,0.210138626684163,-0.0008842960441379222,0.5906418636243992,-0.000793128312466275
8.0,-0.030616408386950726,-0.0006595243361734844,-0.024438736247215393,0.0010360774501067976,-0.00012287444224793562,-0.003427113475125964,0.0018404835848634406,-3.6314331121923484e-07,-2.966139813978111e-05,0.6240326379423392,-0.0005690661616032933,0.43467104959095415,-0.0006281636665776392
8.02,0.04980542558235549,-0.0010060446157416775,-0.009637016891648396,0.0010334261818371697,-0.00014635717086315485,-0.003361724644348728,0.001967753123147775,-1.0609535539823736e-06,-3.893560250030422e-05,0.7968295655917983,-0.001801125805940107,-0.38490782999770934,-0.0002750748716532145
8.040000000000001,0.10432781549431416,-0.0010444200253752923,0.005323133595902027,0.0010300921075841421,-0.00018964556389517212,-0.003427400522201584,-0.009823002761171415,-1.8663445544821422e-06,-4.0177759209647994e-05,0.6546994187140227,-0.002603190164108482,-0.7715315780050107,0.00014999280702607178
8.06,0.1607144880361344,-0.0008287776485936646,0.014982876043672348,0.0010256718477858727,-0.00025960966840477554,-0.0037987519168633734,-0.028244905895392046,-2.6144457368761122e-06,-3.3473448546317266e-05,0.278828754138605,-0.0048405061252012604,-1.0518389409416125,0.0004955536441320803
8.08,0.1072022689143611,-0.0005019797444948516,0.016391663710000646,0.0010197055852418618,-0.00032331561706537104,-0.004520071254125262,-0.041327923302442775,-3.1710677776526206e-06,-2.169034501255036e-05,-0.11163203899146132,-0.0009298246072984018,-0.2840508752243468,0.0006447112533299185
8.1,0.0025412735784071795,-0.00021167108442848772,0.012139156668556497,0.0010135908854546321,-0.00026583933611781216,-0.00532898675777473,-0.03606857053988115,-3.477074309266579e-06,-9.125589016526234e-06,-0.26162506472256664,0.005488740908158873,0.7648859940957543,0.0005818608000439361
8.120000000000001,-0.04840601778549179,-1.8078951056744926e-05,0.007512480462560957,0.0010092867846426083,-0.00016946899163684716,-0.005873467942749986,-0.01728376857892735,-3.5542115160367435e-06,8.104722179581036e-07,-0.17444044123195018,0.0041131303194508195,1.0939135343794877,0.00040359618132162003
8.14,-0.07658105408455063,0.00010939491967296802,0.005893004605233537,0.0010066153767393767,-0.00010182289543438819,-0.005997959401852154,0.004915798751832165,-3.469538779180225e-06,7.0866434076057485e-06,0.02211737938118384,0.0028557064144025257,1.1185592997377232,0.000233898008508937
8.16,-0.019057183334108507,0.00024340139638440132,0.007942676410028491,0.0010050199869744603,-6.299759836038958e-05,-0.005728940907210491,0.019472526823217762,-3.2882977737332317e-06,1.0756552907907476e-05,0.1522626263231452,0.001246901848639681,0.36437160719005746,0.0001495176575098036
8.18,-0.00035426932479893064,0.00043371838981457286,0.01106572048394137,0.0010039836232143464,-4.175035406851015e-05,-0.0052850775743714705,0.02404175202295738,-3.0445279996779316e-06,1.3607400547514753e-05,0.14523974954253502,0.0009069915756310387,0.10271573010517118,0.00014479121040982738
8.2,-8.234524433283906e-05,0.0006801211437770891,0.013349665943912275,0.0010033296855980719,-2.366505189075456e-05,-0.004786887173676165,0.02562769124874441,-2.741931250850607e-06,1.6733000028375577e-05,0.07798165941865047,0.0008985260784978993,0.05782133615745659,0.00016830492182656124
8.22,0.0013998220921792198,0.0009569223755127478,0.01402637119822245,0.0010030329409599682,-6.199974436468163e-06,-0.004265985778528393,0.026310843590995944,-2.3725231062265774e-06,2.0240321405599207e-05,-0.012935632133369152,0.0008410954180950343,0.01230826866946997,0.0001776451986988932
