,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.13,-0.00026932064059827037,7.697681315701694e-06,0.00011344630485071626,4.619421305318983e-08,6.874094903686699e-07,1.2945960489248911e-08,-4.009746512346398e-08,6.499623371242394e-12,9.737347639387093e-11,-0.0007768460483522448,2.377758959069224e-06,1.533575074051034e-05,-6.23763389198464e-10
0.135,-0.00023015330340178374,8.253090019205037e-06,0.00010829095607019209,4.962367608584815e-08,6.769931498510219e-07,1.2341475426852707e-08,-2.4414222906949937e-07,6.977082872676348e-12,9.328285583579806e-11,-0.0013456962378622336,-7.706273264157515e-06,-4.00127009920169e-05,-1.0553184819225657e-09
0.14,-0.00015868913674075175,8.774110234596392e-06,9.936206101207562e-05,5.2883387220197853e-08,6.193819245564922e-07,1.0393347800922286e-08,-5.273434850570372e-07,7.427397659110951e-12,8.624468935152951e-11,-0.0022815394353142993,-1.3397035475769519e-05,-2.8626826460719217e-05,-1.8165357066576474e-09
0.145,-0.00010176740954609076,9.238977774567479e-06,8.580360597882229e-05,5.584266960047947e-08,5.684376646469555e-07,7.804862707131066e-09,-4.431546989939104e-07,7.832797396080802e-12,7.521868430792025e-11,-0.0030964113849794393,-6.9098844823548e-06,3.089059379878781e-05,-2.5645077134989262e-09
0.15,-7.654878865125463e-05,9.627358940404339e-06,6.914251796375592e-05,5.864059953187583e-08,5.570307135871953e-07,6.220112753111001e-09,-1.8533348009341694e-07,8.174921772181094e-12,6.122999127877895e-11,-0.0035044923380271654,-3.1863277395478146e-08,2.941818919099964e-05,-2.970886739437175e-09
0.155,-5.558208468284503e-05,9.927998414409472e-06,5.085926504146994e-05,6.141153001829702e-08,5.520467712672908e-07,5.504482893285826e-09,-1.3279336332908697e-07,8.442868901085415e-12,4.571174143733181e-11,-0.0037908025825341926,-2.982844976022643e-06,-1.2956614006182272e-05,-3.2135629137047014e-09
0.16,-3.468434949591935e-05,1.0133620162488474e-05,3.1168504593571554e-05,6.413605381541536e-08,5.3609656602682e-07,4.782728223535144e-09,-1.641402611387854e-07,8.630126283300628e-12,2.900421519651392e-11,-0.004085324520217328,-2.995169727452139e-06,-4.198970923204753e-06,-3.4712798317318775e-09
0.165,-2.9096889305105715e-05,1.0237858494061314e-05,1.0374779263201868e-05,6.679743061841536e-08,5.297716170433041e-07,4.181241007907336e-09,-6.005200988631576e-08,8.731131731973727e-12,1.1251592105330843e-11,-0.004205879747556672,7.015457329897015e-07,2.5695014317092058e-05,-3.610519566745504e-09
0.17,-9.300448635161907e-05,1.0239070931646019e-05,-9.5132688957404e-06,6.957146076516561e-08,5.949157917486246e-07,5.075921780100395e-09,4.7484398127119986e-07,8.743280504056129e-12,-6.1715954493609746e-12,-0.0036095855280281514,2.1859869378453717e-05,6.537469874203113e-05,-3.240822328434787e-09
0.17500000000000002,-0.00028800475681742884,1.015335289177786e-05,-2.334973273119102e-05,7.300373792409448e-08,8.034478879825239e-07,9.83593742888773e-09,1.4633261324200125e-06,8.67691950897227e-12,-1.9323251312526555e-11,-0.0017038559496877928,5.521687358621711e-05,0.0001175767011123485,-1.8220161015041468e-09
0.18,-0.0005736564610901125,1.0026709292341851e-05,-2.49221010141676e-05,7.779424028040046e-08,1.1247563543390305e-06,1.9190341557002826e-08,2.1785225662192264e-06,8.566788718587905e-12,-2.2778050406436292e-11,0.0011714006234283272,6.685006139914469e-05,0.00010299339536366282,5.524741551440529e-10
0.185,-0.0007288085812039786,9.926113358015726e-06,-1.3753949177448301e-05,8.402702377124808e-08,1.3295164855540567e-06,2.8529983892490723e-08,1.3314907774880087e-06,8.468929930432728e-12,-1.4776892594840893e-11,0.00296392655125875,2.4658785761392035e-05,-0.00012523495431877754,2.367425337819679e-09
0.19,-0.0006533888520754871,9.894117340778631e-06,4.0421537830610793e-07,9.061095796723536e-08,1.2573034800762448e-06,3.072684079856884e-08,-4.533556619863947e-07,8.426244030215074e-12,-2.432476381201517e-12,0.0023122661597073666,-3.0692398571250355e-05,-0.0002024785603181097,2.182934227317265e-09
0.195,-0.0004906592942194695,9.91780961611622e-06,7.768022762697281e-06,9.641744670401074e-08,1.0575706209977309e-06,2.6026300872995712e-08,-1.2845841038484828e-06,8.435669064606184e-12,5.1496721166683245e-12,0.0005704920241123656,-4.20673788739806e-05,-6.80853054489378e-05,7.723502099768481e-10
0.2,-0.00035873469332558,9.956691031132777e-06,6.8698372122944165e-06,1.012703524522153e-07,8.924444783086521e-07,1.9871117710267613e-08,-1.1095971384154052e-06,8.464517212899857e-12,5.5452672859811905e-12,-0.0008553449278339887,-2.6505122240636468e-05,4.8961038049045395e-05,-5.47299968261134e-10
0.20500000000000002,-0.0003998486236671107,9.979685553631672e-06,2.58161872120082e-06,1.0571665629977098e-07,9.224955417637606e-07,1.7497411124322397e-08,2.0061592340970644e-07,8.483250320318924e-12,1.9017791740131674e-12,-0.0005628212026082736,2.122258500634154e-05,0.00015343806368798196,-6.074176036386162e-10
0.21,-0.0005983460170528694,9.992151346477672e-06,4.059119422861766e-06,1.1081820089038612e-07,1.1488780944193794e-06,2.1873174851224466e-08,1.4999759141282701e-06,8.489676917944298e-12,1.869988410115863e-12,0.001399671358687469,5.4045371158234316e-05,0.00013444036798136976,8.46243139246487e-10
0.215,-0.0006668475688504527,1.0035893391135306e-05,1.420518451941108e-05,1.1695796757948202e-07,1.2652587312694866e-06,2.790233861588983e-08,6.710972897644745e-07,8.516069879271668e-12,9.631992939303728e-12,0.002307686756561197,6.7462078639484585e-06,-0.0001222778266284795,1.93062349373863e-09
0.22,-0.0004979649983433969,1.0131726314982342e-05,2.2780079458527718e-05,1.229849926602603e-07,1.0928394013055399e-06,2.6693242790326325e-08,-1.1978928365189145e-06,8.586823775807717e-12,1.7883611942192142e-11,0.0006897380985667784,-5.1784787761521844e-05,-0.00020411762172074961,9.441525997945456e-10
0.225,-0.00025757447952235737,1.0243812969911774e-05,1.9896082531499058e-05,1.2773980987072179e-07,8.044645901076245e-07,1.8515924092320835e-08,-1.907576787645778e-06,8.67936656397214e-12,1.731392042740591e-11,-0.0018739442397668333,-5.8117599475266193e-05,-4.464495229386143e-05,-1.2103374895475628e-09
0.23,-2.7388001798597637e-05,1.03097209337538e-05,4.515095871087363e-06,1.3107262885908665e-07,5.363003134642132e-07,9.005124068624326e-09,-1.821728610428958e-06,8.741811312821725e-12,5.928603415964382e-12,-0.004202414210225219,-5.078336428150469e-05,4.592041513338217e-06,-3.275420944412748e-09
0.23500000000000001,0.00015218282812573956,1.027188496606545e-05,-2.1170175762893462e-05,1.3319269703171528e-07,3.221123993498665e-07,7.53310861850592e-10,-1.4477433671901157e-06,8.723329981636755e-12,-1.4705101632173752e-11,-0.005965595220240824,-3.648312814870662e-05,3.4390486601883056e-05,-4.8890611157197036e-09
0.24,0.00025027739649611543,1.0086858609576336e-05,-5.3665847361822245e-05,1.344378355811911e-07,1.9167329383976077e-07,-5.027483058722594e-09,-8.377555459281759e-07,8.584149758376723e-12,-4.179289938559581e-11,-0.006877328757814756,-1.858425790609566e-05,7.908770809865015e-05,-5.812201976006115e-09
0.245,0.000291272913525319,9.731298252350838e-06,-8.873769726076184e-05,1.3522203623896596e-07,1.302682019667101e-07,-7.885683853482006e-09,-3.501891722921305e-07,8.301038301713445e-12,-7.16842663693662e-11,-0.007058527219411986,-9.019367658813743e-06,2.9097189190544113e-05,-6.0531511663579324e-09
0.25,0.00028508533196297325,9.200085816526713e-06,-0.00012350529388116158,1.35797962580599e-07,1.0517029535941541e-07,-8.799115645319994e-09,-2.9524610500242507e-08,7.867264082397611e-12,-1.0166556337638243e-10,-0.006779410432297605,-2.0774071030088158e-07,5.8500767754178496e-05,-5.882938769746234e-09
0.255,0.00028133718296335865,8.499595977139092e-06,-0.00015626119054504446,1.362824282643926e-07,8.580614957383239e-08,-8.65007513217393e-09,3.8267169300478796e-08,7.286932529427856e-12,-1.3010518729171798e-10,-0.006323706822368365,-7.4784368848742505e-06,-3.9241925056977795e-05,-5.481736515789719e-09
0.26,0.0002401946846706741,7.641862148846857e-06,-0.0001862678550325977,1.366797102874082e-07,8.109799016297014e-08,-8.107222758619381e-09,2.5296925614345903e-07,6.5698266201200065e-12,-1.5630160799660788e-10,-0.005588658146162875,6.507082197563423e-06,1.8299127852538312e-05,-4.9395750824949045e-09
0.265,6.571454531316561e-05,6.647650071632882e-06,-0.00020975512450455136,1.3734359150335517e-07,2.14566477701692e-07,-4.608922822677773e-09,1.22368742795958e-06,5.731605749999458e-12,-1.7776687098244682e-10,-0.003540833713985535,3.8778551284889104e-05,0.00012840981060567754,-3.409275743307535e-09
0.27,-0.00014544839850432406,5.5655347289252676e-06,-0.00022084425821794246,1.3891670753665818e-07,4.091820554884366e-07,2.754167860716033e-09,1.5380702491103804e-06,4.8093592978612745e-12,-1.8919235515930368e-10,-0.0009415124264969116,3.320000088906068e-05,8.066680451531891e-05,-1.1701894708159057e-09
0.275,-6.306257733631747e-05,4.453751143955284e-06,-0.00022395895976606262,1.4090026840487388e-07,3.093984417415445e-07,6.0119606494218895e-09,-4.571029671696322e-07,3.854705073994466e-12,-1.9222822467031765e-10,-0.0009174099638197142,-4.761355810809246e-05,-0.00026182846613684725,-6.37754020725192e-10
0.28,0.0002903190144225893,3.312943710467658e-06,-0.00023492299722753854,1.4144134568443238e-07,-1.4651647293277257e-07,-2.1726736848042985e-09,-2.706850473113765e-06,2.8795552577384907e-12,-1.996275585473796e-10,-0.0038851446710341936,-0.00010281078377492728,-0.00025569903209173646,-2.784978409240297e-09
0.28500000000000003,0.00034975844022367526,2.0826623911969216e-06,-0.00025752805291109866,1.3999202767062692e-07,-3.4877245030964487e-07,-1.2051732857846223e-08,-8.653838095942126e-07,1.8377164351059644e-12,-2.1799748507123965e-10,-0.00444475478689719,-5.174261531032008e-06,0.00026922804518001613,-3.875460354950428e-09
0.29,-0.0001217081775337575,7.539803997007534e-07,-0.0002695295715803765,1.3905472649863203e-07,8.534089905997778e-08,-5.952189134506747e-09,3.2547063059209436e-06,7.071893384897112e-13,-2.3126030852339996e-10,0.0005494149923740175,0.00012436402551806842,0.0004877449337971375,-4.653857771177276e-10
0.295,-0.00080633583063431,-5.564649319369006e-07,-0.0002481971250778515,1.4130745732951998e-07,8.432010808737794e-07,1.6433787748194577e-08,5.334667026539875e-06,-4.303571307137744e-13,-2.1844851331266162e-10,0.008176874613018574,0.0001570570864826218,0.0001436338733675482,5.857107659632693e-09
0.3,-0.0014976731488305737,-1.6638120871761028e-06,-0.0001885977478830966,1.4743546341216936e-07,1.5986173747584667e-06,4.3697510239964144e-08,5.4026707729697064e-06,-1.4220303054263393e-12,-1.728574096908341e-10,0.015534171973162014,0.00014327425740554532,3.208700057902303e-05,1.2280474311531916e-08
0.305,-0.0019496629319846106,-2.3887458632350954e-06,-9.720125420757454e-05,1.568731802969152e-07,2.1204186176313196e-06,6.695931489583516e-08,3.704935023018479e-06,-2.1103063482280014e-12,-9.845144943502099e-11,0.02049150371071893,8.044128099757471e-05,-0.0002071921427571565,1.7003249355343702e-08
0.31,-0.0018939630340854539,-2.6135595907302127e-06,6.9061125596234935e-06,1.6766251024128467e-07,2.0914598413284465e-06,7.604294771404891e-08,-9.436990567947923e-08,-2.38145424825816e-12,-9.51358999925567e-12,0.020241455463544444,-3.89014677061577e-05,-0.00044383776467750045,1.7633837033671547e-08
0.315,-0.0012990100951363486,-2.34503334919405e-06,9.530274400631583e-05,1.7674452015819006e-07,1.4411991433079643e-06,6.435945290736195e-08,-4.375053936493691e-06,-2.2204263775920746e-12,7.026499022237283e-11,0.014262281590208547,-0.00015929772242172582,-0.0004522270219984592,1.3340970055759025e-08
0.32,-0.0004245700438830776,-1.725838966895886e-06,0.0001446843596474118,1.8156758097418182e-07,4.4986181989215705e-07,3.565167214739172e-08,-6.7755480618901295e-06,-1.7308565908848602e-12,1.1929946743321168e-10,0.005169314385238399,-0.000201526028255137,-0.00022805802477808557,5.871548907245915e-09
0.325,-0.00016941428938489314,-9.617273201135817e-07,0.00015813808420430731,1.8248683203661645e-07,7.899298537886453e-08,1.1033775553373406e-08,-2.56587764321029e-06,-1.0872147185423882e-12,1.3459961681226318e-10,0.0015213036410043764,-9.635839694936113e-06,0.0005763405747017726,1.5451652261751028e-09
0.33,-0.0007163722251898332,-1.4044835243455834e-07,0.00017476765100154812,1.8406244631612257e-07,7.077163855453383e-07,1.4844606012860653e-08,3.819367173603835e-06,-3.9170878412138085e-13,1.4619157922846692e-10,0.006368396093592868,0.0001746421866430565,0.0007286205901647887,4.45074544498089e-09
0.335,-0.0011467572839823387,8.361173160856332e-07,0.00021972267612118854,1.8940265973114502e-07,1.3665756217247893e-06,3.5815118168188164e-08,3.846685127825555e-06,4.16409097443644e-13,1.8078703520175763e-10,0.011066679348504813,0.00010576018389809889,-0.00019219835440148774,8.911476093687508e-09
0.34,-0.00120844884477291,2.078666836199045e-06,0.00027726608407893427,1.9684780170432418e-07,1.5319631242352407e-06,4.745933686937279e-08,8.635642052932483e-07,1.4402621368328172e-12,2.2937497672886478e-10,0.01127653356939707,7.96140499871676e-06,-0.0003626762720484835,9.776387609869117e-09
0.34500000000000003,-0.0013085414793127463,3.604065542996233e-06,0.00033279396012411694,2.0477853781179272e-07,1.670838830008514e-06,5.0516194311752736e-08,7.32891913492722e-07,2.707237942866332e-12,2.771784752892059e-10,0.011151295374563849,4.270430537423389e-05,5.5635276324966874e-05,9.514244441473652e-09
0.35000000000000003,-0.0015170985104095529,5.411249172861403e-06,0.00039099281009705,2.138588463651244e-07,1.987668200706138e-06,5.64500598258458e-08,1.6505668888342685e-06,4.214397905170252e-12,3.263085339278734e-10,0.012300504487617946,7.248772018550453e-05,0.00013938307591342624,1.0317474000795574e-08
0.355,-0.0015467069097252744,7.521199977215735e-06,0.0004527489987496081,2.2437637615430268e-07,2.170751266490962e-06,6.257786190890203e-08,5.352738167752477e-07,5.977628646736801e-12,3.7912780691048613e-10,0.011960014755181164,1.858481023289671e-05,-0.0001763755782302522,1.0405741117975074e-08
0.36,-0.0012534230829045325,9.92220440433966e-06,0.0005043782493364309,2.3491066991931712e-07,1.9754370671437377e-06,5.8982224914202816e-08,-1.9759342767242892e-06,7.995576366876629e-12,4.257553014615694e-10,0.008116637897561002,-5.9233291857078985e-05,-0.0002803795155813336,7.647943974074014e-09
0.365,-0.0007990617372018959,1.2522833727573704e-05,0.0005310337939617466,2.4382511431528815e-07,1.566595899200979e-06,4.5064608757758984e-08,-3.421816984116805e-06,1.0201554707055247e-11,4.52672433766912e-10,0.0023432303846166883,-8.771726665781753e-05,-0.00011241358448337555,2.8934045040013404e-09
0.37,-0.0002661638819957672,1.5180989358648769e-05,0.0005268472681080353,2.504712916075713e-07,1.0801377463148656e-06,2.6258951078932487e-08,-4.043660272012482e-06,1.2478876110422677e-11,4.5371145706163275e-10,-0.004102689001375817,-9.825859890014513e-05,-5.57162353696227e-05,-2.568936228716426e-09
0.375,0.0001893269965447993,1.7738843166064504e-05,0.0004915487411020852,2.547756021079324e-07,6.663203757917357e-07,7.073592992066051e-09,-3.492071501603744e-06,1.4692974335859004e-11,4.2766685416219093e-10,-0.009782141196113701,-7.330424564993892e-05,4.9906239303287424e-05,-7.636714134953232e-09
0.38,0.0003838719547240235,2.005803559172234e-05,0.00043367361548338277,2.5761304227020855e-07,5.259656313198868e-07,-5.830055895849859e-09,-1.6007371226601777e-06,1.6719712726239426e-11,3.8047405830872105e-10,-0.012860586717466378,-9.488482209238456e-06,0.00022800422841344942,-1.072485305274475e-08
0.385,0.00021532619867066055,2.20642961700682e-05,0.00036961872814590506,2.6073529874416115e-07,7.9497969267695e-07,-6.613022285092311e-09,1.2145690951220934e-06,1.8483717356736755e-11,3.252244157657716e-10,-0.012138866074932532,7.745789676878376e-05,0.0003079864447078506,-1.0703443784309792e-08
0.39,-0.0003658852176911686,2.3776696067841902e-05,0.0003196496881391629,2.6634914157288825e-07,1.5266279945299678e-06,7.882420386822825e-09,4.426456870407971e-06,1.9986361886273555e-11,2.7892318477588583e-10,-0.00720848768421966,0.00017158725761163424,0.000351824213378233,-7.110678671270527e-09
0.395,-0.0010424758102141412,2.5310656967134306e-05,0.00029919661262930145,2.761820914954625e-07,2.4093141072527563e-06,3.336633413879889e-08,5.461403363750791e-06,2.131373723880249e-11,2.564787821725046e-10,-0.0009501121830601776,0.00016958542989634062,7.114491318175676e-05,-1.7842535380421863e-09
0.4,-0.0015111829160271277,2.681522704214127e-05,0.00030616892098963384,2.8999588142219904e-07,3.058053502552452e-06,5.7492549061799334e-08,3.947360603848959e-06,2.2593265530242093e-11,2.5876211711148347e-10,0.0032489297938352755,0.00010459263738944215,-0.00018647630898727553,2.2533568271807794e-09
0.405,-0.0014501294855064136,2.8388720298865197e-05,0.000322231351209892,3.0571118416393667e-07,3.1116377636316565e-06,6.748636281003088e-08,-4.091873903357726e-08,2.3921340834737303e-11,2.7245590695223596e-10,0.002221304991483835,-3.095331382596024e-05,-0.00044780932169929217,2.25601160289238e-09
0.41000000000000003,-0.0009394511572555833,3.0008059734408498e-05,0.00032054868359217243,3.2021841575018845e-07,2.609274932806546e-06,5.755372868370877e-08,-3.6978436913798072e-06,2.5298398550085362e-11,2.747335833293302e-10,-0.003541683228664193,-0.00012048994946998147,-0.00039800904834532596,-2.06191182603241e-09
0.41500000000000004,-0.0008031872705266646,3.1549033769929296e-05,0.00029367003421596133,3.3252768945169944e-07,2.420152372704667e-06,4.332063758181649e-08,-1.465200338968031e-06,2.6627537996115854e-11,2.543157570352757e-10,-0.0063222837972165755,7.038925487704711e-06,0.00038649742308133946,-5.254355216329984e-09
0.42,-0.0011942257240031644,3.294554033440721e-05,0.0002677611145446851,3.4558770170343427e-07,2.9102025310043415e-06,4.70933599300442e-08,2.820611416944477e-06,2.7834995998181538e-11,2.3026847828704363e-10,-0.003175334397884017,0.0001282523499731951,0.00047983275789174624,-3.4107114254471136e-09
0.425,-0.0014367963662918462,3.425822574087384e-05,0.00025934023243574496,3.613600268549396e-07,3.3380976772767064e-06,6.12059579151531e-08,2.3010568935862083e-06,2.8957035083632633e-11,2.2068095793804976e-10,-0.0006889782557071033,6.106511556296622e-05,-0.00019210631731435583,-8.728193454649708e-10
0.43,-0.0013984840391364026,3.554602171898805e-05,0.0002549687102577754,3.782925336181015e-07,3.374140124538605e-06,6.674546224950686e-08,-2.67578399495883e-08,3.005192604614812e-11,2.170466970447189e-10,-0.001538331945424388,-9.241290853995512e-06,-0.0002742117092882977,-1.1170442483325604e-09
0.435,-0.0015390113122324925,3.680012930925528e-05,0.0002470315718242677,3.954202609002293e-07,3.5367253341257744e-06,6.813904609952712e-08,9.7420958330054e-07,3.1120168660863625e-11,2.1016251410733562e-10,-0.0011354753163086368,5.840983378582222e-05,0.0001622974050066936,-1.1848252264284181e-09
0.44,-0.0020140202714124403,3.803376037938948e-05,0.00024982375639073096,4.1436508129515834e-07,4.1154658549283e-06,7.951197774129894e-08,3.602036257064976e-06,3.2164312252326033e-11,2.0988452660059952e-10,0.002849748275569861,0.00013960476303180244,0.00030314343737834716,1.6849800888940549e-09
0.445,-0.00253793113940484,3.9339793459047574e-05,0.00027631600148340945,4.366971249823928e-07,4.814203404163025e-06,9.985807357131378e-08,4.287124062776513e-06,3.325302067973555e-11,2.2881590685690193e-10,0.007695923933504026,0.00013582618530198765,2.2605468785785558e-05,5.868165542633711e-09
0.45,-0.002882649956387388,4.0832218864322395e-05,0.0003230990593909214,4.621305043077494e-07,5.310618314112189e-06,1.1835859434054507e-07,2.9088186603471526e-06,3.4484799692115775e-11,2.663364590881467e-10,0.010582341997717726,7.709037321150178e-05,-0.00014502438423348064,8.749677434128223e-09
0.455,-0.002873398335282941,4.2581105859962375e-05,0.0003758262370809052,4.891292378496205e-07,5.41276476082468e-06,1.2639447384322957e-07,2.1919837585321225e-07,3.5929498423457854e-11,3.1154662805799065e-10,0.009848824049802423,-8.083105368320714e-06,-0.00027961279799131565,8.710724624664732e-09
