,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.94,0.07274231920320474,0.0022093998893019636,-0.011487312684382828,0.0018563890713680455,6.641678690942881e-05,1.8979052576522362e-05,-0.0018294221496735804,5.127032895566785e-06,-0.000160690502700268,-1.7245763972762393,-0.007022455310169359,-0.33763570177969676,-0.01837587806228677
3.95,0.08011056406941831,0.0020147040517110564,-0.026530709566681035,0.0018567016687470728,-4.248624084946893e-06,-1.3511352892613948e-05,-0.0044151343764852816,2.6113583053701804e-06,-0.0003449837583649214,-1.176067856453007,-0.007419451820919534,-0.18619445039610794,-0.019343156075696255
3.96,0.07208913108522401,0.0017067210866778854,-0.033291719231387185,0.0018562347993409016,-9.932939437556149e-05,-6.292477803406215e-05,-0.005122694305167508,-1.7219200526906718e-06,-0.0005023821346072603,-0.11977845894835837,-0.014019035554817635,0.021508582876472615,-0.007619600516455258
3.97,0.055686464565655,0.0013876905050097788,-0.02856008297857155,0.0018539904471714305,-0.00045282959603454477,-0.00010982678781104864,-0.003966804081875717,-6.649170776560869e-06,-0.0004338162761778848,1.0426884855561211,-0.08165484062124172,0.20023905103974154,0.021088420640654665
3.98,0.037661685186329875,0.0011699702622870332,-0.013535665132345585,0.0018420299703807569,-0.002198910735934415,-0.0001367270497246841,-0.0012442184488866464,-9.646602711375722e-06,-0.000148279717488763,1.9149084078434357,-0.2153154921999341,0.2910861688065307,0.031726397057467604
3.99,0.025675357699019623,0.0011396739845452844,0.00806466217518492,0.001813297832896962,-0.0029676936642154842,-0.00013803928095187321,0.0006151662690287808,-9.589714645254208e-06,0.0001534238130650127,2.2583017611032297,0.12435169790548674,0.08002284839119406,0.028228771765869076
4.0,0.020596992074731726,0.0013255735191725706,0.027625279283891503,0.0017964201957709832,-0.0003041862802464994,-0.0001296874266784975,0.001314731285275603,-6.731609994363718e-06,0.0004052912664588532,1.317798390043198,0.07498041850083972,0.28958707266064104,0.020157639869648525
4.01,0.023715881649541144,0.0016471408280807791,0.03467383052899637,0.001794947759047684,-5.995363368530378e-05,-0.00010132661598967334,0.004264871383370919,-1.9713162972463055e-06,0.0005131016864628945,0.1005816841988644,0.011138800531176815,0.2496248845291014,0.0002689823849079398
4.0200000000000005,0.03965389810880509,0.001979207994689159,0.029823018056128265,0.0017948045668054334,2.582889782439137e-05,-5.0908606431621887e-05,0.005346657455530192,2.8440710145024245e-06,0.00042131243601131133,-1.0443219887659843,0.007560581910499423,-0.03152473637899805,-0.016797374967048515
4.03,0.06129266610786379,0.0022093640880194504,0.01479524684818888,0.0017954276929302878,9.545943829142585e-05,-3.883367611905085e-06,0.003628213079091702,6.067833029512465e-06,0.0002110594518937681,-1.8868791019669635,0.005233431953506493,-0.28862924140491203,-0.0244604480993853
4.04,0.06398380083283724,0.002256259102775222,-0.005755621016629358,0.001796521570096631,0.00010881167612997557,1.8099656908088924e-05,0.0007858479029983218,6.846575233431122e-06,-6.576417816577523e-05,-2.088947507253103,-0.003141144151673561,-0.27898613512902637,-0.03049733638213764
4.05,0.04337872488583781,0.0021015107134870637,-0.024108069998709465,0.0017973980303687034,6.361040833773122e-05,1.5268860291513768e-05,-0.0010924225939053737,4.673961439245838e-06,-0.000359692420005044,-1.4426356819872839,-0.005013838767237613,-0.12258750238189026,-0.024861574307640744
