,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
57.68,0.002236707913261163,0.2585814663299185,0.014238157482013496,0.2584385715751633,5.947590714792872e-05,5.303273829160827e-09,6.277149540964494e-07,5.282802544351623e-10,4.132454412024387e-07,-0.602710032900813,0.003919104971240872,-2.494047304354985e-05,0.006802852479507397
57.69,0.0021843441690555703,0.2586863735105882,0.006053508097538688,0.25843934807832286,9.325339197758662e-05,9.960905231989364e-09,2.7551448964381814e-07,1.0870418008048773e-09,9.537366412274036e-08,-0.9752034870641141,0.0023400761874389914,-4.300232844822727e-05,-0.008734385425595792
57.7,0.00213501408456196,0.25869486442852674,-0.0044032480115529255,0.25844033422704665,9.708346686707791e-05,1.0457196824333905e-08,-1.8083416913229524e-07,9.828509392099575e-10,-4.91249627012594e-07,-1.043344058470586,-0.0016876012125816298,-4.5391444681713855e-05,0.007183674714399901
57.71,0.00207632051584486,0.258604108031523,-0.013141061034184243,0.25844117055427057,6.658042885826483e-05,6.566427818525335e-09,-5.710389215103386e-07,6.897642905770171e-10,6.981756668090567e-07,-0.6573448767922917,-0.003855672555662465,-2.9800757677528322e-05,-0.0025491443867640268
57.72,0.0020194307664907723,0.25844913534256364,-0.016822900552165627,0.25844164122208946,2.7880404038082028e-05,-2.0263573399572404e-10,-7.369694624024206e-07,5.89662282589479e-11,-8.727934770511049e-07,-0.04123968967838859,-0.003692195472589102,-2.471361523981308e-06,-0.0033281863449229204
57.730000000000004,0.0020058230486347728,0.2582893650399556,-0.014071039359852997,0.2584417469097397,-5.388515990931509e-06,-7.230821486951286e-09,-6.209405055415009e-07,-6.862543991978136e-10,3.060129251693177e-07,0.564143739750728,-0.0028781184498092444,2.5269285792717255e-05,0.007238112621763465
57.74,0.001973010715459967,0.25818588604897824,-0.005941074312211342,0.2584415711677595,-2.7157875986003405e-05,-1.1822176449197965e-08,-2.6778223791900173e-07,-9.830051992741813e-10,5.4791435922428826e-08,1.0089290683642385,-0.0013104942079136123,4.189056085776577e-05,-0.0077231855498176155
57.75,0.0005307796676334668,0.25817841452407747,0.0045190125513283035,0.2584412792519654,-2.7352829770539566e-05,-1.1750580474156872e-08,2.3872928193239307e-07,-1.1243250961734928e-09,-4.638205601051105e-07,1.0190887915664943,0.001132677181001171,4.628179646079533e-05,0.005471970693468747
57.76,0.0007608046073369999,0.25827057479376764,0.013296969866828134,0.2584410862402682,-8.361127281320246e-06,-7.86462827105165e-09,5.679962407145364e-07,-6.844696948162119e-10,7.721304114307099e-07,0.6699243425479326,0.0026851572951384767,2.9584007688515657e-05,-0.0017409022965230586
57.77,0.0013640302203104626,0.25842708813058834,0.016959584981943943,0.2584411525723101,2.3118678765481942e-05,-1.265315457292571e-09,7.185907039182887e-07,-3.603035315404311e-11,-6.462763935076664e-07,0.04839243179449215,0.0035516354055184912,1.3403754823282377e-06,-0.0025513135774399955
57.78,0.0012157814755813503,0.25858781072860754,0.01412643125094883,0.25844157445709987,6.188345539625791e-05,5.806357785649941e-09,6.246337586500218e-07,5.409618673395724e-10,4.636622032779149e-07,-0.6061811608226337,0.003979623845836583,-2.5073255187219035e-05,0.006923166634273989
57.79,0.0016009848126643741,0.2586914517933697,0.00591321068955576,0.2584423736601685,9.523393640011705e-05,1.026006022052885e-08,2.542686631006271e-07,1.0848023472179153e-09,9.077747188595159e-08,-0.980663484433241,0.0022458006458021262,-4.3203561288091e-05,-0.007477562808684474
57.800000000000004,0.0017258553520131295,0.2586984880809379,-0.004546805296029126,0.25844337588897914,9.820440447674018e-05,1.0630238057002177e-08,-1.9325292843791616e-07,9.981314355691861e-10,-5.599674826331935e-07,-1.0379023609691094,-0.0017993478425696458,-4.564524924730029e-05,0.0056631837566528676
57.81,0.0015949142821690006,0.25860648235483324,-0.013237569447340832,0.2584442202987494,6.713081273426791e-05,6.7067138518678655e-09,-5.729138911378564e-07,6.724281853044032e-10,6.482304443981521e-07,-0.6541652671841565,-0.003894234177656483,-2.935223360761574e-05,-0.0008311880948271566
57.82,0.0015221289265812603,0.2584509659554443,-0.016831521547223303,0.2584446949119981,2.818487086910488e-05,-8.1741764237109e-11,-7.369069395488349e-07,6.089120825590348e-11,-7.074102641550139e-07,-0.029526941542903584,-0.003698611262979004,-2.0514413031635925e-06,-0.004147011830218038
57.83,0.0015059210436532545,0.25829158895715515,-0.01398619362130541,0.2584448037091062,-5.028829460129487e-06,-7.092940942080337e-09,-6.17274020290469e-07,-6.759919904787746e-10,9.905657634262579e-08,0.5762865876296843,-0.0028603722653251368,2.5606386859639008e-05,0.005625435351952479
57.84,0.0014604972275265424,0.2581892976124421,-0.005795530156350366,0.25844463288080355,-2.6503611753355282e-05,-1.1628937159616076e-08,-2.611468796993256e-07,-1.010343655059358e-09,5.5991996042935645e-08,1.004260827192222,-0.001274020205439444,4.3147804963894476e-05,-0.0043298846734027285
57.85,0.0014005200330144013,0.258183143088476,0.004604866979073897,0.2584443413494761,-2.7973116414685395e-05,-1.197379609471999e-08,1.9428275031258016e-07,-1.1078403284277503e-09,-2.5826326881908635e-07,1.0067686176828792,0.000997369689983818,4.485154212136022e-05,0.004333400726722669
57.86,0.0013527384877069291,0.2582754239220707,0.013239146988543516,0.2584441440611197,-8.632609423360344e-06,-7.995030670766621e-09,5.753400209878541e-07,-6.783012836550212e-10,5.166879089603629e-07,0.6567050364392105,0.0027049485774669063,2.8889261551867662e-05,-0.0016015834698328152
57.870000000000005,0.0013092236535318172,0.25843087097037176,0.016822248299491614,0.25844421017909963,2.3330174065622903e-05,-1.2174912651811505e-09,7.351446645738272e-07,-4.426765609514777e-11,-5.489955181620544e-07,0.04282738871016448,0.003597475041109577,2.0366797194026898e-06,-0.001229315985280117
57.88,0.0013008194768912378,0.2585901763848539,0.013986908560405333,0.25844463186146893,6.157202863777528e-05,5.749260082467139e-09,6.137458652685818e-07,5.557559862798887e-10,5.66653761075655e-07,-0.5991898191604869,0.003909072674688652,-2.5073595083136002e-05,0.0048437168429672495
