,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.095,-0.0009043367,-1.0536751694451514e-06,-0.0001610885128556374,-8.273859447823332e-07,-1.0538274740561364e-05,1.2971234636630403e-07,-1.0196261963820674e-06,-2.3086051857549126e-10,1.753362866982548e-07,0.03056742475980169,-3.1233106192379845e-05,0.0001619478226257548,0.00010901688972475841
0.1,-0.000905296,-1.461408347335572e-06,-1.5658883218104415e-06,-8.803318449413322e-07,-1.0612465715871279e-05,1.2669201869601602e-07,-1.7862651420522286e-07,-6.030326065563779e-10,-1.9970565515046544e-08,0.03154101362668381,1.7965602554098625e-06,0.00017309211997819374,0.00029181018268270044
0.105,-0.0009050083,-1.0713455474875434e-06,0.000157152484415091,-9.332406101591482e-07,-1.0524832145210477e-05,1.2785446434043892e-07,6.349276396465106e-07,-1.432541628912819e-10,-2.1181829675641941e-07,0.0303364430836425,3.341296259942034e-05,0.00016214271287151583,7.02434449300793e-05
0.11,-0.000903028,7.39010177863093e-08,0.00029836823631686297,-9.853285957879227e-07,-1.0286834983984193e-05,1.3292189698834618e-07,1.3743807216527557e-06,8.138215442973683e-10,2.2129054058825138e-08,0.02637080733610994,5.4417201215281596e-05,0.00014597428399487633,-0.0002607779450732421
0.115,-0.0008984222,1.857319359090551e-06,0.0004085168516382276,-1.035903544128495e-06,-9.925788810199236e-06,1.4131173829337853e-07,1.949586676465551e-06,1.6756875487596632e-09,4.6197052422522e-07,0.018864028459950388,8.879306835533896e-05,9.65635612607263e-05,-0.00019442744550658914
0.12,-0.0008909499,4.0966327482926275e-06,0.00047780754945263217,-1.0844438171891378e-06,-9.479941128542223e-06,1.5203243495847528e-07,2.3049000780689e-06,2.411167392368792e-09,5.195238525804114e-07,0.00861837285412255,8.46493960118544e-05,6.268319315781701e-05,0.00021321236732055457
0.125,-0.0008827556,6.561737332138613e-06,0.0004993671236590318,-1.130633913603518e-06,-8.991867447876005e-06,1.6408246419067097e-07,2.481918989974554e-06,3.580131940741572e-09,1.0986721250281285e-07,-0.0017802391615873436,9.965633721645967e-05,1.4272308390711475e-05,0.00031935975896246315
0.13,-0.0008767642,9.001157788825307e-06,0.00046978484556820524,-1.1743560182166287e-06,-8.50001833771329e-06,1.7659056327941907e-07,2.4792704447850124e-06,5.255954618442929e-09,-1.2801746418301798e-07,-0.010781635385403707,9.502174054847046e-05,-3.218242694554008e-05,-7.028990727360809e-05
0.135,-0.0008744919,1.1169771815981356e-05,0.0003916758341665377,-1.215703016647229e-06,-8.049612845135408e-06,1.8853254246398211e-07,2.2509540207845784e-06,6.720569336471487e-09,1.7879534212322225e-07,-0.01873710987612296,8.415689895133888e-05,-8.391312688316166e-05,-0.00039396763233067074
0.14,-0.0008758589,1.2852136686981422e-05,0.0002744684926465044,-1.2549976887599534e-06,-7.685990465575178e-06,1.9871585665437157e-07,1.7861337945643104e-06,7.275486415635372e-09,5.425366731761687e-07,-0.026192956270751695,6.104052359721251e-05,-0.00012396091286458188,-9.006609984292535e-05
0.145,-0.0008813451,1.3881015717444956e-05,0.00013191494291866105,-1.2927664249604448e-06,-7.443185338801394e-06,2.061517546572678e-07,1.1698646636340781e-06,7.35245418527409e-09,2.3211524725242427e-07,-0.031289082406366464,3.4655990902167366e-05,-0.00014439160478052493,0.00035410619620292964
0.15,-0.0008945616,1.4155600787952998e-05,-2.2149998544825003e-05,-1.329646910574784e-06,-7.329137795373065e-06,2.10537123996932e-07,5.835617108946339e-07,7.671114641610689e-09,-3.443311431533537e-07,-0.03173135659191696,-8.003506098579194e-06,-0.00012584671699882033,0.00020474164171149344
0.155,-0.0009158036,1.3656796839930613e-05,-0.00017319838306315062,-1.3662795479993684e-06,-7.3443180032944815e-06,2.120169210808379e-07,-1.2215577966628215e-09,7.974355231874602e-09,-3.695027146419499e-07,-0.02793369837263277,-1.6319074162163272e-05,-0.00013890493450621766,-0.0003066574109872244
0.16,-0.0009475703,1.2449391894789697e-05,-0.00030492042664328394,-1.4032779874191183e-06,-7.470411100443825e-06,2.1086453978459783e-07,-4.3515691322631197e-07,7.415601305971039e-09,9.46553751772434e-08,-0.022201917282738397,-3.509226158178447e-05,-0.00010084361593894198,-0.00034413848512458364
0.165,-0.0009905936,1.0673321161975062e-05,-0.0004007131835896803,-1.4411131312309157e-06,-7.672643533443745e-06,2.0802871033246443e-07,-6.724545055480545e-07,5.9969586869295545e-09,1.9504275258639022e-07,-0.015187820950303618,-4.6254803820477974e-05,-6.088504092922886e-05,0.00016213185555639421
0.17,-0.001045797,8.531153858890147e-06,-0.00044875604181874614,-1.4800630645090044e-06,-7.907870900020378e-06,2.045866830131329e-07,-6.662737116950365e-07,4.6459552332600975e-09,-3.1565850188544073e-07,-0.005760655507029561,-4.807634386311266e-05,-4.723265763423301e-06,0.00043046877210752184
0.17500000000000002,-0.00111729,6.2718632739643725e-06,-0.0004438979537395382,-1.5201413684222423e-06,-8.111383261768483e-06,2.021785902130981e-07,-2.452076987227797e-07,3.962774037307697e-09,-6.956767331375165e-07,0.006338538298191296,-3.43707982896832e-05,7.244601766877301e-05,7.839884759574135e-06
0.18,-0.001204594,4.171051248934427e-06,-0.0003853572151121276,-1.5610243201049034e-06,-8.221973947454957e-06,2.026374317831053e-07,4.509139962292723e-07,3.3993821501720537e-09,-2.935067515939716e-07,0.018467901002129736,-1.1329003291850326e-05,0.00011577335140063039,-0.00045513314558156366
0.185,-0.001299723,2.502229562162335e-06,-0.0002753475182737167,-1.6021664692004253e-06,-8.213212074204898e-06,2.0661100093610354e-07,1.14664111384565e-06,2.279669934262244e-09,3.239185000375702e-07,0.02737166180540583,1.4463811556029993e-05,0.0001345049192226916,-0.00018169001118235927
0.19,-0.001387512,1.5004884971438545e-06,-0.00012224058443792532,-1.6429723760414033e-06,-8.091258077575851e-06,2.1350758497064204e-07,1.6108212756365149e-06,1.1414106973543076e-09,2.379126706056904e-07,0.03258651262052391,3.658030980110277e-05,0.00012452603106348492,0.00043505470399380513
0.195,-0.001458963,1.3293431720136504e-06,5.6402061859901756e-05,-1.6829009787167304e-06,-7.861986308882293e-06,2.224495123582485e-07,1.9929189816140427e-06,1.120348155206669e-09,-3.4049108378403584e-07,0.035567918257982306,5.921176233007058e-05,0.00013949904307150596,0.0003942667564070816
0.2,-0.001515195,2.0604769837413966e-06,0.00023779147919518738,-1.7213734297030007e-06,-7.5049155558526925e-06,2.3372296630424427e-07,2.5415581502458504e-06,2.215557508376659e-09,-3.378022045400891e-07,0.036020463317093285,8.650581151459918e-05,0.00015709945909965495,-0.00027373585306042806
0.20500000000000002,-0.001566734,3.6679014101712293e-06,0.00040202187817171646,-1.7576750597419386e-06,-6.987609091292814e-06,2.485089279706984e-07,3.3927070674348083e-06,3.2830049212156605e-09,4.190984814463493e-07,0.03177076012300939,0.00012033819625355269,0.00017806247650722917,-0.0004961136549865449
0.21,-0.001623651,6.0345332139878374e-06,0.0005358222079135758,-1.7909487069104932e-06,-6.292833577179309e-06,2.680127850941919e-07,4.394722775218232e-06,3.860253894857421e-09,8.28698012823001e-07,0.022707511110198877,0.00015453527285947538,0.00016579541589299696,0.00011437364171943028
0.215,-0.001690279,8.970763122057068e-06,0.0006290114874234656,-1.8203449217945942e-06,-5.442870358652256e-06,2.9226207087777743e-07,5.257904695857363e-06,4.9230546011890735e-09,3.227195562907958e-07,0.012216201308865207,0.00018112032643275572,0.00012066830927641436,0.0005415140302911436
0.22,-0.001743068,1.223952597548094e-05,0.0006710022944019984,-1.8453253117738994e-06,-4.557628001352415e-06,3.183924744783522e-07,5.05021256784985e-06,7.066929093489102e-09,-1.8005939381830234e-07,0.00223157708576667,0.00017277332132651507,-6.034781199303063e-05,0.00010056593834604707
0.225,-0.00173716,1.556508816837793e-05,0.0006505596345437757,-1.8662473064458249e-06,-3.863871759287756e-06,3.390867744476736e-07,3.0804535858732533e-06,9.422484383699508e-09,1.4946823712338997e-07,-0.009427949550551415,0.00011419775628382367,-0.0002890835655799534,-0.0005197565920818364
0.23,-0.001666032,1.8622774285934304e-05,0.0005593810803754139,-1.8844809980842214e-06,-3.4864782238929217e-06,3.4847182817521317e-07,7.421489361129245e-07,1.0754619765681587e-08,7.708651867403456e-07,-0.024474790026530246,5.8316955448008134e-05,-0.00029089260373288406,-0.00030027439552883506
0.23500000000000001,-0.00157706,2.1056033887795185e-05,0.0004003962893416917,-1.9014360801157652e-06,-3.320436140374952e-06,3.4938108713800845e-07,-2.3226930482778433e-07,1.1274875634225195e-08,5.911513362450224e-07,-0.038964643197122825,1.9047262210976357e-05,-0.00013032859235222183,0.0003913883229866629
0.24,-0.001499036,2.2547952525143436e-05,0.00018925061547864759,-1.9178921131993005e-06,-3.2852331740697584e-06,3.47104103292425e-07,-7.315884048301601e-07,1.2012127486782795e-08,-2.829080895612173e-07,-0.04755079336556568,-9.714003270266947e-06,-0.00017777751136464903,0.00042467424124304105
0.245,-0.001433808,2.2887057691285315e-05,-5.3524746666802746e-05,-1.934604191925813e-06,-3.435227256066035e-06,3.412797728737107e-07,-1.667298049041611e-06,1.2971315533233298e-08,-5.550705291396851e-07,-0.04925226523152704,-5.270394801901168e-05,-0.0002450214656872507,-0.00031298761715036275
0.25,-0.001390562,2.1989785709906333e-05,-0.00030256393074193637,-1.9525602753577708e-06,-3.7734358796630603e-06,3.311324514416419e-07,-2.3496981508617764e-06,1.2823805395410366e-08,2.3824334009663196e-08,-0.046574370291947595,-7.615954141692444e-05,-0.00018591859574886016,-0.00060080357964192
0.255,-0.001374937,1.990668301665576e-05,-0.0005269610758587242,-1.972570543807757e-06,-4.25031734080574e-06,3.1840636131472884e-07,-2.736488608016743e-06,1.1101672750031181e-08,3.646700709719279e-07,-0.04054735482521521,-0.00010953974802457855,-0.00014722132542699384,3.549538810690943e-05
0.26,-0.001390614,1.6823408960512297e-05,-0.0006981608787534498,-1.9952354100654353e-06,-4.824834955581792e-06,3.043430544715011e-07,-2.8529053217749546e-06,8.944523734710673e-09,-2.901951380119263e-07,-0.029413143400455824,-0.00012260101198428158,-7.729398052060132e-05,0.0006071321941811206
0.265,-0.001427591,1.304759048697263e-05,-0.0007969834104751123,-2.0209332063100445e-06,-5.460815718700519e-06,2.898361281964368e-07,-2.9460857841155198e-06,7.482315936790507e-09,-1.02740103549757e-06,-0.012371804550226531,-0.00013182907027774887,-5.029515388076111e-05,0.00018566987145191786
0.27,-0.001476031,8.976456769748617e-06,-0.000813738239097887,-2.0498939302898096e-06,-6.12214383736181e-06,2.750537913588539e-07,-2.921214113001308e-06,6.203097939882983e-09,-7.521728732700158e-07,0.0069472514635126326,-0.0001251408774997284,1.680454716346258e-05,-0.0005554932965021239
0.275,-0.00148118,5.042810491306516e-06,-0.0007471500735511813,-2.082328139507208e-06,-6.882096322296872e-06,2.5761468633924897e-07,-4.163775019575206e-06,4.079998039364057e-09,1.1899288783829265e-07,0.02237251720119013,-0.00016372703015189033,-0.00014376191899354018,-0.00042975207175733124
0.28,-0.00140245,1.6324212772020538e-06,-0.0006116121068763691,-2.1190755841269454e-06,-7.856804024829492e-06,2.3133644975922513e-07,-6.263455705085467e-06,1.4814339067541104e-09,2.4443064415452097e-07,0.031012249904235123,-0.0002081828585586698,-0.00013354835208212457,0.00040613876186859437
0.28500000000000003,-0.001226626,-9.934731435472989e-07,-0.0004361089430060102,-2.1612083257796318e-06,-9.029137179417134e-06,1.9485057437652115e-07,-8.204093869298717e-06,-6.055214837697499e-11,-5.108568666993423e-07,0.03477424727453725,-0.00024200787657814582,-8.321843176604948e-05,0.0006245931187477159
0.29,-0.0009794028,-2.7274323425442718e-06,-0.00025579314593343947,-2.2094882874671515e-06,-1.0290629764840743e-05,1.5106857144469827e-07,-9.13854171518996e-06,-1.0278925413773818e-10,-7.969313225852499e-07,0.034966889428415054,-0.0002478044110404698,4.525028338467352e-05,-0.00014918598359808916
0.295,-0.0007485595,-3.6025874656161633e-06,-9.613092107298298e-05,-2.26373761480231e-06,-1.1347938241288962e-05,1.0932747597998704e-07,-7.283183094256375e-06,2.7820672371139915e-11,-1.1943018545206776e-08,0.03146996842952636,-0.00017809766012377715,0.0003842068749422972,-0.0006738497683690305
0.3,-0.0006034367,-3.729862617541702e-06,3.901122944789574e-05,-2.3221341820558545e-06,-1.1916020621354741e-05,8.228128623689905e-08,-3.539279749094582e-06,-6.177861835687021e-10,7.347365184172599e-07,0.02540003317082755,-7.011921343594296e-05,0.000483068024729319,-9.743330537496421e-05
0.305,-0.0005635566,-3.226165384045065e-06,0.00015655652731893306,-2.3820254940369478e-06,-1.1950457806853862e-05,7.43871664899306e-08,2.483612453284166e-07,-1.1309409242523318e-09,3.2097897605632456e-07,0.020045691394742812,3.474184717141421e-05,0.00041844615538659535,0.0006644019323806761
0.31,-0.0006378553,-2.1809058703898766e-06,0.00026132667081303114,-2.440798620416195e-06,-1.1466344555662947e-05,8.533634207834901e-08,4.0610114343376345e-06,-2.2896031566145949e-10,-4.806792319588577e-07,0.01890935619476733,0.00013835649301365688,0.00045111044314688487,0.0003453582149873885
0.315,-0.0008277736,-6.398509035408468e-07,0.0003587544328461103,-2.4958304028552003e-06,-1.0454874419421072e-05,1.1562725798076795e-07,7.943585874459209e-06,1.5311725559081876e-09,-2.527493002678855e-07,0.0211495294791397,0.00024307229839742178,0.000438852049954086,-0.0005555017768257629
0.32,-0.001063082,1.3967792447575554e-06,0.0004557350748706705,-2.5448687947080887e-06,-9.134498861777587e-06,1.599783361476606e-07,9.445991816436033e-06,2.5515160755732865e-09,7.329144506220591e-07,0.0210238052149839,0.0002745790695353398,7.768464983995416e-05,-0.0005204686376336521
0.325,-0.001261005,3.921029577879184e-06,0.0005475224382808687,-2.5872919455047733e-06,-7.86521685577742e-06,2.0467696370173217e-07,8.291658643822007e-06,2.911691250918067e-09,8.874163572632614e-07,0.015528416779050633,0.0002828059170817479,-0.00017266267656450285,0.00037801189278172803
0.33,-0.001333755,6.841699156128802e-06,0.0006120568833158088,-2.624120586855677e-06,-6.955918315793992e-06,2.3728368234488056e-07,4.6172962183693e-06,4.143263325259465e-09,4.729995450222959e-08,0.0058825201046137365,0.0001432270791600493,-0.00042875774027009705,0.000642470075263522
0.335,-0.001187487,9.92935898352969e-06,0.000611953912697453,-2.6580802665138066e-06,-6.789473285289648e-06,2.43945354708511e-07,-2.0678083204424117e-06,6.568247855676439e-09,-3.754912932487346e-07,-0.008990389264615414,-3.0087392265204516e-05,-0.000809123999279196,-0.00014907302555670736
0.34,-0.0007023034,1.2762244461870149e-05,0.0005006051107455506,-2.694080209621997e-06,-7.874606475456125e-06,2.0700975590599902e-07,-1.285843398189598e-05,8.635369673062578e-09,3.2072281249893333e-07,-0.03453111821695347,-0.000334562122998823,-0.0013261948439951127,-0.000728116306779561
0.34500000000000003,-0.00010318,1.4689011450791332e-05,0.0002432125602620139,-2.7380886617517688e-06,-9.781008904474124e-06,1.308156120916938e-07,-1.64343763147335e-05,8.99799328589621e-09,8.687904676331892e-07,-0.06499682124997264,-0.00039996570751709565,-6.921178277162487e-05,-0.00012195758184656638
0.35000000000000003,3.219563e-05,1.5033492302126175e-05,-0.0001149696592594598,-2.7896931726838783e-06,-1.0471873146109045e-05,8.274299755066469e-08,-1.4352715337655234e-06,8.357491242073211e-09,1.468172049211921e-07,-0.07516100356765881,2.7408203441131596e-05,0.002057136464704054,0.00068124043931681
0.355,-0.0005531242,1.3610551175365223e-05,-0.0004309627257583388,-2.8386383354016974e-06,-8.654615847649726e-06,1.3036460695465565e-07,1.9652039624458053e-05,8.073105519618103e-09,-9.14072351480852e-07,-0.049153100946748685,0.0005372323627976169,0.0019116460930737045,0.00029174718963244275
0.36,-0.001540754,1.1014123294326493e-05,-0.0005661868407900829,-2.874104587885222e-06,-5.407810225900465e-06,2.5441634302583963e-07,2.8149091032502308e-05,7.72872949431699e-09,-7.477370539832461e-07,-0.002224642347966002,0.0006799468732498412,0.0002040831335882315,-0.0006204549379785415
0.365,-0.002475093,8.318284648250085e-06,-0.0004769793719593599,-2.893384207731887e-06,-2.4343843130941753e-06,3.854038261689624e-07,2.355769130074648e-05,6.286494057877535e-09,2.92716949393595e-07,0.04021711249465437,0.0005375804710670701,-0.0007421060498667142,-0.0005498927428846511
0.37,-0.003169952,6.567457035923819e-06,-0.00020282964543510195,-2.8998290077153363e-06,-2.7446965424513034e-07,4.846736070370569e-07,1.664702760632031e-05,4.3469376522889626e-09,5.70161209053616e-07,0.06750174493399261,0.00039127897145439794,-0.0004532638268053696,0.00044732895393966715
0.375,-0.003751893,6.5062818381737504e-06,0.0001925838376764821,-2.896298379500805e-06,1.7277286665455184e-06,5.645282051296515e-07,1.6180997298925156e-05,3.975169426919049e-09,-2.0162092827087468e-07,0.0853956504473337,0.0004388577029321647,0.0004825267145891904,0.0007726818674293492
0.38,-0.004299684,8.604579915530132e-06,0.0006586861007049714,-2.8817997526169606e-06,4.146680005397881e-06,6.511343774254366e-07,1.8445903713248532e-05,5.948194247382224e-09,-4.692544378752608e-07,0.09753603671111712,0.0005301420894003595,0.0004692491736902754,-9.222633005419572e-05
0.385,-0.00470832,1.3104100870907049e-05,0.0011406895294284287,-2.8547333132912353e-06,6.6388322062489455e-06,7.393266485783514e-07,1.6389058843646876e-05,8.924070016275649e-09,6.426333462980049e-07,0.09576794443590163,0.0004905952373349259,-0.00017878438701889043,-0.0007607753569821738
0.39,-0.004815513,1.9910561739026365e-05,0.0015597976758371496,-2.8164624840096396e-06,8.51052410398174e-06,8.032965482511177e-07,9.052227630530049e-06,1.1615172520711941e-08,1.6244128759185302e-06,0.07139797710910809,0.0003179041028017679,-0.000706628582114982,-4.801802239284142e-05
0.395,-0.004482722,2.8451995580340817e-05,0.0018161134925859719,-2.7716605708452287e-06,9.143202295588579e-06,8.193528445619497e-07,-2.658106608607693e-06,1.5032743376839565e-08,1.1495587456556873e-06,0.02518022705546495,2.0613208586324483e-05,-0.00123023970679291,0.0008173785805339218
0.4,-0.003717407,3.763308702934769e-05,0.001806536352711826,-2.7274597714540838e-06,8.265229334094712e-06,7.748369157599059e-07,-1.4752272922073156e-05,2.0205434001545548e-08,1.3774593713930204e-07,-0.03516915025119645,-0.0002889224923147346,-0.0012281926233124046,0.0003279528632419114
0.405,-0.00265162,4.594235879999396e-05,0.001464154437844837,-2.691060294649902e-06,6.080701269549922e-06,6.773623174795788e-07,-2.382325849253049e-05,2.5588014402283527e-08,2.71542248505184e-07,-0.10078657288137255,-0.0005354715549899039,-0.0010239989012495454,-0.0007839446647352685
0.41000000000000003,-0.001464085,5.170446021399294e-05,0.0007878762417912376,-2.6681575333089287e-06,2.9305555859943465e-06,5.44011581510246e-07,-2.9284186849663786e-05,2.837864398724047e-08,1.1120126491492927e-06,-0.1634426513097593,-0.0007135704643948595,-0.0008525077790505486,-0.0006626935455841948
0.41500000000000004,-0.0003637222,5.3388130356207536e-05,-0.0001554318245221274,-2.662606177825037e-06,-7.666955347646657e-07,3.944596579140216e-07,-3.0273113505163137e-05,2.8008606924966566e-08,6.401013975138235e-07,-0.20992877403158305,-0.000787964714008195,-0.00047434098169166217,0.0005024816987485442
0.42,0.0004312814,4.9922788502298096e-05,-0.001242262014850574,-2.6757555230879906e-06,-4.436334489953016e-06,2.535406292431898e-07,-2.5953456426796332e-05,2.6070857815340862e-08,-1.1308948725808074e-06,-0.22372367051834754,-0.0007427284781090573,4.6956004034565124e-05,0.0006815123721334755
0.425,0.0008313155,4.098343588412632e-05,-0.002310288388631475,-2.706413276894507e-06,-7.744070836098539e-06,1.4008859728146653e-07,-1.976736347909552e-05,2.273047195909322e-08,-2.0780000136326046e-06,-0.1991202696259598,-0.0006611267965953363,6.953588896727037e-05,-0.0004499158538459856
0.43,0.0008095908,2.7114765598454453e-05,-0.003188608354693558,-2.7524717004997797e-06,-1.0561845849628384e-05,5.907618946389741e-08,-1.2786566328739574e-05,1.6273625585953266e-08,-1.4305637816428272e-06,-0.1427297888662351,-0.0005389891724663573,0.0003322513622451423,-0.001005242746134595
0.435,0.0003445956,9.68350881996193e-06,-0.0037177242110862396,-2.8106996832417134e-06,-1.2530241734794483e-05,1.8460985311132884e-08,-3.4276359635602883e-06,6.370891352825729e-09,-9.195060426178431e-07,-0.06163643788131784,-0.000323099677390061,0.0008508749827409179,-4.2130591209046594e-06
0.44,-0.0004914013,-9.24928068806701e-06,-0.0037735221014607114,-2.8760424824555384e-06,-1.339639124632489e-05,2.517717134530003e-08,5.87097435237277e-06,-4.25649866464945e-09,-1.786103522227692e-06,0.03820111044998935,-8.367201801427054e-05,0.0009436462267811835,0.0009686943373330183
0.445,-0.001494952,-2.717084408157697e-05,-0.003305535462808688,-2.943332120637913e-06,-1.3385841731617309e-05,6.852563117551866e-08,1.1120879835199055e-05,-1.2731695383019203e-08,-2.622190324264159e-06,0.14376309073925841,8.102379403192306e-05,0.0006974123143298067,0.00038738711831999735
0.45,-0.002511838,-4.1511506225209974e-05,-0.002351054179827972,-3.0087478953366366e-06,-1.264102780628309e-05,1.326862114958257e-07,1.4775858072846596e-05,-1.8830741186071227e-08,-1.695138390828494e-06,0.2364291886909769,0.00023828306098903212,0.0009698989022454974,-0.0007279499423969472
0.455,-0.003434473,-5.0044592111777534e-05,-0.0010097963757586656,-3.068319056167854e-06,-1.1037528115544085e-05,2.1475438612888653e-07,1.824112170092898e-05,-2.341948866497153e-08,2.5350069567896194e-07,0.29983809846208787,0.000427412046104754,0.001109561792659905,-0.00047662861851312244
0.46,-0.004141613,-5.1193366076325506e-05,0.0005684275655259824,-3.117851621034356e-06,-8.672887658115974e-06,3.093724587212043e-07,1.9618831129318523e-05,-2.5336355674553084e-08,1.0660536035571408e-06,0.3247824903266321,0.0005646896418526962,0.0008949767854535551,0.0008085748781340302
0.465,-0.00456344,-4.427257952695594e-05,0.0021876344703068147,-3.1540518351055016e-06,-5.728731410676e-06,4.069196192942227e-07,1.9607346326619367e-05,-2.201353041665511e-08,6.025837048441361e-07,0.3109066286903297,0.0006707004441690936,0.0008310086546054057,0.0010193153253489386
