,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.42,0.0006303224,-1.4381396728794546e-05,-6.039657351306562e-05,1.181332997547128e-05,1.9040899819685967e-05,-5.483734458587696e-07,-2.5613016863601357e-07,-2.728576312636778e-08,7.558789962740658e-07,0.07298505976970224,6.998165156812952e-06,0.0008125403753762306,0.00012931793051880296
0.44,0.0007467004,-2.623869782495717e-06,0.0010587674225680573,1.2204431473003245e-05,2.085112271835957e-05,-4.881586866474363e-07,9.035179107208283e-06,-1.4239020074910844e-08,1.4582319890871853e-06,0.024701851134712183,0.0001998027259367402,0.0003435110170640354,-0.0004951768546732757
0.46,0.0006968565,1.7790278265255914e-05,0.0007278680988341544,1.2670029664660294e-05,2.5508343052177398e-05,-2.455116823120268e-07,9.626674553108121e-06,6.273922046744868e-09,1.225909693149133e-07,-0.05095271715118327,0.0001659164050150097,-0.0005078834101413521,-0.0004669915545865988
0.48,0.0007453972,1.9737996728447124e-05,-0.0005579028625469954,1.3191232417840024e-05,2.5611876094260258e-05,-2.1655444537945397e-07,-5.864437312645704e-06,6.4021307325657445e-09,-1.3412347496948833e-06,-0.06011615365716866,-2.19553016142654e-05,-0.0007830635521842155,0.00016595674622557578
0.5,0.0007115032,9.760972150857075e-07,-0.0010534146568246022,1.366667941578479e-05,2.157741123444498e-05,-4.058894944243188e-07,-1.1708922589987858e-05,-1.4333907180489949e-08,-1.0368709395388115e-06,0.015489745577184438,-0.00022784337150803802,9.693406866065346e-05,0.0005886262850643611
0.52,0.0008433088,-1.229911435495286e-05,-0.00011810080944487708,1.4054754683704506e-05,1.7892303922093283e-05,-6.262470737839217e-07,-5.287441613762367e-06,-2.7652912169996374e-08,7.052076834882984e-07,0.0636009362360144,-6.282415843690548e-05,0.0006913955424560358,0.00022468592033600583
0.54,0.000811373,-2.718992018211372e-06,0.0009577565389022079,1.4425409841932275e-05,2.0006669855019097e-05,-5.421541148288958e-07,9.99886235602969e-06,-1.6631991209530064e-08,1.4985578723228134e-06,0.030775433587919315,0.00021015374129110254,0.00040182640550126547,-0.0004928772284534125
0.56,-2.767179e-05,1.9260254280291595e-05,0.0011012615858013055,1.4913951114306352e-05,2.9191897406810635e-05,3.5413447213628533e-09,2.7433032218213726e-05,5.588980271011862e-09,6.059763320205027e-07,-0.014507151887687253,0.0004444662307059727,-8.856771317233836e-05,-0.0005210517004330976
0.58,-0.0004336863,3.462387742857435e-05,0.0002994985426423178,1.556097406395905e-05,3.4819298787998066e-05,3.6271836479746013e-07,1.3187639659088504e-05,1.950124922730977e-08,-6.63727120073548e-07,-0.05467265067172347,0.00018425510302294557,-0.000605128110359926,7.296221654436857e-05
0.6,-0.0007141269,3.062756094905327e-05,-0.0005928146438496263,1.626985791845259e-05,3.531672516624544e-05,4.5192376619319317e-07,-3.0394940993787765e-07,1.3443309254485136e-08,-8.019288520188892e-07,-0.02472604235304074,-6.296919115252042e-05,-0.00032887381080595746,0.0006393983200684763
0.62,-0.001095727,1.8786855293405333e-05,-0.0003642315789455018,1.6966337652934133e-05,3.452896211277159e-05,4.6095452378098053e-07,2.2223979810826927e-06,1.0212285377663635e-09,4.1911109992001957e-07,0.04233924149462068,1.0080616683533217e-05,0.0004233067185146211,0.00040047171169056353
0.64,-0.001082899,2.1094299603336936e-05,0.0005598402198021365,1.7653502413239574e-05,3.482820928193309e-05,4.660698127592388e-07,5.561717522626244e-06,4.350326453052886e-09,1.354132929849681e-06,0.0372585656512949,0.00013056240883069226,0.00042225180880409163,-0.0003795848926307372
0.66,-0.001508457,3.723745881501151e-05,0.0009224786867780841,1.8406612456340278e-05,4.09224638740139e-05,7.861265629324109e-07,1.7602317481525704e-05,2.0872333968797742e-08,6.380975750573567e-07,-0.002563415998004276,0.0003295852094636481,1.6140768548084106e-05,-0.0006852565121573482
0.68,-0.003468405,5.5801129387656815e-05,0.0010406053980839363,1.9383401582421377e-05,5.76139022282847e-05,1.718509604090002e-06,4.687772249573318e-05,3.7675603387791286e-08,2.471144836205516e-09,0.01736956083778826,0.0008692278562680705,0.00022353111383141555,-6.0625468131861315e-05
0.7000000000000001,-0.004437782,7.787499321366591e-05,0.0010293916140285853,2.0666308458296203e-05,7.06637709351021e-05,2.3732239390409605e-06,3.2521555660263355e-05,5.7680134758482264e-08,4.400074399000532e-07,-0.02087419082272568,0.0006993184735889918,-0.000196151088184493,0.0006095510725541813
0.72,-0.002117914,8.487207954962322e-05,-0.0008349495519405323,2.1963030767199206e-05,5.6296939514341655e-05,1.657814473400694e-06,-4.640229782469464e-05,6.394275489464209e-08,-2.3874824588200337e-07,-0.14932918725953867,-0.0008863396986178579,-0.0016362900437336403,0.00043016787043282517
0.74,0.002746812,3.360643103065886e-05,-0.004421140783877609,2.270960776208757e-05,1.6334587813435892e-05,-7.118576291466617e-07,-0.0001378375094029323,1.2059461505484168e-08,-3.532443909772627e-06,-0.16768986131200656,-0.002111729914209201,-0.0020754178398968703,-0.0003792071910714099
0.76,0.002628798,-6.402812778548813e-05,-0.003932348487640035,2.28215882707326e-05,-3.6933977874439645e-06,-1.9226999809253273e-06,-5.630944291971689e-05,-8.83659414180893e-08,-3.9564330914657e-06,0.21975343367335706,-0.0009197591281235873,0.002255075619439356,-0.0005426659599838193
0.78,0.000454729,-8.020625250679107e-05,0.00292075144606949,2.276689956696923e-05,3.607418611884625e-06,-1.46480370597774e-06,6.191267842200968e-05,-1.0621431945914648e-07,1.9999697404125794e-06,0.3808761420275764,0.0010727183523483869,0.004462602763708745,1.9007515566063504e-05
0.8,-0.002593055,3.9094593249416594e-05,0.007928370475134516,2.3211768098365295e-05,4.627451492042923e-05,9.282523535323787e-07,0.00014480020184928004,1.5074950735207385e-08,7.282432286376038e-06,0.05518340152837278,0.00287578271119078,0.0011872910864969277,0.0005938791752649669
0.8200000000000001,-0.002770458,0.00017105347624428961,0.0035033469483307196,2.4573943334443546e-05,8.716997118422398e-05,2.6403560736235234e-06,5.7645262926530484e-05,1.5037441849097495e-07,3.928772023492958e-06,-0.4456011453039619,0.0014963921060381496,-0.00462222551294153,0.00029381774210672507
0.84,0.004466212,0.00012872116578440998,-0.008440226729439063,2.581951882731503e-05,2.7604582616425663e-05,-2.2898670869724344e-07,-0.00021052716870515703,1.0734282983642475e-07,-7.601369259738348e-06,-0.605332690093445,-0.0036060240052410014,-0.007103965470305229,-0.0005706611956499477
0.86,0.003892347,-0.00010594261435155485,-0.011672470842872812,2.590689130599622e-05,-1.9405990523948523e-05,-2.7625302259917575e-06,-0.00013993698897189741,-1.3507778054004053e-07,-1.1555746216382882e-05,0.33755045780751775,-0.002573461635962157,0.002973067649356287,-0.00037710367029865355
0.88,0.0005788223,-0.0002162224027011159,0.002691483718895027,2.5330956078869482e-05,-2.6574341296594647e-05,-3.0796292055185846e-06,6.839500222776457e-05,-2.4977834817398585e-07,2.060251879457379e-06,0.9155470075181809,0.001359034661902056,0.010324943629771904,0.00034206975309560017
0.9,2.291528e-05,-1.2948223772664514e-05,0.014965080780154271,2.5176440295791198e-05,1.9141248294894097e-05,-8.090377716171285e-07,0.00017774517106157814,-4.025628037457602e-08,1.4406002300481038e-05,0.14567035909601322,0.0034170069459784347,0.0027601803473997766,0.00041406913439758636
0.92,-0.0005820122,0.00024204123442336282,0.007244172559872323,2.6296463729399868e-05,9.28925118243915e-05,2.4123642719134523e-06,0.00011037718594312122,2.2248841227602513e-07,7.38336976040912e-06,-0.8163016047809815,0.0031432623750037025,-0.008266325823922338,-4.310159327997054e-05
0.9400000000000001,-0.0004820554,0.00020985257431880343,-0.010032077595219634,2.82782546823959e-05,8.168280341143098e-05,2.4417761148008748e-06,-9.577807929000298e-05,1.8797216558723047e-07,-9.42228238420893e-06,-0.6849439330676539,-0.003460191875056612,-0.008641229533564693,-0.0003407982156117956
0.96,-0.0008367245,-6.129362001373157e-05,-0.01339642849103647,2.9199539372642263e-05,1.325604921694508e-05,-3.560094911873556e-07,-0.00015061423782026067,-9.2922601963877e-08,-1.3014062717658164e-05,0.3933372414574061,-0.0027725033202011667,0.0031686254283405657,-0.0001474071909864233
0.98,-0.0005522131,-0.00019679671643490438,0.0015887976421500789,2.905694712500017e-05,-1.6952567775438647e-05,-2.2902826578474306e-06,-7.910053532126711e-06,-2.3311381637323557e-07,1.2896753267113393e-06,0.9069288077091012,0.00028417771755184784,0.010080743692537836,0.00011941149506368431
1.0,0.00099209,-1.812950887539176e-05,0.013625641413697938,2.892536803809566e-05,1.2228487107702775e-05,-1.1823525752637073e-06,0.00011817678884220902,-4.8715964189230065e-08,1.2869822100527571e-05,0.13677433537885125,0.0025210406653904255,0.0027133229947981508,6.690332123912221e-05
1.02,-0.0001139044,0.00021537817215942366,0.006852102690787359,2.983266973098701e-05,7.811144225741766e-05,1.89141367487644e-06,0.00010825712152247858,1.9118534608030887e-07,6.448651872479065e-06,-0.7201511089549449,0.002587011254077662,-0.007151098753164942,3.769378397272538e-05
1.04,-0.0001499122,0.0001944049329254222,-0.008651359015152961,3.151724949039295e-05,7.187383482388155e-05,2.058886763802441e-06,-7.887380266439139e-05,1.6795332239545258e-07,-8.245042505676369e-06,-0.6283212168478813,-0.002681216711342707,-0.007789649077609373,9.869999394090945e-06
1.06,-0.002292112,-4.114817687937227e-05,-0.011379180785296246,3.247029529798894e-05,2.4378706994667718e-05,3.117571108670229e-07,-9.568383391828523e-05,-7.613429760630819e-08,-1.063491444555296e-05,0.3935699468551059,-0.002009278293414657,0.00327812394015764,0.00013320898857673708
1.08,-0.002417509,-0.0001442410858182667,0.002424183972312642,3.264448177462893e-05,2.7274266314655666e-06,-1.0309376214951053e-06,1.4632532100994098e-05,-1.8222511904022458e-07,2.575345052013135e-06,0.8019327054259496,0.0005536414303307091,0.008929987303339465,-7.244575917354779e-05
1.1,0.00494426,1.4181081502910034e-05,0.010000141002516698,3.2619217257848404e-05,-1.4014687404797742e-06,-2.1852080458305477e-06,-1.929995414044837e-05,-1.78747704257237e-08,9.19390658483946e-06,-0.15487715732759436,0.00043757348305628607,-0.0007941286057168706,-0.0005524581405584022
1.12,0.009542142,0.00012520965488400812,-0.0010528982128922553,3.266819831883189e-05,-1.0891294829274902e-06,-2.6532026488972956e-06,-9.107769823274339e-05,9.577646287173864e-08,-2.069886579316627e-06,-0.7998891949290472,-0.0014053922850075229,-0.008570380346599793,-0.00016761301944984847
1.1400000000000001,0.007038408,-2.5793297174267316e-05,-0.011496001050833869,3.251795641962714e-05,-2.0071452961053615e-05,-3.3163203537371088e-06,-8.932033380630425e-05,-6.175318282786798e-08,-1.1427068514848255e-05,-0.09705966520647949,-0.002035400655341371,-0.0018312239025173038,0.0007918821416055648
1.16,0.002886184,-0.00020618106122754208,-0.0034534780684125303,3.187243617701427e-05,-3.799972116017306e-05,-3.876963914413423e-06,2.30691801241005e-05,-2.471911299361681e-07,-2.143986426025236e-06,0.7952551567302815,0.00029780559610791124,0.008354643015589192,0.0008302626327623686
1.18,0.004028995,-0.0001211785357865162,0.010524336659946676,3.114643843567004e-05,-2.491012072199703e-05,-3.5410977190882945e-06,9.460311234825021e-05,-1.5603340876917313e-07,1.1530664986824679e-05,0.40998462876687913,0.002152125075773184,0.005322689670470393,-0.000500148693270766
1.2,0.003000883,0.00011260145515531375,0.00993154813060916,3.119348292672683e-05,2.981812520437364e-05,-5.92644011472209e-07,0.00013680858952276834,8.636856628706682e-08,9.298381913415e-06,-0.4538669642008005,0.0024727974202542607,-0.004152433200232897,-0.0011638159695076256
1.22,0.001916092,0.00018687523321559183,-0.0032975141586308247,3.2142961360594686e-05,5.463864801236916e-05,9.58038245522956e-07,9.971981169994024e-07,1.6027689327741076e-07,-4.776688942060344e-06,-0.6911402922412346,-0.0005236601534766155,-0.007945310000792433,-0.0003409699869838523
1.24,0.001952823,1.6207548207151812e-05,-0.01150541262500139,3.289137949401271e-05,1.4607222406392986e-05,-7.145037469797122e-07,-0.00012484987359427348,-1.9152960308863646e-08,-1.197323392085862e-05,-0.025923763899491553,-0.002442830067168833,-0.0012885627666010258,0.0009419157485159851
1.26,-0.003739312,-0.0001482995903450342,-0.0017531538557998107,3.3037509529170317e-05,8.2009395893603e-06,-6.386310979709072e-07,6.382469905095179e-05,-1.8969973084524937e-07,-5.125678441986811e-07,0.8770846498462915,0.0008895144320331116,0.009458862665149337,0.0012876570765682216
1.28,-0.004946818,-1.6384487102637398e-05,0.013295354305697874,3.344359391700073e-05,4.3855300811996954e-05,1.0934340845728236e-06,0.0001690605904816964,-5.083443716344501e-08,1.4822336510361197e-05,0.4218667966040476,0.003748195628502579,0.0054789153478117525,-0.00028480938353060703
1.3,0.005631439,0.00023320420038294923,0.0064517513531988655,3.440299688262513e-05,4.3085677946493105e-05,1.2227377504044392e-07,-9.41803630485537e-05,2.0919445240583997e-07,6.14569262905896e-06,-1.0310151541034414,-0.0011316367956340778,-0.010680509226143109,-0.0019986352545405955
1.32,0.01138859,0.00013297487704081823,-0.015955592343400382,3.489506170885066e-05,-8.218109053808877e-06,-2.9454352510383586e-06,-0.00028010160619139026,1.0314069147558253e-07,-1.803063362784172e-05,-0.9034584715432206,-0.004794498404388781,-0.010875625825093577,-0.0009085731048570841
1.34,0.004604656,-0.0002525924526940772,-0.01614776663847926,3.420721891497799e-05,-6.086964375816214e-05,-4.879263377162084e-06,-8.826806092238998e-05,-2.9957045601823253e-07,-1.7232747198324186e-05,0.9048886449383654,-0.0028012609059710064,0.008766305078446807,0.0018589209841572696
1.36,-0.0003151013,-0.0003252559689439491,0.010584333757712824,3.2842158802445066e-05,-4.956415317467591e-05,-4.270335558493329e-06,0.00018567996362720397,-3.73785227517661e-07,1.209267924969538e-05,1.4066815845561407,0.0042398969652586715,0.016470525338410785,0.002126103013122771
1.3800000000000001,-0.002265976,8.876447878002856e-05,0.025535754804826238,3.2776709877713726e-05,5.356238754063667e-05,8.537278981123947e-07,0.00032846095827344067,5.875194433993763e-08,2.7813895210599863e-05,-0.11476615181525121,0.007388193259624684,0.00039281276770344875,-0.00054367119855675
1.4000000000000001,-0.0019134,0.0004568357510829453,0.006295344728524111,3.5805003390978626e-05,0.0002757269246441982,5.20557319992653e-06,0.00010043755185627185,4.3963417227771025e-07,6.22631848137551e-06,-1.5518966300278976,0.011748404542955865,-0.01491136382707145,-0.002619366443499499
1.42,0.005333886,0.00026317327542438703,-0.024274950680033526,3.93774775187386e-05,5.211176631182108e-05,1.1231124443698664e-06,-0.00038740536410061805,2.3409364748449524e-07,-2.656780916018642e-05,-1.1171312162745426,-0.00856138085634102,-0.01058407707057843,-0.0015188075807722329
1.44,0.006162125,-0.00030526182863021173,-0.024996103284303718,3.907926053696181e-05,-8.911495423358897e-05,-5.656476525815427e-06,-0.0003262487180719823,-3.58691669017227e-07,-2.6856783074724424e-05,1.0580259455156429,-0.009679081010753127,0.010582400505146972,0.0017845640756614378
1.46,0.004618167,-0.0004964082844069442,0.008679960842530251,3.584897602224961e-05,-0.0001716812432436173,-8.021959217877042e-06,7.076804902155722e-05,-5.547304221527955e-07,9.706145245197525e-06,1.858041097735325,0.007919218804179534,0.021750327270193853,0.0027826906481724922
1.48,0.0003795108,-2.8024408599821263e-05,0.03261902248268511,3.438375647102428e-05,1.1836160657062286e-05,-1.7501481420269068e-06,0.00043333058780028105,-6.507530093565424e-08,3.5280172855021544e-05,0.22375291565226718,0.007689817189629133,0.004331602686660024,0.0002664837399157065
1.5,-0.0007358727,0.0005112401886596755,0.014275031836579246,3.679951737652887e-05,0.00031123119163489825,5.018528700442817e-06,0.0002078606074657606,4.950621523275338e-07,1.516470380883522e-05,-1.811764795124305,0.032558941851679166,-0.02016517552720959,-0.002809143602660269
1.52,0.003877207,0.00040016036257688983,-0.02456329974040021,4.298060450229445e-05,0.000113400318157778,3.2248468389383112e-06,-0.00035333877500420656,3.7335143581437396e-07,-2.6568793065975613e-05,-1.563824388160961,-0.015222600878432649,-0.020761620230542732,-0.0023350174051236516
1.54,0.005686579,-0.00025382275302858253,-0.03232038509501146,4.330358050666129e-05,-7.205628435066192e-05,-4.741824293892079e-06,-0.0004172540351965587,-3.08847187940252e-07,-3.488051198170729e-05,0.8978988757391073,-0.011082780116815225,0.007714522178223909,0.0012549976129752616
1.56,0.006534415,-0.0005911014947508939,0.002934655709946818,3.814713475633469e-05,-0.0004757852676718196,-9.488555700394313e-06,-5.097855099353682e-05,-6.556939820047234e-07,3.455658117999503e-06,2.1563756197895634,-0.006392403102621236,0.01610862714201966,0.003249649850120939
1.58,0.006148685,-0.00017093596717987982,0.033481557397843566,3.325565600110997e-05,-4.945325207812703e-05,-5.513699767353849e-06,0.0003799946303375479,-2.1283734587132323e-07,3.615500374981668e-05,0.5178925572180914,0.008829755188982116,-4.437207057231274e-05,0.0010078110438846433
1.6,0.001568835,0.0004394173939774108,0.020211640173887734,3.410660706563942e-05,0.0001629476854874275,3.1463564432690796e-06,0.0003352169363291864,4.2284864593892804e-07,2.2003495795050366e-05,-1.6487237077497556,0.018484693038893676,-0.018463133081682737,-0.0023826554303567893
1.62,4.302916e-05,0.0004631349937432346,-0.017870399367639723,3.998362111832369e-05,0.0002484970892534301,5.112828630623149e-06,-0.00010486508641983694,4.4203144282242493e-07,-1.924853489227689e-05,-1.6408110112794267,-0.022717555413577048,-0.025200693056994683,-0.0026624518172981004
1.6400000000000001,0.0008077053,-9.768278356934141e-05,-0.030911008900852383,4.1773219310754955e-05,-4.159352395254596e-06,-1.1348330979659697e-06,-0.00035766521555477185,-1.444914313650183e-07,-3.362626449874934e-05,0.5092799960857161,-0.006389853022102668,0.002726471842181999,0.0004083953574546828
1.6600000000000001,-0.0006301846,-0.0004749742056065472,-0.0015461256306688394,4.062143648224478e-05,-9.321796190111044e-05,-5.4310709691800915e-06,-3.946829203707594e-05,-5.379773353471923e-07,-2.31009617077192e-06,2.035515832303456,-0.00016096924296155057,0.0218955293430331,0.003008345909438964
1.68,-0.002420374,-0.00013696671271998633,0.031105832430245155,3.9507475287275573e-05,2.1658001069093117e-06,-1.7491306288792408e-06,0.00036084171756388855,-1.8565374686875718e-07,3.320994326063795e-05,0.7940432411120524,0.00679526193953002,0.011065414279408436,0.0016676133287490819
1.7,-0.003648271,0.00047930783482706685,0.02253259287016346,4.1836517536636916e-05,0.0003664239618515417,5.5686274369500384e-06,0.0002703787096846812,4.5488048233163654e-07,2.4567714938816076e-05,-1.5303610030264916,0.05766071868838239,-0.022572201760312355,-0.0018603829498679558
1.72,-0.005328795,0.0005609260888544759,-0.014906830253440532,7.223569481440381e-05,0.0026479661404149916,7.3289802935947866e-06,1.0508529492214395e-05,5.098917067145758e-07,-1.8033916398139164e-05,-1.6726636182976884,0.02368138764198842,-0.0020564810863351046,-0.002801186658089011
1.74,-0.004085808,5.322200109127345e-05,-0.028915320559899992,9.502139533619843e-05,3.106181336010472e-05,1.5673181262270636e-06,-0.0005874278419180169,-4.2281852124245215e-08,-3.1514857302894206e-05,0.26089578543740277,-0.007791386271605694,0.09480029508600232,-0.00031224644968240456
1.76,0.003596076,-0.0003481117345819547,-0.00691396561831724,9.434170156822136e-05,-0.00010644634233522151,-5.920831363784733e-06,-0.00027536234958850595,-4.609841189046757e-07,-8.335545902541867e-06,1.5474696182317675,-0.006726938432681823,0.026534051897150024,0.002278441396864672
1.78,0.003845741,-0.0001836387293379677,0.02124941823141356,9.238933091905622e-05,-5.423412155611707e-05,-5.080858069337099e-06,0.00019414907878801841,-2.8894037098537043e-07,2.253996982242982e-05,0.8931800502017522,0.005366455383335703,0.012892992673021686,0.001994695933786317
1.8,0.001255637,0.00030267733838804643,0.021374845287559445,9.254103096869269e-05,7.428775169506327e-05,1.2068786051510243e-06,0.00029757014233553505,2.181092762037375e-07,2.3761293638944538e-05,-0.8782188484607736,0.007734760778480787,-0.00792357875844335,-0.000737186671364215
1.82,-0.004175057,0.0004888448306504322,-0.0042821023138171705,9.661908646577965e-05,0.00035233178624975936,5.835379422458075e-06,9.22100894331598e-05,4.0948267745806987e-07,-3.9440870415183155e-06,-1.3360001594752713,0.008516493175603268,-0.01254160107133881,-0.0023842120113567733
1.84,-0.005336965,0.0001957319818355712,-0.02093535046220296,0.0001011557952396235,9.1435523302697e-05,3.6529862896782482e-06,-0.00020971850827481393,9.991625862545591e-08,-2.2820321958291595e-05,-0.12339104288554364,-0.00747551926589822,0.0007342375668502599,-0.0010799684070872673
1.86,0.002120616,-0.00016220298658367922,-0.011412845407750179,0.00010153268973132109,-3.856491774976789e-05,-3.241648023446304e-06,-0.00027894586893024634,-2.7441431246648387e-07,-1.3477525465337993e-05,0.9299006884947413,-0.004531417135723165,0.009765749006606372,0.0012046052315556333
1.8800000000000001,0.002923574,-0.00017679997972151252,0.010115075788470786,0.00010046334093292548,-4.815246643207101e-05,-4.42893378568604e-06,6.0948914155648254e-05,-2.90489303699151e-07,1.0244071606404975e-05,0.9417641244988758,0.002093024472357624,0.011666520554552778,0.0021508325886004653
1.9000000000000001,0.002007986,0.00014426564146536022,0.017892074060660585,0.00010020307142483278,2.6548900719650518e-05,-7.765927487240158e-07,0.0002162322510897114,4.455837911074991e-08,2.0071091438789166e-05,-0.26680998389842087,0.004102446346954017,-0.001367615219999535,0.0003639746624585563
1.92,0.002750142,0.0003683025345579898,0.0013946314743181417,0.00010140828553878741,8.253961363329952e-05,1.8079579809402518e-06,3.0373688246450295e-05,2.792038388652816e-07,2.7867492351907924e-06,-1.1642100118381318,0.00033819567167613085,-0.012620736296988289,-0.0019002854361886978
