,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.08,0.5996634,0.005568114458588671,-0.35485182263344645,-6.463482987609022e-09,-3.388718977146494e-08,0.00509876664431201,-0.32245768402883934,1.606601457612291e-05,-6.815312546378637e-05,-4.429211175603236,-1.1567513722443579e-06,-2.2268015874002476,-0.0023976601882654954
10.1,0.0845221,-0.0023696751373524214,-0.4353252736888969,-7.32856277127721e-09,-5.047115865631539e-08,-0.0014230464494384661,-0.31222228534333857,1.4196938856239774e-05,-0.0001199885171496692,-3.3526600861586004,-5.109201408615149e-07,3.0264647239290356,-0.0027649050799684076
10.120000000000001,-0.4074882,-0.01160094304629681,-0.4794514327174458,-8.40130415420081e-09,-5.487047917447283e-08,-0.006790394096435582,-0.21186522997199714,1.122934194631651e-05,-0.0001772590969075941,-0.8531913258773502,6.950307085418217e-08,6.823450875262898,-0.0029078376014617566
10.14,-0.090182,-0.02116971203700415,-0.46865594548190126,-9.519833679053411e-09,-5.863010060843016e-08,-0.009960224970661815,-0.11923248390226084,7.1124090902957505e-06,-0.0002335685620567172,1.7754908363761017,-4.2517030252042787e-07,2.588502315740704,-0.0026480335270995334
10.16,0.4118437,-0.030068350190837093,-0.4164265500544804,-1.0821588669814033e-08,-7.364720739641578e-08,-0.012179502965203984,-0.11926310944766293,1.9501950111916922e-06,-0.0002804157392815323,3.210564027653331,-1.0564778083477222e-06,-2.3840275147250316,-0.001980284007152526
10.18,0.3721506,-0.0377077774480914,-0.3452555158050679,-1.2493038327216454e-08,-9.284299332168069e-08,-0.014979993043817103,-0.15780567146559948,-3.996551039416859e-06,-0.0003112591306300274,3.8879685150317993,-8.598431429085451e-07,-1.489841756066375,-0.0010829179491559926
10.200000000000001,0.1515646,-0.04378944691775967,-0.26040385716620484,-1.4491381262053006e-08,-1.0547249132286219e-07,-0.0182689943953617,-0.16327942942510887,-1.0374607301146782e-05,-0.00032334641913778613,4.638585989527241,-4.044428543181766e-07,0.8558281161767911,-0.000123747242220959
10.22,0.2868025,-0.04802313174592422,-0.16118280860439183,-1.668397783573257e-08,-1.1386835319235371e-07,-0.021450811178833983,-0.15898160718615087,-1.6802478010688546e-05,-0.0003162736902534474,5.1732841578328195,-4.2900942265333697e-07,-0.3685773711738861,0.0008252403178653474
10.24,0.4546621,-0.05021045860997079,-0.05805393812917186,-1.9050048686991045e-08,-1.2286345770712282e-07,-0.024789303070040368,-0.17880810995182161,-2.290269940801987e-05,-0.00029082922488161446,5.022824275545422,-4.659527235162386e-07,-1.5514491987957952,0.0016992916563311079
10.26,0.04674517,-0.05038819194948397,0.03979150476169438,-2.1549743360122452e-08,-1.2461608107607093e-07,-0.02838275534416428,-0.16671426848594467,-2.832866853978551e-05,-0.00024938078678491554,4.8746494779318,2.80752215253699e-07,2.5968521072150494,0.002415500478981397
