,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.78,0.01062025,2.2646662055546626e-05,-0.001831656898766367,0.00023282956818683449,-3.29471858916109e-05,-4.461122543053251e-05,5.185182384852072e-05,-3.0658976153151196e-06,-2.0904864159623767e-05,0.6529675412837886,0.00027289498515113697,0.047633093887694516,0.010197374074841156
7.8,0.003351644,0.00011414028017602916,0.00992441094224748,0.00023235359176700817,-7.883767268104878e-06,-3.4119440175359313e-05,0.0010870652038543244,-1.7425472832367499e-06,0.0001393223877711601,0.35068490196861035,0.0022651762997603353,0.06847176619546866,0.005980062177220677
7.82,-0.00346745,0.00033253896926078264,0.009504147171646648,0.00023276192252428838,5.386832201654675e-05,3.421753763612595e-07,0.0021763538018804594,1.5040787092249631e-06,0.00013807068142827187,-0.35725335349296433,0.0038009560843130646,0.014440868730152823,-0.00696972350059985
7.84,-0.008016669,0.0004259335260003932,-0.0008445995309409167,0.000234556804376266,0.00011616916759528022,3.737993821085464e-05,0.0011213654126182207,2.7230196893940035e-06,-1.1515845904515373e-05,-0.5569529940716205,0.000947016721781227,-0.10351178201261757,-0.006700699848480443
7.86,-0.01585646,0.00032012358571973574,-0.008188960931235272,0.00023666462567771473,8.170750605993244e-05,3.989599731142429e-05,-0.0007331612861450206,1.1706311921213603e-06,-0.0001297955514431168,-0.10558489849563141,-0.002918378120149348,-0.0635407781035297,-0.001961313688680723
7.88,-0.00522679,0.00017057371171119183,-0.005325161659012329,0.00023768227887157285,2.162488127499769e-05,1.152491353717751e-05,-0.0019267541769209127,-1.0066059794302468e-06,-6.594691659436431e-05,0.32072020722346695,-0.0025393482129797557,-0.015365628716912355,0.004430300127430356
7.9,0.007021685,0.00013170663941928422,0.0012122105857779333,0.00023773078005399805,-9.961872176434529e-06,-2.2184721045514284e-05,-0.001122147309680597,-1.5442289780020435e-06,1.5998662279464534e-05,0.26043907032728253,-0.0005278550598919324,0.07702992689941734,0.0049856338511574325
7.92,0.01325689,0.00019163190671913372,0.003942363980497081,0.00023756668508287173,-1.1926146143553878e-06,-2.805126645704083e-05,0.0004193240411298793,-5.723331368626365e-07,5.561336145232065e-05,0.008659822880144885,0.0010128991244922197,0.04631004407285394,-0.0015007026825605736
7.94,0.01503268,0.00025599832788487714,0.0018174140986600563,0.0002377484366724791,1.7957827997841604e-05,-1.5095796729529851e-05,0.0006282701126586543,2.907166380683449e-07,3.2410620765710255e-05,-0.1898050855843282,0.0006078296175178882,-0.0251468404457815,-0.0018638152741243044
7.96,0.01717128,0.00025219254749104527,-0.00214488403187084,0.00023814147479002968,1.697292358129021e-05,-1.0202098675497554e-05,-0.00019973318401581713,2.5244027708872247e-07,-3.847297922145063e-05,-0.17437228388805495,-0.0006678429202436331,-0.043908447082745855,-0.0023024234355867486
7.98,0.01906753,0.00018560626055620402,-0.003806828436856266,0.00023830030288618092,-2.507526749705881e-06,-2.098908521140543e-05,-0.0007602915636292314,-6.767995319767617e-07,-5.056425708891565e-05,0.03173927658658235,-0.0010940502581809203,-0.009131271534930901,-0.0006664218429387123
8.0,0.02014997,0.00012955870750213812,-0.0012571429007542005,0.0002380601381563264,-1.931445511432445e-05,-3.512220645814171e-05,-0.0005287977813549766,-1.553305636704488e-06,-1.7385683413563425e-05,0.19262639035004198,-0.00044798198131763833,0.02773186492078461,0.004211027768490118
8.02,0.02749576,0.00014184125055262845,0.002151334393089441,0.0002376188153329562,-2.317969225301375e-05,-4.1916417207828435e-05,-0.00019643392393744612,-1.2885254049621935e-06,2.8898922042893676e-05,0.09395205101739143,4.486278341914174e-05,0.01300331135557034,0.0005820008080228006
8.040000000000001,0.02511838,0.0001888065524080737,0.0019519257190094828,0.00023723463668683375,-1.2459975125815995e-05,-3.9487134308579154e-05,0.0004873875032063631,-6.042395280871051e-07,3.3026080478251754e-05,-0.08015761588347556,0.0008347076695972705,0.028560117060733664,-0.0014805695851705068
8.06,-0.004503727,0.00021579203235395572,0.001283467795553282,0.00023727521935409493,2.1929543235497072e-05,-1.6739098839655082e-05,0.0018527724348211625,-3.247075876727101e-07,5.636150290981917e-06,0.07026135436367148,0.002436994046650584,0.0552188891678837,0.001434098418303836
8.08,-0.01254193,0.0002652990743048578,0.003706137857543356,0.0002381327948602378,5.933217024625907e-05,1.6769173633323284e-05,0.0010900832343128989,3.321566138271239e-07,5.715145151112505e-05,0.08148436842942855,0.0012063005087458861,-0.06782464639821376,0.0008687505312845265
8.1,-0.0005602498,0.00033213735756163187,0.0016355735263724105,0.00023938320590657214,5.820565480645312e-05,2.1955902623918763e-05,-0.0004883940733064481,1.3227768588561902e-06,2.8926411765612208e-05,-0.29942115282480253,-0.0009867122541216272,-0.05280114670155048,-0.0034532095074620017
8.120000000000001,-0.004040154,0.0002983884875061392,-0.0046558889013438515,0.0002403867519768068,4.37749744669878e-05,1.1722186470749563e-05,-0.0002985466614822698,8.846496146965334e-07,-7.694078553175873e-05,-0.2008631621959595,-0.000574699848201507,0.021295596500293806,-0.00399191725093162
