Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.24,0.0459064311974119,0.03085413636374542,-0.5315292315579769,0.033320024963376375,-0.38815674921675647,-3.5492334671940224e-06,0.00015825749280097413,-7.587302243389272e-10,-4.433902829033281e-08,-0.02618006721161409,0.6870116438367656,0.001270484134221983,-2.217687128224649e-07
6.26,-0.009356725127753008,0.020286646197295425,-0.5218794120566367,0.025708307769312502,-0.3724269542849256,-1.3799199042221038e-06,8.91937371279393e-05,-1.6730648656940575e-09,-4.624301121316075e-08,0.9858131109609937,0.8749870416682327,-0.0003078913407562611,3.3136156172251796e-08
6.28,-0.03245614128155286,0.010093103288585151,-0.49521639526639305,0.018426793062537507,-0.3561600631740131,-3.627899527774938e-07,3.629788384514934e-05,-2.5743214117161546e-09,-4.3048791249011064e-08,1.6696072932191017,0.7522512223770569,-0.0002623182200041374,2.827721254281511e-07
6.3,0.0014619882886661509,0.0005295788839797379,-0.4609635571054056,0.011412277386714381,-0.3474220557688756,-9.66546377071004e-07,-5.5518719071409254e-05,-3.3636782877060145e-09,-3.517357353025985e-08,1.733240493079633,0.12644177911050314,-0.0005231160582382932,4.963139995182303e-07
6.32,0.02222222171244672,-0.00833547916625035,-0.4252354874590156,0.0044603161092703235,-0.34909387256250535,-1.8171537870622011e-06,-3.748160781701479e-05,-3.95661245233328e-09,-2.3615485779609134e-08,1.821670409443363,-0.2719124759277317,9.253768552736075e-05,6.472541129488862e-07
6.34,0.010233918135362544,-0.01645572149627158,-0.385839112249639,-0.002575504953369412,-0.3542924619590399,-1.808273269787908e-06,1.4946127118594121e-05,-4.2933527606566786e-09,-9.824011501133133e-09,2.099198562115785,-0.22011491109002346,0.00020615707166579678,7.174809881138264e-07
6.36,-0.02777777771405584,-0.023724969706791426,-0.3397750634763113,-0.00967849545608147,-0.3544978904569995,-8.901455541066203e-07,5.7691700372895124e-05,-4.3460589442633315e-09,4.4934270603854145e-09,2.4866482851479232,0.22654443137142166,0.0002768726953512046,6.995540757781527e-07
6.38,-0.010526315517817004,-0.030039285169925507,-0.2926792630776568,-0.0167214306664798,-0.3497073523599749,-9.82880543362632e-07,-2.8481866446947844e-05,-4.121779992370953e-09,1.7591893869815283e-08,2.1925135752084035,0.2650154038923811,-0.0005160343708890958,5.970013815031691e-07
6.4,-0.004678362707250863,-0.035473054225530785,-0.25169733192192,-0.023647113328142757,-0.34198212460227023,-1.3300369935834344e-06,-1.2994760408059456e-05,-3.6610873465301624e-09,2.7897079314059303e-08,1.8905411251473927,0.525372176824309,0.0001373399198893177,4.23289106773507e-07
6.42,0.01111111085622336,-0.04015967606526577,-0.21857745981091112,-0.030366428970516213,-0.3291568950940574,-1.8091317269713501e-06,-2.8127771780228745e-05,-3.0327187989717544e-09,3.419614840282586e-08,1.4097778531288128,0.7646435903778062,-8.330459078001451e-05,2.0066817969094375e-07
6.44,0.02485380102202405,-0.04428226407058571,-0.19534109743172678,-0.03677751264539437,-0.31098158373617596,-2.3302327507074328e-06,-2.516956487320852e-05,-2.3247841771633387e-09,3.578378342266315e-08,0.9122375303811822,1.0543589560952287,-1.3799273394399236e-05,-4.288428162276328e-08
6.46,-0.016374268615131863,-0.048004860937610125,-0.17670067902291245,-0.042732803122196475,-0.2818068844541107,-1.5704187096741218e-06,6.225284438344248e-05,-1.6336842789950772e-09,3.254530873152464e-08,0.9662773587553108,1.863991413892458,0.00047008347544513773,-2.767796850938406e-07
6.48,-0.08888888857027921,-0.05131954126538155,-0.15334307831452512,-0.047925391349103584,-0.23393098719654515,4.348150825904453e-07,0.00011482895437308426,-1.0519701408960358e-09,2.4976591334311097e-08,1.387382302007519,2.9128155813679975,0.0003497141464421094,-4.712362870798979e-07
6.5,-0.12309941013207677,-0.05410033756591717,-0.12428729250622156,-0.05198089137329607,-0.16976591086997636,1.882824570429321e-06,5.63041827105072e-05,-6.565972264412756e-10,1.4125244837615952e-08,1.5311510504943393,3.4768405668787437,-0.00028212187569653935,-6.015945262694998e-07
6.52,-0.07134502841808836,-0.05631856933833434,-0.09952178621347231,-0.05470420850297143,-0.10400920075478284,1.0176833495892652e-06,-8.10596591246582e-05,-4.991847417474911e-10,1.4469045056179409e-09,0.9544489542092546,3.062634332228111,-0.0007478251102613909,-6.52244538592358e-07
6.54,-0.06900584993195023,-0.05811889621949179,-0.08034614452078803,-0.05617554485233223,-0.043334045253750834,4.7236384541474926e-07,-6.375724628107082e-06,-5.998244692655584e-10,-1.1396325936648488e-08,0.9926321533962148,2.988589742077878,0.0005034622065915872,-6.17905625469972e-07
6.56,-0.05175438744896205,-0.05952870468562806,-0.0606625329948919,-0.05649786862742954,0.00010388477912293512,1.0283920801571577e-06,0.0001328917594552377,-9.360627208604057e-10,-1.884136193651486e-08,1.0328297617739857,-0.0038968748371528417,-0.03123884787411249,3.3427016776104747e-07
6.58,-0.03771929645972289,-0.060536999617555744,-0.040195315551302256,-0.05649634250698691,5.515352024326539e-05,1.2357119406699668e-06,-2.8420668808111695e-05,-1.249031579329014e-09,-1.2479603794387897e-08,1.0188340314962891,-0.001749043333847733,-0.0006189021305938666,3.157667852044226e-07
6.6,-0.005263157758905632,-0.06115082998891183,-0.02195907283013626,-0.05649575762835788,5.070095161021014e-06,1.193846409605571e-07,-6.579787737670455e-05,-1.4395735793953e-09,-6.814553256119905e-09,0.7921819123026668,-0.0023042359443502178,6.769585224595306e-05,2.461683250493986e-07
6.62,0.05935672398075813,-0.06146925375044913,-0.01186722728816345,-0.056496477353386136,-8.137110913496347e-05,-2.084594106968232e-06,-0.00012709365725330918,-1.5380470816305114e-09,-3.6469580575852547e-09,0.20625176004039603,-0.005148355396263016,-0.00031020407955380247,6.622119450494166e-08
6.64,-0.03157894827394311,-0.06160825050693012,0.0011369003338349397,-0.05649703682764605,2.7043640166938396e-05,-3.466568632247387e-07,0.00017050401758908674,-1.5813537499883435e-09,3.0535191189749025e-10,1.1148549556774072,0.005421024209682157,0.0017837076587108348,3.4202913672207874e-07
6.66,-0.026608188184238,-0.061364719006635614,0.02283042045274666,-0.05649647888239616,2.7175604423430383e-05,5.628266784744222e-07,-2.7819813456953236e-06,-1.5067909620004756e-09,7.0268702342965235e-09,1.0248728777655876,0.00011124330422837558,-0.0008181861902126462,3.1721208225768405e-07
6.68,-0.009941520752908085,-0.06071998278487322,0.04073164273015235,-0.056496018059838914,1.9719551378187918e-05,1.2881250779537025e-07,-2.8161919778567194e-05,-1.3079379765431184e-09,1.257574842267393e-08,0.7545169941757603,-0.00019680533797429567,-0.0002025616444248403,2.3388526463729437e-07
6.7,-0.030994152935536968,-0.05975139171621699,0.05632511519385831,-0.056495206532216215,6.480904659468484e-05,6.113205697363334e-07,4.490699272173763e-05,-1.0089879471392778e-09,1.7381744714110794e-08,0.8035168800479469,0.0026304230480785895,0.000590422752586986,2.477575749097998e-07
6.72,-0.03245614128155286,-0.05847553012615957,0.07061003467980542,-0.05649359675050123,9.754393197769236e-05,1.0166140932305106e-06,1.0962014699715592e-05,-6.151646720395289e-10,2.179784900016362e-08,0.6136987173439902,0.001934060703946694,-5.26462954443252e-05,1.895661321620317e-07
6.74,-0.02894736638362752,-0.0569583884869282,0.08017992296603019,-0.05649128711657596,0.00013571552414003352,1.09611455530208e-06,1.5446210790783905e-06,-1.4677069667870264e-10,2.4754771802131263e-08,0.33758702671955637,0.0022803417825909,3.0296847278662997e-05,1.0414013373690107e-07
6.76,-0.0005847953384063579,-0.05532232371713451,0.08161757006350606,-0.056488619443013414,0.00012960779740442817,4.4265039015979874e-07,-4.597714380579812e-05,3.5856449170008487e-10,2.521818073285635e-08,-0.19862992398486068,-0.00034774516324070914,-0.0002870070539660041,-6.060657146424956e-08
6.78,0.021345029565083343,-0.05376102069936234,0.07298878844162088,-0.05648598336418881,0.00013343119919924365,-3.2531153453721016e-07,-3.569195926297163e-05,8.410535446219324e-10,2.255964860713644e-08,-0.6580182038726441,2.7065268926484976e-05,5.480086402040452e-06,-2.0297248947060732e-07
6.8,0.06871344939525986,-0.052477353580112567,0.0531482661994712,-0.05648381009779597,8.333223105157271e-05,-1.752674964367657e-06,-8.594185103144819e-05,1.2381359769235986e-09,1.6457251633436173e-08,-1.3196441506136594,-0.002411988835037293,-0.0004428679342059899,-4.0666176099419735e-07
6.82,0.10380116969964133,-0.05171083880381727,0.02198735504214247,-0.05648247286038752,4.9598352825666065e-05,-3.1821673324074778e-06,-6.686266495907283e-05,1.4757826275478648e-09,6.838925216025497e-09,-1.7773497334997708,-0.0019271209354845276,4.429229389542322e-05,-5.487042192583828e-07
6.84,0.2061403510532668,-0.051693463323936685,-0.023627234443966937,-0.05648265947052483,-7.584029445498717e-05,-6.407826986177292e-06,-0.00019940288476373046,1.4826269681877085e-09,-7.201638493554565e-09,-2.7715933810379063,-0.008065249039327538,-0.0009979175897293982,-8.53730614901356e-07
6.86,0.22777778144178923,-0.05272794595268333,-0.07987179221525426,-0.05648482532538179,-0.0001481859161124569,-8.279273531268002e-06,-5.404030038862086e-05,1.1648537459562632e-09,-2.458539043322533e-08,-2.808249356382141,-0.005538813687528121,0.0005295072769155584,-8.671753863982116e-07
6.88,0.05380116826589774,-0.0547584061052847,-0.1162120205627279,-0.05648568271594684,4.7572916779459705e-05,-3.942939174458365e-06,0.0003207471619488574,5.377068627118522e-10,-3.5960241102519905e-08,-0.773358300894796,0.00871219703592127,0.0020291870822674862,-2.4478699992783876e-07
6.9,-0.07690058126546168,-0.057125320778033555,-0.11498462670709363,-0.05648305595858827,0.00026009418933297567,1.421928091070604e-06,0.00024698400177775433,-1.9561432103140013e-10,-3.5687915432488185e-08,0.8852702287312475,0.022229650748146645,-0.0004908280924078579,2.648680844341252e-07
6.92,-0.036257308113707,-0.05924691262882215,-0.09754466705493375,-0.05647981866478351,7.927030995835139e-05,1.6343197574707756e-06,-8.143742194228439e-05,-8.534368551108846e-10,-3.022194385795961e-08,0.8189117322575448,-0.0053350073109243445,-0.0017317897279748307,2.551246225230251e-07
6.94,-0.012280701246287357,-0.06103098919186512,-0.080712022464624,-0.056478939875358396,1.333103268501699e-05,3.4310504704937274e-07,-5.702241979109529e-05,-1.4060851285962169e-09,-2.4996425930034977e-08,0.8592884451354924,-0.002843158743220997,0.00030267680328945924,2.667112106091371e-07
6.96,0.046491226535818254,-0.06249492746790738,-0.06687530668345307,-0.05647963499383463,-8.828008295455184e-05,-1.7300901495195161e-06,-0.00012124745783524163,-1.8590748359282174e-09,-2.0671935942441574e-08,0.51103078758498,-0.006144686633107965,-0.0004285195390036911,1.60488953637912e-07
6.98,0.01403508812175259,-0.06369836748111767,-0.05170971732931445,-0.056481246504445956,-6.828666849437017e-05,-1.65261795266729e-06,5.3159575900052754e-05,-2.2313480216941863e-09,-1.6007266411463312e-08,1.0139550819622825,0.0012357171582171866,0.0010194853919190533,3.1265415012093206e-07
7.0,-0.06403508668800899,-0.06447065522031221,-0.022540343847476312,-0.056481807783736314,1.272010643129802e-05,7.699621824245952e-07,0.00014825627354607377,-2.471024111669073e-09,-7.0359235529551546e-09,1.894687982895194,0.004152428654614279,0.0007085555791325436,5.837503280758938e-07
7.02,-0.13654970865039687,-0.06449298460189581,0.022652290927313388,-0.05648065007817769,0.00011420642234579043,3.661452103076354e-06,0.0001444288657430373,-2.4796541111597938e-09,6.89532578327165e-09,2.59891491728006,0.007469869363420478,0.00022483318414018294,8.00884609660716e-07
7.04,-0.12514619668398622,-0.06353360721297227,0.07229532463252675,-0.056478268573291024,0.00012449659248301323,4.283392551006652e-06,-1.1428184621245395e-05,-2.1849505558297143e-09,2.226461729063434e-08,2.324275474178819,0.0011390854734963929,-0.0006004060053607235,7.19210357369264e-07
7.06,-0.06315789654788441,-0.06168026598321565,0.10995763443560275,-0.056476357132917696,7.043852378339259e-05,2.6344541059161773e-06,-0.00010870427371391714,-1.613114710132012e-09,3.396226876073268e-08,1.41412173951052,-0.0019673611080677222,-0.00039516792358467584,4.394320138557603e-07
7.08,-0.012573099775736696,-0.059256594432481616,0.12946938469922945,-0.05647514465089579,5.2795539171899556e-05,7.600643886498081e-07,-8.721629738631688e-05,-8.641214872749362e-10,4.002774649070254e-08,0.5298521047662097,-0.0006822227002528936,0.00019185392671296209,1.6539120014334718e-07
7.1,0.04649122653582034,-0.0566273036738318,0.13013409132770523,-0.05647431852670131,2.9826539387354872e-05,-1.2011278406027802e-06,-0.00010233589454374203,-5.086364637984762e-11,4.026867256084891e-08,-0.464435003512071,-0.0011193463669777054,-0.00018325702346459055,-1.4198213003780292e-07
7.12,0.09356725127753006,-0.054175155786202744,0.11227483011494604,-0.056473830021268545,1.827752055764976e-05,-2.935418120043771e-06,-8.124299150647427e-05,7.081916879772399e-10,3.476942870777744e-08,-1.3090837308443324,-0.0007480781602136055,-1.3413061966723733e-05,-4.0365075952629274e-07
7.14,0.12251462339612815,-0.05223252796748255,0.08006020281892531,-0.056473448053734276,1.8447974787554245e-05,-4.078199856424721e-06,-4.8851218271910146e-05,1.3100160743384065e-09,2.481761896019973e-08,-1.89158063164714,-0.00022549351849586452,-9.967680870963391e-05,-5.844210118903688e-07
7.16,0.03596491331199101,-0.05097059821564491,0.0484269735679876,-0.05647157575083061,0.00020303119708316674,-1.8887620214944917e-06,0.00016954071966151444,1.7006088494970606e-09,1.4947201626259315e-08,-1.2345930888974865,0.016924665571681485,0.0009804537326867924,-3.880767426760537e-07
7.18,-0.04678362420502143,-0.050203146478653746,0.03065083555727058,-0.05645737866292366,0.0020161696431985738,1.3872493071306051e-06,0.00015265818394754571,1.9340904387134825e-09,8.879474644787018e-09,-0.5343581697979772,0.27695973266770013,-0.001518157823048899,-2.507534982258697e-07
7.2,-0.0596491216499613,-0.049691976586285505,0.020630756164877726,-0.056354604481632826,0.008626749489072515,2.6277649900174335e-06,2.6136092414513472e-05,2.060893458635372e-09,3.737681766405959e-09,-0.4693014832919651,0.39191451090085716,-0.0006757301303339791,-2.6638662015306125e-07
7.22,-0.023976607440917074,-0.04939682780102016,0.007660912479484317,-0.056125657026246153,0.013052429823222127,1.969518584037406e-06,-5.545123581235904e-05,2.081855596092324e-09,-1.6442996084577665e-09,-0.8254416047593593,0.0375506567722933,-0.0005650912179434864,-2.670703580036869e-07
7.24,-0.06023391985585487,-0.04938439628408202,-0.005023339717480062,-0.05583769395145267,0.01680332720579534,2.471150512058946e-06,5.6017911983067185e-05,1.9970596487149782e-09,-6.732148728580496e-09,-0.4233174830523256,0.3395140383714099,0.0006356092223427923,-2.36231162418013e-07
7.26,-0.04005847781334832,-0.049575745303348184,-0.014493569182916858,-0.05545145067328149,0.02079676964690413,2.348537573343817e-06,-3.004640422859881e-05,1.818723554558718e-09,-1.0903114333695252e-08,-0.5255297734704406,0.044994124459636464,-0.0004800930453015828,-1.768365778410247e-07
7.28,-0.016081871232677403,-0.04997821924442831,-0.026110694253982474,-0.055050279516406765,0.018107575331760932,1.6200641523893992e-06,-3.885237289322507e-05,1.5703216615976997e-09,-1.3672473321043164e-08,-0.6321127510043965,-0.3178180513668385,4.220030194693192e-05,-9.762296124607439e-08
7.3,0.015497076467768484,-0.05063765374799929,-0.040377858481778925,-0.05478118374719515,0.007325675706930713,6.611772376783488e-07,-5.1846490328405954e-05,1.2831316297991013e-09,-1.4758188738788106e-08,-0.7940476044667669,-0.7565313539844066,-0.0003094573097477682,-1.1889348312940293e-08
7.32,0.039181284805738785,-0.051608940530652715,-0.0570211330649609,-0.05474596429617082,0.00010124064917730181,-8.195626443922085e-07,-6.788233491802984e-05,9.721593902836117e-10,-1.7646583750325295e-08,-0.8682225093755874,-0.003534832897572726,0.002833458946856035,-2.674494228240183e-07
7.34,0.0777777771405584,-0.05293420611528351,-0.07605874453224067,-0.05474477979032904,2.03621832951087e-05,-2.379511832321775e-06,-8.327881652640001e-05,5.623707548892004e-10,-2.3505581873928627e-08,-1.0295812192150338,-0.0036450556276249324,-0.00021012357267396684,-3.172184066817414e-07
7.36,0.06783625925513752,-0.05463879858858496,-0.09312170387621732,-0.054744574281982636,6.548268076367702e-07,-2.729973183722296e-06,7.526937954874445e-06,3.541029241664971e-11,-2.879243554315495e-08,-0.659148407907575,-0.0010523874836081035,0.0003769071142806883,-2.0414943825467174e-07
7.38,0.023099415293553697,-0.056584406307120055,-0.0989139026046464,-0.05474440204980135,1.7269346970281215e-05,-1.5898670748753812e-06,7.594755222598338e-05,-5.664728045260842e-10,-3.0612942141078346e-08,0.08844434248287358,0.0008324022226593453,0.0003761523051115847,2.6068612005701076e-08
7.4,-0.0023391812962756876,-0.05850721523013347,-0.0915457748379114,-0.05474410067432339,1.2790661340974713e-05,-5.717358603859137e-07,4.13738056801313e-05,-1.1616846315661656e-09,-2.8345762721751396e-08,0.640323194418835,-0.00015749689561542907,-0.00011879873098824718,1.9741107101767762e-07
7.42,0.0584795309731486,-0.06022902261940454,-0.08180080346563247,-0.054744868286706744,-9.843857424302128e-05,-2.1315303226951455e-06,-0.00012394226351888224,-1.6943222319905065e-09,-2.5280776454160363e-08,0.31361665964377006,-0.007267004686163758,-0.0007445729006406443,9.97383057740886e-08
7.44,0.12719298036840845,-0.06183027247841079,-0.07974328683133201,-0.054749680071850264,-0.000531215226227122,-4.878494054961754e-06,-0.00014036957084806047,-2.1881885487389235e-09,-2.4500677035671322e-08,-0.11020817099755162,-0.06175311125564631,0.0004756385874289393,-1.4910827436480367e-08
7.46,0.14385965038047685,-0.06344270597901358,-0.08116915354536328,-0.054776248092885914,-0.0026459485808060963,-6.239617552199096e-06,-3.6425976376336746e-05,-2.678824467443401e-09,-2.4299262233167404e-08,-0.0239301153645394,-0.2095633390350108,0.0009537555599036518,5.6828127635924486e-08
7.48,0.055847954817807174,-0.06499952769505106,-0.07077952574402964,-0.05482997655466926,-0.000814229877281782,-4.417580208366702e-06,0.00014914984732358332,-3.1441289965886497e-09,-2.1674668401006352e-08,1.0697712538865067,0.27788814859141386,0.005853974343306617,2.398347204923476e-07
7.5,0.02690058413294887,-0.06616669312777404,-0.044423608401264435,-0.05483652096704716,-0.0002633347011652919,-2.6052074098678638e-06,5.6205175966481676e-05,-3.5040143133637177e-09,-1.3706811571662605e-08,1.5371752418941598,0.004006550446739365,-0.000785528747886205,4.7374088583268525e-07
7.52,-0.0064327487224699244,-0.0667191337291276,-0.009468406236041806,-0.05484082352397223,-0.00016871443802605115,-1.391949929071827e-06,6.383739475099173e-05,-3.674611764004035e-09,-2.9333479843023675e-09,1.9409451379147753,0.00431192076737108,0.0002407666946359771,5.986693683984745e-07
7.54,-0.006140350479769319,-0.06652031161964624,0.029173890356164064,-0.054844111062716354,-0.00015780008881231394,-1.0017289194570118e-06,3.412963235288569e-06,-3.613157586090385e-09,9.022130422900444e-09,1.8967999712174737,0.0011683166017684155,-0.00010741067795203008,5.866120435168987e-07
7.56,0.01520467765157096,-0.06557960202706331,0.06365346643963322,-0.05484745078805342,-0.00017340877247434862,-1.5031177939662604e-06,-3.496591631777402e-05,-3.322014795584388e-09,1.9705906461287226e-08,1.5297093358601226,-0.00011238653844303226,-0.00015859040738908092,4.738615625851303e-07
7.58,0.027192982949146922,-0.06402419154057454,0.09065874059564523,-0.054850635212186395,-0.00014182818690652735,-1.9319578387621874e-06,-1.526235189119155e-05,-2.840548222651961e-09,2.8060467919058866e-08,1.1587786797237323,0.0018559837973716187,0.0002649266959136448,3.5849424442034594e-07
7.6,0.07456140277932491,-0.06202975154053056,0.10613972331388861,-0.05485385739066444,-0.00018301430321270796,-3.1837405015612944e-06,-8.061872085938883e-05,-2.222879092248979e-09,3.288705601210057e-08,0.37534451433337906,-0.002171387170939787,-0.0003427356819414862,1.1790044452970189e-07
7.62,0.10760233653179548,-0.059876668585479485,0.10696340361046018,-0.054857534276700794,-0.0001831678360187407,-4.424035689307444e-06,-5.466828051056246e-05,-1.5555968486359146e-09,3.315923247884284e-08,-0.2900657237507014,-2.6271496010754625e-05,0.00014847456932495784,-8.881647605048226e-08
7.64,0.15350877059669477,-0.05784700408923282,0.09343142833363025,-0.054861647061134035,-0.00023503359923595924,-5.868228586436565e-06,-7.959513889249748e-05,-9.259512059677204e-10,2.901096652588567e-08,-1.0578055226240781,-0.003666843098867334,-0.00022550486585704022,-3.2510653937044623e-07
7.66,0.1581871304364582,-0.056212288257403854,0.06907835865850478,-0.05486565722029972,-0.00016917655012663066,-6.357036933430153e-06,-3.5000005442878512e-06,-4.182786942783236e-10,2.1461461029699653e-08,-1.356736017860342,0.0023374516751920593,0.00017085503492021703,-4.201171914158591e-07
7.68,0.12426900367637668,-0.055093642952782615,0.0433611152829692,-0.0548679586841418,-7.162078033079971e-05,-5.355938138820805e-06,6.997978502900232e-05,-7.081893493216534e-11,1.3467446575088438e-08,-1.1946553889894618,0.003359919543054035,0.00030185337652667565,-3.709141597592417e-07
7.7,0.11637426660789082,-0.054466894311975204,0.01924059731326716,-0.05486912678375572,-4.82676343569635e-05,-4.6689456964886356e-06,1.9618593545614992e-05,1.2409444574859327e-10,6.00037558228532e-09,-1.2096115616694252,0.0008386811238153269,-0.00038319863161526135,-3.745165064809571e-07
7.72,0.16345029708457703,-0.054355553360625,-0.009729874369664274,-0.05487070023751642,-0.00011799940988916308,-5.843301587494888e-06,-9.003175955517854e-05,1.5989328718382918e-10,-2.9235425850546968e-09,-1.6817000530747432,-0.004917038551263686,-0.0006767405707002044,-5.181753414276811e-07
7.74,0.22105262644765453,-0.05491943780076764,-0.04822786945966915,-0.05487494956968103,-0.00037772892321824835,-8.009493033267117e-06,-0.00011579654782346942,-1.2099211591699977e-11,-1.4740923084090994e-08,-2.149255545254984,-0.029979448280434418,-0.0002147813674425736,-6.552813135150712e-07
7.76,0.10672514639167312,-0.05623104515952456,-0.07833378701033814,-0.05487896023120768,-7.638174347441518e-05,-5.6610496579387926e-06,0.00020867607354847228,-4.1594934442926717e-10,-2.4197482618531675e-08,-0.8156988273857032,0.006564333574111292,0.0019078599467716381,-2.562512497342531e-07
7.78,0.12017543344004496,-0.05794833001893741,-0.09302235188486996,-0.05488107547330927,-0.00014760344700892055,-4.8968698901989235e-06,-2.8932771323902444e-05,-9.46176826676642e-10,-2.871372442436511e-08,-0.6698321705963246,-0.00501508978649845,-0.0013839964259296372,-2.0591831296503348e-07
7.8,0.028654971008414097,-0.059865787043120317,-0.09463202627873561,-0.0548829692986119,-4.638643330644511e-05,-2.690003979710962e-06,0.00016489708364952736,-1.5388878586819462e-09,-2.9284390900767693e-08,0.528278405239902,0.0039769936518656845,0.0012422083279243212,1.605711329455417e-07
7.82,-0.0596491216499613,-0.061575938059442795,-0.07260996584350198,-0.05488316464628902,2.7248470734754962e-05,6.179111630295471e-07,0.00016603946284640206,-2.0686560386399078e-09,-2.252506759248809e-08,1.6601027334503682,0.003921881306162486,0.00018771177704645509,5.108873366351657e-07
7.84,-0.07280701676410437,-0.06267255678273458,-0.03613746983174673,-0.05488264867874745,2.441828158183586e-05,1.8958396566757195e-06,2.547500082000556e-05,-2.4091248303521807e-09,-1.1242682719668183e-08,1.9540701431887393,0.00017447874063615532,-0.0006160831759774617,6.041601613134343e-07
7.86,-0.11842105315980027,-0.0629709028224777,0.007941865112082877,-0.054881679171392264,7.862535704035046e-05,3.282369656527494e-06,8.791360055110895e-05,-2.503011166584971e-09,2.3617593574885605e-09,2.4364290645741202,0.003587979669428809,0.0006989519836737984,7.521157712438512e-07
7.88,-0.12076023164593849,-0.062327026110514855,0.05610801045724455,-0.0548799144181648,0.00010049695177914403,3.922465067464151e-06,1.176879166920679e-05,-2.3056994227568093e-09,1.7262350096698047e-08,2.3468896329218456,0.0018041273552840131,-0.0003123226859470113,7.257314779181984e-07
7.9,-0.1377192935922357,-0.060739904303936804,0.10229718523130821,-0.05487708944750513,0.00019907791252329177,4.5731208888547535e-06,4.213163110947013e-05,-1.816854962953691e-09,3.1523377651406104e-08,2.2508185377029313,0.00817323448967544,0.00036143375842309644,6.940747989195306e-07
7.92,-0.1266081850300021,-0.058274757742500405,0.14250100978394462,-0.05487196769331807,0.00033585346193286896,4.698539475558132e-06,-6.655898764921309e-06,-1.0568765949670286e-09,4.3935594140505475e-08,1.743839863968814,0.011925107486304265,-0.00020025974654058754,5.366275030471192e-07
7.94,-0.13391812676008158,-0.05510388357550672,0.1731549687363079,-0.05485673484101535,0.0016970821086711855,5.029961069468362e-06,2.251232570782764e-05,-8.13939570130282e-11,5.3015776537762694e-08,1.3100850530109414,0.17865395639759996,-0.00041459272202162833,3.514382402580176e-07
7.96,-0.016666665997586323,-0.05148981474013612,0.18244470348429323,-0.054825314192058015,0.00034188863893001614,2.392475011921213e-06,-0.00021316410568333823,1.0268238775217498e-09,5.6364023102880865e-08,-0.4049072824709237,-0.042887946317302195,-0.00408034780204819,-1.0952061674728529e-07
7.98,0.05204678225067866,-0.04800637218049335,0.16187288306399794,-0.0548199445670086,0.00022954090110183353,-5.68584372930613e-07,-0.00012099482203245143,2.1035568246955164e-09,5.0058944243443324e-08,-1.6275464235706982,-0.0039700213504145765,0.00038936725100224834,-5.006668835189597e-07
8.0,-0.06081870945928682,-0.0450570102720737,0.13540885923166995,-0.05478164035157388,0.006577825074387978,1.6911206541494996e-06,0.0001861200165698909,3.0050452830472884e-09,3.991077126586315e-08,-0.9716177684505523,0.8805228542903719,0.0002225118561514916,-5.7190752038392e-07
8.02,-0.14385965038047685,-0.04251245660258754,0.12063714279807233,-0.05439836863986583,0.035411242303516326,4.721385841452979e-06,0.00013781941371750512,3.6749478779173893e-09,2.6437128941826808e-08,-0.48685462048364214,1.982654389918968,-0.00024446659852120356,-7.633974036880611e-07
8.04,-0.1549707589427061,-0.04020258590934287,0.11008182279487277,-0.0532722208875576,0.07800108803168938,5.8070721799460924e-06,2.2480470381919598e-05,4.042659692544351e-09,1.0002757336166617e-08,-0.5510737964430448,2.2373500434048252,-0.0005938190119617603,-8.625421802268413e-07
8.06,-0.10584795338406358,-0.03814483910754132,0.09404705892355333,-0.05129461489566785,0.11800686587472638,4.827083378796836e-06,-7.607477132893606e-05,4.069001295899122e-09,-7.337172219175724e-09,-1.0315562559599156,1.7249260502877661,-0.0005769528933598222,-8.531483472939624e-07
8.08,-0.11842105315980027,-0.03645468155605476,0.07599899130821443,-0.04859350868453975,0.15188121677572902,4.677359926546782e-06,1.8919252314512653e-05,3.757643902486594e-09,-2.341244338747708e-08,-0.736651088033367,1.644770864909443,0.0005513193577561248,-7.375547343936237e-07
8.1,-0.09005847637960472,-0.03508046698985161,0.061532856824304746,-0.04526561153157983,0.17878691454224493,4.163065017056705e-06,-4.2803408870098846e-05,3.1543109577686168e-09,-3.623144733649823e-08,-0.6950533365878492,1.0182132177677534,-0.00037369129576825255,-5.311774847333028e-07
8.12,-0.09239766060071601,-0.033961215130328404,0.05189949473444119,-0.04151428250427218,0.19493334986498578,3.983478597238136e-06,4.049687868405364e-06,2.340650186521536e-09,-4.4231948971436794e-08,-0.2506353436365575,0.5883844535853531,0.0002739571593442791,-2.6089713476510484e-07
8.14,-0.07748537947135523,-0.03295167048282423,0.050124975646231425,-0.03754026168695691,0.20030248444329438,3.691000251357481e-06,-2.180326487214894e-05,1.4236289962755147e-09,-4.6469026619586005e-08,0.07345658526580628,-0.05697627920240378,-0.00018284011136479594,3.900564702393611e-08
8.16,-0.07748537947135523,-0.031903681880371425,0.0562095516247551,-0.033579069813816184,0.1942054775161752,3.58408803074986e-06,9.900916801206553e-07,5.219371342002572e-10,-4.272610407069925e-08,0.5301882879398225,-0.5430055030083193,5.6469966685041006e-05,3.3081780255591817e-07
